TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:2:54:208,0.08129883,-0.1722412,0.9606934,0.03027344,0.03515625,1.09668,5.824432,12.6059,-23.51456,139.5165,65.20824,238.5941,870.2142,139.5165,0,0,473.9036,194,0,-9.732423,4.245495,0
12:2:54:240,0.1049805,-0.1569824,0.9302979,-0.009765625,0.04296875,1.084961,4.732819,15.73868,-8.740387,139.5165,65.20824,238.5941,870.2142,139.5165,0,0,449.1342,236,0,-9.188857,5.862401,0
12:2:54:272,0.09069824,-0.1955566,0.9937744,-0.015625,0.0703125,1.171875,4.351501,16.74805,-4.508514,139.5165,77.59294,238.5941,870.2142,127.1318,0,0,424.3647,240,0,-10.27937,4.383644,0
12:2:54:304,0.03271484,-0.2181396,0.958252,0.01464844,0.03125,1.115234,4.82254,18.49014,5.016937,139.5165,102.3624,238.5941,870.2142,139.5165,0,0,411.98,242,0,-12.91948,1.649003,0
12:2:54:337,0.003173828,-0.2155762,0.9538574,0.02148438,0.05859375,1.143555,3.730927,18.83408,1.831818,127.1318,127.1318,238.5941,870.2142,139.5165,0,0,399.5953,246,0,-13.28502,0.161581,0
12:2:54:368,0.01269531,-0.192627,0.9118652,-0.0009765625,-0.01953125,1.125977,7.529144,20.19485,3.895416,127.1318,189.0553,238.5941,870.2142,139.5165,0,0,387.2106,88,0,-12.85361,0.7102165,0
12:2:54:400,0.02941895,-0.1749268,1.089355,-0.0078125,0.01367188,1.167969,6.78894,21.98181,3.805695,127.1318,288.133,226.2094,857.8295,139.5165,0,0,374.8259,88,0,-8.185323,1.237729,0
12:2:54:432,-0.05285645,-0.1557617,0.9383545,-0.08691406,-0.009765625,1.146484,8.56842,22.68463,7.177734,127.1318,350.0565,238.5941,857.8295,139.5165,0,0,362.4412,38,0,-9.474314,-2.919921,0
12:2:54:465,-0.05639648,-0.1567383,1.02356,-0.01953125,-0.04785156,1.155273,9.368439,23.0809,11.07315,127.1318,362.4412,238.5941,845.4448,139.5165,0,0,350.0565,30,0,-8.079946,-2.680911,0
12:2:54:496,-0.03063965,-0.1800537,0.982666,-0.04589844,-0.02539063,1.138672,9.95163,23.86597,14.46014,114.7471,473.9036,238.5941,820.6754,139.5165,0,0,337.6718,22,0,-10.24434,-1.531924,0
12:2:54:529,-0.1337891,-0.1949463,0.8999023,-0.1103516,-0.05078125,1.109375,10.90118,24.08279,21.5033,114.7471,610.1353,226.2094,808.2906,139.5165,0,0,325.2871,28,0,-11.67283,-7.584539,0
12:2:54:560,-0.1029053,-0.2089844,1.007446,-0.004882813,-0.03515625,1.194336,10.62454,23.43979,31.52222,114.7471,684.4435,201.44,808.2906,139.5165,0,0,325.2871,36,0,-10.58929,-4.805987,0
12:2:54:592,-0.2349854,-0.3304443,0.9632568,-0.06640625,-0.00390625,1.155273,15.49942,23.00613,23.40988,102.3624,845.4448,226.2094,808.2906,164.2859,0,0,362.4412,26,0,-15.86345,-10.57798,0
12:2:54:624,-0.2542725,-0.2038574,1.04895,-0.1640625,-0.09375,1.199219,20.4715,20.47897,-9.899292,102.3624,1006.446,250.9788,808.2906,189.0553,0,0,387.2106,24,0,-8.558565,-11.03262,0
12:2:54:656,-0.2747803,-0.09533691,0.9575195,-0.1533203,-0.08789063,1.121094,22.89398,19.29016,-20.83786,102.3624,1093.139,250.9788,808.2906,189.0553,0,0,411.98,22,0,-4.574255,-15.18824,0
12:2:54:688,-0.2579346,-0.05334473,0.9807129,-0.09082031,-0.06445313,1.085938,24.24728,18.61725,-20.72571,102.3624,1117.908,263.3636,808.2906,189.0553,0,0,411.98,510,0,-2.504223,-14.25643,0
12:2:54:720,-0.2243652,0.03955078,0.9981689,-0.1689453,-0.04589844,1.136719,21.61545,18.63968,-18.23593,102.3624,1130.293,263.3636,808.2906,189.0553,0,0,424.3647,510,0,1.855729,-12.221,0
12:2:54:752,-0.1728516,0.1286621,0.973999,-0.1894531,-0.05957031,1.121094,18.85651,19.8584,-10.10117,102.3624,1142.678,275.7483,808.2906,189.0553,0,0,411.98,22,0,6.544397,-9.11505,0
12:2:54:784,-0.1040039,0.1542969,0.9936523,-0.1572266,-0.09082031,1.121094,15.55176,22.27341,5.031891,114.7471,1080.754,275.7483,795.9059,189.0553,0,0,411.98,50,0,8.047245,-5.205294,0
12:2:54:816,-0.1485596,0.2150879,1.002808,-0.2285156,-0.078125,1.132813,11.84326,23.07343,16.15738,114.7471,1031.215,250.9788,795.9059,189.0553,0,0,411.98,50,0,10.55628,-6.93873,0
12:2:54:848,-0.05334473,0.2478027,1.151001,-0.0078125,-0.1113281,1.146484,4.366455,20.44159,43.27576,114.7471,919.753,213.8247,783.5212,189.0553,0,0,424.3647,18,0,10.19335,-1.942798,0
12:2:54:880,-0.1094971,0.1364746,1.303223,0.04296875,0.3183594,1.46875,-2.15332,16.74057,47.83661,114.7471,907.3683,226.2094,783.5212,201.44,0,0,424.3647,18,0,4.316984,-3.415124,0
12:2:54:913,-0.2294922,0.07861328,1.21521,-0.006835938,0.2880859,1.433594,-5.046844,11.68625,50.29648,114.7471,919.753,226.2094,771.1365,201.44,0,0,411.98,18,0,2.637999,-8.393449,0
12:2:54:945,-0.2041016,-0.0144043,1.134277,0.1748047,0.4990234,1.277344,-8.979645,2.31781,45.47394,114.7471,932.1377,238.5941,771.1365,189.0553,0,0,411.98,16,0,-0.5536239,-8.915993,0
12:2:54:976,-0.2266846,-0.0534668,0.9949951,0.2294922,0.4804688,1.167969,-11.76849,-14.10873,32.84561,114.7471,919.753,238.5941,771.1365,189.0553,0,0,411.98,18,0,-2.516193,-12.25642,0
12:2:55:8,-0.1989746,-0.06335449,0.9403076,0.1875,0.4140625,1.15625,-14.39285,-25.8847,20.68832,114.7471,857.8295,238.5941,783.5212,189.0553,0,0,411.98,18,0,-3.347462,-11.85936,0
12:2:55:40,-0.1784668,-0.04589844,0.9273682,0.1728516,0.3603516,1.148438,-16.11252,-32.1727,11.63391,114.7471,820.6754,226.2094,783.5212,189.0553,0,0,411.98,24,0,-2.530699,-11.14471,0
12:2:55:72,-0.1148682,-0.03149414,0.8634033,0.1416016,0.2890625,1.115234,-18.65463,-41.60843,-1.024323,127.1318,696.8282,226.2094,783.5212,176.6706,0,0,411.98,24,0,-2.096485,-8.409871,0
12:2:55:104,-0.05212402,-0.05090332,0.7982178,0.09472656,0.2304688,1.076172,-21.51825,-49.16,-12.87506,127.1318,585.3659,226.2094,783.5212,164.2859,0,0,411.98,24,0,-4.223652,-4.332202,0
12:2:55:136,-0.007080078,-0.03479004,0.7470703,0.04492188,0.1542969,1.021484,-22.15378,-51.90399,-23.02856,127.1318,436.7494,226.2094,783.5212,164.2859,0,0,399.5953,24,0,-3.522348,-0.6841567,0
12:2:55:169,0.01037598,-0.01245117,0.7580566,0.03027344,0.1367188,1.024414,-22.65472,-53.1601,-26.65482,127.1318,374.8259,213.8247,783.5212,164.2859,0,0,399.5953,86,0,-1.219249,1.012497,0
12:2:55:200,0.04272461,0.007446289,0.7800293,-0.04785156,-0.01953125,1.068359,-24.78561,-52.86102,-19.88083,127.1318,288.133,226.2094,795.9059,164.2859,0,0,411.98,122,0,0.6551625,3.968268,0
12:2:55:232,0.1506348,-0.05517578,0.8538818,-0.1328125,-0.078125,1.081055,-24.05289,-46.259,-20.61356,139.5165,139.5165,226.2094,795.9059,176.6706,0,0,424.3647,144,0,-3.588756,10.87212,0
12:2:55:264,0.1860352,-0.06787109,0.8574219,-0.1601563,-0.1142578,1.081055,-23.23792,-44.18793,-22.81174,139.5165,114.7471,226.2094,808.2906,176.6706,0,0,424.3647,190,0,-4.213724,13.04321,0
12:2:55:296,0.1867676,-0.04943848,0.9372559,-0.2050781,-0.1875,1.121094,-24.76318,-33.17459,-15.01343,139.5165,65.20824,226.2094,820.6754,176.6706,0,0,436.7494,196,0,-2.657287,11.38058,0
12:2:55:329,0.1409912,-0.09509277,0.9143066,-0.2421875,-0.2119141,1.06543,-23.99307,-23.5968,-9.08432,139.5165,65.20824,226.2094,833.0601,176.6706,0,0,461.5189,232,0,-5.559463,8.611023,0
12:2:55:360,0.005981445,-0.1401367,0.8842773,-0.2880859,-0.1689453,1.022461,-19.45465,-12.20963,-22.84912,139.5165,52.82353,226.2094,845.4448,189.0553,0,0,473.9036,240,0,-10.08487,0.3716658,0
12:2:55:392,-0.07409668,-0.121582,0.8913574,-0.3222656,-0.04882813,1.014648,-18.51257,-9.637604,-25.29404,139.5165,40.43883,226.2094,857.8295,189.0553,0,0,486.2883,240,0,-7.968056,-4.624173,0
12:2:55:424,-0.01940918,-0.03417969,1.062744,-0.3603516,-0.2509766,1.132813,-13.27881,0.03738403,-31.78391,139.5165,40.43883,213.8247,870.2142,201.44,0,0,523.4424,246,0,-1.70414,-0.9556174,0
12:2:55:456,0.008544922,-0.1115723,1.365234,-0.4316406,-0.359375,1.717773,-12.97226,6.04126,-3.55896,139.5165,40.43883,226.2094,894.9836,189.0553,0,0,535.8271,250,0,-3.410081,0.2478362,0
12:2:55:489,0.0904541,-0.192627,1.430542,-0.2910156,-0.8134766,1.53418,-6.781464,35.9111,19.10324,139.5165,40.43883,213.8247,894.9836,176.6706,0,0,498.673,252,0,-5.150891,2.313373,0
12:2:55:520,-0.03417969,-0.2252197,1.290161,0.01464844,-0.4140625,1.318359,-6.340332,48.52448,17.28638,139.5165,65.20824,226.2094,857.8295,176.6706,0,0,498.673,252,0,-7.552452,-1.036197,0
12:2:55:552,-0.2758789,-0.2885742,1.168213,0.03027344,0.140625,1.279297,-2.370148,33.96713,0.3215027,127.1318,77.59294,226.2094,870.2142,176.6706,0,0,498.673,252,0,-9.976022,-9.473437,0
12:2:55:584,-0.2703857,-0.2127686,0.9781494,0.07421875,0.03417969,1.132813,-0.657959,29.96704,-12.98721,139.5165,77.59294,226.2094,870.2142,176.6706,0,0,498.673,252,0,-9.836305,-13.01744,0
12:2:55:616,-0.2393799,-0.1987305,0.883667,0.06933594,0.0625,1.120117,-0.3289795,27.44736,-18.00415,139.5165,77.59294,226.2094,870.2142,164.2859,0,0,498.673,252,0,-11.02243,-13.732,0
12:2:55:648,-0.1989746,-0.1862793,0.9749756,0.07421875,0.02929688,1.157227,-0.09719849,22.93137,-21.78741,139.5165,77.59294,226.2094,882.5989,164.2859,0,0,486.2883,252,0,-9.204493,-9.927453,0
12:2:55:680,-0.1461182,-0.1982422,0.9346924,0.03417969,0.04980469,1.131836,-0.5084229,18.29575,-16.91254,139.5165,77.59294,226.2094,882.5989,151.9012,0,0,486.2883,252,0,-11.00105,-7.762598,0
12:2:55:713,-0.135376,-0.1970215,0.9573975,0.046875,-0.009765625,1.149414,-0.3588867,15.82092,-14.01154,139.5165,65.20824,226.2094,882.5989,151.9012,0,0,473.9036,252,0,-10.60777,-6.931019,0
12:2:55:744,-0.08166504,-0.208374,0.9311523,0.06835938,-0.008789063,1.152344,-0.4486084,15.39474,-10.65445,139.5165,52.82353,226.2094,882.5989,151.9012,0,0,461.5189,252,0,-12.38771,-4.342587,0
12:2:55:776,-0.02539063,-0.2139893,0.9560547,0.06933594,0.02441406,1.140625,-0.4859924,13.79471,-7.446899,139.5165,52.82353,226.2094,882.5989,139.5165,0,0,449.1342,252,0,-12.83223,-1.289443,0
12:2:55:808,0.02392578,-0.2523193,0.982666,0.05859375,0.02734375,1.131836,0.3663635,14.4751,-4.673004,139.5165,52.82353,226.2094,870.2142,139.5165,0,0,411.98,70,0,-14.30457,1.125389,0
12:2:55:839,0.004882813,-0.2480469,0.9177246,0.06347656,0.03417969,1.118164,0.8673096,14.99847,-6.639404,139.5165,65.20824,226.2094,870.2142,139.5165,0,0,374.8259,34,0,-16.321,0.2566006,0
12:2:55:872,-0.02270508,-0.2043457,0.9898682,0.06640625,-0.015625,1.132813,2.235565,15.73868,-12.43393,127.1318,65.20824,226.2094,845.4448,139.5165,0,0,350.0565,32,0,-11.52062,-1.098431,0
12:2:55:904,0.004272461,-0.1842041,0.9919434,0.03417969,0.02441406,1.144531,2.048645,17.80975,-7.364655,127.1318,77.59294,226.2094,845.4448,139.5165,0,0,312.9024,32,0,-10.55871,0.209555,0
12:2:55:936,0.01330566,-0.2196045,1.017578,0.01660156,0.015625,1.157227,1.861725,18.37051,8.426361,127.1318,89.97765,226.2094,833.0601,139.5165,0,0,300.5177,32,0,-11.82642,0.6074004,0
12:2:55:968,0.03112793,-0.3031006,0.9815674,0.0625,-0.0390625,1.171875,2.160797,18.25836,10.17593,127.1318,89.97765,226.2094,833.0601,139.5165,0,0,288.133,32,0,-16.94836,1.407844,0
12:2:56:0,-0.01293945,-0.3236084,0.9711914,0.01855469,-0.03320313,1.09668,3.140259,20.32944,3.813171,127.1318,114.7471,226.2094,833.0601,139.5165,0,0,263.3636,32,0,-18.69832,-0.5852051,0
12:2:56:32,-0.03442383,-0.3572998,1.003906,0.02441406,-0.0625,1.132813,5.936584,20.80048,4.717865,127.1318,151.9012,226.2094,833.0601,139.5165,0,0,263.3636,32,0,-18.9225,-1.444497,0
12:2:56:64,-0.05725098,-0.3381348,0.9921875,0.01660156,-0.04882813,1.149414,10.83389,22.75192,-4.344025,127.1318,263.3636,226.2094,820.6754,139.5165,0,0,250.9788,32,0,-17.98359,-2.478652,0
12:2:56:96,-0.09838867,-0.3085938,0.9353027,-0.0234375,-0.0078125,1.139648,12.56104,23.39493,-7.618866,114.7471,337.6718,226.2094,820.6754,139.5165,0,0,238.5941,32,0,-17.59374,-4.752739,0
12:2:56:128,-0.1064453,-0.2067871,1.002563,0.0234375,-0.140625,1.194336,14.88632,23.36502,-10.92361,114.7471,486.2883,226.2094,808.2906,151.9012,0,0,238.5941,44,0,-10.53827,-5.019517,0
12:2:56:160,-0.1430664,-0.175293,0.8967285,-0.01464844,-0.05566406,1.092773,16.12747,24.56879,-8.134766,114.7471,597.7506,213.8247,795.9059,139.5165,0,0,238.5941,26,0,-10.48491,-8.310609,0
12:2:56:192,-0.1552734,-0.1324463,0.9486084,-0.04003906,-0.1347656,1.15625,15.94803,23.86597,-8.015137,114.7471,672.0588,213.8247,795.9059,151.9012,0,0,238.5941,26,0,-7.154682,-8.553987,0
12:2:56:224,-0.237793,-0.1057129,0.9880371,-0.09082031,-0.06445313,1.105469,15.90317,23.37997,-5.15152,102.3624,857.8295,226.2094,795.9059,164.2859,0,0,263.3636,28,0,-4.976616,-12.39572,0
12:2:56:256,-0.244751,-0.1055908,0.9804688,-0.1035156,-0.1142578,1.148438,16.5387,22.52762,-11.1853,102.3624,932.1377,263.3636,783.5212,176.6706,0,0,275.7483,28,0,-5.003459,-12.92021,0
12:2:56:288,-0.2282715,-0.09020996,0.9698486,-0.07226563,0.01464844,1.023438,16.38916,23.03604,-12.27692,102.3624,907.3683,275.7483,783.5212,176.6706,0,0,288.133,28,0,-4.413143,-12.48649,0
12:2:56:320,-0.2414551,-0.003417969,1.125366,-0.1923828,-0.08203125,1.19043,15.52185,20.793,-14.3779,102.3624,882.5989,275.7483,771.1365,176.6706,0,0,288.133,28,0,-0.1298722,-10.76582,0
12:2:56:352,-0.2687988,0.175415,1.039551,-0.1181641,0.1279297,1.091797,10.59464,22.19864,2.579498,102.3624,795.9059,238.5941,758.7518,176.6706,0,0,288.133,510,0,7.406271,-12.079,0
12:2:56:384,-0.06640625,0.07446289,1.254272,-0.03808594,0.296875,1.405273,5.667419,14.2807,24.15009,114.7471,746.3671,238.5941,758.7518,189.0553,0,0,300.5177,18,0,2.600308,-2.307961,0
12:2:56:416,-0.02111816,-0.1140137,1.237671,-0.1171875,-0.1083984,1.389648,3.633728,13.5704,32.99515,102.3624,771.1365,250.9788,758.7518,189.0553,0,0,312.9024,18,0,-4.198985,-0.7351341,0
12:2:56:448,-0.02099609,-0.1329346,1.208984,0.04980469,0.3154297,1.368164,3.401947,11.78345,41.23459,102.3624,783.5212,250.9788,758.7518,189.0553,0,0,325.2871,22,0,-5.123483,-0.7543803,0
12:2:56:480,-0.1479492,-0.1391602,1.084717,0.1884766,0.4931641,1.282227,3.760834,4.104767,38.54294,102.3624,820.6754,250.9788,746.3671,176.6706,0,0,325.2871,22,0,-5.997575,-6.415562,0
12:2:56:512,-0.1929932,-0.0958252,1.067139,0.2304688,0.5087891,1.242188,2.302856,-12.19467,21.28647,114.7471,845.4448,250.9788,746.3671,176.6706,0,0,350.0565,22,0,-4.1155,-8.884524,0
12:2:56:544,-0.2305908,-0.04162598,1.030518,0.2568359,0.4804688,1.214844,1.502838,-16.46393,18.00415,114.7471,857.8295,250.9788,746.3671,176.6706,0,0,362.4412,22,0,-1.844536,-11.80191,0
12:2:56:575,-0.2132568,0.008911133,0.9577637,0.2353516,0.3964844,1.183594,-4.852448,-33.22693,12.26944,114.7471,833.0601,250.9788,758.7518,176.6706,0,0,374.8259,22,0,0.4515957,-12.96602,0
12:2:56:607,-0.1679688,-0.03356934,0.87146,0.1650391,0.2949219,1.101563,-9.4133,-43.46268,5.480499,127.1318,758.7518,238.5941,758.7518,176.6706,0,0,399.5953,24,0,-2.07302,-11.95913,0
12:2:56:639,-0.1088867,-0.05737305,0.7791748,0.1171875,0.2148438,1.042969,-12.09,-50.73013,-7.155304,127.1318,622.52,226.2094,771.1365,176.6706,0,0,399.5953,30,0,-4.581319,-9.306121,0
12:2:56:671,-0.07165527,-0.04553223,0.7348633,0.0859375,0.1650391,1.011719,-13.27881,-53.9003,-8.575897,127.1318,560.5965,226.2094,771.1365,176.6706,0,0,411.98,30,0,-4.257136,-6.976672,0
12:2:56:703,-0.02770996,-0.02258301,0.6989746,0.046875,0.08398438,0.9882813,-16.65085,-57.42935,-13.75732,127.1318,449.1342,213.8247,783.5212,189.0553,0,0,436.7494,32,0,-2.504645,-3.103034,0
12:2:56:735,0.03210449,-0.03027344,0.7636719,-0.01269531,0.005859375,1.013672,-17.01721,-56.83121,-11.41708,139.5165,325.2871,226.2094,795.9059,189.0553,0,0,449.1342,32,0,-2.816748,2.995714,0
12:2:56:768,0.03210449,-0.03027344,0.7636719,-0.05664063,-0.06445313,1.058594,-17.81723,-55.29846,-15.98541,139.5165,250.9788,226.2094,795.9059,189.0553,0,0,461.5189,32,0,-2.816748,2.995714,0
12:2:56:799,0.1162109,-0.03430176,0.8586426,-0.09863281,-0.1289063,1.09668,-18.66959,-49.59366,-18.86398,139.5165,139.5165,226.2094,820.6754,189.0553,0,0,473.9036,98,0,-2.301511,8.565304,0
12:2:56:831,0.1450195,-0.02502441,0.925415,-0.1533203,-0.2158203,1.123047,-21.68274,-38.72238,-10.46005,139.5165,77.59294,226.2094,820.6754,201.44,0,0,486.2883,150,0,-1.431473,9.343163,0
12:2:56:863,0.1379395,-0.07019043,1.003662,-0.2070313,-0.265625,1.174805,-23.50708,-29.58572,-0.5233765,139.5165,65.20824,226.2094,845.4448,201.44,0,0,498.673,192,0,-3.507092,7.295026,0
12:2:56:895,0.12854,-0.1264648,1.025391,-0.2226563,-0.265625,1.178711,-22.78183,-22.76688,3.39447,139.5165,52.82353,226.2094,845.4448,213.8247,0,0,498.673,198,0,-6.11742,6.22789,0
12:2:56:927,0.05969238,-0.2232666,1.010742,-0.2744141,-0.2363281,1.155273,-19.30511,-12.77786,-8.725433,139.5165,40.43883,226.2094,857.8295,213.8247,0,0,511.0577,236,0,-11.66655,2.745278,0
12:2:56:959,-0.04125977,-0.1601563,0.9727783,-0.2851563,-0.2001953,1.097656,-13.06198,-1.622467,-31.86615,139.5165,40.43883,226.2094,857.8295,201.44,0,0,523.4424,240,0,-9.211694,-2.135575,0
12:2:56:991,-0.008544922,-0.1245117,0.9786377,-0.2978516,-0.265625,1.086914,-10.13855,5.719757,-24.03046,139.5165,40.43883,226.2094,870.2142,201.44,0,0,535.8271,242,0,-7.342514,-0.4523731,0
12:2:57:23,-0.008544922,-0.1245117,0.9786377,-0.3095703,-0.3212891,1.163086,-9.151611,11.5741,-14.54239,139.5165,28.05412,226.2094,870.2142,201.44,0,0,535.8271,246,0,-7.342514,-0.4523731,0
12:2:57:55,0.06713867,-0.1676025,1.109985,-0.3222656,-0.3535156,1.21875,-6.878662,21.63788,3.476715,139.5165,40.43883,226.2094,870.2142,201.44,0,0,548.2118,246,0,-7.350776,2.74623,0
12:2:57:87,-0.08825684,-0.2452393,0.9941406,-0.3203125,-0.15625,1.121094,-1.226196,29.7876,5.592651,139.5165,40.43883,238.5941,870.2142,201.44,0,0,535.8271,252,0,-12.83279,-4.092353,0
12:2:57:119,-0.1864014,-0.2481689,0.9151611,-0.2822266,-0.1445313,1.061523,2.811279,33.21945,-4.254303,139.5165,40.43883,238.5941,870.2142,189.0553,0,0,535.8271,252,0,-13.62412,-9.742101,0
12:2:57:151,-0.2889404,-0.1971436,0.9052734,-0.2353516,-0.1533203,1.06543,9.772186,35.49988,-5.405731,139.5165,40.43883,238.5941,870.2142,189.0553,0,0,548.2118,252,0,-10.0848,-15.86539,0
12:2:57:183,-0.307373,-0.07092285,0.8193359,-0.1875,-0.1601563,1.007813,11.50681,35.79147,-7.028198,139.5165,40.43883,238.5941,870.2142,189.0553,0,0,548.2118,252,0,-4.144839,-22.49536,0
12:2:57:215,0.1192627,-0.3376465,1.004395,0.3466797,1.81543,1.054688,-16.41907,9.884338,35.14847,139.5165,77.59294,238.5941,894.9836,189.0553,0,0,548.2118,230,0,-16.66313,5.061783,0
12:2:57:247,-0.2983398,-0.2781982,0.9715576,0.4042969,1.612305,0.8115234,-5.772095,12.36664,-24.41177,139.5165,77.59294,238.5941,894.9836,176.6706,0,0,548.2118,230,0,-12.62281,-13.71852,0
12:2:57:771,-0.04870605,-0.1262207,0.9813232,-0.06933594,0.03027344,1.155273,12.35916,24.00055,28.74832,114.7471,684.4435,226.2094,795.9059,189.0553,0,0,325.2871,30,0,-7.111524,-2.560368,0
12:2:57:802,-0.08740234,-0.1148682,0.9587402,-0.0078125,0.01464844,1.148438,12.94235,24.70337,29.86237,114.7471,696.8282,226.2094,795.9059,189.0553,0,0,325.2871,30,0,-6.510242,-4.831397,0
12:2:57:834,-0.1574707,-0.1199951,1.002808,-0.08007813,0.07421875,1.165039,12.10495,22.72202,35.25314,114.7471,709.213,226.2094,783.5212,189.0553,0,0,337.6718,30,0,-5.890304,-7.963827,0
12:2:57:866,-0.2111816,-0.0958252,1.088379,-0.07421875,0.01464844,1.311523,15.23773,18.90137,13.75732,114.7471,746.3671,238.5941,783.5212,201.44,0,0,374.8259,30,0,-3.927477,-9.365754,0
12:2:57:898,-0.303833,-0.03955078,1.075562,-0.08789063,0.1230469,1.303711,14.8938,16.85272,6.796417,114.7471,771.1365,238.5941,783.5212,201.44,0,0,387.2106,40,0,-1.551032,-14.24957,0
12:2:57:930,-0.2481689,0.06481934,1.065796,0.04980469,0.2578125,1.234375,14.36295,12.9274,-0.7850647,114.7471,808.2906,226.2094,783.5212,201.44,0,0,411.98,32,0,2.681302,-11.67747,0
12:2:57:962,-0.09960938,0.0637207,1.02124,-0.06445313,0.08203125,1.163086,9.929199,4.61319,11.98532,114.7471,845.4448,226.2094,783.5212,201.44,0,0,411.98,26,0,3.192138,-5.143312,0
12:2:57:994,0.03613281,-0.02050781,1.043579,-0.07519531,0.1162109,1.206055,8.299255,4.179535,20.54626,114.7471,857.8295,226.2094,783.5212,201.44,0,0,411.98,24,0,-1.044162,1.865169,0
12:2:58:27,-0.03552246,-0.02783203,0.9378662,0.1953125,0.3505859,1.113281,6.916046,0.7626343,31.64932,114.7471,833.0601,238.5941,783.5212,201.44,0,0,411.98,24,0,-1.742039,-2.241781,0
12:2:58:58,-0.01843262,-0.08654785,0.9931641,0.1621094,0.3398438,1.163086,3.469238,-8.059998,31.3353,127.1318,783.5212,238.5941,783.5212,189.0553,0,0,424.3647,26,0,-4.922951,-0.9842343,0
12:2:58:90,-0.03186035,-0.0559082,1.040649,0.1318359,0.2871094,1.22168,0.7626343,-15.27512,18.80417,127.1318,709.213,238.5941,783.5212,189.0553,0,0,436.7494,28,0,-2.870999,-1.60247,0
12:2:58:122,-0.03405762,-0.01342773,1.058472,0.1162109,0.2490234,1.230469,-1.749573,-18.49762,11.97037,127.1318,696.8282,238.5941,783.5212,189.0553,0,0,449.1342,28,0,-0.6664107,-1.720575,0
12:2:58:154,-0.08581543,0.09057617,0.9224854,0.1337891,0.2275391,1.128906,-6.235657,-23.11829,4.418793,127.1318,647.2894,238.5941,783.5212,189.0553,0,0,449.1342,28,0,5.522609,-5.207675,0
12:2:58:187,-0.08557129,0.08215332,0.8979492,0.1005859,0.1806641,1.081055,-14.17603,-29.83994,10.11612,127.1318,535.8271,238.5941,795.9059,189.0553,0,0,449.1342,86,0,5.262784,-5.501389,0
12:2:58:218,-0.05517578,0.03259277,0.8754883,0.0546875,0.1630859,1.070313,-15.55176,-31.1409,11.7012,127.1318,511.0577,238.5941,795.9059,189.0553,0,0,461.5189,32,0,2.271572,-3.949991,0
12:2:58:250,-0.006347656,-0.06018066,0.8653564,-0.0078125,0.1123047,1.083984,-19.11819,-33.69797,10.85632,127.1318,374.8259,238.5941,795.9059,189.0553,0,0,461.5189,26,0,-4.556243,-0.4495381,0
12:2:58:282,0.02490234,-0.08691406,0.8997803,-0.05957031,0.06835938,1.091797,-19.55185,-33.18954,4.927216,127.1318,288.133,238.5941,795.9059,189.0553,0,0,473.9036,62,0,-5.94593,1.59108,0
12:2:58:314,0.05114746,-0.08898926,0.8522949,-0.08691406,0.01855469,1.03125,-18.9238,-29.72031,-1.443024,127.1318,213.8247,238.5941,808.2906,189.0553,0,0,473.9036,94,0,-6.528962,3.589298,0
12:2:58:346,0.06640625,-0.08349609,0.84375,-0.1035156,0.0078125,1.014648,-18.47519,-28.42682,-3.22998,127.1318,176.6706,238.5941,808.2906,201.44,0,0,473.9036,144,0,-6.123118,4.772374,0
12:2:58:378,0.08703613,-0.04394531,0.8996582,-0.1289063,-0.02441406,1.054688,-17.73499,-25.45853,-5.031891,127.1318,151.9012,238.5941,820.6754,201.44,0,0,473.9036,152,0,-2.806568,5.823792,0
12:2:58:410,0.06140137,-0.05419922,0.9370117,-0.1425781,-0.01269531,1.085938,-19.33502,-19.73129,13.54797,139.5165,102.3624,238.5941,820.6754,201.44,0,0,461.5189,200,0,-3.302079,3.768506,0
12:2:58:443,0.0814209,-0.164917,0.972168,-0.1992188,-0.1015625,1.12793,-16.20224,-13.75732,11.84326,127.1318,77.59294,238.5941,820.6754,189.0553,0,0,461.5189,238,0,-9.126842,4.195152,0
12:2:58:475,0.07214355,-0.1763916,0.9759521,-0.1953125,-0.0703125,1.121094,-14.52744,-11.24512,9.981537,139.5165,77.59294,238.5941,820.6754,189.0553,0,0,461.5189,238,0,-9.767848,3.656659,0
12:2:58:506,0.03295898,-0.1987305,0.9580078,-0.1640625,-0.008789063,1.077148,-11.14792,-4.112244,-2.310333,139.5165,77.59294,238.5941,820.6754,189.0553,0,0,473.9036,242,0,-11.80641,1.690861,0
12:2:58:539,-0.007324219,-0.1131592,0.9213867,-0.1289063,-0.01953125,1.058594,-8.067474,-0.3364563,-18.18359,139.5165,77.59294,238.5941,820.6754,189.0553,0,0,486.2883,246,0,-7.528154,-0.4361638,0
12:2:58:570,-0.01501465,-0.01647949,0.9816895,-0.1269531,-0.0703125,1.100586,-6.661835,2.586975,-27.87354,139.5165,65.20824,238.5941,833.0601,189.0553,0,0,486.2883,246,0,-0.9646351,-0.8775905,0
12:2:58:602,-0.06115723,-0.02246094,0.9865723,-0.3007813,-0.5048828,1.210938,2.250519,15.69382,-48.25531,139.5165,77.59294,238.5941,833.0601,189.0553,0,0,486.2883,252,0,-1.243825,-3.514466,0
