TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:0:52:282,-0.03564453,-0.2523193,0.9697266,-0.04296875,-0.1259766,1.152344,0.2243042,22.19864,0.6130981,189.0553,102.3624,473.9036,1068.37,176.6706,0,0,151.9012,14,11.74028,-14.49477,-1.711824,0
16:0:52:315,-0.2675781,-0.2529297,0.9466553,-0.08789063,-0.1455078,1.136719,1.839294,22.87903,1.607513,176.6706,102.3624,461.5189,1068.37,176.6706,0,0,151.9012,16,11.74028,-12.26214,-13.10839,0
16:0:52:347,-0.3892822,-0.1538086,0.9384766,-0.04589844,-0.1240234,1.139648,2.474823,20.793,3.162689,176.6706,102.3624,461.5189,1080.754,176.6706,0,0,151.9012,12,11.74028,-6.905301,-20.62046,0
16:0:52:379,-0.4372559,-0.1320801,1.004883,-0.08691406,-0.1757813,1.19043,1.996307,16.72562,5.764618,176.6706,102.3624,461.5189,1080.754,176.6706,0,0,151.9012,12,10.78902,-5.215261,-20.95333,0
16:0:52:410,-0.3924561,-0.1859131,0.9150391,-0.09472656,-0.1396484,1.138672,2.310333,12.85263,2.257996,176.6706,102.3624,473.9036,1068.37,176.6706,0,0,151.9012,12,9.821452,-8.596834,-20.98451,0
16:0:52:442,-0.3942871,-0.2614746,0.9116211,-0.1015625,-0.1533203,1.151367,2.841187,11.85822,-0.6355286,176.6706,102.3624,473.9036,1055.985,176.6706,0,0,151.9012,10,9.331422,-12.04565,-19.84423,0
16:0:52:475,-0.3809814,-0.2362061,0.953125,-0.1103516,-0.1494141,1.148438,4.942169,8.493652,-5.413208,189.0553,102.3624,473.9036,1068.37,176.6706,0,0,151.9012,10,8.837154,-10.38072,-18.40928,0
16:0:52:507,-0.3015137,-0.1800537,0.9354248,-0.1064453,-0.140625,1.143555,5.906677,6.400146,-1.704712,189.0553,102.3624,473.9036,1043.6,176.6706,0,0,151.9012,10,8.837154,-8.700896,-15.94862,0
16:0:52:698,-0.1396484,-0.2138672,0.8745117,-0.06640625,-0.05371094,1.069336,11.7984,14.15359,7.424469,189.0553,102.3624,461.5189,1031.215,176.6706,0,0,151.9012,10,8.837154,-13.30429,-8.121096,0
16:0:52:730,-0.1887207,-0.1744385,0.7509766,-0.078125,-0.06152344,1.163086,12.17224,14.95361,4.725342,189.0553,102.3624,473.9036,1031.215,176.6706,0,0,151.9012,10,8.837154,-13.0482,-14.3367,0
16:0:52:762,-0.2503662,-0.3269043,0.7930908,-0.08007813,-0.1035156,1.077148,16.53122,21.25656,-4.702911,189.0553,102.3624,473.9036,1068.37,176.6706,0,0,151.9012,10,8.837154,-20.39276,-14.67707,0
16:0:52:794,-0.2399902,-0.2592773,0.9899902,-0.2568359,-0.05957031,1.157227,18.93875,19.90326,7.49176,189.0553,102.3624,461.5189,1080.754,164.2859,0,0,151.9012,10,8.837154,-11.99745,-10.95916,0
16:0:52:827,-0.3395996,-0.2081299,0.8848877,-0.1601563,-0.1943359,1.124023,22.52014,22.45285,-4.456177,189.0553,102.3624,461.5189,1080.754,164.2859,0,0,151.9012,10,8.837154,-10.50313,-18.91299,0
16:0:52:859,-0.3796387,-0.07434082,0.8685303,-0.1601563,-0.07226563,0.984375,23.3725,21.6304,-1.084137,189.0553,102.3624,449.1342,1068.37,164.2859,0,0,151.9012,10,8.837154,-3.750786,-24.61353,0
16:0:52:891,-0.3796387,-0.0612793,0.8406982,-0.484375,0.1005859,1.109375,22.9837,21.78741,-0.7850647,189.0553,102.3624,436.7494,1043.6,164.2859,0,0,151.9012,10,8.837154,-3.228359,-26.3026,0
16:0:52:923,-0.2966309,-0.1308594,0.8571777,-0.2001953,-0.1601563,1.147461,26.18378,22.28088,-9.757233,189.0553,102.3624,424.3647,1006.446,164.2859,0,0,139.5165,10,8.837154,-7.230903,-18.91571,0
16:0:52:955,-0.442627,-0.18396,1.024536,-0.1914063,-0.1552734,1.109375,28.98758,22.16125,-21.20422,189.0553,102.3624,399.5953,981.6765,164.2859,0,0,151.9012,10,8.338598,-7.02755,-19.73795,0
16:0:52:986,-0.2857666,-0.1107178,1.026123,-0.3632813,0.03027344,1.230469,34.63257,27.73895,-71.99417,189.0553,102.3624,288.133,919.753,164.2859,0,0,151.9012,10,7.328408,-4.72793,-13.79757,0
16:0:53:18,-0.2930908,-0.2568359,1.464478,-0.2070313,-0.1640625,1.696289,35.26062,41.82526,-183.8622,176.6706,102.3624,288.133,932.1377,164.2859,0,0,151.9012,10,6.300419,-6.014282,-6.958159,0
16:0:53:50,-0.2731934,-0.2926025,1.390625,-0.1572266,-0.1416016,1.711914,36.9429,40.00839,-175.3835,176.6706,102.3624,288.133,944.5224,164.2859,0,0,151.9012,10,5.254216,-7.552086,-6.995458,0
16:0:53:82,-0.3845215,-0.1309814,1.308838,-0.08691406,-0.0390625,1.539063,35.16342,34.69986,-122.8215,176.6706,102.3624,288.133,956.9071,164.2859,0,0,151.9012,10,3.649848,-3.573146,-11.77862,0
16:0:53:130,-0.5767822,0.2231445,1.078369,0.359375,0.5429688,1.296875,13.45825,-4.770203,-5.278625,176.6706,102.3624,288.133,969.2918,151.9012,0,0,151.9012,10,0.3096073,7.309353,-22.59422,0
16:0:53:162,-0.4118652,0.182373,1.035522,0.3417969,0.5898438,1.310547,0.9944153,-31.3652,12.54608,176.6706,102.3624,300.5177,969.2918,151.9012,0,0,151.9012,10,0,7.005311,-18.17311,0
16:0:53:194,-0.3015137,0.09741211,1.057861,0.2304688,0.4921875,1.362305,-12.62833,-55.82184,2.175751,176.6706,102.3624,300.5177,956.9071,151.9012,0,0,151.9012,12,0,3.922738,-13.92062,0
16:0:53:226,-0.2160645,0.04980469,1.028076,0.1650391,0.4130859,1.336914,-14.75922,-60.38269,-1.906586,189.0553,102.3624,300.5177,956.9071,151.9012,0,0,151.9012,14,0,2.240481,-11.04663,0
16:0:53:258,-0.1590576,0.0168457,0.9486084,0.1494141,0.3759766,1.310547,-18.78922,-67.6651,-5.622559,189.0553,102.3624,300.5177,956.9071,151.9012,0,0,151.9012,14,0,0.9114101,-9.843413,0
16:0:53:290,-0.2138672,-0.03186035,0.8566895,0.09375,0.3085938,1.130859,-25.78751,-80.32333,1.069183,189.0553,102.3624,300.5177,944.5224,151.9012,0,0,151.9012,14,0,-1.925308,-15.60405,0
16:0:53:322,-0.2913818,0.0267334,0.62854,0.01855469,0.1748047,0.9746094,-30.27359,-89.38522,-24.18747,189.0553,102.3624,300.5177,932.1377,164.2859,0,0,151.9012,16,0,2.230242,-34.63719,0
16:0:53:354,-0.1716309,-0.01086426,0.3964844,-0.06445313,0.02441406,0.9560547,-31.08856,-94.94049,-11.53671,189.0553,102.3624,325.2871,919.753,176.6706,0,0,151.9012,510,0,-1.89231,-45.60157,0
16:0:53:386,-0.1373291,-0.03747559,0.4864502,-0.1181641,-0.08691406,0.9873047,-37.68311,-89.617,-3.790741,189.0553,89.97765,337.6718,907.3683,176.6706,0,0,151.9012,22,0,-5.722622,-26.61092,0
16:0:53:418,-0.09558105,-0.05334473,0.6976318,-0.1582031,-0.1875,1.183594,-38.83453,-90.83572,0.1345825,189.0553,89.97765,337.6718,894.9836,176.6706,0,0,151.9012,34,0,-5.234535,-10.03687,0
16:0:53:514,0.09448242,-0.2740479,0.9632568,-0.2392578,-0.04785156,1.230469,-46.73004,-55.48538,27.2081,189.0553,89.97765,350.0565,882.5989,176.6706,0,0,151.9012,96,0,-15.00581,4.494785,0
16:0:53:546,0.116333,-0.3363037,0.8709717,-0.2470703,-0.078125,1.155273,-43.57483,-47.01416,8.620758,189.0553,89.97765,350.0565,882.5989,176.6706,0,0,151.9012,146,0,-21.02577,6.064942,0
16:0:53:578,0.1553955,-0.3695068,0.769165,-0.2509766,-0.09570313,1.124023,-38.87192,-40.5542,6.975861,189.0553,89.97765,350.0565,882.5989,201.44,0,0,151.9012,146,0,-26.31919,9.184185,0
16:0:53:722,0.138916,-0.4018555,0.9523926,-0.1572266,-0.0703125,1.162109,-1.001892,4.366455,-14.72183,189.0553,89.97765,350.0565,894.9836,164.2859,0,0,151.9012,242,0,-21.01652,6.058197,0
16:0:53:754,0.1453857,-0.31604,0.9377441,-0.1396484,-0.03125,1.174805,4.164581,8.755341,49.24973,189.0553,89.97765,350.0565,894.9836,164.2859,0,0,151.9012,244,0,-17.14013,6.93429,0
16:0:53:786,0.182251,-0.2769775,1.025635,-0.1875,0.04492188,1.256836,7.319794,12.91992,51.1937,189.0553,89.97765,350.0565,894.9836,164.2859,0,0,151.9012,248,0,-12.6489,7.809046,0
16:0:53:818,0.1352539,-0.347168,1.116577,-0.2050781,-0.01269531,1.290039,15.68634,27.25296,14.66202,189.0553,89.97765,350.0565,882.5989,164.2859,0,0,151.9012,248,0,-14.10132,4.850302,0
16:0:53:850,0.1159668,-0.2768555,1.017578,-0.1972656,-0.04394531,1.240234,21.67526,36.77094,3.798218,189.0553,89.97765,350.0565,870.2142,164.2859,0,0,151.9012,254,0,-13.51981,5.04998,0
16:0:53:882,0.005737305,-0.2268066,0.9619141,0.1435547,0.4091797,1.350586,23.96317,40.89066,-0.3439331,189.0553,89.97765,350.0565,882.5989,189.0553,0,0,151.9012,252,0,-13.69125,0.2853266,0
16:0:53:915,-0.2252197,-0.2579346,1.466187,1.390625,1.772461,1.665039,15.94055,21.24908,8.463745,189.0553,89.97765,350.0565,882.5989,189.0553,0,0,151.9012,252,0,-6.19846,-5.344117,0
16:0:53:946,0.2282715,-0.2770996,1.324951,1.365234,1.44043,1.429688,9.151611,13.50311,23.63419,189.0553,89.97765,350.0565,882.5989,189.0553,0,0,151.9012,252,0,-7.951827,6.407778,0
16:0:53:978,-0.241333,-0.1429443,0.9819336,-0.07128906,0.5449219,1.09375,11.37222,19.59671,-7.835693,189.0553,89.97765,337.6718,882.5989,201.44,0,0,151.9012,252,0,-6.762227,-12.29693,0
16:0:54:10,-0.07446289,-0.2335205,0.7402344,0.2773438,0.3310547,1.005859,7.013245,25.34637,11.45447,189.0553,89.97765,337.6718,882.5989,238.5941,0,0,151.9012,252,0,-20.56547,-5.443051,0
16:0:54:42,0.06445313,-0.3520508,0.9500732,0.1992188,0.2099609,1.162109,6.669312,22.81921,-14.96857,189.0553,89.97765,362.4412,894.9836,250.9788,0,0,151.9012,38,0.878841,-20.00303,2.940686,0
16:0:54:74,0.01171875,-0.2886963,0.9509277,0.140625,0.1640625,1.19043,7.28241,23.99307,-24.34448,189.0553,89.97765,399.5953,907.3683,263.3636,0,0,151.9012,16,1.443,-17.49364,0.562813,0
16:0:54:106,-0.04016113,-0.2154541,0.9405518,0.09277344,0.1484375,1.121094,6.190796,22.06406,-28.68851,189.0553,102.3624,399.5953,919.753,263.3636,0,0,151.9012,16,2.002123,-13.1145,-2.090773,0
16:0:54:138,-0.04760742,-0.1938477,0.946167,0.06152344,0.109375,1.109375,3.274841,17.84714,-11.39465,189.0553,102.3624,436.7494,944.5224,263.3636,0,0,151.9012,16,3.105495,-11.61811,-2.503002,0
16:0:54:170,-0.0456543,-0.1855469,0.9102783,0.09667969,0.06542969,1.167969,0.9570313,14.17603,6.975861,189.0553,102.3624,486.2883,969.2918,263.3636,0,0,151.9012,16,4.724156,-11.98225,-2.577552,0
