TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:12:2:464,0.05126953,-0.1184082,1.072754,-0.01660156,0.1884766,1.178711,3.416901,29.39133,11.43204,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,510,0,-5.625689,2.313198,0
12:12:2:495,0.04980469,-0.09729004,1.060303,-0.02246094,0.0625,1.139648,4.545898,30.96893,5.637512,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,18,0,-4.737122,2.334789,0
12:12:2:527,0.07739258,-0.1297607,1.008545,-0.015625,0.1074219,1.12793,4.358978,31.91101,2.557068,151.9012,28.05412,275.7483,795.9059,28.05412,0,0,114.7471,12,0,-6.760921,3.860376,0
12:12:2:558,0.01489258,-0.1219482,0.9422607,-0.05566406,0.03027344,1.143555,5.615082,34.25125,-1.121521,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,10,0,-7.693264,0.8449367,0
12:12:2:589,0.008056641,-0.1385498,0.9573975,-0.06152344,0.05371094,1.124023,6.639404,35.91858,0.3813171,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,510,0,-8.521665,0.4374717,0
12:12:2:620,-0.01013184,-0.1152344,0.9934082,-0.07519531,0.046875,1.15918,9.749756,37.89246,-8.994598,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,510,0,-6.59311,-0.52672,0
12:12:2:652,0.00390625,-0.123291,0.9779053,-0.05566406,-0.00390625,1.167969,9.480591,39.02145,-12.87506,151.9012,28.05412,263.3636,795.9059,28.05412,0,0,114.7471,510,0,-7.316785,0.2073108,0
12:12:2:683,-0.0390625,-0.1256104,0.9624023,-0.1015625,-0.009765625,1.155273,10.59464,42.12433,-22.45285,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,114.7471,18,0,-7.414141,-2.126856,0
12:12:2:714,-0.0645752,-0.1046143,0.9458008,-0.1015625,-0.05566406,1.183594,10.69931,44.52438,-17.45087,151.9012,28.05412,263.3636,808.2906,28.05412,0,0,114.7471,22,0,-6.224861,-3.697878,0
12:12:2:746,-0.07312012,-0.07580566,0.9261475,-0.1191406,-0.07226563,1.146484,10.41519,46.57303,-7.46933,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,114.7471,22,0,-4.655629,-4.478514,0
12:12:2:777,-0.2025146,-0.1119385,0.9395752,-0.1660156,-0.02832031,1.15918,11.56662,49.5787,-3.820648,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,28,0,-5.88861,-11.50733,0
12:12:2:808,-0.208374,-0.0994873,0.9758301,-0.1484375,0.0234375,1.139648,13.32367,49.76563,-20.58365,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,22,0,-4.899373,-11.20658,0
12:12:2:839,-0.2436523,-0.05517578,0.942749,-0.1171875,-0.03515625,1.320313,13.46573,48.68896,-37.61581,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,22,0,-2.789441,-14.47325,0
12:12:2:871,-0.3803711,-0.05456543,1.213135,-0.1083984,0.09375,1.4375,14.17603,42.7449,-47.18613,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,22,0,-1.687555,-13.99404,0
12:12:2:902,-0.3431396,0.1069336,1.265137,-0.06445313,0.09960938,1.459961,8.688049,34.19891,-7.514191,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,510,0,3.148963,-11.3628,0
12:12:2:933,-0.3902588,0.1246338,1.036743,-0.03125,0.1699219,1.185547,3.708496,25.69778,2.64679,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,510,0,4.862373,-18.02278,0
12:12:2:964,-0.3843994,0.06286621,0.9179688,-0.02832031,0.1884766,1.112305,1.203766,19.18549,9.802094,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,510,0,2.932868,-23.00126,0
12:12:2:996,-0.4285889,0.03222656,0.8903809,-0.02441406,0.1591797,1.077148,-1.644897,8.403931,33.98209,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,14,0,1.511436,-27.45182,0
12:12:3:27,-0.3903809,0.06896973,1.007202,-0.0546875,0.1630859,1.167969,-5.158997,-5.330963,64.51736,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,12,0,2.810649,-19.81515,0
12:12:3:58,-0.3807373,0.07177734,1.034668,-0.0703125,0.171875,1.202148,-7.274933,-14.27322,43.39539,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,10,0,2.831434,-18.4334,0
12:12:3:89,-0.387207,0.05859375,0.9921875,-0.07519531,0.3046875,1.152344,-7.895508,-19.16306,25.47348,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,10,0,2.44607,-20.36658,0
12:12:3:136,-0.3892822,0.05859375,0.9194336,-0.0625,0.1679688,1.101563,-9.876862,-27.90344,18.07144,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,114.7471,10,0,2.717113,-23.29888,0
12:12:3:167,-0.3808594,0.05944824,0.8996582,-0.08007813,0.1748047,1.125977,-12.4115,-36.49429,14.19846,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,8,0,2.859334,-23.6706,0
12:12:3:199,-0.3414307,0.07800293,0.8995361,-0.08691406,0.1474609,1.152344,-13.45825,-41.32431,11.40213,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,114.7471,6,0,3.878347,-21.04944,0
