TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:19:44:21,-0.04321289,-0.2060547,0.9211426,-0.2646484,-0.02441406,1.069336,-17.06207,6.699219,-5.405731,176.6706,89.97765,461.5189,932.1377,77.59294,0,0,151.9012,144,0,-13.01133,-2.34651,0
11:19:44:52,-0.1943359,-0.248291,0.7949219,-0.2509766,-0.03125,0.9667969,-10.48248,10.31052,-11.52176,176.6706,89.97765,461.5189,932.1377,77.59294,0,0,151.9012,30,0,-16.72596,-12.45049,0
11:19:44:85,-0.2128906,-0.1638184,0.774292,-0.2539063,-0.05566406,0.9384766,-6.549683,11.67877,-12.89001,176.6706,89.97765,461.5189,919.753,77.59294,0,0,151.9012,30,0,-11.40041,-15.58332,0
11:19:44:116,-0.1627197,-0.0168457,0.8399658,-0.2695313,-0.08789063,1.015625,-3.289795,15.34241,-26.00433,176.6706,89.97765,461.5189,919.753,77.59294,0,0,151.9012,28,0,-1.111492,-12.69415,0
11:19:44:149,-0.2053223,-0.02746582,1.357056,-0.2753906,-0.078125,1.569336,-0.3588867,21.922,-50.21423,176.6706,89.97765,473.9036,907.3683,65.20824,0,0,151.9012,30,0,-0.7687547,-6.26897,0
11:19:44:180,0.1315918,-0.02807617,1.751221,-0.1845703,0.5742188,1.999023,9.891815,26.34079,-78.99246,176.6706,89.97765,572.9812,932.1377,65.20824,0,0,151.9012,24,0,-0.5029458,2.434727,0
11:19:44:212,0.4993896,-0.24646,1.694214,-0.1640625,0.3105469,1.907227,12.11243,28.07541,-70.11002,176.6706,89.97765,585.3659,956.9071,77.59294,0,0,151.9012,24,0,-4.183104,9.102794,0
11:19:44:245,-0.2235107,-0.1719971,0.8726807,0.006835938,0.2060547,1.069336,4.837494,31.63437,-14.30313,176.6706,89.97765,634.9047,1006.446,65.20824,0,0,151.9012,22,0,-9.904103,-13.46406,0
11:19:44:276,-0.2880859,0.04992676,0.8713379,-0.08691406,0.2802734,1.078125,0.5233765,23.83606,-14.51996,176.6706,89.97765,746.3671,1068.37,65.20824,0,0,151.9012,26,0,2.72929,-19.59738,0
11:19:44:308,-0.3717041,-0.006103516,0.7576904,0.08105469,0.1240234,0.8046875,0.1121521,22.87155,-25.03235,176.6706,89.97765,771.1365,1093.139,65.20824,0,0,151.9012,28,2.002116,-0.3697412,-32.64566,0
11:19:44:341,-0.4821777,-0.01391602,1.091553,-0.2822266,0.59375,0.734375,-10.70679,7.701111,1.121521,176.6706,89.97765,845.4448,1105.524,65.20824,0,0,151.9012,28,5.254216,-0.476386,-21.80208,0
11:19:44:372,0.05358887,-0.1907959,1.307495,-0.3710938,0.3310547,1.577148,-2.639313,7.439423,-24.10522,176.6706,89.97765,1018.831,1192.217,65.20824,0,0,151.9012,42,6.816659,-6.176181,1.615292,0
11:19:44:404,-0.1706543,-0.3477783,1.256226,0.1992188,-0.1806641,1.266602,-2.863617,11.1554,-11.5741,164.2859,102.3624,1117.908,1204.601,65.20824,0,0,151.9012,14,8.338598,-11.24776,-5.063812,0
11:19:44:436,-0.2229004,-0.3876953,0.4586182,-0.0078125,0.2109375,0.8896484,1.143951,11.43951,-3.04306,176.6706,89.97765,1155.062,1216.986,65.20824,0,0,164.2859,14,9.821452,-41.82513,-20.44178,0
11:19:44:469,0.2580566,-0.2556152,1.354736,-0.3203125,0.4169922,1.554688,5.652466,12.07504,-11.17035,176.6706,89.97765,1229.371,1254.14,77.59294,0,0,151.9012,16,12.67563,-6.961764,7.035718,0
11:19:44:501,0.1588135,-0.244873,0.9645996,-0.1318359,0.1367188,1.171875,6.452484,16.42654,0.9046936,176.6706,89.97765,1266.525,1266.525,77.59294,0,0,151.9012,16,15.83038,-12.66978,7.695368,0
11:19:44:532,0.07543945,-0.07727051,0.8341064,-0.06445313,0.08984375,1.143555,8.366547,21.436,-5.166473,176.6706,89.97765,1278.909,1303.679,77.59294,0,0,151.9012,14,17.9778,-5.721863,5.573991,0
11:19:44:564,0.1408691,-0.0769043,1.073853,-0.09765625,0.1308594,1.242188,7.902985,23.35754,-4.934692,176.6706,89.97765,1278.909,1316.064,77.59294,0,0,151.9012,14,21.24831,-3.401096,6.533156,0
11:19:44:596,-0.128418,0.04443359,0.9278564,-0.004882813,0.0234375,1.105469,5.50293,27.47726,3.521576,176.6706,89.97765,1266.525,1365.602,77.59294,0,0,151.9012,14,23.58168,2.571572,-8.073165,0
11:19:44:629,-0.260498,0.05505371,0.8276367,-0.2539063,0.1367188,1.124023,2.205658,24.54636,10.50491,176.6706,89.97765,1254.14,1415.141,77.59294,0,0,151.9012,14,23.58168,3.332472,-19.39243,0
11:19:44:660,0.01611328,0.180542,1.264404,-0.3769531,0.2646484,1.291992,0.2018738,21.02478,26.30341,176.6706,89.97765,1254.14,1427.526,77.59294,0,0,151.9012,14,24.33897,6.379312,0.5188661,0
11:19:44:692,-0.2226563,0.07580566,1.047485,-0.03222656,0.046875,1.131836,-4.673004,22.6622,21.45096,176.6706,89.97765,1192.217,1452.295,77.59294,0,0,151.9012,14,25.0867,3.287096,-10.74761,0
11:19:44:724,-0.2424316,0.07128906,1.018433,-0.1025391,-0.06445313,1.171875,-10.01892,18.89389,33.55591,176.6706,89.97765,1130.293,1427.526,77.59294,0,0,151.9012,14,25.0867,3.188674,-12.33655,0
11:19:44:756,-0.2530518,0.0255127,0.9390869,-0.0625,-0.07226563,1.171875,-13.21899,20.00046,18.04153,176.6706,89.97765,994.0612,1353.218,77.59294,0,0,151.9012,14,25.0867,1.287759,-15.58254,0
11:19:44:788,-0.2918701,-0.07104492,0.9438477,-0.1552734,0.02734375,1.167969,-15.17044,16.32935,36.80832,176.6706,89.97765,919.753,1328.448,77.59294,0,0,151.9012,14,25.0867,-3.437579,-16.87953,0
11:19:44:821,-0.2634277,-0.09521484,0.8602295,-0.06347656,-0.01660156,1.148438,-15.3125,13.94424,60.80887,176.6706,89.97765,833.0601,1266.525,77.59294,0,0,151.9012,14,24.33897,-5.420571,-17.50544,0
11:19:44:853,-0.2463379,-0.1195068,1.068848,-0.09375,-0.04394531,1.194336,-15.24521,12.89749,51.84418,176.6706,89.97765,795.9059,1229.371,77.59294,0,0,151.9012,14,23.19933,-4.918305,-11.04554,0
11:19:44:884,-0.3585205,-0.1949463,0.9779053,-0.1884766,-0.02050781,1.160156,-15.68634,11.17035,51.30585,176.6706,89.97765,733.9824,1179.832,77.59294,0,0,151.9012,14,21.24831,-8.433717,-17.29762,0
11:19:44:916,-0.4556885,-0.4036865,1.013306,-0.06738281,-0.1103516,1.163086,-12.06009,8.17215,32.34467,176.6706,89.97765,634.9047,1055.985,77.59294,0,0,151.9012,12,19.22703,-15.23262,-17.66967,0
11:19:44:948,-0.3747559,-0.4127197,0.9903564,0.01855469,-0.1425781,1.185547,-4.904785,2.108459,31.60446,176.6706,89.97765,622.52,1043.6,77.59294,0,0,151.9012,12,17.555,-16.9336,-15.05223,0
11:19:44:980,-0.3259277,-0.4420166,0.9066162,-0.1328125,-0.008789063,1.172852,-2.788849,1.839294,20.10513,176.6706,89.97765,610.1353,1031.215,77.59294,0,0,151.9012,12,15.39062,-21.06029,-14.45933,0
11:19:45:12,-0.3549805,-0.4754639,0.9372559,-0.06445313,-0.08691406,1.162109,5.839386,-0.5906677,-1.502838,176.6706,89.97765,585.3659,1006.446,77.59294,0,0,151.9012,12,13.13749,-21.08072,-14.69161,0
11:19:45:44,-0.3162842,-0.4851074,0.9500732,0.006835938,-0.15625,1.163086,12.85263,-3.633728,4.089813,176.6706,89.97765,548.2118,969.2918,77.59294,0,0,151.9012,12,10.3073,-21.70158,-12.83909,0
11:19:45:76,-0.2416992,-0.4525146,0.9406738,-0.09082031,-0.04785156,1.178711,20.93506,-5.308533,2.908478,176.6706,89.97765,511.0577,932.1377,77.59294,0,0,151.9012,12,8.338598,-21.88414,-10.24424,0
11:19:45:108,-0.1781006,-0.4261475,0.9348145,-0.1103516,-0.0703125,1.178711,22.89398,-4.785156,3.872986,176.6706,89.97765,473.9036,919.753,77.59294,0,0,151.9012,12,7.328408,-22.05244,-7.800832,0
11:19:45:140,-0.1812744,-0.3519287,0.9030762,-0.078125,-0.04101563,1.180664,29.36142,-6.04126,16.1499,176.6706,89.97765,424.3647,907.3683,77.59294,0,0,151.9012,510,6.816667,-19.44563,-8.825865,0
11:19:45:172,-0.04516602,-0.06640625,0.9063721,-0.1494141,0.1005859,1.359375,30.98389,-5.787048,18.48267,176.6706,89.97765,387.2106,894.9836,77.59294,0,0,151.9012,12,5.779624,-4.381541,-2.911978,0
11:19:45:203,0.1000977,0.1016846,1.259766,-0.09765625,0.1054688,1.444336,29.06235,1.323395,-28.31467,176.6706,89.97765,387.2106,894.9836,77.59294,0,0,151.9012,12,3.649848,3.449133,3.392249,0
11:19:45:236,0.1312256,0.1036377,1.356201,-0.1015625,0.07421875,1.515625,28.35953,3.91037,-41.08505,176.6706,89.97765,387.2106,907.3683,77.59294,0,0,151.9012,12,2.55627,3.010665,3.863913,0
11:19:45:268,0.09350586,0.0369873,1.413574,-0.203125,0.04589844,1.47168,24.29214,12.79282,-56.64429,176.6706,89.97765,411.98,932.1377,77.59294,0,0,151.9012,14,1.442993,1.01305,2.630592,0
11:19:45:299,-0.09375,-0.1254883,1.146362,-0.02539063,0.1796875,1.279297,22.62482,9.151611,-14.30313,176.6706,89.97765,411.98,981.6765,77.59294,0,0,151.9012,14,0.3096001,-5.093413,-3.725879,0
11:19:45:332,-0.114502,-0.1126709,0.9969482,0.0078125,0.2490234,1.188477,21.51825,3.087921,27.05109,176.6706,89.97765,424.3647,1006.446,77.59294,0,0,151.9012,14,0.3096001,-5.804244,-5.907601,0
11:19:45:363,-0.12146,0.01086426,0.9040527,0.03808594,0.3886719,1.115234,19.23782,-6.908569,56.00128,176.6706,89.97765,411.98,1055.985,77.59294,0,0,151.9012,18,0,0.6630458,-8.343499,0
11:19:45:396,-0.149292,0.130249,0.8901367,0.08398438,0.4179688,1.091797,14.12369,-16.04523,17.23404,176.6706,89.97765,424.3647,1080.754,77.59294,0,0,151.9012,16,0,7.875303,-9.191808,0
11:19:45:428,-0.1411133,0.1239014,0.8339844,0.1123047,0.3115234,1.061523,8.501129,-23.73138,-1.435547,176.6706,89.97765,424.3647,1080.754,77.59294,0,0,151.9012,14,0,8.423902,-9.771001,0
11:19:45:460,-0.126709,0.1643066,0.8723145,0.1201172,0.2919922,1.058594,4.478607,-29.29413,-2.908478,176.6706,89.97765,436.7494,1080.754,77.59294,0,0,151.9012,22,0,10.48702,-7.797993,0
11:19:45:492,-0.0456543,0.2130127,0.8018799,0.09667969,0.2216797,1.041992,-4.598236,-34.10919,-5.637512,176.6706,89.97765,449.1342,1055.985,77.59294,0,0,151.9012,24,0,17.18748,-3.052861,0
11:19:45:524,-0.03808594,0.1850586,0.769043,0.0546875,0.1835938,0.9931641,-14.87137,-37.98218,-14.4751,176.6706,89.97765,449.1342,1031.215,65.20824,0,0,151.9012,24,0,16.38181,-2.808057,0
11:19:45:556,-0.07385254,0.1507568,0.7698975,0.01855469,0.1435547,0.9804688,-17.29385,-38.31863,-16.59851,176.6706,89.97765,449.1342,1018.831,77.59294,0,0,151.9012,24,0,12.74361,-5.672643,0
11:19:45:588,-0.001708984,0.1063232,0.7242432,-0.0390625,0.07617188,1.00293,-23.95569,-39.73923,-21.1145,176.6706,89.97765,461.5189,994.0612,77.59294,0,0,151.9012,76,0,11.42252,-0.1552146,0
11:19:45:620,0.01806641,0.06616211,0.8529053,-0.07714844,0.01367188,1.089844,-27.87354,-38.38593,-17.84714,176.6706,89.97765,449.1342,956.9071,77.59294,0,0,151.9012,88,0,5.071541,1.304105,0
11:19:45:652,0.05285645,0.002197266,0.9094238,-0.1220703,0.01855469,1.124023,-32.18018,-34.7522,-7.536621,176.6706,89.97765,449.1342,956.9071,77.59294,0,0,151.9012,134,0,0.143076,3.647107,0
11:19:45:684,0.0435791,-0.04833984,0.9296875,-0.1328125,0.01464844,1.112305,-32.97272,-31.86615,-6.572113,176.6706,89.97765,449.1342,956.9071,77.59294,0,0,151.9012,180,0,-3.047761,2.733775,0
11:19:45:715,0.04174805,-0.1549072,0.9066162,-0.1630859,0.0078125,1.118164,-32.18018,-25.1445,-3.102875,176.6706,89.97765,449.1342,944.5224,77.59294,0,0,151.9012,212,0,-10.16805,2.447159,0
11:19:45:747,0.007080078,-0.1430664,0.9163818,-0.2255859,0.006835938,1.136719,-29.08478,-18.63968,-5.390778,176.6706,89.97765,461.5189,932.1377,77.59294,0,0,151.9012,238,0,-9.589137,0.4127416,0
11:19:45:780,0.01696777,-0.1512451,0.9351807,-0.2744141,-0.03320313,1.12793,-24.78561,-10.92361,-30.93903,176.6706,89.97765,486.2883,919.753,65.20824,0,0,151.9012,244,0,-9.628363,0.9476365,0
11:19:45:811,0.005249023,-0.1584473,0.9311523,-0.3095703,-0.1083984,1.089844,-21.06964,-3.267365,-48.95065,176.6706,89.97765,511.0577,919.753,65.20824,0,0,151.9012,242,0,-10.29521,0.2932683,0
11:19:45:843,0.05395508,-0.2303467,0.9592285,-0.2988281,-0.265625,1.12793,-13.62274,8.403931,-57.6088,176.6706,89.97765,511.0577,919.753,65.20824,0,0,151.9012,246,0,-13.30475,2.685116,0
11:19:45:876,-0.002441406,-0.2171631,1.039917,-0.4033203,-0.1318359,1.183594,-8.770294,15.9256,-41.43646,176.6706,89.97765,523.4424,919.753,65.20824,0,0,151.9012,250,0,-11.32972,-0.1077184,0
11:19:45:907,0.002319336,-0.178833,1.020996,-0.3916016,-0.09472656,1.174805,-5.944061,20.21729,-28.2399,176.6706,89.97765,535.8271,919.753,65.20824,0,0,151.9012,250,0,-9.713332,0.1088117,0
11:19:45:940,-0.0390625,-0.07751465,1.003662,-0.28125,-0.02539063,1.138672,-2.280426,26.50528,-23.64914,176.6706,89.97765,560.5965,932.1377,65.20824,0,0,151.9012,252,0,-4.236587,-2.06217,0
11:19:45:971,0.0402832,-0.197876,0.9547119,0.1630859,1.060547,0.9404297,13.01712,23.21548,-60.8313,176.6706,89.97765,535.8271,956.9071,65.20824,0,0,151.9012,252,0,-11.74481,2.079634,0
11:19:46:4,-0.223999,-0.1008301,0.7412109,0.1875,0.9375,0.9375,7.813263,23.20053,-10.75912,176.6706,89.97765,548.2118,956.9071,65.20824,0,0,151.9012,252,0,-7.427968,-19.00859,0
11:19:46:35,0.05175781,0.06433105,1.023193,-0.2265625,0.2490234,1.201172,6.033783,13.30124,16.35178,176.6706,89.97765,560.5965,969.2918,65.20824,0,0,151.9012,252,0,3.351008,2.666679,0
11:19:46:67,0.05041504,0.02392578,0.973877,-0.08203125,0.3525391,1.171875,4.957123,14.52744,0.6803894,176.6706,89.97765,560.5965,969.2918,65.20824,0,0,151.9012,252,0,1.37216,2.968014,0
11:19:46:99,-0.002929688,-0.004150391,0.9160156,-0.1328125,0.3242188,1.121094,2.549591,15.69382,-10.87128,176.6706,89.97765,572.9812,969.2918,65.20824,0,0,151.9012,252,0,-0.2824156,-0.1990644,0
11:19:46:627,-0.2054443,-0.2362061,0.9971924,-0.05957031,0.04980469,1.15918,-2.422485,10.90118,1.016846,176.6706,89.97765,1278.909,1229.371,77.59294,0,0,151.9012,24,0.878841,-11.13712,-9.47793,0
11:19:46:660,-0.1968994,-0.2025146,0.9641113,-0.09472656,0.06054688,1.167969,-2.026215,10.87128,0.1644897,176.6706,89.97765,1278.909,1241.755,77.59294,0,0,151.9012,510,2.002123,-10.19219,-9.867057,0
11:19:46:692,-0.2475586,-0.291748,0.9277344,-0.078125,0.07128906,1.148438,0.1719666,5.727234,2.796326,176.6706,89.97765,1316.064,1316.064,77.59294,0,0,151.9012,28,2.55627,-14.74856,-12.12362,0
11:19:46:724,-0.2418213,-0.3361816,0.9440918,-0.07226563,0.03125,1.180664,6.549683,0.6654358,-10.961,176.6706,89.97765,1415.141,1402.757,77.59294,0,0,151.9012,22,3.649848,-16.52478,-11.14481,0
11:19:46:756,-0.1962891,-0.05786133,0.9959717,-0.1259766,0.04492188,1.167969,7.611389,0.5308533,-8.71048,176.6706,89.97765,1439.911,1402.757,77.59294,0,0,151.9012,22,16.26665,-2.787795,-10.59053,0
11:19:46:787,-0.08032227,0.1602783,0.9936523,-0.0703125,0.08496094,1.12793,5.50293,-1.05423,3.686066,176.6706,89.97765,1477.065,1390.372,65.20824,0,0,151.9012,44,27.2768,8.537496,-4.003608,0
