TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:12:18:518,-0.40979,0.1113281,0.6617432,-0.08691406,0.1787109,0.9248047,-25.1445,-46.0347,53.74329,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,22,0,7.481867,-36.72715,0
12:12:18:549,-0.3994141,0.08068848,0.6628418,-0.09277344,0.203125,0.9306641,-27.14081,-50.92453,43.7468,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,22,0,5.494842,-37.52547,0
12:12:18:596,-0.3297119,0.02233887,0.6558838,-0.1220703,0.2138672,0.9746094,-28.90533,-58.61816,20.48645,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,26,0,1.683856,-36.07742,0
12:12:18:627,-0.2763672,-0.02893066,0.5980225,-0.1240234,0.234375,0.9306641,-26.87912,-64.62204,-14.6994,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,8,0,-2.612715,-35.56239,0
12:12:18:659,-0.2841797,-0.03381348,0.5931396,-0.1015625,0.2431641,0.9609375,-24.03046,-68.63708,-43.42529,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,102.3624,6,0,-3.04334,-36.3875,0
12:12:18:690,-0.2490234,-0.0612793,0.7081299,-0.1103516,0.1416016,1.105469,-17.34619,-77.87842,-71.15677,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,14,0,-4.668097,-23.87081,0
12:12:18:721,-0.1903076,-0.05480957,0.7038574,-0.1025391,0.08984375,1.124023,-9.480591,-83.19443,-90.88806,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,28,0,-4.569914,-19.07909,0
12:12:18:752,-0.1743164,-0.07556152,0.7042236,-0.1035156,0.04296875,1.138672,-7.559052,-84.31595,-94.49188,151.9012,28.05412,250.9788,808.2906,28.05412,0,0,102.3624,28,0,-6.432183,-16.96273,0
12:12:18:784,-0.1439209,-0.02197266,0.8815918,-0.08007813,-0.008789063,1.331055,-0.269165,-84.96643,-97.89383,151.9012,28.05412,250.9788,795.9059,28.05412,0,0,102.3624,12,0,-1.366483,-10.20877,0
12:12:18:815,-0.1165771,-0.03894043,0.9779053,-0.109375,-0.03515625,1.412109,3.55896,-85.28793,-87.5235,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,10,0,-2.078659,-6.680886,0
12:12:18:846,-0.1588135,-0.08691406,0.9761963,-0.140625,-0.0546875,1.404297,6.168365,-85.51224,-84.2337,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,10,0,-4.47007,-8.683337,0
12:12:18:877,-0.02197266,-0.0534668,0.9371338,-0.1376953,-0.1113281,1.359375,11.24512,-83.79257,-86.45432,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,102.3624,10,0,-3.399081,-1.350999,0
12:12:18:909,0.1497803,0.05627441,1.027222,-0.1142578,-0.1103516,1.386719,13.51807,-76.68961,-70.09506,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,10,0,2.673892,7.674947,0
12:12:18:940,0.3272705,0.06604004,1.205811,-0.1396484,-0.1181641,1.511719,13.85452,-66.81274,-82.02805,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,10,0,2.123275,12.15068,0
12:12:18:971,0.5064697,0.03955078,1.133667,-0.1396484,-0.1601563,1.464844,13.64517,-58.37143,-85.30289,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,10,0,1.264588,20.9225,0
12:12:19:2,0.5477295,0.04101563,0.9901123,-0.09570313,-0.1806641,1.076172,11.06567,-41.56357,-62.05002,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,160,0,1.537551,28.20405,0
12:12:19:34,0.4135742,0.0534668,0.8867188,-0.06738281,-0.2646484,1.0625,5.233765,-20.71823,-15.20035,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,172,0,2.551495,26.22045,0
12:12:19:65,0.3583984,0.06359863,0.9510498,-0.05078125,-0.1806641,1.078125,-0.500946,-8.800201,33.92227,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,170,0,2.882947,20.31507,0
12:12:19:96,0.3039551,0.1274414,0.9207764,-0.03320313,-0.1416016,1.055664,-4.889832,-0.852356,46.32629,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,170,0,6.31392,17.31029,0
12:12:19:127,0.2687988,0.05688477,1.00061,-0.0390625,-0.1367188,1.148438,-10.78903,10.31799,52.79373,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,170,0,2.56459,14.25377,0
12:12:19:159,0.2589111,0.06274414,0.989502,-0.0390625,-0.1376953,1.143555,-13.85452,17.6004,60.98083,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,102.3624,80,0,2.901315,13.95581,0
12:12:19:674,-0.2775879,-0.1875,0.9584961,-0.0546875,-0.03515625,1.163086,14.93866,34.15405,-27.70157,151.9012,28.05412,288.133,820.6754,28.05412,0,0,102.3624,6,0,-8.907666,-14.08665,0
