TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:58:48:591,-0.3884277,-0.02893066,0.7734375,0.002929688,0.1396484,1.224609,1.233673,-84.08417,-11.64886,176.6706,585.3659,263.3636,981.6765,288.133,0,0,151.9012,248,0,-1.679581,-31.77272,0
12:58:48:622,-0.3111572,-0.02282715,0.7529297,-0.046875,0.046875,1.256836,-3.783264,-94.133,-6.818848,176.6706,523.4424,263.3636,1018.831,312.9024,0,0,151.9012,250,0,-1.489197,-27.81731,0
12:58:48:655,-0.1702881,-0.06835938,0.6861572,-0.1113281,-0.06347656,1.226563,-6.594543,-97.02652,-10.6395,176.6706,362.4412,263.3636,1068.37,312.9024,0,0,151.9012,252,0,-6.086354,-17.52784,0
12:58:48:687,-0.1716309,-0.07763672,0.7067871,-0.15625,-0.234375,1.21875,-7.873077,-94.08066,-13.21152,176.6706,288.133,263.3636,1105.524,325.2871,0,0,151.9012,254,0,-6.598204,-16.5603,0
12:58:48:719,-0.06726074,-0.1031494,0.8040771,-0.1943359,-0.3994141,1.199219,-11.3797,-81.00372,-14.04892,176.6706,164.2859,263.3636,1142.678,350.0565,0,0,151.9012,242,0,-8.222736,-5.126744,0
12:58:48:751,-0.1810303,-0.2800293,0.7271729,-0.2568359,-0.4931641,1.097656,-9.443207,-71.01471,-24.5015,189.0553,114.7471,263.3636,1155.062,362.4412,0,0,151.9012,234,0,-21.52986,-12.61618,0
12:58:48:783,-0.3046875,-0.2993164,0.6462402,-0.2587891,-0.4599609,0.9824219,-4.067383,-60.34531,-54.13956,189.0553,89.97765,250.9788,1155.062,387.2106,0,0,151.9012,216,0,-22.50841,-23.0246,0
12:58:48:815,-0.3953857,-0.1647949,0.6757813,-0.1689453,-0.6240234,1.03418,-2.69165,-53.60123,-68.35297,189.0553,89.97765,250.9788,1142.678,399.5953,0,0,151.9012,210,0,-10.94621,-32.46473,0
12:58:48:847,-0.4262695,0.1518555,0.956665,-0.09277344,-1.136719,1.268555,-11.78345,-46.64032,-35.41016,151.9012,89.97765,213.8247,1117.908,486.2883,0,0,151.9012,198,0,6.458398,-21.77567,0
12:58:48:879,0.01696777,-0.2026367,2.317627,-0.5800781,-0.6220703,1.999023,-36.65131,-54.70779,90.46188,151.9012,89.97765,238.5941,1254.14,387.2106,0,0,151.9012,240,0,-2.153671,0.1744121,0
12:58:48:910,1.943359,0.1962891,2.336304,-0.2675781,0.1708984,1.436523,-5.031891,-57.75085,54.10965,164.2859,77.59294,250.9788,1229.371,350.0565,0,0,151.9012,240,0,1.519102,18.96669,0
12:58:48:943,-0.5087891,-0.3763428,0.3952637,0.3466797,1.117188,0.7109375,-12.97974,50.12451,64.16595,164.2859,77.59294,238.5941,1216.986,325.2871,0,0,151.9012,244,0,-29.50595,-43.69147,0
12:58:48:975,-0.08935547,-0.6495361,0.6937256,0.01855469,0.1865234,1.216797,-6.377716,51.89651,13.14423,164.2859,114.7471,263.3636,1254.14,300.5177,0,0,151.9012,248,0,-48.70103,-4.518141,0
12:58:49:6,0.07287598,-0.5616455,0.9312744,-0.07226563,0.0625,1.21875,2.003784,51.80679,-38.12424,164.2859,164.2859,263.3636,1278.909,288.133,0,0,151.9012,250,0.878841,-30.85414,2.919603,0
12:58:49:38,0.07287598,-0.5616455,0.9312744,0.0625,0.09667969,1.148438,5.487976,53.77319,-35.47745,164.2859,164.2859,288.133,1278.909,263.3636,0,0,151.9012,254,7.328408,-30.85414,2.919603,0
12:58:49:70,0.2203369,-0.4621582,0.8521729,0.015625,0.1230469,1.162109,12.77039,61.1528,-59.2836,164.2859,213.8247,275.7483,1266.525,226.2094,0,0,151.9012,234,8.338598,-26.02454,10.5041,0
12:58:49:103,0.04699707,-0.4486084,0.8074951,-0.04882813,0.06542969,1.171875,13.69003,63.86688,-33.18954,176.6706,275.7483,275.7483,1229.371,164.2859,0,0,151.9012,224,9.331422,-32.69009,2.444994,0
12:58:49:134,0.01904297,-0.3511963,0.8349609,-0.08691406,0.09667969,1.15625,15.6041,62.44629,-6.572113,176.6706,325.2871,275.7483,1204.601,151.9012,0,0,151.9012,214,9.331422,-26.12143,1.04064,0
12:58:49:166,-0.104248,-0.2779541,0.8422852,-0.09472656,0.06542969,1.15918,18.93875,63.29117,-5.301056,176.6706,473.9036,275.7483,1179.832,139.5165,0,0,151.9012,200,9.331422,-18.85997,-6.026875,0
12:58:49:198,-0.1639404,0.01879883,0.8771973,-0.1240234,0.02148438,1.148438,20.03784,62.58087,-11.6713,176.6706,721.5977,275.7483,1142.678,139.5165,0,0,151.9012,192,8.837154,1.153771,-11.74855,0
12:58:49:230,-0.2446289,0.2331543,0.8828125,-0.1708984,0.006835938,1.128906,15.58167,63.37341,-31.82877,164.2859,882.5989,288.133,1130.293,127.1318,0,0,151.9012,178,8.837154,12.82714,-13.5827,0
12:58:49:262,-0.2174072,0.255127,0.8969727,-0.1572266,-0.05078125,1.131836,11.02829,62.97714,-34.96902,164.2859,932.1377,300.5177,1130.293,127.1318,0,0,151.9012,172,8.338598,14.01699,-11.59402,0
12:58:49:293,-0.2150879,0.2813721,0.8859863,-0.1796875,-0.1035156,1.124023,0.6729126,60.4126,-1.846771,164.2859,1018.831,300.5177,1117.908,127.1318,0,0,151.9012,166,7.835701,15.71423,-11.40389,0
12:58:49:325,-0.2116699,0.1536865,0.8463135,-0.1894531,-0.109375,1.121094,-7.895508,58.16956,24.65851,164.2859,1093.139,325.2871,1130.293,127.1318,0,0,151.9012,152,6.816667,9.404264,-13.67532,0
12:58:49:357,-0.2043457,0.003417969,0.8515625,-0.1943359,-0.1640625,1.117188,-10.5722,59.79202,26.04919,164.2859,1179.832,337.6718,1130.293,127.1318,0,0,151.9012,140,6.300419,0.2106868,-15.66735,0
12:58:49:389,-0.2578125,-0.0513916,0.8620605,-0.1992188,-0.171875,1.12793,-11.35727,61.4444,28.17261,151.9012,1192.217,337.6718,1117.908,127.1318,0,0,151.9012,140,5.779617,-2.939115,-17.97722,0
12:58:49:422,-0.3743896,-0.07849121,0.8283691,-0.2070313,-0.2265625,1.118164,-11.23016,64.21829,19.58923,164.2859,1068.37,337.6718,1080.754,114.7471,0,0,151.9012,146,5.779617,-4.232599,-26.08631,0
12:58:49:454,-0.460083,-0.08642578,0.8278809,-0.2177734,-0.2597656,1.112305,-11.95541,63.97156,30.66986,176.6706,684.4435,300.5177,1018.831,114.7471,0,0,151.9012,174,5.779617,-4.314796,-30.79947,0
12:58:49:485,-0.4536133,-0.135498,0.8273926,-0.2255859,-0.28125,1.109375,-11.2825,63.57529,32.53159,176.6706,461.5189,238.5941,969.2918,114.7471,0,0,151.9012,200,5.254216,-6.788926,-28.94853,0
12:58:49:518,-0.3487549,-0.1566162,1.027832,-0.07226563,-0.1396484,1.404297,-4.568329,64.16595,57.01065,176.6706,176.6706,176.6706,894.9836,139.5165,0,0,151.9012,234,4.724156,-6.359669,-16.04001,0
12:58:49:550,-0.1851807,-0.2409668,1.752319,-0.1875,0.04296875,1.999023,-7.147827,56.83121,32.62131,164.2859,151.9012,189.0553,894.9836,176.6706,0,0,151.9012,238,3.649848,-4.232827,-3.200587,0
12:58:49:582,-0.3900146,-0.1826172,1.705688,-0.1054688,0.3271484,1.882813,-2.624359,53.81058,-25.8847,164.2859,300.5177,201.44,907.3683,213.8247,0,0,151.9012,242,1.442993,-3.168021,-7.189155,0
12:58:49:614,-0.7156982,-0.2141113,1.447021,-0.05957031,0.3681641,1.714844,-2.676697,48.86093,-35.3653,151.9012,523.4424,189.0553,894.9836,226.2094,0,0,151.9012,246,0,-4.357966,-17.2285,0
12:58:49:646,-0.7197266,-0.1558838,0.9639893,0.0546875,0.4921875,1.131836,-2.168274,17.96677,-19.17053,151.9012,634.9047,189.0553,882.5989,226.2094,0,0,151.9012,246,0,-5.400249,-33.55414,0
12:58:49:677,-0.7102051,-0.1868896,0.7835693,0.05859375,0.4775391,1.007813,-2.048645,-11.10306,31.81381,151.9012,610.1353,201.44,870.2142,213.8247,0,0,151.9012,234,0,-8.033409,-41.56633,0
12:58:49:710,-0.6501465,-0.1628418,0.7727051,0.03710938,0.4638672,1.037109,-2.280426,-28.86795,57.13776,151.9012,548.2118,213.8247,870.2142,201.44,0,0,151.9012,238,0,-7.438679,-40.5487,0
12:58:49:741,-0.4425049,-0.1455078,0.6833496,-0.008789063,0.4589844,1.035156,-0.426178,-50.01236,32.05307,151.9012,511.0577,213.8247,857.8295,201.44,0,0,151.9012,244,0,-9.089808,-35.84762,0
12:58:49:773,-0.4185791,-0.170166,0.5932617,-0.0078125,0.3466797,0.9404297,3.22998,-61.75095,1.734619,164.2859,498.673,213.8247,870.2142,201.44,0,0,151.9012,248,0,-12.45334,-38.71856,0
12:58:49:805,-0.4088135,-0.1428223,0.4968262,-0.008789063,0.2773438,0.8964844,5.091705,-69.45206,-2.257996,164.2859,461.5189,213.8247,870.2142,201.44,0,0,151.9012,248,0,-12.28895,-46.37423,0
12:58:49:838,-0.4090576,-0.07128906,0.4631348,-0.03320313,0.2011719,0.8896484,6.130981,-79.41864,-8.725433,164.2859,362.4412,226.2094,882.5989,213.8247,0,0,151.9012,252,0,-6.522164,-55.06042,0
12:58:49:869,-0.4191895,-0.06713867,0.4500732,-0.06738281,0.0625,0.8476563,8.837585,-86.85059,-37.90741,164.2859,325.2871,238.5941,932.1377,250.9788,0,0,151.9012,254,0,-6.163059,-57.24295,0
12:58:49:901,-0.4389648,-0.006347656,0.3939209,-0.0625,-0.1259766,0.90625,9.293671,-92.6825,-40.40466,164.2859,238.5941,226.2094,994.0612,300.5177,0,0,151.9012,240,0,-0.6121133,-69.79842,0
12:58:49:934,-0.394043,0.0411377,0.4763184,-0.1445313,-0.2226563,1.143555,4.9646,-93.60962,-33.88489,176.6706,176.6706,226.2094,1018.831,312.9024,0,0,151.9012,240,0,3.790454,-55.77757,0
12:58:49:966,-0.2172852,0.289917,2.020508,-0.9619141,-0.08203125,-0.3212891,-3.005676,-97.21344,-51.66473,164.2859,238.5941,176.6706,969.2918,325.2871,0,0,139.5165,184,0,3.857425,-2.844977,0
12:58:49:997,0.2387695,0.3342285,0.3504639,0.4521484,1.068359,0.9746094,3.72345,8.874969,-16.65833,176.6706,250.9788,226.2094,1018.831,350.0565,0,0,151.9012,16,0,42.74778,27.58304,0
12:58:50:29,-0.8614502,0.003173828,0.5704346,0.171875,0.8710938,0.671875,-17.12189,16.48636,-12.99469,176.6706,238.5941,213.8247,1093.139,325.2871,0,0,139.5165,90,0,0.1532183,-69.12244,0
12:58:50:61,-1.437012,-0.3754883,0.9814453,-0.2978516,1.140625,0.6015625,-6.497345,44.98795,-10.5423,176.6706,263.3636,238.5941,1080.754,312.9024,0,0,151.9012,96,0,-8.891139,-47.02799,0
12:58:50:93,-0.6580811,-0.3702393,0.9277344,0.3896484,0.7255859,0.9521484,-14.57977,59.40323,53.69843,176.6706,312.9024,238.5941,1093.139,250.9788,0,0,151.9012,108,0,-13.70009,-28.12989,0
12:58:50:125,-0.4520264,-0.3830566,0.9083252,0.0546875,0.09667969,0.9492188,-8.792725,37.77283,65.73608,176.6706,461.5189,250.9788,1105.524,189.0553,0,0,151.9012,108,0,-16.69646,-20.51381,0
12:58:50:158,-0.8223877,-0.322876,0.8143311,-0.2900391,0.04980469,1.136719,-3.962708,41.14487,20.0827,176.6706,572.9812,263.3636,1105.524,151.9012,0,0,151.9012,148,0,-12.26243,-39.82998,0
12:58:50:189,-0.6547852,-0.2658691,0.8753662,-0.1523438,-0.2587891,1.133789,3.401947,37.81769,-28.95767,176.6706,820.6754,288.133,1105.524,114.7471,0,0,151.9012,164,0,-10.59714,-32.39099,0
12:58:50:221,-0.553833,-0.1861572,0.8959961,-0.1914063,-0.2978516,1.09668,5.435638,34.15405,-28.55392,176.6706,870.2142,300.5177,1117.908,102.3624,0,0,151.9012,206,0,-7.813282,-29.24935,0
12:58:50:253,-0.3630371,-0.1269531,0.8919678,-0.2783203,-0.140625,1.115234,6.901093,32.67365,-24.38187,176.6706,894.9836,312.9024,1130.293,102.3624,0,0,151.9012,236,4.189385,-6.252981,-21.48017,0
12:58:50:285,-0.3828125,-0.004394531,0.9144287,-0.2197266,-0.2675781,1.086914,6.699219,33.27179,-26.58752,176.6706,894.9836,325.2871,1117.908,102.3624,0,0,151.9012,236,5.254216,-0.2065534,-24.48536,0
12:58:50:317,-0.204834,0.1156006,0.9528809,-0.2226563,-0.2705078,1.120117,3.132782,35.33539,-26.81931,176.6706,907.3683,325.2871,1130.293,89.97765,0,0,151.9012,64,6.816659,5.930679,-11.31626,0
12:58:50:350,-0.1314697,0.09313965,0.8978271,-0.2236328,-0.2832031,1.100586,-5.001984,37.51862,22.89398,176.6706,882.5989,337.6718,1130.293,102.3624,0,0,151.9012,10,7.835701,5.673277,-8.317829,0
12:58:50:381,-0.08007813,-0.02075195,0.9046631,-0.2353516,-0.2460938,1.110352,-8.127289,43.5524,32.29233,176.6706,870.2142,337.6718,1130.293,102.3624,0,0,151.9012,30,8.338598,-1.32309,-5.450984,0
12:58:50:413,-0.03234863,-0.12146,0.8878174,-0.2275391,-0.2734375,1.100586,-7.686157,49.60114,34.34097,176.6706,833.0601,337.6718,1130.293,89.97765,0,0,151.9012,38,8.338598,-8.419745,-2.036607,0
12:58:50:445,-0.008422852,-0.3181152,0.8327637,-0.2197266,-0.2890625,1.109375,-4.239349,59.65744,42.60284,176.6706,672.0588,325.2871,1105.524,102.3624,0,0,151.9012,16,8.338598,-24.38043,-0.477044,0
12:58:50:477,-0.08447266,-0.40625,0.7840576,-0.2314453,-0.2431641,1.128906,6.25061,75.68024,14.19846,176.6706,387.2106,250.9788,1006.446,102.3624,0,0,151.9012,510,8.338598,-30.15682,-4.729624,0
12:58:50:510,-0.2647705,-0.2958984,0.7836914,-0.2177734,-0.328125,1.124023,12.80777,81.86356,-7.155304,176.6706,238.5941,176.6706,944.5224,114.7471,0,0,151.9012,510,8.338598,-18.60595,-16.22151,0
12:58:50:542,-0.8227539,-0.246582,1.835449,-0.1816406,0.07324219,1.999023,8.755341,84.65988,-38.92426,176.6706,102.3624,201.44,882.5989,139.5165,0,0,151.9012,510,7.835701,-3.366674,-12.82023,0
12:58:50:573,-0.8153076,-0.06152344,1.958618,-0.1289063,0.002929688,1.999023,8.755341,67.51556,-62.01263,176.6706,102.3624,201.44,870.2142,164.2859,0,0,151.9012,510,6.300419,-0.7577842,-11.81456,0
12:58:50:606,-1.091064,-0.1341553,1.424316,-0.2070313,0.1542969,1.9375,3.506622,41.55609,-60.33783,176.6706,139.5165,213.8247,870.2142,189.0553,0,0,151.9012,510,1.442993,-2.462319,-26.76916,0
12:58:50:637,-1.091064,-0.1341553,1.424316,-0.1416016,0.1308594,1.460938,1.562653,32.7858,-46.84967,176.6706,176.6706,213.8247,870.2142,176.6706,0,0,151.9012,130,0,-2.462319,-26.76916,0
12:58:50:670,-0.9375,-0.1636963,0.8594971,-0.05078125,0.1591797,1.052734,-2.011261,-5.809479,49.4516,176.6706,201.44,213.8247,882.5989,189.0553,0,0,151.9012,22,0,-5.577654,-46.09191,0
12:58:50:700,-0.9212646,-0.02734375,0.7171631,-0.06445313,0.2617188,0.96875,-2.766418,-31.17828,81.22803,176.6706,201.44,226.2094,882.5989,189.0553,0,0,151.9012,18,0,-1.091185,-59.54618,0
12:58:50:733,-0.864502,0.05651855,0.7049561,-0.09082031,0.2773438,0.96875,-3.551483,-44.25522,62.43881,176.6706,201.44,226.2094,882.5989,201.44,0,0,151.9012,16,0,2.377157,-57.37134,0
12:58:50:764,-0.8079834,0.1119385,0.6943359,-0.1015625,0.2216797,1.007813,-4.904785,-60.05371,16.1499,176.6706,263.3636,226.2094,894.9836,201.44,0,0,151.9012,16,0,4.959034,-53.67615,0
12:58:50:796,-0.6687012,0.06970215,0.6182861,-0.07128906,0.1240234,1.006836,-10.8638,-83.13461,16.20224,176.6706,288.133,226.2094,894.9836,226.2094,0,0,151.9012,18,0,3.794366,-55.94496,0
12:58:50:829,-0.5054932,-0.001831055,0.5285645,-0.140625,0.1650391,1.038086,-15.02838,-96.53305,30.36331,176.6706,250.9788,226.2094,907.3683,238.5941,0,0,151.9012,510,0,-0.1336668,-60.91233,0
12:58:50:861,-0.4437256,-0.04785156,0.5181885,-0.171875,0.1523438,1.069336,-15.67886,-101.6322,12.6059,176.6706,226.2094,226.2094,919.753,238.5941,0,0,151.9012,18,0,-3.843592,-54.5116,0
12:58:50:892,-0.4127197,-0.05358887,0.5113525,-0.1796875,0.05859375,1.077148,-13.64517,-105.6473,-19.52942,176.6706,201.44,238.5941,932.1377,226.2094,0,0,151.9012,16,0,-4.5446,-52.64188,0
12:58:50:925,-0.3984375,-0.06311035,0.4949951,-0.2197266,-0.01660156,1.117188,-10.64697,-110.2754,-35.44006,189.0553,139.5165,238.5941,956.9071,238.5941,0,0,151.9012,80,0,-5.601656,-52.28353,0
12:58:50:957,-0.4151611,-0.05859375,0.4462891,-0.1972656,-0.15625,1.108398,-7.596436,-116.7429,-28.27728,189.0553,102.3624,238.5941,1031.215,263.3636,0,0,151.9012,80,0,-5.448248,-58.16444,0
12:58:50:989,-0.3413086,-0.03149414,0.4847412,-0.1884766,-0.2226563,1.112305,-9.704895,-118.4401,-4.381409,189.0553,102.3624,226.2094,1068.37,275.7483,0,0,151.9012,126,0,-3.128132,-52.01995,0
12:58:51:21,-0.291626,-0.009155273,0.5150146,-0.2226563,-0.4384766,1.19043,-16.5387,-108.1146,9.555359,176.6706,89.97765,226.2094,1093.139,300.5177,0,0,151.9012,92,0,-0.9418984,-46.74364,0
12:58:51:52,-0.02233887,0.009765625,0.9755859,-0.3300781,-0.5302734,1.492188,-17.69012,-105.6398,4.710388,176.6706,89.97765,226.2094,1105.524,350.0565,0,0,151.9012,76,0,0.574383,-1.330887,0
12:58:51:85,0.078125,-0.1026611,1.019165,-0.3164063,-0.7695313,1.467773,-21.23413,-75.3064,-23.64914,176.6706,89.97765,226.2094,1117.908,374.8259,0,0,151.9012,70,0,-5.252013,3.915739,0
12:58:51:116,-0.04516602,-0.1582031,1.119385,-0.3203125,-0.7363281,1.390625,-21.77246,-63.33603,-18.52753,176.6706,89.97765,226.2094,1117.908,374.8259,0,0,151.9012,68,0,-6.948064,-1.833115,0
12:58:51:149,-0.1623535,-0.1243896,1.122192,-0.3066406,-0.7265625,1.333984,-23.2753,-45.03281,-19.23782,176.6706,89.97765,226.2094,1117.908,374.8259,0,0,151.9012,58,0,-5.000388,-6.692055,0
12:58:51:180,-0.1623535,-0.1243896,1.122192,-0.3212891,-0.734375,1.318359,-24.47159,-34.29611,-21.86218,176.6706,89.97765,226.2094,1130.293,374.8259,0,0,151.9012,56,0,-5.000388,-6.692055,0
12:58:51:213,-0.1431885,-0.2408447,1.086304,-0.3759766,-0.6533203,1.243164,-24.31458,-8.650665,-17.67517,176.6706,89.97765,238.5941,1130.293,374.8259,0,0,151.9012,60,0,-10.31553,-5.754444,0
12:58:51:244,-0.0612793,-0.2443848,1.005859,-0.3603516,-0.6269531,1.201172,-24.37439,-3.596344,-16.92001,176.6706,89.97765,238.5941,1117.908,362.4412,0,0,151.9012,120,0,-12.83035,-2.792897,0
12:58:51:276,-0.08825684,-0.3250732,0.9146729,-0.3398438,-0.5830078,1.125977,-21.9519,15.12558,11.14044,176.6706,89.97765,238.5941,1105.524,337.6718,0,0,151.9012,156,0,-19.36529,-4.344539,0
12:58:51:309,-0.2142334,-0.4560547,1.233276,-0.3320313,-0.4140625,1.058594,-17.5032,24.41925,42.47574,176.6706,89.97765,226.2094,1093.139,275.7483,0,0,151.9012,176,0,-14.72571,-6.184525,0
12:58:51:341,0.8436279,-0.2525635,1.580933,0.002929688,0.4179688,0.9521484,1.05423,58.9621,-6.624451,176.6706,89.97765,226.2094,1093.139,201.44,0,0,151.9012,66,0,-4.320517,17.04348,0
12:58:51:372,-0.1433105,-0.3388672,0.4903564,0.1875,0.4677734,0.9365234,-1.233673,63.79211,-9.136658,189.0553,89.97765,238.5941,1055.985,189.0553,0,0,151.9012,50,0,-41.4451,-13.8948,0
12:58:51:404,-0.2642822,-0.4564209,0.8116455,-0.04394531,0.0078125,1.242188,0.02243042,40.01587,6.646881,189.0553,89.97765,238.5941,1068.37,176.6706,0,0,151.9012,48,0,-26.31102,-13.33224,0
12:58:51:437,-0.1477051,-0.4018555,0.8067627,0.1416016,0.06152344,1.107422,3.200073,39.20837,-8.374023,189.0553,89.97765,238.5941,1068.37,164.2859,0,0,151.9012,48,0,-26.71237,-7.986908,0
12:58:51:468,-0.09570313,-0.430542,0.9489746,0.02929688,0.06054688,1.172852,5.069275,37.2345,-12.44888,189.0553,89.97765,238.5941,1055.985,151.9012,0,0,151.9012,48,0,-23.37207,-4.112379,0
12:58:51:500,-0.004516602,-0.3095703,0.8630371,0.1210938,-0.00390625,1.121094,8.00766,31.39511,-21.77246,189.0553,89.97765,238.5941,1055.985,127.1318,0,0,151.9012,48,0,-22.44643,-0.2454285,0
12:58:51:532,0.01000977,-0.324707,0.8771973,0.04785156,0.04589844,1.152344,8.344116,36.24008,-30.71472,189.0553,89.97765,250.9788,1080.754,114.7471,0,0,151.9012,48,0,-22.61496,0.524137,0
12:58:51:564,-0.05163574,-0.3808594,0.9367676,-0.0078125,0.01367188,1.162109,9.159088,37.72797,-25.54077,176.6706,176.6706,250.9788,1080.754,114.7471,0,0,151.9012,48,0,-22.28835,-2.349705,0
12:58:51:596,-0.05163574,-0.3808594,0.9367676,-0.01269531,-0.008789063,1.163086,9.637604,38.60275,-9.450684,176.6706,263.3636,275.7483,1080.754,102.3624,0,0,151.9012,54,0,-22.28835,-2.349705,0
12:58:51:628,-0.0402832,-0.3604736,0.9067383,-0.02832031,-0.0078125,1.175781,12.45636,38.42331,12.17972,176.6706,659.6741,288.133,1093.139,114.7471,0,0,151.9012,56,0,-22.68303,-1.950847,0
12:58:51:660,0.002441406,-0.3741455,0.8562012,-0.05371094,-0.02441406,1.174805,19.27521,46.06461,-6.340332,176.6706,771.1365,300.5177,1068.37,102.3624,0,0,151.9012,56,2.002116,-26.96155,0.1263356,0
12:58:51:692,0.01477051,-0.3012695,0.9036865,-0.0390625,-0.05566406,1.174805,22.78931,51.50772,-20.00793,189.0553,634.9047,312.9024,1031.215,102.3624,0,0,151.9012,46,3.649848,-19.91826,0.7569767,0
12:58:51:724,0.03088379,-0.1724854,0.9353027,-0.1103516,0.01171875,1.165039,23.64166,55.9639,-34.10172,189.0553,511.0577,300.5177,994.0612,114.7471,0,0,151.9012,46,3.649848,-10.78282,1.689141,0
12:58:51:756,-0.002075195,0.007568359,0.9047852,-0.1259766,-0.04589844,1.141602,20.99487,61.41449,-47.99362,189.0553,337.6718,275.7483,944.5224,114.7471,0,0,151.9012,46,3.649848,0.5283499,-0.1439107,0
12:58:51:788,-0.08740234,0.02954102,0.8913574,-0.1132813,-0.07226563,1.15625,15.0209,66.35666,-40.0383,189.0553,201.44,226.2094,907.3683,114.7471,0,0,151.9012,46,3.649848,1.918476,-6.054339,0
12:58:51:821,-0.1234131,0.137085,0.8951416,-0.1181641,-0.1269531,1.163086,12.35916,67.17163,-32.05307,189.0553,151.9012,201.44,894.9836,114.7471,0,0,151.9012,46,3.649848,8.432645,-7.492509,0
12:58:51:852,-0.423584,0.2651367,1.049683,-0.05566406,0.07421875,1.725586,-1.128998,65.36224,-30.38574,176.6706,127.1318,213.8247,907.3683,151.9012,0,0,151.9012,18,3.649848,9.860218,-17.21667,0
12:58:51:884,-0.1929932,0.1427002,1.486084,-0.05078125,-0.2070313,1.72168,-12.17224,53.57132,-20.58365,176.6706,164.2859,226.2094,932.1377,189.0553,0,0,151.9012,48,1.442993,3.400676,-4.692588,0
12:58:51:917,-0.3665771,-0.05297852,1.260132,-0.008789063,0.2431641,1.435547,-21.41357,36.7485,70.97733,176.6706,399.5953,213.8247,932.1377,189.0553,0,0,151.9012,50,0,-1.552667,-12.59302,0
12:58:51:949,-0.4501953,-0.1074219,1.012207,-0.015625,0.359375,1.351563,-22.90146,31.49231,90.01328,176.6706,511.0577,201.44,932.1377,189.0553,0,0,151.9012,44,0,-4.166085,-21.68793,0
12:58:51:981,-0.5792236,-0.237793,0.876709,0.04296875,0.4921875,1.094727,-18.75931,6.572113,112.4213,176.6706,597.7506,213.8247,932.1377,176.6706,0,0,151.9012,42,0,-10.00544,-29.92187,0
12:58:52:13,-0.6168213,-0.2883301,0.7980957,0.04589844,0.4980469,0.9873047,-12.64328,-9.383392,74.02786,176.6706,548.2118,213.8247,919.753,176.6706,0,0,151.9012,42,0,-12.95108,-33.6885,0
12:58:52:44,-0.5921631,-0.2919922,0.6826172,0.01855469,0.3291016,0.9335938,-5.951538,-22.4379,20.52383,176.6706,374.8259,226.2094,919.753,176.6706,0,0,151.9012,40,0,-15.42691,-37.99911,0
12:58:52:75,-0.546875,-0.2449951,0.6424561,-0.0009765625,0.1552734,0.921875,-2.706604,-31.4325,2.250519,176.6706,300.5177,226.2094,932.1377,176.6706,0,0,151.9012,38,0,-14.32185,-39.74147,0
12:58:52:107,-0.5362549,-0.1865234,0.6682129,-0.06640625,0.03515625,0.9716797,-1.360779,-46.49826,6.20575,189.0553,189.0553,226.2094,969.2918,176.6706,0,0,151.9012,38,0,-10.74662,-40.26865,0
12:58:52:139,-0.3664551,-0.0682373,0.8098145,-0.1240234,-0.1162109,1.107422,-2.624359,-51.8367,7.416992,189.0553,127.1318,238.5941,994.0612,226.2094,0,0,151.9012,34,0,-3.81893,-26.84524,0
12:58:52:171,-0.3133545,-0.04418945,0.8359375,-0.1142578,-0.1972656,1.179688,-6.101074,-50.7077,10.96848,189.0553,114.7471,226.2094,1018.831,238.5941,0,0,151.9012,34,0,-2.499899,-22.86773,0
12:58:52:204,-0.3435059,-0.06396484,0.9379883,-0.1484375,-0.3193359,1.195313,-9.60022,-51.26846,12.13486,189.0553,89.97765,226.2094,1043.6,263.3636,0,0,151.9012,32,0,-2.993131,-19.99976,0
12:58:52:235,-0.3132324,-0.09545898,0.8590088,-0.1875,-0.3603516,1.089844,-14.17603,-44.62158,1.502838,189.0553,89.97765,213.8247,1068.37,288.133,0,0,151.9012,28,0,-5.189123,-20.59969,0
12:58:52:268,-0.2937012,-0.1383057,0.7797852,-0.2021484,-0.3828125,0.984375,-13.6676,-41.10748,-9.794617,189.0553,89.97765,213.8247,1080.754,300.5177,0,0,151.9012,26,0,-8.719622,-21.47993,0
12:58:52:299,-0.2750244,-0.1685791,0.7019043,-0.2119141,-0.4111328,0.9306641,-13.18909,-36.44943,-22.41547,189.0553,89.97765,226.2094,1093.139,312.9024,0,0,151.9012,26,0,-12.38509,-22.58324,0
12:58:52:332,-0.274292,-0.1765137,0.7041016,-0.2001953,-0.453125,0.9404297,-11.82831,-28.77823,-35.61951,189.0553,89.97765,226.2094,1105.524,325.2871,0,0,151.9012,24,0,-12.91049,-22.19581,0
12:58:52:364,-0.2805176,-0.1905518,0.7562256,-0.2070313,-0.5380859,0.984375,-11.0881,-21.98929,-33.526,189.0553,89.97765,226.2094,1117.908,325.2871,0,0,151.9012,24,0,-12.60121,-20.19989,0
12:58:52:396,-0.2667236,-0.2054443,0.8032227,-0.2382813,-0.5439453,1.015625,-10.94604,-16.04523,-33.89236,189.0553,89.97765,226.2094,1117.908,337.6718,0,0,151.9012,22,0,-12.69647,-17.40971,0
12:58:52:428,-0.2487793,-0.2854004,0.9000244,-0.296875,-0.5146484,1.085938,-6.497345,-1.540222,-56.27045,189.0553,89.97765,226.2094,1130.293,337.6718,0,0,151.9012,510,0,-15.08527,-12.79505,0
