TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:55:49:492,-0.5698242,-0.009033203,1.011841,-0.07910156,0.07714844,1.277344,-13.08441,-39.64951,-40.00839,201.44,102.3624,300.5177,882.5989,89.97765,0,0,151.9012,14,0,-0.324764,-28.88544,0
13:55:49:524,-0.5718994,-0.02661133,0.8822021,-0.06347656,0.0859375,1.164063,-14.28818,-47.82913,-35.11108,201.44,102.3624,300.5177,882.5989,89.97765,0,0,151.9012,14,0,-1.129123,-35.39491,0
13:55:49:556,-0.4862061,0.03381348,0.7957764,-0.02441406,0.1357422,1.136719,-16.1499,-58.89481,-36.72607,201.44,102.3624,300.5177,907.3683,89.97765,0,0,151.9012,42,0,1.730093,-36.08697,0
13:55:49:616,-0.4571533,0.1381836,0.7792969,0.1484375,0.1162109,1.266602,-26.93893,-84.53278,-35.53726,201.44,102.3624,312.9024,956.9071,77.59294,0,0,151.9012,142,0,7.396547,-31.51777,0
13:55:49:647,-0.2327881,-0.0345459,0.7550049,0.04980469,0.05273438,1.304688,-34.71481,-95.76294,-3.364563,201.44,102.3624,325.2871,944.5224,77.59294,0,0,151.9012,176,0,-2.463955,-21.05881,0
13:55:49:678,-0.08984375,-0.08056641,0.7520752,-0.02441406,-0.0009765625,1.324219,-38.65509,-98.52188,6.340332,201.44,102.3624,337.6718,932.1377,89.97765,0,0,151.9012,192,0,-7.0074,-7.915517,0
13:55:49:710,0.08007813,-0.2310791,0.6984863,-0.1015625,-0.08203125,1.268555,-39.06631,-92.34604,-19.35745,201.44,102.3624,337.6718,907.3683,89.97765,0,0,151.9012,174,0,-22.1393,6.355418,0
13:55:49:743,0.01000977,-0.2530518,0.7509766,-0.1220703,-0.109375,1.233398,-37.8775,-89.63943,-26.48285,201.44,102.3624,337.6718,894.9836,89.97765,0,0,151.9012,172,0,-23.79151,0.7019294,0
13:55:49:775,0.05187988,-0.3193359,0.6379395,-0.1220703,-0.1103516,1.140625,-34.81201,-84.56268,-13.16666,201.44,102.3624,337.6718,857.8295,89.97765,0,0,151.9012,156,0,-34.83612,4.085705,0
13:55:49:806,0.1644287,-0.3144531,0.7546387,-0.2001953,-0.1533203,1.143555,-32.80075,-79.77753,17.42096,201.44,102.3624,337.6718,857.8295,89.97765,0,0,151.9012,198,0,-23.19338,10.53769,0
13:55:49:838,0.1773682,-0.3740234,0.7293701,-0.2460938,-0.15625,1.117188,-26.53519,-65.05569,18.90137,201.44,102.3624,312.9024,857.8295,89.97765,0,0,151.9012,206,0,-27.80165,11.07669,0
13:55:49:870,0.2225342,-0.4017334,0.8452148,-0.2695313,-0.140625,1.166992,-22.60986,-57.01065,19.75372,201.44,102.3624,312.9024,857.8295,89.97765,0,0,151.9012,238,0,-23.20868,11.27586,0
13:55:49:902,0.2663574,-0.3995361,0.9456787,-0.2695313,-0.1298828,1.1875,-15.72372,-42.7449,9.06189,201.44,102.3624,300.5177,857.8295,89.97765,0,0,151.9012,242,0,-18.99501,11.63269,0
13:55:49:934,0.2884521,-0.3884277,0.9703369,-0.2744141,-0.1181641,1.196289,-10.72922,-32.20261,-6.340332,201.44,102.3624,300.5177,857.8295,89.97765,0,0,151.9012,244,0,-17.52577,12.23703,0
13:55:49:967,0.3045654,-0.4014893,0.9503174,-0.2626953,-0.1054688,1.108398,-1.9664,-15.73868,-33.66058,201.44,102.3624,300.5177,857.8295,102.3624,0,0,151.9012,246,0,-18.38938,13.14071,0
13:55:49:998,0.2432861,-0.3758545,0.859375,-0.2119141,-0.1113281,1.046875,6.616974,-0.2990723,-19.29764,201.44,102.3624,312.9024,857.8295,89.97765,0,0,151.9012,248,0,-20.94771,12.31531,0
13:55:50:31,0.1798096,-0.3167725,1.08728,-0.2050781,-0.1328125,1.294922,10.59464,7.372131,18.09387,201.44,102.3624,312.9024,857.8295,89.97765,0,0,151.9012,252,0,-13.09313,6.840342,0
13:55:50:62,0.154541,-0.300415,1.210083,-0.1845703,-0.1787109,1.359375,13.59283,12.6059,27.33521,201.44,102.3624,312.9024,857.8295,89.97765,0,0,151.9012,252,0,-10.51302,5.004781,0
13:55:50:94,0.2003174,-0.1253662,1.209839,-0.1875,-0.01269531,1.402344,17.44339,22.63977,14.15359,201.44,102.3624,312.9024,857.8295,89.97765,0,0,151.9012,252,0,-4.308469,7.184752,0
13:55:50:126,0.2884521,-0.08251953,0.9554443,-0.6611328,-0.1650391,1.484375,27.93335,55.43304,-66.10992,201.44,102.3624,350.0565,894.9836,89.97765,0,0,151.9012,254,0,-3.929496,16.16091,0
13:55:50:158,-0.1768799,-0.2711182,0.9349365,0.2734375,0.4179688,0.7373047,21.08459,52.51709,-30.21378,201.44,102.3624,337.6718,882.5989,89.97765,0,0,151.9012,240,0,-14.46497,-8.779955,0
13:55:50:221,0.01025391,0.05371094,0.8277588,-0.07519531,0.5898438,0.921875,16.90506,31.05118,76.42044,201.44,102.3624,337.6718,882.5989,89.97765,0,0,151.9012,242,0,4.416369,0.7950621,0
13:55:50:254,-0.04309082,0.04821777,0.9569092,0.1123047,0.06933594,1.100586,18.07892,27.34268,44.27017,201.44,102.3624,337.6718,882.5989,89.97765,0,0,151.9012,246,0,2.879065,-2.559703,0
13:55:50:285,0.009155273,-0.02368164,0.9471436,0.006835938,0.1484375,1.174805,15.3125,29.66797,12.3143,201.44,102.3624,337.6718,882.5989,89.97765,0,0,151.9012,250,0,-1.496905,0.5696813,0
13:55:50:317,0.09472656,-0.1051025,0.9321289,-0.03808594,0.1708984,1.163086,14.12369,31.61942,4.4487,201.44,102.3624,350.0565,882.5989,89.97765,0,0,151.9012,250,0,-6.224862,5.555031,0
13:55:50:349,0.07666016,-0.12854,0.9293213,0.002929688,0.1230469,1.147461,13.41339,32.883,2.751465,201.44,102.3624,350.0565,882.5989,77.59294,0,0,151.9012,254,0,-7.784162,4.418152,0
13:55:50:381,0.06555176,-0.1131592,0.9213867,0.01074219,0.1396484,1.116211,13.98163,33.68301,-2.542114,201.44,102.3624,350.0565,882.5989,77.59294,0,0,151.9012,254,0,-7.053819,3.897718,0
13:55:50:413,0.06555176,-0.1185303,0.9327393,-0.07226563,0.1484375,1.155273,12.9274,37.56348,-6.76651,201.44,102.3624,362.4412,882.5989,77.59294,0,0,151.9012,254,0,-7.220632,3.793853,0
13:55:50:445,0.04968262,-0.149292,0.9196777,-0.09472656,0.09960938,1.155273,12.25449,40.24765,-4.889832,201.44,102.3624,362.4412,882.5989,77.59294,0,0,151.9012,252,0,-9.465043,2.85825,0
13:55:50:477,0.05603027,-0.1446533,0.9293213,-0.078125,0.0703125,1.15918,12.57599,40.79346,-3.887939,201.44,102.3624,350.0565,882.5989,77.59294,0,0,151.9012,252,0,-8.938738,3.180628,0
13:55:50:509,-0.04370117,-0.09741211,0.9555664,-0.1259766,0.06933594,1.183594,13.10684,46.10947,-6.818848,201.44,102.3624,350.0565,882.5989,77.59294,0,0,151.9012,254,0,-5.813221,-2.476285,0
13:55:50:541,-0.01513672,-0.09082031,0.925293,-0.1660156,0.0859375,1.164063,12.83768,47.41043,-7.603912,201.44,102.3624,350.0565,882.5989,77.59294,0,0,151.9012,254,0,-5.950734,-0.9157422,0
13:55:50:573,-0.04064941,-0.1505127,0.9418945,-0.08203125,0.07421875,1.174805,13.09189,47.47772,5.824432,201.44,102.3624,350.0565,882.5989,77.59294,0,0,151.9012,254,0,-9.214412,-2.243325,0
13:55:50:605,-0.007324219,-0.1834717,0.9074707,-0.1445313,-0.03808594,1.152344,12.4115,48.21793,10.73669,201.44,102.3624,350.0565,882.5989,77.59294,0,0,151.9012,254,0,-12.45278,-0.4167328,0
13:55:50:637,-0.02185059,-0.1416016,0.9244385,-0.1376953,0.05371094,1.165039,13.42087,48.80859,16.49384,201.44,102.3624,337.6718,894.9836,77.59294,0,0,151.9012,254,0,-9.177686,-1.256536,0
13:55:50:669,-0.3497314,0.01257324,0.8726807,-0.2265625,-0.04296875,1.124023,15.18539,53.86292,-10.11612,201.44,102.3624,312.9024,907.3683,77.59294,0,0,151.9012,100,0,0.6482148,-24.31178,0
13:55:50:701,-0.4819336,0.05078125,0.8862305,-0.2363281,-0.1347656,1.109375,13.88443,53.75824,-30.77454,201.44,102.3624,300.5177,907.3683,77.59294,0,0,151.9012,88,0,2.29457,-29.95689,0
13:55:50:733,-0.4971924,0.0447998,0.876709,-0.2744141,-0.1103516,1.110352,12.2171,51.15631,-24.04541,201.44,102.3624,312.9024,907.3683,77.59294,0,0,151.9012,90,0,2.026976,-31.43486,0
13:55:50:765,-0.4971924,0.0447998,0.876709,-0.2509766,-0.1738281,1.117188,10.37033,47.53006,-6.452484,201.44,102.3624,300.5177,894.9836,77.59294,0,0,151.9012,90,0,2.026976,-31.43486,0
13:55:50:797,-0.7724609,0.1522217,0.8797607,-0.3164063,-0.1953125,1.061523,5.592651,38.82706,3.588867,201.44,102.3624,300.5177,894.9836,77.59294,0,0,151.9012,90,0,5.621721,-39.82846,0
13:55:50:829,-0.7617188,0.1094971,0.8972168,-0.3164063,-0.1914063,1.081055,4.329071,34.31854,-5.091705,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,90,0,3.997873,-39.79224,0
13:55:50:861,-0.7044678,0.02062988,0.911377,-0.3115234,-0.1884766,1.089844,3.304749,29.83994,-6.430054,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,128,0,0.7699516,-39.61049,0
13:55:50:893,-0.4587402,-0.1175537,0.8920898,-0.3203125,-0.1757813,1.078125,3.828125,22.19116,1.772003,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,182,0,-5.353031,-26.6679,0
13:55:50:925,-0.4060059,-0.1092529,0.9204102,-0.3056641,-0.1728516,1.09668,6.886139,23.26035,-21.12946,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,184,0,-4.982557,-23.00177,0
13:55:50:957,-0.4024658,-0.1159668,0.9237061,-0.3603516,-0.1142578,1.105469,9.570313,26.20621,-44.32999,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,224,0,-5.276436,-22.55095,0
13:55:50:989,-0.4448242,-0.08557129,0.8856201,-0.3408203,-0.2587891,1.074219,10.84885,27.85858,-52.50961,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,240,0,-3.982416,-27.08313,0
13:55:51:21,-0.5959473,-0.06445313,0.9289551,-0.2695313,-0.3144531,1.105469,10.29556,25.25665,-34.17648,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,242,0,-2.529632,-32.7245,0
13:55:51:53,-0.541748,-0.07202148,0.9180908,-0.2783203,-0.3671875,1.0625,9.27124,21.63788,-9.802094,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,74,0,-2.977536,-30.6311,0
13:55:51:86,-0.5317383,-0.04846191,0.9943848,-0.3212891,-0.3095703,1.063477,8.17215,17.83218,21.78741,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,16,0,-1.825486,-27.14131,0
13:55:51:117,-0.4698486,-0.01013184,0.9190674,-0.3369141,-0.2626953,1.070313,7.880554,16.52374,33.21945,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,14,0,-0.4416015,-28.79532,0
13:55:51:149,-0.4494629,-0.00402832,0.9190674,-0.3681641,-0.2050781,1.063477,8.179626,16.97235,30.45303,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,16,0,-0.1783452,-27.90487,0
13:55:51:180,-0.4528809,0.01062012,0.8778076,-0.3681641,-0.2675781,1.049805,9.712372,19.9855,7.207642,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,16,0,0.4973509,-30.103,0
13:55:51:212,-0.4255371,-0.02832031,0.9296875,-0.3535156,-0.2695313,1.076172,10.40024,21.24908,2.198181,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,16,0,-1.257794,-25.48798,0
13:55:51:244,-0.4418945,-0.01086426,0.854126,-0.3564453,-0.2626953,1.039063,12.32925,25.10712,-19.08081,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,18,0,-0.5313681,-30.83027,0
13:55:51:276,-0.5213623,-0.01086426,0.8321533,-0.4082031,-0.3320313,1.006836,12.59094,25.68283,-21.23413,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,18,0,-0.5128013,-36.54816,0
13:55:51:308,-0.5310059,-0.004882813,0.875,-0.3974609,-0.3369141,1.038086,12.71057,24.84543,-1.330872,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,18,0,-0.2157617,-34.57319,0
13:55:51:340,-0.447998,-0.06054688,0.9229736,-0.3525391,-0.3525391,1.052734,11.97784,23.28278,22.07901,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,18,0,-2.666846,-26.15085,0
13:55:51:372,-0.541748,0.02587891,0.8592529,-0.3564453,-0.3320313,1.287109,11.8956,22.25845,42.62527,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,18,0,1.158185,-35.33335,0
13:55:51:405,-0.6872559,0.1700439,1.223999,-0.08203125,0.1796875,1.381836,10.14603,14.22089,29.15207,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,18,0,4.449107,-22.3902,0
13:55:51:436,-0.6104736,0.1481934,1.317627,-0.09472656,0.1230469,1.46875,4.314117,1.360779,-33.48114,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,18,0,3.613544,-17.95093,0
13:55:51:468,-0.5720215,0.1264648,1.2677,-0.1005859,0.1074219,1.427734,1.861725,-3.20755,-58.68546,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,18,0,3.321478,-18.26161,0
13:55:51:501,-0.5643311,0.04772949,1.149658,-0.09765625,0.09375,1.31543,0.7925415,-6.624451,-63.09677,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,18,0,1.449655,-22.39597,0
13:55:51:533,-0.5965576,-0.02514648,1.081177,-0.06738281,-0.04003906,1.249023,-1.323395,-14.35547,-50.35629,201.44,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,16,0,-0.8160234,-26.54635,0
13:55:51:564,-0.4306641,-0.01037598,0.9111328,-0.09765625,0.0078125,1.143555,-8.299255,-42.31125,17.60788,201.44,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,14,0,-0.471505,-27.12908,0
13:55:51:596,-0.4138184,0.02966309,0.8820801,-0.09277344,0.01464844,1.118164,-11.11801,-46.01974,23.32016,201.44,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,14,0,1.425658,-27.12714,0
13:55:51:629,-0.4207764,0.09960938,0.8679199,-0.08203125,0.01464844,1.144531,-12.58347,-47.95624,23.68652,201.44,102.3624,325.2871,870.2142,89.97765,0,0,151.9012,14,0,4.849459,-26.25948,0
13:55:51:661,-0.4295654,0.1784668,0.9260254,-0.1015625,0.0234375,1.194336,-16.12747,-52.53204,19.71634,201.44,102.3624,325.2871,870.2142,89.97765,0,0,151.9012,14,0,7.894258,-22.52098,0
13:55:51:693,-0.3684082,0.08239746,0.8292236,-0.0390625,0.07714844,1.076172,-26.70715,-50.40115,24.74823,201.44,102.3624,337.6718,870.2142,102.3624,0,0,151.9012,14,0,4.461545,-25.56862,0
13:55:51:725,-0.3842773,0.1856689,0.8376465,-0.1884766,0.05859375,1.121094,-32.30728,-57.44431,54.66293,201.44,102.3624,337.6718,870.2142,114.7471,0,0,151.9012,168,0,9.702446,-23.41628,0
13:55:51:756,-0.3164063,0.0838623,0.8759766,-0.1474609,0.03125,1.186523,-40.18784,-61.55655,47.94876,201.44,102.3624,362.4412,870.2142,114.7471,0,0,151.9012,174,0,4.424857,-20.39106,0
13:55:51:788,-0.2138672,-0.003662109,0.8887939,-0.3046875,-0.07226563,1.171875,-40.7486,-60.82382,43.09631,201.44,102.3624,362.4412,857.8295,114.7471,0,0,151.9012,174,0,-0.2090236,-15.08203,0
13:55:51:820,-0.2718506,-0.009399414,0.7481689,-0.2626953,-0.03515625,1.124023,-44.33746,-59.69482,25.49591,201.44,102.3624,350.0565,857.8295,114.7471,0,0,151.9012,172,0,-0.6475698,-25.53091,0
13:55:51:852,-0.2536621,-0.02514648,0.7462158,-0.2255859,-0.03515625,1.09375,-44.35242,-57.72842,13.45078,201.44,102.3624,337.6718,857.8295,114.7471,0,0,151.9012,92,0,-1.777082,-23.55032,0
13:55:51:884,-0.282959,-0.02429199,0.8167725,-0.2861328,0.002929688,1.15918,-43.98605,-56.71158,0.2093506,201.44,102.3624,325.2871,857.8295,114.7471,0,0,151.9012,92,0,-1.464646,-22.25681,0
13:55:51:916,-0.1091309,-0.1243896,0.8803711,-0.3369141,-0.1103516,1.160156,-39.72427,-51.91895,-22.16873,201.44,102.3624,288.133,857.8295,127.1318,0,0,151.9012,86,0,-8.007986,-6.917974,0
13:55:51:948,0.01220703,-0.1262207,0.8557129,-0.3974609,-0.15625,1.136719,-32.8157,-40.56915,-42.73743,201.44,102.3624,312.9024,857.8295,139.5165,0,0,151.9012,124,0,-9.622905,0.8146681,0
13:55:51:980,-0.0333252,-0.1425781,0.9000244,-0.390625,-0.1894531,1.133789,-27.55203,-30.47546,-64.77158,201.44,102.3624,337.6718,857.8295,151.9012,0,0,151.9012,124,0,-9.595569,-2.003538,0
13:55:52:24,0.02490234,-0.2214355,0.8718262,-0.4101563,-0.2783203,1.086914,-23.10333,-25.3389,-58.84995,201.44,102.3624,350.0565,857.8295,164.2859,0,0,151.9012,124,0,-15.7532,1.453356,0
13:55:52:59,-0.005615234,-0.1315918,0.78479,-0.4257813,-0.2431641,1.018555,-15.65643,-12.01523,-50.96191,201.44,102.3624,424.3647,857.8295,189.0553,0,0,151.9012,118,0,-11.95462,-0.4304063,0
13:55:52:87,0.5892334,-0.3039551,2.213745,-2,-1.600586,1.1875,-13.08441,2.736511,-54.7377,201.44,102.3624,511.0577,857.8295,139.5165,0,0,151.9012,112,0,-3.169015,6.459152,0
13:55:52:162,-0.5511475,-0.06567383,0.7713623,-0.0703125,0.4746094,0.9921875,0.8972168,40.38223,-41.35422,201.44,102.3624,399.5953,870.2142,127.1318,0,0,151.9012,150,0,-3.279442,-39.83556,0
13:55:52:194,-0.248291,-0.2215576,0.9995117,-0.06640625,0.03027344,1.152344,0.05981445,30.42313,-18.91632,201.44,102.3624,436.7494,870.2142,127.1318,0,0,151.9012,148,0,-10.07226,-11.49824,0
13:55:52:225,-0.1219482,-0.1469727,0.9188232,-0.00390625,0.02441406,1.151367,-1.727142,25.58563,-5.742188,201.44,102.3624,387.2106,870.2142,114.7471,0,0,151.9012,158,0,-8.649331,-7.013843,0
13:55:52:258,-0.1120605,-0.1708984,0.9587402,-0.03808594,0.06542969,1.179688,-1.502838,25.92209,-20.33691,201.44,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,158,0,-9.409582,-5.869399,0
13:55:52:333,-0.322998,-0.03442383,0.9650879,0.0234375,0.08105469,1.083984,-5.630035,22.94632,-82.38693,201.44,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,158,0,-1.571952,-18.49145,0
13:55:52:364,-0.2883301,-0.161499,0.9327393,-0.0078125,-0.008789063,1.147461,-6.504822,18.52753,-65.3772,201.44,102.3624,300.5177,857.8295,89.97765,0,0,151.9012,148,0,-7.937223,-15.61699,0
13:55:52:397,-0.2669678,-0.2335205,0.963501,0.015625,-0.01269531,1.151367,-8.00766,7.790833,-9.60022,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,136,0,-11.05437,-12.94064,0
13:55:52:428,-0.173584,-0.2310791,1.007446,-0.0234375,0.0078125,1.155273,-8.157196,4.433746,7.342224,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,128,0,-11.00241,-7.93083,0
13:55:52:460,-0.15271,-0.2365723,0.944458,-0.01757813,0.002929688,1.154297,-7.65625,5.241241,-1.278534,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,120,0,-12.7593,-7.706027,0
13:55:52:493,-0.1572266,-0.2539063,0.9362793,-0.009765625,0.01464844,1.163086,-5.973969,6.534729,-23.23792,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,120,0,-13.7984,-7.917563,0
13:55:52:524,-0.1143799,-0.2038574,0.9520264,0.002929688,0.00390625,1.149414,-4.553375,7.873077,-42.70752,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,120,0,-11.29431,-5.882162,0
13:55:52:556,-0.09057617,-0.1998291,0.9521484,0.006835938,0.015625,1.152344,-4.082336,8.874969,-54.34143,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,120,0,-11.33184,-4.680054,0
13:55:52:588,-0.05554199,-0.3321533,0.9464111,0.0234375,-0.0009765625,1.154297,-3.783264,8.695526,-54.56573,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,120,0,-19.24822,-2.590024,0
13:55:52:620,-0.0802002,-0.3382568,0.9580078,0.0078125,0.005859375,1.163086,-2.400055,6.527252,-34.30359,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,120,0,-18.72367,-3.653481,0
13:55:52:652,-0.1364746,-0.2615967,0.9573975,0.02246094,0.01171875,1.157227,-1.009369,5.263672,-19.96307,201.44,102.3624,300.5177,882.5989,77.59294,0,0,151.9012,120,0,-13.95047,-6.607268,0
13:55:52:696,-0.08679199,-0.2015381,0.9191895,0.02246094,0.02246094,1.155273,-1.211243,5.428162,-29.60815,201.44,102.3624,300.5177,882.5989,77.59294,0,0,151.9012,120,0,-12.20571,-4.741241,0
13:55:52:727,-0.02893066,-0.2044678,0.9669189,0.02148438,0.0234375,1.155273,-0.5757141,10.5722,-64.70428,201.44,102.3624,300.5177,882.5989,77.59294,0,0,151.9012,122,0,-11.97682,-1.454493,0
13:55:52:759,-0.1845703,-0.2532959,1.011597,0.02441406,0.01855469,1.166992,0.3663635,11.38718,-80.56259,201.44,102.3624,288.133,882.5989,77.59294,0,0,151.9012,122,0,-11.8433,-8.226644,0
13:55:52:791,-0.2209473,-0.1594238,0.9797363,0.01464844,0.03027344,1.154297,-0.05981445,9.772186,-98.78357,201.44,102.3624,288.133,882.5989,77.59294,0,0,151.9012,120,0,-7.689005,-11.16643,0
13:55:52:823,-0.1591797,-0.1480713,0.9661865,0.02148438,0.04199219,1.147461,0.03738403,9.60022,-102.5594,201.44,102.3624,288.133,882.5989,77.59294,0,0,151.9012,46,0,-7.717146,-8.372247,0
13:55:52:855,-0.09765625,-0.2108154,0.991333,0.01464844,0.05273438,1.15625,-1.099091,7.252502,-103.5762,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,42,0,-11.04126,-4.677495,0
13:55:52:887,-0.01940918,-0.2248535,0.8896484,-0.0009765625,0.06542969,1.155273,-1.42807,5.600128,-81.45981,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,40,0,-15.4984,-1.094065,0
13:55:52:951,0.06018066,-0.1595459,0.9311523,0.01855469,0.1005859,1.163086,-1.622467,2.362671,-44.18793,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,106,0,-9.76317,3.354946,0
13:55:52:983,0.07641602,-0.1333008,0.9383545,0.02734375,0.1171875,1.148438,-2.086029,4.000092,-46.78986,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,106,0,-7.930336,4.310524,0
13:55:53:15,0.04675293,-0.09301758,0.9802246,0.0234375,0.1230469,1.155273,-3.693542,5.966492,-64.36035,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,106,0,-5.274402,2.540181,0
13:55:53:47,0.04467773,-0.1137695,1.005615,0.01464844,0.1240234,1.154297,-5.682373,8.052521,-69.96048,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,106,0,-6.149466,2.274159,0
13:55:53:79,0.09521484,-0.09692383,0.8814697,0.01464844,0.1240234,1.148438,-6.878662,9.009552,-68.52493,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,106,0,-6.34099,6.217984,0
13:55:53:111,0.04724121,-0.1069336,0.8742676,0.01464844,0.1123047,1.154297,-8.688049,9.966583,-66.69312,201.44,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,56,0,-7.505996,3.103574,0
13:55:53:143,-0.02026367,-0.123291,0.9528809,0.03027344,0.1318359,1.155273,-9.443207,9.144135,-72.12128,201.44,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,56,0,-7.56583,-1.12567,0
13:55:53:175,0.005004883,-0.1103516,0.9844971,0.005859375,0.109375,1.174805,-10.10117,10.7666,-89.69177,201.44,102.3624,288.133,870.2142,127.1318,0,0,151.9012,56,0,-6.462318,0.2656172,0
13:55:53:207,0.01525879,-0.2304688,0.9641113,-0.1064453,0.2617188,1.230469,-8.860016,12.86011,-101.7145,201.44,102.3624,275.7483,870.2142,164.2859,0,0,151.9012,56,0,-13.70909,0.753646,0
13:55:53:239,0.1038818,-0.163208,1.142944,-0.1611328,-0.01953125,1.336914,-9.024506,12.95731,-102.7687,201.44,102.3624,275.7483,870.2142,189.0553,0,0,151.9012,56,0,-6.601679,4.043542,0
13:55:53:271,0.07104492,-0.1221924,1.164307,-0.078125,-0.01757813,1.349609,-8.35907,18.42285,-123.2327,201.44,102.3624,288.133,870.2142,176.6706,0,0,151.9012,56,0,-4.895412,2.752359,0
13:55:53:303,-0.01025391,-0.1733398,1.019531,0.03222656,-0.03125,1.280273,-11.4769,21.00235,-121.6327,201.44,102.3624,275.7483,870.2142,139.5165,0,0,151.9012,60,0,-9.376808,-0.4844157,0
13:55:53:335,-0.1179199,-0.1569824,0.9381104,0.07324219,-0.03515625,1.081055,-16.46393,16.38168,-67.97165,201.44,102.3624,300.5177,894.9836,114.7471,0,0,151.9012,72,0,-8.939466,-6.487176,0
13:55:53:367,-0.08935547,-0.08044434,0.829834,0.04589844,0.08984375,1.021484,-22.02667,12.5087,-46.76743,201.44,102.3624,300.5177,894.9836,114.7471,0,0,151.9012,62,0,-5.903493,-6.627286,0
13:55:53:399,-0.1257324,-0.2012939,0.8071289,0.0234375,0.1386719,1.011719,-22.04163,12.2171,-53.81058,201.44,102.3624,300.5177,894.9836,114.7471,0,0,151.9012,62,0,-14.52066,-8.387447,0
13:55:53:431,-0.05285645,-0.2435303,0.8427734,-0.01464844,0.1162109,1.069336,-20.54626,10.58716,-66.79779,201.44,102.3624,300.5177,894.9836,114.7471,0,0,151.9012,62,0,-17.69908,-3.171907,0
13:55:53:463,0.04626465,-0.2366943,0.9073486,-0.04296875,0.06152344,1.117188,-18.02658,11.35727,-78.67096,201.44,102.3624,300.5177,894.9836,114.7471,0,0,151.9012,70,0,-15.22723,2.499196,0
13:55:53:495,0.1082764,-0.213623,0.9232178,-0.04296875,0.03417969,1.148438,-17.21161,14.23584,-84.35333,201.44,102.3624,300.5177,894.9836,114.7471,0,0,151.9012,70,0,-12.5376,5.800037,0
13:55:53:527,0.1262207,-0.2264404,0.947998,-0.04785156,0.05371094,1.171875,-16.03775,16.61346,-84.00192,201.44,102.3624,300.5177,907.3683,114.7471,0,0,151.9012,70,0,-12.45848,6.400802,0
13:55:53:560,0.09985352,-0.2054443,0.9559326,-0.008789063,0.08984375,1.178711,-15.61157,19.96307,-76.80923,201.44,102.3624,288.133,907.3683,114.7471,0,0,151.9012,70,0,-11.45726,5.09812,0
13:55:53:591,0.03747559,-0.2329102,0.9697266,0.01367188,0.1240234,1.167969,-15.33493,21.60797,-80.77942,201.44,102.3624,300.5177,907.3683,114.7471,0,0,151.9012,74,0,-13.39748,1.829455,0
