TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:12:19:813,-0.4466553,0.2645264,1.285889,-0.4912109,-1.109375,1.425781,5.929108,44.80103,30.83435,151.9012,263.3636,312.9024,1526.604,325.2871,0,89.97765,288.133,244,0,7.178888,-13.10891,0
14:12:19:841,-0.7767334,0.2471924,1.000977,-0.3994141,-0.6738281,1.21875,-5.091705,51.84418,119.4196,151.9012,263.3636,325.2871,1538.988,325.2871,0,89.97765,275.7483,244,0,7.911981,-31.87382,0
14:12:19:873,-0.6962891,0.09350586,0.8933105,-0.4453125,-0.5205078,1.136719,5.001984,56.08353,-3.379517,151.9012,300.5177,325.2871,1563.758,362.4412,0,102.3624,275.7483,250,0,3.580633,-37.99064,0
14:12:19:905,0.1369629,-0.01647949,2.834473,0.3271484,1.71875,0.2021484,-1.622467,-21.22665,-74.79797,139.5165,436.7494,337.6718,1662.835,374.8259,0,139.5165,275.7483,254,0,-0.1155527,0.9746512,0
14:12:19:936,0.239502,0.5738525,0.9691162,0.484375,1.308594,0.8759766,29.32404,23.86597,-28.84552,114.7471,498.673,350.0565,1687.605,362.4412,0,127.1318,263.3636,240,0,25.95946,8.994834,0
14:12:19:969,-0.2481689,0.4754639,0.8168945,0.3310547,0.6835938,0.7929688,6.945953,38.72986,25.82489,127.1318,572.9812,387.2106,1712.374,374.8259,0,139.5165,288.133,224,0,27.44543,-12.25225,0
14:12:20:1,-0.06799316,0.1409912,0.9412842,-0.1142578,0.2724609,1.141602,3.573914,36.36719,-23.01361,139.5165,535.8271,399.5953,1712.374,362.4412,0,139.5165,325.2871,204,0,8.406783,-3.787748,0
14:12:20:32,0.01318359,0.00769043,0.9486084,-0.3125,0.1943359,1.135742,4.336548,36.61392,-28.31467,151.9012,473.9036,374.8259,1699.99,350.0565,0,114.7471,325.2871,196,0,0.4825835,0.8322545,0
14:12:20:65,0.06347656,-0.03857422,0.9927979,-0.1416016,0.2792969,1.136719,16.58356,52.63672,-6.430054,151.9012,350.0565,300.5177,1638.066,312.9024,0,77.59294,337.6718,182,3.105495,-2.105704,3.546393,0
14:12:20:97,0.104248,-0.1390381,0.8969727,-0.1884766,0.1748047,1.149414,-0.9121704,54.37134,-10.75912,151.9012,250.9788,312.9024,1551.373,250.9788,0,77.59294,325.2871,168,3.105495,-8.698209,6.30443,0
14:12:20:129,-0.00378418,-0.1035156,0.8181152,-0.2744141,0.6542969,1.018555,6.803894,38.15414,-12.4115,164.2859,213.8247,312.9024,1514.219,213.8247,0,77.59294,300.5177,166,3.105495,-8.743026,-0.2805485,0
14:12:20:193,-0.0546875,0.2148438,1.07605,-0.2207031,0.1484375,1.149414,3.170166,13.18161,13.6676,164.2859,275.7483,325.2871,1489.449,139.5165,0,89.97765,201.44,142,3.105495,10.04742,-2.281376,0
14:12:20:225,-0.005981445,0.1206055,0.9954834,-0.1103516,0.1318359,1.118164,13.57788,31.64185,-5.495453,164.2859,312.9024,337.6718,1489.449,127.1318,0,89.97765,189.0553,136,3.649848,6.897678,-0.3083038,0
14:12:20:257,0.02282715,0.2613525,0.8890381,-0.4306641,0.2138672,1.085938,11.59653,31.60446,-24.25476,164.2859,362.4412,350.0565,1501.834,139.5165,0,102.3624,176.6706,124,4.724164,17.81644,1.243361,0
14:12:20:289,0.1252441,0.4006348,0.9604492,-0.3564453,0.1835938,1.133789,9.921722,34.27368,-6.773987,164.2859,411.98,362.4412,1501.834,127.1318,0,127.1318,164.2859,116,4.189385,20.92646,5.407494,0
14:12:20:321,0.1894531,0.4743652,0.9613037,-0.2890625,0.05371094,1.118164,8.867493,41.87759,31.53717,164.2859,461.5189,387.2106,1477.065,139.5165,0,151.9012,151.9012,108,3.105495,23.07355,7.714989,0
14:12:20:353,0.1256104,0.269043,0.9836426,-0.3242188,0.2880859,1.193359,4.127197,51.5451,63.87436,164.2859,511.0577,350.0565,1353.218,151.9012,0,151.9012,151.9012,102,2.002123,13.82651,5.800071,0
14:12:20:385,0.1798096,0.1430664,0.9799805,-0.2578125,0.08984375,1.196289,3.962708,54.25171,51.59744,164.2859,523.4424,300.5177,1291.294,189.0553,0,164.2859,139.5165,102,1.443,7.15198,9.255305,0
14:12:20:417,0.1469727,0.2432861,1.350952,0.1943359,0.7060547,1.523438,4.530945,56.41251,-54.79752,139.5165,721.5977,300.5177,1291.294,288.133,0,238.5941,127.1318,102,0,7.0329,4.064472,0
14:12:20:449,0.1656494,0.4291992,1.397339,0.4101563,0.7490234,1.657227,-11.604,49.19739,-42.46826,102.3624,1080.754,325.2871,1316.064,399.5953,151.9012,250.9788,127.1318,102,0,11.45442,3.978475,0
14:12:20:480,0.1119385,0.4626465,1.30896,0.4804688,0.921875,1.600586,-24.33701,35.98587,19.29016,102.3624,1241.755,337.6718,1316.064,449.1342,201.44,238.5941,127.1318,96,0,14.22274,2.944801,0
14:12:20:513,0.004272461,0.4022217,1.236572,0.5458984,1.323242,1.521484,-36.32233,22.18369,77.19055,102.3624,1328.448,350.0565,1303.679,486.2883,226.2094,226.2094,127.1318,96,0,14.69811,0.1267485,0
14:12:20:560,-0.1219482,-0.1824951,0.9675293,0.1552734,1.40918,1.296875,-36.34476,-29.30908,-28.4642,114.7471,1402.757,387.2106,1229.371,523.4424,213.8247,127.1318,114.7471,82,0,-9.786129,-6.221692,0
14:12:20:591,0.02075195,-0.2060547,0.8068848,0.04980469,1.265625,1.225586,-20.4715,-56.88354,-57.91534,114.7471,1340.833,362.4412,1229.371,511.0577,164.2859,89.97765,114.7471,82,0,-17.05148,1.386936,0
14:12:20:624,0.07263184,0.08728027,0.4876709,0.002929688,0.8867188,0.9609375,-13.43582,-75.08209,-43.41782,127.1318,1093.139,337.6718,1241.755,411.98,52.82353,65.20824,127.1318,88,0,15.70263,12.59373,0
14:12:20:656,0.0748291,0.1918945,0.4432373,-0.1503906,0.4599609,0.8828125,-3.917847,-87.64313,-31.32034,151.9012,771.1365,288.133,1278.909,362.4412,0,65.20824,127.1318,84,0,35.27349,10.90625,0
14:12:20:688,0.09899902,0.09692383,0.5513916,-0.2050781,0.3701172,0.9208984,-1.031799,-88.68988,-12.51617,151.9012,634.9047,275.7483,1303.679,337.6718,0,77.59294,139.5165,84,0,13.52211,13.86934,0
14:12:20:720,0.1879883,-0.01794434,0.5393066,-0.4697266,-0.05859375,0.9560547,-0.2467346,-83.04489,-0.3364563,151.9012,473.9036,288.133,1340.833,300.5177,0,89.97765,164.2859,80,0,-2.146132,31.33215,0
14:12:20:752,0.1690674,-0.0369873,0.6121826,-0.4384766,-0.1689453,1.015625,6.377716,-72.51007,-8.037567,151.9012,436.7494,288.133,1365.602,288.133,0,89.97765,164.2859,80,0,-3.890809,22.32315,0
14:12:20:784,0.1894531,-0.05053711,0.7474365,-0.4853516,-0.2783203,1.027344,1.884155,-59.478,-11.40961,151.9012,411.98,300.5177,1377.987,275.7483,0,89.97765,164.2859,96,0,-3.86461,17.27504,0
14:12:20:816,0.04174805,0.2106934,1.266602,-0.453125,-0.7421875,1.381836,-6.198273,-22.31079,-15.82092,151.9012,312.9024,312.9024,1427.526,250.9788,0,89.97765,189.0553,134,0,7.294259,1.317686,0
14:12:20:848,-0.0234375,0.2150879,1.243164,-0.4111328,-0.8134766,1.381836,-3.9328,-15.24521,14.25079,151.9012,263.3636,325.2871,1415.141,250.9788,0,89.97765,201.44,146,0,7.806313,-0.7627131,0
14:12:20:880,-0.355835,0.2346191,1.249512,-0.4140625,-0.6445313,1.389648,-14.16107,4.216919,72.68951,164.2859,238.5941,325.2871,1415.141,238.5941,0,89.97765,213.8247,194,0,6.977242,-11.20729,0
14:12:20:922,-0.5494385,0.2410889,1.252808,-0.4335938,-0.6025391,1.40918,-14.46762,8.015137,68.95111,151.9012,226.2094,312.9024,1402.757,238.5941,0,89.97765,213.8247,72,0,6.491011,-16.88063,0
14:12:20:954,-0.5604248,-0.06225586,1.185059,-0.7265625,-0.46875,1.324219,1.084137,19.58176,-24.823,151.9012,250.9788,300.5177,1402.757,263.3636,0,52.82353,213.8247,66,0,-1.814854,-20.91286,0
14:12:21:66,-0.6729736,0.3856201,1.053833,0.3505859,0.6328125,1.049805,18.49014,37.31674,-74.34189,127.1318,548.2118,387.2106,1662.835,288.133,0,127.1318,250.9788,64,0,12.20017,-24.2179,0
14:12:21:98,-0.3710938,0.3959961,0.942749,-0.2929688,0.1494141,1.15625,6.437531,32.44934,-0.426178,139.5165,572.9812,411.98,1675.22,288.133,0,102.3624,263.3636,60,0,17.44872,-16.11084,0
14:12:21:194,0.2910156,-0.1446533,0.9863281,-0.1337891,0.2138672,1.149414,9.779663,33.79517,2.100983,151.9012,387.2106,387.2106,1625.681,238.5941,0,52.82353,300.5177,60,0,-6.529303,14.59662,0
14:12:21:226,0.2705078,-0.1203613,0.979248,-0.1503906,0.2109375,1.167969,10.97595,37.39899,-3.902893,151.9012,374.8259,387.2106,1613.297,226.2094,0,40.43883,300.5177,60,0,-5.591424,14.0705,0
14:12:21:258,0.1040039,-0.06481934,0.9179688,-0.1611328,0.2587891,1.138672,15.3125,39.61212,-20.47897,151.9012,337.6718,362.4412,1563.758,201.44,0,28.05412,275.7483,60,0,-3.916977,6.537951,0
14:12:21:289,-0.105957,0.09277344,0.8831787,-0.2470703,0.08105469,1.136719,13.10684,37.1373,-33.48114,164.2859,337.6718,387.2106,1538.988,164.2859,0,40.43883,238.5941,60,5.254216,5.977939,-6.92195,0
14:12:21:322,-0.06359863,0.2131348,0.9448242,-0.1757813,-0.015625,1.149414,6.123505,35.47745,-25.6604,164.2859,337.6718,399.5953,1526.604,139.5165,0,40.43883,189.0553,60,6.300419,12.56452,-3.291583,0
14:12:21:354,-0.005615234,0.449707,0.9434814,-0.4619141,0.1943359,1.113281,3.491669,39.21585,-11.32736,164.2859,411.98,387.2106,1489.449,114.7471,0,52.82353,151.9012,60,6.816667,26.65815,-0.2401194,0
14:12:21:385,0.02331543,0.4527588,0.9245605,-0.234375,-0.01953125,1.115234,-0.3887939,44.72626,31.26053,164.2859,548.2118,399.5953,1452.295,102.3624,0,52.82353,139.5165,52,6.816667,27.27543,1.021538,0
14:12:21:417,-0.08093262,0.3414307,0.9143066,-0.3007813,0.1992188,1.109375,-1.039276,48.17307,62.23694,164.2859,610.1353,411.98,1427.526,114.7471,0,65.20824,139.5165,52,6.816667,20.42429,-3.932278,0
14:12:21:450,-0.1014404,0.1260986,0.932373,-0.2910156,-0.1640625,1.144531,-1.300964,49.12262,84.1066,164.2859,721.5977,411.98,1415.141,151.9012,0,65.20824,127.1318,52,6.816667,7.401099,-5.818774,0
14:12:21:481,0.170166,0.05871582,0.9840088,-0.1757813,0.2021484,1.196289,5.68985,52.92084,16.59851,164.2859,783.5212,387.2106,1390.372,189.0553,0,77.59294,127.1318,52,6.300419,2.952455,9.408094,0
14:12:21:514,0.3979492,-0.1099854,1.183716,-0.1572266,0.2929688,1.264648,9.308624,58.73032,-48.68896,164.2859,771.1365,275.7483,1303.679,275.7483,0,77.59294,127.1318,52,5.779617,-3.498277,14.75325,0
14:12:21:546,0.3979492,-0.1099854,1.183716,-0.1367188,0.2773438,1.999023,11.02829,59.62753,-50.84976,164.2859,857.8295,288.133,1291.294,288.133,15.66941,102.3624,127.1318,50,5.254216,-3.498277,14.75325,0
14:12:21:577,0.2109375,0.001831055,1.51355,0.1416016,0.5380859,1.771484,8.089905,59.23126,10.43015,139.5165,1068.37,337.6718,1266.525,350.0565,102.3624,176.6706,114.7471,50,4.724156,0.04193497,5.256722,0
14:12:21:608,-0.3117676,0.2683105,1.17627,0.578125,1.238281,1.373047,-4.179535,27.99316,57.51907,127.1318,1216.986,362.4412,1254.14,374.8259,201.44,213.8247,114.7471,50,0.878841,8.993048,-10.68774,0
14:12:21:640,-0.3956299,0.2818604,1.007813,0.6337891,1.382813,1.290039,-5.742188,17.51068,56.89102,127.1318,1278.909,374.8259,1254.14,387.2106,226.2094,213.8247,114.7471,48,0,11.29421,-16.95679,0
14:12:21:673,-0.30896,0.1237793,0.8608398,0.4375,1.373047,1.160156,-6.901093,-27.88849,-27.83615,127.1318,1328.448,387.2106,1266.525,387.2106,226.2094,176.6706,127.1318,48,0,6.723253,-19.65935,0
14:12:21:705,-0.1505127,0.0637207,0.7789307,0.2099609,1.040039,1.154297,-7.760925,-56.76392,-38.51303,127.1318,1241.755,374.8259,1278.909,374.8259,201.44,102.3624,127.1318,46,0,4.809993,-12.65277,0
14:12:21:737,-0.05114746,0.03405762,0.682373,0.1259766,1.006836,1.140625,-7.274933,-72.03156,-36.29242,139.5165,1142.678,374.8259,1278.909,374.8259,164.2859,89.97765,127.1318,42,0,3.770537,-5.844342,0
14:12:21:769,-0.07128906,0.2441406,0.2836914,0.01855469,0.59375,0.7011719,-3.424377,-91.4563,-50.64789,151.9012,857.8295,337.6718,1303.679,337.6718,28.05412,65.20824,127.1318,40,0,58.13287,-12.38593,0
14:12:21:800,-0.1363525,0.3006592,0.4155273,-0.1523438,0.1074219,0.9648438,-2.34024,-101.5201,-1.936493,151.9012,511.0577,263.3636,1353.218,275.7483,0,102.3624,151.9012,38,0,44.21474,-16.0704,0
14:12:21:833,-0.01513672,0.2032471,0.5119629,-0.40625,-0.1650391,1.076172,-2.863617,-99.77051,21.39862,151.9012,424.3647,288.133,1402.757,275.7483,0,127.1318,164.2859,38,0,36.2452,-1.863025,0
14:12:21:864,0.06469727,-0.01086426,1.066406,-0.6494141,-0.5908203,1.386719,-24.93515,-63.94913,24.89029,151.9012,362.4412,300.5177,1501.834,275.7483,0,114.7471,213.8247,102,0,-0.5178875,3.225335,0
14:12:21:897,-0.05432129,-0.08874512,1.486694,-0.7587891,-1.003906,1.648438,-9.226379,-52.91336,-20.18738,164.2859,288.133,312.9024,1563.758,300.5177,0,89.97765,275.7483,134,0,-2.244176,-1.353543,0
14:12:21:929,-0.1589355,-0.01000977,1.55835,-0.7431641,-1.337891,1.761719,-4.673004,-38.12424,-32.77832,164.2859,250.9788,300.5177,1576.142,312.9024,0,89.97765,300.5177,148,0,-0.2216576,-3.729182,0
14:12:21:961,-0.4272461,0.1551514,1.495972,-0.5566406,-1.413086,1.537109,-6.684265,-13.51807,3.701019,164.2859,201.44,312.9024,1600.912,312.9024,0,102.3624,312.9024,206,0,3.331672,-10.12258,0
14:12:21:993,-0.6608887,0.2253418,1.155151,-0.5283203,-1.219727,1.279297,-18.96118,11.0881,68.59222,164.2859,189.0553,312.9024,1600.912,300.5177,0,102.3624,312.9024,208,0,6.443589,-22.96352,0
14:12:22:25,-0.5657959,0.3276367,0.9014893,-0.4765625,-1.133789,1.083984,-21.5332,27.51465,29.39133,164.2859,189.0553,325.2871,1588.527,288.133,0,102.3624,312.9024,238,0,13.36998,-26.38937,0
14:12:22:57,-0.4873047,0.3360596,0.9090576,-0.4697266,-1.147461,1.112305,-26.13144,39.18594,25.34637,164.2859,201.44,312.9024,1588.527,263.3636,0,114.7471,275.7483,240,0,14.3493,-22.74375,0
14:12:22:89,-0.1290283,0.7662354,0.7602539,-0.015625,1.444336,1.335938,67.26883,39.41772,-116.3391,164.2859,238.5941,325.2871,1563.758,250.9788,0,114.7471,250.9788,82,0,47.30191,-5.482875,0
14:12:22:121,-0.5,0.2935791,0.8521729,-0.2890625,1.788086,1.289063,17.83218,28.76328,11.14792,164.2859,250.9788,325.2871,1588.527,250.9788,0,114.7471,263.3636,78,0,13.46442,-26.11885,0
14:12:22:153,-0.01550293,0.1280518,0.9353027,0.046875,0.8574219,0.9404297,11.64886,22.19116,5.749664,164.2859,250.9788,325.2871,1613.297,263.3636,0,127.1318,275.7483,78,0,8.184768,-0.8856638,0
14:12:22:185,0.1397705,0.1643066,0.9577637,0.03808594,0.2451172,1.131836,11.17035,25.42114,-5.809479,164.2859,238.5941,312.9024,1613.297,263.3636,0,127.1318,275.7483,78,0,8.835025,7.36316,0
14:12:22:217,0.2940674,0.1429443,0.949585,-0.1689453,0.3984375,1.081055,13.60779,27.88101,-21.18927,164.2859,226.2094,312.9024,1613.297,263.3636,0,127.1318,263.3636,78,0,6.816833,15.72175,0
14:12:22:249,0.3018799,0.2242432,0.9986572,-0.2099609,0.1308594,1.171875,8.590851,32.62878,-14.14612,164.2859,226.2094,312.9024,1600.912,226.2094,0,127.1318,250.9788,76,0,9.79285,13.88119,0
14:12:22:281,0.2236328,0.2718506,1.006836,-0.2353516,0.1679688,1.113281,6.676788,35.06622,-5.413208,164.2859,226.2094,312.9024,1588.527,213.8247,0,127.1318,238.5941,78,0,12.39122,9.868211,0
14:12:22:313,0.08190918,0.2264404,0.9610596,-0.2744141,0.2089844,1.139648,5.667419,40.92056,0.7551575,164.2859,238.5941,312.9024,1551.373,201.44,0,114.7471,213.8247,78,0,12.69084,4.073765,0
14:12:22:345,-0.1207275,0.05383301,0.8852539,-0.2783203,0.2021484,1.116211,9.854431,44.72626,-4.994507,164.2859,226.2094,312.9024,1477.065,176.6706,0,102.3624,189.0553,78,0,3.406416,-8.202739,0
14:12:22:377,-0.185791,0.06237793,0.9367676,-0.3007813,0.2197266,1.128906,12.94983,42.75986,-39.2009,164.2859,238.5941,300.5177,1402.757,139.5165,0,102.3624,164.2859,76,0,3.357301,-11.18144,0
14:12:22:409,-0.2133789,0.1414795,0.8848877,-0.3203125,0.1748047,1.104492,15.55923,42.01218,-60.51727,164.2859,250.9788,300.5177,1377.987,139.5165,0,102.3624,151.9012,76,0,8.081403,-12.99647,0
14:12:22:441,-0.118042,0.4763184,0.9311523,-0.3789063,-0.05957031,1.070313,12.51617,22.565,-53.75076,164.2859,325.2871,300.5177,1365.602,139.5165,0,127.1318,139.5165,76,0,25.80513,-5.021711,0
14:12:22:473,0.001586914,0.6074219,0.8841553,-0.2099609,-0.1601563,1.169922,6.116028,40.1355,34.94659,164.2859,424.3647,337.6718,1402.757,151.9012,0,164.2859,139.5165,76,0,37.79171,0.06545246,0
14:12:22:504,0.1159668,0.7585449,0.8890381,-0.4384766,-0.1269531,1.112305,-6.676788,48.76373,142.8294,151.9012,535.8271,350.0565,1402.757,189.0553,0,176.6706,139.5165,90,0,39.92656,4.281678,0
14:12:22:537,0.1776123,0.6567383,0.9176025,-0.453125,0.1523438,1.178711,-11.22269,55.70221,168.9684,151.9012,572.9812,350.0565,1377.987,226.2094,0,164.2859,127.1318,76,0,32.78596,6.758505,0
14:12:22:568,-0.1695557,0.2999268,1.260498,-0.1660156,0.3671875,1.516602,-3.080444,63.64258,1.973877,151.9012,684.4435,288.133,1241.755,300.5177,0,176.6706,114.7471,76,0,9.679612,-5.129683,0
14:12:22:601,-0.3057861,0.07507324,1.592163,0.01855469,1.143555,1.757813,-2.863617,49.17496,-94.43207,151.9012,833.0601,325.2871,1192.217,350.0565,0,164.2859,114.7471,76,0,1.513808,-6.682135,0
14:12:22:633,-0.3299561,0.1088867,1.348877,0.04492188,0.6025391,1.577148,-3.573914,34.68491,-86.97021,151.9012,894.9836,325.2871,1179.832,362.4412,0,139.5165,114.7471,74,0,2.900041,-9.709704,0
14:12:22:665,-0.4316406,0.215332,0.7368164,0.09472656,0.7490234,1.00293,-13.39096,11.76102,-19.0509,151.9012,956.9071,350.0565,1167.447,362.4412,0,102.3624,127.1318,74,0,12.45975,-29.65172,0
14:12:22:697,-0.3699951,0.03588867,0.5657959,-0.04589844,0.6787109,0.8085938,-16.47888,-10.87128,45.06271,151.9012,857.8295,337.6718,1167.447,337.6718,0,65.20824,127.1318,170,0,2.9769,-46.10326,0
14:12:22:729,-0.3582764,-0.1241455,0.5864258,-0.2753906,0.5810547,0.890625,-11.28998,-32.00073,83.88229,151.9012,733.9824,325.2871,1167.447,325.2871,0,65.20824,127.1318,72,0,-10.02641,-37.43338,0
14:12:22:761,-0.4003906,-0.2811279,0.673584,-0.3125,0.6015625,0.9404297,-5.906677,-41.03271,73.3699,151.9012,659.6741,325.2871,1167.447,312.9024,0,65.20824,139.5165,70,0,-18.21889,-28.58443,0
14:12:22:793,-0.4003906,-0.2662354,0.74646,-0.3066406,0.3447266,1.021484,3.58139,-53.90778,49.91516,164.2859,548.2118,337.6718,1192.217,288.133,0,89.97765,139.5165,68,0,-15.53729,-25.931,0
14:12:22:825,-0.4273682,0.01037598,0.7404785,-0.2148438,0.05371094,1.058594,9.136658,-63.23135,56.65176,164.2859,436.7494,312.9024,1278.909,250.9788,0,114.7471,151.9012,64,0,0.6092975,-37.41434,0
14:12:22:856,-0.3126221,0.1723633,0.746582,-0.2880859,-0.1757813,1.052734,8.119812,-65.58655,87.03003,164.2859,399.5953,312.9024,1340.833,238.5941,0,114.7471,164.2859,64,0,11.20617,-23.19016,0
14:12:22:889,-0.1948242,0.2480469,0.9349365,-0.1884766,-0.3632813,1.167969,-3.865509,-55.41061,99.19479,164.2859,362.4412,312.9024,1402.757,238.5941,0,114.7471,164.2859,62,0,13.06435,-9.84931,0
14:12:22:921,0.09631348,-0.1091309,1.296021,-2,-2,0.4667969,30.31845,1.233673,-91.51611,164.2859,424.3647,325.2871,1489.449,250.9788,0,164.2859,176.6706,58,0,-3.516299,3.081972,0
14:12:22:953,-0.480835,0.5418701,0.8861084,0.328125,0.828125,1.094727,14.46014,56.50223,53.8031,164.2859,548.2118,337.6718,1452.295,213.8247,0,139.5165,164.2859,58,0,23.17139,-19.91705,0
14:12:22:985,-0.1984863,0.5159912,0.8535156,-0.5927734,-0.2363281,1.014648,15.19287,38.13919,61.41449,164.2859,597.7506,350.0565,1439.911,201.44,0,164.2859,164.2859,58,0,29.10205,-9.061972,0
14:12:23:17,-0.1486816,0.4825439,0.9805908,-0.3037109,0.1748047,1.167969,12.42645,39.44016,61.0556,164.2859,634.9047,337.6718,1415.141,201.44,0,176.6706,151.9012,58,0,23.49123,-5.878337,0
14:12:23:48,-0.2755127,0.4475098,0.8470459,-0.4189453,0.2109375,1.047852,11.36475,38.84201,104.4061,164.2859,672.0588,337.6718,1390.372,176.6706,0,201.44,151.9012,58,0,24.25941,-13.30555,0
14:12:23:81,-0.4752197,0.2196045,0.8986816,-0.3603516,0.1171875,1.077148,11.52924,28.84552,113.5129,164.2859,733.9824,374.8259,1402.757,176.6706,0,250.9788,139.5165,58,0,9.714025,-24.82626,0
14:12:23:113,-0.5014648,0.01025391,0.9277344,-0.3095703,0.2490234,1.124023,18.80417,19.83597,56.20316,151.9012,783.5212,374.8259,1452.295,189.0553,0,275.7483,151.9012,32,0,0.4312975,-29.93209,0
14:12:23:145,-0.4334717,-0.08728027,0.90625,-0.3251953,0.1513672,1.120117,24.9202,16.59103,-0.8747864,151.9012,820.6754,387.2106,1477.065,201.44,0,288.133,151.9012,32,0,-3.979045,-25.50546,0
14:12:23:177,-0.2199707,0.130127,0.9007568,-0.390625,0.1914063,1.091797,31.60446,14.20593,-44.96552,139.5165,882.5989,387.2106,1538.988,213.8247,0,337.6718,139.5165,32,0,7.191208,-13.15074,0
14:12:23:208,-0.1722412,0.2698975,0.901001,-0.4785156,-0.0703125,1.041992,30.38574,13.60779,-45.59357,127.1318,919.753,387.2106,1576.142,213.8247,0,424.3647,139.5165,58,0,15.33756,-9.047363,0
14:12:23:287,-0.3295898,0.5311279,0.8988037,-0.5478516,0.1640625,1.006836,6.407623,4.486084,95.35172,127.1318,870.2142,399.5953,1600.912,189.0553,0,622.52,139.5165,112,0,25.03028,-13.82848,0
14:12:23:318,-0.2700195,0.5938721,0.8758545,-0.5117188,0.2568359,1.023438,-1.697235,-0.5757141,85.05615,114.7471,857.8295,387.2106,1625.681,176.6706,0,684.4435,139.5165,34,0,29.79568,-11.2217,0
14:12:23:350,-0.1396484,0.7943115,0.9700928,-0.5332031,0.2382813,1.013672,-6.407623,-0.269165,47.82166,114.7471,820.6754,387.2106,1638.066,176.6706,0,721.5977,139.5165,32,0.3096001,36.31506,-4.600727,0
14:12:23:382,-0.05615234,0.8641357,0.9995117,-0.6035156,0.1728516,0.9804688,-24.67346,-0.02243042,58.0574,114.7471,758.7518,362.4412,1638.066,176.6706,0,721.5977,139.5165,32,0.3096001,39.31574,-1.726271,0
14:12:23:414,-0.06811523,0.6505127,1.012573,-0.5556641,0.1904297,0.9921875,-22.40799,-4.418793,90.55908,127.1318,696.8282,350.0565,1625.681,189.0553,0,684.4435,139.5165,32,0.3096001,30.74986,-2.327562,0
14:12:23:445,-0.1038818,0.4963379,0.9995117,-0.4755859,0.2216797,1.053711,-21.22665,-5.203857,101.1911,127.1318,634.9047,350.0565,1613.297,176.6706,0,647.2894,139.5165,32,0.3096001,24.22906,-3.973917,0
14:12:23:478,-0.2271729,0.2736816,0.9750977,-0.4140625,0.2744141,1.083984,-19.11819,-4.972076,88.43567,127.1318,548.2118,325.2871,1576.142,176.6706,0,560.5965,139.5165,32,0.3096001,13.07947,-10.51021,0
14:12:23:510,-0.2878418,0.100708,0.9528809,-0.5488281,0.3730469,1.040039,-20.23972,-2.474823,34.06433,139.5165,511.0577,275.7483,1526.604,164.2859,0,498.673,127.1318,32,0.3096001,4.813887,-15.92673,0
14:12:23:542,-0.2731934,0.1787109,0.927002,-0.4003906,0.4667969,0.9824219,-15.25269,-1.697235,9.592743,139.5165,473.9036,275.7483,1501.834,164.2859,0,461.5189,127.1318,14,0,8.967249,-14.7448,0
14:12:23:573,-0.1699219,0.0213623,1.062866,-0.203125,0.1796875,1.194336,-20.06775,-9.420776,4.194489,151.9012,399.5953,263.3636,1477.065,151.9012,0,337.6718,127.1318,10,0,0.9417156,-8.397567,0
14:12:23:606,-0.02844238,0.06237793,1.080444,-0.1181641,0.04003906,1.25293,-18.80417,-7.506714,-8.628235,151.9012,325.2871,275.7483,1415.141,139.5165,0,250.9788,114.7471,10,0,2.986075,-1.324947,0
14:12:23:638,0.004638672,0.1575928,1.103027,-0.06347656,-0.01757813,1.263672,-20.74814,-5.652466,-3.9328,164.2859,300.5177,263.3636,1390.372,139.5165,0,201.44,114.7471,10,0,7.352594,0.1933949,0
14:12:23:670,-0.06433105,0.1541748,0.9864502,-0.2070313,0.1875,1.128906,-21.69022,-3.259888,5.330963,164.2859,275.7483,263.3636,1303.679,139.5165,0,164.2859,114.7471,10,0,8.453107,-3.266246,0
14:12:23:702,-0.1314697,0.1425781,0.8720703,-0.2744141,0.2353516,1.049805,-9.08432,-1.622467,-11.1853,151.9012,238.5941,275.7483,1254.14,139.5165,0,114.7471,114.7471,12,0,9.081628,-8.282847,0
14:12:23:733,-0.02880859,0.05432129,0.8630371,-0.4970703,0.3466797,1.024414,3.132782,-0.426178,-19.97803,151.9012,238.5941,288.133,1254.14,164.2859,0,102.3624,114.7471,12,0,4.016434,-2.064553,0
14:12:23:765,-0.009155273,0.0682373,0.9573975,-0.5234375,0.2197266,1.081055,2.945862,0.08224487,-22.06406,151.9012,250.9788,288.133,1254.14,189.0553,0,102.3624,127.1318,12,0,4.215596,-0.532614,0
14:12:23:797,0.147583,0.05480957,1.025635,-0.4755859,0.0234375,1.155273,-4.351501,-0.7701111,-6.654358,151.9012,263.3636,275.7483,1254.14,189.0553,0,114.7471,151.9012,12,0,2.616214,7.595568,0
14:12:23:830,0.2324219,0.02270508,1.032837,-0.4931641,-0.1376953,1.171875,-13.10684,8.822632,38.69995,151.9012,263.3636,288.133,1229.371,189.0553,0,114.7471,151.9012,14,0,1.001231,12.04279,0
14:12:23:862,0.2590332,-0.04699707,1.03186,-0.4658203,-0.07226563,1.148438,-13.30872,20.80795,72.63718,151.9012,300.5177,300.5177,1204.601,201.44,0,114.7471,151.9012,14,0,-2.033288,13.11588,0
