TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:38:55:410,0.006591797,-0.003540039,1.0354,-0.1689453,0.09667969,1.202148,2.145844,39.09622,-7.648773,189.0553,139.5165,362.4412,994.0612,151.9012,0,0,139.5165,136,0,-0.18804,0.3511338,0
14:38:55:442,-0.02392578,-0.05541992,0.9674072,-0.04003906,0.06542969,1.174805,1.75705,42.41592,-15.6041,189.0553,151.9012,362.4412,994.0612,151.9012,0,0,139.5165,122,0,-3.304644,-1.382614,0
14:38:55:474,-0.06420898,-0.04272461,1.019897,-0.05664063,0.1728516,1.268555,1.099091,42.87949,-5.944061,189.0553,213.8247,362.4412,994.0612,164.2859,0,0,139.5165,110,0,-2.215429,-3.393249,0
14:38:55:506,-0.06420898,-0.04272461,1.019897,-0.08203125,0.4365234,1.514648,0.9944153,42.39349,-13.46573,189.0553,263.3636,362.4412,994.0612,164.2859,0,0,139.5165,108,0,-2.215429,-3.393249,0
14:38:55:539,-0.1951904,-0.01025391,1.298218,0.01171875,0.5341797,1.436523,-2.325287,28.61374,-4.351501,176.6706,449.1342,350.0565,981.6765,176.6706,0,0,139.5165,100,0,-0.3124068,-6.566658,0
14:38:55:570,-0.2196045,-0.07897949,1.068115,0.07714844,0.5693359,1.198242,-3.162689,12.55356,22.51266,176.6706,634.9047,350.0565,981.6765,176.6706,0,0,139.5165,100,0,-3.322457,-10.20541,0
14:38:55:603,-0.1437988,-0.1721191,0.8811035,0.01855469,0.5546875,1.068359,0.9420776,-4.306641,16.28448,176.6706,634.9047,350.0565,994.0612,189.0553,0,0,139.5165,98,0,-10.59514,-8.621103,0
14:38:55:634,-0.1710205,-0.1945801,0.8015137,0.03515625,0.5341797,0.9765625,2.714081,-8.134766,4.239349,176.6706,610.1353,350.0565,994.0612,189.0553,0,0,139.5165,98,0,-13.45266,-11.54798,0
14:38:55:666,-0.1750488,-0.177124,0.7233887,0.08105469,0.34375,0.9296875,9.121704,-21.5033,-22.22107,189.0553,535.8271,362.4412,1006.446,213.8247,0,0,139.5165,96,0,-14.23214,-14.03201,0
14:38:55:698,-0.0916748,-0.05651855,0.6539307,0.1005859,0.2402344,0.8759766,8.703003,-30.22873,1.308441,189.0553,449.1342,362.4412,1018.831,238.5941,0,0,139.5165,96,0,-6.211396,-10.72227,0
14:38:55:730,-0.07409668,-0.01904297,0.6914063,0.08984375,0.1796875,0.8984375,6.938477,-34.17648,13.62274,189.0553,387.2106,362.4412,1018.831,226.2094,0,0,151.9012,94,0,-1.975316,-8.47821,0
14:38:55:762,-0.0246582,-0.04199219,0.960083,0.04492188,0.09960938,1.091797,1.996307,-38.07938,34.37088,189.0553,250.9788,362.4412,1031.215,226.2094,0,0,139.5165,94,0,-2.540526,-1.46563,0
14:38:55:794,0.003295898,0.002685547,1.131348,-0.0703125,0.1230469,1.37793,-1.734619,-39.20837,20.61356,189.0553,176.6706,362.4412,1018.831,238.5941,0,0,139.5165,94,0,0.1199073,0.1472289,0
14:38:55:826,-0.01513672,-0.1584473,1.077026,-0.08691406,0.08496094,1.148438,-1.75705,-35.94849,-12.35168,189.0553,176.6706,362.4412,1018.831,288.133,0,0,151.9012,92,0,-7.679145,-0.6577747,0
14:38:55:858,-0.1448975,-0.2578125,0.7438965,-0.07519531,0.1240234,0.9306641,1.151428,-36.16531,-22.88651,189.0553,176.6706,362.4412,1031.215,312.9024,0,0,139.5165,90,0,-20.2647,-10.1275,0
14:38:55:890,-0.5317383,-0.1564941,0.6940918,0.07714844,0.8867188,0.4375,1.637421,-30.43808,-5.016937,189.0553,176.6706,362.4412,1055.985,362.4412,0,0,151.9012,90,0,-8.777682,-39.79799,0
14:38:55:922,-0.01306152,-0.06079102,1.088379,-0.1689453,-0.2851563,1.288086,-4.934692,-8.478699,-17.58545,189.0553,114.7471,374.8259,1031.215,411.98,0,0,151.9012,88,0,-2.905807,-0.6009049,0
14:38:55:954,-0.4613037,-0.1230469,0.8480225,-0.3457031,0.4248047,1.179688,18.33313,63.99399,-114.8886,176.6706,250.9788,337.6718,1043.6,387.2106,0,0,139.5165,88,0,-5.950885,-28.71145,0
14:38:55:986,-0.6982422,-0.09802246,0.7647705,-0.1884766,0.4023438,0.9248047,12.4115,54.35638,47.11136,176.6706,263.3636,337.6718,1031.215,337.6718,0,0,139.5165,88,0,-4.368573,-45.63659,0
14:38:56:18,-0.3233643,0.07739258,1.100708,-0.02050781,-0.2382813,1.264648,15.05829,35.95596,14.66202,176.6706,312.9024,350.0565,1031.215,312.9024,0,0,139.5165,88,0,2.886476,-14.08337,0
14:38:56:50,-0.1291504,-0.005371094,0.9443359,-0.1552734,0.01074219,1.147461,12.32178,34.37836,-10.83389,176.6706,350.0565,362.4412,1018.831,250.9788,0,0,139.5165,88,0,-0.301432,-8.191887,0
14:38:56:82,-0.1655273,0.05908203,0.9788818,-0.1630859,0.1279297,1.124023,11.49933,34.0419,-4.344025,189.0553,288.133,362.4412,1006.446,226.2094,0,0,139.5165,88,0,3.009634,-9.241817,0
14:38:56:113,-0.1844482,0.07470703,0.9696045,-0.1474609,0.03222656,1.143555,8.777771,31.52969,9.45816,189.0553,201.44,362.4412,1006.446,176.6706,0,0,139.5165,86,0,3.800631,-10.30112,0
14:38:56:150,-0.1357422,0.09545898,0.9719238,-0.1738281,0.06933594,1.144531,7.671204,30.2063,10.54977,189.0553,164.2859,362.4412,1006.446,164.2859,0,0,139.5165,86,0,5.049371,-7.435613,0
14:38:56:179,-0.1177979,0.08251953,0.9665527,-0.1689453,0.0234375,1.130859,5.256195,29.31656,10.07126,189.0553,139.5165,374.8259,1006.446,151.9012,0,0,139.5165,86,0,4.485039,-6.608707,0
14:38:56:210,-0.08862305,0.03979492,0.9830322,-0.1640625,0.01855469,1.143555,4.112244,29.92966,10.53482,189.0553,127.1318,374.8259,1006.446,151.9012,0,0,139.5165,86,0,2.16024,-5.033712,0
14:38:56:242,-0.1350098,0.009277344,0.9707031,-0.1806641,0.008789063,1.144531,3.880463,29.92218,13.11432,189.0553,114.7471,374.8259,1006.446,151.9012,0,0,139.5165,86,0,0.4934115,-8.075523,0
14:38:56:274,-0.123291,0.0009765625,0.9703369,-0.1816406,0.006835938,1.140625,4.889832,30.17639,6.168365,189.0553,114.7471,374.8259,1006.446,151.9012,0,0,139.5165,86,0,0.05254559,-7.452464,0
14:38:56:306,-0.1147461,-0.0006103516,0.9702148,-0.1953125,-0.0009765625,1.12793,4.874878,31.08109,0.05233765,189.0553,127.1318,374.8259,1006.446,151.9012,0,0,139.5165,86,0,-0.03311409,-6.94558,0
14:38:56:337,-0.08581543,-0.002929688,0.977417,-0.1914063,-0.01464844,1.143555,5.203857,32.37457,-2.684174,189.0553,127.1318,374.8259,1006.446,151.9012,0,0,139.5165,86,0,-0.1612225,-5.117308,0
14:38:56:369,-0.06982422,0.006591797,0.9555664,-0.2226563,-0.00390625,1.140625,6.198273,35.50735,-23.35754,189.0553,139.5165,387.2106,994.0612,151.9012,0,0,139.5165,86,0,0.3842348,-4.341609,0
14:38:56:401,-0.1016846,0.01208496,0.9559326,-0.2207031,-0.05371094,1.135742,7.050629,37.48871,-32.33719,189.0553,151.9012,387.2106,994.0612,151.9012,0,0,139.5165,84,0,0.6818219,-6.267298,0
14:38:56:498,-0.4106445,0.1136475,1.137085,0.006835938,0.3085938,1.432617,1.555176,34.64005,-47.65717,189.0553,325.2871,350.0565,944.5224,189.0553,0,0,139.5165,86,0,3.816542,-16.2746,0
14:38:56:529,-0.2609863,0.1086426,1.16687,0.04492188,0.3154297,1.355469,-3.215027,24.89029,-17.21909,176.6706,424.3647,362.4412,944.5224,201.44,0,0,139.5165,86,0,3.830636,-10.06595,0
14:38:56:561,-0.4522705,0.0760498,1.068359,0.09375,0.4804688,1.261719,-11.36475,2.093506,42.31873,176.6706,572.9812,350.0565,944.5224,238.5941,0,0,139.5165,110,0,2.732091,-20.37966,0
14:38:56:593,-0.3950195,0.008544922,1.025635,0.03125,0.4902344,1.21875,-11.88065,-3.588867,38.69247,189.0553,572.9812,362.4412,956.9071,238.5941,0,0,139.5165,90,0,0.3383555,-20.43007,0
14:38:56:876,0.3951416,-0.3564453,2.235718,-0.6689453,-1.525391,1.513672,-6.370239,-47.93381,-9.263763,189.0553,164.2859,337.6718,1031.215,325.2871,0,0,139.5165,166,0,-3.781009,4.220261,0
14:38:56:908,-0.2529297,-0.1131592,0.994873,-1.353516,-1.144531,1.242188,9.308624,21.51077,-43.47763,176.6706,288.133,337.6718,1018.831,325.2871,0,0,139.5165,216,0,-5.202946,-12.91602,0
14:38:56:939,-0.2529297,-0.1131592,0.994873,-1.163086,-1.055664,1.28125,13.77975,38.94669,-39.83643,176.6706,399.5953,337.6718,1006.446,312.9024,0,0,139.5165,218,0,-5.202946,-12.91602,0
14:38:57:48,-0.3916016,0.02075195,0.9453125,-0.1953125,-0.015625,1.151367,12.59094,33.90732,10.33295,189.0553,486.2883,374.8259,994.0612,238.5941,0,0,139.5165,248,0,0.9250545,-23.18428,0
14:38:57:112,-0.1663818,0.06323242,0.9648438,-0.2382813,0.06640625,1.124023,13.07693,27.87354,-17.10693,189.0553,201.44,337.6718,969.2918,201.44,0,0,139.5165,252,0,3.298033,-9.500964,0
14:38:57:143,-0.1125488,0.09887695,0.9831543,-0.2158203,-0.00390625,1.136719,14.10873,28.71094,-35.86624,189.0553,189.0553,337.6718,969.2918,201.44,0,0,139.5165,252,0,5.235142,-6.029969,0
14:38:57:175,-0.1099854,0.133667,0.9702148,-0.2099609,-0.06445313,1.117188,11.76849,29.7876,-32.92786,189.0553,151.9012,337.6718,969.2918,189.0553,0,0,139.5165,252,0,7.245949,-5.841804,0
14:38:57:319,-0.2341309,0.02868652,1.017456,-0.2578125,-0.0390625,1.167969,6.011353,36.56158,-9.921722,189.0553,151.9012,350.0565,969.2918,139.5165,0,0,139.5165,252,0,1.294631,-12.41112,0
14:38:57:351,-0.2717285,0.2099609,1.168335,-0.08203125,0.1523438,1.47168,4.47113,36.32233,-36.77841,189.0553,164.2859,350.0565,956.9071,139.5165,0,0,139.5165,252,0,7.309999,-9.788851,0
14:38:57:383,-0.3833008,0.2374268,1.281616,-0.015625,0.1435547,1.538086,2.616882,32.95029,-50.02731,189.0553,213.8247,337.6718,956.9071,151.9012,0,0,139.5165,252,0,6.684521,-11.52391,0
14:38:57:416,-0.3308105,0.0970459,1.071045,0.03027344,0.3242188,1.240234,-11.98532,14.96857,46.96182,176.6706,387.2106,337.6718,969.2918,164.2859,0,0,139.5165,254,0,3.756797,-14.88964,0
14:38:57:447,-0.2786865,0.1159668,1.057495,0.002929688,0.3896484,1.242188,-15.89569,2.938385,51.82922,176.6706,449.1342,350.0565,969.2918,164.2859,0,0,139.5165,252,0,4.745377,-12.72356,0
14:38:57:480,-0.2658691,-0.00793457,1.024048,-0.03027344,0.4375,1.214844,-16.10504,-7.110443,14.41528,176.6706,461.5189,350.0565,969.2918,164.2859,0,0,139.5165,232,0,-0.3458326,-14.12384,0
14:38:57:656,-0.1682129,-0.1289063,1.082397,-0.1259766,0.04589844,1.386719,-19.58176,-60.10605,15.29007,189.0553,238.5941,350.0565,994.0612,226.2094,0,0,139.5165,250,0,-5.495697,-7.370045,0
14:38:57:687,-0.1411133,-0.1680908,1.015625,-0.1484375,0.02734375,1.277344,-16.41159,-61.54907,-4.321594,189.0553,201.44,350.0565,994.0612,250.9788,0,0,139.5165,252,0,-8.157657,-6.70916,0
14:38:57:719,0.007446289,-0.1928711,0.8393555,-0.1640625,-0.01269531,1.107422,-12.38907,-60.06119,-4.568329,189.0553,189.0553,350.0565,994.0612,288.133,0,0,139.5165,252,0,-15.15763,0.475414,0
14:38:57:751,-0.00402832,-0.217041,0.7648926,-0.1757813,-0.0009765625,1.013672,-9.196472,-57.75085,-2.609406,189.0553,176.6706,362.4412,994.0612,300.5177,0,0,139.5165,252,0,-20.22556,-0.2877488,0
14:38:57:783,0.03442383,-0.2106934,0.7376709,-0.1884766,-0.015625,0.9931641,-6.093597,-54.74518,-9.929199,189.0553,164.2859,350.0565,994.0612,300.5177,0,0,139.5165,252,0,-20.00933,2.611075,0
14:38:57:826,0.008789063,-0.1016846,1.010986,-0.2119141,-0.203125,1.225586,0.9346008,-41.42899,-17.45087,189.0553,127.1318,362.4412,994.0612,325.2871,0,0,139.5165,252,0,-5.63334,0.4481009,0
14:38:57:857,-0.02758789,-0.04382324,1.059814,-0.2353516,-0.203125,1.255859,0.5607605,-36.24008,-13.6377,189.0553,127.1318,362.4412,1006.446,350.0565,0,0,139.5165,252,0,-2.180819,-1.354186,0
14:38:57:889,-0.0480957,-0.06555176,1.062256,-0.2626953,-0.2509766,1.234375,1.951447,-31.85867,-13.17413,189.0553,127.1318,362.4412,1018.831,387.2106,0,0,139.5165,252,0,-3.189131,-2.306811,0
14:38:57:921,-0.1009521,-0.009521484,1.004395,-0.2666016,-0.2890625,1.163086,2.265472,-23.14819,-0.1644897,189.0553,114.7471,362.4412,1018.831,411.98,0,0,139.5165,252,0,-0.4915723,-5.66152,0
14:38:57:979,-0.1439209,-0.03442383,0.8149414,-0.2050781,-0.1660156,0.984375,4.687958,-13.21899,-41.84021,189.0553,114.7471,362.4412,1018.831,337.6718,0,0,139.5165,252,0,-2.439388,-11.64159,0
14:38:58:10,-0.1275635,-0.02331543,0.932251,-0.1962891,-0.1894531,1.121094,4.994507,-10.50491,-40.98038,189.0553,114.7471,362.4412,1018.831,337.6718,0,0,151.9012,252,0,-1.340114,-8.13493,0
14:38:58:43,0.07897949,-0.1002197,1.062744,-0.2050781,-0.1289063,1.199219,6.018829,-1.203766,-28.01559,189.0553,114.7471,362.4412,1018.831,312.9024,0,0,139.5165,252,0,-4.741008,3.675032,0
14:38:58:75,0.1385498,-0.05786133,1.049805,-0.1806641,-0.08203125,1.19043,7.237549,6.437531,-17.06955,189.0553,127.1318,362.4412,1018.831,312.9024,0,0,139.5165,252,0,-2.670243,6.811396,0
14:38:58:106,0.1170654,-0.03381348,1.085938,-0.1640625,-0.04785156,1.214844,7.035675,11.43204,-9.839478,189.0553,127.1318,362.4412,1018.831,312.9024,0,0,139.5165,252,0,-1.494169,5.512154,0
14:38:58:299,0.4307861,0.144165,1.072388,-0.1953125,1.148438,1.180664,2.886047,26.35574,-10.10117,176.6706,263.3636,350.0565,1018.831,263.3636,0,0,151.9012,234,0,5.210814,18.41075,0
14:38:58:330,-0.02111816,0.03234863,0.9123535,-0.1884766,0.3310547,1.146484,0.8448792,26.63986,15.51437,176.6706,275.7483,350.0565,1006.446,250.9788,0,0,139.5165,220,0,2.170519,-1.398969,0
14:38:58:362,-0.03161621,0.0144043,0.9833984,-0.1923828,0.21875,1.194336,0.1570129,23.85849,12.99469,176.6706,337.6718,350.0565,1018.831,238.5941,0,0,151.9012,206,0,0.8263318,-1.845025,0
14:38:58:395,-0.04101563,-0.03100586,1.010742,-0.0078125,0.04980469,1.143555,-0.4934692,23.80615,10.26566,176.6706,337.6718,350.0565,1018.831,238.5941,0,0,151.9012,202,0,-1.671349,-2.231447,0
14:38:58:919,-0.118042,-0.03710938,1.016357,-0.1494141,-0.03125,1.154297,3.58139,24.4043,-21.74255,176.6706,758.7518,374.8259,1031.215,213.8247,0,0,151.9012,76,0,-1.846594,-6.294856,0
14:38:58:950,-0.1463623,-0.03930664,0.9732666,-0.1708984,-0.1337891,1.112305,4.26178,24.42673,-15.49942,189.0553,672.0588,362.4412,1018.831,213.8247,0,0,139.5165,76,0,-2.058444,-8.43868,0
14:38:58:982,-0.1218262,-0.07751465,0.9866943,-0.1601563,-0.0625,1.148438,4.418793,25.12955,-6.482391,189.0553,622.52,362.4412,994.0612,201.44,0,0,139.5165,76,0,-4.047749,-6.611405,0
14:38:59:14,-0.2192383,-0.1008301,1.020752,-0.03125,0.4648438,1.180664,5.966492,24.78561,-9.525452,189.0553,647.2894,362.4412,981.6765,213.8247,0,0,151.9012,76,0,-4.571043,-10.86018,0
14:38:59:46,-0.2042236,-0.0970459,1.038086,-0.01464844,0.4296875,1.217773,7.177734,16.61346,-15.64148,189.0553,684.4435,350.0565,981.6765,213.8247,0,0,151.9012,76,0,-4.329485,-9.862659,0
14:38:59:79,-0.2211914,-0.04528809,1.121338,0.015625,0.4404297,1.304688,8.703003,0.463562,-4.740295,189.0553,696.8282,362.4412,981.6765,213.8247,0,0,151.9012,126,0,-1.754377,-9.636703,0
14:38:59:110,-0.1657715,-0.004516602,1.136108,-0.0009765625,0.3505859,1.303711,8.994598,-10.67688,16.19476,189.0553,585.3659,325.2871,981.6765,213.8247,0,0,139.5165,76,0,-0.1776718,-7.293254,0
14:38:59:142,-0.1253662,0.03210449,1.137695,-0.03808594,0.3193359,1.313477,6.759033,-19.28268,14.90875,189.0553,560.5965,337.6718,981.6765,213.8247,0,0,139.5165,78,0,1.295426,-5.399113,0
14:38:59:174,-0.1516113,0.01269531,1.073853,-0.03515625,0.3105469,1.225586,6.033783,-23.95569,2.243042,189.0553,548.2118,350.0565,981.6765,213.8247,0,0,139.5165,130,0,0.5574657,-7.40934,0
14:38:59:206,-0.2052002,0.008544922,0.9251709,-0.02539063,0.2958984,1.123047,5.226288,-34.02695,-3.828125,189.0553,486.2883,350.0565,969.2918,213.8247,0,0,139.5165,144,0,0.4613687,-13.35299,0
14:38:59:237,-0.2030029,0.0715332,0.8968506,-0.05566406,0.2460938,1.112305,4.07486,-42.34116,3.686066,189.0553,387.2106,350.0565,969.2918,189.0553,0,0,139.5165,142,0,4.061852,-13.04914,0
14:38:59:270,-0.1885986,0.06652832,0.8439941,-0.3125,-0.6083984,1.117188,0.3289795,-49.43665,30.61752,189.0553,300.5177,337.6718,969.2918,189.0553,0,0,139.5165,142,0,4.223312,-13.61209,0
14:38:59:302,-0.9145508,0.2468262,0.9400635,0.07714844,-0.7851563,0.4755859,-10.93857,-40.83084,77.95319,189.0553,300.5177,337.6718,969.2918,176.6706,0,0,139.5165,154,0,7.815443,-38.971,0
14:38:59:334,-0.3109131,-0.08850098,0.9116211,-0.2675781,0.4091797,1.131836,-22.00424,-23.61923,-9.637604,189.0553,288.133,337.6718,956.9071,189.0553,0,0,139.5165,72,0,-4.431495,-18.68106,0
14:38:59:366,-0.1687012,-0.1711426,1.046875,-0.1298828,0.1542969,1.183594,-13.21152,-28.18756,-18.69949,189.0553,226.2094,312.9024,956.9071,238.5941,0,0,139.5165,68,0,-7.706914,-7.583797,0
14:38:59:397,-0.1687012,-0.1711426,1.046875,-0.2978516,0.1943359,1.342773,-5.547791,-25.39124,-36.34476,189.0553,213.8247,325.2871,969.2918,263.3636,0,0,139.5165,68,0,-7.706914,-7.583797,0
14:38:59:430,0.1900635,-0.03125,1.288574,-0.2421875,-0.04785156,1.398438,-7.738495,-21.22665,-41.81778,189.0553,226.2094,325.2871,969.2918,300.5177,0,0,139.5165,80,0,-0.9674875,6.410432,0
14:38:59:462,0.05224609,0.05529785,1.004272,-0.1884766,0.01367188,1.202148,-8.830109,-17.58545,-25.27908,189.0553,250.9788,337.6718,981.6765,288.133,0,0,139.5165,84,0,2.984013,2.81153,0
14:38:59:494,-0.09216309,0.08117676,0.7884521,-0.1376953,0.09179688,0.9511719,-12.06757,-14.03397,5.353394,189.0553,213.8247,337.6718,981.6765,275.7483,0,0,139.5165,84,0,6.487896,-7.470613,0
14:38:59:526,-0.151001,0.02172852,0.7137451,-0.15625,0.09667969,0.8837891,-13.71246,-16.23962,22.39304,189.0553,164.2859,337.6718,981.6765,275.7483,0,0,139.5165,84,0,1.884375,-15.86965,0
14:38:59:558,-0.09436035,0.005249023,0.6789551,-0.1787109,0.0546875,0.8359375,-13.45078,-16.63589,24.67346,189.0553,151.9012,337.6718,981.6765,275.7483,0,0,139.5165,84,0,0.5415381,-11.44157,0
14:38:59:590,-0.02770996,-0.06152344,0.8238525,-0.2099609,0.01855469,0.9375,-11.46942,-15.0882,12.58347,189.0553,114.7471,350.0565,981.6765,300.5177,0,0,139.5165,82,0,-4.977276,-2.143748,0
14:38:59:621,0.05639648,-0.08459473,0.9492188,-0.2421875,-0.1025391,1.139648,-8.306732,-7.245026,3.813171,189.0553,114.7471,350.0565,981.6765,300.5177,0,0,151.9012,114,0,-5.049407,3.274883,0
14:38:59:653,0.1347656,-0.1069336,1.118896,-0.2578125,-0.1054688,1.288086,-7.880554,-3.902893,0.3663635,189.0553,114.7471,350.0565,994.0612,300.5177,0,0,139.5165,132,0,-4.40958,5.663805,0
14:38:59:685,0.09606934,-0.1019287,1.086426,-0.203125,-0.03320313,1.21875,-3.633728,7.603912,-19.75372,189.0553,114.7471,350.0565,1018.831,312.9024,0,0,139.5165,82,0,-4.565781,4.284737,0
14:38:59:718,-0.007202148,-0.0859375,0.9411621,-0.1289063,0.01367188,1.058594,-1.510315,12.62085,-21.27151,189.0553,114.7471,350.0565,1018.831,300.5177,0,0,139.5165,82,0,-5.496981,-0.4246528,0
14:38:59:749,-0.05822754,-0.02429199,1.106323,-0.06640625,-0.2539063,1.999023,-1.644897,15.2153,-12.35168,189.0553,102.3624,337.6718,1055.985,275.7483,0,0,139.5165,142,0,-1.085389,-2.670774,0
14:38:59:781,0.9505615,0.1337891,1.657959,-1.204102,-0.3164063,1.780273,-4.80011,14.91623,-21.69022,189.0553,139.5165,362.4412,1055.985,275.7483,0,0,139.5165,142,0,2.071209,18.25031,0
14:38:59:813,-0.2556152,-0.04064941,0.7363281,0.2089844,0.1884766,0.9912109,-0.4187012,32.95776,-8.037567,189.0553,164.2859,362.4412,1031.215,263.3636,0,0,139.5165,196,0,-2.916826,-23.68116,0
14:38:59:846,0.02380371,0.01818848,1.091675,-0.2382813,0.03808594,1.249023,-3.730927,25.21927,-5.383301,189.0553,201.44,362.4412,1043.6,250.9788,0,0,151.9012,178,0,0.8572569,1.127059,0
14:38:59:878,-0.08605957,-0.02966309,0.9381104,-0.09765625,0.140625,1.139648,-4.201965,28.18008,-1.271057,189.0553,213.8247,362.4412,1043.6,238.5941,0,0,139.5165,178,0,-1.758635,-5.404137,0
14:38:59:910,-0.01477051,-0.03259277,0.9807129,-0.0625,0.07421875,1.163086,-5.764618,25.97443,29.09225,189.0553,189.0553,362.4412,1043.6,213.8247,0,0,139.5165,222,0,-1.911526,-0.8509992,0
14:38:59:941,-0.02868652,-0.05004883,0.9643555,-0.02832031,0.07421875,1.139648,-6.960907,25.21927,30.70724,189.0553,189.0553,362.4412,1031.215,189.0553,0,0,139.5165,238,0,-2.988507,-1.676629,0
14:38:59:973,-0.08947754,-0.0526123,0.967041,-0.06445313,0.03515625,1.154297,-6.646881,25.36133,8.912354,189.0553,226.2094,362.4412,1043.6,189.0553,0,0,139.5165,108,0,-2.939374,-5.175979,0
14:39:0:6,-0.2318115,-0.1466064,0.9669189,-0.05664063,0.005859375,1.143555,-6.497345,24.12766,-11.0582,176.6706,350.0565,362.4412,1043.6,189.0553,0,0,139.5165,80,0,-7.161929,-12.09745,0
14:39:0:37,-0.220459,-0.1636963,0.9689941,-0.06933594,-0.01367188,1.152344,-5.256195,19.42474,15.67139,176.6706,449.1342,374.8259,1043.6,189.0553,0,0,139.5165,128,0,-8.036441,-11.30643,0
14:39:0:69,-0.1586914,-0.1879883,1.014282,-0.06640625,0.006835938,1.177734,-3.050537,18.79669,27.45483,189.0553,449.1342,387.2106,1031.215,189.0553,0,0,139.5165,128,0,-8.995911,-7.430667,0
14:39:0:101,-0.1260986,-0.2314453,1.00415,-0.0625,0.03027344,1.167969,-1.674805,18.81165,29.57825,189.0553,387.2106,387.2106,1018.831,201.44,0,0,139.5165,128,0,-11.53131,-5.807688,0
14:39:0:133,-0.0838623,-0.2331543,0.9431152,-0.04785156,-0.03808594,1.110352,2.033691,17.92191,11.14792,189.0553,337.6718,374.8259,994.0612,189.0553,0,0,139.5165,58,0,-13.47099,-4.27219,0
14:39:0:165,-0.02966309,-0.2519531,0.9519043,-0.06640625,-0.02246094,1.133789,4.575806,18.75183,-8.972168,189.0553,337.6718,387.2106,994.0612,176.6706,0,0,139.5165,70,0,-15.06912,-1.467261,0
14:39:0:197,0.03991699,-0.2756348,0.973999,-0.05957031,0,1.167969,9.203949,22.63977,-17.96677,189.0553,411.98,387.2106,994.0612,189.0553,0,0,139.5165,78,0,-15.57931,1.867393,0
14:39:0:229,-0.1292725,-0.2132568,1.012817,-0.09472656,0.01464844,1.163086,12.38907,25.22675,-21.27151,189.0553,523.4424,374.8259,981.6765,176.6706,0,0,139.5165,78,0,-10.46053,-5.956201,0
14:39:0:262,-0.2180176,-0.1282959,1.169067,0.0234375,0.3134766,1.419922,15.45456,19.33502,-31.74652,189.0553,523.4424,387.2106,981.6765,176.6706,0,0,139.5165,120,0,-4.628416,-8.296944,0
14:39:0:293,-0.2180176,-0.1282959,1.169067,0.006835938,0.3554688,1.297852,15.70129,15.74615,-25.69031,189.0553,498.673,387.2106,981.6765,189.0553,0,0,151.9012,128,0,-4.628416,-8.296944,0
14:39:0:325,-0.1157227,-0.07568359,1.087769,-0.03125,0.2636719,1.245117,15.34241,5.398254,-9.136658,189.0553,411.98,387.2106,981.6765,201.44,0,0,139.5165,128,0,-3.334547,-5.251976,0
14:39:0:357,-0.09301758,-0.03869629,1.036743,-0.02441406,0.1630859,1.206055,15.67139,1.345825,-19.79111,189.0553,362.4412,374.8259,981.6765,201.44,0,0,151.9012,128,0,-1.897774,-4.775046,0
14:39:0:389,-0.1556396,0.009887695,1.022949,-0.01464844,0.1835938,1.191406,14.46014,-2.355194,-40.3299,189.0553,399.5953,374.8259,969.2918,213.8247,0,0,151.9012,128,0,0.4712811,-8.381788,0
14:39:0:421,-0.1832275,-0.01318359,0.9899902,-0.01269531,0.1679688,1.167969,12.84515,-5.637512,-30.31845,189.0553,387.2106,374.8259,969.2918,201.44,0,0,151.9012,128,0,-0.6492965,-10.45186,0
14:39:0:453,-0.1420898,0.02441406,0.9648438,-0.03027344,0.1982422,1.131836,9.233856,-13.99658,-1.809387,189.0553,337.6718,374.8259,969.2918,201.44,0,0,151.9012,174,0,1.303415,-8.459734,0
14:39:0:485,-0.05114746,0.005249023,1.02417,-0.0625,0.09667969,1.191406,7.424469,-18.0191,3.506622,189.0553,288.133,362.4412,969.2918,201.44,0,0,151.9012,220,0,0.2733864,-2.777758,0
14:39:0:517,-0.08654785,-0.01037598,0.9692383,-0.0703125,0.1279297,1.15625,6.519775,-18.76678,-0.269165,189.0553,288.133,362.4412,956.9071,201.44,0,0,151.9012,220,0,-0.5794312,-5.206544,0
14:39:0:549,-0.08850098,0.002319336,0.878418,-0.03125,0.1416016,1.016602,5.106659,-20.6958,-1.585083,189.0553,325.2871,362.4412,956.9071,201.44,0,0,151.9012,240,0,0.1544994,-6.523527,0
14:39:0:581,-0.1481934,0.01818848,0.7905273,-0.046875,0.1640625,0.9755859,2.676697,-25.86975,0.3813171,189.0553,337.6718,362.4412,956.9071,201.44,0,0,151.9012,216,0,1.347684,-12.97606,0
14:39:0:613,-0.1491699,0.06286621,0.7601318,-0.05566406,0.08496094,0.9560547,0.3439331,-28.92776,0.2616882,189.0553,288.133,362.4412,969.2918,213.8247,0,0,151.9012,200,0,4.942471,-13.10697,0
14:39:0:645,-0.2171631,0.007446289,0.8218994,-0.06640625,0.05273438,1.024414,0.6654358,-31.32034,11.82083,189.0553,226.2094,362.4412,969.2918,201.44,0,0,139.5165,194,0,0.4779207,-17.63916,0
14:39:0:677,-0.07873535,0.1824951,1.12207,-0.078125,-0.09375,1.299805,-6.736603,-31.64932,32.3671,189.0553,176.6706,362.4412,969.2918,189.0553,0,0,139.5165,72,0,7.76815,-3.126334,0
