TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:6:16:709,-0.5354004,-0.1118164,0.9822998,0.005859375,0.46875,1.148438,11.0582,22.26593,-30.98389,127.1318,28.05412,411.98,820.6754,28.05412,0,0,102.3624,110,0,-4.2623,-26.43872,0
12:6:16:741,-0.5755615,-0.08886719,0.8146973,-0.01953125,0.3964844,0.9921875,12.33673,-4.42627,43.27576,139.5165,28.05412,411.98,795.9059,28.05412,0,0,102.3624,52,0,-4.101543,-37.40751,0
12:6:16:772,-0.5065918,0.046875,0.8140869,-0.0546875,0.3525391,1.032227,12.37411,-26.4006,38.03452,139.5165,28.05412,424.3647,783.5212,28.05412,0,0,102.3624,12,0,2.295592,-35.52301,0
12:6:16:803,-0.4875488,0.04504395,0.8244629,-0.05957031,0.3125,1.060547,12.35916,-30.96146,30.95398,139.5165,28.05412,411.98,771.1365,28.05412,0,0,102.3624,12,0,2.209865,-33.92803,0
12:6:16:834,-0.4342041,0.04858398,0.8339844,-0.06347656,0.2109375,1.089844,10.91614,-47.67212,26.20621,139.5165,28.05412,387.2106,771.1365,28.05412,0,0,102.3624,10,0,2.462476,-30.26435,0
12:6:16:866,-0.4044189,0.07385254,0.8979492,-0.1015625,0.1708984,1.19043,8.089905,-58.06488,28.92029,139.5165,28.05412,350.0565,746.3671,28.05412,0,0,102.3624,8,0,3.490618,-24.67787,0
12:6:16:897,-0.3303223,0.06555176,0.901123,-0.1289063,0.109375,1.214844,5.757141,-68.71933,18.09387,139.5165,28.05412,325.2871,746.3671,28.05412,0,0,102.3624,6,0,3.284231,-20.62652,0
12:6:16:928,-0.2910156,0.06445313,0.8770752,-0.140625,0.1005859,1.202148,4.336548,-70.47638,15.1181,139.5165,28.05412,325.2871,733.9824,28.05412,0,0,102.3624,6,0,3.478671,-19.24202,0
12:6:16:959,-0.2459717,0.04968262,0.8713379,-0.1572266,0.06933594,1.208984,3.222504,-73.28018,8.291779,139.5165,28.05412,337.6718,733.9824,28.05412,0,0,102.3624,48,0,2.829572,-16.91331,0
12:6:16:991,-0.2310791,-0.01342773,0.8718262,-0.1816406,0.01855469,1.216797,1.689758,-75.97931,2.624359,139.5165,28.05412,337.6718,721.5977,28.05412,0,0,102.3624,22,0,-0.7761668,-16.63307,0
12:6:17:22,-0.1760254,0.000976563,0.934082,-0.1914063,-0.00390625,1.28418,1.644897,-77.90085,-2.190704,139.5165,28.05412,337.6718,721.5977,28.05412,0,0,102.3624,10,0,0.05336294,-11.39368,0
12:6:17:53,-0.0592041,0.02185059,0.8706055,-0.1914063,-0.0625,1.211914,0.8448792,-76.54007,-13.4433,139.5165,28.05412,350.0565,709.213,28.05412,0,0,102.3624,8,0,1.531709,-4.341665,0
12:6:17:84,-0.03674316,0.03100586,0.8221436,-0.1953125,-0.09765625,1.174805,2.415009,-74.68582,-17.33871,139.5165,28.05412,350.0565,709.213,28.05412,0,0,102.3624,8,0,2.491198,-2.975327,0
12:6:17:116,-0.007080078,0.01611328,0.8005371,-0.1953125,-0.1103516,1.124023,1.600037,-71.5007,-12.96478,139.5165,28.05412,362.4412,709.213,28.05412,0,0,102.3624,8,0,1.424566,-0.6174423,0
12:6:17:147,0.04748535,0.04577637,0.8605957,-0.1943359,-0.1787109,1.148438,-0.927124,-64.22577,11.02081,127.1318,28.05412,374.8259,709.213,28.05412,0,0,102.3624,8,0,3.324216,3.455501,0
12:6:17:178,0.06323242,0.05761719,0.9232178,-0.2119141,-0.1455078,1.169922,-3.768311,-54.01993,-4.530945,127.1318,28.05412,387.2106,709.213,28.05412,0,0,102.3624,8,0,3.600924,3.975101,0
12:6:17:225,0.0880127,0.05371094,0.9420166,-0.2070313,-0.1494141,1.164063,-4.942169,-48.21793,-8.740387,127.1318,28.05412,387.2106,709.213,28.05412,0,0,102.3624,8,0,3.151815,5.342788,0
12:6:17:256,0.1290283,0.02185059,1.003052,-0.203125,-0.2158203,1.199219,-7.409515,-39.14108,5.091705,127.1318,28.05412,362.4412,709.213,28.05412,0,0,102.3624,90,0,1.102763,7.15426,0
12:6:17:288,0.02453613,-0.08959961,1.107788,-0.2226563,-0.1660156,1.268555,-8.54599,-30.29602,14.64706,127.1318,28.05412,337.6718,709.213,28.05412,0,0,102.3624,76,0,-4.094282,1.067482,0
12:6:17:319,0.05419922,0.01147461,1.172241,-0.2070313,-0.1474609,1.31543,-8.329163,-19.43222,-2.85614,139.5165,28.05412,337.6718,709.213,28.05412,0,0,102.3624,54,0,0.4602745,2.240005,0
12:6:17:350,0.0871582,0.0279541,1.171509,-0.2050781,-0.1894531,1.327148,-8.19458,-16.29944,-9.338531,139.5165,28.05412,337.6718,709.213,28.05412,0,0,102.3624,18,0,1.097195,3.561419,0
12:6:17:381,0.121582,0.01269531,1.137573,-0.203125,-0.2353516,1.248047,-9.817047,-3.626251,-25.466,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,24,0,0.5138034,5.315511,0
12:6:17:413,0.05163574,-0.1329346,1.033936,-0.2001953,-0.2177734,1.169922,-10.46753,5.465546,-8.478699,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,70,0,-6.764919,2.459898,0
12:6:17:444,0.1295166,-0.02575684,0.9282227,-0.1806641,-0.1943359,1.061523,-10.19089,17.29385,20.59113,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,70,0,-1.488654,8.30415,0
12:6:17:475,0.06958008,-0.02197266,0.9107666,-0.1738281,-0.1630859,1.060547,-10.45258,20.42664,20.09766,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,70,0,-1.399982,4.671701,0
12:6:17:506,-0.07141113,-0.06799316,0.9210205,-0.1728516,-0.1132813,1.085938,-9.854431,28.89786,7.63382,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,70,0,-4.228215,-4.456431,0
12:6:17:538,-0.1047363,-0.1286621,0.9708252,-0.1708984,-0.08789063,1.149414,-8.19458,32.11288,2.975769,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,70,0,-7.004175,-5.584519,0
12:6:17:569,-0.09545898,-0.1273193,0.9881592,-0.1660156,-0.0859375,1.15918,-6.975861,34.3335,2.64679,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,70,0,-6.773695,-4.942862,0
12:6:17:600,-0.09997559,-0.1262207,0.9785156,-0.1572266,-0.06640625,1.171875,-4.882355,37.27188,3.237457,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,70,0,-6.80669,-5.270776,0
12:6:17:631,-0.09533691,-0.1260986,0.9667969,0.2666016,1.624023,1.999023,-6.04126,34.96155,0.3215027,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,70,0,-6.97953,-5.135552,0
12:6:17:663,0.03930664,0.1536865,1.047974,-0.08007813,1.999023,1.214844,1.218719,41.30188,0.1719666,139.5165,28.05412,325.2871,709.213,28.05412,0,0,102.3624,70,0,7.694213,1.798308,0
12:6:17:694,-0.04882813,0.0916748,0.7423096,-0.1328125,0.5449219,0.9804688,-0.3887939,39.88876,-26.21368,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,70,0,8.68923,-4.344622,0
12:6:17:725,-0.09265137,-0.1173096,0.8959961,-0.01464844,0.2255859,1.147461,-0.9944153,38.24387,-43.50006,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,70,0,-7.463517,-5.750019,0
12:6:17:756,-0.08276367,-0.1549072,0.9224854,-0.07910156,0.0703125,1.131836,-2.444916,33.33908,-15.55923,139.5165,28.05412,312.9024,733.9824,28.05412,0,0,102.3624,70,0,-9.419535,-4.703663,0
12:6:17:788,0.0333252,-0.09631348,0.9663086,-0.05078125,0.0859375,1.160156,-1.704712,32.33719,0.3514099,139.5165,28.05412,337.6718,746.3671,28.05412,0,0,102.3624,122,0,-5.687464,1.853015,0
12:6:17:819,0.005859375,-0.08984375,0.96875,-0.0390625,0.1201172,1.141602,-0.9196472,33.08487,-0.5458069,139.5165,28.05412,337.6718,746.3671,28.05412,0,0,102.3624,18,0,-5.43474,0.3264681,0
12:6:17:850,-0.05847168,-0.09313965,0.9581299,-0.0390625,0.08105469,1.141602,-0.9196472,34.05685,-9.607697,139.5165,28.05412,337.6718,746.3671,28.05412,0,0,102.3624,8,0,-5.448538,-3.309544,0
12:6:17:881,-0.03283691,-0.09130859,0.9595947,-0.0703125,0.0546875,1.15625,-0.8598328,33.75031,-17.71255,139.5165,28.05412,362.4412,746.3671,28.05412,0,0,102.3624,6,0,-5.469144,-1.858216,0
12:6:17:928,0.01928711,-0.1103516,0.9780273,-0.07226563,0.04492188,1.154297,-1.211243,34.72977,-17.3761,139.5165,28.05412,362.4412,746.3671,28.05412,0,0,102.3624,8,0,-6.451909,1.035674,0
12:6:17:959,-0.05578613,-0.1040039,0.958374,-0.078125,0.015625,1.146484,-0.1420593,37.49619,-11.68625,139.5165,28.05412,374.8259,746.3671,28.05412,0,0,102.3624,70,0,-6.093302,-3.122926,0
12:6:17:991,-0.07849121,-0.1054688,0.9694824,-0.08203125,-0.00390625,1.144531,0.5084229,36.83075,-6.04126,139.5165,28.05412,374.8259,746.3671,28.05412,0,0,102.3624,14,0,-5.912728,-4.293995,0
12:6:18:22,-0.008178711,-0.119873,0.9697266,-0.04785156,0.02148438,1.165039,1.24115,37.89246,8.022614,139.5165,28.05412,387.2106,758.7518,28.05412,0,0,102.3624,16,0,-7.202588,-0.4419708,0
12:6:18:53,-0.05603027,-0.1450195,0.9727783,-0.09765625,0.01855469,1.154297,1.40564,38.46069,7.947845,139.5165,28.05412,387.2106,758.7518,28.05412,0,0,102.3624,16,0,-8.232582,-2.939092,0
12:6:18:84,-0.1008301,-0.1939697,0.9576416,-0.09765625,-0.03613281,1.152344,5.233765,41.09253,-4.650574,139.5165,28.05412,387.2106,746.3671,28.05412,0,0,102.3624,70,0,-10.78878,-5.185519,0
12:6:18:116,-0.0715332,-0.1564941,0.9384766,-0.1191406,-0.05664063,1.147461,6.631927,43.14117,-5.600128,139.5165,28.05412,337.6718,709.213,28.05412,0,0,102.3624,72,0,-9.332442,-3.945183,0
12:6:18:147,-0.04077148,-0.1580811,0.9206543,-0.1259766,-0.09472656,1.130859,10.07126,46.55807,-18.62473,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,62,0,-10.08982,-2.321557,0
12:6:18:178,-0.002441406,-0.1185303,0.9298096,-0.1865234,-0.04003906,1.139648,10.25818,48.11325,-25.39871,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,34,0,-7.784936,-0.1422901,0
12:6:18:209,0.0715332,0.01513672,0.9414063,-0.1347656,-0.07714844,1.163086,8.882446,56.5097,-63.37341,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,34,0,0.905426,4.537451,0
12:6:18:241,-0.1628418,0.08374023,1.02478,-0.07128906,0.03710938,1.421875,6.116028,62.65564,-68.3754,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,86,0,3.949132,-8.172385,0
12:6:18:272,-0.1030273,0.006591797,1.165283,-0.0703125,0.04589844,1.433594,2.930908,59.67239,-50.77499,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,38,0,0.2585231,-4.31803,0
12:6:18:303,-0.1820068,0.04272461,1.141357,-0.06640625,0.02929688,1.381836,-3.327179,59.00696,1.375732,139.5165,28.05412,312.9024,721.5977,28.05412,0,0,102.3624,510,0,1.648319,-7.704129,0
12:6:18:334,-0.3017578,0.215332,1.180908,-0.05664063,0.2685547,1.436523,-8.149719,50.43854,49.39926,139.5165,28.05412,325.2871,746.3671,28.05412,0,0,102.3624,12,0,7.234549,-10.61642,0
12:6:18:366,-0.4527588,0.06237793,1.072876,-0.05371094,0.3603516,1.300781,-10.84885,40.91309,34.07928,139.5165,28.05412,312.9024,733.9824,28.05412,0,0,102.3624,10,0,2.2273,-20.46154,0
12:6:18:397,-0.4527588,0.06237793,1.072876,-0.06738281,0.3505859,1.242188,-11.36475,32.03064,36.95038,139.5165,28.05412,312.9024,733.9824,28.05412,0,0,102.3624,10,0,2.2273,-20.46154,0
12:6:18:428,-0.4545898,0.03466797,1.01416,-0.078125,0.3671875,1.180664,-10.40024,17.83966,43.48511,127.1318,28.05412,300.5177,733.9824,28.05412,0,0,102.3624,10,0,1.339055,-23.1502,0
12:6:18:459,-0.5377197,-0.02685547,0.911377,-0.0703125,0.4443359,1.074219,-7.731018,-2.527161,31.58203,127.1318,28.05412,288.133,721.5977,28.05412,0,0,102.3624,8,0,-1.124371,-32.09204,0
12:6:18:491,-0.5592041,-0.03808594,0.8653564,-0.0703125,0.4121094,1.053711,-7.147827,-7.588959,30.03433,127.1318,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,6,0,-1.667791,-35.39824,0
12:6:18:522,-0.5632324,-0.03283691,0.9259033,-0.09472656,0.3886719,1.15918,-4.740295,-29.06235,22.27341,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,6,0,-1.324212,-32.32359,0
12:6:18:553,-0.4694824,-0.04711914,0.9615479,-0.1220703,0.3046875,1.210938,-2.437439,-43.2309,4.530945,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,6,0,-1.935861,-25.78793,0
12:6:18:600,-0.3929443,-0.07397461,0.8520508,-0.1259766,0.2304688,1.15918,0.1420593,-58.40134,11.31989,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,12,0,-3.782413,-26.16035,0
12:6:18:631,-0.3803711,-0.05224609,0.8216553,-0.1337891,0.2021484,1.148438,0.8374023,-61.68365,12.40402,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,14,0,-2.833796,-27.60709,0
12:6:18:663,-0.3708496,-0.02502441,0.8081055,-0.1376953,0.1796875,1.163086,3.259888,-72.17361,-1.742096,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,14,0,-1.400069,-28.6755,0
12:6:18:694,-0.3278809,-0.007080078,0.8101807,-0.1347656,0.04492188,1.174805,4.231873,-78.60367,-13.41339,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,116,0,-0.412133,-26.29807,0
12:6:18:725,-0.2473145,0.01916504,0.8170166,-0.1503906,-0.02246094,1.217773,3.820648,-81.98318,-8.575897,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,12,0,1.20013,-19.80694,0
12:6:18:756,-0.241333,0.01171875,0.8426514,-0.1494141,-0.015625,1.234375,1.77948,-83.63556,1.734619,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,10,0,0.7057021,-18.48778,0
12:6:18:788,-0.2886963,0.04248047,0.9760742,-0.1640625,-0.0625,1.453125,1.472931,-86.01318,-1.510315,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,8,0,1.959859,-16.17683,0
12:6:18:819,-0.1169434,0.1065674,1.127563,-0.1943359,-0.0390625,1.542969,-1.510315,-87.22443,-19.88083,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,8,0,4.389342,-4.850874,0
12:6:18:850,0.03259277,0.04785156,1.034912,-0.1953125,-0.1416016,1.419922,-3.566437,-84.98138,-16.92001,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,10,0,2.482682,1.668522,0
12:6:18:881,0.1303711,-0.09521484,0.8455811,-0.2001953,-0.1923828,1.199219,-4.486084,-78.55133,7.663727,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,10,0,-6.426134,9.140986,0
12:6:18:913,0.1851807,0.07275391,0.7907715,-0.1689453,-0.1835938,1.054688,-6.751556,-65.84076,21.37619,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,72,0,5.129363,14.85689,0
12:6:18:944,0.1525879,0.0559082,0.8479004,-0.1865234,-0.1083984,1.105469,-8.097382,-55.17136,-7.970276,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,72,0,3.670495,11.14056,0
12:6:18:975,0.1385498,-0.1035156,0.864624,-0.2099609,-0.1259766,1.105469,-6.340332,-49.00299,-18.8266,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,72,0,-6.663001,9.246127,0
12:6:19:6,0.208252,-0.1938477,0.8400879,-0.2070313,-0.140625,1.027344,-2.878571,-40.84579,1.196289,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,70,0,-11.97427,13.0341,0
12:6:19:38,0.2071533,-0.02490234,0.9008789,-0.1689453,-0.1474609,1.092773,-1.300964,-30.93903,-0.1570129,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,70,0,-1.400279,13.9093,0
12:6:19:69,0.2716064,-0.01953125,0.9870605,-0.1611328,-0.140625,1.117188,-1.996307,-15.61157,-14.27322,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,70,0,-0.8981227,15.28542,0
12:6:19:100,0.1966553,-0.1324463,0.9405518,-0.1611328,-0.1376953,1.094727,-1.906586,-8.254395,-12.1199,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,70,0,-6.983306,10.94322,0
12:6:19:131,0.1896973,-0.0357666,0.9293213,-0.1376953,-0.1269531,1.079102,-1.75705,0.9121704,10.49744,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,70,0,-1.944764,11.90994,0
12:6:19:163,0.1433105,0.006225586,0.9766846,-0.1259766,-0.1289063,1.105469,-3.013153,10.06378,16.29944,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,74,0,0.3250897,8.489313,0
12:6:19:194,0.1433105,0.006225586,0.9766846,-0.1162109,-0.1347656,1.172852,-4.254303,15.46204,14.66202,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,74,0,0.3250897,8.489313,0
12:6:19:225,0.1237793,-0.06359863,1.091064,-0.1425781,-0.1035156,1.261719,-5.600128,26.38565,15.83588,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,74,0,-2.770575,5.637176,0
12:6:19:272,0.0769043,-0.07946777,1.064087,-0.140625,-0.08691406,1.224609,-5.323486,33.36899,24.71085,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,72,0,-3.760077,3.631438,0
12:6:19:303,-0.02587891,-0.08251953,0.9748535,-0.1289063,-0.03027344,1.210938,-4.42627,38.43079,25.48096,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,74,0,-4.831714,-1.43528,0
12:6:19:334,1.836914,-0.3183594,1.792969,-0.06152344,1.94043,0.8710938,-4.231873,23.9183,11.56662,139.5165,28.05412,374.8259,709.213,28.05412,0,0,102.3624,74,0,-3.60606,27.47065,0
12:6:19:366,0.06762695,0.2425537,0.980835,0.2646484,1.404297,1.027344,-2.205658,56.81625,-60.85373,139.5165,28.05412,312.9024,783.5212,28.05412,0,0,102.3624,82,0,13.25527,3.21327,0
12:6:19:397,-0.2883301,-0.2416992,0.7980957,0.01855469,0.3359375,1.03418,-7.200165,57.24243,-58.00507,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,10,0,-14.63943,-18.1672,0
12:6:19:428,-0.2037354,-0.3736572,0.8779297,0.0234375,0.1679688,1.105469,-5.293579,43.28323,-6.018829,139.5165,28.05412,362.4412,721.5977,28.05412,0,0,102.3624,32,0,-20.97864,-10.09435,0
12:6:19:459,-0.2037354,-0.3736572,0.8779297,0.0234375,0.1318359,1.163086,-1.562653,36.19522,16.94244,139.5165,28.05412,399.5953,771.1365,28.05412,0,0,102.3624,54,0,-20.97864,-10.09435,0
12:6:19:975,-0.1016846,0.07556152,0.9631348,-0.1738281,-0.0625,1.131836,-6.011353,26.68472,-2.714081,127.1318,28.05412,746.3671,1142.678,28.05412,0,0,102.3624,230,0,4.198532,-5.787803,0
12:6:20:6,-0.07202148,0.02734375,0.9705811,-0.1816406,-0.0390625,1.138672,-7.245026,28.09784,-2.83371,127.1318,28.05412,758.7518,1142.678,28.05412,0,0,102.3624,242,0,1.544602,-4.249104,0
12:6:20:38,-0.06921387,-0.1641846,0.9561768,-0.1601563,-0.0703125,1.141602,-5.390778,32.74841,-25.21927,127.1318,28.05412,771.1365,1167.447,28.05412,0,0,102.3624,14,0,-9.477622,-3.672122,0
12:6:20:69,-0.1817627,-0.1298828,0.9499512,-0.1757813,-0.1289063,1.131836,-2.4823,35.0737,-36.86066,127.1318,28.05412,783.5212,1204.601,28.05412,0,0,102.3624,14,0,-6.831438,-9.986117,0
12:6:20:116,-0.2327881,-0.0567627,0.9429932,-0.1767578,-0.1367188,1.12793,-2.302856,36.03821,-38.41583,127.1318,28.05412,783.5212,1216.986,28.05412,0,0,102.3624,14,3.105495,-2.896099,-13.82447,0
12:6:20:147,-0.3094482,-0.02099609,0.947876,-0.1767578,-0.15625,1.12793,-3.364563,36.25504,-29.13712,127.1318,28.05412,771.1365,1229.371,28.05412,0,0,102.3624,16,7.835701,-0.9958187,-18.60079,0
12:6:20:178,-0.3205566,0.04284668,0.921875,-0.2158203,-0.1914063,1.102539,-5.667419,35.784,-25.09216,127.1318,28.05412,783.5212,1241.755,28.05412,0,0,102.3624,48,7.835701,2.096563,-19.75253,0
12:6:20:694,-0.5668945,-0.2321777,0.7784424,-0.1259766,0.2685547,1.140625,4.441223,-65.51178,2.69165,127.1318,28.05412,275.7483,709.213,28.05412,0,0,102.3624,8,7.835701,-11.19736,-34.073,0
12:6:20:725,-0.5668945,-0.2321777,0.7784424,-0.1376953,0.2148438,1.174805,8.605804,-74.82788,-4.560852,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,6,7.835701,-11.19736,-34.073,0
12:6:20:756,-0.4499512,-0.1968994,0.7745361,-0.140625,0.109375,1.241211,13.90686,-85.19821,-9.27124,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,6,7.835701,-10.62235,-29.45315,0
12:6:20:803,-0.3706055,-0.1491699,0.807373,-0.1328125,0.046875,1.290039,17.77237,-96.26389,8.516083,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,6,7.835701,-8.300528,-24.82839,0
12:6:20:835,-0.3262939,-0.09313965,0.7897949,-0.1259766,0.05859375,1.324219,17.98172,-98.07327,13.48816,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,6,0,-5.599072,-24.47198,0
12:6:20:866,-0.2419434,-0.08666992,0.8200684,-0.15625,0.03125,1.371094,18.88641,-105.2734,5.532837,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,6,0,-5.414186,-17.67653,0
12:6:20:897,-0.1108398,-0.08203125,0.8081055,-0.1103516,-0.03125,1.352539,19.00604,-105.0192,-4.321594,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,6,0,-6.129413,-8.574974,0
12:6:20:928,-0.07592773,-0.03613281,0.77771,-0.1552734,-0.08691406,1.349609,20.41168,-104.8024,-1.233673,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,6,0,-3.038244,-6.755682,0
12:6:20:960,-0.015625,-0.04760742,0.7507324,-0.1318359,-0.06347656,1.268555,17.84714,-102.7463,10.04135,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,6,0,-4.698676,-1.464401,0
12:6:20:991,-0.005126953,-0.1036377,0.7856445,-0.1337891,-0.09472656,1.240234,16.1499,-98.10318,19.34998,139.5165,28.05412,250.9788,709.213,28.05412,0,0,102.3624,6,0,-9.454288,-0.4074879,0
12:6:21:22,0.08068848,-0.03613281,0.8045654,-0.1445313,-0.1240234,1.273438,14.99847,-92.95166,15.40222,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,80,0,-2.841374,6.733121,0
12:6:21:53,0.1794434,-0.01672363,0.8544922,-0.1494141,-0.1240234,1.271484,13.92929,-87.44873,9.233856,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,80,0,-1.053304,13.50966,0
12:6:21:85,0.1783447,-0.03857422,0.8743896,-0.1494141,-0.1269531,1.224609,11.9928,-77.51205,1.839294,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,78,0,-2.34267,12.52004,0
12:6:21:116,0.1882324,-0.06896973,1.037476,-0.1523438,-0.1787109,1.331055,10.83389,-66.2146,9.43573,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,58,0,-3.121778,9.333038,0
12:6:21:225,0.3006592,-0.1544189,1.125977,-0.2001953,-0.1972656,1.304688,5.263672,-23.52951,13.03207,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,58,0,-5.622717,11.93647,0
12:6:21:256,0.5421143,-0.01367188,1.072754,-0.203125,-0.21875,1.237305,5.570221,-12.22458,12.78534,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,58,0,-0.462707,24.96409,0
12:6:21:288,0.4796143,0.015625,0.9637451,-0.1875,-0.2070313,1.105469,5.286102,-5.562744,8.792725,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,58,0,0.6356133,26.92305,0
12:6:21:381,0.1152344,-0.07495117,0.9779053,-0.1572266,-0.125,1.171875,1.727142,38.93921,24.24728,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,58,0,-4.001185,6.37592,0
12:6:21:413,0.1207275,-0.02685547,0.9802246,-0.15625,-0.07519531,1.154297,2.138367,43.81409,29.48105,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,64,0,-1.422369,6.968781,0
12:6:21:444,0.1190186,0.005249023,0.9368896,-0.1474609,-0.05566406,1.117188,2.4823,48.12073,27.97073,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,64,0,0.3017154,7.676469,0
12:6:21:475,0.02758789,0.02893066,0.9412842,-0.1376953,-0.04394531,1.163086,1.734619,55.32837,29.75769,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,38,0,1.813753,1.727085,0
12:6:21:506,0.08898926,0.03503418,1.02832,-0.1484375,-0.05664063,1.289063,1.749573,58.10226,25.54077,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,36,0,1.750375,4.656828,0
12:6:21:538,-0.005371094,0.01391602,1.081177,-0.1533203,-0.03320313,1.360352,0.5906677,64.72672,13.21152,139.5165,28.05412,275.7483,696.8282,28.05412,0,0,102.3624,38,0,0.6789423,-0.2601653,0
12:6:21:569,0.05236816,0.2072754,2.153931,-0.2578125,1.347656,1.999023,0.3514099,35.97092,21.23413,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,38,0,2.529589,0.6190526,0
12:6:21:600,0.2900391,0.1429443,0.8125,-0.15625,0.1982422,0.6835938,1.443024,33.91479,-0.04486084,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,36,0,8.55524,19.85714,0
12:6:21:631,-0.1242676,-0.1314697,0.9058838,0.0078125,0.203125,1.116211,-2.729034,36.48682,-3.551483,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,12,0,-7.921118,-7.436216,0
12:6:21:663,-0.0135498,-0.03356934,0.9370117,-0.01660156,0.2402344,1.113281,-2.549591,35.55969,3.663635,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,10,0,-2.156349,-0.8516052,0
12:6:21:710,0.1265869,-0.009765625,0.9577637,-0.04394531,0.171875,1.136719,-1.876678,36.03073,19.29016,139.5165,28.05412,362.4412,721.5977,28.05412,0,0,102.3624,10,0,-0.535984,7.775319,0
12:6:21:741,0.1347656,-0.04052734,0.9468994,-0.01953125,0.1552734,1.148438,-2.788849,37.59338,18.42285,139.5165,28.05412,374.8259,721.5977,28.05412,0,0,102.3624,8,0,-2.25023,8.183279,0
