TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:12:6:781,0.1010742,0.1115723,0.6947021,-0.3203125,0.1240234,1.089844,1.876678,-74.97742,1.585083,139.5165,461.5189,288.133,1353.218,300.5177,0,89.97765,139.5165,216,0,10.82163,9.653955,0
14:12:6:814,0.1010742,0.1115723,0.6947021,-0.4306641,-0.2021484,1.079102,6.437531,-69.05579,35.32791,139.5165,387.2106,300.5177,1390.372,275.7483,0,102.3624,151.9012,218,0,10.82163,9.653955,0
14:12:6:845,0.2403564,0.1665039,0.8419189,-0.4697266,-0.5976563,1.079102,-18.28827,-37.93732,68.6969,139.5165,300.5177,325.2871,1452.295,275.7483,0,102.3624,189.0553,240,0,9.949479,15.35436,0
14:12:6:877,0.02709961,0.1801758,1.000244,-0.5009766,-0.7900391,1.22168,-24.60617,-24.1127,97.87888,151.9012,250.9788,325.2871,1464.68,275.7483,0,89.97765,201.44,244,0,9.945065,1.314871,0
14:12:6:910,-0.1448975,0.1248779,1.168091,-0.5009766,-0.7822266,1.294922,-26.99875,-9.615173,108.6006,151.9012,238.5941,325.2871,1452.295,288.133,0,89.97765,213.8247,110,0,4.729715,-5.556898,0
14:12:6:942,-0.3669434,-0.2987061,1.303833,-0.6953125,-0.6015625,1.446289,-14.32556,2.998199,55.98633,139.5165,201.44,325.2871,1427.526,275.7483,0,77.59294,213.8247,88,0,-8.223292,-10.40321,0
14:12:6:974,-0.4980469,-0.2857666,1.263062,-0.6494141,-0.6064453,1.402344,7.603912,18.07892,-44.20288,139.5165,189.0553,325.2871,1415.141,275.7483,0,65.20824,213.8247,82,0,-7.773412,-14.82964,0
14:12:7:5,0.05578613,0.1090088,2.102417,-0.8925781,-0.9921875,1.699219,15.78354,19.31259,-40.15045,139.5165,275.7483,325.2871,1489.449,263.3636,0,89.97765,201.44,78,0,1.395127,0.7056814,0
14:12:7:37,-0.6794434,0.3116455,0.4572754,0.09667969,0.4775391,1.030273,20.29205,40.68878,10.59464,139.5165,312.9024,325.2871,1464.68,275.7483,0,89.97765,189.0553,78,0,19.32767,-52.53233,0
14:12:7:70,-1.317627,0.4837646,0.3218994,-0.2587891,0.265625,1.006836,8.441315,48.91327,-23.80615,139.5165,350.0565,325.2871,1514.219,300.5177,0,102.3624,213.8247,78,0,18.79758,-65.97321,0
14:12:7:102,-0.6950684,0.3117676,0.8825684,0.05859375,0.2646484,1.083984,13.25638,32.22504,27.29034,139.5165,362.4412,337.6718,1576.142,337.6718,0,114.7471,250.9788,76,0,11.94272,-32.50819,0
14:12:7:134,-0.1972656,-0.06201172,1.055176,-0.1806641,0.0546875,1.199219,15.94055,21.90704,-10.68436,139.5165,362.4412,300.5177,1613.297,350.0565,0,89.97765,275.7483,76,0,-2.708832,-9.527019,0
14:12:7:166,-0.07263184,-0.1152344,0.9328613,-0.1132813,0.2255859,1.121094,9.331055,19.7612,40.06073,139.5165,325.2871,288.133,1625.681,350.0565,0,89.97765,300.5177,76,0,-6.967998,-4.215257,0
14:12:7:197,0.0637207,-0.2839355,1.001099,-0.1015625,0.07910156,1.177734,3.170166,18.9238,51.46286,139.5165,263.3636,250.9788,1625.681,374.8259,0,65.20824,325.2871,76,2.002123,-14.91588,2.836364,0
14:12:7:229,0.18396,-0.2506104,0.9815674,-0.01953125,0.1875,1.140625,11.21521,18.75931,25.81741,139.5165,226.2094,263.3636,1638.066,374.8259,0,65.20824,337.6718,72,3.105495,-12.32046,8.616004,0
14:12:7:261,0.2045898,-0.114502,0.9864502,-0.1318359,0.2353516,1.149414,13.31619,18.88641,17.48825,139.5165,213.8247,263.3636,1638.066,362.4412,0,65.20824,350.0565,72,3.105495,-5.553255,10.65362,0
14:12:7:293,0.2768555,0.2293701,0.9559326,-0.1572266,0.2685547,1.117188,15.05081,23.07343,11.79092,139.5165,201.44,275.7483,1650.451,374.8259,0,65.20824,350.0565,66,3.649848,10.90393,13.61381,0
14:12:7:326,0.3291016,0.3360596,1.000122,-0.1425781,0.15625,1.138672,10.93857,28.52402,26.03424,139.5165,201.44,288.133,1650.451,350.0565,0,77.59294,350.0565,66,3.649848,14.18717,13.83533,0
14:12:7:358,0.3656006,0.3259277,0.9874268,-0.171875,0.1171875,1.148438,1.600037,41.27945,54.76013,151.9012,201.44,288.133,1625.681,325.2871,0,77.59294,337.6718,66,3.649848,13.66456,15.69686,0
14:12:7:388,0.1551514,0.3028564,0.8616943,-0.1474609,0.2666016,1.117188,-1.682281,42.1991,61.9603,151.9012,201.44,275.7483,1600.912,275.7483,0,89.97765,325.2871,66,3.649848,18.64343,8.44205,0
14:12:7:422,-0.07702637,0.3763428,0.958374,-0.1132813,0.06152344,1.141602,-6.863708,36.92047,44.46457,151.9012,226.2094,250.9788,1551.373,250.9788,0,89.97765,263.3636,66,3.649848,20.70866,-3.404395,0
14:12:7:454,0.01940918,0.2681885,0.6851807,-0.2226563,0.1992188,1.136719,-9.06189,16.07513,39.67941,139.5165,288.133,300.5177,1477.065,238.5941,0,65.20824,213.8247,66,3.649848,28.74809,1.507207,0
14:12:7:484,-0.03381348,0.0006103516,0.9587402,-0.05664063,0.02148438,1.174805,-8.127289,44.95804,51.42548,139.5165,411.98,325.2871,1390.372,275.7483,0,65.20824,189.0553,64,3.649848,0.03669538,-2.105362,0
14:12:7:518,-0.02050781,-0.2849121,0.9602051,-0.1757813,0.1572266,1.177734,-6.893616,45.60104,50.1918,127.1318,523.4424,337.6718,1390.372,300.5177,0,52.82353,176.6706,64,3.105495,-16.81973,-0.9734794,0
14:12:7:550,0.4831543,-0.4414063,0.9724121,-0.1259766,0.1328125,1.185547,8.448792,50.07217,-7.30484,102.3624,808.2906,350.0565,1427.526,399.5953,0,65.20824,176.6706,52,2.55627,-17.16843,19.20563,0
14:12:7:581,0.7032471,-0.4892578,0.9898682,-0.09082031,0.21875,1.25293,15.91812,65.45944,-34.66248,102.3624,1130.293,325.2871,1402.757,498.673,0,77.59294,164.2859,52,2.55627,-16.20867,25.58014,0
14:12:7:613,0.6094971,-0.6256104,0.9631348,-0.1191406,0.3076172,1.266602,23.44727,75.13443,-65.42953,102.3624,1254.14,312.9024,1340.833,548.2118,15.66941,77.59294,139.5165,52,2.002123,-22.14633,21.42524,0
14:12:7:646,0.2121582,-0.8745117,1.453003,-0.3369141,1.663086,1.90625,43.02155,71.77734,-109.124,89.97765,1514.219,312.9024,1278.909,634.9047,164.2859,114.7471,127.1318,58,0.878841,-20.62619,4.064458,0
14:12:7:677,-0.3840332,-0.3112793,1.300659,0.5615234,1.292969,1.716797,63.65005,42.37854,-132.8928,89.97765,1662.835,337.6718,1229.371,659.6741,263.3636,189.0553,127.1318,62,0,-8.528529,-10.85358,0
14:12:7:709,-0.6704102,0.3927002,1.120239,0.3867188,1.902344,1.667969,60.04623,2.444916,-86.2001,102.3624,1662.835,350.0565,1229.371,659.6741,325.2871,275.7483,127.1318,62,0,11.52812,-22.14102,0
14:12:7:741,-0.5914307,0.5760498,1.053955,1.120117,1.415039,1.475586,50.34134,-28.89786,-29.03992,102.3624,1600.912,362.4412,1241.755,622.52,325.2871,312.9024,127.1318,60,0,18.69605,-19.32108,0
14:12:7:773,-0.4044189,0.5482178,0.8012695,0.5810547,1.40918,1.438477,29.14459,-76.53259,27.49222,102.3624,1402.757,350.0565,1328.448,535.8271,288.133,312.9024,114.7471,56,0,27.64926,-18.76654,0
14:12:7:805,-0.08618164,0.21521,0.6563721,0.4296875,0.9638672,1.344727,16.17233,-118.3354,-51.02921,127.1318,1055.985,312.9024,1402.757,424.3647,164.2859,238.5941,127.1318,56,0,22.60011,-7.598455,0
14:12:7:837,0.06164551,0.1737061,0.5979004,0.1523438,0.6523438,1.297852,15.71625,-123.8309,-60.49484,127.1318,833.0601,300.5177,1452.295,374.8259,65.20824,201.44,127.1318,50,0,22.51127,6.61965,0
14:12:7:869,0.1842041,0.2381592,0.4758301,0.09375,-0.2744141,1.155273,-9.817047,-117.2289,21.78741,139.5165,535.8271,263.3636,1526.604,312.9024,0,176.6706,139.5165,48,0,30.11379,21.6284,0
14:12:7:901,0.2032471,0.3571777,0.5058594,-0.2070313,-0.6953125,1.045898,-17.77237,-96.27884,62.67059,139.5165,387.2106,275.7483,1563.758,300.5177,0,164.2859,176.6706,48,0,37.88029,18.34153,0
14:12:7:933,0.1013184,0.1170654,0.7060547,-0.484375,-0.890625,1.148438,-23.56689,-73.87833,57.01813,151.9012,325.2871,312.9024,1576.142,312.9024,0,139.5165,226.2094,48,0,11.04325,9.346539,0
14:12:7:965,-0.01550293,-0.0690918,0.9968262,-0.5634766,-0.9697266,1.25293,-27.99316,-63.91922,50.78247,151.9012,275.7483,300.5177,1576.142,312.9024,0,127.1318,250.9788,42,0,-3.916603,-0.8357431,0
14:12:7:997,-0.09155273,-0.1118164,1.200439,-0.7744141,-1.160156,1.365234,-20.62851,-33.43628,-0.3065491,151.9012,213.8247,312.9024,1576.142,325.2871,0,114.7471,275.7483,36,0,-4.172808,-3.374085,0
14:12:8:29,-0.2810059,0.06628418,1.365723,-0.75,-1.285156,1.503906,-17.51068,-4.358978,-21.56311,151.9012,201.44,312.9024,1551.373,312.9024,0,102.3624,288.133,32,0,1.768982,-8.277721,0
14:12:8:61,-0.5894775,0.1479492,1.273926,-0.6503906,-1.21582,1.460938,-23.36502,25.60059,37.73544,151.9012,189.0553,325.2871,1526.604,288.133,0,102.3624,275.7483,30,0,3.82589,-18.41162,0
14:12:8:93,-0.708374,0.1514893,1.222168,-0.6015625,-1.015625,1.444336,-25.27908,31.22314,59.95651,151.9012,189.0553,325.2871,1501.834,263.3636,0,102.3624,263.3636,30,0,3.935409,-23.29547,0
14:12:8:125,-0.7186279,0.2355957,1.013794,-0.515625,-0.7509766,1.160156,-28.82309,44.487,97.86392,151.9012,201.44,312.9024,1489.449,275.7483,0,114.7471,250.9788,28,0,7.682999,-29.63194,0
14:12:8:157,-0.5444336,0.2139893,0.7678223,-0.5556641,-0.6347656,1.006836,-25.1445,53.43674,76.99615,151.9012,238.5941,312.9024,1501.834,325.2871,0,114.7471,250.9788,28,0,10.68637,-34.11935,0
14:12:8:189,-0.4238281,0.04284668,0.78125,-0.6806641,-0.4697266,1.308594,-11.95541,61.60141,50.49088,139.5165,411.98,312.9024,1613.297,288.133,0,77.59294,250.9788,28,0,2.372442,-32.97755,0
14:12:8:221,0.4804688,0.4661865,1.366943,0.2265625,0.9150391,1.84668,67.08939,27.23801,-101.3705,114.7471,436.7494,325.2871,1638.066,350.0565,0,127.1318,250.9788,26,0,11.22515,11.62871,0
14:12:8:253,-0.263916,0.315918,0.9681396,-0.1611328,0.3759766,1.233398,20.03784,31.30539,-7.274933,127.1318,461.5189,337.6718,1638.066,374.8259,0,139.5165,275.7483,28,0,14.73509,-11.89224,0
14:12:8:285,-0.190918,0.009033203,0.9190674,0.0625,0.1318359,1.073242,17.48077,37.98965,30.48294,139.5165,387.2106,337.6718,1638.066,362.4412,0,89.97765,288.133,28,0,0.4997585,-12.60571,0
14:12:8:317,0.06176758,-0.03613281,0.9835205,0.1025391,-0.078125,1.171875,12.66571,38.79715,12.08252,151.9012,325.2871,325.2871,1625.681,350.0565,0,65.20824,312.9024,28,0,-2.010929,3.522426,0
14:12:8:349,0.2032471,-0.1812744,0.8977051,0.01464844,0.4609375,1.164063,10.84137,40.01587,11.55914,151.9012,250.9788,288.133,1563.758,312.9024,0,40.43883,312.9024,28,0,-10.18376,11.63422,0
14:12:8:381,0.1136475,-0.09216309,0.8133545,-0.03125,0.3310547,1.027344,16.36673,26.72211,-10.66193,151.9012,201.44,275.7483,1551.373,250.9788,0,65.20824,300.5177,28,0,-6.780098,8.574712,0
14:12:8:412,0.1313477,0.28125,1.007324,-0.2470703,0.1699219,1.163086,8.149719,27.83615,4.508514,151.9012,213.8247,288.133,1526.604,226.2094,0,77.59294,250.9788,30,0,13.78836,5.787294,0
14:12:8:444,0.1037598,0.3419189,0.9685059,-0.2578125,0.1054688,1.160156,6.587067,31.29044,33.74283,151.9012,226.2094,275.7483,1514.219,213.8247,0,77.59294,238.5941,30,0.878841,18.17044,4.634675,0
14:12:8:477,0.1617432,0.2178955,0.9887695,-0.1445313,0.1728516,1.170898,4.47113,40.57663,83.96454,151.9012,238.5941,300.5177,1427.526,213.8247,0,89.97765,201.44,26,0.878841,10.82628,7.704566,0
14:12:8:509,0.1010742,-0.2900391,0.9904785,-0.1728516,-0.1533203,1.110352,8.972168,45.78049,101.3033,151.9012,275.7483,288.133,1291.294,226.2094,0,65.20824,139.5165,24,0,-15.00422,4.546477,0
14:12:8:541,0.05859375,-0.4383545,0.9012451,-0.1728516,-0.0859375,1.404297,13.06198,45.66833,68.95111,151.9012,337.6718,300.5177,1266.525,238.5941,0,65.20824,139.5165,24,0,-26.71939,2.682495,0
14:12:8:573,-0.1292725,-0.4490967,1.127686,-0.006835938,0.4833984,1.398438,32.96524,41.15982,-161.671,139.5165,572.9812,275.7483,1353.218,312.9024,0,151.9012,127.1318,24,0,-17.77411,-4.296259,0
14:12:8:605,0.1444092,-0.07116699,1.101929,0.2841797,0.46875,1.366211,43.2309,49.16748,-219.7658,114.7471,857.8295,300.5177,1464.68,399.5953,28.05412,213.8247,127.1318,24,0,-2.998437,6.409988,0
14:12:8:637,0.3640137,0.2885742,1.128662,0.5400391,0.2480469,1.407227,19.57428,43.80661,-10.13107,114.7471,1080.754,312.9024,1477.065,449.1342,151.9012,263.3636,114.7471,24,0,9.992187,13.1146,0
14:12:8:669,0.3504639,0.5469971,1.106079,0.6162109,0.7851563,1.40918,10.39276,39.97101,45.88516,102.3624,1179.832,337.6718,1452.295,461.5189,213.8247,288.133,114.7471,24,0,19.16479,11.19731,0
14:12:8:700,0.01416016,0.4210205,1.075073,0.8212891,1.644531,1.350586,-14.13864,12.733,76.23352,102.3624,1266.525,350.0565,1390.372,486.2883,300.5177,337.6718,114.7471,24,0,19.79199,0.5145192,0
14:12:8:733,-0.3186035,0.01452637,0.9616699,0.4960938,1.599609,1.334961,-13.03207,-18.29575,-72.1138,114.7471,1266.525,374.8259,1353.218,461.5189,275.7483,312.9024,114.7471,24,0,0.6693367,-18.73589,0
14:12:8:765,-0.02624512,0.07385254,1.11438,0.4375,1.319336,1.532227,-10.39276,-51.17874,-139.6817,127.1318,1055.985,350.0565,1353.218,387.2106,164.2859,189.0553,102.3624,26,0,3.333101,-1.142769,0
14:12:8:797,0.1326904,0.21521,1.075806,0.2568359,1.038086,1.524414,-7.858124,-66.7305,-149.4539,127.1318,944.5224,337.6718,1340.833,350.0565,102.3624,151.9012,114.7471,26,0,9.471047,5.521803,0
14:12:8:828,0.1923828,0.3695068,0.8394775,0.02148438,0.4833984,1.320313,-6.74408,-81.80374,-75.755,139.5165,783.5212,325.2871,1316.064,300.5177,0,89.97765,114.7471,24,0,22.38617,10.15341,0
14:12:8:861,0.1044922,0.2885742,0.6263428,-0.1503906,0.375,1.06543,-12.03766,-86.85806,-11.75354,139.5165,659.6741,300.5177,1241.755,288.133,0,65.20824,114.7471,52,0,30.15097,8.724911,0
14:12:8:893,0.002929688,0.1497803,0.6130371,-0.1728516,0.3818359,1.052734,-13.41339,-87.99454,8.815155,139.5165,610.1353,300.5177,1192.217,275.7483,0,65.20824,114.7471,52,0,21.57709,0.3193658,0
14:12:8:925,-0.04907227,0.04748535,0.6091309,-0.3847656,0.3388672,1.039063,-12.65823,-90.95535,-10.95352,139.5165,511.0577,288.133,1192.217,288.133,0,65.20824,127.1318,92,0,6.448774,-6.687413,0
14:12:8:957,0.01342773,-0.1104736,0.6195068,-0.515625,0.05371094,1.057617,9.802094,-86.88049,-67.2464,151.9012,374.8259,312.9024,1229.371,250.9788,0,77.59294,139.5165,110,0,-15.54228,1.556184,0
14:12:8:989,0.105957,-0.02075195,0.8721924,-0.5869141,-0.2744141,1.219727,14.54239,-67.97913,-49.50394,151.9012,300.5177,312.9024,1340.833,238.5941,0,89.97765,164.2859,158,0,-1.371644,7.721451,0
14:12:9:21,0.2387695,0.08679199,1.051636,-0.6025391,-0.6035156,1.341797,0.1495361,-53.9975,-23.33511,151.9012,312.9024,312.9024,1415.141,238.5941,0,102.3624,176.6706,164,0,3.692943,11.32026,0
14:12:9:52,0.2834473,0.2036133,1.132935,-0.6396484,-0.7900391,1.299805,-0.7402039,-31.34277,18.28079,151.9012,300.5177,312.9024,1489.449,275.7483,0,114.7471,201.44,206,0,7.403491,10.79098,0
14:12:9:85,-0.03430176,0.161377,1.294189,-0.4804688,-0.9375,1.40918,-0.657959,-8.045044,27.31277,151.9012,300.5177,325.2871,1501.834,288.133,0,114.7471,213.8247,236,0,5.393599,-1.070149,0
14:12:9:117,-0.2045898,0.08898926,1.210693,-0.453125,-0.8095703,1.355469,-1.94397,5.510406,34.42322,151.9012,288.133,337.6718,1489.449,288.133,0,102.3624,201.44,236,0,3.049563,-7.496407,0
14:12:9:149,-0.6633301,0.1199951,1.111084,-0.4453125,-0.5722656,1.290039,-2.018738,22.78183,14.87885,151.9012,263.3636,337.6718,1477.065,275.7483,0,102.3624,201.44,240,0,3.617841,-26.09202,0
14:12:9:180,-0.8466797,0.1398926,1.172852,-0.3427734,-0.7001953,1.37793,-5.233765,25.08469,24.59869,151.9012,238.5941,337.6718,1477.065,263.3636,0,102.3624,213.8247,244,0,3.602049,-29.19165,0
14:12:9:213,-0.6662598,0.1743164,1.1427,-0.3876953,-0.8564453,1.280273,-14.19846,29.14459,66.67816,151.9012,226.2094,337.6718,1489.449,263.3636,0,89.97765,226.2094,248,0,5.051513,-24.23495,0
14:12:9:741,-0.05249023,0.3874512,0.9588623,-0.1884766,0.03417969,1.136719,4.575806,35.42511,71.90445,151.9012,436.7494,300.5177,1303.679,189.0553,0,114.7471,139.5165,254,0,21.73472,-2.300043,0
14:12:9:773,0.1364746,0.4138184,0.9140625,-0.3056641,0.1630859,1.120117,2.235565,35.62698,98.23029,151.9012,473.9036,300.5177,1340.833,226.2094,0,139.5165,139.5165,254,0,23.06167,6.234178,0
14:12:9:805,0.4237061,0.1907959,0.9799805,0.01855469,0.2724609,1.429688,4.530945,52.14325,94.65637,139.5165,647.2894,288.133,1377.987,288.133,0,176.6706,127.1318,254,0,7.848845,20.20712,0
14:12:9:836,0.3834229,-0.01452637,1.355591,0.1005859,0.4921875,1.539063,6.138458,52.92831,50.10956,139.5165,795.9059,300.5177,1377.987,325.2871,28.05412,189.0553,127.1318,254,0,-0.3747272,11.69586,0
14:12:9:869,0.1433105,-0.0637207,1.347534,0.1494141,1.295898,1.701172,11.35727,49.18991,-92.62268,114.7471,1179.832,337.6718,1291.294,411.98,127.1318,189.0553,127.1318,244,0,-1.862861,4.360166,0
14:12:9:900,-0.02966309,0.04882813,1.235962,0.5820313,1.261719,1.446289,8.845062,32.397,-93.48999,102.3624,1390.372,362.4412,1204.601,449.1342,176.6706,164.2859,114.7471,224,0,1.795924,-1.077986,0
14:12:9:933,-0.1018066,0.1763916,1.051392,0.2685547,1.185547,1.261719,-0.8000183,-5.50293,-1.854248,114.7471,1402.757,387.2106,1192.217,449.1342,176.6706,139.5165,114.7471,220,0,8.31281,-4.541114,0
14:12:9:965,-0.07824707,0.1556396,0.9624023,0.4492188,1.339844,1.170898,-2.85614,-14.72183,9.854431,127.1318,1390.372,387.2106,1192.217,436.7494,176.6706,114.7471,114.7471,238,0,8.80781,-4.136804,0
14:12:9:997,-0.1282959,0.04382324,0.711792,0.09667969,1.292969,1.021484,-2.056122,-48.15063,-35.97839,139.5165,1266.525,387.2106,1192.217,399.5953,127.1318,65.20824,114.7471,240,0,3.948241,-13.11948,0
14:12:10:29,-0.1524658,0.1033936,0.5123291,0.06054688,0.8359375,0.9091797,5.85434,-68.181,-73.05588,139.5165,981.6765,350.0565,1204.601,350.0565,28.05412,40.43883,114.7471,238,0,13.99164,-22.62227,0
14:12:10:61,-0.1151123,0.1121826,0.6002197,-0.1494141,0.3271484,1.032227,15.87326,-83.86734,-17.34619,151.9012,610.1353,288.133,1254.14,288.133,0,52.82353,127.1318,220,0,13.27814,-13.69339,0
14:12:10:92,-0.1019287,0.107666,0.7167969,-0.2382813,0.1835938,1.121094,14.34052,-85.48981,1.173859,151.9012,498.673,288.133,1291.294,275.7483,0,65.20824,139.5165,212,0,9.91847,-9.314376,0
14:12:10:124,0.06225586,0.08056641,0.8521729,-0.3837891,-0.3632813,1.171875,8.688049,-68.11371,26.28098,151.9012,362.4412,312.9024,1390.372,263.3636,0,102.3624,176.6706,194,0,5.834388,4.412615,0
14:12:10:156,0.1445313,0.02893066,0.8470459,-0.4931641,-0.5048828,1.109375,6.519775,-61.84067,24.90524,151.9012,337.6718,325.2871,1427.526,263.3636,0,102.3624,201.44,184,0,1.922214,10.95875,0
14:12:10:188,0.1011963,-0.01574707,1.154297,-0.5947266,-0.765625,1.268555,1.099091,-32.00821,8.269348,151.9012,288.133,325.2871,1452.295,250.9788,0,89.97765,226.2094,182,0,-0.6293289,4.292752,0
14:12:10:221,-0.1123047,0.02490234,1.279663,-0.5302734,-0.9130859,1.413086,5.443115,-16.07513,7.499237,151.9012,226.2094,337.6718,1439.911,238.5941,0,77.59294,238.5941,228,0,0.8153323,-3.864695,0
14:12:10:252,-0.2998047,0.05151367,1.295654,-0.4863281,-0.8789063,1.4375,4.859924,-3.514099,14.90128,151.9012,213.8247,350.0565,1427.526,238.5941,0,77.59294,238.5941,216,0,1.491439,-9.830269,0
14:12:10:285,-0.4614258,0.1142578,1.196533,-0.3408203,-0.7275391,1.311523,1.046753,9.45816,21.29395,151.9012,201.44,350.0565,1415.141,213.8247,0,77.59294,213.8247,208,0,3.453858,-16.619,0
14:12:10:317,-0.645874,0.1693115,1.060669,-0.2900391,-0.5800781,1.211914,-2.287903,16.1499,6.527252,151.9012,201.44,350.0565,1415.141,226.2094,0,89.97765,213.8247,136,0,5.461336,-26.51931,0
14:12:10:348,-0.564209,0.1621094,1.091919,-0.3164063,-0.5380859,1.371094,-5.263672,20.46402,-11.17783,151.9012,238.5941,350.0565,1464.68,213.8247,0,102.3624,226.2094,84,0,5.272967,-22.61544,0
14:12:10:380,0.6817627,-0.625,2.37085,-1.0625,0.40625,1.59375,7.84317,15.62653,-85.43747,151.9012,300.5177,325.2871,1477.065,226.2094,0,114.7471,213.8247,82,0,-5.663164,6.229353,0
14:12:10:412,-0.5843506,0.5379639,0.4974365,0.4716797,1.999023,0.8867188,-0.1420593,33.21198,53.19748,139.5165,387.2106,325.2871,1489.449,226.2094,0,114.7471,201.44,80,0,32.89283,-36.64961,0
14:12:10:444,-0.3186035,0.3677979,0.9835205,0.3105469,0.5859375,1.09375,3.686066,26.50528,27.17819,151.9012,424.3647,325.2871,1501.834,226.2094,0,127.1318,201.44,80,0,15.96159,-13.42174,0
14:12:10:476,-0.3070068,0.2727051,0.9903564,-0.3925781,0.3779297,1.169922,7.484283,20.07523,25.5632,151.9012,523.4424,350.0565,1563.758,226.2094,0,127.1318,213.8247,60,0,11.95623,-13.76184,0
14:12:10:508,-0.01538086,0.05993652,0.9593506,-0.21875,0.1210938,1.169922,7.110443,22.49023,0.1570129,151.9012,610.1353,374.8259,1600.912,226.2094,0,127.1318,226.2094,58,0,3.664955,-0.8989034,0
14:12:10:539,0.03149414,0.03979492,0.9593506,-0.2021484,0.109375,1.162109,7.416992,25.34637,2.863617,151.9012,585.3659,387.2106,1613.297,213.8247,0,127.1318,238.5941,58,0,2.394032,1.878704,0
14:12:10:572,-0.1411133,-0.05395508,0.9416504,-0.21875,0.171875,1.12793,9.181519,26.31088,-0.426178,151.9012,535.8271,399.5953,1588.527,213.8247,0,127.1318,238.5941,58,2.002116,-3.004969,-8.531611,0
14:12:10:605,-0.05761719,-0.01904297,0.9576416,-0.2041016,0.1552734,1.138672,12.98721,22.91641,-5.293579,151.9012,498.673,399.5953,1576.142,176.6706,0,127.1318,238.5941,58,4.724156,-1.119266,-3.52205,0
14:12:10:636,0.01428223,0.0390625,0.94104,-0.25,0.1630859,1.131836,15.06577,22.63229,-16.47888,151.9012,486.2883,411.98,1576.142,176.6706,0,127.1318,226.2094,58,7.328401,2.485682,0.8849552,0
14:12:10:668,0.02185059,0.1986084,0.93396,-0.265625,0.1572266,1.099609,16.08261,24.0155,-25.78003,151.9012,473.9036,411.98,1563.758,164.2859,0,127.1318,213.8247,58,8.338598,12.52346,1.168909,0
14:12:10:700,-0.009887695,0.2648926,0.9472656,-0.2666016,0.09375,1.117188,13.41339,26.28098,-13.04703,151.9012,511.0577,411.98,1551.373,139.5165,0,127.1318,189.0553,58,8.338598,16.27724,-0.4874438,0
14:12:10:732,-0.07580566,0.4151611,0.9334717,-0.3837891,0.1386719,1.085938,8.583374,26.89407,-6.923523,151.9012,535.8271,399.5953,1551.373,139.5165,0,127.1318,176.6706,80,8.837154,23.66857,-3.372115,0
14:12:10:764,-0.09912109,0.5500488,0.9350586,-0.3896484,0.06933594,1.086914,5.158997,26.6922,9.645081,151.9012,572.9812,387.2106,1563.758,139.5165,0,139.5165,176.6706,78,8.837154,29.46852,-3.980726,0
14:12:10:796,-0.05944824,0.631958,0.9780273,-0.328125,0.06152344,1.110352,-5.607605,27.82867,76.86157,151.9012,634.9047,399.5953,1551.373,139.5165,0,127.1318,164.2859,78,8.837154,31.88222,-2.143251,0
14:12:10:828,-0.125,0.4763184,0.9606934,-0.3798828,0.1884766,1.124023,-10.83389,31.02127,93.20587,151.9012,672.0588,399.5953,1501.834,139.5165,0,127.1318,164.2859,78,8.837154,24.44331,-5.104885,0
14:12:10:860,-0.2503662,0.1173096,0.9503174,-0.2597656,0.1484375,1.117188,-12.65823,31.1409,96.23398,151.9012,721.5977,399.5953,1452.295,139.5165,0,102.3624,151.9012,58,8.837154,5.807101,-13.78564,0
14:12:10:892,-0.2436523,-0.01867676,0.9707031,-0.2304688,0.1796875,1.154297,-10.2507,29.84741,71.12686,151.9012,733.9824,399.5953,1415.141,139.5165,0,89.97765,139.5165,58,8.338598,-0.9022647,-14.22784,0
14:12:10:924,-0.2119141,-0.1525879,0.9570313,-0.265625,0.140625,1.152344,-1.031799,28.68103,-3.461761,164.2859,672.0588,387.2106,1340.833,139.5165,0,77.59294,127.1318,58,7.835701,-7.705002,-11.21785,0
14:12:10:956,-0.1948242,-0.236084,0.9807129,-0.2314453,0,1.169922,5.87677,28.38943,-12.11243,164.2859,535.8271,350.0565,1254.14,114.7471,0,52.82353,127.1318,58,7.835701,-11.53646,-9.237735,0
14:12:10:988,-0.1948242,-0.236084,0.9807129,-0.2753906,0.03125,1.15625,13.72742,28.42682,-9.211426,151.9012,436.7494,263.3636,1204.601,127.1318,0,52.82353,127.1318,58,7.328408,-11.53646,-9.237735,0
14:12:11:19,0.1542969,-0.05187988,1.019287,-0.2724609,-0.03125,1.035156,21.54816,36.87561,-12.78534,151.9012,337.6718,263.3636,1142.678,151.9012,0,52.82353,127.1318,58,6.300419,-2.489541,8.051051,0
14:12:11:52,0.3775635,0.1591797,1.322998,-0.02734375,-0.0009765625,1.541992,11.21521,40.64392,-25.53329,151.9012,523.4424,275.7483,1167.447,201.44,0,114.7471,127.1318,56,4.189385,4.278125,11.18474,0
14:12:11:84,0.2955322,0.166626,1.338013,0.0859375,0.03417969,1.558594,5.8992,44.78607,6.04126,151.9012,659.6741,275.7483,1167.447,250.9788,0,139.5165,127.1318,56,0.3096073,4.567402,8.58793,0
14:12:11:116,-0.2353516,0.1140137,1.117188,0.2880859,0.9492188,1.332031,-10.24323,30.43808,60.20325,139.5165,1031.215,325.2871,1192.217,325.2871,40.43883,189.0553,127.1318,56,0,4.39492,-9.802954,0
