TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:10:59:817,-0.1918945,-0.01123047,0.8620605,-0.06347656,0.04980469,1.042969,22.37061,-16.23962,-22.81174,164.2859,114.7471,449.1342,1229.371,288.133,102.3624,0,164.2859,122,0,-0.6881262,-14.27188,0
16:10:59:849,-0.1572266,0.02026367,0.8125,-0.06445313,-0.01269531,1.00293,19.88083,-16.44897,-15.29007,164.2859,114.7471,473.9036,1216.986,288.133,102.3624,0,164.2859,154,0,1.420124,-13.01113,0
16:10:59:881,-0.1090088,0.01818848,0.8077393,-0.08203125,-0.07519531,0.9833984,18.04901,-16.62094,-13.6377,164.2859,114.7471,473.9036,1192.217,288.133,102.3624,0,164.2859,156,0,1.36834,-9.232485,0
16:10:59:913,-0.1269531,0.01037598,0.8328857,-0.09082031,-0.07714844,1.014648,17.02469,-15.42465,-8.149719,164.2859,114.7471,473.9036,1192.217,288.133,102.3624,0,164.2859,188,0,0.7243852,-10.22129,0
16:10:59:945,-0.1540527,-0.0378418,0.9227295,-0.1181641,-0.05566406,1.092773,16.03775,-14.76669,-3.596344,164.2859,114.7471,486.2883,1192.217,288.133,102.3624,0,164.2859,180,0,-2.155336,-9.82808,0
16:10:59:977,-0.4677734,-0.1422119,0.4066162,-0.2050781,-0.02050781,0.9921875,-10.26566,40.47195,4.844971,164.2859,127.1318,449.1342,1229.371,288.133,127.1318,0,164.2859,172,0,-12.65989,-56.67614,0
16:11:0:9,-0.6791992,-0.1671143,0.9327393,-0.4726563,-0.6523438,1.077148,-1.502838,24.66599,-29.8848,164.2859,151.9012,449.1342,1254.14,288.133,139.5165,0,164.2859,160,0,-6.156758,-33.22046,0
16:11:0:41,-0.6791992,-0.1671143,0.9327393,-0.01660156,-1.043945,1.124023,-8.157196,33.19702,-12.47131,164.2859,164.2859,449.1342,1266.525,300.5177,151.9012,0,164.2859,156,0,-6.156758,-33.22046,0
16:11:0:72,-0.6152344,-0.3205566,0.8920898,-0.1367188,-0.3789063,1.0625,-7.342224,31.90353,-10.89371,164.2859,164.2859,449.1342,1266.525,312.9024,176.6706,0,164.2859,152,0,-12.79892,-28.85904,0
16:11:0:104,-0.576416,-0.3780518,0.9324951,-0.1689453,-0.3759766,1.084961,-2.108459,25.73517,22.88651,164.2859,151.9012,473.9036,1278.909,312.9024,189.0553,0,164.2859,144,0,-14.65218,-24.7979,0
16:11:0:137,-0.6654053,-0.3289795,0.8688965,-0.1689453,-0.4619141,1.049805,-0.6729126,24.6286,21.70517,164.2859,139.5165,486.2883,1291.294,312.9024,189.0553,0,164.2859,144,0,-13.04049,-31.5443,0
16:11:0:648,-0.5493164,0.001098633,1.176392,-0.09375,0.4121094,1.359375,-15.49942,2.29538,-17.6976,164.2859,127.1318,511.0577,1278.909,300.5177,139.5165,0,164.2859,18,0,0.03256082,-21.63424,0
16:11:0:680,-0.5007324,0.004394531,1.087402,-0.140625,0.4609375,1.31543,-14.68445,-7.686157,1.914063,164.2859,127.1318,511.0577,1278.909,300.5177,139.5165,0,164.2859,18,0,0.1495907,-22.8751,0
16:11:1:206,-0.1502686,-0.1341553,1.031616,-0.1396484,-0.5693359,1.172852,7.865601,-7.970276,-29.50348,164.2859,102.3624,795.9059,1216.986,449.1342,362.4412,0,151.9012,84,0,-6.30341,-7.147148,0
16:11:1:238,-0.1550293,-0.1025391,1.033936,-0.1494141,-0.6064453,1.194336,7.245026,-1.300964,-38.76724,164.2859,89.97765,795.9059,1216.986,449.1342,362.4412,0,151.9012,84,0,-4.788498,-7.537986,0
16:11:1:270,-0.2172852,-0.07324219,0.9902344,-0.1259766,-0.5976563,1.108398,5.637512,6.74408,-42.67761,164.2859,89.97765,771.1365,1204.601,424.3647,337.6718,0,151.9012,80,0,-3.49898,-11.65059,0
16:11:1:302,-0.4049072,-0.06213379,0.6568604,-0.09472656,-0.5556641,0.75,0.6280518,12.5087,-6.116028,164.2859,102.3624,783.5212,1204.601,424.3647,312.9024,0,151.9012,78,0,-4.248675,-39.36256,0
16:11:1:334,-0.4526367,-0.09118652,0.5291748,-0.1083984,-0.546875,0.6630859,0.1420593,14.63959,7.364655,164.2859,102.3624,795.9059,1192.217,424.3647,300.5177,0,151.9012,78,0,-7.094499,-50.64443,0
16:11:1:366,0.8146973,0.5559082,2.449585,0.1083984,1.602539,1.09668,16.32187,10.84137,27.38007,151.9012,89.97765,758.7518,1439.911,350.0565,238.5941,0,151.9012,34,0,4.663253,7.083284,0
16:11:1:398,-0.1953125,-0.008300781,1.451172,-0.1035156,1.027344,1.475586,3.080444,17.74994,-25.44357,151.9012,114.7471,845.4448,1526.604,350.0565,226.2094,0,164.2859,92,0,-0.2066727,-5.278075,0
16:11:1:429,-0.1679688,0.1903076,1.124512,-0.1865234,1.139648,1.201172,1.525269,21.18927,-6.317902,151.9012,127.1318,907.3683,1563.758,374.8259,226.2094,0,164.2859,98,0,7.567456,-6.585958,0
16:11:1:461,-0.3405762,0.3128662,0.9725342,-0.2597656,0.1943359,1.183594,-0.7626343,21.18927,-1.128998,151.9012,127.1318,919.753,1576.142,374.8259,226.2094,0,164.2859,78,0,13.66956,-15.14055,0
16:11:1:494,-0.2657471,0.2893066,0.9969482,-0.1132813,0.0546875,1.102539,-6.557159,17.24152,-0.3289795,151.9012,127.1318,944.5224,1588.527,399.5953,213.8247,0,164.2859,78,0,12.9349,-11.70028,0
16:11:1:525,-0.190918,0.1450195,0.9737549,-0.1757813,0.1552734,1.141602,-9.832001,14.74426,13.10684,151.9012,114.7471,882.5989,1538.988,411.98,213.8247,0,164.2859,78,8.837154,7.255227,-9.906147,0
16:11:1:557,0.04272461,-0.1481934,0.9754639,-0.1914063,0.1162109,1.139648,-4.11972,14.75174,11.35727,151.9012,114.7471,857.8295,1477.065,424.3647,189.0553,0,164.2859,76,9.331428,-8.47751,2.224841,0
16:11:1:589,0.2637939,-0.2624512,0.956665,-0.1845703,0.1796875,1.139648,-2.175751,15.57419,25.38376,151.9012,102.3624,845.4448,1452.295,424.3647,189.0553,0,164.2859,76,9.331428,-12.54968,12.62576,0
16:11:1:621,0.4888916,-0.2454834,0.9747314,-0.06933594,0.1796875,1.152344,-0.9570313,21.74255,0.4486084,151.9012,102.3624,870.2142,1464.68,424.3647,189.0553,0,164.2859,76,9.331428,-9.681113,22.24035,0
16:11:1:653,0.2189941,-0.03430176,0.9613037,-0.1289063,0.1054688,1.139648,0.5906677,27.55203,-7.372131,151.9012,102.3624,857.8295,1489.449,387.2106,189.0553,0,164.2859,76,9.821459,-1.718798,12.87101,0
16:11:1:686,0.08654785,-0.03491211,0.9542236,-0.1582031,0.1357422,1.152344,1.846771,29.44366,-7.289886,151.9012,102.3624,857.8295,1514.219,374.8259,176.6706,0,164.2859,76,9.821459,-2.005334,5.230334,0
16:11:1:717,-0.2675781,0.09680176,0.9644775,-0.1572266,0.06152344,1.131836,0.6130981,30.55771,-6.893616,151.9012,114.7471,857.8295,1563.758,362.4412,176.6706,0,164.2859,76,9.821459,4.62041,-14.60312,0
16:11:1:749,-0.3856201,0.2600098,0.9688721,-0.1816406,0.03027344,1.140625,-1.330872,26.32584,-4.007568,151.9012,114.7471,894.9836,1588.527,362.4412,189.0553,0,164.2859,76,9.821459,11.10775,-17.83259,0
16:11:1:781,-0.3856201,0.2600098,0.9688721,-0.2070313,0.04980469,1.140625,-2.467346,24.67346,-8.456268,151.9012,127.1318,894.9836,1588.527,362.4412,189.0553,0,164.2859,76,9.821459,11.10775,-17.83259,0
16:11:1:829,-0.154541,0.2938232,0.986084,-0.2001953,0.03515625,1.140625,-12.87506,20.18738,6.138458,151.9012,127.1318,907.3683,1576.142,374.8259,176.6706,0,164.2859,74,9.331421,14.61367,-6.958675,0
16:11:1:861,-0.05773926,0.1983643,0.9926758,-0.1894531,0.02929688,1.143555,-14.61716,20.21729,6.848755,151.9012,127.1318,882.5989,1538.988,374.8259,164.2859,0,164.2859,74,8.338598,10.76681,-2.792432,0
16:11:1:893,0.02307129,0.001708984,0.9763184,-0.1728516,0.02929688,1.15625,-18.28079,22.49023,13.37601,151.9012,127.1318,833.0601,1501.834,374.8259,139.5165,0,164.2859,74,8.338598,0.1002977,1.384042,0
16:11:1:925,-0.0006103516,-0.1187744,0.9772949,-0.1533203,-0.0078125,1.155273,-17.24152,25.23422,21.60049,164.2859,127.1318,758.7518,1439.911,350.0565,114.7471,0,164.2859,74,8.338598,-7.08428,-0.03256469,0
16:11:1:957,-0.00793457,-0.2453613,0.9536133,-0.1191406,-0.03515625,1.149414,-14.74426,26.13144,24.60617,164.2859,127.1318,733.9824,1415.141,337.6718,102.3624,0,164.2859,74,8.338598,-14.97483,-0.3936907,0
16:11:1:989,0.02160645,-0.2562256,0.9644775,-0.1757813,0.05371094,1.148438,-10.17593,29.06235,-0.8374023,164.2859,127.1318,709.213,1402.757,312.9024,89.97765,0,164.2859,74,8.338598,-15.06655,1.043305,0
16:11:2:21,-0.07067871,-0.133667,0.9545898,-0.1601563,-0.05664063,1.149414,-5.271149,33.30917,-44.10568,164.2859,127.1318,659.6741,1390.372,300.5177,77.59294,0,164.2859,74,7.835701,-7.751918,-3.869651,0
16:11:2:53,-0.2015381,-0.05615234,0.9570313,-0.1425781,-0.1806641,1.117188,-5.674896,33.73535,-44.65149,164.2859,127.1318,610.1353,1365.602,288.133,65.20824,0,164.2859,74,5.254224,-2.876726,-11.71322,0
16:11:2:85,-0.2529297,-0.0703125,0.9515381,-0.2744141,0.06835938,1.148438,-5.540314,34.79706,-39.6196,164.2859,139.5165,560.5965,1353.218,288.133,65.20824,0,164.2859,72,3.649848,-3.473611,-14.5323,0
16:11:2:117,-0.3885498,-0.1348877,0.9382324,-0.1601563,-0.1611328,1.118164,-5.046844,32.66617,-20.32196,164.2859,151.9012,523.4424,1328.448,300.5177,77.59294,0,164.2859,72,3.105495,-6.06825,-20.94407,0
16:11:2:149,-0.4256592,-0.2197266,0.9290771,-0.1337891,-0.1953125,1.124023,-3.708496,30.5278,-15.01343,164.2859,164.2859,511.0577,1316.064,300.5177,89.97765,0,164.2859,72,1.442993,-9.674968,-21.45827,0
16:11:2:181,-0.3876953,-0.2171631,0.9262695,-0.1503906,-0.21875,1.108398,-1.951447,28.59879,-14.73679,164.2859,151.9012,523.4424,1316.064,300.5177,89.97765,0,164.2859,72,0.3096001,-9.889232,-19.82932,0
16:11:2:213,-0.3067627,-0.1054688,0.9372559,-0.1835938,-0.1572266,1.131836,0.02990723,27.36511,-10.8638,164.2859,151.9012,523.4424,1303.679,300.5177,89.97765,0,164.2859,72,0,-5.085202,-17.31627,0
16:11:2:245,-0.2521973,0.03039551,0.9388428,-0.1806641,-0.21875,1.121094,0.5084229,27.96326,-21.28647,151.9012,139.5165,523.4424,1291.294,288.133,65.20824,0,164.2859,72,0,1.535887,-15.46072,0
16:11:2:277,-0.2521973,0.03039551,0.9388428,-0.1640625,-0.2109375,1.117188,-0.1271057,28.25485,-17.3761,164.2859,139.5165,523.4424,1291.294,288.133,52.82353,0,164.2859,72,0,1.535887,-15.46072,0
16:11:2:309,-0.3048096,0.1611328,0.9440918,-0.2382813,-0.1943359,1.108398,-3.925323,28.92029,-7.476807,164.2859,139.5165,511.0577,1278.909,288.133,28.05412,0,164.2859,72,0,7.6723,-16.15214,0
16:11:2:341,-0.3864746,0.1848145,0.9605713,-0.1943359,-0.2626953,1.110352,-8.882446,28.44925,16.12747,164.2859,139.5165,473.9036,1254.14,288.133,15.66941,0,164.2859,132,0,8.03529,-19.23682,0
16:11:2:373,-0.4277344,0.05603027,0.9355469,-0.2255859,-0.2226563,1.107422,-12.86011,27.17072,32.29233,164.2859,139.5165,436.7494,1216.986,288.133,15.66941,0,164.2859,18,0,2.462291,-24.66923,0
16:11:2:405,-0.4411621,-0.02124023,0.9256592,-0.1845703,-0.2675781,1.100586,-12.77786,27.23053,30.8493,164.2859,139.5165,411.98,1204.601,288.133,28.05412,0,164.2859,16,0,-0.9374889,-26.67558,0
16:11:2:437,-0.4581299,-0.1390381,0.9294434,-0.2285156,-0.2392578,1.09375,-10.51239,26.2735,2.370148,164.2859,127.1318,387.2106,1167.447,288.133,28.05412,0,164.2859,124,0,-6.003893,-24.5511,0
16:11:2:469,-0.4051514,-0.2055664,1.026123,-0.171875,-0.3164063,1.053711,-6.893616,26.63986,-10.75165,164.2859,114.7471,374.8259,1155.062,288.133,28.05412,0,151.9012,146,0,-8.024917,-17.84509,0
16:11:2:501,-0.314209,-0.1719971,1.074341,-0.2001953,0.1787109,1.242188,-4.620667,22.11639,28.53897,164.2859,114.7471,374.8259,1142.678,300.5177,28.05412,0,164.2859,134,0,-6.680667,-13.32894,0
16:11:2:533,-0.314209,-0.1719971,1.074341,-0.2041016,0.1572266,1.257813,-3.050537,19.79858,35.2681,164.2859,114.7471,387.2106,1142.678,300.5177,28.05412,0,164.2859,142,0,-6.680667,-13.32894,0
16:11:2:565,-0.269043,-0.133667,1.095703,-0.1972656,0.1464844,1.288086,0.2766418,13.16666,49.19739,164.2859,114.7471,399.5953,1155.062,300.5177,28.05412,0,164.2859,146,0,-5.19699,-11.4006,0
16:11:2:597,-0.3431396,-0.2016602,1.218506,-0.2265625,0.1796875,1.402344,4.957123,7.596436,63.022,164.2859,114.7471,399.5953,1155.062,300.5177,28.05412,0,164.2859,144,0,-6.295619,-11.50112,0
16:11:2:629,-0.3358154,-0.2215576,1.196533,-0.2197266,0.1865234,1.371094,8.463745,2.878571,71.97922,164.2859,114.7471,411.98,1155.062,300.5177,28.05412,0,164.2859,144,0,-7.14478,-11.48196,0
16:11:2:661,-0.2095947,-0.05249023,0.9926758,-0.21875,0.2919922,1.186523,13.62274,-3.125305,43.66455,164.2859,114.7471,411.98,1167.447,300.5177,40.43883,0,164.2859,194,0,-2.515094,-11.41688,0
16:11:2:693,-0.2943115,0.06469727,0.9105225,-0.1494141,0.2744141,1.109375,19.06586,-8.635712,-49.65347,164.2859,114.7471,411.98,1179.832,300.5177,40.43883,0,164.2859,178,0,3.296166,-18.22672,0
16:11:2:725,-0.4666748,0.08215332,0.9256592,-0.07519531,0.1679688,1.140625,19.40231,-15.69382,-51.70959,164.2859,114.7471,411.98,1167.447,300.5177,40.43883,0,164.2859,166,0,3.551898,-26.42702,0
16:11:2:756,-0.5129395,0.1123047,0.921875,-0.05957031,0.1777344,1.131836,17.33124,-22.36313,-16.39664,164.2859,114.7471,411.98,1167.447,300.5177,28.05412,0,164.2859,162,0,4.710971,-28.06268,0
16:11:2:788,-0.4997559,0.145874,0.9411621,-0.08691406,0.1875,1.195313,13.71994,-34.11667,23.01361,164.2859,114.7471,424.3647,1167.447,300.5177,28.05412,0,164.2859,146,0,6.010131,-25.84643,0
16:11:2:820,-0.3360596,0.1876221,0.9794922,-0.1337891,0.03125,1.308594,8.3815,-44.9057,28.53897,164.2859,114.7471,436.7494,1179.832,300.5177,15.66941,0,164.2859,12,0,8.240845,-16.32969,0
16:11:2:852,0.3751221,0.2148438,1.529785,-0.8974609,-1.172852,0.8476563,6.482391,-42.70004,29.43619,164.2859,114.7471,436.7494,1179.832,300.5177,28.05412,0,164.2859,12,0,4.523904,8.352147,0
16:11:2:884,-0.253418,0.185791,0.769165,-0.03808594,0.1591797,0.9921875,0.6280518,-27.59689,-13.82462,164.2859,114.7471,436.7494,1167.447,312.9024,28.05412,0,164.2859,118,0,12.3999,-18.05488,0
16:11:2:916,-0.3515625,0.1445313,0.9401855,-0.4892578,-0.8251953,1.092773,0.5084229,-23.02109,-36.36719,164.2859,114.7471,436.7494,1167.447,312.9024,40.43883,0,164.2859,120,0,6.672188,-18.87182,0
16:11:2:948,-0.3581543,-0.02734375,0.8703613,-0.2802734,-0.4384766,1.039063,-2.056122,-18.10883,-24.03793,164.2859,114.7471,449.1342,1179.832,312.9024,52.82353,0,164.2859,118,0,-1.403954,-24.52824,0
16:11:2:981,-0.2593994,0.0002441406,0.8397217,-0.3769531,-0.625,1.039063,-2.018738,-17.24152,-17.73499,164.2859,114.7471,449.1342,1179.832,312.9024,52.82353,0,164.2859,116,0,0.01450261,-20.1908,0
16:11:3:13,-0.3875732,0.07312012,0.7084961,-0.6132813,-2,0.7529297,-4.344025,5.592651,-53.07037,164.2859,127.1318,449.1342,1204.601,300.5177,52.82353,0,164.2859,116,0,4.699144,-33.97755,0
16:11:3:45,-0.9154053,-0.1013184,0.6505127,-0.2431641,-1.139648,0.7197266,-16.41159,40.54672,-92.80212,164.2859,151.9012,449.1342,1241.755,300.5177,52.82353,0,164.2859,40,0,-4.328543,-60.18927,0
16:11:3:77,-0.3363037,-0.0411377,1.317139,-0.2695313,-0.0009765625,1.277344,-17.83966,34.86435,-59.17145,164.2859,201.44,473.9036,1316.064,300.5177,40.43883,0,164.2859,10,0,-1.137869,-10.72263,0
16:11:3:109,-0.664917,-0.296875,0.7922363,-0.1738281,-0.5195313,0.9960938,-14.73679,32.98767,-35.34286,164.2859,213.8247,473.9036,1316.064,288.133,52.82353,0,164.2859,10,0,-12.93539,-35.72397,0
16:11:3:140,-0.5292969,-0.3012695,1.013306,-0.1337891,-0.2314453,1.152344,-10.85632,26.61743,-43.95615,164.2859,213.8247,498.673,1353.218,288.133,65.20824,0,164.2859,12,0,-10.95732,-21.72973,0
16:11:3:199,-0.3837891,-0.118042,0.9595947,-0.171875,-0.3095703,1.091797,-4.747772,24.20242,-65.6987,164.2859,189.0553,535.8271,1353.218,275.7483,77.59294,0,164.2859,10,0,-5.170078,-20.27582,0
16:11:3:231,-0.3668213,-0.05627441,0.9165039,-0.1728516,-0.3144531,1.089844,-5.158997,24.2099,-60.79391,164.2859,189.0553,548.2118,1340.833,263.3636,77.59294,0,164.2859,10,0,-2.66983,-22.25844,0
16:11:3:263,-0.3842773,0.1000977,0.9268799,-0.1708984,-0.3320313,1.094727,-9.585266,22.31827,-14.34799,164.2859,189.0553,535.8271,1340.833,263.3636,77.59294,0,164.2859,10,0.878841,4.602627,-21.83208,0
16:11:3:295,-0.496582,0.1032715,0.9442139,-0.1806641,-0.3193359,1.101563,-14.54987,20.48645,28.38943,164.2859,201.44,498.673,1303.679,263.3636,65.20824,0,164.2859,10,0.878841,4.25477,-26.52709,0
16:11:3:327,-0.5557861,0.02355957,0.9229736,-0.1914063,-0.3164063,1.089844,-16.9873,18.91632,50.00488,164.2859,201.44,486.2883,1291.294,275.7483,65.20824,0,164.2859,10,0.878841,0.9588478,-32.41003,0
16:11:3:359,-0.6638184,-0.08288574,0.9173584,-0.1728516,-0.3798828,1.081055,-17.21909,14.75174,54.37134,164.2859,201.44,473.9036,1266.525,263.3636,40.43883,0,164.2859,10,0.878841,-3.151537,-35.68146,0
16:11:3:391,-0.659668,-0.1293945,0.9139404,-0.2119141,-0.3242188,1.085938,-16.33682,11.82083,32.883,164.2859,164.2859,461.5189,1254.14,250.9788,40.43883,0,164.2859,10,0.878841,-4.946857,-34.36507,0
16:11:3:423,-0.6324463,-0.1584473,0.9255371,-0.1689453,-0.3476563,1.083984,-15.49942,10.04883,21.3089,164.2859,164.2859,461.5189,1241.755,250.9788,15.66941,0,164.2859,10,0.3096074,-6.073829,-31.92535,0
16:11:3:455,-0.5523682,-0.2059326,0.9238281,-0.1757813,-0.3564453,1.086914,-13.37601,7.372131,20.44159,164.2859,127.1318,436.7494,1216.986,250.9788,15.66941,0,164.2859,10,0,-8.333706,-27.53761,0
16:11:3:486,-0.4439697,-0.2476807,0.9329834,-0.1367188,-0.3759766,1.094727,-9.525452,5.562744,49.47403,164.2859,114.7471,411.98,1179.832,263.3636,28.05412,0,164.2859,10,0,-10.67125,-21.65612,0
16:11:3:518,-0.4439697,-0.2476807,0.9329834,-0.140625,-0.3945313,0.9990234,-8.807678,5.091705,53.42926,164.2859,114.7471,387.2106,1155.062,275.7483,28.05412,0,164.2859,10,0,-10.67125,-21.65612,0
16:11:3:550,-0.276001,-0.28479,1.098633,-0.1914063,0.109375,1.237305,-2.66922,4.291687,49.22729,164.2859,102.3624,424.3647,1142.678,275.7483,40.43883,0,164.2859,42,0,-10.87057,-10.48199,0
16:11:3:582,-0.2408447,-0.2695313,1.112915,-0.2382813,0.09667969,1.273438,0.5084229,0.7028198,42.54303,164.2859,102.3624,436.7494,1142.678,288.133,52.82353,0,164.2859,112,0,-10.32528,-9.073493,0
16:11:3:614,-0.2536621,-0.2644043,1.081543,-0.2119141,0.04492188,1.257813,3.155212,-1.353302,37.556,164.2859,114.7471,449.1342,1142.678,288.133,52.82353,0,164.2859,112,0,-10.52308,-10.0304,0
16:11:3:646,-0.2711182,-0.1982422,1.026367,-0.1884766,0.03125,1.22168,9.024506,-4.63562,25.10712,164.2859,102.3624,461.5189,1155.062,288.133,65.20824,0,164.2859,112,0,-8.512152,-12.22174,0
16:11:3:695,-0.2648926,-0.1090088,0.9337158,-0.1191406,0.02734375,1.136719,12.37411,-12.58347,38.92426,164.2859,114.7471,473.9036,1155.062,275.7483,65.20824,0,164.2859,110,0,-5.477791,-15.11324,0
16:11:3:726,-0.300415,-0.06652832,0.9135742,-0.1025391,-0.02832031,1.100586,14.04892,-13.90686,49.54132,164.2859,114.7471,473.9036,1155.062,275.7483,65.20824,0,164.2859,110,0,-3.354472,-18.43684,0
16:11:3:759,-0.3237305,-0.01867676,0.8740234,-0.02832031,-0.1103516,1.071289,13.15918,-17.21909,58.8649,164.2859,114.7471,473.9036,1155.062,275.7483,65.20824,0,164.2859,120,0,-0.9837694,-22.47309,0
16:11:3:791,-0.3496094,-0.04382324,0.8485107,-0.1220703,0.08105469,1.044922,11.91055,-22.49771,72.27081,164.2859,114.7471,461.5189,1155.062,275.7483,52.82353,0,164.2859,124,0,-2.346233,-24.59487,0
16:11:3:823,-0.3676758,-0.07263184,0.8914795,-0.1259766,0.06152344,1.089844,10.87875,-26.51276,78.73825,151.9012,102.3624,461.5189,1155.062,275.7483,52.82353,0,164.2859,122,0,-3.575407,-22.97202,0
16:11:3:854,-0.3760986,-0.2259521,1.012573,-0.1240234,0,1.208984,10.04135,-35.0737,109.2661,164.2859,114.7471,473.9036,1155.062,275.7483,52.82353,0,164.2859,122,0,-9.159134,-16.72956,0
16:11:3:887,0.2714844,-0.2467041,1.628052,-0.6298828,-0.3476563,0.8974609,10.0264,-28.09036,117.2363,164.2859,114.7471,486.2883,1155.062,275.7483,65.20824,0,151.9012,170,0,-4.825969,5.353209,0
16:11:3:919,-0.1065674,-0.1705322,0.7686768,-0.1601563,0.0234375,1.311523,14.1835,-19.38736,90.09552,164.2859,114.7471,486.2883,1155.062,275.7483,65.20824,0,164.2859,170,0,-13.74007,-7.967538,0
16:11:3:951,-0.28479,0.1951904,0.8925781,-0.2099609,0.0859375,1.12793,15.03586,-21.13693,21.22665,164.2859,114.7471,486.2883,1155.062,275.7483,65.20824,0,164.2859,214,0,10.23081,-16.01982,0
16:11:3:983,-0.3986816,0.3470459,0.9020996,0.07128906,-0.4609375,1.078125,5.944061,-23.63419,-2.983246,164.2859,114.7471,498.673,1155.062,275.7483,65.20824,0,164.2859,238,0,15.9728,-18.9548,0
16:11:4:15,-0.3635254,0.3487549,0.9525146,-0.08496094,-0.2226563,1.144531,0.2542114,-26.40808,13.65265,164.2859,114.7471,498.673,1155.062,275.7483,65.20824,0,164.2859,240,0,15.34616,-16.14161,0
16:11:4:47,-0.3254395,0.3596191,0.9816895,-0.03808594,-0.2431641,1.152344,-12.13486,-28.25485,72.28577,164.2859,102.3624,511.0577,1142.678,288.133,65.20824,0,164.2859,242,0,15.58685,-13.81623,0
16:11:4:79,-0.1757813,0.3465576,0.9771729,-0.203125,-0.2158203,1.199219,-24.62112,-23.52203,68.04642,164.2859,102.3624,548.2118,1130.293,300.5177,65.20824,0,164.2859,246,0,17.04095,-7.692294,0
16:11:4:111,-0.1459961,0.3378906,1.014648,-0.2519531,-0.1689453,1.214844,-27.76138,-21.09955,60.30045,164.2859,102.3624,560.5965,1142.678,300.5177,65.20824,0,164.2859,246,0,16.03689,-6.094323,0
16:11:4:143,-0.1651611,0.3015137,1.03125,-0.2314453,-0.203125,1.201172,-29.80255,-19.01352,46.15433,151.9012,102.3624,572.9812,1142.678,312.9024,65.20824,0,164.2859,252,0,13.78818,-6.899138,0
16:11:4:175,-0.2822266,0.1392822,0.8110352,-0.2773438,-0.0859375,1.027344,-38.67004,-14.09378,54.96201,151.9012,102.3624,585.3659,1179.832,325.2871,65.20824,0,164.2859,72,0,8.428298,-19.49826,0
16:11:4:207,-0.2479248,0.1025391,0.7988281,-0.3017578,-0.08203125,1.008789,-39.17847,-13.42834,55.60501,151.9012,102.3624,585.3659,1179.832,337.6718,65.20824,0,164.2859,72,0,6.601241,-18.50707,0
16:11:4:239,-0.2037354,0.0135498,0.8419189,-0.3164063,-0.015625,1.037109,-39.61212,-11.50681,51.9339,151.9012,102.3624,585.3659,1192.217,350.0565,52.82353,0,164.2859,72,0,0.8506697,-15.75029,0
16:11:4:271,-0.2037354,0.0135498,0.8419189,-0.3320313,-0.015625,1.037109,-37.94479,-9.60022,44.24774,151.9012,102.3624,585.3659,1192.217,350.0565,65.20824,0,164.2859,72,0,0.8506697,-15.75029,0
16:11:4:303,-0.1398926,-0.04724121,0.8444824,-0.3828125,-0.1474609,1.264648,-34.42322,-6.803894,38.66257,151.9012,102.3624,597.7506,1254.14,337.6718,52.82353,0,164.2859,102,0,-3.169781,-10.42439,0
16:11:4:335,0.1081543,0.2131348,1.429199,-2,0.9130859,0.7744141,9.450684,14.87885,11.08063,164.2859,102.3624,585.3659,1316.064,300.5177,65.20824,0,164.2859,72,0,5.659374,2.74501,0
16:11:4:367,-0.2442627,0.1965332,0.5865479,0.06933594,1.367188,1.196289,9.278717,15.64148,-6.624451,164.2859,102.3624,548.2118,1291.294,288.133,65.20824,0,164.2859,72,0,18.47288,-24.31631,0
16:11:4:399,-0.2893066,0.1403809,1.081909,0.1953125,0.8818359,0.8271484,-0.3065491,11.08063,-13.7648,164.2859,102.3624,560.5965,1316.064,288.133,65.20824,0,164.2859,72,0,5.492799,-12.44522,0
16:11:4:494,-0.1153564,-0.05505371,1.008179,-0.2441406,0.09472656,1.146484,1.772003,5.734711,11.37222,164.2859,102.3624,560.5965,1278.909,275.7483,40.43883,0,164.2859,72,0,-2.784869,-6.144855,0
16:11:4:526,-0.06958008,-0.06933594,0.9747314,-0.15625,0.0234375,1.143555,0.852356,6.482391,4.837494,164.2859,102.3624,548.2118,1254.14,263.3636,28.05412,0,164.2859,70,0,-3.88999,-3.904577,0
16:11:4:558,-0.01843262,-0.07324219,0.9577637,-0.1845703,0.1591797,1.165039,1.495361,9.45816,-5.211334,164.2859,102.3624,535.8271,1241.755,250.9788,28.05412,0,164.2859,70,0,-4.475509,-1.06606,0
16:11:4:766,-0.3414307,-0.1169434,0.975708,-0.1494141,-0.03515625,1.139648,-3.446808,9.727325,38.86444,164.2859,114.7471,511.0577,1278.909,263.3636,28.05412,0,164.2859,164,0,-5.166231,-17.71388,0
16:11:4:798,-0.3010254,-0.1888428,0.9710693,-0.1376953,-0.02441406,1.149414,0,8.403931,29.04739,164.2859,114.7471,523.4424,1266.525,263.3636,28.05412,0,164.2859,74,0,-8.631756,-14.89394,0
16:11:4:830,-0.1958008,-0.1848145,0.9689941,-0.1318359,-0.04394531,1.141602,3.349609,6.564636,19.29764,164.2859,114.7471,535.8271,1254.14,263.3636,28.05412,0,164.2859,70,0,-9.250423,-9.883798,0
16:11:4:862,-0.1334229,-0.1765137,0.9801025,-0.1347656,-0.05566406,1.138672,4.658051,6.430054,21.74255,164.2859,114.7471,535.8271,1254.14,263.3636,28.05412,0,164.2859,70,0,-9.165318,-6.692176,0
