TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
15:54:12:353,-0.06298828,0.01916504,1.00061,0.0078125,-0.1025391,1.326172,-5.652466,-70.33432,24.22485,176.6706,102.3624,374.8259,882.5989,114.7471,0,0,151.9012,254,0,1.031712,-3.532377,0
15:54:12:385,-0.046875,-0.04858398,0.9510498,-0.04785156,-0.05957031,1.265625,-14.17603,-72.38297,60.68176,176.6706,102.3624,374.8259,882.5989,114.7471,0,0,151.9012,254,0,-2.923404,-2.81569,0
15:54:12:418,0.180542,0.02526855,1.012329,-0.1220703,-0.03125,1.295898,-20.77057,-61.62384,33.45123,176.6706,102.3624,374.8259,870.2142,114.7471,0,0,151.9012,252,0,1.200951,9.755589,0
15:54:12:450,0.256958,-0.03796387,1.05188,-0.1328125,-0.0390625,1.308594,-23.92578,-57.36206,5.278625,176.6706,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,254,0,-1.594978,12.65487,0
15:54:12:482,0.2451172,-0.1999512,1.011963,-0.1396484,0.01855469,1.268555,-23.73886,-41.76544,-14.93118,176.6706,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,252,0,-8.952953,11.32403,0
15:54:12:513,0.2023926,-0.1923828,0.9451904,-0.08203125,0.1259766,1.164063,-20.99487,-32.47925,-32.22504,176.6706,102.3624,374.8259,882.5989,102.3624,0,0,151.9012,252,0,-9.957787,10.55904,0
15:54:12:545,0.1508789,-0.1923828,0.9451904,-0.046875,0.1328125,1.167969,-18.64716,-28.51654,-42.91687,176.6706,102.3624,374.8259,882.5989,102.3624,0,0,151.9012,254,0,-10.43845,7.911192,0
15:54:12:577,0.1710205,-0.1217041,0.9425049,-0.00390625,0.1669922,1.136719,-18.5051,-25.49591,-26.48285,176.6706,102.3624,387.2106,882.5989,102.3624,0,0,151.9012,254,0,-6.553815,9.610394,0
15:54:12:610,0.1687012,-0.2091064,0.8673096,-0.015625,0.2587891,1.081055,-19.021,-26.28845,-2.616882,176.6706,102.3624,387.2106,882.5989,102.3624,0,0,151.9012,250,0,-12.79272,9.953308,0
15:54:12:641,0.2756348,-0.2962646,0.7597656,-0.04003906,0.3896484,0.9960938,-14.51996,-24.83047,0.3962708,176.6706,102.3624,387.2106,894.9836,102.3624,0,0,151.9012,238,0,-19.15571,17.51304,0
15:54:12:705,0.4656982,-0.2409668,0.8603516,0.006835938,0.2568359,1.057617,-0.3738403,-9.719849,-71.29135,176.6706,102.3624,411.98,894.9836,102.3624,0,0,151.9012,216,0,-11.30016,25.39065,0
15:54:12:737,0.4655762,-0.2607422,0.8553467,0.046875,0.2685547,1.039063,1.181335,-7.125397,-44.30756,176.6706,102.3624,411.98,894.9836,102.3624,0,0,151.9012,206,0,-12.28683,25.13412,0
15:54:12:769,0.3543701,-0.08276367,0.8265381,0.07714844,0.4384766,1.000977,0.9346008,-4.665527,-15.40222,176.6706,102.3624,411.98,907.3683,102.3624,0,0,151.9012,196,0,-4.560798,24.82843,0
15:54:12:801,0.3873291,-0.1497803,0.8665771,0.046875,0.3242188,1.047852,0.1420593,-1.719666,-7.416992,176.6706,102.3624,424.3647,907.3683,102.3624,0,0,151.9012,190,0,-7.496151,23.26838,0
15:54:12:833,0.3607178,-0.1889648,0.9053955,0.02929688,0.2685547,1.070313,-0.2093506,-2.377625,25.26413,176.6706,102.3624,424.3647,894.9836,102.3624,0,0,151.9012,178,0,-9.094604,19.67728,0
15:54:12:865,0.2773438,-0.05627441,0.8143311,-0.01660156,0.28125,1,-0.8673096,-1.07666,61.46683,176.6706,102.3624,436.7494,894.9836,102.3624,0,0,151.9012,170,0,-3.424263,21.08244,0
15:54:12:897,0.2904053,-0.0123291,0.7460938,-0.125,0.1875,0.9208984,-0.3289795,8.448792,30.29602,176.6706,102.3624,449.1342,882.5989,102.3624,0,0,151.9012,164,0,-0.8338897,27.03939,0
15:54:12:929,0.2731934,-0.05163574,0.7763672,-0.171875,0.07421875,0.9462891,0.9794617,17.42844,13.69751,176.6706,102.3624,449.1342,870.2142,102.3624,0,0,151.9012,152,0,-3.373624,22.65971,0
15:54:12:961,0.2412109,-0.1170654,0.8043213,-0.1787109,0.04980469,1.022461,2.228088,23.19305,17.33124,176.6706,102.3624,449.1342,870.2142,102.3624,0,0,151.9012,150,0,-7.508821,17.52205,0
15:54:12:993,0.2073975,-0.1221924,0.9805908,-0.1689453,0.07421875,1.194336,4.239349,31.11099,20.19485,176.6706,102.3624,449.1342,870.2142,114.7471,0,0,151.9012,202,0,-5.967525,10.83371,0
15:54:13:25,0.07763672,-0.07714844,1.0448,-0.1757813,0.1318359,1.249023,6.512299,37.6532,2.287903,176.6706,102.3624,449.1342,870.2142,114.7471,0,0,151.9012,236,0,-3.77499,3.800395,0
15:54:13:57,0.01013184,-0.1004639,1.037476,-0.1806641,0.1123047,1.214844,7.768402,41.31683,-9.839478,176.6706,102.3624,449.1342,870.2142,114.7471,0,0,151.9012,236,0,-5.282927,0.4932763,0
15:54:13:89,0.01843262,-0.1651611,0.9960938,-0.1884766,0.05273438,1.209961,9.802094,43.4552,9.966583,176.6706,102.3624,449.1342,882.5989,114.7471,0,0,151.9012,242,0,-9.281405,0.9124372,0
15:54:13:121,-0.03430176,-0.07910156,1.038086,-0.1943359,0.03417969,1.242188,11.92551,45.25711,22.78931,176.6706,102.3624,461.5189,870.2142,127.1318,0,0,151.9012,224,0,-4.069129,-1.698564,0
15:54:13:153,-0.08105469,-0.02587891,1.003906,-0.1962891,-0.01171875,1.265625,14.68445,51.56006,1.742096,176.6706,102.3624,461.5189,882.5989,127.1318,0,0,151.9012,224,0,-1.361463,-4.483485,0
15:54:13:185,-0.08105469,-0.03588867,0.9890137,-0.1875,-0.01953125,1.242188,12.80777,54.40125,-15.29007,176.6706,102.3624,461.5189,870.2142,127.1318,0,0,151.9012,240,0,-1.940595,-4.570089,0
15:54:13:217,-0.5390625,-0.210083,1.767334,0.8964844,-0.05664063,1.999023,-3.55896,36.8158,-6.968384,176.6706,102.3624,449.1342,870.2142,102.3624,0,0,151.9012,224,0,-3.282892,-9.185677,0
15:54:13:249,-0.5957031,-0.1307373,0.03552246,0.4140625,1.303711,0.4443359,-4.351501,73.8559,-41.2645,176.6706,102.3624,436.7494,870.2142,102.3624,0,0,151.9012,216,0,-12.35294,-77.50597,0
15:54:13:281,-0.2161865,-0.2086182,1.342407,0.06054688,0.4912109,1.12793,-4.63562,51.47781,-6.863708,164.2859,102.3624,461.5189,870.2142,102.3624,0,0,151.9012,204,0,-5.901488,-6.13683,0
15:54:13:314,-0.4274902,-0.2385254,0.6574707,0.1621094,0.01367188,1.107422,-1.884155,54.62555,-21.17432,164.2859,102.3624,486.2883,870.2142,102.3624,0,0,151.9012,194,0,-15.50578,-32.50898,0
15:54:13:345,-0.1483154,-0.1837158,0.838623,0.01074219,0.1054688,1.128906,-1.831818,48.65906,-7.080536,176.6706,102.3624,498.673,882.5989,102.3624,0,0,151.9012,188,0,-12.17381,-9.492573,0
15:54:13:377,-0.03039551,-0.192749,0.9173584,-0.07128906,0.04785156,1.167969,-0.8822632,49.48151,-4.187012,176.6706,102.3624,486.2883,882.5989,102.3624,0,0,151.9012,234,2.002123,-12.46518,-1.683304,0
15:54:13:409,-0.0559082,-0.227417,0.904541,-0.05566406,0.06933594,1.170898,0.1046753,49.60114,5.921631,176.6706,102.3624,486.2883,882.5989,102.3624,0,0,151.9012,226,2.002123,-14.58344,-3.060656,0
15:54:13:442,-0.03112793,-0.1881104,0.9283447,-0.05664063,0.0546875,1.182617,2.213135,50.05722,9.450684,176.6706,102.3624,473.9036,882.5989,89.97765,0,0,151.9012,216,2.002123,-11.89606,-1.698179,0
15:54:13:473,-0.07043457,-0.1390381,0.9082031,-0.1064453,0.02246094,1.171875,2.766418,51.25351,7.334747,176.6706,102.3624,449.1342,870.2142,89.97765,0,0,151.9012,200,2.002123,-8.827708,-4.179442,0
15:54:13:505,-0.1447754,-0.07922363,0.9051514,-0.1318359,-0.04882813,1.146484,2.347717,51.91147,10.13107,176.6706,102.3624,424.3647,870.2142,89.97765,0,0,151.9012,184,2.002123,-4.697774,-9.153172,0
15:54:13:537,-0.1811523,-0.05847168,0.9057617,-0.1416016,-0.03222656,1.146484,2.265472,51.96381,8.037567,176.6706,102.3624,411.98,870.2142,89.97765,0,0,151.9012,184,1.443,-3.341181,-11.6466,0
15:54:13:569,-0.1885986,-0.04870605,0.8946533,-0.15625,-0.06640625,1.131836,1.457977,52.50961,6.06369,176.6706,102.3624,411.98,870.2142,77.59294,0,0,151.9012,176,0.3096074,-2.819403,-12.52285,0
15:54:13:695,-0.07543945,-0.4095459,0.8942871,-0.1728516,-0.0078125,1.21875,12.72552,66.3118,30.1091,176.6706,102.3624,362.4412,870.2142,89.97765,0,0,151.9012,16,0,-25.07731,-3.569656,0
15:54:14:30,-0.3540039,-0.02270508,0.795166,0.08105469,0.3076172,1.302734,-3.028107,-94.99283,-35.66437,176.6706,102.3624,325.2871,870.2142,89.97765,0,0,151.9012,238,0,-1.318752,-28.38984,0
15:54:14:62,-0.3540039,-0.02270508,0.795166,0.04589844,0.2880859,1.375,-5.353394,-103.8304,-28.03802,176.6706,102.3624,325.2871,870.2142,102.3624,0,0,151.9012,242,0,-1.318752,-28.38984,0
15:54:14:94,-0.2667236,-0.07336426,0.7557373,0.01855469,0.2148438,1.386719,-6.280518,-111.7783,-20.38177,176.6706,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,242,0,-5.004125,-22.48191,0
15:54:14:126,-0.2084961,-0.1563721,0.7523193,-0.05078125,0.002929688,1.417969,-9.562836,-123.3673,3.215027,176.6706,102.3624,325.2871,870.2142,102.3624,0,0,151.9012,228,0,-11.41489,-16.0999,0
15:54:14:188,-0.009399414,-0.2163086,0.8638916,-0.1884766,-0.09277344,1.56543,-21.2117,-127.7039,73.10074,176.6706,102.3624,374.8259,857.8295,102.3624,0,0,151.9012,240,0,-15.97287,-0.5594431,0
15:54:14:364,0.4326172,-0.2196045,0.9425049,-0.1796875,-0.2226563,1.15918,-5.839386,-44.64401,-16.01532,176.6706,102.3624,387.2106,857.8295,102.3624,0,0,151.9012,254,0,-9.439069,21.3295,0
15:54:14:411,0.4298096,-0.1512451,0.8341064,-0.1533203,-0.1630859,0.984375,-4.859924,-23.09586,3.74588,176.6706,102.3624,399.5953,857.8295,102.3624,0,0,151.9012,242,0,-7.653289,26.90607,0
15:54:14:443,0.3319092,-0.232666,0.8468018,-0.1894531,-0.125,1.023438,-4.732819,-1.368256,-1.884155,176.6706,102.3624,411.98,870.2142,102.3624,0,0,151.9012,230,0,-12.50584,19.26319,0
15:54:14:475,0.3742676,-0.2993164,0.9154053,-0.2626953,-0.09472656,1.108398,2.086029,18.87146,-5.839386,176.6706,102.3624,424.3647,857.8295,102.3624,0,0,151.9012,218,0,-13.86965,18.21581,0
15:54:14:507,0.4051514,-0.2036133,0.9299316,-0.2587891,-0.09472656,1.116211,6.04126,30.46799,-21.2117,176.6706,102.3624,424.3647,870.2142,114.7471,0,0,151.9012,210,0,-9.10899,20.76763,0
15:54:14:539,0.3724365,-0.1604004,0.9736328,-0.2470703,-0.09765625,1.132813,8.531036,43.2608,-42.78976,176.6706,102.3624,424.3647,870.2142,114.7471,0,0,151.9012,208,0,-6.926289,18.57361,0
15:54:14:678,-0.1535645,-0.0793457,1.792114,0.5839844,1.362305,1.631836,3.970184,68.71933,20.53131,176.6706,102.3624,399.5953,857.8295,102.3624,0,0,151.9012,166,0,-1.350672,-2.671579,0
15:54:14:710,-0.2858887,-0.1749268,0.5081787,0.484375,1.029297,0.8417969,5.973969,94.0657,-13.36853,176.6706,102.3624,387.2106,857.8295,102.3624,0,0,151.9012,164,0,-17.82141,-33.42434,0
15:54:14:849,0.02233887,-0.215332,0.8996582,-0.06640625,0.008789063,1.179688,5.166473,74.94003,-66.55853,176.6706,102.3624,473.9036,870.2142,102.3624,0,0,151.9012,240,0,-14.51509,1.248852,0
15:54:14:881,0.02233887,-0.215332,0.8996582,-0.2197266,-0.1572266,1.188477,3.992615,75.13443,-48.63663,176.6706,102.3624,473.9036,870.2142,89.97765,0,0,151.9012,242,0,-14.51509,1.248852,0
15:54:14:912,-0.04150391,-0.09118652,0.9001465,-0.1220703,0.1367188,1.199219,3.506622,77.93823,-20.63599,176.6706,102.3624,473.9036,870.2142,89.97765,0,0,151.9012,246,0,-6.110563,-2.636108,0
15:54:14:961,-0.2973633,-0.1036377,0.7744141,-0.09765625,-0.046875,1.151367,0.9121704,72.15118,24.79309,176.6706,102.3624,461.5189,857.8295,77.59294,0,0,151.9012,248,0,-6.590039,-22.91759,0
15:54:14:992,-0.4477539,0.0213623,0.8101807,-0.2099609,-0.05957031,1.112305,0.5158997,69.7287,0.5084229,164.2859,102.3624,461.5189,857.8295,77.59294,0,0,151.9012,250,0,1.108383,-33.45045,0
15:54:15:25,-0.5068359,0.01098633,0.8214111,-0.1630859,-0.1884766,1.115234,-2.071075,65.72861,-8.142242,164.2859,102.3624,461.5189,870.2142,77.59294,0,0,151.9012,230,0.3096074,0.5327332,-36.4699,0
15:54:15:57,-0.5288086,-0.0004882813,0.8502197,-0.1806641,-0.1787109,1.117188,-4.149628,60.5098,8.73291,164.2859,102.3624,461.5189,870.2142,77.59294,0,0,151.9012,228,2.002123,-0.02235108,-36.16841,0
15:54:15:88,-0.5075684,-0.04711914,0.8979492,-0.2001953,-0.1601563,1.116211,-4.755249,57.10037,11.17035,164.2859,102.3624,461.5189,870.2142,77.59294,0,0,151.9012,228,2.55627,-2.053893,-30.74156,0
15:54:15:120,-0.522583,-0.09436035,0.8963623,-0.1953125,-0.2119141,1.124023,-4.844971,55.81436,-26.77444,164.2859,102.3624,461.5189,870.2142,77.59294,0,0,151.9012,240,2.55627,-4.070253,-30.20171,0
15:54:15:152,-0.5919189,-0.1329346,0.8948975,-0.1806641,-0.3212891,1.105469,-8.037567,51.75446,-9.660034,164.2859,102.3624,461.5189,870.2142,77.59294,0,0,151.9012,244,4.189385,-5.452184,-32.37054,0
15:54:15:184,-0.5703125,-0.1732178,0.894165,-0.1845703,-0.34375,1.100586,-9.43573,44.35242,28.42682,164.2859,102.3624,449.1342,870.2142,77.59294,0,0,151.9012,252,4.724156,-7.206846,-30.38265,0
15:54:15:216,-0.5438232,-0.2347412,0.8447266,-0.1845703,-0.3359375,1.100586,-8.874969,43.35052,35.29053,164.2859,102.3624,424.3647,870.2142,77.59294,0,0,151.9012,250,4.724156,-10.57481,-29.83294,0
15:54:15:248,-0.5262451,-0.4116211,0.8592529,-0.2050781,-0.28125,1.115234,-2.003784,41.60095,26.01181,176.6706,102.3624,374.8259,857.8295,77.59294,0,0,151.9012,252,4.724156,-18.03034,-24.59024,0
15:54:15:280,-0.4822998,-0.4592285,0.8664551,-0.1865234,-0.3378906,1.110352,6.60202,42.84958,0.6056213,176.6706,102.3624,337.6718,857.8295,77.59294,0,0,151.9012,254,4.724156,-20.42708,-21.73241,0
15:54:15:312,-0.6224365,-0.401123,0.8986816,-0.1191406,-0.0546875,1.299805,10.39276,41.73553,3.686066,176.6706,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,254,4.724156,-15.66843,-27.24582,0
15:54:15:344,-0.4384766,-0.1981201,1.382813,-0.1103516,0.04980469,1.59668,13.25638,23.48465,25.50339,176.6706,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,102,3.105495,-4.817687,-11.73791,0
15:54:15:377,-0.2670898,-0.02685547,1.260498,-0.09765625,0.03417969,1.492188,12.06757,14.1835,26.86417,176.6706,102.3624,325.2871,870.2142,89.97765,0,0,151.9012,510,0.3096073,-0.8290103,-9.386561,0
15:54:15:408,-0.2947998,-0.07995605,1.003052,-0.0859375,0.06640625,1.237305,10.21332,9.832001,24.81552,176.6706,102.3624,325.2871,870.2142,89.97765,0,0,151.9012,14,0,-3.517061,-15.18631,0
15:54:15:440,-0.3154297,-0.1451416,1.036987,-0.0859375,0.08691406,1.191406,10.07874,6.168365,19.72382,176.6706,102.3624,337.6718,870.2142,89.97765,0,0,151.9012,16,0,-5.957846,-14.4908,0
15:54:15:472,-0.3137207,-0.1763916,0.9963379,-0.09472656,0.1240234,1.186523,11.29745,1.360779,6.489868,176.6706,102.3624,325.2871,870.2142,89.97765,0,0,151.9012,16,0,-7.689579,-15.02133,0
15:54:15:504,-0.3099365,-0.1612549,0.9606934,-0.0546875,0.1445313,1.163086,14.56482,-4.4487,-16.85272,176.6706,102.3624,325.2871,870.2142,89.97765,0,0,151.9012,22,0,-7.451787,-15.95365,0
15:54:15:536,-0.3151855,-0.1264648,0.9223633,-0.03515625,0.1513672,1.162109,14.60968,-6.60202,-17.95929,176.6706,102.3624,325.2871,870.2142,89.97765,0,0,151.9012,22,0,-6.190445,-17.87624,0
15:54:15:568,-0.3865967,-0.06188965,1.008179,-0.01171875,0.1787109,1.256836,13.18161,-18.81912,-11.53671,176.6706,102.3624,325.2871,870.2142,102.3624,0,0,151.9012,510,0,-2.525777,-19.72375,0
15:54:15:600,-0.4074707,0.0078125,1.030884,-0.006835938,0.1835938,1.288086,10.13107,-29.63058,-10.96848,176.6706,102.3624,325.2871,882.5989,102.3624,0,0,151.9012,510,0,0.304463,-20.83802,0
15:54:15:632,-0.4643555,0.07043457,1.137573,-0.02441406,0.1210938,1.415039,4.321594,-43.36548,-16.94244,176.6706,102.3624,325.2871,882.5989,102.3624,0,0,151.9012,16,0,2.29378,-18.79395,0
15:54:15:664,-0.4891357,0.07995605,1.233887,-0.03613281,0.06347656,1.483398,2.183228,-47.52258,-12.61337,176.6706,102.3624,325.2871,882.5989,102.3624,0,0,151.9012,14,0,2.276152,-16.97459,0
15:54:15:696,-0.4523926,0.08691406,1.088135,-0.06347656,0.05078125,1.417969,-8.179626,-63.67249,16.18729,176.6706,102.3624,337.6718,882.5989,102.3624,0,0,151.9012,16,0,3.040237,-19.59308,0
15:54:15:728,-0.3875732,0.05944824,0.8946533,-0.08496094,0.08691406,1.208984,-14.58725,-72.32315,23.34259,176.6706,102.3624,325.2871,882.5989,102.3624,0,0,151.9012,16,0,2.864779,-24.26317,0
15:54:15:763,-0.3526611,-0.005126953,0.652832,-0.1162109,0.09667969,0.9990234,-18.54248,-79.16443,3.491669,176.6706,102.3624,337.6718,870.2142,102.3624,0,0,151.9012,78,0,-0.3771564,-39.27076,0
15:54:15:793,-0.3377686,-0.0369873,0.5648193,-0.1142578,0.08105469,0.9667969,-18.43781,-80.63736,-2.788849,176.6706,102.3624,350.0565,870.2142,102.3624,0,0,151.9012,86,0,-3.223225,-43.49402,0
15:54:15:824,-0.3074951,-0.1091309,0.5397949,-0.1269531,0.01855469,0.9833984,-16.87515,-86.17767,-9.869385,176.6706,102.3624,350.0565,870.2142,102.3624,0,0,151.9012,170,0,-10.32751,-37.51561,0
15:54:15:856,-0.2427979,-0.09277344,0.6013184,-0.1660156,-0.07519531,1.023438,-17.91443,-85.52719,-11.32736,176.6706,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,166,0,-8.726866,-28.119,0
15:54:15:888,-0.2503662,-0.09216309,0.6462402,-0.1708984,-0.09082031,1.054688,-16.42654,-87.97958,-10.92361,176.6706,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,166,0,-7.855516,-26.15643,0
15:54:15:921,-0.1751709,-0.06982422,0.8671875,-0.2207031,-0.1757813,1.277344,-16.45645,-88.51044,-4.42627,176.6706,102.3624,399.5953,870.2142,102.3624,0,0,151.9012,160,0,-4.306687,-12.03226,0
15:54:15:952,0.05004883,-0.003295898,0.9073486,-0.2539063,-0.2412109,1.28418,-17.25647,-79.50089,-19.60419,176.6706,102.3624,449.1342,870.2142,114.7471,0,0,151.9012,156,0,-0.2162299,3.464999,0
15:54:15:984,0.05004883,-0.003295898,0.9073486,-0.2597656,-0.2666016,1.25293,-17.74246,-75.08957,-25.8548,176.6706,102.3624,449.1342,870.2142,114.7471,0,0,151.9012,158,0,-0.2162299,3.464999,0
15:54:16:16,-0.03381348,-0.1483154,1.044922,-0.2626953,-0.2275391,1.319336,-17.18918,-64.61456,-34.03442,176.6706,102.3624,436.7494,870.2142,114.7471,0,0,151.9012,154,0,-7.505877,-1.561785,0
15:54:16:49,0.06958008,-0.1862793,1.020996,-0.2578125,-0.1962891,1.285156,-10.84137,-46.26648,-34.31854,176.6706,102.3624,411.98,870.2142,114.7471,0,0,151.9012,148,0,-9.509629,3.24111,0
15:54:16:80,0.1055908,-0.1364746,0.9919434,-0.2304688,-0.1689453,1.211914,-9.97406,-42.85706,-33.18954,176.6706,102.3624,411.98,870.2142,114.7471,0,0,151.9012,148,0,-7.139607,5.383748,0
15:54:16:112,0.1016846,-0.1086426,0.9603271,-0.2119141,-0.1132813,1.155273,-8.538513,-35.9111,-36.61392,176.6706,102.3624,399.5953,870.2142,114.7471,0,0,151.9012,146,0,-6.056725,5.633403,0
15:54:16:171,0.07324219,-0.1452637,1.081909,-0.171875,-0.03125,1.255859,-4.157104,-19.18549,-53.7059,176.6706,102.3624,387.2106,870.2142,102.3624,0,0,151.9012,72,0,-6.66157,3.186024,0
15:54:16:202,0.09020996,-0.07592773,1.115479,-0.1533203,-0.0078125,1.273438,-3.977661,-14.81155,-38.04199,176.6706,102.3624,387.2106,870.2142,102.3624,0,0,151.9012,70,0,-3.256385,3.908915,0
15:54:16:234,0.1586914,-0.05334473,1.32312,-0.1474609,0.04296875,1.484375,-5.001984,-10.60211,-24.81552,176.6706,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,88,0,-1.600362,5.027187,0
15:54:16:266,0.2199707,-0.08337402,1.292236,-0.140625,0.07714844,1.50293,-8.074951,-3.701019,-4.082336,176.6706,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,88,0,-2.526071,7.151227,0
15:54:16:298,0.2199707,-0.08337402,1.292236,-0.1132813,0.1943359,1.373047,-9.031982,-0.3514099,3.461761,176.6706,102.3624,374.8259,870.2142,89.97765,0,0,151.9012,64,0,-2.526071,7.151227,0
15:54:16:358,0.03063965,-0.1346436,0.9570313,-0.03515625,0.421875,1.154297,-5.682373,-1.495361,-22.00424,176.6706,102.3624,374.8259,882.5989,77.59294,0,0,151.9012,172,0,-8.095833,1.670574,0
15:54:16:389,0.07739258,-0.1425781,0.9577637,-0.03125,0.4140625,1.131836,-4.112244,-3.028107,-28.48663,176.6706,102.3624,374.8259,882.5989,77.59294,0,0,151.9012,176,0,-8.15706,4.176297,0
15:54:16:421,0.1856689,-0.1895752,0.8839111,-0.02441406,0.390625,1.069336,-0.5233765,-6.572113,-25.66788,176.6706,102.3624,374.8259,894.9836,77.59294,0,0,151.9012,226,0,-11.09222,10.82646,0
15:54:16:452,0.2419434,-0.1981201,0.7818604,-0.02246094,0.3710938,0.9882813,0.3289795,-7.09549,-18.25089,176.6706,102.3624,374.8259,894.9836,77.59294,0,0,151.9012,226,0,-13.07215,16.6418,0
15:54:16:485,0.2509766,-0.1916504,0.7687988,-0.008789063,0.3710938,0.9404297,2.29538,-8.00766,-1.689758,176.6706,102.3624,387.2106,894.9836,77.59294,0,0,151.9012,242,0,-12.8224,17.77866,0
15:54:16:517,0.3607178,-0.1427002,0.7757568,0.005859375,0.3828125,0.9541016,6.968384,-4.755249,7.342224,176.6706,102.3624,374.8259,894.9836,77.59294,0,0,151.9012,246,0,-8.433095,25.85069,0
15:54:16:549,0.3807373,-0.1289063,0.7790527,0.02246094,0.3583984,0.9609375,9.555359,0.8000183,-11.92551,176.6706,102.3624,374.8259,894.9836,77.59294,0,0,151.9012,250,0,-7.436027,27.35822,0
15:54:16:580,0.355957,-0.08532715,0.734375,0.05859375,0.3193359,0.9482422,9.218903,5.278625,-10.37033,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,64,0,-5.444387,29.67731,0
15:54:16:612,0.293335,-0.09643555,0.7901611,0.05859375,0.3115234,0.9404297,8.792725,5.226288,2.586975,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,62,0,-5.998919,22.14451,0
15:54:16:645,0.277832,-0.1005859,0.7753906,0.0546875,0.3085938,0.9492188,8.202057,5.278625,10.29556,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,62,0,-6.527627,21.5974,0
15:54:16:676,0.2873535,-0.07946777,0.8100586,0.03417969,0.3496094,1.018555,7.349701,8.553467,23.05847,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,56,0,-4.814218,21.33587,0
15:54:16:708,0.2866211,-0.05700684,0.8684082,0.03027344,0.3554688,1.030273,7.409515,11.7012,6.317902,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,56,0,-3.135218,19.46117,0
15:54:16:740,0.3067627,-0.08691406,0.8920898,0.05273438,0.3085938,1.077148,6.714172,15.37979,-7.110443,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,54,0,-4.507157,19.16298,0
15:54:16:773,0.2941895,-0.1202393,0.8413086,0.05566406,0.3398438,1.046875,4.314117,16.79291,13.49564,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,58,0,-6.842802,19.55933,0
15:54:16:805,0.2790527,-0.1362305,0.8480225,0.046875,0.3525391,1.03418,4.254303,16.74057,19.23035,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,58,0,-7.771533,18.06816,0
15:54:16:836,0.291626,-0.09863281,0.9265137,0.0390625,0.3828125,1.081055,4.934692,17.66769,27.93335,176.6706,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,74,0,-4.901901,16.94651,0
15:54:16:868,0.3389893,-0.09924316,0.9515381,0.02246094,0.4130859,1.139648,5.944061,21.86218,3.304749,176.6706,102.3624,374.8259,894.9836,77.59294,0,0,151.9012,136,0,-4.559741,18.64513,0
15:54:16:901,0.3092041,-0.1499023,0.9786377,0.02148438,0.3964844,1.163086,6.527252,25.44357,-15.58167,176.6706,102.3624,374.8259,894.9836,77.59294,0,0,151.9012,152,0,-6.747797,15.59746,0
15:54:16:932,0.2744141,-0.1856689,1.038574,0.03417969,0.3818359,1.171875,7.30484,26.55014,-3.715973,176.6706,102.3624,374.8259,894.9836,65.20824,0,0,151.9012,54,0,-7.81347,12.24595,0
15:54:16:964,0.2541504,-0.1600342,1.005371,0.0390625,0.4433594,1.19043,7.738495,25.53329,11.69373,176.6706,102.3624,374.8259,894.9836,65.20824,0,0,151.9012,78,0,-7.210586,12.24737,0
15:54:16:996,0.2491455,-0.1018066,1.005615,0.046875,0.4541016,1.211914,8.239441,25.1445,10.28809,176.6706,102.3624,374.8259,894.9836,65.20824,0,0,151.9012,100,0,-4.617915,12.61692,0
15:54:17:28,0.2526855,-0.0670166,1.029297,0.0390625,0.453125,1.211914,8.426361,25.21927,2.572021,176.6706,102.3624,374.8259,894.9836,65.20824,0,0,151.9012,54,0,-2.923805,12.64311,0
15:54:17:61,0.1779785,-0.03613281,0.99646,0.046875,0.4228516,1.15918,7.544098,25.39124,-14.51996,176.6706,102.3624,362.4412,894.9836,77.59294,0,0,151.9012,52,0,-1.767514,9.81233,0
15:54:17:92,0.1508789,-0.07580566,0.8786621,0.04296875,0.3994141,1.069336,4.755249,20.8902,4.859924,176.6706,102.3624,362.4412,882.5989,65.20824,0,0,151.9012,126,0,-4.695519,10.09039,0
15:54:17:124,0.1591797,-0.0760498,0.8461914,0.04296875,0.4091797,1.021484,3.611298,15.04333,34.8494,176.6706,102.3624,362.4412,894.9836,65.20824,0,0,151.9012,50,0,-4.966086,11.3629,0
