TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:11:19:447,-0.114624,0.08947754,0.8909912,-0.2783203,0.04296875,1.089844,-18.37051,47.46277,-70.18478,164.2859,127.1318,610.1353,1303.679,387.2106,288.133,0,164.2859,36,5.779624,5.624947,-7.393482,0
16:11:19:479,-0.3825684,-0.006958008,0.9315186,-0.1494141,0.1943359,1.350586,-21.9519,47.27585,-62.84256,164.2859,151.9012,523.4424,1303.679,399.5953,300.5177,0,164.2859,10,3.649848,-0.318853,-23.62354,0
16:11:19:512,-0.3157959,-0.1118164,1.199463,-0.08007813,0.3710938,1.397461,-23.67157,33.88489,-35.96344,164.2859,164.2859,511.0577,1303.679,424.3647,312.9024,0,164.2859,128,0.8788408,-3.646583,-11.51197,0
16:11:19:543,-0.293457,-0.2302246,1.198608,-0.2314453,0.5693359,1.428711,-16.94992,18.16116,-14.33304,151.9012,189.0553,511.0577,1328.448,436.7494,325.2871,0,164.2859,134,0,-7.579742,-9.984662,0
16:11:19:575,-0.3214111,-0.2432861,1.152832,-0.2275391,0.6181641,1.358398,-15.11063,14.13864,-20.29205,151.9012,201.44,511.0577,1328.448,449.1342,337.6718,0,164.2859,134,0,-8.385439,-11.55323,0
16:11:19:607,-0.3133545,-0.244751,1.036255,-0.1630859,0.5273438,1.256836,-7.334747,-0.5757141,-24.76318,164.2859,201.44,523.4424,1328.448,449.1342,350.0565,0,164.2859,10,0,-10.00617,-13.36815,0
16:11:19:639,-0.2338867,-0.1987305,0.958252,-0.1640625,0.4335938,1.077148,0.194397,-10.90118,-16.89011,151.9012,201.44,535.8271,1328.448,461.5189,325.2871,0,164.2859,16,0,-9.786597,-11.82644,0
16:11:19:672,-0.2086182,-0.197998,0.8674316,-0.1757813,0.4296875,1.03418,4.112244,-16.51627,-7.940369,164.2859,189.0553,535.8271,1316.064,449.1342,312.9024,0,164.2859,126,0,-11.64128,-12.37995,0
16:11:19:703,-0.1762695,-0.1535645,0.744751,-0.1640625,0.3193359,0.9384766,12.02271,-25.38376,-3.117828,164.2859,164.2859,548.2118,1291.294,449.1342,288.133,0,164.2859,96,0,-11.86507,-13.97645,0
16:11:19:736,-0.1258545,-0.1386719,0.7130127,-0.1640625,0.2011719,0.9335938,17.25647,-29.18945,2.071075,164.2859,151.9012,585.3659,1278.909,449.1342,275.7483,0,164.2859,96,0,-12.33318,-11.00674,0
16:11:19:767,-0.1103516,-0.133667,0.7349854,-0.1601563,0.1171875,0.9716797,21.39114,-30.77454,3.603821,164.2859,151.9012,597.7506,1278.909,461.5189,288.133,0,164.2859,126,0,-11.61075,-9.300086,0
16:11:19:799,-0.1038818,-0.145874,0.8355713,-0.1601563,0.01660156,1.055664,23.68652,-31.47736,10.78156,151.9012,127.1318,647.2894,1278.909,473.9036,325.2871,0,164.2859,124,0,-10.30794,-7.016391,0
16:11:19:831,-0.1444092,-0.1503906,0.909668,-0.1914063,-0.07714844,1.125977,24.73328,-28.67355,11.11053,164.2859,127.1318,672.0588,1278.909,498.673,374.8259,0,164.2859,124,0,-8.796073,-8.400429,0
16:11:19:864,-0.1668701,-0.161499,0.958252,-0.1240234,-0.1494141,1.204102,26.04172,-29.33899,14.29565,164.2859,127.1318,696.8282,1291.294,523.4424,436.7494,0,164.2859,122,0,-8.465249,-8.785315,0
16:11:19:895,0.6525879,0.3442383,0.7407227,-0.3046875,-0.5947266,1.652344,23.72391,-32.14279,21.26404,151.9012,127.1318,758.7518,1365.602,486.2883,424.3647,0,164.2859,86,0,15.99044,36.16145,0
16:11:19:927,-0.711792,0.1185303,0.2269287,-0.4570313,1.999023,0.6835938,-9.099274,34.41574,-4.844971,164.2859,164.2859,672.0588,1353.218,523.4424,436.7494,0,151.9012,80,0,8.826899,-76.56541,0
16:11:19:959,-0.2402344,-0.1335449,0.9937744,0.046875,0.6572266,0.9208984,-17.84714,52.89841,15.37231,151.9012,238.5941,634.9047,1365.602,548.2118,424.3647,0,164.2859,118,0,-6.207415,-12.09435,0
16:11:19:991,-0.6375732,-0.2879639,1.022461,-0.5224609,1.011719,1.225586,-13.98163,38.73734,-32.44186,151.9012,238.5941,647.2894,1365.602,548.2118,424.3647,0,164.2859,118,0,-9.709376,-25.55524,0
16:11:20:24,-0.6137695,-0.2641602,0.883667,0.0546875,-0.3876953,1.039063,-8.852539,31.90353,26.58005,151.9012,226.2094,672.0588,1377.987,548.2118,399.5953,0,164.2859,116,0,-10.72542,-30.42673,0
16:11:20:55,-0.4049072,-0.1636963,0.9799805,-0.2109375,0.03027344,1.171875,-5.585175,26.93893,14.96857,151.9012,176.6706,721.5977,1377.987,523.4424,362.4412,0,164.2859,116,0,-6.837148,-19.80999,0
16:11:20:87,-0.3648682,-0.0769043,0.9470215,-0.1230469,-0.1289063,1.124023,-3.738403,22.20612,6.295471,164.2859,139.5165,758.7518,1377.987,461.5189,300.5177,0,164.2859,116,0,-3.48798,-20.54111,0
16:11:20:119,-0.305542,-0.0814209,0.9558105,-0.1035156,-0.1533203,1.132813,-4.157104,21.05469,12.47131,164.2859,139.5165,758.7518,1377.987,436.7494,250.9788,0,164.2859,116,0,-3.82093,-17.07062,0
16:11:20:151,-0.3167725,-0.2025146,0.9584961,-0.2226563,-0.06152344,1.139648,-2.66922,17.5705,44.0683,164.2859,139.5165,746.3671,1377.987,374.8259,164.2859,0,164.2859,116,0,-9.308846,-15.77618,0
16:11:20:183,-0.338501,-0.1621094,0.9699707,-0.008789063,-0.2519531,1.132813,-0.8598328,16.68823,41.54114,164.2859,139.5165,746.3671,1390.372,300.5177,77.59294,0,164.2859,116,0,-7.221627,-17.06148,0
16:11:20:215,-0.3527832,-0.08459473,0.9713135,-0.1103516,-0.140625,1.133789,2.85614,16.21719,4.882355,164.2859,114.7471,771.1365,1402.757,300.5177,52.82353,0,164.2859,116,0,-3.73394,-18.94014,0
16:11:20:247,-0.3133545,-0.01721191,0.9876709,-0.2314453,-0.06152344,1.148438,3.162689,15.79849,-3.895416,164.2859,114.7471,783.5212,1415.141,312.9024,52.82353,0,164.2859,116,0,-0.7651106,-17.51867,0
16:11:20:322,-0.1864014,0.02209473,0.9708252,-0.1914063,-0.140625,1.123047,1.570129,17.12936,-2.228088,164.2859,114.7471,795.9059,1415.141,325.2871,52.82353,0,164.2859,158,0.3096074,1.121242,-10.93719,0
16:11:20:353,-0.1207275,0.04663086,0.9749756,-0.1806641,-0.1259766,1.132813,-0.09719849,20.33691,-3.529053,164.2859,114.7471,795.9059,1415.141,337.6718,52.82353,0,151.9012,10,3.105495,2.492349,-6.902949,0
16:11:20:385,-0.09875488,0.1693115,0.9698486,-0.1845703,-0.1494141,1.12793,-2.018738,22.47528,-6.347809,164.2859,114.7471,795.9059,1415.141,350.0565,52.82353,0,164.2859,10,4.724156,9.252191,-5.0845,0
16:11:20:433,-0.1175537,0.331543,0.9573975,-0.1943359,-0.1816406,1.117188,-12.56851,30.84183,-16.68823,164.2859,114.7471,771.1365,1377.987,350.0565,52.82353,0,164.2859,10,4.724156,17.77535,-5.380368,0
16:11:20:465,-0.138916,0.3354492,0.960083,-0.2861328,-0.06152344,1.112305,-17.09198,32.883,-16.99478,164.2859,114.7471,733.9824,1353.218,350.0565,65.20824,0,164.2859,12,4.724156,17.55008,-6.305353,0
16:11:20:498,-0.2244873,0.2922363,0.9387207,-0.1943359,-0.234375,1.110352,-23.75381,34.39331,-6.721649,164.2859,114.7471,672.0588,1303.679,362.4412,77.59294,0,164.2859,12,4.724156,14.80494,-10.83029,0
16:11:20:530,-0.3188477,0.21875,0.9066162,-0.2197266,-0.2265625,1.112305,-25.94452,35.79895,1.644897,164.2859,114.7471,622.52,1291.294,362.4412,102.3624,0,164.2859,14,4.724156,10.85478,-17.03387,0
16:11:20:625,-0.2758789,-0.2062988,1.306885,-0.3193359,0.5166016,1.53418,-17.36115,14.80408,-17.00974,164.2859,127.1318,585.3659,1291.294,374.8259,176.6706,0,164.2859,14,3.105495,-5.936869,-8.200932,0
16:11:20:657,-0.3354492,-0.1928711,1.226074,-0.2753906,0.5712891,1.4375,-11.85822,8.306732,-32.95776,164.2859,151.9012,585.3659,1303.679,387.2106,176.6706,0,164.2859,14,0.3096074,-5.988139,-11.18721,0
16:11:20:705,-0.4222412,-0.2041016,1.06311,-0.1953125,0.5234375,1.266602,2.826233,-18.28079,-15.01343,164.2859,151.9012,597.7506,1291.294,399.5953,189.0553,0,164.2859,14,0,-7.489781,-17.55999,0
16:11:20:736,-0.3907471,-0.2214355,1.098877,-0.2050781,0.484375,1.318359,7.888031,-27.13333,-4.037476,164.2859,151.9012,597.7506,1291.294,399.5953,189.0553,0,164.2859,12,0,-7.887908,-15.29352,0
16:11:20:801,-0.2513428,-0.256958,0.9908447,-0.1796875,0.3652344,1.246094,21.89209,-45.78049,-2.714081,164.2859,151.9012,610.1353,1278.909,399.5953,176.6706,0,164.2859,72,0,-11.77091,-11.4698,0
16:11:20:832,-0.1844482,-0.2208252,0.7950439,-0.1435547,0.2568359,1.121094,26.71463,-49.59366,-3.140259,164.2859,139.5165,622.52,1266.525,399.5953,189.0553,0,164.2859,8,0,-15.13302,-12.20259,0
16:11:20:864,-0.1474609,-0.1191406,0.6854248,-0.1035156,0.1708984,1.039063,32.03812,-55.07416,-15.89569,164.2859,127.1318,659.6741,1266.525,399.5953,213.8247,0,164.2859,34,0,-10.92448,-14.05675,0
16:11:20:896,-0.1474609,-0.1153564,0.6530762,-0.09472656,0.0546875,1.011719,33.8176,-55.81436,-22.55005,164.2859,127.1318,672.0588,1266.525,411.98,213.8247,0,164.2859,100,0,-11.36392,-15.22358,0
16:11:20:928,-0.1834717,-0.07971191,0.6520996,-0.0625,-0.0234375,1.026367,35.04379,-54.93958,-14.22089,164.2859,127.1318,709.213,1254.14,449.1342,288.133,0,164.2859,100,0,-7.460609,-19.96858,0
16:11:20:960,-0.1844482,-0.08813477,0.6994629,-0.03125,-0.1796875,1.039063,35.298,-55.56015,-12.90497,164.2859,127.1318,721.5977,1254.14,461.5189,337.6718,0,164.2859,100,0,-7.453258,-17.71637,0
16:11:20:992,-0.1674805,-0.07128906,0.7717285,-0.06152344,-0.1972656,1.078125,33.35403,-53.84796,6.706696,164.2859,114.7471,733.9824,1254.14,498.673,424.3647,0,164.2859,98,0,-5.337481,-14.09825,0
16:11:21:24,-0.1330566,-0.07641602,0.8569336,-0.1015625,-0.3525391,1.116211,28.19504,-49.1301,5.031891,164.2859,102.3624,771.1365,1241.755,535.8271,498.673,0,164.2859,96,0,-5.03468,-9.320029,0
16:11:21:57,-0.1345215,-0.07861328,0.9278564,-0.1035156,-0.4501953,1.202148,24.53888,-41.54861,24.45663,164.2859,102.3624,795.9059,1229.371,560.5965,535.8271,0,164.2859,96,0,-4.515475,-8.148197,0
16:11:21:88,-0.1228027,-0.1060791,0.97229,-0.1181641,-0.4736328,1.234375,21.55563,-36.24008,37.07001,164.2859,102.3624,795.9059,1216.986,560.5965,535.8271,0,164.2859,98,0,-5.671504,-6.66175,0
16:11:21:121,-0.08483887,-0.1523438,1.051392,-0.1640625,-0.4853516,1.273438,19.91074,-29.80255,45.68329,164.2859,102.3624,820.6754,1204.601,572.9812,548.2118,0,151.9012,146,0,-7.293726,-3.858865,0
16:11:21:153,-0.05297852,-0.1430664,1.084595,-0.1796875,-0.5195313,1.242188,18.14621,-20.28458,33.87741,164.2859,102.3624,820.6754,1179.832,585.3659,560.5965,0,151.9012,190,0,-6.638112,-2.299369,0
16:11:21:184,-0.04089355,-0.09204102,0.9954834,-0.1474609,-0.5878906,1.149414,17.60788,-5.682373,6.796417,164.2859,102.3624,833.0601,1167.447,585.3659,560.5965,0,164.2859,220,0,-5.097142,-2.162377,0
16:11:21:216,-0.1158447,-0.0859375,0.8927002,-0.1416016,-0.5976563,1.102539,16.52374,-2.018738,6.340332,164.2859,102.3624,820.6754,1155.062,585.3659,560.5965,0,164.2859,222,0,-5.378623,-7.475449,0
16:11:21:248,-0.3978271,-0.04260254,0.2977295,-0.0234375,-0.6494141,0.4697266,10.62454,7.880554,33.51852,164.2859,102.3624,857.8295,1155.062,585.3659,548.2118,0,151.9012,240,0,-5.004901,-71.74199,0
16:11:21:280,-0.6306152,0.3009033,0.1818848,-0.2431641,-0.2744141,1.549805,-9.45816,-11.3797,69.28757,164.2859,114.7471,733.9824,1328.448,523.4424,473.9036,0,151.9012,94,0,24.38832,-62.09349,0
16:11:21:312,-0.6306152,0.3009033,0.1818848,0.08105469,1.999023,0.3808594,-6.878662,68.12866,-16.85272,164.2859,114.7471,833.0601,1377.987,535.8271,449.1342,0,164.2859,94,0,24.38832,-62.09349,0
16:11:21:344,-0.6530762,0.5015869,1.371948,0.296875,1.234375,1.014648,-8.508606,43.63464,58.38638,151.9012,151.9012,956.9071,1477.065,548.2118,436.7494,0,151.9012,138,0,11.19088,-15.32089,0
16:11:21:376,-0.6531982,0.1759033,0.9346924,-0.1806641,0.5966797,1.011719,-10.80399,22.63229,24.7258,139.5165,139.5165,1093.139,1551.373,610.1353,424.3647,0,151.9012,158,0,6.571892,-31.89642,0
16:11:21:408,-0.1972656,0.09265137,0.9648438,-0.04785156,-0.015625,1.123047,-13.68256,16.96487,25.952,139.5165,127.1318,1192.217,1600.912,672.0588,449.1342,0,151.9012,192,0,4.694821,-10.90843,0
16:11:21:441,0.1160889,-0.118042,0.9775391,-0.046875,0.01171875,1.124023,-13.28629,17.5032,21.58554,139.5165,127.1318,1204.601,1613.297,709.213,461.5189,0,151.9012,224,5.254217,-6.285652,6.171301,0
16:11:21:472,0.4207764,-0.3864746,0.9591064,-0.21875,0.234375,1.177734,-8.553467,22.94632,1.629944,139.5165,114.7471,1229.371,1638.066,721.5977,473.9036,0,151.9012,230,11.26666,-16.08077,17.85367,0
16:11:21:505,0.3596191,-0.3942871,0.9364014,-0.1865234,0.1386719,1.167969,-3.641205,32.7858,-12.12738,139.5165,114.7471,1229.371,1650.451,709.213,473.9036,0,151.9012,242,14.50039,-17.68655,15.79684,0
16:11:21:536,0.09973145,0.07299805,0.9477539,-0.1035156,0.03808594,1.139648,2.788849,36.96533,-18.03406,127.1318,127.1318,1216.986,1712.374,634.9047,461.5189,0,151.9012,246,17.1289,4.183542,5.862875,0
16:11:21:568,0.09973145,0.07299805,0.9477539,-0.2041016,0.1123047,1.148438,-1.824341,36.41953,-9.779663,114.7471,139.5165,1204.601,1737.144,610.1353,449.1342,0,151.9012,246,17.9778,4.183542,5.862875,0
16:11:21:600,-0.1134033,0.3773193,0.9449463,-0.234375,0.03808594,1.131836,-6.377716,38.00461,-9.846954,114.7471,189.0553,1167.447,1799.067,585.3659,436.7494,0,151.9012,252,17.9778,20.55339,-5.101663,0
16:11:21:632,-0.2198486,0.2615967,0.9370117,-0.2119141,-0.03222656,1.130859,-12.41898,40.21774,-12.93488,102.3624,201.44,1130.293,1823.837,597.7506,424.3647,0,139.5165,252,18.39738,13.40269,-10.91932,0
16:11:21:664,-0.2368164,0.1821289,0.9196777,-0.1845703,-0.03027344,1.133789,-13.27133,41.31683,-17.27142,102.3624,238.5941,1130.293,1823.837,597.7506,411.98,0,139.5165,252,21.64393,9.549408,-12.97347,0
16:11:21:697,-0.2030029,0.2310791,0.9454346,-0.1914063,-0.0703125,1.139648,-19.1481,41.6832,-25.76508,102.3624,312.9024,1105.524,1836.221,610.1353,399.5953,0,139.5165,252,25.82529,11.89683,-10.22944,0
16:11:21:729,-0.1411133,0.1168213,0.9162598,-0.2001953,-0.078125,1.132813,-23.26782,43.1636,-13.63022,102.3624,399.5953,1006.446,1799.067,610.1353,387.2106,0,139.5165,252,26.917,6.793457,-8.393628,0
16:11:21:770,-0.1485596,-0.02502441,0.940918,-0.171875,-0.09570313,1.148438,-24.74823,44.57672,-5.981445,114.7471,424.3647,944.5224,1774.298,610.1353,387.2106,0,151.9012,252,26.917,-1.386529,-9.268361,0
16:11:21:801,-0.2270508,-0.3995361,0.9140625,-0.1494141,-0.1601563,1.152344,-22.09396,46.27396,-4.530945,127.1318,436.7494,758.7518,1650.451,597.7506,362.4412,0,151.9012,252,26.917,-20.60688,-10.41693,0
16:11:21:834,-0.3748779,-0.4279785,0.9222412,-0.1064453,-0.1894531,1.143555,-14.40033,46.7749,-36.43448,127.1318,350.0565,622.52,1538.988,572.9812,337.6718,0,151.9012,252,26.917,-19.25197,-16.34194,0
16:11:21:866,-0.536377,-0.2094727,0.949707,-0.1689453,-0.15625,1.146484,-4.321594,44.89075,-85.6842,139.5165,250.9788,486.2883,1427.526,560.5965,312.9024,0,151.9012,252,26.917,-8.286129,-25.76227,0
16:11:22:117,-0.1038818,-0.01538086,0.8044434,-0.140625,0.1982422,1.046875,13.0545,-34.68491,-5.973969,139.5165,176.6706,523.4424,1303.679,523.4424,300.5177,0,151.9012,78,24.71399,-1.173265,-8.911441,0
16:11:22:149,-0.05847168,-0.02380371,0.8198242,-0.15625,0.06933594,1.023438,13.72742,-34.66248,0.09719849,139.5165,151.9012,560.5965,1291.294,535.8271,312.9024,0,151.9012,124,18.81377,-1.866138,-4.802782,0
16:11:22:180,-0.04516602,-0.04907227,0.7921143,-0.171875,0.03417969,0.9873047,13.42834,-35.29053,6.497345,139.5165,151.9012,572.9812,1291.294,535.8271,312.9024,0,151.9012,132,10.78902,-4.172785,-3.819544,0
16:11:22:223,-0.1530762,-0.08813477,0.722168,-0.1494141,-0.01269531,0.9277344,15.6041,-34.35593,5.52536,139.5165,127.1318,634.9047,1278.909,548.2118,350.0565,0,151.9012,210,2.002123,-7.443358,-14.09468,0
16:11:22:255,-0.1846924,-0.1248779,0.7841797,-0.1337891,-0.09082031,1.005859,16.01532,-33.21198,10.16846,139.5165,127.1318,647.2894,1266.525,560.5965,362.4412,0,151.9012,212,0,-8.876163,-14.01718,0
16:11:22:286,-0.1898193,-0.1531982,0.8902588,-0.2197266,-0.1396484,1.100586,16.71814,-34.57275,35.57465,151.9012,127.1318,672.0588,1254.14,572.9812,387.2106,0,151.9012,238,0,-8.863656,-11.34881,0
16:11:22:318,-0.1868896,-0.1787109,0.9311523,-0.1884766,-0.2119141,1.139648,19.21539,-31.39511,36.8158,151.9012,114.7471,672.0588,1241.755,585.3659,411.98,0,151.9012,242,0,-9.62385,-10.13251,0
16:11:22:351,-0.1931152,-0.1536865,0.9229736,-0.2353516,-0.1845703,1.148438,19.5668,-31.32782,32.98767,151.9012,114.7471,696.8282,1229.371,597.7506,436.7494,0,151.9012,242,0,-8.366461,-10.87107,0
16:11:22:397,-1.012695,-0.2211914,0.1999512,0.1953125,-0.2099609,0.02929688,-5.046844,76.91391,63.38837,151.9012,164.2859,622.52,1303.679,585.3659,449.1342,0,151.9012,22,0,-11.86653,-75.53867,0
16:11:22:429,-1.012695,-0.2211914,0.1999512,0.1318359,0.5429688,1.052734,-4.934692,47.04407,-65.06317,151.9012,189.0553,659.6741,1353.218,597.7506,436.7494,0,151.9012,510,0,-11.86653,-75.53867,0
16:11:22:461,-0.6047363,-0.3653564,0.8416748,-0.3789063,-0.1015625,1.124023,-4.770203,42.49817,-4.889832,151.9012,226.2094,684.4435,1390.372,597.7506,436.7494,0,151.9012,74,0,-15.54808,-29.3877,0
16:11:22:492,-0.5651855,-0.2993164,0.9050293,-0.1533203,-0.03222656,1.136719,3.304749,44.92813,-27.41745,151.9012,226.2094,709.213,1402.757,585.3659,436.7494,0,151.9012,76,0,-12.20111,-26.80995,0
16:11:22:588,-0.470459,-0.005004883,0.9154053,-0.2783203,-0.1083984,1.107422,-0.4486084,27.81372,34.37836,151.9012,151.9012,733.9824,1353.218,411.98,238.5941,0,151.9012,154,0,-0.219162,-29.1657,0
16:11:22:620,-0.427002,0.04162598,0.9425049,-0.2695313,-0.02246094,1.121094,-0.2542114,26.50528,27.26044,151.9012,139.5165,733.9824,1340.833,387.2106,213.8247,0,151.9012,154,0,1.81264,-24.66321,0
16:11:22:652,-0.3897705,0.2103271,0.9627686,-0.2822266,-0.1601563,1.097656,-1.876678,25.81741,0.3663635,164.2859,127.1318,733.9824,1328.448,374.8259,176.6706,0,151.9012,168,0,9.075686,-18.91816,0
16:11:22:685,-0.3043213,0.2807617,0.9344482,-0.2539063,-0.21875,1.09375,-7.28241,25.86227,13.862,164.2859,114.7471,733.9824,1303.679,387.2106,189.0553,0,151.9012,202,0.8788408,13.41096,-14.77369,0
16:11:22:716,-0.25,0.3122559,0.9353027,-0.2226563,-0.2050781,1.09668,-9.817047,25.28656,26.94641,164.2859,114.7471,733.9824,1303.679,411.98,189.0553,0,151.9012,230,2.002123,15.51531,-11.89307,0
16:11:22:749,-0.1143799,0.3077393,0.9388428,-0.3017578,-0.09765625,1.115234,-17.38358,28.93524,41.05515,164.2859,114.7471,758.7518,1316.064,449.1342,201.44,0,151.9012,12,2.55627,17.173,-5.494095,0
16:11:22:780,-0.02258301,0.2175293,0.932373,-0.1884766,-0.1923828,1.124023,-22.12387,33.42133,46.10947,151.9012,114.7471,771.1365,1340.833,449.1342,189.0553,0,151.9012,14,2.55627,13.70648,-1.190345,0
16:11:22:813,-0.0802002,0.1595459,0.9101563,-0.3046875,-0.09472656,1.117188,-24.16504,42.04208,30.69977,164.2859,114.7471,733.9824,1328.448,436.7494,189.0553,0,151.9012,18,2.55627,9.959503,-4.641095,0
16:11:22:845,-0.09851074,0.1036377,0.895874,-0.2988281,0.03710938,1.155273,-23.14819,43.38043,15.47699,164.2859,114.7471,709.213,1328.448,424.3647,189.0553,0,151.9012,18,2.55627,6.560892,-6.203929,0
16:11:22:877,-0.2045898,-0.06115723,0.8933105,-0.2783203,-0.06445313,1.167969,-22.1463,50.50583,-41.85516,164.2859,114.7471,610.1353,1303.679,436.7494,201.44,0,151.9012,510,2.002123,-3.490661,-13.39425,0
16:11:22:909,-0.234375,-0.2319336,1.218262,-0.2050781,0.4560547,1.456055,-20.14252,44.49448,-46.61789,151.9012,139.5165,535.8271,1316.064,449.1342,226.2094,0,151.9012,510,0.878841,-7.686193,-7.777032,0
16:11:22:940,-0.4505615,-0.2404785,1.293213,-0.1738281,0.5546875,1.498047,-14.52744,31.42502,-30.97641,151.9012,151.9012,523.4424,1328.448,461.5189,250.9788,0,151.9012,510,0,-6.462635,-13.25393,0
16:11:22:972,-0.4074707,-0.1710205,1.211182,-0.1845703,0.5966797,1.422852,-10.22827,21.23413,-30.41565,151.9012,151.9012,535.8271,1328.448,449.1342,250.9788,0,151.9012,510,0,-5.213153,-13.96957,0
16:11:23:4,-0.4943848,-0.08459473,1.133423,-0.09472656,0.5966797,1.288086,-2.863617,2.355194,-45.81787,151.9012,164.2859,523.4424,1328.448,461.5189,263.3636,0,151.9012,510,0,-2.72242,-19.85285,0
16:11:23:36,-0.5358887,-0.206543,1.217407,-0.140625,0.4091797,1.40918,1.764526,-13.89938,-21.2117,164.2859,164.2859,548.2118,1316.064,473.9036,263.3636,0,151.9012,18,0,-5.843982,-17.60696,0
16:11:23:68,-0.5358887,-0.206543,1.217407,-0.15625,0.4023438,1.429688,4.912262,-24.36691,12.29935,164.2859,164.2859,560.5965,1316.064,473.9036,263.3636,0,151.9012,18,0,-5.843982,-17.60696,0
16:11:23:101,-0.4776611,-0.2386475,1.162231,-0.1865234,0.3232422,1.398438,12.12738,-37.60086,15.9256,164.2859,139.5165,610.1353,1316.064,486.2883,300.5177,0,151.9012,14,0,-7.43618,-16.72677,0
16:11:23:133,-0.4227295,-0.2685547,1.029785,-0.1582031,0.2714844,1.307617,20.91263,-50.45349,-16.763,164.2859,139.5165,634.9047,1303.679,486.2883,312.9024,0,151.9012,14,0,-10.26312,-17.64472,0
16:11:23:164,-0.3571777,-0.170166,0.8833008,-0.1113281,0.0859375,1.232422,28.00812,-57.03308,-42.44583,151.9012,139.5165,672.0588,1291.294,498.673,312.9024,0,151.9012,14,0,-8.508905,-20.59741,0
16:11:23:196,-0.3444824,-0.1157227,0.8110352,-0.09082031,0.02441406,1.15625,28.67355,-60.74158,-34.22882,151.9012,139.5165,684.4435,1278.909,511.0577,325.2871,0,151.9012,28,0,-6.586301,-24.00604,0
16:11:23:229,-0.3034668,-0.06005859,0.6846924,-0.0625,-0.1318359,1.081055,27.09595,-63.10425,-13.1517,151.9012,127.1318,696.8282,1266.525,523.4424,362.4412,0,151.9012,78,0,-4.446877,-29.84766,0
16:11:23:261,-0.2232666,-0.0567627,0.666748,-0.02441406,-0.1796875,1.026367,25.61554,-65.72861,1.114044,151.9012,114.7471,721.5977,1229.371,548.2118,399.5953,0,151.9012,126,0,-4.858295,-24.00634,0
16:11:23:292,-0.2000732,-0.06628418,0.7099609,-0.06152344,-0.1728516,1.055664,24.62112,-64.31549,-0.269165,151.9012,114.7471,721.5977,1216.986,560.5965,411.98,0,151.9012,128,0,-5.377857,-19.33104,0
16:11:23:324,-0.1433105,-0.1461182,0.8121338,-0.1728516,-0.2988281,1.139648,20.25467,-58.79013,4.979553,151.9012,114.7471,746.3671,1204.601,572.9812,461.5189,0,151.9012,128,0,-10.31462,-10.08602,0
16:11:23:356,-0.1228027,-0.1345215,0.8162842,-0.1845703,-0.3203125,1.139648,21.65283,-56.34521,6.826324,151.9012,114.7471,758.7518,1192.217,585.3659,473.9036,0,151.9012,166,0,-9.674199,-8.717951,0
16:11:23:388,-0.08312988,-0.1544189,0.8519287,-0.1416016,-0.3945313,1.112305,21.04721,-46.16928,0.6729126,151.9012,114.7471,771.1365,1179.832,597.7506,498.673,0,151.9012,166,0,-10.80756,-5.395248,0
16:11:23:420,-0.09619141,-0.1022949,1.013306,-0.1445313,-0.5039063,1.263672,22.11639,-35.02136,-18.33313,151.9012,114.7471,783.5212,1155.062,610.1353,498.673,0,151.9012,164,0,-5.204845,-4.869513,0
16:11:23:453,-0.1068115,-0.1328125,1.051636,-0.1289063,-0.5322266,1.276367,20.5986,-32.58392,-13.32367,151.9012,114.7471,795.9059,1155.062,610.1353,498.673,0,151.9012,204,0,-6.24976,-4.928153,0
16:11:23:484,-0.2148438,-0.161499,1.075195,-0.1328125,-0.4501953,1.237305,18.87894,-26.09406,6.355286,151.9012,102.3624,795.9059,1167.447,597.7506,511.0577,0,151.9012,206,0,-6.718823,-9.261356,0
16:11:23:516,-0.1538086,-0.1417236,1.222412,-0.2861328,-1.100586,1.263672,16.69571,-11.46942,-8.366547,151.9012,114.7471,808.2906,1192.217,572.9812,511.0577,0,151.9012,236,0,-4.914896,-5.370829,0
16:11:23:549,-0.06689453,-0.01574707,1.341064,-0.2753906,-2,1.469727,6.841278,6.430054,-22.77435,151.9012,127.1318,808.2906,1254.14,523.4424,486.2883,0,151.9012,220,0,-0.4836733,-2.111695,0
16:11:23:580,-0.246582,0.07458496,1.378418,-0.4101563,-2,1.56543,-4.411316,25.81741,-23.694,151.9012,127.1318,783.5212,1316.064,498.673,461.5189,0,151.9012,214,0,1.98996,-7.118,0
16:11:23:612,-0.6374512,0.04553223,0.7989502,-0.8632813,0.01367188,0.9677734,-2.198181,35.22324,3.110352,151.9012,164.2859,746.3671,1390.372,486.2883,424.3647,0,151.9012,202,0,2.044014,-42.98867,0
16:11:23:644,-0.7095947,0.04772949,0.8770752,-0.3476563,0.04296875,1.061523,-5.263672,37.09244,21.6304,164.2859,176.6706,771.1365,1427.526,498.673,411.98,0,151.9012,184,0,1.848557,-40.97586,0
16:11:23:676,-0.4263916,-0.04077148,1.016357,-0.1757813,0.03808594,1.185547,-5.158997,32.34467,1.861725,164.2859,164.2859,783.5212,1427.526,498.673,387.2106,0,151.9012,182,0,-1.600293,-21.65821,0
