TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
15:55:8:997,0.2410889,-0.1601563,1.099487,-0.2119141,-0.2890625,1.429688,-15.66391,-77.31018,53.73581,176.6706,102.3624,424.3647,833.0601,127.1318,0,0,139.5165,256,0,-6.303086,9.987506,0
15:55:9:28,0.3764648,-0.09741211,1.149536,-0.2783203,-0.3632813,1.402344,-16.54617,-61.0556,21.91452,176.6706,102.3624,461.5189,833.0601,139.5165,0,0,151.9012,254,0,-3.283584,14.85999,0
15:55:9:61,0.4836426,-0.376709,1.255859,-0.3994141,-0.4814453,1.456055,-13.27881,-32.52411,-17.51816,176.6706,102.3624,535.8271,845.4448,189.0553,0,0,151.9012,254,0,-10.35903,13.90285,0
15:55:9:93,0.4780273,-0.3907471,1.272705,-0.4306641,-0.5253906,1.40625,-3.200073,2.534637,-15.30502,176.6706,102.3624,634.9047,857.8295,201.44,0,0,151.9012,254,0,-10.55126,13.37445,0
15:55:9:154,0.1256104,-0.2813721,1.081543,-0.3203125,-0.4892578,1.273438,6.856232,53.49655,-75.50827,176.6706,102.3624,659.6741,857.8295,213.8247,0,0,151.9012,252,0,-12.25528,4.947289,0
15:55:9:185,0.00402832,-0.2324219,1.052246,-0.2851563,-0.515625,1.289063,6.086121,62.96967,-60.56213,176.6706,102.3624,659.6741,857.8295,213.8247,0,0,151.9012,252,0,-11.81332,0.1722884,0
15:55:9:217,-0.1391602,-0.1240234,1.063477,-0.2285156,-0.5244141,1.355469,1.308441,70.3418,-6.923523,176.6706,102.3624,659.6741,857.8295,226.2094,0,0,151.9012,254,0,-5.576983,-6.327342,0
15:55:9:249,0.206665,-0.01745605,0.8201904,-0.6328125,1.999023,1.553711,10.48248,47.25342,-13.79471,176.6706,102.3624,672.0588,870.2142,226.2094,0,0,151.9012,254,0,-1.137199,16.66988,0
15:55:9:281,-0.2322998,-0.1778564,0.7824707,0.3369141,1.006836,1.152344,5.734711,48.42728,21.83975,176.6706,102.3624,696.8282,870.2142,226.2094,0,0,151.9012,254,0,-11.89219,-16.3837,0
15:55:9:313,-0.02526855,-0.1829834,0.9251709,0.08398438,1.171875,1.123047,9.615173,41.92993,14.88632,176.6706,102.3624,733.9824,870.2142,226.2094,0,0,151.9012,254,0,-11.73077,-1.393264,0
15:55:9:345,-0.06445313,-0.1109619,0.8487549,-0.02832031,0.3525391,1.099609,9.570313,41.75797,1.540222,176.6706,102.3624,771.1365,882.5989,226.2094,0,0,151.9012,254,0,-8.047253,-4.433192,0
15:55:9:377,-0.01733398,-0.1491699,0.9343262,0.06054688,0.2773438,1.105469,8.882446,40.94299,-19.79858,176.6706,102.3624,783.5212,894.9836,213.8247,0,0,151.9012,254,0,-9.511575,-0.9715631,0
15:55:9:409,-0.2033691,-0.1253662,0.8995361,-0.0078125,0.2802734,1.123047,7.895508,33.35403,-34.45313,176.6706,102.3624,795.9059,969.2918,213.8247,0,0,151.9012,252,0,-7.058115,-12.27707,0
15:55:9:441,-0.1721191,-0.1381836,0.9593506,-0.1015625,0.1308594,1.157227,6.624451,29.32404,-18.43033,176.6706,102.3624,833.0601,1068.37,213.8247,0,0,139.5165,254,0,-7.208889,-9.235521,0
15:55:9:473,-0.114624,-0.07702637,0.9671631,-0.078125,0.1806641,1.163086,6.273041,24.23981,16.42654,176.6706,102.3624,870.2142,1117.908,189.0553,0,0,139.5165,254,0,-4.1955,-6.459332,0
15:55:9:505,-0.06665039,-0.06420898,0.97229,-0.03808594,0.1435547,1.143555,6.213226,24.1127,7.125397,176.6706,102.3624,870.2142,1155.062,151.9012,0,0,139.5165,254,0,-3.63042,-3.777154,0
15:55:9:537,0.06018066,-0.1398926,0.979126,-0.1064453,0.1689453,1.162109,6.945953,26.32584,1.674805,176.6706,102.3624,882.5989,1192.217,127.1318,0,0,139.5165,254,2.556263,-7.817937,3.135552,0
15:55:9:569,0.1762695,-0.1531982,0.9318848,-0.09472656,0.1318359,1.166992,7.506714,31.11847,-0.9420776,176.6706,102.3624,882.5989,1216.986,114.7471,0,0,139.5165,254,6.300419,-8.342748,9.789504,0
15:55:9:601,0.1276855,-0.2017822,0.9487305,-0.1015625,0.1308594,1.163086,8.112335,33.12973,-4.254303,176.6706,102.3624,870.2142,1241.755,114.7471,0,0,139.5165,254,9.331421,-11.10756,6.609987,0
15:55:9:633,0.05078125,-0.08752441,0.9500732,-0.1035156,0.06152344,1.148438,9.256287,37.21954,-11.49185,164.2859,102.3624,833.0601,1278.909,114.7471,0,0,139.5165,254,11.74027,-5.245077,2.935883,0
15:55:9:665,-0.03417969,0.1281738,0.949707,-0.125,0.03125,1.151367,5.547791,40.98038,-10.28809,151.9012,102.3624,795.9059,1278.909,114.7471,0,0,139.5165,254,12.67564,7.79645,-1.900399,0
15:55:9:697,-0.07067871,0.1419678,0.9371338,-0.1132813,0.0546875,1.140625,3.865509,41.586,-7.499237,151.9012,102.3624,771.1365,1278.909,114.7471,0,0,139.5165,254,13.59553,8.509092,-3.963126,0
15:55:9:729,-0.2160645,0.08959961,0.9277344,-0.1845703,0.046875,1.151367,-2.228088,41.27197,-1.861725,151.9012,102.3624,721.5977,1266.525,114.7471,0,0,139.5165,254,14.9473,4.756771,-12.80939,0
15:55:9:761,-0.2266846,-0.08447266,0.9550781,-0.1347656,-0.03222656,1.136719,-5.181427,37.41394,8.904877,139.5165,102.3624,696.8282,1254.14,102.3624,0,0,139.5165,254,15.39061,-4.242036,-12.81377,0
15:55:9:793,-0.2177734,-0.2067871,0.9644775,-0.1328125,-0.03027344,1.155273,-4.314117,34.59518,8.433838,139.5165,102.3624,672.0588,1254.14,102.3624,0,0,139.5165,254,15.39061,-10.21117,-10.8427,0
15:55:9:825,-0.2359619,-0.2509766,0.9316406,-0.1503906,-0.02539063,1.155273,-3.603821,34.64005,4.98703,139.5165,102.3624,647.2894,1254.14,102.3624,0,0,139.5165,254,15.83038,-12.80854,-11.90815,0
15:55:9:857,-0.3787842,-0.1740723,0.9350586,-0.1699219,-0.1083984,1.131836,0.03738403,32.69608,-4.508514,139.5165,102.3624,610.1353,1241.755,89.97765,0,0,151.9012,254,16.69947,-7.908419,-19.86454,0
15:55:9:889,-0.3841553,-0.230957,0.9661865,-0.1660156,-0.1054688,1.152344,1.786957,28.69598,6.631927,139.5165,102.3624,610.1353,1229.371,89.97765,0,0,151.9012,252,17.55499,-9.941623,-18.25752,0
15:55:9:921,-0.3145752,-0.1999512,0.9570313,-0.171875,-0.1289063,1.155273,4.710388,25.79498,13.62274,139.5165,102.3624,634.9047,1216.986,89.97765,0,0,151.9012,252,17.55499,-9.229774,-15.74382,0
15:55:9:953,-0.2587891,-0.1477051,0.9561768,-0.1757813,-0.1240234,1.143555,5.091705,25.05478,17.67517,139.5165,102.3624,634.9047,1204.601,102.3624,0,0,151.9012,252,17.55499,-7.176574,-13.69524,0
15:55:9:985,-0.06762695,-0.1490479,0.9630127,-0.1845703,-0.1181641,1.163086,6.572113,26.18378,35.23819,151.9012,102.3624,622.52,1117.908,102.3624,0,0,151.9012,252,17.55499,-8.519209,-3.594858,0
15:55:10:17,0.002441406,-0.02746582,0.9904785,-0.1865234,-0.03125,1.163086,7.648773,30.04929,40.27008,164.2859,102.3624,535.8271,1006.446,89.97765,0,0,151.9012,254,17.55499,-1.599679,0.1387012,0
15:55:10:49,0.01416016,-0.02746582,0.9904785,-0.2226563,-0.0078125,1.155273,8.747864,35.784,18.01163,164.2859,102.3624,449.1342,969.2918,89.97765,0,0,139.5165,254,17.1289,-1.580852,0.8044155,0
15:55:10:81,0.0333252,0.07324219,0.9692383,-0.1972656,-0.07226563,1.171875,8.91983,42.72995,-2.287903,164.2859,102.3624,337.6718,907.3683,89.97765,0,0,139.5165,254,16.26665,4.305909,1.884833,0
15:55:10:114,-0.1572266,0.1325684,0.9737549,0.02441406,0.1630859,1.335938,0.9944153,44.7113,41.59348,164.2859,102.3624,300.5177,882.5989,89.97765,0,0,151.9012,254,13.13749,6.83855,-8.277144,0
15:55:10:144,-0.1085205,0.1845703,1.255005,0.04003906,0.3349609,1.47168,-8.276825,32.80823,69.80347,164.2859,102.3624,312.9024,882.5989,89.97765,0,0,151.9012,254,7.835694,6.256415,-3.52914,0
15:55:10:176,-0.1711426,0.0769043,1.245483,0.03808594,0.3945313,1.467773,-12.03766,28.5614,59.85184,164.2859,102.3624,312.9024,882.5989,89.97765,0,0,151.9012,234,4.189385,2.556572,-6.000657,0
15:55:10:209,-0.3001709,-0.1992188,1.137207,0.01367188,0.4521484,1.373047,-13.1218,22.4678,18.67706,164.2859,102.3624,312.9024,870.2142,89.97765,0,0,151.9012,510,1.442993,-7.126518,-11.3719,0
15:55:10:241,-0.4093018,-0.3688965,1.065552,-0.0009765625,0.421875,1.321289,-7.334747,6.287994,-10.4451,164.2859,102.3624,312.9024,857.8295,89.97765,0,0,151.9012,22,0,-13.43146,-15.22104,0
15:55:10:273,-0.4940186,-0.3155518,1.026001,0.03027344,0.3759766,1.28418,-1.420593,-10.08621,-7.932892,176.6706,102.3624,312.9024,857.8295,102.3624,0,0,151.9012,84,0,-11.53104,-19.85283,0
15:55:10:305,-0.4940186,-0.3155518,1.026001,0.06152344,0.3505859,1.248047,1.338348,-20.3743,-8.874969,164.2859,102.3624,312.9024,870.2142,102.3624,0,0,139.5165,84,0,-11.53104,-19.85283,0
15:55:10:337,-0.4663086,-0.2198486,1.001099,0.06542969,0.2070313,1.261719,2.848663,-35.90363,-4.63562,164.2859,102.3624,312.9024,870.2142,102.3624,0,0,151.9012,138,0,-8.514455,-20.88585,0
15:55:10:368,-0.3632813,-0.1254883,0.9510498,0.03417969,0.07617188,1.240234,0.9645081,-51.35818,6.699219,164.2859,102.3624,312.9024,870.2142,102.3624,0,0,151.9012,188,0,-5.652891,-19.42804,0
15:55:10:400,-0.3294678,-0.06872559,0.942749,0.02636719,0.03808594,1.210938,-0.5383301,-53.46664,3.274841,164.2859,102.3624,325.2871,870.2142,102.3624,0,0,151.9012,188,0,-3.228843,-18.98789,0
15:55:10:432,-0.2788086,0.02954102,0.8291016,0.02636719,-0.02832031,1.125977,-6.796417,-58.10226,-15.52185,164.2859,102.3624,350.0565,870.2142,102.3624,0,0,151.9012,226,0,1.751208,-21.25013,0
15:55:10:465,-0.3155518,0.05664063,0.7382813,0.006835938,-0.0703125,1.047852,-11.75354,-59.27612,-33.526,164.2859,102.3624,350.0565,870.2142,102.3624,0,0,151.9012,242,0,3.765459,-27.67404,0
15:55:10:496,-0.324585,0.07800293,0.7241211,-0.0009765625,-0.09082031,1.040039,-18.83408,-64.82391,-31.73157,176.6706,102.3624,350.0565,870.2142,102.3624,0,0,151.9012,226,0,5.249775,-28.31848,0
15:55:10:529,-0.3062744,0.08996582,0.7850342,-0.01269531,-0.1289063,1.09375,-20.86777,-66.08002,-28.6586,176.6706,102.3624,337.6718,870.2142,102.3624,0,0,151.9012,224,0,5.569777,-23.44475,0
15:55:10:561,-0.1899414,0.0411377,0.8220215,-0.046875,-0.1269531,1.174805,-31.13342,-70.73059,-4.411316,176.6706,102.3624,337.6718,845.4448,102.3624,0,0,151.9012,208,0,2.720748,-14.84031,0
15:55:10:592,-0.1115723,-0.04052734,0.8458252,-0.1025391,-0.1337891,1.234375,-36.47934,-70.39413,-1.009369,176.6706,102.3624,337.6718,845.4448,102.3624,0,0,151.9012,196,0,-2.805575,-8.395819,0
15:55:10:624,-0.1053467,-0.140625,0.8673096,-0.1064453,-0.1445313,1.235352,-37.92236,-69.19785,5.510406,176.6706,102.3624,325.2871,833.0601,102.3624,0,0,151.9012,194,0,-9.312499,-6.729167,0
15:55:10:656,-0.1323242,-0.2952881,0.8447266,-0.1396484,-0.078125,1.183594,-39.87381,-68.82401,55.48538,176.6706,102.3624,325.2871,845.4448,102.3624,0,0,151.9012,178,0,-19.24342,-7.472446,0
15:55:10:688,-0.07055664,-0.2896729,0.8292236,-0.1474609,-0.04785156,1.163086,-39.47006,-66.19217,59.81445,176.6706,102.3624,325.2871,833.0601,102.3624,0,0,151.9012,178,0,-20.91032,-4.129396,0
15:55:10:720,0.01586914,-0.2304688,0.8205566,-0.1630859,-0.01757813,1.131836,-38.93173,-63.25378,51.43295,176.6706,102.3624,325.2871,833.0601,89.97765,0,0,151.9012,166,0,-18.4904,1.00593,0
15:55:10:752,0.05627441,-0.3986816,0.9490967,-0.1572266,-0.05957031,1.15918,-29.53339,-45.78049,9.906769,176.6706,102.3624,312.9024,845.4448,89.97765,0,0,151.9012,154,0,-22.61513,2.47969,0
15:55:10:785,0.09020996,-0.4523926,0.9106445,-0.1845703,-0.07128906,1.225586,-25.77255,-41.32431,24.36691,176.6706,102.3624,325.2871,845.4448,89.97765,0,0,151.9012,154,0,-26.19752,4.026119,0
15:55:10:816,0.1278076,-0.4813232,0.9776611,-0.1953125,-0.0625,1.249023,-23.55942,-39.26819,32.35962,176.6706,102.3624,325.2871,845.4448,89.97765,0,0,151.9012,146,0,-23.9497,5.082038,0
15:55:10:859,0.3343506,-0.3652344,1.008911,-0.1875,-0.0625,1.214844,-9.884338,-10.98343,-7.162781,176.6706,102.3624,350.0565,845.4448,102.3624,0,0,151.9012,140,0,-15.11456,13.58962,0
15:55:10:890,0.293457,-0.4134521,1.062378,-0.1689453,-0.07226563,1.230469,-2.557068,3.72345,-28.5614,176.6706,102.3624,362.4412,845.4448,102.3624,0,0,151.9012,138,0,-16.21088,10.7744,0
15:55:10:923,0.2441406,-0.4095459,0.9938965,-0.1601563,-0.06347656,1.225586,3.9328,14.44519,-15.91064,176.6706,102.3624,362.4412,845.4448,102.3624,0,0,151.9012,138,0,-18.38843,9.910323,0
15:55:10:955,0.2398682,-0.3165283,1.062012,-0.1689453,-0.04296875,1.280273,8.665619,23.55194,-2.168274,176.6706,102.3624,374.8259,845.4448,102.3624,0,0,151.9012,138,0,-13.03028,9.428946,0
15:55:10:986,0.2677002,-0.2717285,1.156372,-0.203125,-0.05078125,1.402344,14.5723,39.7467,-15.24521,176.6706,102.3624,387.2106,845.4448,102.3624,0,0,151.9012,136,0,-9.609738,9.446592,0
15:55:11:18,0.2562256,-0.3125,1.190308,-0.203125,-0.08496094,1.413086,16.79291,47.12631,-12.32925,176.6706,102.3624,387.2106,845.4448,102.3624,0,0,151.9012,136,0,-10.58001,8.427884,0
15:55:11:51,0.1607666,-0.3049316,1.019287,-0.1884766,-0.05566406,1.303711,20.51636,55.11154,6.856232,176.6706,102.3624,387.2106,845.4448,102.3624,0,0,151.9012,136,0,-14.26092,6.821811,0
15:55:11:83,0.0267334,-0.2043457,0.7751465,-0.1425781,0.04492188,1.084961,24.69589,60.07614,21.65283,176.6706,102.3624,387.2106,857.8295,102.3624,0,0,151.9012,136,0,-18.03557,1.901581,0
15:55:11:115,-0.03796387,-0.175415,0.7592773,-0.1337891,0.0546875,1.061523,26.9838,61.50421,26.99127,176.6706,102.3624,387.2106,857.8295,102.3624,0,0,151.9012,136,0,-15.93275,-2.890377,0
15:55:11:147,-0.5671387,0.08813477,1.803589,0.6787109,1.15918,1.999023,30.13901,61.24252,38.23639,176.6706,102.3624,399.5953,857.8295,102.3624,0,0,151.9012,134,0,1.321665,-9.633997,0
15:55:11:178,-0.06945801,-0.0213623,0.7907715,0.2558594,1.311523,1.101563,16.69571,45.30197,31.51474,176.6706,102.3624,374.8259,857.8295,102.3624,0,0,151.9012,66,0,-1.761117,-6.130453,0
15:55:11:210,-0.1743164,-0.09851074,0.9047852,0.06152344,0.046875,1.011719,16.26953,47.32819,13.6377,176.6706,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,64,0,-5.66577,-10.76149,0
15:55:11:242,-0.2164307,-0.1242676,0.9367676,-0.03515625,0.01464844,1.185547,15.01343,45.17487,16.0228,176.6706,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,64,0,-6.480668,-12.19091,0
15:55:11:274,-0.1981201,-0.1179199,0.9244385,-0.00390625,-0.02832031,1.154297,13.53302,40.29999,38.2663,176.6706,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,112,0,-6.391397,-11.51479,0
15:55:11:306,-0.06896973,-0.1242676,0.9681396,-0.0625,-0.0009765625,1.171875,12.03766,40.75607,32.71103,176.6706,102.3624,374.8259,857.8295,102.3624,0,0,151.9012,106,0,-7.04004,-3.717285,0
15:55:11:338,-0.05981445,-0.1815186,0.9222412,-0.09375,-0.02246094,1.162109,13.09937,44.96552,14.84146,176.6706,102.3624,387.2106,857.8295,102.3624,0,0,151.9012,88,0,-11.27664,-3.316985,0
15:55:11:370,-0.06665039,-0.1999512,0.8931885,-0.09765625,-0.0234375,1.165039,14.04892,48.18054,0.08224487,176.6706,102.3624,387.2106,870.2142,89.97765,0,0,151.9012,88,0,-13.02393,-3.82177,0
15:55:11:402,-0.223999,-0.1480713,0.8692627,-0.1103516,-0.09472656,1.146484,15.15549,50.37872,-7.783356,176.6706,102.3624,387.2106,870.2142,89.97765,0,0,151.9012,88,0,-8.595323,-13.92142,0
15:55:11:434,-0.4160156,0.03503418,0.8839111,-0.1533203,-0.1347656,1.12793,13.45078,49.46655,-9.278717,176.6706,102.3624,411.98,882.5989,89.97765,0,0,151.9012,132,0,1.676033,-27.00408,0
15:55:11:466,-0.4160156,0.03503418,0.8839111,-0.1796875,-0.15625,1.109375,12.5087,48.77121,-10.34042,176.6706,102.3624,424.3647,882.5989,89.97765,0,0,151.9012,100,0,1.676033,-27.00408,0
15:55:11:498,-0.4560547,-0.01086426,0.9136963,-0.1660156,-0.1953125,1.116211,7.544098,42.24396,-4.807587,164.2859,102.3624,461.5189,907.3683,89.97765,0,0,151.9012,88,0,-0.4821935,-28.33619,0
15:55:11:530,-0.501709,-0.02270508,0.953125,-0.2001953,-0.1445313,1.131836,5.091705,38.99155,-5.547791,164.2859,102.3624,511.0577,932.1377,77.59294,0,0,151.9012,88,0,-0.9224458,-28.31598,0
15:55:11:562,-0.5775146,-0.006958008,0.956543,-0.1884766,-0.2353516,1.117188,1.689758,36.65878,-17.17422,164.2859,102.3624,560.5965,944.5224,89.97765,0,0,151.9012,126,0,-0.2671119,-32.06375,0
15:55:11:594,-0.5933838,-0.009155273,0.9423828,-0.1816406,-0.28125,1.112305,-0.08972168,34.8793,-8.187103,164.2859,102.3624,572.9812,956.9071,89.97765,0,0,151.9012,132,2.002116,-0.3540754,-33.47838,0
15:55:11:626,-0.5303955,-0.08056641,0.93396,-0.1943359,-0.2695313,1.109375,-4.9646,27.19315,31.14838,164.2859,102.3624,585.3659,956.9071,89.97765,0,0,151.9012,132,4.189385,-3.287321,-29.10217,0
15:55:11:658,-0.5048828,-0.1704102,0.9511719,-0.1953125,-0.2666016,1.117188,-5.084229,24.73328,37.50366,164.2859,102.3624,585.3659,944.5224,77.59294,0,0,151.9012,132,5.254216,-6.89313,-25.15466,0
15:55:11:690,-0.4841309,-0.2453613,0.885498,-0.2080078,-0.2382813,1.110352,-3.132782,24.18747,27.66418,164.2859,102.3624,535.8271,932.1377,89.97765,0,0,151.9012,132,5.254216,-10.94953,-25.18633,0
15:55:11:722,-0.5429688,-0.2685547,0.9049072,-0.2128906,-0.28125,1.100586,2.123413,23.70148,-2.183228,176.6706,102.3624,523.4424,919.753,77.59294,0,0,151.9012,132,5.254216,-11.1557,-26.53397,0
15:55:11:963,-0.4020996,-0.1160889,0.8966064,-0.265625,-0.28125,1.105469,22.25098,26.61743,-26.46042,176.6706,102.3624,399.5953,882.5989,77.59294,0,0,139.5165,16,5.254216,-5.498306,-23.60863,0
15:55:11:994,-0.4414063,-0.1326904,0.9217529,-0.2539063,-0.3320313,1.09668,23.02109,28.16513,-29.13712,176.6706,102.3624,374.8259,870.2142,89.97765,0,0,151.9012,18,5.254216,-5.868162,-24.19683,0
15:55:12:26,-0.444458,-0.1414795,0.9049072,-0.2207031,-0.28125,1.117188,24.1127,28.67355,-13.3461,176.6706,102.3624,362.4412,870.2142,89.97765,0,0,139.5165,18,5.254216,-6.389967,-24.8354,0
15:55:12:58,-0.4162598,-0.1401367,1.159302,-0.1445313,-0.001953125,1.428711,22.96875,25.81741,-0.05233765,176.6706,102.3624,362.4412,870.2142,102.3624,0,0,139.5165,510,3.649848,-4.551846,-15.66755,0
15:55:12:583,-0.1030273,0.07080078,0.8424072,-0.078125,-0.1943359,1.264648,-45.67581,-80.83923,31.81381,176.6706,102.3624,374.8259,870.2142,114.7471,0,0,151.9012,158,0,4.979061,-7.520137,0
15:55:12:614,-0.04321289,0.04272461,0.8084717,-0.1015625,-0.1757813,1.216797,-50.9993,-76.20361,28.28476,176.6706,102.3624,387.2106,870.2142,114.7471,0,0,151.9012,188,0,3.508527,-3.551004,0
15:55:12:646,-0.07470703,-0.1118164,0.7705078,-0.1357422,-0.1611328,1.183594,-56.79382,-64.77905,9.286194,176.6706,102.3624,387.2106,870.2142,127.1318,0,0,151.9012,206,0,-9.497198,-6.044668,0
15:55:12:711,-0.0390625,-0.1617432,0.8735352,-0.2177734,-0.1894531,1.256836,-54.46854,-47.68707,-38.51303,176.6706,102.3624,411.98,857.8295,127.1318,0,0,151.9012,222,0,-11.40042,-2.418653,0
15:55:12:742,0.0168457,-0.2928467,1.037842,-0.2939453,-0.2509766,1.405273,-51.00677,-42.36359,-52.65167,176.6706,102.3624,436.7494,857.8295,139.5165,0,0,151.9012,222,0,-14.98635,0.7045004,0
15:55:12:775,0.02587891,-0.3265381,1.140625,-0.3583984,-0.3300781,1.44043,-41.82526,-27.73148,-74.64096,176.6706,102.3624,511.0577,857.8295,164.2859,0,0,139.5165,242,0,-13.82521,0.9109489,0
15:55:12:806,0.1470947,-0.3780518,1.150391,-0.4072266,-0.4912109,1.380859,-33.54843,-8.792725,-85.84869,176.6706,102.3624,634.9047,857.8295,201.44,0,0,139.5165,246,0,-14.41803,4.941081,0
15:55:12:838,0.2314453,-0.4134521,1.160767,-0.4521484,-0.6474609,1.358398,-31.754,10.72174,-68.0838,176.6706,102.3624,696.8282,857.8295,213.8247,0,0,139.5165,246,0,-14.67471,7.488085,0
15:55:12:870,0.2398682,-0.4083252,1.275635,-0.4707031,-0.7197266,1.371094,-26.04919,17.38358,-38.27377,176.6706,102.3624,733.9824,857.8295,238.5941,0,0,139.5165,248,0,-12.33599,6.720648,0
15:55:12:903,-0.1044922,-0.199707,0.9456787,-0.4472656,-0.5478516,1.172852,-21.19675,41.60843,-11.30493,176.6706,102.3624,733.9824,857.8295,250.9788,0,0,139.5165,252,0,-11.30701,-5.455915,0
15:55:12:934,-0.3087158,-0.2106934,0.9185791,-0.4189453,-0.4267578,1.136719,-18.22845,51.70212,-20.77805,176.6706,102.3624,696.8282,857.8295,238.5941,0,0,139.5165,254,0,-10.36005,-16.31822,0
15:55:12:965,-0.460083,-0.2752686,0.9790039,-0.07910156,0.04296875,1.999023,-13.31619,59.39575,-19.52194,176.6706,102.3624,833.0601,857.8295,238.5941,0,0,139.5165,254,0,-10.98186,-20.4517,0
15:55:13:46,-0.06762695,-0.418335,1.603271,0.09375,0.8730469,0.9414063,7.873077,20.41168,20.77805,176.6706,102.3624,746.3671,882.5989,213.8247,0,0,139.5165,244,0,-9.010592,-1.296192,0
15:55:13:77,-0.2196045,-0.3990479,0.9086914,0.2333984,-0.06640625,1.108398,10.74417,28.91281,0.1046753,176.6706,102.3624,771.1365,907.3683,213.8247,0,0,151.9012,232,0,-20.89413,-10.16528,0
15:55:13:109,-0.1286621,-0.3572998,0.8972168,0.09960938,0.02441406,1.160156,10.56473,26.89407,-30.51285,176.6706,102.3624,808.2906,944.5224,201.44,0,0,139.5165,214,0,-20.94121,-6.316716,0
15:55:13:142,-0.0925293,-0.3636475,0.875,0.0390625,0.0546875,1.15918,11.58905,23.13324,-10.49744,176.6706,102.3624,833.0601,944.5224,201.44,0,0,139.5165,206,0,-22.96506,-4.684186,0
15:55:13:173,0.0004882813,-0.1429443,0.9342041,0.0546875,0.09375,1.157227,11.61148,20.86029,14.82651,176.6706,102.3624,857.8295,956.9071,201.44,0,0,139.5165,196,3.105495,-9.296687,0.02754451,0
15:55:13:206,0.104126,-0.0369873,0.9516602,0.046875,0.1044922,1.148438,8.650665,24.52393,2.497253,176.6706,102.3624,857.8295,956.9071,189.0553,0,0,151.9012,178,3.649848,-2.097747,6.303427,0
15:55:13:238,0.2229004,0.06982422,0.9282227,0.046875,0.1132813,1.139648,3.192596,27.92587,14.58725,176.6706,102.3624,820.6754,944.5224,176.6706,0,0,151.9012,164,5.254224,3.683843,13.45846,0
15:55:13:269,0.2122803,-0.02563477,0.9281006,0.06152344,0.1083984,1.140625,-1.024323,28.27728,30.96893,176.6706,102.3624,795.9059,944.5224,164.2859,0,0,151.9012,164,6.300419,-1.367749,13.45902,0
15:55:13:302,0.2028809,-0.2128906,0.9626465,0.1240234,0.06835938,1.141602,-2.198181,28.19504,39.03641,176.6706,102.3624,795.9059,944.5224,164.2859,0,0,151.9012,158,6.300419,-10.67337,10.09469,0
15:55:13:814,-0.06005859,-0.1501465,0.9279785,-0.1494141,-0.2158203,1.15918,7.013245,46.83472,16.74805,176.6706,102.3624,387.2106,870.2142,114.7471,0,0,151.9012,128,6.300419,-9.257215,-3.398694,0
15:55:13:842,-0.1014404,-0.1534424,0.9359131,-0.1757813,-0.08789063,1.438477,5.570221,53.22739,42.25143,176.6706,102.3624,312.9024,870.2142,127.1318,0,0,139.5165,128,6.300419,-8.922299,-5.628075,0
15:55:14:383,-0.1971436,-0.07495117,0.7891846,-0.0078125,-0.07226563,1.264648,-20.14252,-93.72177,-13.79471,176.6706,102.3624,362.4412,894.9836,114.7471,0,0,151.9012,178,6.300419,-5.222824,-15.77692,0
15:55:14:414,-0.1708984,-0.0892334,0.7650146,-0.03222656,-0.140625,1.25293,-22.60986,-94.0657,-12.51617,176.6706,102.3624,374.8259,894.9836,127.1318,0,0,151.9012,176,5.779617,-6.730394,-14.21825,0
15:55:14:446,-0.01843262,-0.1300049,0.7581787,-0.09472656,-0.2490234,1.199219,-26.60995,-92.1666,-0.08224487,176.6706,102.3624,411.98,882.5989,127.1318,0,0,151.9012,170,0.8788408,-12.36006,-1.498029,0
15:55:14:478,0.05212402,-0.2602539,0.7403564,-0.1572266,-0.3095703,1.162109,-30.9166,-83.74771,38.09433,176.6706,102.3624,411.98,870.2142,127.1318,0,0,151.9012,166,0,-23.44033,3.689295,0
15:55:14:510,0.1048584,-0.326416,0.8139648,-0.2626953,-0.1240234,1.155273,-30.61005,-77.19055,73.0484,176.6706,102.3624,411.98,870.2142,127.1318,0,0,151.9012,200,0,-23.04271,6.052431,0
15:55:14:542,0.2088623,-0.2645264,0.8885498,-0.265625,-0.1083984,1.179688,-28.26981,-67.17163,47.76184,176.6706,102.3624,411.98,857.8295,127.1318,0,0,151.9012,214,0,-14.83981,11.20813,0
15:55:14:574,0.2625732,-0.3470459,0.9876709,-0.2509766,-0.1328125,1.217773,-21.12946,-47.35809,-18.19855,176.6706,102.3624,387.2106,870.2142,127.1318,0,0,151.9012,236,0,-15.65886,11.22932,0
15:55:14:606,0.2548828,-0.3690186,1.02002,-0.21875,-0.2001953,1.217773,-11.55914,-27.82867,-32.87552,176.6706,102.3624,374.8259,870.2142,114.7471,0,0,151.9012,238,0,-15.90148,10.25044,0
15:55:14:638,0.2592773,-0.3925781,1.007446,-0.2109375,-0.1943359,1.209961,-8.538513,-21.12946,-9.241333,176.6706,102.3624,362.4412,870.2142,114.7471,0,0,151.9012,242,0,-17.12362,10.43733,0
15:55:14:670,0.1594238,-0.3621826,1.031494,-0.1972656,-0.1035156,1.210938,-4.224396,-13.71246,29.29413,176.6706,102.3624,362.4412,870.2142,114.7471,0,0,151.9012,246,0,-16.49112,6.378338,0
