TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:54:53:707,-0.102417,-0.04943848,0.998291,-0.1025391,-0.03125,1.12793,4.456177,23.57437,-19.52942,139.5165,189.0553,226.2094,709.213,139.5165,0,0,275.7483,160,0,-2.575708,-5.592052,0
11:54:53:739,-0.1071777,-0.05078125,0.9892578,-0.1083984,-0.04882813,1.131836,4.022522,23.78372,-15.97794,139.5165,201.44,226.2094,709.213,164.2859,0,0,288.133,160,0,-2.677666,-5.943961,0
11:54:53:772,-0.08984375,-0.1000977,0.9854736,-0.1181641,-0.05957031,1.138672,3.200073,24.41177,-0.6729126,139.5165,213.8247,238.5941,709.213,176.6706,0,0,263.3636,210,0,-5.389479,-4.794045,0
11:54:53:803,-0.08813477,-0.1066895,0.9672852,-0.1328125,-0.04101563,1.131836,4.022522,27.03613,-5.600128,139.5165,226.2094,213.8247,696.8282,189.0553,0,0,250.9788,234,0,-5.94942,-4.833178,0
11:54:53:835,-0.1247559,-0.07836914,0.980957,-0.1396484,-0.08691406,1.124023,4.321594,28.30719,-10.28061,127.1318,238.5941,213.8247,696.8282,176.6706,0,0,250.9788,240,0,-4.12358,-6.836171,0
11:54:53:868,-0.1296387,-0.07421875,0.9716797,-0.1445313,-0.09765625,1.121094,4.912262,29.40628,-3.768311,127.1318,250.9788,213.8247,696.8282,189.0553,0,0,250.9788,244,0,-3.953873,-7.25467,0
11:54:53:899,-0.1322021,-0.08154297,0.9771729,-0.15625,-0.1103516,1.121094,5.054321,31.59698,6.362762,127.1318,250.9788,213.8247,696.8282,189.0553,0,0,263.3636,232,0,-4.289824,-7.269267,0
11:54:53:932,-0.1246338,-0.09338379,0.9667969,-0.1640625,-0.1181641,1.121094,5.540314,32.01569,9.719849,127.1318,250.9788,213.8247,696.8282,189.0553,0,0,263.3636,226,0,-5.037808,-6.912218,0
11:54:53:963,-0.1727295,-0.1481934,0.953125,-0.1494141,-0.1572266,1.123047,6.661835,34.13162,17.30881,127.1318,275.7483,213.8247,696.8282,201.44,0,0,263.3636,240,0,-7.804711,-9.284049,0
11:54:53:995,-0.2331543,-0.1583252,0.9527588,-0.1835938,-0.1474609,1.109375,8.605804,35.01389,18.3107,127.1318,275.7483,213.8247,684.4435,201.44,0,0,275.7483,242,0,-7.900578,-12.33655,0
11:54:54:28,-0.2919922,-0.1192627,0.9489746,-0.2001953,-0.1679688,1.109375,11.01334,35.44754,22.73697,127.1318,263.3636,226.2094,684.4435,201.44,0,0,275.7483,226,0,-5.710983,-15.9774,0
11:54:54:187,-0.253418,0.05065918,1.248535,0.06152344,0.2587891,1.363281,-1.495361,-2.243042,23.96317,127.1318,201.44,226.2094,696.8282,213.8247,0,0,312.9024,180,0,1.601208,-8.947844,0
11:54:54:219,-0.263916,-0.04711914,1.048096,0.06835938,0.3310547,1.214844,-4.052429,-11.72363,26.4978,127.1318,201.44,226.2094,696.8282,213.8247,0,0,312.9024,220,0,-1.980778,-12.97283,0
11:54:54:251,-0.2946777,-0.05541992,0.9560547,0.0703125,0.3505859,1.151367,-5.345917,-22.01172,16.5387,127.1318,189.0553,226.2094,696.8282,201.44,0,0,312.9024,230,0,-2.625182,-16.9072,0
11:54:54:283,-0.2816162,0.02844238,0.9246826,0.06152344,0.2714844,1.149414,-6.4151,-35.38025,-6.818848,127.1318,176.6706,226.2094,696.8282,201.44,0,0,337.6718,238,0,1.433407,-17.68008,0
11:54:54:316,-0.2626953,0.05761719,0.9108887,0.02734375,0.1796875,1.148438,-9.08432,-43.65707,-12.25449,127.1318,164.2859,213.8247,696.8282,201.44,0,0,350.0565,244,0,3.019155,-16.49137,0
11:54:54:347,-0.2370605,0.07336426,0.9102783,-0.0009765625,0.1240234,1.140625,-10.66193,-47.63474,-14.84146,139.5165,151.9012,213.8247,696.8282,201.44,0,0,337.6718,244,0,3.938228,-14.72573,0
11:54:54:379,-0.2015381,0.07263184,0.8886719,-0.06933594,0.04980469,1.146484,-12.50122,-52.15073,-15.41718,139.5165,151.9012,213.8247,709.213,201.44,0,0,350.0565,248,0,4.190634,-13.15409,0
11:54:54:411,-0.1314697,-0.01049805,0.8739014,-0.1318359,-0.04785156,1.112305,-15.76111,-52.66663,-15.8284,139.5165,127.1318,226.2094,709.213,201.44,0,0,362.4412,230,0,-0.6718991,-9.637648,0
11:54:54:443,-0.1420898,-0.03271484,0.84729,-0.1640625,-0.1132813,1.107422,-14.56482,-52.68158,-18.15369,139.5165,127.1318,226.2094,709.213,201.44,0,0,362.4412,224,0,-2.178535,-10.71913,0
11:54:54:475,-0.08203125,-0.08532715,0.8259277,-0.2148438,-0.09375,1.055664,-14.24332,-50.29648,-24.87534,139.5165,114.7471,226.2094,709.213,189.0553,0,0,374.8259,212,0,-6.371102,-6.100804,0
11:54:54:507,-0.1030273,-0.02050781,0.8961182,-0.2441406,-0.15625,1.100586,-11.74606,-46.48331,-32.23999,151.9012,89.97765,226.2094,709.213,189.0553,0,0,399.5953,240,0,-1.296621,-7.130866,0
11:54:54:539,-0.02514648,-0.001220703,0.9990234,-0.2597656,-0.3046875,1.171875,-10.97595,-39.14108,-28.78571,151.9012,89.97765,226.2094,709.213,189.0553,0,0,436.7494,242,0,-0.06835564,-1.441538,0
11:54:54:571,-0.02868652,-0.003417969,0.9777832,-0.2744141,-0.3300781,1.139648,-10.57968,-36.61392,-27.8511,151.9012,89.97765,226.2094,721.5977,189.0553,0,0,449.1342,244,0,-0.1988678,-1.712522,0
11:54:54:603,-0.03149414,-0.01037598,0.9436035,-0.28125,-0.2939453,1.063477,-10.64697,-25.70526,-23.85849,151.9012,89.97765,226.2094,721.5977,201.44,0,0,461.5189,250,0,-0.6448491,-2.002464,0
11:54:54:635,-0.0489502,-0.03552246,0.9335938,-0.2890625,-0.3447266,1.052734,-10.46753,-17.74994,-20.32196,151.9012,89.97765,226.2094,721.5977,201.44,0,0,486.2883,250,0,-2.209857,-3.088812,0
11:54:54:667,-0.07543945,-0.08764648,0.9628906,-0.3095703,-0.3427734,1.069336,-8.037567,-6.056213,-18.26584,151.9012,89.97765,226.2094,721.5977,201.44,0,0,498.673,252,0,-4.996061,-4.251484,0
11:54:54:699,-0.1004639,-0.1114502,0.9587402,-0.3193359,-0.3193359,1.068359,-7.514191,-3.244934,-21.18179,151.9012,89.97765,226.2094,721.5977,201.44,0,0,498.673,252,0,-6.237824,-5.567479,0
11:54:54:732,-0.262207,-0.06091309,1.038208,-0.3222656,-0.2851563,1.130859,-3.603821,6.116028,-37.00272,151.9012,89.97765,226.2094,721.5977,201.44,0,0,498.673,252,0,-2.602572,-12.96641,0
11:54:54:763,-0.1580811,0.01416016,1.791504,-1.070313,-0.78125,1.62793,-2.527161,9.876862,-56.77887,151.9012,151.9012,226.2094,721.5977,213.8247,0,0,486.2883,252,0,0.2409194,-2.80742,0
11:54:54:795,-0.1804199,0.0222168,0.4541016,-0.02441406,0.1679688,0.6630859,-5.547791,53.33954,-27.78381,151.9012,139.5165,226.2094,721.5977,201.44,0,0,473.9036,244,0,3.288768,-38.3032,0
11:54:54:827,0.03137207,-0.2883301,0.8540039,0.296875,1.163086,1.063477,-7.170258,40.52429,9.024506,151.9012,151.9012,226.2094,709.213,201.44,0,0,449.1342,238,0,-20.75847,1.765748,0
11:54:54:859,-0.05822754,-0.2479248,1.045654,-0.08496094,0.0390625,1.140625,-3.334656,30.96146,2.631836,139.5165,164.2859,226.2094,709.213,201.44,0,0,424.3647,232,0,-12.1494,-2.485689,0
11:54:54:891,-0.1340332,-0.2652588,0.939209,-0.01269531,0.06347656,1.143555,-1.4505,30.25116,-8.762817,139.5165,164.2859,226.2094,709.213,201.44,0,0,411.98,232,0,-14.63022,-6.662953,0
11:54:54:923,-0.1544189,-0.2342529,0.9822998,-0.03125,0.002929688,1.135742,0.3065491,28.64365,-30.70724,139.5165,176.6706,226.2094,709.213,176.6706,0,0,374.8259,240,0,-11.82022,-7.337709,0
11:54:54:956,-0.05786133,-0.1468506,0.994751,-0.078125,0.01464844,1.143555,1.831818,28.45673,-36.26251,139.5165,176.6706,226.2094,709.213,176.6706,0,0,337.6718,246,0,-7.981192,-2.914825,0
11:54:54:987,-0.05371094,-0.09521484,0.9849854,-0.07910156,0.01464844,1.139648,1.914063,28.55392,-29.95956,139.5165,189.0553,226.2094,709.213,176.6706,0,0,325.2871,246,0,-5.312752,-2.886029,0
11:54:55:19,-0.04736328,-0.07617188,0.9888916,-0.09472656,-0.001953125,1.140625,1.465454,29.0773,-19.34998,139.5165,201.44,226.2094,709.213,176.6706,0,0,300.5177,250,0,-4.248953,-2.572761,0
11:54:55:99,-0.07299805,0.001464844,0.9775391,-0.1015625,-0.04785156,1.131836,1.031799,33.44376,-1.682281,139.5165,201.44,238.5941,696.8282,164.2859,0,0,263.3636,252,0,0.08159721,-4.361745,0
11:54:55:131,-0.08837891,0.00402832,0.9677734,-0.09765625,-0.0625,1.131836,-0.3439331,34.87183,6.878662,139.5165,201.44,238.5941,696.8282,164.2859,0,0,250.9788,252,0,0.225183,-5.367682,0
11:54:55:163,-0.09875488,0.005249023,0.9580078,-0.1181641,-0.0703125,1.138672,-1.77948,35.75409,13.94424,127.1318,201.44,238.5941,696.8282,164.2859,0,0,250.9788,252,0,0.2958526,-6.106852,0
11:54:55:195,-0.1062012,-0.05639648,0.9431152,-0.1328125,-0.1289063,1.118164,-3.678589,37.92236,28.9502,127.1318,189.0553,238.5941,696.8282,176.6706,0,0,238.5941,252,0,-3.241877,-6.406321,0
11:54:55:228,-0.1757813,-0.119751,0.9377441,-0.140625,-0.1425781,1.109375,-2.975769,39.08127,28.18756,127.1318,189.0553,238.5941,696.8282,176.6706,0,0,238.5941,252,0,-6.47493,-9.978325,0
11:54:55:259,-0.2121582,-0.1505127,0.9476318,-0.1132813,-0.1689453,1.12793,-2.280426,40.07568,32.32224,127.1318,189.0553,213.8247,696.8282,176.6706,0,0,238.5941,254,0,-7.720911,-11.43884,0
11:54:55:291,-0.2896729,-0.1583252,0.9508057,-0.1337891,-0.1796875,1.121094,-1.854248,40.00839,34.44565,114.7471,189.0553,226.2094,696.8282,176.6706,0,0,238.5941,254,0,-7.555243,-15.25207,0
11:54:55:324,-0.4033203,-0.1540527,0.9354248,-0.05664063,0.2734375,1.199219,1.697235,37.60834,41.67572,127.1318,176.6706,226.2094,696.8282,189.0553,0,0,275.7483,254,0,-6.871578,-21.40151,0
11:54:55:355,-0.3588867,-0.2058105,1.022339,0.01367188,0.3867188,1.222656,3.835602,30.34088,38.00461,127.1318,176.6706,226.2094,696.8282,201.44,0,0,275.7483,254,0,-8.339148,-16.00727,0
11:54:55:387,-0.350708,-0.1712646,1.204712,-0.03515625,0.3339844,1.37793,8.987122,19.12567,10.75912,127.1318,176.6706,238.5941,696.8282,201.44,0,0,300.5177,252,0,-5.429049,-12.1963,0
11:54:55:419,-0.3334961,-0.07592773,1.244629,-0.01660156,0.2685547,1.405273,11.20026,12.01523,-4.336548,127.1318,164.2859,238.5941,696.8282,201.44,0,0,300.5177,252,0,-2.309566,-11.59748,0
11:54:55:451,-0.2344971,-0.004150391,1.143188,0.01660156,0.2197266,1.311523,9.218903,-1.07666,7.514191,127.1318,164.2859,250.9788,696.8282,201.44,0,0,300.5177,252,0,-0.1542772,-10.14096,0
11:54:55:483,-0.2421875,-0.03808594,1.025269,0.03125,0.2480469,1.191406,7.013245,-9.054413,19.89578,127.1318,164.2859,250.9788,696.8282,189.0553,0,0,300.5177,252,0,-1.686714,-12.53529,0
11:54:55:515,-0.270752,-0.05627441,1.01062,0.02441406,0.2431641,1.179688,6.213226,-14.38538,21.5033,127.1318,164.2859,250.9788,696.8282,189.0553,0,0,325.2871,252,0,-2.493799,-14.10353,0
11:54:55:547,-0.3156738,0.02416992,0.973877,0.02148438,0.203125,1.165039,5.226288,-25.66788,2.071075,127.1318,151.9012,250.9788,696.8282,189.0553,0,0,337.6718,252,0,1.095368,-17.98161,0
11:54:55:579,-0.3143311,0.09838867,0.9256592,0.02148438,0.1464844,1.130859,1.869202,-33.51105,-6.190796,127.1318,151.9012,238.5941,696.8282,189.0553,0,0,337.6718,252,0,4.802054,-18.21441,0
11:54:55:611,-0.3143311,0.09838867,0.9256592,-0.0078125,0.1025391,1.102539,-0.8972168,-38.64761,-3.39447,139.5165,151.9012,226.2094,709.213,189.0553,0,0,350.0565,252,0,4.802054,-18.21441,0
11:54:55:721,-0.1643066,0.01318359,0.8828125,-0.1328125,-0.06640625,1.102539,-9.585266,-46.92444,-2.489777,139.5165,127.1318,226.2094,709.213,189.0553,0,0,374.8259,252,0,0.8004064,-11.71242,0
11:54:55:753,-0.1468506,-0.05603027,0.9083252,-0.2158203,-0.1259766,1.109375,-10.46753,-45.91507,-4.373932,139.5165,102.3624,226.2094,709.213,189.0553,0,0,399.5953,252,0,-3.299446,-9.462518,0
11:54:55:785,-0.1273193,-0.05664063,0.9456787,-0.2519531,-0.1708984,1.124023,-8.874969,-40.68878,-17.06955,151.9012,102.3624,226.2094,709.213,189.0553,0,0,424.3647,252,0,-3.173319,-7.625789,0
11:54:55:817,-0.08642578,-0.05712891,0.9190674,-0.2519531,-0.2265625,1.099609,-7.46933,-35.6868,-20.19485,151.9012,89.97765,226.2094,709.213,189.0553,0,0,436.7494,88,0,-3.511019,-5.474252,0
11:54:55:882,-0.09143066,-0.01916504,0.9370117,-0.2734375,-0.2734375,1.081055,-6.108551,-24.50897,-18.39294,151.9012,77.59294,226.2094,721.5977,189.0553,0,0,461.5189,86,0,-1.132565,-5.819018,0
11:54:55:913,-0.08129883,-0.05224609,0.9510498,-0.2978516,-0.2958984,1.091797,-5.016937,-17.30133,-17.1817,151.9012,65.20824,226.2094,709.213,189.0553,0,0,461.5189,84,0,-3.033779,-4.857022,0
11:54:56:68,-0.2801514,0.01660156,1.017334,-0.09082031,0.04492188,1.147461,-3.730927,33.96713,-11.61896,151.9012,139.5165,238.5941,709.213,189.0553,0,0,411.98,186,0,0.7232413,-14.91782,0
11:54:56:98,-0.1746826,-0.1364746,0.9696045,-0.0703125,0.04296875,1.124023,-3.962708,32.31476,-4.628143,151.9012,139.5165,226.2094,709.213,189.0553,0,0,399.5953,198,0,-6.979366,-9.216088,0
11:54:56:130,-0.1204834,-0.2513428,0.9346924,-0.08496094,-0.001953125,1.136719,-2.093506,30.06424,-12.95731,151.9012,151.9012,226.2094,709.213,189.0553,0,0,399.5953,236,0,-14.18854,-6.112909,0
11:54:56:163,-0.1807861,-0.1671143,0.9731445,-0.08789063,0.01464844,1.121094,0.88974,29.21936,-23.97064,139.5165,151.9012,226.2094,709.213,189.0553,0,0,374.8259,240,0,-8.428625,-9.216904,0
11:54:56:194,-0.2246094,-0.1005859,0.9805908,-0.1132813,-0.009765625,1.138672,1.532745,27.80624,-26.53519,139.5165,164.2859,213.8247,709.213,189.0553,0,0,374.8259,240,0,-4.847034,-11.9403,0
11:54:56:226,-0.197876,-0.04370117,0.991333,-0.1298828,-0.01269531,1.128906,0.3588867,25.6604,-24.50897,139.5165,189.0553,226.2094,709.213,189.0553,0,0,374.8259,244,0,-2.119866,-10.91154,0
11:54:56:258,-0.1690674,-0.01538086,0.9921875,-0.1269531,-0.02441406,1.130859,0.5532837,24.9202,-24.62112,139.5165,213.8247,226.2094,709.213,189.0553,0,0,374.8259,246,0,-0.7639389,-9.597828,0
11:54:56:291,-0.107666,-0.03295898,0.980957,-0.1064453,-0.05078125,1.12793,-1.271057,24.85291,-4.9646,139.5165,213.8247,226.2094,709.213,189.0553,0,0,374.8259,250,0,-1.764406,-6.174327,0
11:54:56:322,-0.09020996,-0.08532715,0.9840088,-0.1132813,-0.04785156,1.12793,-1.667328,25.24918,0.3439331,139.5165,226.2094,238.5941,709.213,189.0553,0,0,362.4412,252,0,-4.608799,-4.893767,0
11:54:56:354,-0.08557129,-0.1407471,0.9760742,-0.1171875,-0.05566406,1.132813,-1.278534,26.31088,-0.4037476,139.5165,250.9788,213.8247,709.213,189.0553,0,0,362.4412,252,0,-7.71975,-4.474664,0
11:54:56:387,-0.1209717,-0.1138916,0.980835,-0.1289063,-0.08203125,1.130859,0.5757141,28.59879,-3.618774,127.1318,288.133,213.8247,709.213,189.0553,0,0,350.0565,252,0,-6.003285,-6.415089,0
11:54:56:418,-0.1142578,-0.04467773,0.9796143,-0.140625,-0.109375,1.113281,1.166382,30.34836,-3.386993,127.1318,288.133,201.44,696.8282,189.0553,0,0,337.6718,252,0,-2.382313,-6.490414,0
11:54:56:450,-0.1257324,-0.01989746,0.9727783,-0.1416016,-0.1103516,1.131836,0.2841187,31.58951,1.929016,127.1318,288.133,213.8247,696.8282,189.0553,0,0,325.2871,252,0,-1.063319,-7.414321,0
11:54:56:482,-0.1309814,-0.02124023,0.9782715,-0.1582031,-0.109375,1.123047,-0.1046753,33.18207,12.88254,127.1318,275.7483,213.8247,696.8282,189.0553,0,0,312.9024,252,0,-1.118405,-7.626142,0
11:54:56:515,-0.1762695,-0.03637695,0.9562988,-0.1503906,-0.1582031,1.116211,-1.502838,35.20081,24.97253,127.1318,226.2094,213.8247,696.8282,189.0553,0,0,300.5177,252,0,-1.910082,-10.50195,0
11:54:56:547,-0.2030029,-0.04638672,0.9562988,-0.1865234,-0.140625,1.112305,-1.121521,36.18774,28.38943,127.1318,213.8247,226.2094,709.213,189.0553,0,0,300.5177,252,0,-2.376925,-11.92916,0
11:54:56:578,-0.2860107,-0.04467773,0.932251,-0.1660156,-0.2226563,1.100586,-1.271057,36.11298,31.66428,127.1318,213.8247,226.2094,709.213,176.6706,0,0,300.5177,252,0,-2.215015,-17.38017,0
11:54:56:610,-0.3134766,-0.07373047,0.9393311,-0.1640625,-0.2412109,1.097656,-1.607513,36.13541,39.70932,127.1318,189.0553,226.2094,696.8282,176.6706,0,0,300.5177,252,0,-3.528211,-18.15324,0
11:54:56:643,-0.4299316,-0.1766357,0.9066162,-0.1914063,0.04980469,1.136719,2.863617,36.64383,33.36899,127.1318,176.6706,213.8247,696.8282,176.6706,0,0,312.9024,252,0,-8.031182,-23.29378,0
11:54:56:675,-0.3994141,-0.1575928,1.042847,-0.02539063,0.234375,1.269531,6.198273,28.32214,10.19836,127.1318,176.6706,201.44,696.8282,164.2859,0,0,325.2871,40,0,-6.049873,-17.78536,0
11:54:56:781,-0.2652588,-0.121582,1.040649,-0.03515625,0.140625,1.180664,2.586975,-3.678589,24.56879,127.1318,151.9012,226.2094,709.213,176.6706,0,0,350.0565,80,0,-5.153014,-12.41928,0
11:54:56:812,-0.286499,-0.1171875,1.013062,-0.03125,0.1328125,1.167969,2.968292,-7.925415,24.06784,127.1318,151.9012,226.2094,709.213,164.2859,0,0,350.0565,128,0,-5.101034,-14.06589,0
11:54:56:845,-0.2972412,-0.05871582,0.9940186,-0.02832031,0.1308594,1.155273,3.715973,-13.90686,12.3143,127.1318,151.9012,226.2094,709.213,151.9012,0,0,362.4412,134,0,-2.615572,-15.85218,0
11:54:56:876,-0.3146973,0.03686523,0.9807129,-0.015625,0.1171875,1.148438,3.843079,-17.6004,-0.2093506,127.1318,164.2859,226.2094,709.213,151.9012,0,0,362.4412,178,0,1.654245,-17.49061,0
11:54:56:919,-0.3214111,0.1345215,0.9608154,-0.01269531,-0.05957031,1.143555,-5.839386,-30.47546,-0.7775879,139.5165,164.2859,213.8247,709.213,176.6706,0,0,374.8259,220,0,6.168927,-16.90303,0
11:54:56:950,-0.2866211,0.1026611,0.934082,-0.03027344,0.01464844,1.138672,-7.559052,-32.83813,1.981354,139.5165,151.9012,213.8247,709.213,189.0553,0,0,374.8259,228,0,5.06133,-16.37906,0
11:54:56:983,-0.2200928,-0.008300781,0.8631592,-0.1103516,0.02148438,1.054688,-11.69373,-38.10928,2.444916,139.5165,151.9012,213.8247,709.213,189.0553,0,0,387.2106,240,0,-0.4927676,-16.28594,0
11:54:57:14,-0.2077637,-0.03259277,0.8466797,-0.1416016,0,1.038086,-11.94794,-40.05325,-4.501038,139.5165,139.5165,226.2094,709.213,201.44,0,0,399.5953,244,0,-2.018813,-15.49434,0
11:54:57:47,-0.2071533,-0.04321289,0.8540039,-0.1601563,-0.078125,1.042969,-10.99838,-39.56726,-8.71048,139.5165,139.5165,226.2094,709.213,189.0553,0,0,411.98,244,0,-2.641991,-15.01059,0
11:54:57:78,-0.1833496,-0.03674316,0.8796387,-0.2382813,-0.01464844,1.074219,-9.375916,-39.45511,-21.03973,139.5165,139.5165,226.2094,709.213,201.44,0,0,436.7494,248,0,-2.198479,-12.74667,0
11:54:57:110,-0.1645508,-0.0324707,0.9145508,-0.2314453,-0.140625,1.099609,-8.620758,-39.04388,-25.67535,139.5165,127.1318,226.2094,709.213,201.44,0,0,449.1342,252,0,-1.85801,-10.7239,0
11:54:57:142,-0.1573486,0.02783203,0.9610596,-0.2519531,-0.1806641,1.138672,-7.544098,-35.76904,-27.73895,139.5165,114.7471,226.2094,709.213,189.0553,0,0,461.5189,252,0,1.474865,-9.390282,0
11:54:57:175,-0.1486816,0.02783203,0.9530029,-0.2509766,-0.1972656,1.131836,-7.701111,-34.37836,-25.86227,139.5165,102.3624,226.2094,709.213,189.0553,0,0,473.9036,252,0,1.508464,-9.025461,0
11:54:57:206,-0.1489258,-0.00378418,0.8979492,-0.2626953,-0.2646484,1.045898,-7.962799,-28.72589,-23.47717,139.5165,114.7471,226.2094,721.5977,176.6706,0,0,473.9036,252,0,-0.2269762,-10.41677,0
11:54:57:313,-0.37146,-0.04614258,0.9414063,-0.1953125,0.3886719,1.124023,-0.7476807,45.46646,0.1121521,151.9012,164.2859,226.2094,709.213,176.6706,0,0,461.5189,240,0,-2.101119,-21.72215,0
11:54:57:376,-0.3800049,-0.2160645,1.013794,-0.1220703,-0.01660156,1.171875,0.3364563,30.80444,-13.67508,139.5165,189.0553,226.2094,709.213,176.6706,0,0,436.7494,246,0,-8.725584,-16.98837,0
11:54:57:409,-0.3809814,-0.1691895,0.9179688,-0.1113281,-0.140625,1.089844,1.914063,29.58572,-21.71265,139.5165,189.0553,226.2094,709.213,176.6706,0,0,436.7494,250,0,-7.87217,-20.63223,0
11:54:57:440,-0.3590088,-0.1555176,0.9885254,-0.1220703,-0.08691406,1.138672,1.046753,26.38565,-27.51465,139.5165,201.44,226.2094,709.213,176.6706,0,0,424.3647,250,0,-6.638713,-17.58599,0
11:54:57:473,-0.3586426,-0.06176758,0.9725342,-0.1328125,-0.1191406,1.118164,1.914063,22.8566,-30.32593,139.5165,226.2094,213.8247,709.213,189.0553,0,0,399.5953,252,0,-2.710981,-19.59272,0
11:54:57:504,-0.2832031,0.007568359,0.9746094,-0.1416016,-0.1416016,1.116211,1.398163,21.00983,-31.15585,139.5165,250.9788,238.5941,709.213,189.0553,0,0,387.2106,252,0,0.3516676,-16.47793,0
11:54:57:611,-0.1453857,-0.1865234,0.9720459,-0.1416016,-0.1376953,1.117188,-0.8972168,23.36502,1.420593,139.5165,300.5177,213.8247,709.213,189.0553,0,0,350.0565,226,0,-9.708275,-7.322444,0
11:54:57:642,-0.1734619,-0.1960449,0.9707031,-0.1494141,-0.1484375,1.109375,0.9794617,25.11459,-6.317902,127.1318,300.5177,213.8247,709.213,189.0553,0,0,337.6718,238,0,-9.965743,-8.664392,0
11:54:57:674,-0.1800537,-0.1252441,0.9672852,-0.15625,-0.171875,1.112305,2.459869,26.93893,-11.14792,127.1318,300.5177,213.8247,709.213,189.0553,0,0,325.2871,242,0,-6.40502,-9.632471,0
11:54:57:707,-0.1755371,-0.0949707,0.9754639,-0.1552734,-0.2001953,1.112305,2.519684,29.66049,-1.61499,127.1318,300.5177,213.8247,709.213,189.0553,0,0,325.2871,246,0,-4.81657,-9.521994,0
11:54:57:914,-0.4141846,-0.03723145,0.9206543,-0.2265625,-0.1689453,1.089844,12.6059,35.57465,1.667328,127.1318,238.5941,226.2094,696.8282,189.0553,0,0,362.4412,254,0,-1.690129,-25.08392,0
11:54:57:946,-0.4989014,0.08007813,1.114014,-0.03515625,0.1210938,1.276367,12.33673,30.87173,-1.353302,127.1318,213.8247,213.8247,709.213,201.44,0,0,362.4412,254,0,2.635111,-20.68852,0
11:54:57:978,-0.487793,0.2689209,1.5354,0.02441406,0.21875,1.669922,5.166473,13.19656,2.871094,127.1318,201.44,201.44,696.8282,213.8247,0,0,374.8259,252,0,5.399318,-10.52158,0
11:54:58:10,-0.3806152,0.145874,1.502808,-0.01660156,-0.03808594,1.686523,-1.099091,4.673004,22.45285,127.1318,189.0553,213.8247,696.8282,226.2094,0,0,387.2106,254,0,3.163821,-8.995601,0
11:54:58:42,-0.3016357,-0.02416992,1.33313,-0.05957031,0.171875,1.5,-3.641205,1.375732,33.46619,127.1318,201.44,213.8247,696.8282,238.5941,0,0,387.2106,254,0,-0.6661174,-9.50569,0
11:54:58:74,-0.2780762,-0.133667,1.166504,-0.08300781,0.2685547,1.318359,-5.091705,-4.351501,47.70203,127.1318,201.44,226.2094,696.8282,226.2094,0,0,387.2106,156,0,-4.662926,-10.54098,0
11:54:58:138,-0.3903809,0.03417969,0.9130859,0.04296875,0.2929688,1.117188,-0.9196472,-31.94839,8.388977,127.1318,213.8247,226.2094,696.8282,201.44,0,0,411.98,52,0,1.599406,-24.21805,0
11:54:58:170,-0.3874512,0.1252441,0.8718262,0.04980469,0.21875,1.104492,-6.4151,-47.21603,0.463562,127.1318,213.8247,226.2094,709.213,201.44,0,0,436.7494,88,0,6.228732,-23.63598,0
11:54:58:202,-0.3640137,0.08691406,0.8308105,0.03417969,0.1943359,1.100586,-9.383392,-53.91525,-1.046753,127.1318,213.8247,226.2094,709.213,201.44,0,0,449.1342,138,0,4.712854,-25.0979,0
11:54:58:234,-0.2805176,0.005249023,0.7596436,-0.0390625,0.08886719,1.045898,-12.30682,-64.18839,-8.979645,139.5165,201.44,226.2094,709.213,201.44,0,0,449.1342,192,0,0.3506898,-25.72172,0
11:54:58:266,-0.2337646,-0.006347656,0.7133789,-0.078125,0.046875,1.029297,-10.31799,-65.82581,-15.91064,139.5165,189.0553,213.8247,709.213,201.44,0,0,461.5189,194,0,-0.4896967,-24.4031,0
11:54:58:314,-0.2019043,0.0802002,0.7806396,-0.2158203,-0.1503906,1.112305,-13.21899,-67.22397,-22.04163,139.5165,164.2859,226.2094,709.213,238.5941,0,0,486.2883,238,0,5.645554,-16.31926,0
11:54:58:426,0.01306152,0.03063965,1.155029,-0.3476563,-0.4335938,1.249023,-15.0209,-43.05145,-9.899292,151.9012,127.1318,226.2094,721.5977,226.2094,0,0,572.9812,250,0,1.302909,0.5483473,0
11:54:58:458,0.01135254,-0.0625,0.9837646,-0.3164063,-0.3476563,1.024414,-15.11063,-35.97839,-6.280518,139.5165,139.5165,226.2094,721.5977,226.2094,0,0,572.9812,248,0,-3.652302,0.6313023,0
11:54:58:489,-0.08605957,-0.1220703,0.7572021,-0.3164063,-0.2431641,0.8828125,-10.71426,-23.86597,-7.708588,151.9012,127.1318,226.2094,721.5977,213.8247,0,0,572.9812,232,0,-10.48782,-7.054543,0
11:54:58:521,-0.1315918,-0.1221924,0.7618408,-0.3320313,-0.2626953,0.8896484,-9.43573,-21.88461,-10.17593,139.5165,114.7471,226.2094,721.5977,213.8247,0,0,572.9812,224,0,-9.738241,-10.60827,0
11:54:58:628,-0.1984863,-0.04492188,1.080444,-0.3681641,-0.359375,1.203125,-3.095398,12.34421,-21.78741,139.5165,102.3624,226.2094,721.5977,201.44,0,0,585.3659,220,0,-1.883745,-9.298507,0
