TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:16:29:180,-0.0168457,-0.1903076,0.8942871,0.01855469,0.1962891,1.118164,1.794434,19.52194,-7.162781,176.6706,102.3624,597.7506,1006.446,65.20824,0,0,139.5165,242,0,-13.11863,-0.9747868,0
16:16:29:212,-0.03662109,-0.1813965,0.9732666,-0.015625,0.1806641,1.15918,4.366455,15.86578,-23.52951,164.2859,102.3624,659.6741,1142.678,65.20824,0,0,139.5165,246,0,-10.44634,-1.858423,0
16:16:29:244,-0.06030273,-0.1395264,0.9536133,-0.06347656,0.1552734,1.155273,5.136566,16.06766,-24.05289,164.2859,102.3624,659.6741,1192.217,65.20824,0,0,139.5165,250,0,-8.188028,-3.290378,0
16:16:29:277,-0.07006836,-0.1013184,0.9615479,-0.04785156,0.1572266,1.15625,5.256195,15.45456,-17.38358,164.2859,89.97765,684.4435,1229.371,65.20824,0,0,151.9012,252,3.105487,-5.81632,-3.907228,0
16:16:29:309,0.04541016,-0.008300781,0.9733887,-0.078125,0.1904297,1.152344,3.887939,15.0209,-17.45834,164.2859,102.3624,709.213,1241.755,65.20824,0,0,139.5165,252,6.300419,-0.4789916,2.720122,0
16:16:29:340,0.1380615,0.08935547,1.005493,-0.08203125,0.203125,1.139648,1.996307,16.47141,-14.51248,164.2859,102.3624,721.5977,1241.755,65.20824,0,0,139.5165,252,8.338599,4.446529,7.15142,0
16:16:29:372,0.2825928,0.1069336,0.9672852,-0.05566406,0.2011719,1.136719,-3.461761,18.66211,-0.4336548,164.2859,102.3624,721.5977,1241.755,65.20824,0,0,139.5165,254,10.78902,5.016428,15.16579,0
16:16:29:404,0.2171631,-0.02539063,0.9428711,-0.0703125,0.1875,1.160156,-7.977753,25.03235,-3.566437,164.2859,102.3624,721.5977,1241.755,65.20824,0,0,139.5165,254,12.20992,-1.314917,13.35986,0
16:16:29:437,0.05322266,-0.1719971,0.9445801,-0.06640625,0.1328125,1.155273,-9.114227,27.11838,5.450592,164.2859,102.3624,709.213,1229.371,65.20824,0,0,139.5165,254,12.67564,-10.3105,2.863008,0
16:16:29:469,-0.04223633,-0.2529297,0.9473877,-0.0390625,0.1083984,1.15918,-7.917938,28.03055,3.925323,164.2859,102.3624,672.0588,1216.986,65.20824,0,0,139.5165,252,12.67564,-15.06349,-2.102506,0
16:16:29:500,-0.1190186,-0.2867432,0.9437256,-0.05078125,0.07714844,1.152344,-5.076752,28.92029,-1.472931,164.2859,102.3624,622.52,1155.062,65.20824,0,0,151.9012,254,12.67564,-15.85488,-5.772378,0
16:16:29:533,-0.1160889,-0.2844238,0.9449463,-0.0625,0.0703125,1.160156,-1.218719,26.60248,-2.661743,164.2859,89.97765,535.8271,1055.985,52.82353,0,0,151.9012,254,12.67564,-15.74226,-5.631279,0
16:16:29:565,-0.06323242,-0.272583,0.9584961,-0.0546875,0.07714844,1.15918,2.078552,26.13892,-3.633728,176.6706,102.3624,511.0577,1006.446,65.20824,0,0,139.5165,254,12.67564,-15.51435,-3.038329,0
16:16:29:596,-0.04333496,-0.2124023,0.949707,-0.07226563,0.06152344,1.154297,2.871094,26.34079,-5.779572,176.6706,102.3624,486.2883,1006.446,65.20824,0,0,151.9012,254,11.74027,-12.66392,-2.22701,0
16:16:29:628,-0.02380371,-0.1348877,0.9562988,-0.09375,0.0546875,1.163086,3.977661,26.48285,-5.188904,176.6706,102.3624,461.5189,1006.446,65.20824,0,0,151.9012,254,9.821452,-8.180557,-1.299433,0
16:16:29:660,-0.04431152,-0.1335449,0.9818115,-0.08691406,0.03417969,1.15918,3.760834,27.35016,0.6280518,176.6706,102.3624,436.7494,1018.831,65.20824,0,0,151.9012,254,7.328401,-7.54492,-2.312062,0
16:16:29:692,-0.02990723,-0.1192627,0.9630127,-0.09472656,0.046875,1.155273,3.872986,27.35764,3.087921,176.6706,102.3624,436.7494,1018.831,65.20824,0,0,151.9012,252,5.254216,-7.101449,-1.636728,0
16:16:29:724,-0.02893066,-0.1456299,0.9575195,-0.1318359,0.07128906,1.169922,4.112244,30.0119,2.586975,176.6706,102.3624,424.3647,1006.446,65.20824,0,0,151.9012,252,4.189385,-8.753627,-1.559752,0
16:16:29:756,-0.0480957,-0.239624,0.9602051,-0.1181641,0.015625,1.165039,5.144043,31.49979,5.33844,176.6706,102.3624,399.5953,994.0612,65.20824,0,0,151.9012,252,3.649848,-13.87502,-2.370924,0
16:16:29:789,-0.0447998,-0.2329102,0.9370117,-0.07910156,-0.01953125,1.15918,5.787048,32.69608,6.542206,176.6706,102.3624,411.98,981.6765,65.20824,0,0,151.9012,252,3.105495,-14.16546,-2.309341,0
16:16:29:820,-0.05566406,-0.1988525,0.9290771,-0.1103516,-0.0078125,1.163086,7.962799,34.53537,2.429962,176.6706,102.3624,399.5953,969.2918,65.20824,0,0,151.9012,252,2.002123,-12.21135,-3.000273,0
16:16:29:869,-0.1168213,-0.114502,0.947998,-0.1347656,-0.05566406,1.15918,10.7666,38.90182,1.069183,176.6706,102.3624,325.2871,894.9836,65.20824,0,0,151.9012,254,1.443,-6.433037,-6.577108,0
16:16:29:900,-0.229126,0.0357666,0.9404297,-0.1689453,-0.0703125,1.155273,9.674988,39.2308,12.09747,176.6706,102.3624,312.9024,870.2142,65.20824,0,0,151.9012,252,0.878841,1.839702,-13.98245,0
16:16:29:932,-0.574585,0.08483887,0.9938965,-0.09765625,0.08496094,1.217773,6.138458,32.95029,24.19495,176.6706,102.3624,300.5177,845.4448,65.20824,0,0,151.9012,254,0.3096001,3.108098,-28.17613,0
16:16:29:964,-0.4272461,0.04858398,1.028442,0.0009765625,0.2480469,1.246094,2.661743,23.67157,24.78561,176.6706,102.3624,300.5177,845.4448,65.20824,0,0,151.9012,254,0,1.873924,-21.11663,0
16:16:29:996,-0.4141846,0.03295898,1.066162,-0.008789063,0.2744141,1.243164,-0.9794617,11.16287,21.0173,176.6706,102.3624,312.9024,845.4448,77.59294,0,0,151.9012,254,0,1.21745,-19.49939,0
16:16:30:28,-0.3387451,-0.002807617,1.025635,-0.04101563,0.2773438,1.206055,-3.618774,1.128998,7.701111,176.6706,102.3624,312.9024,845.4448,65.20824,0,0,151.9012,254,0,-0.1156739,-17.80527,0
16:16:30:60,-0.2789307,-0.1387939,0.9912109,-0.06640625,0.2021484,1.171875,-4.695435,-10.72174,3.005676,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,238,0,-6.278944,-13.96925,0
16:16:30:92,-0.2541504,-0.2473145,0.9318848,-0.078125,0.1757813,1.152344,-3.282318,-17.46582,21.1145,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,236,0,-12.42452,-12.83243,0
16:16:30:124,-0.2000732,-0.2290039,0.9328613,-0.09082031,0.2275391,1.152344,-0.2243042,-25.22675,38.31863,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,216,0,-12.077,-10.31557,0
16:16:30:157,-0.1947021,-0.09692383,0.96521,-0.078125,0.2734375,1.180664,2.145844,-30.26611,26.01929,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,208,0,-4.918334,-10.71908,0
16:16:30:188,-0.1591797,-0.04101563,0.9801025,-0.078125,0.2636719,1.199219,2.29538,-32.97272,15.88821,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,202,0,-2.097707,-9.030087,0
16:16:30:220,-0.07202148,-0.008422852,1.000732,-0.09765625,0.2529297,1.230469,1.772003,-36.77841,-1.211243,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,188,0,-0.4495481,-4.079216,0
16:16:30:252,-0.05493164,0.008056641,1.016357,-0.09765625,0.2353516,1.242188,1.308441,-38.45322,-28.44925,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,182,0,0.4243011,-3.020478,0
16:16:30:284,-0.03381348,0.03857422,0.9608154,-0.0859375,0.2109375,1.15918,0.269165,-39.54483,-39.9411,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,172,0,2.308245,-2.013612,0
16:16:30:316,-0.02148438,0.02307129,0.9002686,-0.08691406,0.2021484,1.131836,-0.5981445,-40.95795,-39.50745,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,172,0,1.588461,-1.476438,0
16:16:30:348,-0.03808594,-0.0456543,0.8302002,-0.09570313,0.1601563,1.061523,-1.143951,-42.39349,-32.03812,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,220,0,-3.591785,-2.966734,0
16:16:30:380,-0.03686523,-0.0567627,0.8044434,-0.09765625,0.15625,1.053711,-1.495361,-43.9711,-24.12018,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,234,0,-4.743939,-2.998038,0
16:16:30:425,-0.0135498,-0.05932617,0.8526611,-0.1328125,0.06152344,1.109375,-0.4785156,-44.15054,-14.76669,176.6706,102.3624,312.9024,845.4448,65.20824,0,0,151.9012,242,0,-4.580049,-0.987172,0
16:16:30:456,-0.002197266,-0.03869629,0.869751,-0.1425781,0.05859375,1.117188,-0.1719666,-43.32062,-10.04883,176.6706,102.3624,312.9024,845.4448,65.20824,0,0,151.9012,242,0,-2.919888,-0.1583244,0
16:16:30:489,-0.02307129,0.009765625,0.9822998,-0.1523438,0.04589844,1.186523,-1.278534,-40.15045,-14.81155,176.6706,102.3624,312.9024,845.4448,65.20824,0,0,151.9012,248,0,0.5663156,-1.355976,0
16:16:30:520,-0.02319336,0.005493164,1.01001,-0.1660156,0.01855469,1.209961,-3.170166,-34.34845,-30.10162,176.6706,102.3624,312.9024,845.4448,65.20824,0,0,151.9012,252,0,0.3016661,-1.295474,0
16:16:30:553,-0.009277344,-0.100708,0.9876709,-0.1914063,-0.01660156,1.196289,-4.867401,-29.82498,-32.28485,176.6706,102.3624,312.9024,845.4448,65.20824,0,0,151.9012,254,0,-5.839077,-0.4939032,0
16:16:30:584,0.005615234,-0.1125488,1.038696,-0.1923828,-0.078125,1.194336,-4.867401,-27.73895,-21.14441,176.6706,102.3624,312.9024,845.4448,65.20824,0,0,151.9012,254,0,-5.924887,0.2700322,0
16:16:30:616,0.06555176,-0.1245117,1.065552,-0.2119141,-0.140625,1.234375,-4.837494,-24.87534,6.190796,176.6706,102.3624,312.9024,845.4448,65.20824,0,0,151.9012,254,0,-5.919135,2.978347,0
16:16:30:648,0.1229248,-0.1448975,1.056885,-0.2509766,-0.2333984,1.171875,-5.802002,-15.15549,45.75806,176.6706,102.3624,337.6718,845.4448,77.59294,0,0,151.9012,254,0,-6.665318,5.563757,0
16:16:30:680,0.1257324,-0.1322021,1.018188,-0.2597656,-0.2470703,1.143555,-6.018829,-11.61896,53.54141,176.6706,102.3624,362.4412,845.4448,77.59294,0,0,151.9012,254,0,-6.488265,6.139349,0
16:16:30:713,0.2926025,-0.1257324,1.620483,-1.211914,-1.335938,1.999023,-2.624359,10.10117,36.96533,176.6706,102.3624,535.8271,845.4448,77.59294,0,0,151.9012,254,0,-2.466786,6.069751,0
16:16:30:744,-0.4051514,0.07067871,0.2098389,0.3505859,0.8212891,0.65625,-2.975769,46.08704,-30.69977,176.6706,102.3624,572.9812,845.4448,89.97765,0,0,151.9012,254,0,8.942129,-74.19152,0
16:16:30:776,0.3029785,-0.2957764,1.068726,-0.2226563,-0.06152344,1.257813,1.764526,38.64014,-53.59375,176.6706,102.3624,659.6741,845.4448,77.59294,0,0,151.9012,254,0,-11.56686,11.89827,0
16:16:30:808,0.05505371,-0.1983643,0.8201904,0.05273438,0.3808594,1.069336,2.796326,40.62897,-56.86859,176.6706,102.3624,659.6741,870.2142,77.59294,0,0,151.9012,254,0,-15.24652,3.616393,0
16:16:30:840,-0.09301758,-0.0715332,0.8980713,-0.05566406,0.2792969,1.109375,2.018738,34.25873,-30.49042,176.6706,102.3624,659.6741,894.9836,77.59294,0,0,151.9012,254,0,-4.546658,-6.047058,0
16:16:30:872,-0.05822754,-0.04284668,0.9239502,-0.0625,0.2421875,1.131836,1.652374,31.89606,-30.12405,176.6706,102.3624,622.52,919.753,77.59294,0,0,151.9012,252,0.3096001,-2.690096,-3.716006,0
16:16:30:904,-0.0423584,-0.05371094,0.9605713,-0.09472656,0.2148438,1.141602,1.069183,29.98947,-29.75021,176.6706,102.3624,622.52,932.1377,77.59294,0,0,151.9012,252,1.442993,-3.185556,-2.48404,0
16:16:30:936,-0.02856445,-0.01855469,0.9338379,-0.09765625,0.1904297,1.139648,-0.09719849,27.57446,-21.20422,176.6706,102.3624,597.7506,932.1377,65.20824,0,0,151.9012,254,2.55627,-1.180251,-1.837017,0
16:16:30:968,-0.01916504,0.0004882813,0.9276123,-0.1181641,0.171875,1.136719,-2.429962,23.94821,-0.6130981,176.6706,102.3624,560.5965,944.5224,65.20824,0,0,151.9012,254,3.105495,0.03180481,-1.275209,0
16:16:31:0,-0.006469727,-0.03613281,0.9737549,-0.0859375,0.1796875,1.163086,-3.686066,21.37619,9.95163,176.6706,102.3624,560.5965,956.9071,65.20824,0,0,151.9012,254,3.649848,-2.167528,-0.3765832,0
16:16:31:32,-0.01867676,-0.04833984,0.9830322,-0.09375,0.2099609,1.163086,-3.686066,21.64536,3.162689,176.6706,102.3624,535.8271,956.9071,65.20824,0,0,151.9012,254,3.649848,-2.80951,-1.054486,0
16:16:31:65,-0.05078125,-0.1103516,1,-0.09472656,0.1513672,1.152344,-3.431854,21.38367,1.024323,176.6706,102.3624,523.4424,981.6765,65.20824,0,0,151.9012,254,4.189385,-5.995146,-2.618563,0
16:16:31:96,-0.08654785,-0.05212402,0.9405518,-0.1103516,0.1318359,1.152344,-3.461761,20.26215,-9.645081,176.6706,102.3624,523.4424,994.0612,65.20824,0,0,151.9012,254,4.724156,-3.072146,-5.278599,0
16:16:31:128,-0.07397461,-0.01708984,0.9691162,-0.1113281,0.1279297,1.148438,-3.977661,17.77985,1.420593,176.6706,102.3624,523.4424,1018.831,65.20824,0,0,151.9012,254,4.724156,-0.9663649,-4.423418,0
16:16:31:160,-0.05090332,-0.05700684,0.9682617,-0.109375,0.1240234,1.152344,-4.837494,16.46393,5.420685,176.6706,102.3624,523.4424,1031.215,65.20824,0,0,151.9012,252,4.724156,-3.300814,-2.930007,0
16:16:31:192,-0.002319336,-0.1074219,0.9588623,-0.09472656,0.1171875,1.152344,-5.330963,15.67139,6.093597,176.6706,102.3624,548.2118,1080.754,65.20824,0,0,139.5165,252,4.724156,-6.647432,-0.1294146,0
16:16:31:224,0.04675293,-0.1939697,0.9685059,-0.09765625,0.09667969,1.167969,-2.960815,19.40231,-1.749573,164.2859,102.3624,572.9812,1117.908,65.20824,0,0,139.5165,246,4.724156,-11.14303,2.365094,0
16:16:31:256,0.05383301,-0.1899414,0.9726563,-0.1005859,0.1005859,1.15918,-2.265472,20.60608,-2.086029,164.2859,102.3624,572.9812,1130.293,65.20824,0,0,139.5165,250,5.254216,-10.75585,2.713111,0
16:16:31:288,-0.01806641,-0.2363281,0.9711914,-0.09472656,0.08984375,1.163086,0.8299255,22.30331,0.6130981,164.2859,102.3624,572.9812,1142.678,65.20824,0,0,139.5165,252,5.779617,-13.8121,-0.8775007,0
16:16:31:320,-0.04101563,-0.2161865,0.9848633,-0.1132813,0.0703125,1.152344,3.775787,23.99307,-2.370148,164.2859,102.3624,572.9812,1142.678,65.20824,0,0,151.9012,252,6.300419,-12.07036,-1.980442,0
16:16:31:352,-0.03405762,-0.1782227,0.975708,-0.1181641,0.05859375,1.166992,6.400146,25.71274,-6.527252,164.2859,102.3624,560.5965,1117.908,65.20824,0,0,151.9012,246,6.300419,-10.24512,-1.725993,0
16:16:31:385,-0.05151367,-0.1339111,0.9941406,-0.1240234,0.06152344,1.15625,7.641296,27.4025,-7.574005,164.2859,102.3624,523.4424,1093.139,65.20824,0,0,151.9012,246,6.300419,-7.338266,-2.628208,0
16:16:31:416,-0.02001953,-0.05187988,0.9876709,-0.1289063,0.07421875,1.167969,7.865601,29.21188,-4.4487,176.6706,102.3624,498.673,1006.446,65.20824,0,0,151.9012,240,6.300419,-2.983196,-1.116331,0
16:16:31:448,-0.006347656,-0.03173828,0.9736328,-0.1650391,0.0546875,1.15918,6.116028,30.7222,3.970184,176.6706,102.3624,424.3647,944.5224,65.20824,0,0,151.9012,242,6.300419,-1.904834,-0.371225,0
16:16:31:480,-0.02880859,-0.0177002,0.9803467,-0.1679688,-0.008789063,1.179688,5.278625,31.76147,13.14423,176.6706,102.3624,362.4412,882.5989,65.20824,0,0,151.9012,240,6.300419,-1.024397,-1.68591,0
16:16:31:512,-0.03967285,-0.06530762,0.9926758,-0.1416016,0.02246094,1.177734,4.396362,32.09045,23.64914,176.6706,102.3624,325.2871,870.2142,65.20824,0,0,151.9012,240,5.254216,-3.645381,-2.162349,0
16:16:31:544,-0.2250977,-0.1026611,0.9725342,-0.1601563,0.03222656,1.163086,5.555267,32.29233,30.31097,176.6706,102.3624,312.9024,857.8295,65.20824,0,0,151.9012,240,4.189385,-5.010628,-12.11683,0
16:16:31:576,-0.3088379,-0.02734375,1.008789,-0.0546875,0.2568359,1.214844,6.033783,27.9483,3.035583,176.6706,102.3624,325.2871,870.2142,65.20824,0,0,151.9012,240,2.556271,-1.180903,-16.46446,0
16:16:31:608,-0.2894287,-0.05102539,1.008301,-0.05957031,0.2685547,1.211914,5.562744,22.60239,-6.78894,176.6706,102.3624,312.9024,870.2142,65.20824,0,0,151.9012,246,0,-2.237237,-15.16712,0
16:16:31:640,-0.3151855,-0.1096191,1.044434,-0.046875,0.2490234,1.237305,4.344025,11.74606,8.845062,176.6706,102.3624,325.2871,870.2142,65.20824,0,0,151.9012,248,0,-4.457976,-14.71119,0
16:16:31:672,-0.2814941,-0.08850098,0.9891357,-0.05566406,0.2373047,1.203125,3.013153,-3.618774,37.01767,176.6706,102.3624,325.2871,870.2142,65.20824,0,0,151.9012,250,0,-4.018162,-14.7804,0
16:16:31:704,-0.2406006,-0.05273438,0.9509277,-0.078125,0.2421875,1.109375,2.968292,-12.44888,40.71121,176.6706,102.3624,325.2871,870.2142,65.20824,0,0,139.5165,254,0,-2.637276,-14.11235,0
16:16:31:736,-0.2324219,0.02880859,0.907959,-0.09277344,0.2792969,1.100586,2.078552,-14.94614,24.87534,176.6706,102.3624,325.2871,870.2142,65.20824,0,0,151.9012,252,0,1.561492,-15.23833,0
16:16:31:768,-0.1854248,0.1202393,1.029785,-0.140625,0.2460938,1.214844,0.6878662,-16.67328,-22.99866,176.6706,102.3624,325.2871,870.2142,65.20824,0,0,151.9012,252,0,5.512505,-8.925226,0
16:16:31:800,-0.1351318,0.01257324,1.046265,-0.1494141,0.171875,1.242188,-1.061707,-19.37241,-32.66617,176.6706,102.3624,337.6718,857.8295,65.20824,0,0,151.9012,254,0,0.5857601,-6.958169,0
16:16:31:831,-0.1025391,-0.00378418,1.004883,-0.1494141,0.1416016,1.195313,-2.31781,-22.92389,-17.58545,176.6706,102.3624,337.6718,857.8295,65.20824,0,0,151.9012,254,0,-0.1949214,-5.776724,0
16:16:31:863,-0.05725098,-0.02209473,0.8929443,-0.1269531,0.2060547,1.101563,-4.575806,-28.39691,11.85074,176.6706,102.3624,337.6718,857.8295,65.20824,0,0,151.9012,252,0,-1.480987,-3.996511,0
16:16:31:896,-0.07312012,-0.0111084,0.8011475,-0.0703125,0.359375,1.005859,-4.650574,-30.24368,2.549591,176.6706,102.3624,337.6718,857.8295,65.20824,0,0,151.9012,254,0,-0.8901414,-6.389647,0
16:16:31:927,-0.1029053,-0.05065918,0.7730713,-0.02441406,0.3271484,1.006836,-3.708496,-34.58771,-12.58347,176.6706,102.3624,337.6718,857.8295,65.20824,0,0,151.9012,252,0,-4.136088,-9.019388,0
16:16:31:959,-0.03283691,0.03063965,0.7983398,-0.02832031,0.2900391,1.040039,-4.015045,-38.85696,-5.390778,176.6706,89.97765,337.6718,857.8295,77.59294,0,0,151.9012,252,0,2.617643,-2.814285,0
16:16:31:991,-0.02087402,0.04772949,0.8581543,-0.05664063,0.2148438,1.117188,-7.529144,-42.69257,-8.942261,176.6706,102.3624,337.6718,857.8295,77.59294,0,0,151.9012,254,0,3.606333,-1.524834,0
16:16:32:23,0.02770996,0.03283691,0.9216309,-0.0703125,0.1630859,1.162109,-8.658142,-43.11874,-5.405731,176.6706,102.3624,337.6718,857.8295,77.59294,0,0,151.9012,254,0,2.144008,1.79899,0
16:16:32:536,-0.2513428,-0.3103027,0.9384766,-0.03320313,0.04589844,1.162109,2.415009,17.64526,-19.01352,176.6706,102.3624,548.2118,870.2142,65.20824,0,0,151.9012,210,0,-15.32827,-11.91617,0
16:16:32:568,-0.2150879,-0.3248291,0.9382324,-0.015625,0.05078125,1.15625,3.259888,16.93497,-18.94623,176.6706,102.3624,548.2118,857.8295,65.20824,0,0,151.9012,212,0,-16.51761,-10.1196,0
16:16:32:599,-0.1566162,-0.3477783,0.9765625,-0.03125,0.0546875,1.15918,7.888031,13.27133,-24.85291,176.6706,102.3624,560.5965,870.2142,65.20824,0,0,151.9012,230,0,-17.39222,-6.861951,0
16:16:32:631,-0.08947754,-0.3259277,0.9510498,-0.03125,0.05566406,1.155273,10.17593,13.26385,-26.57257,176.6706,102.3624,572.9812,870.2142,65.20824,0,0,151.9012,220,0,-18.15452,-4.159281,0
16:16:32:663,-0.0871582,-0.1914063,0.9785156,-0.0390625,0.08105469,1.163086,12.85263,12.54608,-28.2399,176.6706,102.3624,585.3659,870.2142,65.20824,0,0,151.9012,224,0,-10.38286,-4.338284,0
16:16:32:696,-0.06408691,-0.1257324,0.9770508,-0.06445313,0.07128906,1.15918,12.71057,12.80777,-31.46988,176.6706,102.3624,610.1353,882.5989,65.20824,0,0,151.9012,240,1.443,-7.036008,-3.394803,0
16:16:32:727,0.09277344,-0.06420898,0.9764404,-0.08691406,0.07714844,1.154297,10.27313,11.43204,-7.910461,176.6706,102.3624,622.52,907.3683,65.20824,0,0,151.9012,222,1.443,-3.512008,5.208962,0
16:16:32:759,0.1447754,-0.08972168,0.97229,-0.08789063,0.08984375,1.157227,9.054413,14.51248,-6.691742,176.6706,102.3624,622.52,919.753,65.20824,0,0,151.9012,222,2.002123,-4.705076,7.962316,0
16:16:32:791,0.2355957,-0.1309814,0.9940186,-0.09472656,0.09375,1.167969,9.383392,20.52383,-8.747864,176.6706,102.3624,597.7506,919.753,65.20824,0,0,151.9012,242,2.002123,-6.109675,11.88892,0
16:16:32:823,0.2816162,-0.1258545,0.9904785,-0.1269531,0.1591797,1.164063,11.8956,32.62878,-24.81552,176.6706,102.3624,473.9036,894.9836,65.20824,0,0,151.9012,246,2.002123,-5.692087,14.27426,0
16:16:32:856,0.3343506,-0.1304932,1.008667,-0.04882813,0.203125,1.211914,12.24701,39.38782,-39.60464,176.6706,102.3624,399.5953,894.9836,65.20824,0,0,151.9012,242,2.002123,-5.514006,16.23931,0
16:16:32:887,0.4107666,-0.1414795,0.9544678,-0.04394531,0.1630859,1.185547,13.1218,51.05164,-56.39008,176.6706,102.3624,325.2871,894.9836,65.20824,0,0,151.9012,226,1.443,-6.109534,21.31978,0
16:16:32:919,-0.1540527,-0.1896973,0.9437256,0.02441406,0.3994141,1.25293,12.9274,54.16946,-53.71338,164.2859,102.3624,300.5177,894.9836,65.20824,0,0,139.5165,242,0.878841,-10.29195,-8.115652,0
16:16:32:951,-0.4182129,0.03833008,1.152466,0.2255859,0.6787109,1.382813,7.626343,29.10721,-36.03821,164.2859,89.97765,300.5177,907.3683,65.20824,0,0,139.5165,244,0,1.257336,-17.01647,0
16:16:32:983,-0.4716797,-0.002807617,1.11499,0.2216797,0.7246094,1.382813,4.164581,12.23953,-6.57959,164.2859,89.97765,300.5177,907.3683,65.20824,0,0,139.5165,248,0,-0.09380493,-20.73425,0
16:16:33:15,-0.4368896,-0.1678467,0.9989014,0.203125,0.7617188,1.237305,-0.08972168,-17.48077,36.60645,164.2859,89.97765,312.9024,919.753,65.20824,0,0,139.5165,250,0,-6.672775,-20.54616,0
16:16:33:47,-0.2232666,-0.2781982,0.8414307,0.1083984,0.6337891,1.165039,0.2542114,-41.08505,56.0611,176.6706,102.3624,325.2871,919.753,65.20824,0,0,139.5165,252,0,-16.63243,-12.75616,0
16:16:33:79,-0.09814453,-0.1369629,0.8270264,0.08691406,0.5869141,1.148438,2.078552,-51.48529,50.51331,176.6706,102.3624,325.2871,919.753,65.20824,0,0,139.5165,254,0,-9.932813,-6.817472,0
16:16:33:111,-0.0135498,-0.02050781,0.8613281,0.01855469,0.2744141,1.157227,2.220612,-57.10037,-4.07486,176.6706,102.3624,325.2871,894.9836,65.20824,0,0,151.9012,234,0,-1.555026,-1.018194,0
16:16:33:143,0.128418,0.1152344,0.876709,-0.03320313,0.09667969,1.139648,-2.370148,-56.56952,-9.069366,176.6706,102.3624,312.9024,870.2142,65.20824,0,0,151.9012,220,0,7.320192,8.266849,0
16:16:33:175,0.1512451,0.1064453,0.8657227,-0.08691406,-0.0009765625,1.099609,-7.955322,-52.38251,3.357086,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,151.9012,208,0,6.739836,10.02098,0
16:16:33:207,0.1491699,0.133667,0.857666,-0.1269531,-0.01464844,1.06543,-11.7012,-48.70392,13.9592,176.6706,102.3624,325.2871,845.4448,65.20824,0,0,139.5165,208,0,8.591104,9.737456,0
16:16:33:239,0.1494141,0.06445313,0.8256836,-0.1943359,-0.008789063,1.042969,-16.49384,-39.27567,0.5682373,176.6706,102.3624,337.6718,845.4448,65.20824,0,0,139.5165,240,0,4.434144,11.32269,0
16:16:33:271,0.05200195,-0.04504395,0.8607178,-0.2119141,-0.04882813,1.038086,-19.48456,-27.99316,-20.49393,176.6706,102.3624,350.0565,845.4448,65.20824,0,0,151.9012,246,0,-3.251685,3.785767,0
16:16:33:303,0.01257324,-0.08508301,0.9633789,-0.2539063,-0.1005859,1.157227,-19.01352,-22.72202,-8.351593,176.6706,89.97765,362.4412,857.8295,65.20824,0,0,151.9012,250,0,-5.168292,0.7109846,0
16:16:33:335,-0.02526855,-0.09228516,1.014526,-0.2646484,-0.1113281,1.160156,-18.88641,-19.1481,7.648773,176.6706,102.3624,362.4412,845.4448,65.20824,0,0,151.9012,250,0,-5.001377,-1.290658,0
16:16:33:490,-0.2047119,-0.1495361,0.9768066,-0.3447266,-0.1503906,1.136719,2.287903,17.42096,-28.91281,176.6706,102.3624,436.7494,857.8295,77.59294,0,0,151.9012,224,0,-7.352642,-10.50781,0
16:16:33:521,-0.2177734,-0.1884766,0.9686279,-0.3164063,-0.2119141,1.125977,4.553375,18.81912,-18.77426,176.6706,102.3624,436.7494,857.8295,77.59294,0,0,151.9012,210,0,-9.260034,-10.93932,0
16:16:33:553,-0.215332,-0.1643066,0.9532471,-0.2861328,-0.1845703,1.088867,8.336639,20.6958,14.0564,176.6706,102.3624,498.673,845.4448,77.59294,0,0,151.9012,234,0,-8.316522,-11.34765,0
16:16:33:585,-0.08251953,0.1785889,0.7668457,-0.5097656,0.4990234,1,-8.650665,28.54645,36.46439,176.6706,102.3624,411.98,845.4448,77.59294,0,0,151.9012,220,0,14.91304,-6.143535,0
16:16:33:617,-0.2045898,-0.2131348,0.8082275,0.09960938,0.2041016,1.040039,-5.308533,29.86984,-18.27332,176.6706,102.3624,411.98,845.4448,77.59294,0,0,151.9012,214,0,-13.95319,-13.28681,0
16:16:33:649,-0.04638672,-0.1221924,0.9912109,-0.0390625,0.1005859,1.208984,-7.30484,20.00793,3.401947,176.6706,102.3624,411.98,845.4448,65.20824,0,0,151.9012,194,0,-6.77283,-2.404475,0
