TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:4:39:372,-0.1929932,-0.02661133,0.9974365,-0.5537109,-0.1015625,1.152344,-16.70319,-33.95966,-5.383301,139.5165,28.05412,275.7483,733.9824,213.8247,0,0,102.3624,80,0,-1.283354,-10.69894,0
12:4:39:403,-0.1625977,0.07080078,1.057373,-0.5507813,-0.1640625,1.179688,-9.308624,-27.90344,-37.60086,139.5165,28.05412,288.133,733.9824,238.5941,0,0,102.3624,92,0,3.164414,-7.788033,0
12:4:39:434,-0.210083,0.1639404,1.05957,-0.5126953,-0.2021484,1.169922,-5.906677,-23.3725,-52.93579,139.5165,28.05412,288.133,733.9824,250.9788,0,0,102.3624,92,0,7.01256,-9.273514,0
12:4:39:466,0.2248535,0.2193604,1.535522,-0.8271484,-0.8789063,0.5996094,11.26007,30.4306,-86.52908,139.5165,28.05412,275.7483,733.9824,176.6706,0,0,102.3624,86,0,4.85477,4.986291,0
12:4:39:498,-0.6856689,-0.2600098,0.5202637,-0.7382813,-1.0625,1.31543,13.74985,32.43439,-75.81482,139.5165,28.05412,275.7483,733.9824,151.9012,0,0,102.3624,84,0,-15.20988,-52.26137,0
12:4:39:530,-0.6064453,0,0.7706299,-0.0625,-0.2314453,1.174805,11.08063,47.38052,53.57132,139.5165,28.05412,263.3636,733.9824,77.59294,0,0,102.3624,82,0,0,-45.60023,0
12:4:39:594,-0.2416992,-0.03112793,0.9528809,-0.1806641,0.1367188,1.139648,14.73679,42.82715,12.03018,139.5165,28.05412,263.3636,733.9824,65.20824,0,0,102.3624,82,0,-1.55092,-14.43301,0
12:4:39:627,-0.291626,-0.08483887,0.9389648,-0.1855469,0.03808594,1.121094,17.30133,41.69067,-28.59131,139.5165,28.05412,250.9788,733.9824,52.82353,0,0,102.3624,78,0,-4.135807,-16.79045,0
12:4:39:658,-0.3409424,-0.04968262,0.942627,-0.1914063,-0.06152344,1.117188,18.22845,39.7168,-39.98596,139.5165,15.66941,238.5941,733.9824,52.82353,0,0,102.3624,78,0,-2.314017,-19.97062,0
12:4:39:691,-0.2995605,-0.004638672,0.9327393,-0.2070313,-0.09863281,1.109375,18.7294,38.38593,-32.14279,139.5165,15.66941,238.5941,733.9824,52.82353,0,0,102.3624,80,0,-0.2272429,-18.90609,0
12:4:39:722,-0.1505127,0.04284668,0.9365234,-0.2578125,-0.02539063,1.100586,18.19107,37.81769,-2.945862,139.5165,15.66941,238.5941,733.9824,52.82353,0,0,102.3624,76,0,2.38764,-9.292088,0
12:4:39:754,-0.1690674,0.08447266,0.9304199,-0.2695313,-0.02441406,1.09668,18.55743,38.49808,-12.6059,139.5165,28.05412,238.5941,733.9824,52.82353,0,0,102.3624,62,0,4.667044,-10.08943,0
12:4:39:786,-0.2203369,0.06518555,0.9377441,-0.2744141,-0.1132813,1.091797,18.99109,40.07568,-26.6922,139.5165,28.05412,238.5941,733.9824,52.82353,0,0,102.3624,10,0,3.392278,-13.13069,0
12:4:39:818,-0.2486572,0.03393555,0.9178467,-0.2851563,-0.1601563,1.079102,18.02658,41.57104,-7.940369,139.5165,15.66941,238.5941,733.9824,52.82353,0,0,102.3624,8,0,1.781448,-15.84038,0
12:4:39:850,-0.2314453,0.02319336,0.9249268,-0.2939453,-0.1689453,1.086914,17.69012,42.15424,9.24881,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,6,0,1.22241,-14.75655,0
12:4:39:882,-0.2681885,0.003540039,0.8935547,-0.3300781,-0.1376953,1.069336,18.88641,43.70941,22.75192,139.5165,15.66941,238.5941,733.9824,28.05412,0,0,102.3624,8,0,0.1901586,-18.49034,0
12:4:39:914,-0.3858643,0.0411377,0.8922119,-0.3671875,-0.1015625,1.069336,23.92578,44.50943,0.08224487,139.5165,28.05412,226.2094,733.9824,28.05412,0,0,102.3624,8,0,1.993445,-24.74543,0
12:4:39:946,-0.4515381,0.1099854,0.8918457,-0.3789063,-0.09082031,1.070313,26.0791,43.98605,-25.03235,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,8,0,5.040737,-26.50685,0
12:4:39:978,-0.5654297,0.2796631,0.911377,-0.2109375,-0.04101563,1.296875,26.33331,42.34116,-55.88165,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,8,0,11.32791,-26.98846,0
12:4:40:10,-0.6516113,0.3461914,1.271973,-0.08203125,-0.03222656,1.404297,21.24161,36.79337,-52.83859,139.5165,15.66941,213.8247,733.9824,40.43883,0,0,102.3624,8,0,8.672991,-18.35377,0
12:4:40:42,-0.4786377,0.3071289,1.36084,-0.1035156,-0.1708984,1.524414,12.6358,29.25674,-20.66589,139.5165,15.66941,213.8247,733.9824,52.82353,0,0,102.3624,8,0,7.507485,-12.49989,0
12:4:40:74,-0.4272461,0.1763916,1.197876,-0.1757813,0.046875,1.357422,-2.011261,16.90506,52.81616,139.5165,28.05412,201.44,733.9824,40.43883,0,0,102.3624,8,0,5.411171,-14.8506,0
12:4:40:107,-0.4123535,0.1688232,1.154419,-0.1757813,0.1074219,1.274414,-3.170166,10.6395,21.48087,139.5165,28.05412,189.0553,733.9824,52.82353,0,0,102.3624,8,0,5.525872,-15.35636,0
12:4:40:138,-0.4227295,0.159668,1.121216,-0.1582031,0.08691406,1.249023,-4.306641,5.906677,-2.758942,139.5165,28.05412,189.0553,733.9824,52.82353,0,0,102.3624,8,0,5.429577,-16.61356,0
12:4:40:170,-0.4332275,0.164917,1.032593,-0.1191406,0.0390625,1.191406,-10.78156,-7.82074,5.87677,139.5165,28.05412,176.6706,733.9824,28.05412,0,0,102.3624,8,0,6.276343,-19.38617,0
12:4:40:202,-0.4475098,0.1744385,1.000488,-0.1113281,0.07128906,1.155273,-12.77786,-10.92361,14.72183,139.5165,28.05412,176.6706,733.9824,28.05412,0,0,102.3624,8,0,6.866952,-20.84307,0
12:4:40:234,-0.3616943,0.2225342,0.9716797,-0.125,0.1337891,1.138672,-19.97055,-22.47528,29.54834,139.5165,15.66941,189.0553,733.9824,28.05412,0,0,102.3624,8,0,9.671016,-17.22427,0
12:4:40:266,-0.3222656,0.2714844,0.9659424,-0.1210938,0.1572266,1.139648,-21.22665,-25.15945,24.13513,139.5165,15.66941,189.0553,733.9824,28.05412,0,0,102.3624,56,0,12.20334,-14.97839,0
12:4:40:298,-0.3231201,0.2950439,0.907959,-0.1064453,0.1708984,1.099609,-26.15387,-31.64932,-1.106567,139.5165,15.66941,189.0553,733.9824,28.05412,0,0,102.3624,80,0,14.41937,-16.10058,0
12:4:40:442,-0.1954346,0.07678223,0.7047119,-0.2119141,0.1484375,1.014648,-46.78238,-64.38278,0.8224487,139.5165,28.05412,201.44,733.9824,65.20824,0,0,102.3624,72,0,6.330983,-18.82085,0
12:4:40:474,-0.2364502,-0.00793457,0.7258301,-0.2626953,0.07617188,1.0625,-44.84589,-68.20343,-10.74417,139.5165,28.05412,201.44,733.9824,77.59294,0,0,102.3624,72,0,-0.5955892,-23.85301,0
12:4:40:506,-0.2130127,-0.04736328,0.7370605,-0.2978516,0.06054688,1.074219,-42.87201,-69.78104,-12.01523,139.5165,28.05412,213.8247,733.9824,77.59294,0,0,102.3624,70,0,-3.583605,-19.83227,0
12:4:40:570,-0.0748291,-0.01940918,0.9134521,-0.3994141,-0.078125,1.224609,-29.01749,-66.34171,-43.41782,139.5165,15.66941,263.3636,733.9824,127.1318,0,0,102.3624,68,0,-1.222906,-5.008719,0
12:4:40:603,-0.04663086,-0.03356934,1.088135,-0.4375,-0.2041016,1.327148,-23.29773,-60.91354,-45.13748,139.5165,15.66941,263.3636,733.9824,164.2859,0,0,102.3624,66,0,-1.562488,-2.193193,0
12:4:40:634,0.01208496,-0.06054688,1.164795,-0.46875,-0.2158203,1.334961,-16.6658,-49.97498,-32.18765,139.5165,15.66941,275.7483,733.9824,189.0553,0,0,102.3624,66,0,-2.532685,0.4885369,0
12:4:40:666,0.05822754,-0.07055664,1.174927,-0.4882813,-0.2158203,1.339844,-12.00027,-42.55051,-41.91498,139.5165,28.05412,275.7483,733.9824,189.0553,0,0,102.3624,64,0,-2.807685,2.297988,0
12:4:40:698,0.01318359,-0.1737061,1.073242,-0.4814453,-0.2431641,1.224609,-3.521576,-30.38574,-55.1265,139.5165,15.66941,288.133,733.9824,176.6706,0,0,102.3624,70,0,-8.480314,0.5698288,0
12:4:40:730,0.01086426,-0.08703613,1.065063,-0.4228516,-0.2753906,1.157227,4.306641,-20.0827,-45.06271,139.5165,28.05412,288.133,733.9824,176.6706,0,0,102.3624,72,0,-4.346078,0.5096296,0
12:4:40:762,0.01086426,-0.08703613,1.065063,-0.40625,-0.2802734,1.165039,7.521667,-13.1517,-36.2027,139.5165,28.05412,288.133,733.9824,164.2859,0,0,102.3624,68,0,-4.346078,0.5096296,0
12:4:40:837,0.01013184,-0.07678223,1.036133,-0.3515625,-0.2734375,1.116211,12.97974,11.71616,-1.525269,139.5165,28.05412,288.133,733.9824,114.7471,0,0,102.3624,68,0,-4.052732,0.5046244,0
12:4:40:868,0.001586914,-0.04870605,0.8986816,-0.3125,-0.2119141,1.006836,16.53122,24.37439,15.68634,139.5165,28.05412,275.7483,733.9824,102.3624,0,0,102.3624,96,0,-3.444433,0.1061774,0
12:4:40:900,1.057983,-0.07958984,1.656372,0.7460938,0.9072266,1.949219,0.1046753,19.86588,81.4299,139.5165,28.05412,288.133,733.9824,77.59294,0,0,102.3624,52,0,-1.199378,20.54357,0
12:4:40:932,-0.265625,-0.196167,0.8256836,-0.7207031,1.211914,1.130859,5.996399,34.84192,74.00543,139.5165,28.05412,300.5177,733.9824,77.59294,0,0,102.3624,50,0,-11.69851,-16.8338,0
12:4:40:996,-0.007202148,-0.05615234,0.8616943,0.765625,0.9921875,0.8193359,9.95163,31.72409,-21.96686,139.5165,28.05412,275.7483,733.9824,65.20824,0,0,102.3624,50,0,-4.283332,-0.5166612,0
12:4:41:172,0.2114258,-0.05737305,0.9575195,-0.07714844,0.1699219,1.131836,19.88083,33.39142,30.43808,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,50,0,-2.911011,12.24453,0
12:4:41:204,0.1517334,-0.1225586,0.961792,-0.1181641,0.08984375,1.15625,22.86407,39.78409,9.10675,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,50,0,-6.493451,8.241337,0
12:4:41:252,0.06506348,-0.07556152,0.9467773,-0.1328125,0.2373047,1.152344,28.77075,45.89264,-52.48718,139.5165,15.66941,263.3636,733.9824,15.66941,0,0,102.3624,48,0,-4.493704,3.829738,0
12:4:41:284,0.0769043,-0.02966309,0.947876,-0.1728516,0.2119141,1.143555,30.07172,46.46835,-69.48944,139.5165,28.05412,250.9788,733.9824,15.66941,0,0,102.3624,48,0,-1.741945,4.736664,0
12:4:41:316,0.08703613,0.0333252,0.9593506,-0.1914063,0.1796875,1.12793,31.01379,50.12451,-103.1126,139.5165,28.05412,250.9788,733.9824,15.66941,0,0,102.3624,48,0,1.894696,5.214572,0
12:4:41:460,-0.4399414,0.2762451,1.00708,-0.03125,0.2958984,1.167969,0.7626343,23.18558,22.77435,139.5165,28.05412,176.6706,721.5977,15.66941,0,0,102.3624,112,0,10.7563,-18.82524,0
12:4:41:492,-0.3947754,0.1693115,0.8527832,-0.0390625,0.3505859,1.013672,-8.082428,2.601929,78.83545,139.5165,28.05412,189.0553,733.9824,15.66941,0,0,102.3624,112,0,8.581166,-23.76518,0
12:4:41:524,-0.3256836,0.1627197,0.8287354,-0.05566406,0.3710938,0.9755859,-9.009552,-1.973877,82.39441,139.5165,28.05412,189.0553,733.9824,15.66941,0,0,102.3624,112,0,9.130109,-20.97546,0
12:4:41:556,-0.2570801,0.149292,0.824707,-0.07714844,0.3583984,0.9716797,-10.85632,-9.704895,74.92508,139.5165,28.05412,189.0553,733.9824,15.66941,0,0,102.3624,112,0,9.050723,-17.22064,0
12:4:41:599,-0.1502686,0.2669678,0.855835,-0.08789063,0.2421875,1.008789,-14.13116,-21.14441,-1.689758,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,60,0,16.82726,-8.550689,0
12:4:41:754,0.03320313,-0.04504395,0.911499,-0.4052734,0.03417969,1.079102,-34.73724,-38.01956,91.17218,139.5165,15.66941,263.3636,733.9824,127.1318,0,0,102.3624,116,0,-2.984252,2.17096,0
12:4:41:785,0.1645508,-0.119873,0.9365234,-0.4316406,0.002929688,1.083984,-29.7876,-30.38574,56.92841,139.5165,28.05412,263.3636,733.9824,139.5165,0,0,102.3624,124,0,-6.564862,9.372416,0
12:4:41:817,0.02722168,-0.01330566,0.9971924,-0.4521484,-0.01953125,1.130859,-21.42853,-18.3107,-0.2766418,139.5165,15.66941,275.7483,733.9824,151.9012,0,0,102.3624,66,0,-0.746187,1.547396,0
12:4:41:849,-0.09851074,0.0008544922,1.062012,-0.4453125,-0.04882813,1.164063,-16.20972,-12.74048,-34.84192,139.5165,28.05412,275.7483,733.9824,176.6706,0,0,102.3624,52,0,0.0399214,-4.987922,0
12:4:41:881,-0.1376953,-0.01989746,1.09436,-0.4189453,-0.2333984,1.1875,-8.972168,-4.844971,-20.11261,139.5165,28.05412,275.7483,733.9824,201.44,0,0,102.3624,50,0,-0.8536952,-6.452434,0
12:4:41:913,-0.1324463,-0.0234375,1.174194,-0.4140625,-0.1318359,1.296875,-7.693634,-1.338348,4.770203,139.5165,28.05412,275.7483,733.9824,201.44,0,0,102.3624,50,0,-0.8885529,-5.396039,0
12:4:41:945,0.1901855,0.1051025,1.470947,-0.2900391,0.1337891,0.8544922,7.760925,66.67068,-10.90118,139.5165,15.66941,263.3636,733.9824,127.1318,0,0,102.3624,48,0,2.556612,4.791726,0
12:4:41:977,-0.3823242,-0.06359863,1.040527,0.6748047,0.8623047,1.246094,3.775787,34.96155,85.40756,139.5165,28.05412,275.7483,733.9824,114.7471,0,0,102.3624,48,0,-2.485729,-18.4451,0
12:4:42:9,-0.1252441,0.0916748,1.02063,-0.02539063,-0.008789063,1.097656,4.508514,34.01199,88.974,139.5165,15.66941,275.7483,733.9824,114.7471,0,0,102.3624,48,0,4.491971,-6.305994,0
12:4:42:41,-0.1851807,-0.02404785,0.9754639,-0.05566406,0.05371094,1.155273,8.673096,35.11108,-10.6395,139.5165,15.66941,275.7483,733.9824,89.97765,0,0,102.3624,48,0,-1.211949,-10.74782,0
12:4:42:72,-0.3028564,-0.009521484,0.9752197,-0.1191406,-0.02441406,1.128906,8.000183,32.41196,-15.20782,139.5165,15.66941,263.3636,733.9824,77.59294,0,0,102.3624,48,0,-0.4350635,-17.49937,0
12:4:42:104,-0.3284912,-0.02697754,0.9664307,-0.1445313,-0.05371094,1.124023,7.177734,27.78381,-0.2542114,139.5165,15.66941,263.3636,733.9824,77.59294,0,0,102.3624,62,0,-1.22415,-18.8722,0
12:4:42:137,-0.2824707,-0.06945801,0.9703369,-0.1484375,-0.05566406,1.123047,7.043152,26.43799,3.611298,139.5165,28.05412,263.3636,733.9824,65.20824,0,0,102.3624,70,0,-3.247801,-15.61005,0
12:4:42:169,-0.2120361,-0.1119385,0.9844971,-0.1601563,-0.02832031,1.12793,8.874969,24.00055,-2.497253,139.5165,28.05412,263.3636,733.9824,40.43883,0,0,102.3624,88,0,-5.413245,-11.09584,0
12:4:42:200,-0.19104,-0.1177979,0.9772949,-0.1689453,-0.05078125,1.124023,11.7984,23.73886,-11.49185,139.5165,15.66941,263.3636,733.9824,28.05412,0,0,102.3624,94,0,-5.868107,-10.09621,0
12:4:42:232,-0.152832,-0.08239746,0.9818115,-0.1806641,-0.04882813,1.123047,13.68256,24.56879,-13.91434,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,94,0,-4.219688,-8.309966,0
12:4:42:264,-0.1300049,-0.05358887,0.9783936,-0.1914063,-0.04785156,1.124023,14.41528,25.62302,-16.26953,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,94,0,-2.821714,-7.328602,0
12:4:42:297,-0.1209717,-0.03149414,0.9707031,-0.2021484,-0.07519531,1.117188,15.52933,28.19504,-13.60779,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,112,0,-1.696663,-7.081668,0
12:4:42:328,-0.1463623,-0.03674316,0.9720459,-0.2197266,-0.08691406,1.113281,16.41907,30.75958,-5.465546,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,10,0,-1.928487,-8.480515,0
12:4:42:360,-0.1854248,-0.03430176,0.9599609,-0.2353516,-0.08007813,1.108398,16.71814,32.12784,-5.428162,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,10,0,-1.774893,-10.97868,0
12:4:42:393,-0.2017822,-0.09399414,0.9489746,-0.2431641,-0.1171875,1.108398,18.67706,33.58582,-7.932892,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,8,0,-4.87372,-11.46898,0
12:4:42:425,-0.1896973,-0.107666,0.9342041,-0.2548828,-0.1220703,1.100586,22.61734,36.26999,-4.11972,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,8,0,-5.786541,-10.95078,0
12:4:42:456,-0.2194824,-0.1380615,0.9304199,-0.2744141,-0.1289063,1.099609,26.39313,38.50555,-7.603912,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,8,0,-7.250586,-12.33439,0
12:4:42:489,-0.2664795,-0.1495361,0.9294434,-0.28125,-0.1181641,1.105469,29.77264,39.68689,-14.01901,139.5165,28.05412,238.5941,733.9824,28.05412,0,0,102.3624,8,0,-7.536044,-14.73272,0
12:4:42:520,-0.427002,0.0300293,1.084351,-0.1494141,0.1123047,1.326172,33.09235,39.87381,-42.07199,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,8,0,1.073329,-19.49956,0
12:4:42:552,-0.4954834,0.3896484,1.382813,-0.07714844,-0.01757813,1.617188,25.24918,29.15955,-59.41818,139.5165,28.05412,189.0553,746.3671,28.05412,0,0,102.3624,8,0,9.192895,-12.14797,0
12:4:42:584,-0.3914795,0.4134521,1.46167,-0.07714844,-0.04589844,1.615234,15.85831,24.38187,-40.47195,139.5165,28.05412,189.0553,746.3671,28.05412,0,0,102.3624,8,0,9.288589,-8.728215,0
12:4:42:617,-0.4058838,0.2414551,1.224121,-0.08203125,0.078125,1.324219,4.747772,16.29944,2.878571,139.5165,28.05412,176.6706,733.9824,28.05412,0,0,102.3624,10,0,7.226027,-13.13092,0
12:4:42:648,-0.4342041,0.2005615,1.108398,-0.08007813,0.1210938,1.25293,-0.3140259,10.2507,18.9537,139.5165,28.05412,176.6706,733.9824,28.05412,0,0,102.3624,10,0,6.877806,-16.90028,0
12:4:42:680,-0.4185791,0.2271729,0.9449463,-0.07226563,0.2333984,1.102539,-7.274933,-8.097382,10.99838,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,8,0,9.827021,-20.49067,0
12:4:42:712,-0.4228516,0.2587891,0.9205322,-0.05371094,0.21875,1.086914,-8.822632,-12.01523,4.433746,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,74,0,11.51549,-20.9202,0
12:4:42:744,-0.4057617,0.2625732,0.911377,-0.03808594,0.1572266,1.06543,-17.18918,-26.13144,4.538422,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,90,0,11.99001,-20.36368,0
12:4:42:776,-0.3758545,0.2576904,0.8282471,-0.04394531,0.1435547,1.007813,-25.1445,-36.1055,24.75571,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,88,0,13.6409,-21.71662,0
12:4:42:808,-0.3474121,0.2200928,0.7746582,-0.0703125,0.1523438,0.96875,-30.10162,-42.02713,35.14099,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,62,0,13.0771,-22.95636,0
12:4:42:840,-0.3186035,0.1673584,0.6967773,-0.1083984,0.1679688,0.9560547,-36.92795,-50.78995,31.27548,139.5165,28.05412,189.0553,733.9824,28.05412,0,0,102.3624,58,0,11.75716,-26.01303,0
12:4:42:872,-0.3653564,0.07824707,0.6868896,-0.1689453,0.1210938,0.984375,-39.35043,-57.69852,16.38168,139.5165,28.05412,189.0553,733.9824,40.43883,0,0,102.3624,56,0,5.33968,-33.59238,0
12:4:42:904,-0.3380127,0.0234375,0.6975098,-0.1875,0.09765625,0.9960938,-38.96164,-61.60141,11.93298,139.5165,28.05412,201.44,733.9824,52.82353,0,0,102.3624,54,0,1.628205,-33.53743,0
12:4:42:936,-0.2452393,-0.0402832,0.7593994,-0.2578125,0.04785156,1.057617,-37.35413,-65.87814,6.74408,139.5165,28.05412,238.5941,733.9824,77.59294,0,0,102.3624,54,0,-2.805861,-21.67729,0
12:4:42:968,-0.05517578,-0.0402832,0.8948975,-0.3476563,-0.03515625,1.177734,-33.07739,-64.93607,0.657959,139.5165,28.05412,263.3636,733.9824,127.1318,0,0,102.3624,78,0,-2.694287,-3.75309,0
12:4:43:0,-0.0008544922,0.00390625,0.9705811,-0.3613281,-0.05078125,1.207031,-30.29602,-61.39954,-12.76291,139.5165,28.05412,263.3636,733.9824,139.5165,0,0,102.3624,78,0,0.2373683,-0.05175709,0
12:4:43:32,-0.009277344,-0.02697754,1.020264,-0.3955078,-0.1601563,1.234375,-23.02109,-51.35818,-38.51303,139.5165,28.05412,263.3636,733.9824,189.0553,0,0,102.3624,64,0,-1.471469,-0.4977353,0
12:4:43:64,-0.0871582,-0.0489502,0.9865723,-0.4033203,-0.1689453,1.154297,-17.78732,-41.88507,-22.1463,139.5165,28.05412,275.7483,733.9824,201.44,0,0,102.3624,48,0,-2.642805,-4.873199,0
12:4:43:96,-0.06799316,-0.05310059,0.9676514,-0.4101563,-0.1689453,1.131836,-14.991,-37.77283,-16.26953,139.5165,28.05412,275.7483,733.9824,201.44,0,0,102.3624,46,0,-3.026467,-3.93108,0
12:4:43:128,-0.05603027,0.01855469,1.007813,-0.4101563,-0.1582031,1.139648,-10.58716,-30.19882,-23.31268,139.5165,28.05412,275.7483,733.9824,213.8247,0,0,102.3624,46,0,0.9918661,-3.100983,0
12:4:43:160,-0.01672363,-0.02563477,1.059814,-0.4189453,-0.2265625,1.163086,-6.287994,-21.51825,-37.93732,139.5165,28.05412,275.7483,733.9824,213.8247,0,0,102.3624,44,0,-1.288251,-0.8339931,0
12:4:43:192,-0.03393555,-0.06494141,1.062378,-0.4208984,-0.2470703,1.166992,-2.758942,-14.41528,-31.3652,139.5165,28.05412,275.7483,733.9824,213.8247,0,0,102.3624,54,0,-3.197198,-1.628568,0
12:4:43:224,-0.0604248,-0.08398438,0.9926758,-0.3994141,-0.2226563,1.107422,1.607513,-3.058014,-20.01541,139.5165,28.05412,275.7483,733.9824,189.0553,0,0,102.3624,68,0,-4.59123,-3.234003,0
12:4:43:368,-0.09924316,-0.1854248,0.9836426,0.03027344,0.09179688,1.108398,7.671204,27.80624,-16.11252,139.5165,28.05412,275.7483,733.9824,77.59294,0,0,102.3624,40,0,-9.860337,-4.919639,0
12:4:43:400,-0.1651611,-0.2180176,0.963501,-0.06347656,0.05859375,1.141602,8.942261,25.54825,-20.12756,139.5165,28.05412,275.7483,733.9824,65.20824,0,0,102.3624,40,0,-11.27559,-8.198498,0
12:4:43:432,-0.1530762,-0.196167,0.9841309,-0.0390625,0.0703125,1.131836,10.52734,24.37439,-16.88263,139.5165,28.05412,250.9788,733.9824,65.20824,0,0,102.3624,40,0,-9.920733,-7.487576,0
12:4:43:944,-0.3468018,0.2294922,1.075195,-0.0625,0.07714844,1.217773,-9.316101,28.31467,48.65158,139.5165,28.05412,213.8247,746.3671,28.05412,0,0,102.3624,62,0,8.682279,-14.05249,0
12:4:43:976,-0.3356934,0.1947021,1.002075,-0.0625,0.1240234,1.138672,-14.04892,22.79678,74.37927,139.5165,28.05412,201.44,746.3671,28.05412,0,0,102.3624,62,0,8.268152,-15.64284,0
12:4:44:34,-0.3041992,0.2480469,0.9667969,-0.0703125,0.1875,1.107422,-22.91641,8.904877,76.74942,139.5165,28.05412,189.0553,746.3671,28.05412,0,0,102.3624,38,0,11.32184,-14.42374,0
12:4:44:66,-0.305542,0.2546387,0.954834,-0.06933594,0.1728516,1.108398,-26.45294,4.067383,73.43719,139.5165,28.05412,201.44,746.3671,28.05412,0,0,102.3624,38,0,11.81542,-14.67962,0
12:4:44:98,-0.3087158,0.2687988,0.9450684,-0.0625,0.1591797,1.089844,-30.81192,0.01495361,77.51953,139.5165,28.05412,201.44,746.3671,28.05412,0,0,102.3624,36,0,12.60677,-14.879,0
12:4:44:144,-0.3356934,0.1732178,0.8477783,-0.1064453,0.1621094,1.038086,-44.30008,-13.36105,110.1633,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,34,0,9.329084,-20.62436,0
12:4:44:176,-0.3270264,0.1422119,0.8532715,-0.1445313,0.1591797,1.052734,-47.54501,-16.5686,117.4158,139.5165,28.05412,201.44,733.9824,28.05412,0,0,102.3624,34,0,7.676373,-20.5947,0
12:4:44:208,-0.2839355,0.1119385,0.8657227,-0.1845703,0.1572266,1.078125,-48.91327,-18.78174,119.427,139.5165,28.05412,213.8247,733.9824,28.05412,0,0,102.3624,34,0,6.18214,-18.24302,0
12:4:44:240,-0.1411133,0.03918457,0.9713135,-0.2880859,0.1054688,1.167969,-48.31512,-18.27332,97.41531,139.5165,28.05412,226.2094,733.9824,52.82353,0,0,102.3624,32,0,2.06916,-8.172208,0
