TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:3:43:474,0.1523438,-0.1463623,0.9384766,-0.2705078,-0.2431641,1.104492,-4.717865,4.9646,7.245026,176.6706,102.3624,350.0565,1043.6,238.5941,0,0,164.2859,100,0,-8.063737,8.436832,0
12:3:43:506,0.1314697,-0.1459961,1.059937,-0.2822266,-0.2578125,1.206055,-1.742096,16.67328,3.289795,176.6706,89.97765,350.0565,1043.6,238.5941,0,0,164.2859,98,0,-6.635821,5.912666,0
12:3:43:538,0.1333008,-0.1429443,1.112061,-0.2666016,-0.2431641,1.295898,-0.03738403,24.08279,-1.697235,176.6706,89.97765,350.0565,1043.6,238.5941,0,0,164.2859,96,0,-5.956716,5.518854,0
12:3:43:570,0.1054688,-0.09130859,1.17627,-0.2470703,-0.2001953,1.34668,2.205658,35.09613,-11.80588,176.6706,89.97765,350.0565,1043.6,238.5941,0,0,164.2859,96,0,-3.508918,4.090155,0
12:3:43:603,0.0501709,-0.08911133,1.101807,-0.2109375,-0.1376953,1.296875,3.798218,46.29639,-10.22827,176.6706,89.97765,362.4412,1043.6,238.5941,0,0,164.2859,96,0,-4.032177,2.204885,0
12:3:43:634,-0.009277344,-0.09277344,0.9676514,-0.1757813,-0.05078125,1.182617,5.001984,52.21054,-14.32556,176.6706,89.97765,362.4412,1055.985,238.5941,0,0,164.2859,94,0,-5.603238,-0.5164965,0
12:3:43:666,0.692627,0.1618652,0.5006104,0.9804688,1.999023,1.594727,-5.413208,43.85895,-16.10504,176.6706,114.7471,362.4412,1068.37,226.2094,0,0,164.2859,94,0,9.737453,59.22519,0
12:3:43:725,0.1060791,-0.1168213,1.055786,0.01464844,0.34375,1.225586,2.429962,35.9111,-14.86389,176.6706,176.6706,362.4412,1093.139,226.2094,0,0,164.2859,94,0,-5.46629,4.923176,0
12:3:43:756,-0.03881836,-0.1120605,0.888916,-0.07519531,0.2958984,1.115234,-1.398163,35.38025,-18.45276,176.6706,250.9788,362.4412,1105.524,226.2094,0,0,164.2859,94,0,-7.698418,-2.46362,0
12:3:43:788,-0.1026611,-0.03344727,0.9649658,-0.08203125,0.09667969,1.167969,0.3215027,28.56888,-10.21332,164.2859,374.8259,387.2106,1167.447,226.2094,0,0,164.2859,94,0,-1.853049,-6.075008,0
12:3:43:820,-0.1064453,0.0201416,0.9960938,-0.09472656,0.1318359,1.15918,0.4187012,28.67355,9.652557,164.2859,461.5189,399.5953,1216.986,226.2094,0,0,164.2859,92,0,1.05029,-6.002442,0
12:3:43:852,-0.08996582,0.01428223,0.9639893,-0.0546875,0.1396484,1.148438,-0.06729126,27.51465,15.57419,164.2859,486.2883,411.98,1241.755,226.2094,0,0,164.2859,92,0,0.8028108,-5.446542,0
12:3:43:884,-0.01904297,-0.06835938,0.9694824,-0.078125,0.1054688,1.163086,0.4785156,26.01929,16.14243,164.2859,572.9812,436.7494,1254.14,213.8247,0,0,164.2859,92,0,-4.077516,-1.082019,0
12:3:43:916,-0.003051758,-0.1121826,0.9708252,-0.08496094,0.1474609,1.155273,0.2392578,27.18567,-0.6355286,164.2859,610.1353,449.1342,1266.525,213.8247,0,0,164.2859,92,0.878841,-6.766075,-0.1657865,0
12:3:43:948,0.01916504,-0.1239014,0.9677734,-0.09765625,0.09667969,1.160156,0.5831909,28.53897,-10.35538,164.2859,721.5977,436.7494,1278.909,201.44,0,0,164.2859,92,5.779624,-7.386502,1.035332,0
12:3:43:979,0.01916504,-0.1722412,0.9467773,-0.06347656,0.03417969,1.148438,1.929016,29.51843,-9.099274,164.2859,820.6754,461.5189,1303.679,201.44,0,0,164.2859,92,8.837154,-10.65442,1.027446,0
12:3:44:12,-0.03491211,-0.1502686,0.958252,-0.08496094,0.03027344,1.155273,4.007568,31.41006,-6.467438,164.2859,882.5989,449.1342,1303.679,201.44,0,0,164.2859,90,10.3073,-8.959124,-1.871386,0
12:3:44:44,-0.07519531,-0.163208,0.973877,-0.1064453,0.03125,1.155273,5.301056,32.50916,-4.740295,164.2859,919.753,461.5189,1303.679,201.44,0,0,164.2859,92,11.26666,-9.058999,-3.869782,0
12:3:44:75,-0.06030273,-0.1600342,0.9667969,-0.07617188,0.06152344,1.154297,7.14035,33.04001,-1.07666,164.2859,944.5224,461.5189,1303.679,201.44,0,0,164.2859,90,12.20992,-9.137116,-3.152926,0
12:3:44:107,-0.07849121,-0.1188965,0.9831543,-0.1015625,0.008789063,1.155273,9.263763,34.48303,-5.301056,164.2859,944.5224,461.5189,1278.909,201.44,0,0,164.2859,92,12.20992,-6.490488,-4.135834,0
12:3:44:140,-0.08215332,-0.06896973,0.9697266,-0.1210938,0.01464844,1.15918,9.129181,34.90921,-6.265564,164.2859,944.5224,461.5189,1266.525,201.44,0,0,164.2859,92,12.20992,-3.858787,-4.653227,0
12:3:44:188,-0.1236572,0.04443359,0.9500732,-0.1533203,-0.01171875,1.148438,8.21701,35.41763,-12.64328,164.2859,981.6765,449.1342,1241.755,201.44,0,0,164.2859,90,12.20992,2.479078,-7.438903,0
12:3:44:220,-0.1236572,0.04443359,0.9500732,-0.1689453,-0.04003906,1.143555,7.050629,35.72418,-11.93298,164.2859,994.0612,449.1342,1241.755,201.44,0,0,176.6706,90,12.20992,2.479078,-7.438903,0
12:3:44:252,-0.1688232,0.04455566,0.9489746,-0.1650391,-0.07714844,1.146484,5.181427,36.63635,-1.413116,164.2859,1031.215,449.1342,1204.601,201.44,0,0,176.6706,90,12.20992,2.385855,-10.12784,0
12:3:44:284,-0.1516113,-0.02880859,0.9382324,-0.1884766,-0.06933594,1.138672,4.792633,37.36908,4.830017,164.2859,1018.831,449.1342,1179.832,189.0553,0,0,176.6706,90,11.74028,-1.599182,-9.468243,0
12:3:44:315,-0.1727295,-0.1257324,0.9295654,-0.1835938,-0.109375,1.143555,5.607605,39.29062,5.809479,164.2859,969.2918,449.1342,1130.293,189.0553,0,0,164.2859,18,11.26666,-6.914337,-9.898736,0
12:3:44:348,-0.1964111,-0.1549072,0.9598389,-0.1376953,-0.1328125,1.143555,6.923523,39.9411,1.143951,164.2859,944.5224,436.7494,1093.139,189.0553,0,0,164.2859,16,10.3073,-7.890609,-10.34292,0
12:3:44:380,-0.2470703,-0.1635742,0.954834,-0.2177734,-0.1005859,1.155273,9.869385,41.83273,-8.815155,164.2859,833.0601,399.5953,1068.37,189.0553,0,0,164.2859,16,9.821452,-8.034838,-12.94039,0
12:3:44:412,-0.378418,-0.01281738,0.9993896,-0.2197266,-0.07226563,1.1875,12.91245,41.67572,-26.51276,164.2859,672.0588,337.6718,1031.215,213.8247,0,0,164.2859,82,8.338599,-0.5332283,-20.50981,0
12:3:44:444,-0.5048828,0.05505371,1.341187,-0.1943359,-0.1132813,1.199219,13.86948,41.30936,-29.97452,164.2859,634.9047,312.9024,1006.446,226.2094,0,0,164.2859,88,6.300419,1.369012,-15.23473,0
12:3:44:476,-0.3190918,0.204834,1.412476,0.06347656,0.59375,1.69043,8.590851,23.4996,-14.11621,164.2859,659.6741,337.6718,1018.831,226.2094,0,0,176.6706,90,4.189385,5.058216,-8.25302,0
12:3:44:508,-0.2626953,0.1599121,1.335815,0.09667969,0.7490234,1.417969,3.289795,6.011353,15.34241,151.9012,771.1365,350.0565,1018.831,226.2094,0,0,176.6706,88,0.3096073,4.466674,-7.694606,0
12:3:44:539,-0.222168,0.03540039,0.9818115,0.1328125,0.7998047,1.188477,1.143951,-16.04523,17.00974,164.2859,808.2906,350.0565,1018.831,226.2094,0,0,176.6706,176,0,1.709513,-12.53368,0
12:3:44:572,-0.2022705,0.03320313,0.9498291,0.1279297,0.7382813,1.199219,0.5458069,-21.55563,18.66959,164.2859,795.9059,350.0565,1018.831,226.2094,0,0,176.6706,88,0,1.721973,-12.20202,0
12:3:44:603,-0.1866455,0.09667969,0.9847412,0.1054688,0.6279297,1.246094,-2.272949,-41.89255,23.06595,164.2859,721.5977,362.4412,1018.831,226.2094,0,0,176.6706,84,0,4.779205,-9.927622,0
12:3:44:636,-0.1925049,0.1495361,1.003662,0.06542969,0.484375,1.327148,-5.749664,-54.45358,17.33871,164.2859,647.2894,350.0565,1006.446,226.2094,0,0,176.6706,84,0,7.104131,-9.447508,0
12:3:44:668,-0.1937256,0.1414795,0.9416504,0.03027344,0.421875,1.319336,-11.21521,-68.3754,17.67517,164.2859,560.5965,337.6718,994.0612,226.2094,0,0,176.6706,80,0,7.460278,-10.6703,0
12:3:44:700,-0.1693115,0.09594727,0.8726807,0.02832031,0.3984375,1.294922,-12.96478,-71.35864,16.41159,164.2859,535.8271,337.6718,994.0612,226.2094,0,0,176.6706,80,0,5.884766,-11.16902,0
12:3:44:732,-0.1534424,0.04968262,0.7658691,-0.05078125,0.3154297,1.179688,-15.74615,-80.31586,3.9328,176.6706,449.1342,337.6718,981.6765,213.8247,0,0,164.2859,156,0,3.841009,-13.55917,0
12:3:44:763,-0.1016846,-0.01330566,0.6812744,-0.09082031,0.2060547,1.133789,-15.07324,-85.29541,-15.81345,176.6706,350.0565,312.9024,981.6765,201.44,0,0,164.2859,152,0,-1.347105,-12.02313,0
12:3:44:796,-0.1287842,-0.03649902,0.727417,-0.1083984,0.07421875,1.143555,-12.86011,-86.16272,-18.99109,176.6706,288.133,300.5177,981.6765,189.0553,0,0,164.2859,152,0,-3.17531,-12.8265,0
12:3:44:828,-0.03833008,-0.05175781,0.7038574,-0.1367188,0.005859375,1.133789,-14.1835,-81.28784,-11.00586,176.6706,164.2859,312.9024,994.0612,189.0553,0,0,164.2859,154,0,-5.538711,-4.007087,0
12:3:44:886,0.01806641,-0.1030273,0.7717285,-0.1972656,-0.1552734,1.178711,-14.16855,-79.2392,1.218719,189.0553,102.3624,325.2871,994.0612,189.0553,0,0,164.2859,66,0,-9.53094,1.481405,0
12:3:44:918,0.1201172,-0.05334473,0.8371582,-0.2226563,-0.1884766,1.214844,-14.6994,-73.09326,-2.29538,189.0553,102.3624,325.2871,981.6765,189.0553,0,0,164.2859,62,0,-3.717806,9.049429,0
12:3:44:981,0.2584229,-0.1051025,1.056274,-0.2734375,-0.2509766,1.258789,-9.525452,-49.10767,-21.24908,189.0553,102.3624,325.2871,969.2918,189.0553,0,0,164.2859,58,0,-4.373817,11.95194,0
12:3:45:13,0.2977295,-0.06738281,1.034668,-0.2744141,-0.2978516,1.21875,-8.478699,-34.64752,-15.78354,189.0553,102.3624,325.2871,969.2918,213.8247,0,0,164.2859,56,0,-2.819357,14.66238,0
12:3:45:45,0.3153076,-0.03857422,1.005127,-0.2890625,-0.328125,1.194336,-8.127289,-24.08279,-10.65445,189.0553,102.3624,337.6718,969.2918,213.8247,0,0,164.2859,56,0,-1.66682,16.73188,0
12:3:45:77,0.2663574,-0.1522217,1.012085,-0.3164063,-0.2978516,1.140625,-6.564636,-3.192596,0.03738403,189.0553,102.3624,337.6718,969.2918,213.8247,0,0,164.2859,104,0,-6.726377,12.75621,0
12:3:45:109,0.2344971,-0.1402588,1.073486,-0.3203125,-0.265625,1.169922,-5.196381,6.587067,-0.7775879,189.0553,102.3624,337.6718,969.2918,213.8247,0,0,164.2859,54,0,-5.774879,10.28224,0
12:3:45:142,0.1730957,-0.1218262,1.078735,-0.3056641,-0.2441406,1.243164,-0.4411316,24.66599,-15.1181,176.6706,102.3624,350.0565,981.6765,213.8247,0,0,164.2859,50,0,-5.207268,7.668912,0
12:3:45:174,0.1208496,-0.1077881,1.108521,-0.2978516,-0.2382813,1.261719,1.121521,33.09235,-22.48276,176.6706,102.3624,350.0565,981.6765,213.8247,0,0,164.2859,50,0,-4.566105,5.166367,0
12:3:45:205,0.08898926,-0.08813477,1.110474,-0.2744141,-0.2158203,1.288086,2.310333,36.56906,-25.91461,176.6706,102.3624,350.0565,981.6765,213.8247,0,0,164.2859,50,0,-3.813731,3.853079,0
12:3:45:237,0.1049805,-0.008666992,1.098755,-0.2265625,-0.15625,1.311523,3.327179,48.66653,-23.72391,176.6706,102.3624,350.0565,994.0612,213.8247,0,0,164.2859,48,0,-0.3784169,4.934546,0
12:3:45:298,-0.07763672,-0.005004883,0.8126221,-0.1484375,-0.04589844,1.105469,0.1196289,62.0874,-5.405731,176.6706,102.3624,350.0565,1006.446,201.44,0,0,164.2859,48,0,-0.3885605,-6.655397,0
12:3:45:329,1.880615,0.1513672,-0.5153809,0.6171875,1.999023,0.8349609,-8.912354,19.9556,-1.540222,176.6706,102.3624,350.0565,1031.215,176.6706,0,0,164.2859,48,0,4.034215,77.49819,0
12:3:45:361,-0.07177734,-0.09118652,1.240723,0.3994141,0.5087891,0.9619141,-0.9420776,32.86804,-19.0509,176.6706,102.3624,362.4412,1043.6,176.6706,0,0,164.2859,48,0,-3.239283,-2.520507,0
12:3:45:441,-0.03210449,-0.1090088,0.9291992,-0.02441406,0.1630859,1.133789,-2.228088,30.18387,7.28241,176.6706,102.3624,362.4412,1055.985,164.2859,0,0,164.2859,46,0,-6.940321,-1.890936,0
12:3:45:484,0.07666016,-0.09265137,0.9406738,-0.03125,0.1679688,1.128906,-1.495361,27.74643,30.88669,176.6706,102.3624,362.4412,1055.985,164.2859,0,0,164.2859,46,0,-5.503944,4.484142,0
12:3:45:520,0.04333496,-0.06115723,0.9560547,-0.1259766,0.2578125,1.140625,-1.07666,27.9184,14.75922,176.6706,127.1318,374.8259,1068.37,151.9012,0,0,164.2859,46,0,-3.655093,2.544384,0
12:3:45:548,0.04675293,-0.1602783,0.967041,-0.015625,0.1103516,1.146484,0.4560852,28.09036,2.190704,176.6706,176.6706,374.8259,1093.139,151.9012,0,0,164.2859,46,0,-9.270593,2.443862,0
12:3:45:611,-0.01757813,-0.1102295,0.9688721,-0.09472656,0.09472656,1.15918,2.64679,30.41565,-16.43402,176.6706,362.4412,399.5953,1117.908,151.9012,0,0,164.2859,46,0,-6.575334,-0.9600698,0
12:3:45:643,-0.01904297,-0.1174316,0.980835,-0.08789063,0.07421875,1.162109,3.132782,30.55023,-9.346008,176.6706,411.98,399.5953,1130.293,151.9012,0,0,164.2859,46,0,-6.825617,-1.010653,0
12:3:45:675,-0.02539063,-0.1231689,0.9562988,-0.09472656,0.0546875,1.155273,4.26178,33.80264,-6.168365,176.6706,473.9036,411.98,1130.293,151.9012,0,0,164.2859,44,0,-7.465784,-1.401675,0
12:3:45:708,-0.07409668,-0.1685791,0.9851074,-0.09765625,0.0703125,1.155273,5.794525,34.2662,0.3962708,176.6706,560.5965,411.98,1130.293,164.2859,0,0,164.2859,44,0.8788408,-9.168014,-3.722032,0
12:3:45:739,-0.1031494,-0.1488037,0.9764404,-0.1113281,0.03808594,1.146484,6.818848,33.45871,-8.635712,176.6706,610.1353,399.5953,1130.293,164.2859,0,0,164.2859,44,3.105495,-8.016501,-5.346264,0
12:3:45:771,-0.1229248,-0.1196289,0.927124,-0.1181641,0.04980469,1.169922,8.291779,34.27368,-13.61526,176.6706,647.2894,411.98,1117.908,164.2859,0,0,164.2859,44,3.649848,-6.942258,-7.155337,0
12:3:46:187,-0.2376709,-0.1307373,0.8461914,0.04492188,0.8203125,1.09375,-8.680573,-33.11478,37.15973,164.2859,659.6741,374.8259,1031.215,238.5941,0,0,164.2859,114,3.649848,-7.805613,-15.67821,0
12:3:46:251,-0.2154541,-0.05603027,0.9163818,-0.01953125,0.3359375,1.256836,-1.031799,-62.93976,12.33673,176.6706,424.3647,350.0565,1043.6,226.2094,0,0,164.2859,34,3.649848,-3.039477,-13.52388,0
12:3:46:283,-0.1893311,-0.03112793,0.8942871,-0.03515625,0.2167969,1.246094,-2.115936,-68.00903,8.695526,176.6706,350.0565,337.6718,1043.6,226.2094,0,0,164.2859,34,3.649848,-1.802594,-12.83674,0
12:3:46:332,-0.07043457,0.01208496,0.7862549,-0.08691406,0.01171875,1.178711,-5.719757,-69.27261,8.583374,176.6706,151.9012,337.6718,1031.215,201.44,0,0,164.2859,30,3.649848,1.005395,-6.376401,0
