TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:29:4:807,0.09472656,-0.1275635,0.9887695,-0.02539063,0.09765625,1.097656,-0.2841187,21.64536,7.416992,151.9012,15.66941,250.9788,969.2918,139.5165,0,0,102.3624,172,62.99412,-6.78359,4.898715,0
11:29:4:840,0.05187988,-0.1121826,1.037476,-0.03515625,0.06835938,1.107422,1.465454,25.36133,-4.254303,151.9012,15.66941,250.9788,981.6765,139.5165,0,0,102.3624,158,62.99412,-5.678365,2.499383,0
11:29:4:871,0.02893066,-0.07336426,1.004395,-0.04589844,0.03808594,1.102539,1.712189,26.53519,-12.29935,151.9012,28.05412,250.9788,981.6765,127.1318,0,0,102.3624,158,62.99412,-4.043869,1.531373,0
11:29:4:903,-0.1811523,-0.04467773,1.047729,0.06933594,0.2041016,1.1875,3.117828,26.22864,-6.385193,151.9012,151.9012,250.9788,994.0612,127.1318,0,0,102.3624,146,62.99412,-2.000802,-9.010353,0
11:29:4:935,-0.1606445,0.1289063,1.131226,0.1523438,0.3857422,1.246094,-0.5831909,17.83966,13.3461,151.9012,337.6718,250.9788,1018.831,127.1318,0,0,102.3624,138,62.99412,5.114266,-6.50632,0
11:29:4:967,-0.04956055,0.03063965,1.078247,0.1757813,0.3427734,1.217773,-7.020721,6.699219,-4.246826,151.9012,374.8259,250.9788,1018.831,139.5165,0,0,102.3624,150,62.99412,1.447931,-2.378348,0
11:29:5:31,-0.05310059,-0.08605957,0.9787598,0.1123047,0.3505859,1.094727,-12.04514,-7.708588,20.74814,151.9012,250.9788,250.9788,1031.215,127.1318,0,0,102.3624,170,62.99412,-4.86513,-2.911621,0
11:29:5:63,-0.03967285,-0.08007813,0.96875,0.08496094,0.3359375,1.084961,-11.24512,-10.84137,-3.641205,151.9012,127.1318,263.3636,1031.215,139.5165,0,0,102.3624,170,62.99412,-4.680194,-2.230551,0
11:29:5:95,-0.09008789,-0.145752,0.9326172,0.06152344,0.2109375,1.050781,-9.876862,-15.14801,-28.63617,151.9012,65.20824,263.3636,1031.215,139.5165,0,0,102.3624,220,62.99412,-8.634215,-5.069467,0
11:29:5:127,-0.1014404,-0.09277344,0.8969727,0.03808594,0.109375,1.014648,-9.488068,-20.54626,-18.5051,151.9012,28.05412,263.3636,1031.215,139.5165,0,0,102.3624,210,62.99412,-5.846646,-6.449708,0
11:29:5:159,-0.0760498,-0.07507324,0.8867188,0.03125,0.078125,1.007813,-9.697418,-21.52573,-14.87137,151.9012,28.05412,263.3636,1031.215,139.5165,0,0,102.3624,208,62.99412,-4.975603,-5.04568,0
11:29:5:191,-0.04321289,-0.1210938,0.927124,0.01367188,0.0234375,1.030273,-10.51987,-22.38556,-7.693634,151.9012,28.05412,263.3636,1031.215,139.5165,0,0,102.3624,204,62.99412,-7.639796,-2.523131,0
11:29:5:224,0.0135498,-0.1157227,1.013428,-0.02832031,0.002929688,1.108398,-9.97406,-19.15558,-2.930908,151.9012,28.05412,263.3636,1031.215,127.1318,0,0,102.3624,184,62.99412,-6.345741,0.6793301,0
11:29:5:255,-0.0345459,-0.1072998,0.9904785,-0.01953125,0.0078125,1.101563,-9.091797,-17.12936,-11.34979,151.9012,28.05412,263.3636,1031.215,127.1318,0,0,102.3624,182,62.99412,-6.031057,-1.81805,0
11:29:5:287,-0.08520508,-0.1313477,0.9732666,-0.0009765625,0.0234375,1.079102,-9.226379,-16.82281,-6.527252,164.2859,28.05412,263.3636,1031.215,139.5165,0,0,114.7471,170,62.5627,-7.250166,-4.516776,0
11:29:5:319,-0.07922363,-0.1519775,0.9713135,-0.006835938,0.01953125,1.079102,-9.555359,-17.06207,1.413116,151.9012,28.05412,263.3636,1031.215,139.5165,0,0,102.3624,170,62.13464,-8.452753,-4.13655,0
11:29:5:351,-0.008300781,-0.1856689,1.002808,-0.04296875,0.02734375,1.107422,-7.566528,-16.62842,3.74588,151.9012,15.66941,263.3636,1031.215,139.5165,0,0,102.3624,164,62.13464,-10.37699,-0.3992237,0
11:29:5:383,0.03430176,-0.21875,1.008179,-0.0703125,-0.0009765625,1.094727,-3.835602,-14.45267,-10.46753,151.9012,15.66941,263.3636,1031.215,139.5165,0,0,102.3624,164,62.13464,-11.76038,1.59074,0
11:29:5:415,0.05358887,-0.2404785,0.9735107,-0.05664063,0.002929688,1.054688,-1.689758,-11.3797,-14.10873,151.9012,28.05412,263.3636,1018.831,139.5165,0,0,102.3624,162,62.13464,-13.50459,2.582337,0
11:29:5:447,0.01171875,-0.1818848,0.9464111,-0.03222656,0.01464844,1.042969,1.487885,-8.762817,-15.81345,151.9012,28.05412,263.3636,1018.831,139.5165,0,0,102.3624,162,62.13464,-11.33435,0.6230713,0
11:29:5:479,-0.01367188,-0.157959,0.9302979,-0.0078125,0.03027344,1.014648,3.065491,-7.110443,-10.63202,151.9012,28.05412,263.3636,1018.831,127.1318,0,0,102.3624,160,62.5627,-10.18606,-0.7653744,0
11:29:5:511,-0.002563477,-0.1551514,0.9156494,-0.0078125,0.04296875,1.014648,3.850555,-6.310425,-4.695435,151.9012,28.05412,263.3636,1018.831,127.1318,0,0,102.3624,160,62.99412,-10.45293,-0.1478273,0
11:29:5:543,0.06420898,-0.1652832,0.9586182,-0.04394531,-0.001953125,1.054688,4.755249,-3.244934,-1.248627,151.9012,28.05412,263.3636,1006.446,139.5165,0,0,102.3624,160,62.99412,-9.543023,3.389138,0
11:29:5:574,0.08618164,-0.182373,0.9710693,-0.04785156,-0.02832031,1.058594,6.168365,-0.88974,-0.8972168,151.9012,28.05412,263.3636,1006.446,139.5165,0,0,102.3624,160,62.99412,-10.04885,4.379287,0
11:29:5:607,0.0949707,-0.1745605,0.9686279,-0.02246094,-0.00390625,1.042969,9.08432,6.130981,-9.278717,151.9012,28.05412,275.7483,1018.831,127.1318,0,0,102.3624,160,62.99412,-9.589542,4.878023,0
11:29:5:639,0.02453613,-0.1103516,0.9038086,0.04296875,0.06542969,0.9824219,9.346008,8.830109,5.831909,151.9012,28.05412,263.3636,1018.831,127.1318,0,0,102.3624,158,62.99412,-7.471775,1.515807,0
11:29:5:671,-0.01000977,-0.09387207,0.8674316,0.05859375,0.1162109,0.9667969,8.747864,8.815155,9.824524,151.9012,28.05412,275.7483,1018.831,127.1318,0,0,102.3624,158,62.99412,-7.018899,-0.6776367,0
11:29:5:703,-0.02941895,-0.01843262,0.9251709,0.0234375,0.1103516,1.029297,7.992706,8.299255,-4.306641,151.9012,28.05412,275.7483,1018.831,127.1318,0,0,102.3624,158,62.99412,-1.192688,-1.927031,0
11:29:5:735,-0.01672363,0.03137207,0.9084473,-0.009765625,0.03027344,0.9912109,6.183319,9.121704,-29.48853,151.9012,28.05412,263.3636,1018.831,139.5165,0,0,102.3624,158,62.99412,2.133796,-1.118396,0
11:29:5:767,0.001953125,0.004516602,0.864624,-0.03320313,-0.04785156,0.9414063,4.747772,10.69931,-32.77084,151.9012,28.05412,263.3636,1006.446,139.5165,0,0,102.3624,158,62.99412,0.3452561,0.1487925,0
11:29:6:55,-0.133667,0.009399414,1.008057,-0.046875,0.04785156,1.108398,0.8000183,17.80228,-21.14441,151.9012,15.66941,263.3636,932.1377,89.97765,0,0,102.3624,156,62.99412,0.4683541,-7.425695,0
11:29:6:87,-0.01037598,-0.04943848,0.9993896,-0.04394531,0.04296875,1.089844,-0.4187012,18.1163,-22.59491,151.9012,15.66941,275.7483,932.1377,89.97765,0,0,102.3624,156,62.99412,-2.804675,-0.5671341,0
11:29:6:386,-0.02478027,-0.1068115,0.9234619,0.06347656,0.15625,1.023438,4.209442,-14.7966,-12.06009,151.9012,40.43883,275.7483,1043.6,127.1318,0,0,102.3624,152,62.99412,-6.939559,-1.479262,0
11:29:6:589,0.08312988,-0.04553223,0.9989014,-0.03515625,0.05371094,1.09668,-8.134766,-21.26404,31.20071,151.9012,28.05412,275.7483,1006.446,139.5165,0,0,102.3624,150,62.99412,-2.412047,4.555531,0
11:29:6:620,0.08862305,-0.05737305,0.9678955,-0.0390625,0.07714844,1.058594,-8.785248,-18.7294,39.27567,151.9012,28.05412,275.7483,1006.446,139.5165,0,0,102.3624,150,62.99412,-3.202327,5.093913,0
11:29:6:652,0.08935547,-0.08996582,0.9658203,-0.05859375,0.1074219,1.071289,-8.112335,-15.38727,32.89795,151.9012,28.05412,275.7483,994.0612,139.5165,0,0,102.3624,194,62.99412,-5.029928,4.993011,0
11:29:6:685,0.1032715,-0.08325195,0.9975586,-0.07128906,0.1152344,1.092773,-7.574005,-14.41528,27.6268,151.9012,28.05412,275.7483,994.0612,139.5165,0,0,102.3624,194,62.99412,-4.334401,5.470295,0
11:29:6:829,0.09643555,-0.1485596,0.9899902,0.006835938,0.2041016,1.091797,-5.816956,-4.329071,17.12936,151.9012,40.43883,275.7483,1006.446,139.5165,0,0,102.3624,186,62.5627,-7.857208,4.883719,0
11:29:6:860,0.09008789,-0.1716309,0.9770508,0.01171875,0.2070313,1.06543,-3.91037,-3.880463,9.510498,151.9012,40.43883,275.7483,1006.446,139.5165,0,0,114.7471,174,62.5627,-9.329482,4.573272,0
11:29:6:892,0.0411377,-0.1400146,0.9857178,0.02148438,0.2109375,1.084961,-1.188812,-4.231873,2.033691,151.9012,52.82353,275.7483,1006.446,139.5165,0,0,114.7471,212,62.5627,-7.871147,2.119311,0
11:29:6:924,0.01647949,-0.1638184,0.9888916,0.0234375,0.2021484,1.09668,0.3738403,-5.413208,1.75705,151.9012,52.82353,275.7483,1006.446,139.5165,0,0,114.7471,220,62.99412,-9.355062,0.8269415,0
11:29:6:956,0.03430176,-0.1708984,0.9628906,0.0234375,0.1904297,1.077148,1.809387,-7.431946,4.044952,151.9012,40.43883,275.7483,1018.831,127.1318,0,0,114.7471,198,62.99412,-10.07899,1.789258,0
11:29:6:989,0.04003906,-0.157959,0.9907227,0.0234375,0.1855469,1.085938,3.72345,-7.020721,-8.508606,151.9012,28.05412,275.7483,1018.831,127.1318,0,0,114.7471,194,62.99412,-8.789677,2.012414,0
11:29:7:133,-0.01611328,-0.1583252,0.8586426,-0.05078125,0.01171875,0.9277344,3.379517,2.257996,21.48087,151.9012,28.05412,275.7483,1018.831,127.1318,0,0,102.3624,214,62.99412,-11.86818,-1.030741,0
11:29:7:164,-0.002807617,-0.1413574,0.8946533,-0.078125,0.01855469,0.9980469,7.529144,6.332855,-26.82678,151.9012,15.66941,275.7483,1018.831,139.5165,0,0,102.3624,220,62.99412,-9.981281,-0.1708119,0
11:29:7:196,-0.05383301,-0.0625,0.9798584,-0.05664063,-0.1064453,1.081055,10.03387,11.62643,-72.3082,151.9012,28.05412,275.7483,1018.831,139.5165,0,0,102.3624,208,62.99412,-3.527237,-3.013389,0
11:29:7:228,-0.07617188,-0.04846191,1.010864,-0.05566406,-0.1552734,1.09375,9.450684,12.56104,-69.39224,151.9012,15.66941,275.7483,1018.831,139.5165,0,0,102.3624,208,62.99412,-2.527155,-4.070771,0
11:29:7:260,1.539917,-0.3392334,1.189941,0.02246094,1.493164,1.195313,-7.745972,13.04703,7.559052,151.9012,15.66941,275.7483,1093.139,139.5165,0,0,102.3624,208,62.99412,-6.546947,41.26205,0
11:29:7:293,-0.295166,-0.1082764,0.7442627,0.1386719,0.2792969,0.9248047,-7.858124,26.60248,18.90137,151.9012,28.05412,275.7483,1055.985,139.5165,0,0,102.3624,196,62.99412,-7.267138,-24.02412,0
11:29:7:324,0.1672363,-0.2531738,1.201416,-0.01953125,0.06933594,1.199219,-9.136658,13.98911,31.77643,151.9012,28.05412,275.7483,1080.754,139.5165,0,0,102.3624,196,62.99412,-8.933151,5.629627,0
11:29:7:356,-0.0411377,-0.1716309,0.9301758,0.1386719,0.1757813,1.042969,-2.983246,18.69949,1.712189,151.9012,28.05412,275.7483,1080.754,139.5165,0,0,102.3624,208,62.99412,-10.72267,-2.272038,0
11:29:7:436,-0.0736084,-0.1486816,0.9790039,0.008789063,0.09375,1.085938,0.05981445,17.20413,-33.3017,151.9012,28.05412,275.7483,1080.754,139.5165,0,0,102.3624,206,62.99412,-8.197822,-3.803755,0
11:29:7:514,0.02539063,-0.1938477,0.9725342,0.02734375,0.08496094,1.09668,-2.011261,13.80966,36.32233,151.9012,28.05412,275.7483,1093.139,139.5165,0,0,114.7471,190,62.99412,-11.28752,1.276277,0
11:29:7:545,0.06420898,-0.1848145,1.000854,0.04589844,0.03808594,1.084961,0.5233765,14.94614,24.83795,151.9012,28.05412,275.7483,1105.524,139.5165,0,0,114.7471,232,62.99412,-9.836445,3.097551,0
11:29:7:849,-0.1782227,0.002685547,1.091797,0.1230469,0.3916016,1.208984,8.508606,-2.018738,-28.59879,151.9012,300.5177,263.3636,1105.524,151.9012,0,0,102.3624,204,62.99412,0.1122942,-8.484644,0
11:29:7:881,-0.07543945,0.06506348,1.099731,0.08984375,0.2099609,1.194336,4.949646,-9.331055,-24.65103,151.9012,114.7471,263.3636,1105.524,164.2859,0,0,102.3624,196,62.99412,2.898926,-3.387538,0
11:29:7:913,-0.03869629,0.002441406,0.9813232,0.03027344,0.1083984,1.055664,-0.07476807,-13.1517,3.289795,151.9012,28.05412,263.3636,1117.908,164.2859,0,0,102.3624,194,62.99412,0.1396458,-2.29528,0
11:29:7:945,-0.05358887,-0.03637695,0.8779297,0.00390625,0.1474609,1.000977,-1.727142,-14.40781,13.62274,151.9012,28.05412,263.3636,1130.293,176.6706,0,0,102.3624,226,62.99412,-2.526713,-3.798506,0
11:29:7:977,-0.1082764,-0.07263184,0.8067627,-0.06640625,0.09375,0.9199219,0.88974,-14.65454,-18.59482,151.9012,15.66941,275.7483,1142.678,189.0553,0,0,102.3624,100,62.99412,-5.465205,-8.511533,0
11:29:8:9,-0.1866455,0.03894043,1.02832,-0.04589844,-0.01953125,1.105469,0.8448792,-15.0882,-32.6886,151.9012,15.66941,275.7483,1142.678,189.0553,0,0,102.3624,118,62.99412,1.792794,-9.66127,0
11:29:8:41,-0.1123047,0.1140137,1.154785,-0.05957031,-0.03222656,1.255859,-4.381409,-17.85461,-1.487885,151.9012,15.66941,275.7483,1142.678,189.0553,0,0,102.3624,188,62.99412,4.508826,-4.436292,0
11:29:8:73,-0.07714844,0.0559082,1.127808,-0.06640625,-0.008789063,1.232422,-6.011353,-18.10135,2.938385,151.9012,15.66941,275.7483,1142.678,189.0553,0,0,102.3624,182,62.99412,2.373046,-3.325141,0
11:29:8:104,-0.03198242,-0.008300781,1.090942,-0.078125,0.006835938,1.166992,-9.331055,-16.10504,11.604,151.9012,28.05412,263.3636,1142.678,189.0553,0,0,102.3624,178,62.99412,-0.389148,-1.528653,0
11:29:8:137,0.003540039,-0.1088867,1.015259,-0.09082031,0.04785156,1.099609,-8.471222,-13.98911,7.641296,151.9012,28.05412,275.7483,1142.678,189.0553,0,0,102.3624,176,62.99412,-6.009775,0.1779765,0
11:29:8:169,0.05358887,-0.1236572,0.9859619,-0.08984375,0.03027344,1.079102,-6.871185,-11.72363,-5.929108,151.9012,28.05412,275.7483,1142.678,189.0553,0,0,102.3624,176,62.99412,-6.874272,2.799811,0
11:29:8:201,0.03759766,-0.1347656,1.026611,-0.04785156,0.04296875,1.112305,-4.209442,-8.209534,-12.24701,151.9012,28.05412,275.7483,1130.293,189.0553,0,0,102.3624,176,62.99412,-7.038407,1.811622,0
11:29:8:233,-0.01721191,-0.06494141,1.074585,-0.004882813,0.1240234,1.167969,-3.125305,-6.332855,-10.37781,151.9012,28.05412,275.7483,1117.908,189.0553,0,0,102.3624,174,62.99412,-3.171708,-0.8084983,0
11:29:8:265,-0.05102539,-0.05895996,1.069214,0.02734375,0.1279297,1.171875,-3.58139,-6.661835,-9.331055,151.9012,28.05412,275.7483,1117.908,189.0553,0,0,102.3624,174,62.99412,-2.826405,-2.43041,0
11:29:8:409,0.03601074,-0.1580811,0.9628906,-0.00390625,0.08984375,1.053711,-1.936493,-10.32547,-10.30304,151.9012,28.05412,275.7483,1093.139,151.9012,0,0,102.3624,238,62.99412,-9.320627,1.900509,0
11:29:8:440,0.07373047,-0.140625,0.9553223,0.006835938,0.1240234,1.046875,-0.9495544,-9.525452,-8.650665,151.9012,28.05412,275.7483,1093.139,151.9012,0,0,102.3624,244,62.99412,-8.113869,4.004274,0
11:29:8:472,0.0612793,-0.1022949,0.9320068,0.0234375,0.1669922,1.022461,0.4112244,-8.082428,-13.36105,151.9012,40.43883,275.7483,1093.139,151.9012,0,0,102.3624,234,62.99412,-6.277552,3.611371,0
11:29:8:503,0.01672363,-0.1121826,0.9240723,0.0390625,0.1904297,1.038086,0.2766418,-9.630127,-0.6729126,151.9012,40.43883,275.7483,1105.524,151.9012,0,0,102.3624,228,62.99412,-7.342206,0.9917251,0
11:29:8:535,0.0213623,-0.1304932,0.9526367,0.03808594,0.21875,1.053711,0.5308533,-10.92361,6.519775,151.9012,52.82353,275.7483,1105.524,151.9012,0,0,102.3624,222,62.99412,-7.996838,1.178984,0
11:29:8:568,0.0006103516,-0.1356201,1.029541,0.03125,0.2148438,1.110352,1.734619,-13.17413,5.891724,151.9012,52.82353,275.7483,1105.524,151.9012,0,0,102.3624,214,62.99412,-7.287169,0.02925,0
11:29:8:599,0.08874512,-0.1092529,1.071533,0.015625,0.2304688,1.170898,2.953339,-14.10873,-0.1495361,151.9012,65.20824,275.7483,1105.524,151.9012,0,0,102.3624,212,62.5627,-5.047607,4.037026,0
11:29:8:631,0.08227539,-0.07922363,1.011841,0.07421875,0.2460938,1.117188,5.398254,-13.73489,-47.35809,151.9012,114.7471,275.7483,1117.908,176.6706,0,0,102.3624,204,62.13464,-4.096784,4.265753,0
11:29:8:664,0.1115723,0.005493164,0.9586182,0.1074219,0.1708984,1.061523,4.777679,-15.39474,-16.2471,151.9012,114.7471,275.7483,1130.293,176.6706,0,0,102.3624,204,62.13464,0.3054107,6.881826,0
11:29:8:695,0.1281738,0.02075195,0.9423828,0.1054688,0.1787109,1.042969,-1.996307,-17.49573,23.58932,151.9012,89.97765,275.7483,1130.293,176.6706,0,0,102.3624,198,62.13464,1.169814,8.027514,0
11:29:8:727,0.1660156,0.006347656,0.9226074,0.0859375,0.2109375,1.027344,-4.09729,-16.99478,32.92038,151.9012,89.97765,275.7483,1130.293,176.6706,0,0,114.7471,190,62.13464,0.3575324,10.9565,0
11:29:8:759,0.2092285,-0.02905273,0.9313965,0.05566406,0.2060547,1.030273,-5.024414,-15.99289,31.8512,151.9012,89.97765,275.7483,1130.293,176.6706,0,0,102.3624,190,62.13464,-1.545604,13.13602,0
11:29:8:792,0.1962891,-0.08520508,0.9846191,0.02246094,0.2265625,1.09668,-5.413208,-11.92551,18.78174,151.9012,77.59294,275.7483,1117.908,176.6706,0,0,102.3624,190,62.13464,-4.180285,10.54284,0
11:29:8:824,0.1672363,-0.03527832,0.9888916,0.03808594,0.2021484,1.077148,-5.301056,-9.114227,1.218719,151.9012,65.20824,275.7483,1117.908,176.6706,0,0,102.3624,190,62.13464,-1.764548,9.372733,0
11:29:8:856,0.1618652,-0.03833008,0.956665,0.03222656,0.1943359,1.053711,-5.704803,-8.71048,1.046753,151.9012,65.20824,275.7483,1117.908,176.6706,0,0,102.3624,188,62.5627,-2.038139,9.634249,0
11:29:8:887,0.1605225,-0.06872559,0.8952637,0.03808594,0.1855469,0.9921875,-6.871185,-7.536621,14.94614,151.9012,65.20824,275.7483,1117.908,164.2859,0,0,102.3624,188,62.99412,-4.086204,10.45138,0
11:29:8:919,0.1893311,-0.06738281,0.9057617,0.03027344,0.2109375,1,-7.416992,-5.846863,22.88651,151.9012,65.20824,275.7483,1117.908,151.9012,0,0,102.3624,188,62.99412,-3.817867,12.03865,0
11:29:8:952,0.1922607,-0.07214355,0.9346924,0.01855469,0.2148438,1.030273,-7.14035,-4.852448,17.43591,151.9012,52.82353,275.7483,1117.908,151.9012,0,0,102.3624,188,62.99412,-3.87202,11.49051,0
11:29:8:984,0.1804199,-0.09387207,0.9494629,0.0078125,0.2021484,1.039063,-5.330963,-1.929016,-3.401947,151.9012,40.43883,275.7483,1117.908,151.9012,0,0,114.7471,188,62.99412,-4.958904,10.27402,0
11:29:9:15,0.1483154,-0.1119385,0.9001465,0.03027344,0.1992188,0.9902344,-4.560852,-0.2766418,1.256104,151.9012,28.05412,275.7483,1117.908,151.9012,0,0,102.3624,192,62.99412,-6.660572,9.136497,0
11:29:9:47,0.1346436,-0.111084,0.8835449,0.01660156,0.1962891,0.9746094,-3.798218,0.2243042,3.895416,151.9012,28.05412,275.7483,1117.908,151.9012,0,0,102.3624,192,62.5627,-6.919809,8.586257,0
11:29:9:79,0.1424561,-0.09851074,0.8962402,-0.0078125,0.1308594,0.9921875,-2.302856,3.050537,-3.865509,151.9012,28.05412,275.7483,1105.524,151.9012,0,0,102.3624,192,62.5627,-5.946866,8.977172,0
11:29:9:176,0.07739258,-0.07043457,0.8852539,-0.03027344,-0.02539063,0.9912109,-1.233673,17.06207,-3.499146,151.9012,15.66941,275.7483,1018.831,127.1318,0,0,102.3624,218,62.5627,-4.676336,5.177549,0
11:29:9:208,0.05175781,-0.1341553,0.8948975,-0.04101563,-0.03808594,0.984375,-1.607513,18.40042,4.942169,151.9012,15.66941,275.7483,1006.446,127.1318,0,0,102.3624,212,62.13464,-8.942092,3.16844,0
11:29:9:240,0.03186035,-0.197998,0.9256592,-0.078125,-0.02539063,1.014648,-0.2915955,22.565,37.18964,151.9012,15.66941,275.7483,981.6765,114.7471,0,0,102.3624,230,62.13464,-12.56001,1.730029,0
11:29:9:272,0.02539063,-0.1655273,0.9621582,-0.09472656,0.01464844,1.058594,2.69165,25.61554,25.11459,151.9012,15.66941,275.7483,956.9071,102.3624,0,0,102.3624,240,62.13464,-9.872347,1.332856,0
11:29:9:303,0.009155273,-0.1553955,0.9764404,0.7089844,0.71875,1.999023,7.850647,25.03983,-16.21719,151.9012,15.66941,275.7483,1130.293,127.1318,0,0,102.3624,244,62.13464,-9.170403,0.4730625,0
11:29:9:335,0.171875,0.01965332,1.192993,0.359375,1.993164,0.9960938,-1.188812,26.60995,-49.81796,151.9012,15.66941,275.7483,1055.985,127.1318,0,0,102.3624,242,62.13464,0.7059055,6.793002,0
11:29:9:367,-0.01672363,-0.2750244,1.020996,-0.1484375,0.5449219,0.9023438,-3.663635,19.39484,-21.69769,151.9012,15.66941,275.7483,1105.524,127.1318,0,0,102.3624,246,62.5627,-14.55616,-0.7272661,0
11:29:9:399,0.0567627,-0.2607422,0.9759521,0.1162109,0.1591797,1.074219,-1.869202,21.02478,8.583374,151.9012,15.66941,275.7483,1117.908,127.1318,0,0,102.3624,232,62.13464,-14.48582,2.678723,0
11:29:9:431,-0.09057617,-0.1723633,0.8985596,0.1484375,0.1494141,1.038086,-1.644897,17.49573,18.17612,151.9012,15.66941,275.7483,1142.678,127.1318,0,0,102.3624,230,62.5627,-10.86545,-5.28176,0
11:29:9:538,-0.02099609,-0.1437988,0.9801025,0.07324219,0.1015625,1.088867,0.04486084,11.78345,3.715973,151.9012,28.05412,288.133,1179.832,127.1318,0,0,102.3624,200,62.13464,-8.334249,-1.089137,0
11:29:9:698,0.1333008,-0.201416,0.9902344,0.06152344,0.09375,1.089844,3.521576,15.38727,-10.31799,151.9012,28.05412,288.133,1179.832,102.3624,0,0,102.3624,174,62.5627,-10.24982,6.434488,0
11:29:9:729,0.1542969,-0.2236328,0.9921875,0.0546875,0.08105469,1.089844,4.336548,17.63779,-8.142242,151.9012,28.05412,288.133,1179.832,89.97765,0,0,102.3624,166,62.5627,-11.11077,7.27852,0
11:29:9:761,0.1605225,-0.2562256,0.9985352,0.046875,0.07714844,1.09668,6.714172,20.78552,-4.874878,151.9012,28.05412,275.7483,1179.832,89.97765,0,0,102.3624,160,62.5627,-12.4808,7.298708,0
11:29:9:793,0.1394043,-0.2645264,0.9865723,0.04980469,0.07421875,1.099609,8.374023,23.75381,-10.8638,151.9012,28.05412,288.133,1167.447,89.97765,0,0,102.3624,156,62.5627,-13.37256,6.425462,0
11:29:9:826,0.03771973,-0.1331787,0.9825439,0.02734375,0.06542969,1.100586,11.02829,27.43988,-20.97992,151.9012,28.05412,275.7483,1155.062,114.7471,0,0,102.3624,156,62.13464,-7.562675,1.966493,0
11:29:9:857,-0.1109619,-0.1506348,0.9702148,0.03710938,0.0390625,1.089844,10.37781,25.60806,12.75543,151.9012,77.59294,275.7483,1167.447,127.1318,0,0,102.3624,156,62.13464,-8.146603,-5.802364,0
11:29:9:889,-0.1063232,-0.05566406,0.9831543,0.04980469,0.006835938,1.081055,10.01892,24.37439,27.31277,151.9012,139.5165,263.3636,1167.447,127.1318,0,0,102.3624,154,62.13464,-2.969906,-5.937891,0
11:29:9:922,-0.08569336,-0.04199219,1.017822,0.04492188,0.3349609,1.107422,9.861908,21.68274,12.65823,151.9012,300.5177,250.9788,1167.447,139.5165,0,0,102.3624,156,62.13464,-2.14402,-4.545242,0
11:29:9:954,-0.1408691,-0.09741211,0.9370117,0.1796875,0.3349609,1.09668,10.3479,12.8302,-20.49393,151.9012,312.9024,263.3636,1155.062,139.5165,0,0,102.3624,154,62.13464,-5.461387,-8.217919,0
11:29:9:985,-0.1096191,-0.1733398,0.9799805,0.171875,0.3759766,1.121094,10.59464,6.198273,-27.13333,151.9012,300.5177,263.3636,1155.062,139.5165,0,0,102.3624,154,62.13464,-9.202127,-5.522838,0
11:29:10:17,-0.08129883,-0.1394043,1.015137,0.1484375,0.3935547,1.155273,11.59653,0.5383301,-26.55762,151.9012,250.9788,263.3636,1155.062,139.5165,0,0,102.3624,156,62.13464,-7.14679,-3.975191,0
11:29:10:145,0.08654785,-0.1092529,0.9547119,0.01464844,0.2402344,1.069336,-3.499146,-16.03027,30.48294,151.9012,28.05412,263.3636,1080.754,139.5165,0,0,102.3624,150,62.13464,-6.247258,4.846536,0
11:29:10:177,0.05407715,-0.09179688,0.9805908,0.01855469,0.2294922,1.079102,-1.532745,-15.57419,0.5084229,151.9012,28.05412,263.3636,1080.754,139.5165,0,0,102.3624,150,62.13464,-5.16457,2.93887,0
11:29:10:209,-0.03771973,-0.03588867,0.9820557,0.04492188,0.1318359,1.083984,-2.063599,-17.22656,-5.375824,151.9012,28.05412,275.7483,1068.37,139.5165,0,0,102.3624,150,62.13464,-2.050975,-2.159462,0
11:29:10:241,-0.0357666,-0.05090332,0.9724121,0.03027344,0.1396484,1.084961,-4.9646,-19.83597,23.9856,151.9012,28.05412,263.3636,1043.6,139.5165,0,0,102.3624,148,62.13464,-2.969306,-2.055614,0
11:29:10:464,0.02978516,-0.06201172,0.8997803,-0.02832031,0.07714844,1.005859,-5.106659,-17.75742,-3.39447,151.9012,28.05412,263.3636,1031.215,139.5165,0,0,102.3624,164,62.13464,-4.225173,1.957169,0
11:29:10:495,0.0004882813,-0.05578613,0.8928223,-0.03515625,0.03027344,0.9960938,-4.478607,-14.2807,-22.42294,151.9012,15.66941,263.3636,1018.831,139.5165,0,0,102.3624,170,62.13464,-4.000795,0.03280088,0
11:29:10:527,0.01989746,-0.0378418,0.8878174,-0.0546875,-0.0703125,0.96875,-5.203857,-11.29745,-14.84894,151.9012,15.66941,263.3636,1018.831,127.1318,0,0,102.3624,156,62.13464,-2.681038,1.379825,0
11:29:10:559,-0.109375,-0.1608887,0.7088623,-0.07226563,-0.04296875,0.8398438,-6.086121,-7.925415,-5.129089,151.9012,15.66941,263.3636,981.6765,127.1318,0,0,102.3624,144,62.13464,-14.73241,-9.362509,0
11:29:10:591,-0.1998291,-0.1628418,0.6853027,-0.09472656,0.006835938,0.7880859,-4.037476,-6.938477,-6.243134,151.9012,15.66941,263.3636,956.9071,102.3624,0,0,102.3624,142,62.13464,-13.67115,-17.53365,0
