TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:5:8:540,-0.373291,-0.194458,0.9241943,-0.2519531,-0.2304688,1.085938,16.30692,45.27954,-31.29044,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,10,0,-9.002404,-19.59533,0
12:5:8:572,-0.4287109,-0.1846924,0.914917,-0.2519531,-0.2353516,1.046875,18.04901,44.68887,-14.07135,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,10,0,-8.301527,-22.76188,0
12:5:8:604,-0.5239258,-0.1162109,0.9846191,-0.1328125,0.1464844,1.28418,21.23413,35.98587,9.532928,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,10,0,-4.44958,-25.76084,0
12:5:8:636,-0.4345703,0.104126,1.199707,-0.1337891,0.2109375,1.389648,21.73508,22.40799,-12.94235,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,10,0,3.180508,-15.72524,0
12:5:8:668,-0.4793701,0.2313232,1.33728,-0.1103516,0.1708984,1.499023,19.31259,13.18909,-58.92471,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,10,0,5.824502,-13.3523,0
12:5:8:700,-0.4703369,0.1984863,1.322021,-0.09082031,0.1005859,1.464844,15.96298,6.22818,-65.95291,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,12,0,5.113535,-13.58595,0
12:5:8:732,-0.446167,0.1221924,1.1427,-0.07226563,0.08105469,1.297852,9.846954,-5.016937,-27.49222,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,12,0,3.989763,-17.35149,0
12:5:8:764,-0.3891602,0.1934814,1.007324,-0.0625,0.1416016,1.169922,1.26358,-20.1799,30.99136,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,12,0,7.847116,-17.85393,0
12:5:8:796,-0.3137207,0.3128662,0.960083,-0.05664063,0.1835938,1.128906,-6.003876,-29.44366,35.88867,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,12,0,14.21053,-14.25723,0
12:5:8:828,-0.2962646,0.3082275,0.9029541,-0.05078125,0.1875,1.100586,-11.50681,-34.87183,28.39691,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,12,0,15.4979,-14.77182,0
12:5:8:860,-0.2816162,0.2781982,0.8262939,-0.0546875,0.1748047,1.022461,-19.17053,-42.37106,20.34439,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,134,0,16.09149,-16.3336,0
12:5:8:892,-0.2751465,0.2098389,0.7443848,-0.078125,0.1523438,0.9755859,-28.10532,-51.5451,29.15955,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,142,0,14.20033,-19.8072,0
12:5:8:924,-0.2630615,0.2005615,0.725708,-0.08789063,0.1484375,0.9755859,-30.17639,-53.31711,30.625,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,142,0,14.24999,-19.88703,0
12:5:8:956,-0.2578125,0.1680908,0.7456055,-0.140625,0.1132813,1.042969,-37.44385,-60.10605,27.71652,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,140,0,11.67119,-19.60008,0
12:5:8:988,-0.2683105,0.05664063,0.7515869,-0.1689453,0.06542969,1.073242,-40.92056,-64.18091,26.70715,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,138,0,3.888993,-23.34977,0
12:5:9:20,-0.2087402,-0.02331543,0.722168,-0.2001953,0.02734375,1.046875,-43.20847,-67.38098,41.12244,139.5165,28.05412,238.5941,746.3671,28.05412,0,0,102.3624,136,0,-1.828677,-20.96287,0
12:5:9:52,-0.1817627,-0.02893066,0.7241211,-0.2314453,0.01171875,1.046875,-43.11874,-67.68005,44.67392,139.5165,28.05412,250.9788,746.3671,40.43883,0,0,102.3624,130,0,-2.346191,-18.18624,0
12:5:9:84,-0.09973145,-0.07507324,0.8764648,-0.2910156,-0.02832031,1.146484,-42.69257,-65.26505,51.41052,139.5165,28.05412,263.3636,746.3671,65.20824,0,0,102.3624,120,0,-4.943647,-6.744947,0
12:5:9:116,-0.009765625,-0.1201172,0.9725342,-0.3798828,-0.0625,1.287109,-39.32053,-59.14154,46.96182,139.5165,28.05412,275.7483,746.3671,114.7471,0,0,102.3624,106,0,-7.164487,-0.5249015,0
12:5:9:148,0.1416016,-0.2529297,1.109863,-0.4658203,-0.1191406,1.308594,-30.88669,-47.66464,31.20071,139.5165,28.05412,288.133,746.3671,139.5165,0,0,102.3624,100,0,-10.43486,5.447945,0
12:5:9:180,0.1245117,-0.2438965,1.091797,-0.4707031,-0.1132813,1.242188,-24.79309,-39.16351,16.12747,139.5165,28.05412,288.133,746.3671,151.9012,0,0,102.3624,100,0,-10.49544,4.955855,0
12:5:9:212,-0.03356934,-0.1765137,0.9393311,-0.4228516,-0.1103516,1.068359,-12.46384,-25.30899,-24.38187,139.5165,28.05412,288.133,746.3671,139.5165,0,0,102.3624,98,0,-10.90825,-1.815862,0
12:5:9:244,0.09667969,-0.1395264,1.716797,-1.3125,-1.457031,1.69043,-5.734711,-21.49582,-36.11298,139.5165,28.05412,275.7483,746.3671,127.1318,0,0,102.3624,96,0,-2.624341,1.793869,0
12:5:9:276,0.3568115,-0.08081055,1.732056,-1.845703,-1.642578,1.609375,1.996307,32.08298,42.10938,139.5165,28.05412,263.3636,746.3671,114.7471,0,0,102.3624,96,0,-1.379043,6.60638,0
12:5:9:308,-0.07922363,-0.08361816,0.6787109,0.0546875,0.1650391,1.147461,11.14044,52.98813,7.955322,139.5165,28.05412,263.3636,746.3671,65.20824,0,0,102.3624,96,0,-8.804305,-8.281827,0
12:5:9:340,-0.1491699,0.08105469,0.9641113,0,-0.006835938,1.154297,8.022614,41.46637,43.24585,139.5165,28.05412,263.3636,746.3671,77.59294,0,0,102.3624,94,0,4.297269,-8.396816,0
12:5:9:372,-0.2774658,0.003540039,0.9916992,-0.06152344,0.002929688,1.139648,6.22818,38.30368,24.39682,139.5165,28.05412,263.3636,746.3671,52.82353,0,0,102.3624,94,0,0.1608561,-15.70164,0
12:5:9:404,-0.2612305,-0.1864014,0.9468994,0.02246094,0.002929688,1.132813,7.663727,36.12045,7.940369,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,94,0,-9.145539,-13.56103,0
12:5:9:436,-0.178833,-0.2928467,0.9750977,-0.02441406,0.01171875,1.143555,12.46384,34.57275,-23.81363,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,94,0,-14.53326,-8.182784,0
12:5:9:468,-0.1529541,-0.1530762,0.9625244,-0.04394531,-0.00390625,1.136719,15.49194,33.63068,-56.66672,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,94,0,-8.071579,-8.064326,0
12:5:9:500,-0.1804199,-0.08679199,0.9665527,-0.0703125,-0.02441406,1.139648,15.26764,33.3017,-57.35458,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,92,0,-4.452364,-10.02107,0
12:5:9:532,-0.1766357,-0.01086426,0.9787598,-0.06347656,-0.03613281,1.128906,11.67877,31.01379,-30.22873,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,92,0,-0.5486106,-10.33255,0
12:5:9:564,-0.1038818,-0.03283691,0.9816895,-0.078125,-0.03027344,1.131836,9.121704,30.54276,-12.53113,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,94,0,-1.761737,-5.951097,0
12:5:9:596,-0.1149902,-0.0970459,0.9681396,-0.1005859,-0.03515625,1.136719,7.723541,30.89417,-13.77975,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,94,0,-5.269141,-6.343668,0
12:5:9:628,-0.1031494,-0.1462402,0.9665527,-0.08691406,-0.06445313,1.121094,8.35907,31.2381,-20.72571,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,94,0,-8.024202,-5.453367,0
12:5:9:660,-0.08215332,-0.1810303,0.9761963,-0.08789063,-0.07128906,1.132813,9.817047,33.76526,-24.71832,139.5165,28.05412,275.7483,746.3671,28.05412,0,0,102.3624,92,0,-9.9201,-4.143627,0
12:5:9:692,-0.07983398,-0.21875,0.9609375,-0.1005859,-0.09570313,1.131836,12.07504,35.71671,-19.83597,139.5165,28.05412,275.7483,746.3671,15.66941,0,0,102.3624,94,0,-12.30051,-3.998353,0
12:5:9:724,-0.07556152,-0.2196045,0.96521,-0.1289063,-0.0859375,1.132813,14.96109,38.3934,-18.96118,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,94,0,-12.30006,-3.755234,0
12:5:9:756,-0.0916748,-0.2091064,0.9558105,-0.1337891,-0.08691406,1.125977,16.74805,41.02524,-25.27908,139.5165,28.05412,263.3636,746.3671,15.66941,0,0,102.3624,94,0,-11.75079,-4.66825,0
12:5:9:788,-0.1335449,-0.2438965,0.9379883,-0.140625,-0.15625,1.121094,20.53879,45.29449,-30.09415,139.5165,28.05412,250.9788,746.3671,15.66941,0,0,102.3624,12,0,-13.53253,-6.777356,0
12:5:9:820,-0.2286377,-0.2684326,0.9238281,-0.1640625,-0.1455078,1.121094,23.76877,47.50015,-22.62482,139.5165,28.05412,238.5941,746.3671,15.66941,0,0,102.3624,10,0,-13.93197,-11.51895,0
12:5:9:852,-0.2960205,-0.2409668,0.9307861,-0.1894531,-0.1660156,1.09668,26.86417,47.94128,-26.87164,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,10,0,-11.71176,-14.9668,0
12:5:9:884,-0.4337158,0.05688477,1.228271,-0.1650391,0.1835938,1.359375,31.08109,43.70193,-60.7341,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,10,0,1.677503,-15.48485,0
12:5:9:916,-0.4519043,0.2122803,1.370972,-0.140625,0.1337891,1.577148,28.77823,38.84201,-78.79807,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,22,0,5.20244,-12.19036,0
12:5:9:948,-0.4586182,0.08654785,1.314453,-0.1132813,0.07910156,1.456055,19.99298,25.6604,-50.43854,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,14,0,2.266844,-14.18578,0
12:5:9:980,-0.4852295,0.03137207,1.186646,-0.09570313,0.1210938,1.305664,16.94244,17.51816,-14.14612,139.5165,28.05412,213.8247,746.3671,15.66941,0,0,102.3624,86,0,0.9492783,-18.62804,0
12:5:10:12,-0.4300537,0.0814209,0.9829102,-0.07226563,0.1835938,1.143555,13.86948,4.501038,26.43051,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,110,0,3.337566,-22.32008,0
12:5:10:44,-0.4069824,0.1312256,0.9456787,-0.06640625,0.2138672,1.081055,11.64139,-3.162689,32.3671,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,108,0,5.758391,-21.64562,0
12:5:10:75,-0.3651123,0.2037354,0.885498,-0.05078125,0.2060547,1.024414,6.901093,-16.94992,13.74985,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,126,0,10.05304,-20.28461,0
12:5:10:138,-0.3601074,0.2495117,0.7629395,-0.03515625,0.1054688,0.9443359,-5.540314,-34.96902,6.220703,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,114,0,14.83274,-23.41433,0
12:5:10:168,-0.3521729,0.2301025,0.7333984,-0.04394531,0.09277344,0.9296875,-10.6694,-40.7486,14.63211,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,114,0,14.49523,-24.6349,0
12:5:10:200,-0.3487549,0.1500244,0.7159424,-0.08496094,0.09375,0.9404297,-19.20044,-50.57312,26.44547,139.5165,28.05412,226.2094,746.3671,15.66941,0,0,102.3624,168,0,9.880539,-27.75984,0
12:5:10:232,-0.3153076,0.1125488,0.7418213,-0.1259766,0.07421875,0.9873047,-23.83606,-56.71906,24.03793,139.5165,15.66941,226.2094,746.3671,15.66941,0,0,102.3624,150,0,7.408213,-25.4398,0
12:5:10:265,-0.3153076,0.1125488,0.7418213,-0.15625,0.05273438,1.021484,-25.3688,-60.09857,18.66211,139.5165,28.05412,226.2094,746.3671,28.05412,0,0,102.3624,148,0,7.408213,-25.4398,0
12:5:10:296,-0.276123,0.03210449,0.7967529,-0.1923828,-0.02246094,1.061523,-27.78381,-63.67996,21.72012,139.5165,28.05412,238.5941,746.3671,40.43883,0,0,102.3624,202,0,2.018458,-22.4909,0
12:5:10:328,-0.1818848,-0.005737305,0.8990479,-0.2998047,-0.05566406,1.233398,-29.81003,-64.59213,40.14297,139.5165,28.05412,250.9788,746.3671,89.97765,0,0,102.3624,184,0,-0.3319825,-12.59522,0
12:5:10:360,-0.078125,-0.06665039,0.9854736,-0.3320313,-0.078125,1.257813,-28.38943,-61.6687,36.47934,139.5165,28.05412,263.3636,746.3671,114.7471,0,0,102.3624,182,0,-3.63454,-4.305038,0
12:5:10:392,0.08044434,-0.1452637,1.109985,-0.4130859,-0.1103516,1.311523,-23.29773,-52.24792,23.04352,139.5165,28.05412,275.7483,746.3671,127.1318,0,0,102.3624,164,0,-6.315569,3.342617,0
12:5:10:424,0.01147461,-0.1230469,1.071899,-0.4345703,-0.1015625,1.213867,-15.64148,-41.30188,-11.40213,139.5165,28.05412,275.7483,746.3671,151.9012,0,0,102.3624,78,0,-6.052707,0.5168404,0
12:5:10:456,-0.1029053,-0.1418457,0.9228516,-0.390625,-0.1601563,1.066406,-4.747772,-30.4306,-38.96164,139.5165,28.05412,275.7483,746.3671,151.9012,0,0,102.3624,100,0,-8.452186,-5.913521,0
12:5:10:488,-0.1468506,-0.03991699,0.9697266,-0.3603516,-0.1601563,1.104492,-1.046753,-26.52771,-39.99344,139.5165,28.05412,275.7483,746.3671,151.9012,0,0,102.3624,106,0,-2.102654,-8.519767,0
12:5:10:521,-0.06738281,0.03100586,1.061768,-0.3564453,-0.1914063,1.143555,1.196289,-22.32574,-42.75238,139.5165,28.05412,275.7483,746.3671,151.9012,0,0,102.3624,80,0,1.486613,-3.329205,0
12:5:10:552,-0.00390625,-0.002075195,1.161499,-0.3564453,-0.2783203,1.264648,2.108459,-10.16098,-29.44366,139.5165,28.05412,275.7483,746.3671,114.7471,0,0,102.3624,74,0,-0.08787956,-0.1656442,0
12:5:10:584,-0.03796387,-0.05517578,1.057495,-0.3398438,-0.2226563,1.139648,3.319702,-1.360779,-8.493652,139.5165,28.05412,275.7483,746.3671,89.97765,0,0,102.3624,74,0,-2.732036,-1.852973,0
12:5:10:616,-0.0760498,-0.002563477,0.9313965,-0.2890625,-0.1494141,1.029297,6.145935,8.501129,-12.17224,139.5165,28.05412,275.7483,746.3671,77.59294,0,0,102.3624,142,0,-0.1556633,-4.995371,0
12:5:10:648,0.5090332,-0.02429199,2.601929,-0.001953125,-1.93457,1.999023,5.248718,8.089905,-9.420776,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,146,0,-0.1912091,4.284615,0
12:5:10:680,-0.3415527,-0.2635498,0.8723145,0.5185547,0.5322266,1.030273,-4.388885,29.23431,-3.454285,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,130,0,-13.44429,-18.4379,0
12:5:10:713,0.02783203,-0.2750244,1.239258,0.09375,0.08398438,1.105469,-5.704803,22.94632,0.269165,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,128,0,-9.975866,0.8805755,0
12:5:10:744,-0.1881104,-0.1878662,1.027588,-0.07519531,0.0234375,1.180664,-0.1420593,22.31079,-21.83228,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,112,0,-8.587471,-8.600127,0
12:5:10:776,-0.1159668,-0.1573486,0.9645996,-0.0009765625,0.1171875,1.112305,1.375732,21.8248,-26.0791,139.5165,28.05412,275.7483,746.3671,40.43883,0,0,102.3624,104,0,-8.551421,-6.085127,0
12:5:10:808,-0.08422852,-0.08520508,0.989502,-0.03515625,0.09375,1.12793,2.415009,19.5369,-24.97253,139.5165,28.05412,275.7483,746.3671,40.43883,0,0,102.3624,102,0,-4.581292,-4.524866,0
12:5:11:122,-0.02514648,-0.05700684,0.993042,-0.046875,0.08984375,1.131836,2.377625,17.9892,-39.85886,139.5165,28.05412,275.7483,746.3671,52.82353,0,0,102.3624,102,0,-3.226408,-1.380936,0
12:5:11:156,-0.04199219,-0.1485596,0.9924316,-0.06445313,0.06933594,1.128906,2.848663,18.60977,-47.14874,139.5165,28.05412,275.7483,746.3671,40.43883,0,0,102.3624,86,0,-8.231655,-2.121674,0
12:5:11:188,-0.1878662,0.01647949,0.9941406,-0.1552734,0.06933594,1.12793,12.07504,21.09207,-76.94382,139.5165,28.05412,263.3636,746.3671,28.05412,0,0,102.3624,72,0,0.8027191,-10.5903,0
12:5:11:220,-0.2180176,0.06567383,0.9805908,-0.1689453,0.02734375,1.112305,11.36475,19.93317,-97.09381,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,70,0,3.186698,-11.98253,0
12:5:11:252,-0.2404785,0.01196289,0.9918213,-0.1630859,-0.04394531,1.117188,8.403931,18.15369,-90.22263,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,70,0,0.5598824,-13.57825,0
12:5:11:284,-0.255127,-0.01123047,0.9840088,-0.1640625,-0.05664063,1.121094,6.945953,16.68076,-75.04471,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,70,0,-0.5259443,-14.5992,0
12:5:11:316,-0.2774658,-0.006713867,0.984375,-0.1787109,-0.0390625,1.117188,5.607605,14.29565,-57.84805,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,70,0,-0.308612,-15.87436,0
12:5:11:348,-0.2636719,0.02160645,0.9957275,-0.1953125,-0.0009765625,1.117188,5.278625,11.91055,-56.83121,139.5165,28.05412,250.9788,746.3671,28.05412,0,0,102.3624,70,0,0.9862093,-14.58858,0
