TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:27:57:454,-0.2518311,-0.203125,1.07019,-0.3164063,0.3310547,1.242188,4.755249,11.30493,67.052,139.5165,28.05412,226.2094,1179.832,151.9012,0,0,102.3624,44,67.50529,-8.272071,-10.5786,0
11:27:57:486,-0.3088379,-0.1265869,0.7598877,0.3525391,-0.001953125,0.9482422,13.80219,16.01532,56.0611,151.9012,28.05412,238.5941,1142.678,151.9012,0,0,102.3624,44,67.50529,-8.128665,-23.6861,0
11:27:57:518,-0.05102539,-0.1848145,1.113892,-0.05957031,0.05859375,1.180664,9.121704,9.45816,69.89319,151.9012,28.05412,238.5941,1142.678,151.9012,0,0,102.3624,44,67.50529,-8.142033,-2.049913,0
11:27:57:550,-0.09228516,-0.09375,0.9091797,0.1992188,0.002929688,1.042969,10.20584,10.5423,50.68527,151.9012,28.05412,238.5941,1117.908,164.2859,0,0,102.3624,44,67.50529,-5.825442,-5.725964,0
11:27:57:582,-0.01879883,-0.08605957,0.9886475,0.03222656,0.06054688,1.102539,9.817047,9.360962,37.01019,151.9012,28.05412,238.5941,1117.908,151.9012,0,0,102.3624,44,67.50529,-4.937289,-1.012692,0
11:27:57:614,-0.01879883,-0.08605957,0.9886475,0.05371094,-0.01660156,1.084961,8.800201,9.293671,33.51852,151.9012,15.66941,238.5941,1117.908,151.9012,0,0,102.3624,44,67.03727,-4.937289,-1.012692,0
11:27:57:646,-0.05480957,-0.07409668,0.9768066,0.05761719,-0.01269531,1.081055,7.84317,9.331055,35.67932,151.9012,28.05412,238.5941,1117.908,151.9012,0,0,102.3624,44,67.03727,-4.200182,-3.051198,0
11:27:57:678,-0.06103516,-0.07971191,0.9924316,0.03125,-0.00390625,1.102539,6.265564,8.912354,39.38034,151.9012,28.05412,238.5941,1117.908,151.9012,0,0,102.3624,36,67.03727,-4.358067,-3.281163,0
11:27:57:916,-0.1210938,0.02185059,1.016846,0.07910156,-0.1035156,1.089844,-0.8747864,13.84705,53.79562,139.5165,275.7483,213.8247,1080.754,151.9012,0,0,102.3624,34,67.03727,1.083742,-6.542725,0
11:27:57:961,-0.1557617,0.04321289,0.9580078,0.01855469,0.5244141,1.085938,-3.58139,10.84885,40.7785,139.5165,436.7494,213.8247,1080.754,164.2859,0,0,102.3624,34,67.03727,2.305064,-9.206681,0
11:27:59:155,-0.07214355,-0.1774902,1.043701,-0.01953125,0.3154297,1.140625,1.286011,-1.951447,27.34268,151.9012,89.97765,226.2094,1031.215,151.9012,0,0,102.3624,70,67.03727,-8.688554,-3.259436,0
11:27:59:187,-0.07971191,-0.1889648,1.063477,-0.00390625,0.2841797,1.163086,4.239349,-5.203857,18.49762,151.9012,102.3624,226.2094,1031.215,151.9012,0,0,102.3624,66,66.57314,-8.871136,-3.455908,0
11:27:59:219,-0.04663086,-0.12146,1.033081,0.01464844,0.2421875,1.147461,6.557159,-9.525452,23.42484,151.9012,102.3624,226.2094,1031.215,151.9012,0,0,102.3624,60,66.57314,-6.223032,-2.246442,0
11:27:59:251,-0.0645752,-0.05871582,1.029053,0.0234375,0.2460938,1.148438,6.773987,-15.19287,28.71841,151.9012,89.97765,226.2094,1031.215,151.9012,0,0,102.3624,56,66.57314,-2.991577,-3.306694,0
11:27:59:282,-0.07055664,-0.04394531,1.044312,0.02148438,0.2412109,1.149414,6.736603,-16.69571,27.16324,151.9012,89.97765,226.2094,1031.215,151.9012,0,0,102.3624,54,66.57314,-2.167416,-3.558647,0
11:27:59:357,-0.08337402,-0.02697754,1.042969,0.008789063,0.1630859,1.152344,5.181427,-25.09216,20.39673,151.9012,40.43883,226.2094,1031.215,151.9012,0,0,102.3624,54,66.57314,-1.319571,-4.277241,0
11:27:59:578,-0.01867676,-0.12854,0.9730225,-0.0234375,0.000976563,1.097656,5.71228,-31.39511,18.89389,151.9012,15.66941,226.2094,1031.215,151.9012,0,0,102.3624,42,66.57314,-7.583765,-0.9950517,0
11:27:59:658,0.06091309,-0.1433105,1.015137,-0.03808594,0.006835938,1.131836,7.446899,-24.89029,19.65652,151.9012,28.05412,238.5941,1031.215,151.9012,0,0,102.3624,40,66.57314,-7.480543,2.970605,0
11:27:59:689,0.05895996,-0.1571045,1.047241,-0.02441406,-0.03515625,1.143555,8.964691,-20.38177,10.51987,151.9012,28.05412,238.5941,1031.215,151.9012,0,0,102.3624,38,66.57314,-7.74144,2.692311,0
11:27:59:721,0.04638672,-0.1437988,1.039429,-0.015625,-0.03125,1.132813,9.08432,-18.77426,14.1835,151.9012,28.05412,238.5941,1031.215,151.9012,0,0,102.3624,36,66.57314,-7.272612,2.169963,0
11:27:59:753,0.02111816,-0.1279297,0.9830322,-0.0078125,0.006835938,1.081055,8.56842,-15.13306,27.39502,151.9012,28.05412,238.5941,1031.215,151.9012,0,0,102.3624,36,66.57314,-7.381721,1.105594,0
11:27:59:785,0.01245117,-0.1323242,0.9544678,-0.000976563,0.02929688,1.060547,8.441315,-13.1218,33.29422,151.9012,28.05412,238.5941,1018.831,151.9012,0,0,102.3624,36,66.57314,-8.154506,0.6837374,0
11:27:59:818,0.02441406,-0.12146,0.9864502,-0.000976563,0.01464844,1.081055,8.3815,-12.19467,33.77274,151.9012,28.05412,238.5941,1018.831,151.9012,0,0,102.3624,34,66.57314,-6.942422,1.277784,0
11:28:0:169,-0.01281738,-0.130249,1.009521,-0.1376953,-0.08691406,1.094727,16.9873,10.18341,-5.555267,151.9012,15.66941,226.2094,969.2918,139.5165,0,0,102.3624,40,66.57314,-7.193622,-0.6389095,0
11:28:0:201,-0.0324707,-0.1176758,0.9543457,-0.1064453,-0.2070313,1.174805,18.81165,14.96857,-10.14603,151.9012,15.66941,226.2094,1018.831,139.5165,0,0,102.3624,40,66.57314,-7.111259,-1.808366,0
11:28:0:233,-0.01257324,-0.1616211,2.241943,-0.3828125,1.999023,1.148438,-1.794434,13.37601,49.10767,151.9012,15.66941,226.2094,1006.446,139.5165,0,0,102.3624,40,66.57314,-1.83712,-0.1388593,0
11:28:0:265,0.0234375,-0.1108398,0.6724854,-0.09082031,1.610352,0.9960938,-1.525269,21.99677,14.59473,151.9012,15.66941,226.2094,1006.446,139.5165,0,0,102.3624,42,66.57314,-13.1168,2.383504,0
11:28:0:297,-0.08178711,-0.1812744,0.7414551,0.4414063,0.7402344,1.088867,-3.970184,7.723541,43.92624,151.9012,15.66941,226.2094,1031.215,139.5165,0,0,102.3624,42,66.57314,-16.01529,-6.383664,0
11:28:0:329,0.03503418,-0.2192383,0.9189453,0.1875,0.2060547,1.061523,1.091614,9.06189,33.32413,151.9012,15.66941,226.2094,1031.215,139.5165,0,0,102.3624,170,66.57314,-13.99728,1.886423,0
11:28:0:361,0.03808594,-0.1916504,1.015869,0.07617188,0.1152344,1.105469,3.095398,8.015137,14.56482,151.9012,15.66941,226.2094,1031.215,139.5165,0,0,102.3624,180,66.57314,-10.15401,1.782762,0
11:28:0:393,0.04333496,-0.1708984,0.9864502,0.06152344,0.1630859,1.083984,5.099182,8.650665,-19.80606,151.9012,28.05412,226.2094,1018.831,139.5165,0,0,102.3624,186,66.57314,-9.544313,2.169372,0
11:28:0:425,0.002929688,-0.1341553,0.9801025,0.01855469,0.1484375,1.081055,6.116028,7.925415,-19.59671,151.9012,28.05412,226.2094,1018.831,139.5165,0,0,102.3624,198,66.57314,-7.926505,0.1533294,0
11:28:0:457,0.001220703,-0.08654785,1.00647,0.03417969,0.1396484,1.091797,6.519775,6.175842,-1.816864,151.9012,15.66941,226.2094,1031.215,139.5165,0,0,102.3624,200,66.57314,-4.877571,0.06361005,0
11:28:0:489,-0.008911133,-0.1004639,0.9916992,0.03808594,0.1552734,1.081055,6.474915,5.929108,-5.495453,151.9012,15.66941,226.2094,1043.6,139.5165,0,0,102.3624,202,66.57314,-5.780669,-0.4710251,0
11:28:0:521,-0.02355957,-0.06799316,0.9986572,0.02246094,0.1591797,1.085938,5.936584,4.785156,-11.04324,151.9012,15.66941,238.5941,1068.37,127.1318,0,0,102.3624,188,66.57314,-3.81043,-1.266903,0
11:28:0:553,0.015625,-0.02185059,0.9591064,0.01855469,0.1630859,1.066406,4.747772,2.100983,-12.12738,151.9012,28.05412,226.2094,1130.293,139.5165,0,0,102.3624,190,66.57314,-1.338007,0.9505473,0
11:28:0:585,0.08825684,-0.07080078,0.9985352,-0.00390625,0.1210938,1.12793,4.4487,2.175751,-10.92361,151.9012,15.66941,226.2094,1179.832,139.5165,0,0,102.3624,200,66.57314,-3.732366,4.724604,0
11:28:0:617,0.1583252,0.003295898,0.9794922,0.008789063,0.1650391,1.077148,2.714081,6.273041,5.278625,151.9012,28.05412,226.2094,1204.601,139.5165,0,0,102.3624,202,66.57314,0.16895,9.339229,0
11:28:0:649,0.1455078,-0.000976563,1.000122,0.02636719,0.1650391,1.077148,0.695343,7.544098,3.499146,151.9012,15.66941,226.2094,1216.986,139.5165,0,0,102.3624,202,66.57314,-0.04883509,8.268928,0
11:28:0:681,0.118042,-0.02539063,0.9906006,0.01464844,0.1552734,1.078125,-0.1196289,8.785248,-1.293488,139.5165,15.66941,226.2094,1229.371,139.5165,0,0,102.3624,202,66.57314,-1.323092,6.687888,0
11:28:0:713,0.0189209,0.01464844,1.01062,-0.015625,0.1171875,1.092773,-2.437439,10.46005,0.5308533,139.5165,28.05412,226.2094,1229.371,139.5165,0,0,102.3624,192,66.57314,0.8067473,1.046299,0
