TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:8:29:182,-0.08789063,-0.02880859,1.086182,0.3369141,0.5302734,1.287109,9.525452,23.04352,37.35413,176.6706,89.97765,312.9024,1142.678,52.82353,0,0,114.7471,124,0,-1.301847,-4.159289,0
12:8:29:214,0.02990723,0.1520996,0.9381104,0.01367188,0.4023438,1.03418,1.734619,12.19467,46.85715,176.6706,89.97765,325.2871,1031.215,40.43883,0,0,127.1318,122,0,9.48927,1.659718,0
12:8:29:246,-0.1785889,0.1507568,0.5111084,0.002929688,0.3935547,0.6757813,-3.072968,9.069366,-16.10504,176.6706,89.97765,312.9024,1055.985,40.43883,0,0,127.1318,122,0,18.92012,-23.43577,0
12:8:29:278,-0.1717529,0.1447754,0.4892578,0.05566406,0.265625,0.6328125,-8.441315,-1.465454,0.2766418,176.6706,89.97765,325.2871,1055.985,40.43883,0,0,127.1318,122,0,19.39938,-24.08943,0
12:8:29:310,-0.1156006,0.1466064,0.4733887,0.03417969,0.2353516,0.6318359,-12.94235,-7.431946,15.00595,176.6706,89.97765,325.2871,1018.831,40.43883,0,0,127.1318,120,0,23.34404,-17.31963,0
12:8:29:342,0.1175537,0.12854,0.588623,-0.05078125,0.1386719,0.7373047,-13.72742,-6.587067,-5.787048,176.6706,89.97765,325.2871,907.3683,52.82353,0,0,127.1318,120,0,15.48313,13.89987,0
12:8:29:374,0.2481689,-0.01293945,0.7720947,-0.08789063,-0.02832031,0.9404297,-19.17801,3.925323,-51.01425,176.6706,89.97765,325.2871,919.753,52.82353,0,0,127.1318,120,0,-0.8780276,22.16872,0
12:8:29:406,0.04333496,-0.1451416,0.6658936,-0.006835938,0.01660156,0.9052734,-24.823,7.925415,-5.084229,176.6706,89.97765,312.9024,1018.831,52.82353,0,0,127.1318,118,0,-16.60382,4.21105,0
12:8:29:438,-0.06018066,-0.1608887,0.6201172,0.05371094,0.1572266,0.8427734,-25.62302,6.609497,13.64517,176.6706,89.97765,300.5177,1068.37,52.82353,0,0,127.1318,118,0,-19.88862,-6.296284,0
12:8:29:470,-0.1282959,-0.1621094,0.5817871,0.06933594,0.2636719,0.7900391,-26.73706,-1.607513,51.6124,176.6706,89.97765,300.5177,1068.37,52.82353,0,0,127.1318,118,0,-19.15205,-14.37502,0
12:8:29:501,-0.1044922,-0.07324219,0.6646729,-0.07128906,0.2421875,0.9404297,-24.55383,-1.607513,2.31781,176.6706,89.97765,325.2871,956.9071,52.82353,0,0,127.1318,118,0,-7.63633,-11.46877,0
12:8:29:533,0.0144043,-0.07519531,0.8345947,-0.1328125,0.1748047,1.038086,-21.18179,3.110352,-58.89481,176.6706,89.97765,325.2871,870.2142,52.82353,0,0,127.1318,118,0,-6.037555,1.069279,0
12:8:29:565,0.2827148,-0.3011475,1.238525,-0.2080078,-0.1650391,1.469727,-17.33871,14.6994,-105.1164,176.6706,89.97765,325.2871,894.9836,52.82353,0,0,127.1318,116,0,-9.41232,8.758145,0
12:8:29:597,0.24646,-0.3486328,1.268555,-0.1816406,-0.1601563,1.484375,-17.09946,17.41348,-58.61069,176.6706,89.97765,325.2871,956.9071,52.82353,0,0,127.1318,116,0,-10.64026,7.174773,0
12:8:29:645,-0.01074219,-0.3415527,0.8712158,-0.05566406,0.3203125,1.047852,-11.74606,15.40222,57.75085,176.6706,89.97765,312.9024,1031.215,40.43883,0,0,127.1318,116,0,-23.92752,-0.5592217,0
12:8:29:677,-0.0333252,-0.2044678,0.8754883,-0.1337891,0.2373047,1.054688,-4.456177,17.39105,7.716064,176.6706,89.97765,325.2871,932.1377,40.43883,0,0,127.1318,116,0,-14.34036,-1.965754,0
12:8:29:709,0.1584473,-0.2355957,0.9300537,-0.2578125,0.046875,1.092773,2.4823,25.03983,-43.50754,176.6706,102.3624,337.6718,795.9059,52.82353,0,0,127.1318,116,0,-12.96355,8.1923,0
12:8:29:741,0.1046143,-0.2380371,0.9899902,-0.2675781,-0.04003906,1.183594,8.501129,36.63635,-76.80923,176.6706,89.97765,350.0565,795.9059,52.82353,0,0,127.1318,116,0,-12.3774,4.908625,0
12:8:29:773,0.0007324219,-0.2004395,0.9825439,-0.2431641,-0.05078125,1.180664,10.47501,40.95047,-72.48764,176.6706,89.97765,350.0565,795.9059,52.82353,0,0,127.1318,116,0,-11.72073,0.03599547,0
12:8:29:805,-0.1240234,-0.1647949,0.9368896,-0.2382813,-0.1171875,1.124023,10.73669,42.07199,-28.09784,176.6706,89.97765,350.0565,746.3671,52.82353,0,0,127.1318,116,0,-9.34156,-6.78407,0
12:8:29:837,2.027832,-1.057983,0.8641357,0.8974609,1.81543,1.999023,-3.693542,9.80957,-24.71085,176.6706,89.97765,387.2106,882.5989,40.43883,0,0,127.1318,80,0,-20.87262,48.33181,0
12:8:29:869,-0.01672363,-0.8051758,1.109131,0.06933594,1.608398,1.151367,8.695526,32.47925,0.01495361,176.6706,89.97765,387.2106,894.9836,40.43883,0,0,127.1318,80,0,-32.85214,-0.4707659,0
12:8:29:903,-0.2615967,-0.303833,1.007568,-0.1845703,0.7792969,1.046875,19.37988,26.44547,6.527252,176.6706,89.97765,424.3647,833.0601,40.43883,0,0,127.1318,116,0,-13.3855,-11.21765,0
12:8:29:933,-0.2470703,-0.1455078,0.9243164,-0.02832031,0.0859375,1.146484,21.64536,22.40799,-12.89749,176.6706,89.97765,511.0577,857.8295,40.43883,0,0,127.1318,116,0,-7.52565,-13.8799,0
12:8:29:965,-0.1838379,-0.04614258,0.9881592,-0.1806641,0.1005859,1.157227,20.58365,19.03595,-5.286102,176.6706,89.97765,535.8271,857.8295,40.43883,0,0,127.1318,116,0,-2.277334,-10.19147,0
12:8:30:122,0.04614258,0.0526123,0.9672852,-0.09863281,0.046875,1.152344,-23.40988,26.63986,30.93903,176.6706,89.97765,560.5965,932.1377,40.43883,0,0,127.1318,112,2.55627,3.067462,2.673259,0
12:8:30:186,-0.002197266,-0.2073975,0.9354248,-0.07519531,0.05371094,1.180664,-23.68652,30.08667,68.24829,176.6706,89.97765,535.8271,1006.446,52.82353,0,0,127.1318,114,3.105495,-13.30199,-0.1163081,0
12:8:30:218,-0.1207275,-0.1746826,0.9532471,-0.07714844,-0.01953125,1.163086,-21.3089,34.32602,46.00479,176.6706,89.97765,511.0577,994.0612,52.82353,0,0,127.1318,114,4.189385,-9.630915,-6.35868,0
12:8:30:249,-0.1799316,-0.1820068,0.9212646,-0.02441406,-0.1132813,1.167969,-21.46591,33.68301,66.44638,176.6706,89.97765,449.1342,919.753,40.43883,0,0,127.1318,116,4.189385,-10.03383,-9.902132,0
12:8:30:281,-0.09741211,-0.1137695,0.9719238,-0.06152344,-0.09375,1.194336,-22.31079,31.3353,102.2304,176.6706,89.97765,374.8259,820.6754,52.82353,0,0,127.1318,116,4.189385,-6.230804,-5.258498,0
12:8:30:314,0.08459473,-0.2802734,0.9680176,0.006835938,-0.1894531,1.241211,-22.58743,32.2699,129.9843,176.6706,89.97765,300.5177,758.7518,52.82353,0,0,127.1318,114,4.189385,-15.34074,3.975204,0
12:8:30:346,-0.2043457,-0.7945557,1.229736,-0.1025391,0.4052734,1.460938,-1.749573,33.70544,220.4462,176.6706,89.97765,213.8247,907.3683,52.82353,0,0,127.1318,114,3.649848,-24.83785,-5.062263,0
12:8:30:378,-0.2907715,-0.5664063,1.133545,-0.1757813,1.207031,1.540039,17.25647,36.92047,50.81985,164.2859,89.97765,213.8247,956.9071,52.82353,0,0,114.7471,120,3.649848,-19.7717,-8.926003,0
12:8:30:410,-0.4870605,-0.8962402,0.9782715,-0.008789063,1.735352,1.492188,39.6196,42.9393,-180.5724,151.9012,89.97765,213.8247,981.6765,65.20824,0,0,114.7471,120,2.556271,-31.82508,-14.72511,0
12:8:30:442,-0.4454346,0.04931641,1.016602,0.5966797,0.8359375,1.40918,58.55835,-22.15378,-98.46207,164.2859,89.97765,238.5941,932.1377,52.82353,0,0,127.1318,24,0,1.909899,-22.36103,0
12:8:30:474,-0.3199463,0.3017578,1.026611,0.5224609,0.7412109,1.421875,55.64987,-31.42502,-90.35721,164.2859,89.97765,250.9788,919.753,52.82353,0,0,127.1318,16,0,12.38772,-13.27899,0
12:8:30:506,-0.2064209,0.2875977,0.8026123,0.4482422,0.4589844,1.180664,35.40268,-59.50043,-54.84985,164.2859,89.97765,263.3636,944.5224,52.82353,0,0,127.1318,74,0,18.68084,-12.49117,0
12:8:30:538,-0.1895752,0.2266846,0.6538086,0.3984375,0.4296875,1.097656,25.00992,-72.86148,-23.9856,164.2859,89.97765,263.3636,956.9071,52.82353,0,0,127.1318,108,0,20.172,-16.16179,0
12:8:30:570,-0.1748047,0.1655273,0.5683594,0.3193359,0.4355469,0.9960938,20.44907,-78.09525,-13.43582,164.2859,89.97765,250.9788,969.2918,52.82353,0,0,127.1318,108,0,18.39161,-19.687,0
12:8:30:628,0.151001,0.04870605,0.696167,0.002929688,-0.09375,1.136719,2.878571,-89.13849,-9.727325,176.6706,89.97765,387.2106,932.1377,65.20824,0,0,127.1318,102,0,4.381674,15.80764,0
12:8:30:660,0.5141602,-0.1383057,0.8525391,-0.1679688,-0.40625,1.112305,-8.972168,-65.75851,-22.66968,176.6706,89.97765,523.4424,808.2906,65.20824,15.66941,0,127.1318,98,0,-6.359285,30.72371,0
12:8:30:692,0.5891113,-0.2354736,0.8859863,-0.2724609,-0.6845703,1.131836,-7.962799,-54.56573,-23.29773,176.6706,89.97765,597.7506,758.7518,65.20824,52.82353,0,114.7471,98,0,-9.724197,29.99818,0
12:8:30:724,0.4257813,-0.07592773,1.129761,-0.3193359,-0.7978516,1.299805,-3.790741,-5.031891,-53.66852,176.6706,89.97765,634.9047,771.1365,89.97765,127.1318,0,114.7471,94,0,-2.554111,17.47713,0
12:8:30:756,0.2745361,-0.09851074,1.183838,-0.3056641,-0.8125,1.341797,-4.717865,12.6059,-60.77148,176.6706,89.97765,622.52,783.5212,89.97765,127.1318,0,114.7471,74,0,-3.363804,10.37183,0
12:8:30:788,0.03808594,-0.05004883,1.246216,-0.2929688,-0.640625,1.381836,-9.188995,24.84543,-42.70004,176.6706,89.97765,585.3659,808.2906,89.97765,102.3624,0,127.1318,56,0,-1.801628,1.360957,0
12:8:30:820,-0.605957,-0.5795898,0.4665527,0.09667969,0.1240234,0.9990234,-10.87128,96.20407,51.66473,164.2859,89.97765,325.2871,1018.831,89.97765,28.05412,0,114.7471,54,0,-35.13417,-37.23658,0
12:8:30:852,-1.07959,0.02880859,0.08154297,0.02246094,0.8730469,0.5654297,-7.783356,80.32333,67.3735,164.2859,89.97765,337.6718,1031.215,77.59294,28.05412,0,127.1318,54,0,1.519209,-88.11887,0
12:8:30:884,-0.5882568,-0.2957764,1.088867,-0.1289063,-0.1162109,1.076172,0.1495361,59.47052,-24.99496,176.6706,89.97765,362.4412,1068.37,65.20824,3.284706,0,127.1318,54,0,-9.466353,-21.65768,0
12:8:30:916,-0.8031006,-0.1971436,0.8286133,-0.3447266,0.2490234,1.138672,-2.13089,50.71518,-1.106567,176.6706,89.97765,350.0565,1055.985,65.20824,0,0,127.1318,52,0,-7.538587,-42.26295,0
12:8:30:948,-0.6087646,-0.0534668,0.925415,-0.1728516,-0.0078125,1.154297,-0.6430054,41.00281,-34.17648,176.6706,89.97765,300.5177,932.1377,52.82353,0,0,127.1318,52,0,-2.089921,-33.7855,0
12:8:30:979,-0.6181641,-0.04089355,0.9117432,-0.2001953,-0.04394531,1.09375,-0.9420776,33.00262,-53.39188,176.6706,89.97765,288.133,882.5989,40.43883,0,0,127.1318,52,0,-1.616077,-35.32773,0
12:8:31:11,-0.5618896,-0.2218018,0.9227295,-0.1806641,-0.140625,1.139648,-0.927124,22.93884,-46.90948,176.6706,89.97765,312.9024,981.6765,40.43883,0,0,127.1318,52,0,-8.919065,-27.63428,0
12:8:31:43,-0.4862061,-0.1623535,0.9573975,-0.1689453,-0.09082031,1.155273,-1.906586,12.06009,-17.74246,176.6706,89.97765,337.6718,1055.985,40.43883,0,0,127.1318,52,0,-6.6017,-24.25744,0
12:8:31:75,-0.1872559,-0.2246094,0.9581299,-0.1757813,-0.015625,1.152344,-0.9346008,8.987122,-4.553375,176.6706,89.97765,411.98,1167.447,40.43883,0,0,127.1318,52,0,-11.48705,-9.307046,0
12:8:31:651,-0.7167969,-0.3383789,0.5782471,0.3857422,1.018555,1.054688,-3.035583,-65.01831,6.213226,164.2859,89.97765,213.8247,894.9836,52.82353,0,0,127.1318,82,0,-17.84378,-46.81565,0
12:8:32:192,-0.1621094,0.05639648,0.9206543,-0.1132813,0.04980469,1.154297,-9.174042,52.41241,-19.18549,151.9012,89.97765,820.6754,1316.064,102.3624,0,0,114.7471,46,0,3.196873,-10.16647,0
12:8:32:320,-0.3382568,0.2579346,0.9078369,-0.09570313,-0.0078125,1.146484,-32.57645,44.72626,25.27161,151.9012,89.97765,659.6741,1303.679,65.20824,0,0,114.7471,44,0.3096073,12.51086,-17.35884,0
12:8:32:352,-0.3944092,-0.2418213,0.8616943,-0.04785156,-0.0703125,1.132813,-40.32242,36.49429,40.56915,151.9012,89.97765,560.5965,1229.371,52.82353,0,0,114.7471,44,3.105495,-12.00772,-21.83521,0
12:8:32:384,-0.3378906,-0.6623535,0.8409424,0.006835938,-0.1337891,1.152344,-32.98767,27.55951,74.7905,139.5165,89.97765,535.8271,1179.832,52.82353,0,0,114.7471,44,5.254224,-32.36594,-13.85917,0
12:8:32:416,-0.2053223,-0.8258057,0.8427734,0.03027344,-0.15625,1.155273,-25.42862,27.6268,68.6969,139.5165,89.97765,560.5965,1155.062,65.20824,0,0,114.7471,44,10.3073,-42.04853,-7.613428,0
12:8:32:447,-0.03588867,-0.9503174,0.8621826,0.02441406,-0.1269531,1.174805,-11.84326,32.80823,54.36386,139.5165,89.97765,585.3659,1130.293,65.20824,0,0,114.7471,44,12.67564,-50.6487,-1.213905,0
12:8:32:479,-0.05419922,-0.9465332,0.8364258,0.03027344,-0.1376953,1.179688,-1.278534,39.47754,22.64725,139.5165,89.97765,597.7506,1105.524,52.82353,0,0,114.7471,16,12.67564,-51.46662,-1.885783,0
12:8:32:523,-0.3647461,-0.5455322,0.8043213,-0.0234375,-0.1914063,1.136719,23.0809,49.33197,-49.33197,151.9012,89.97765,548.2118,1055.985,52.82353,0,0,127.1318,16,12.67564,-28.33508,-17.0076,0
12:8:32:554,-0.4838867,-0.3730469,0.8464355,-0.05175781,-0.2314453,1.132813,25.22675,49.61609,-58.04993,164.2859,89.97765,535.8271,1055.985,52.82353,0,0,127.1318,16,12.67564,-17.26443,-23.94775,0
12:8:32:586,-0.6972656,-0.1052246,0.875,-0.0703125,-0.3056641,1.104492,25.38376,43.94867,-53.45917,164.2859,89.97765,498.673,1068.37,65.20824,0,0,127.1318,16,12.67564,-4.114156,-38.68331,0
12:8:32:618,-0.6855469,-0.03295898,0.8841553,-0.1064453,-0.3271484,1.102539,22.33322,36.427,-23.38745,164.2859,89.97765,498.673,1068.37,52.82353,0,0,127.1318,16,11.26666,-1.2868,-40.08002,0
12:8:32:666,-0.3039551,-0.03381348,0.9412842,-0.1689453,-0.1962891,1.101563,14.6022,28.73337,-24.17252,164.2859,89.97765,461.5189,1130.293,65.20824,0,0,127.1318,16,8.837154,-1.627643,-18.286,0
12:8:32:708,-0.2681885,-0.1068115,0.9393311,-0.1445313,-0.203125,1.121094,13.68256,32.12784,-45.87021,164.2859,89.97765,473.9036,1142.678,52.82353,0,0,127.1318,16,6.300419,-5.303948,-15.16985,0
12:8:32:740,-0.2322998,-0.1278076,0.9355469,-0.1494141,-0.328125,1.116211,11.97037,37.33917,-59.30603,164.2859,89.97765,461.5189,1105.524,52.82353,0,0,127.1318,42,5.254216,-6.582641,-13.03938,0
12:8:32:772,-0.3009033,0.279541,1.074097,-0.1601563,-0.2412109,1.224609,7.125397,40.44205,-38.34106,164.2859,89.97765,362.4412,833.0601,65.20824,0,0,114.7471,16,4.724156,10.87841,-11.85695,0
12:8:32:804,-0.08520508,0.666626,1.948242,-0.1289063,-0.5078125,1.999023,-21.66779,29.2717,116.0699,164.2859,89.97765,325.2871,808.2906,65.20824,0,0,114.7471,16,4.189385,9.746752,-1.093904,0
12:8:32:836,0.2716064,0.5406494,2.124634,-0.28125,0.01464844,1.999023,-30.07919,29.24927,148.3324,164.2859,89.97765,300.5177,882.5989,65.20824,0,0,114.7471,16,3.649848,6.445516,3.075731,0
12:8:32:868,-0.4008789,-0.08764648,1.281738,-0.05957031,0.8896484,1.633789,-33.82507,33.71292,71.21658,151.9012,89.97765,201.44,932.1377,65.20824,0,0,114.7471,14,3.105495,-2.455654,-13.04279,0
12:8:32:900,-0.7589111,-0.309082,0.5070801,0.5029297,1.59375,0.8730469,-19.2453,9.368439,-1.861725,139.5165,89.97765,213.8247,969.2918,65.20824,0,0,114.7471,40,0,-16.91988,-53.27393,0
12:8:32:932,-0.826416,-0.40625,0.4759521,0.5273438,1.491211,0.7949219,-13.61526,-20.66589,6.145935,139.5165,89.97765,226.2094,969.2918,65.20824,0,0,114.7471,40,0,-21.09772,-52.55899,0
12:8:32:964,-0.6080322,-0.3494873,0.6087646,0.3554688,1.302734,1.131836,-0.7551575,-82.1701,19.86588,151.9012,102.3624,226.2094,956.9071,65.20824,0,0,114.7471,18,0,-19.65267,-40.17752,0
12:8:32:996,-0.6080322,-0.3494873,0.6087646,0.2998047,1.029297,1.224609,1.9664,-94.55917,11.31241,151.9012,89.97765,226.2094,944.5224,52.82353,0,0,127.1318,18,0,-19.65267,-40.17752,0
12:8:33:28,-0.2825928,-0.2280273,0.6430664,0.07714844,0.5380859,1.461914,13.00217,-135.0984,-16.19476,164.2859,89.97765,238.5941,932.1377,52.82353,0,0,127.1318,36,0,-18.13702,-23.77236,0
12:8:33:60,-0.1350098,-0.1693115,0.5791016,-0.02832031,0.3671875,1.454102,14.04144,-138.7022,-22.19116,164.2859,89.97765,238.5941,944.5224,52.82353,0,0,127.1318,32,0,-19.7966,-14.9771,0
12:8:33:92,0.1009521,-0.1199951,0.5651855,-0.1337891,-0.0703125,1.561523,13.2489,-136.8555,-15.98541,164.2859,89.97765,275.7483,894.9836,65.20824,0,0,127.1318,32,0,-15.93085,12.93831,0
12:8:33:124,0.1939697,-0.128418,0.7832031,-0.1572266,-0.1162109,1.59375,16.5387,-139.0462,-8.8974,164.2859,89.97765,263.3636,870.2142,65.20824,0,0,127.1318,140,0,-9.03752,14.65342,0
12:8:33:169,0.5180664,-0.1448975,0.9299316,-0.2119141,-0.2880859,1.5625,12.8302,-123.3224,-7.088013,164.2859,89.97765,250.9788,833.0601,77.59294,0,0,114.7471,170,0,-5.981771,27.16257,0
12:8:33:201,0.5793457,-0.0612793,0.8885498,-0.2050781,-0.3662109,1.277344,11.64139,-87.43378,-38.24387,176.6706,89.97765,263.3636,845.4448,77.59294,0,0,127.1318,170,0,-2.563217,34.2526,0
12:8:33:232,0.4592285,-0.06396484,0.8797607,-0.1572266,-0.4453125,1.177734,12.47131,-61.10046,-64.03885,176.6706,89.97765,288.133,833.0601,89.97765,0,0,127.1318,166,0,-2.969196,28.7246,0
12:8:33:264,0.4106445,-0.1099854,0.9970703,-0.171875,-0.4970703,1.147461,8.052521,-34.99893,-14.48257,176.6706,89.97765,312.9024,795.9059,89.97765,0,0,127.1318,160,0,-4.476719,20.40094,0
12:8:33:296,0.3752441,-0.09655762,1.072754,-0.1894531,-0.4550781,1.179688,6.430054,-29.57077,2.572021,176.6706,89.97765,312.9024,808.2906,77.59294,0,0,127.1318,160,0,-3.620456,16.74292,0
12:8:33:329,0.18396,-0.07714844,1.055664,-0.2109375,-0.234375,1.202148,2.160797,-4.942169,6.362762,176.6706,89.97765,312.9024,808.2906,77.59294,0,0,127.1318,144,0,-3.400442,8.776256,0
12:8:33:361,0.02832031,-0.1177979,1.069458,-0.1962891,-0.2304688,1.21875,0.6056213,7.46933,2.564545,176.6706,89.97765,312.9024,795.9059,65.20824,0,0,127.1318,154,0,-5.739234,1.286019,0
12:8:33:393,-0.09729004,-0.1730957,1.070679,-0.2158203,-0.2021484,1.273438,0.3887939,11.01334,17.95181,176.6706,89.97765,312.9024,771.1365,77.59294,0,0,127.1318,154,0,-7.923773,-4.217094,0
12:8:33:425,-0.1435547,-0.1032715,1.157349,-0.2890625,-0.2265625,1.329102,2.385101,19.8584,5.914154,176.6706,89.97765,337.6718,746.3671,77.59294,0,0,127.1318,150,0,-3.98344,-5.682358,0
12:8:33:457,-0.1643066,-0.1077881,1.162231,-0.2890625,-0.2832031,1.321289,3.20755,27.57446,-20.03036,176.6706,89.97765,350.0565,746.3671,77.59294,0,0,127.1318,150,0,-4.069343,-6.427224,0
12:8:33:489,-0.2611084,-0.265625,0.9835205,-0.2675781,-0.3828125,1.208984,3.783264,35.35034,-11.5741,176.6706,89.97765,387.2106,746.3671,77.59294,0,0,127.1318,148,0,-12.20138,-11.95728,0
12:8:33:521,-0.3060303,-0.192749,0.9199219,-0.2539063,-0.3369141,1.136719,3.91037,35.91858,0.5906677,176.6706,89.97765,424.3647,733.9824,77.59294,0,0,127.1318,148,0,-9.496246,-16.41189,0
12:8:33:569,-0.1832275,-0.2053223,0.9611816,-0.2890625,-0.4101563,1.163086,8.291779,54.10217,-32.06055,176.6706,89.97765,461.5189,709.213,77.59294,0,0,127.1318,146,0,-10.5067,-9.216724,0
12:8:33:615,-0.159668,-0.145752,1.006226,-0.3320313,-0.4472656,1.299805,9.555359,65.25757,-44.60663,176.6706,89.97765,511.0577,709.213,77.59294,0,0,114.7471,146,0,-7.088061,-7.848967,0
12:8:33:678,-0.5003662,-0.1463623,0.8790283,0.2021484,0.7294922,1.089844,-4.658051,33.3316,-10.46753,176.6706,89.97765,498.673,721.5977,77.59294,0,0,127.1318,146,0,-6.558453,-28.56549,0
12:8:33:710,-0.1273193,-0.06274414,1.044556,0.4013672,0.8232422,1.194336,-5.084229,17.30881,16.87515,176.6706,89.97765,498.673,721.5977,77.59294,0,0,127.1318,146,0,-2.947927,-6.296769,0
12:8:33:742,-0.06542969,-0.05322266,0.920166,-0.03027344,0.2841797,1.116211,-5.046844,19.08081,-0.2542114,176.6706,89.97765,523.4424,709.213,77.59294,0,0,127.1318,146,0,-3.339395,-4.158399,0
12:8:33:774,0.01464844,-0.1314697,0.9790039,-0.05566406,0.2099609,1.15918,-4.201965,18.49014,-24.09775,176.6706,89.97765,560.5965,721.5977,77.59294,0,0,127.1318,146,0,-7.694324,0.7700055,0
12:8:33:864,0.1552734,-0.1535645,0.960083,-0.06347656,0.2021484,1.15918,-2.34024,20.16495,-15.37231,176.6706,89.97765,585.3659,758.7518,77.59294,0,0,127.1318,146,0,-8.114598,8.216541,0
12:8:33:896,0.1911621,-0.206665,0.9665527,-0.09082031,0.171875,1.154297,-0.5682373,24.66599,-4.792633,176.6706,89.97765,572.9812,783.5212,77.59294,0,0,127.1318,146,0,-10.40581,9.511857,0
12:8:33:927,0.1588135,-0.05383301,0.9714355,-0.07519531,0.1943359,1.143555,0.6878662,31.39511,-8.396454,176.6706,89.97765,498.673,795.9059,65.20824,0,0,127.1318,146,0,-2.795424,9.046043,0
12:8:33:959,0.1503906,-0.06726074,0.9656982,-0.1103516,0.1591797,1.143555,1.05423,32.84561,-12.42645,176.6706,89.97765,473.9036,795.9059,65.20824,0,0,127.1318,146,0,-3.553963,8.554053,0
12:8:33:991,0.1484375,-0.05810547,0.9714355,-0.125,0.1308594,1.133789,0.695343,33.04001,-4.082336,176.6706,89.97765,473.9036,808.2906,65.20824,0,0,127.1318,146,0,-3.045497,8.428301,0
12:8:34:23,0.09741211,-0.1009521,0.963623,-0.140625,0.1162109,1.170898,-0.4486084,41.1673,-6.796417,176.6706,89.97765,511.0577,882.5989,52.82353,0,0,114.7471,146,0,-5.619568,5.405167,0
12:8:34:55,0.04589844,-0.1166992,0.9569092,-0.1337891,0.08398438,1.155273,-1.562653,45.38422,-7.132874,176.6706,89.97765,511.0577,956.9071,52.82353,0,0,114.7471,146,0,-6.919733,2.545642,0
12:8:34:87,-0.0435791,-0.1090088,0.9173584,-0.1484375,0.05859375,1.152344,-1.637421,48.25531,-10.20584,176.6706,89.97765,511.0577,1006.446,52.82353,0,0,127.1318,144,0,-7.020982,-2.624941,0
12:8:34:119,-0.08435059,-0.2319336,0.925415,-0.1494141,0.03222656,1.151367,0.1495361,51.6423,-18.49014,176.6706,89.97765,498.673,1105.524,52.82353,0,0,127.1318,144,0,-13.84966,-4.431841,0
12:8:34:151,-0.1022949,-0.3236084,0.8686523,-0.1552734,0.03417969,1.15918,5.495453,56.53214,-41.44394,176.6706,89.97765,461.5189,1130.293,52.82353,0,0,127.1318,144,0,-20.69011,-5.419925,0
12:8:34:183,-0.1901855,-0.07055664,0.9007568,-0.1894531,-0.02832031,1.139648,8.19458,60.47241,-66.34171,176.6706,89.97765,387.2106,1167.447,40.43883,0,0,127.1318,144,2.002116,-4.02969,-12.16945,0
12:8:34:215,-0.2255859,0.03466797,0.8955078,-0.2070313,-0.07714844,1.12793,6.504822,61.60889,-70.71564,176.6706,89.97765,362.4412,1192.217,40.43883,0,0,127.1318,144,3.649848,1.932395,-15.09064,0
12:8:34:247,-0.3178711,0.1782227,0.907959,-0.203125,-0.15625,1.125977,-2.160797,59.26865,-36.82327,176.6706,89.97765,300.5177,1216.986,40.43883,0,0,127.1318,144,3.649848,8.868145,-17.59085,0
12:8:34:279,-0.3752441,0.3895264,0.932373,-0.2509766,-0.1660156,1.100586,-11.34979,56.18073,-9.704895,176.6706,89.97765,275.7483,1229.371,40.43883,0,0,127.1318,144,3.649848,17.3792,-16.59857,0
12:8:34:311,-0.3752441,0.3895264,0.932373,-0.25,-0.1923828,1.108398,-18.65463,54.44611,9.196472,164.2859,89.97765,275.7483,1216.986,40.43883,0,0,127.1318,144,3.649848,17.3792,-16.59857,0
12:8:34:343,-0.3741455,0.3518066,0.8856201,-0.2207031,-0.2539063,1.116211,-29.10721,51.98624,40.2327,176.6706,89.97765,263.3636,1155.062,40.43883,0,0,127.1318,158,3.649848,16.89262,-18.22753,0
12:8:34:375,-0.3824463,0.3743896,0.8903809,-0.2353516,-0.2177734,1.163086,-42.229,50.00488,84.87671,176.6706,89.97765,238.5941,1006.446,40.43883,0,0,127.1318,158,3.649848,17.67025,-18.14244,0
12:8:34:407,-0.3363037,0.3962402,0.9610596,-0.2197266,-0.2041016,1.22168,-45.15991,50.31143,95.95734,176.6706,89.97765,213.8247,932.1377,52.82353,0,0,127.1318,148,3.105495,17.45792,-14.29477,0
12:8:34:919,-0.01013184,-0.3482666,1.069824,-0.4775391,-0.4599609,1.194336,-14.96857,-4.239349,-56.76392,176.6706,89.97765,572.9812,709.213,89.97765,0,0,127.1318,106,2.002123,-16.78433,-0.3888707,0
12:8:34:951,-0.1079102,-0.315918,0.9211426,-0.453125,-0.3876953,1.058594,-11.62643,1.345825,-63.47809,176.6706,89.97765,572.9812,709.213,89.97765,0,0,127.1318,106,1.443,-18.27917,-5.294635,0
12:8:34:983,-0.2287598,-0.3417969,0.770752,-0.4394531,-0.4228516,0.9511719,1.390686,19.29764,-88.83194,176.6706,89.97765,585.3659,709.213,89.97765,0,0,127.1318,104,0,-22.55789,-13.73598,0
12:8:35:15,-0.1680908,-0.24646,0.892334,-0.4453125,-0.4414063,1.010742,4.246826,23.48465,-92.79465,176.6706,89.97765,585.3659,709.213,89.97765,0,0,127.1318,104,0,-14.33626,-9.157537,0
12:8:35:47,-0.09851074,-0.2322998,1.06604,-0.4804688,-0.5878906,1.230469,10.74417,41.2645,-91.03012,176.6706,89.97765,610.1353,709.213,102.3624,0,0,127.1318,102,0,-10.6531,-4.116581,0
