TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:18:34:12,-0.06567383,0.01220703,0.9934082,-0.1396484,0.1005859,1.179688,6.848755,30.75211,-0.9570313,164.2859,89.97765,312.9024,870.2142,139.5165,0,0,151.9012,254,0.878841,0.6644728,-3.760937,0
16:18:34:44,-0.1936035,-0.09936523,1.035767,-0.01660156,0.2119141,1.25293,3.74588,26.47537,0.08224487,164.2859,65.20824,312.9024,870.2142,151.9012,0,0,151.9012,252,0.3096001,-4.486337,-9.378626,0
16:18:34:77,-0.2501221,-0.1807861,0.9460449,0.02734375,0.3710938,1.194336,2.796326,13.16666,16.60599,164.2859,65.20824,312.9024,870.2142,151.9012,0,0,139.5165,252,0,-8.971515,-13.08881,0
16:18:34:108,-0.2501221,-0.1807861,0.9460449,0.03808594,0.4248047,1.148438,2.362671,8.650665,28.29224,164.2859,65.20824,312.9024,870.2142,151.9012,0,0,151.9012,244,0,-8.971515,-13.08881,0
16:18:34:141,-0.2056885,-0.1016846,0.9669189,0.0390625,0.4648438,1.162109,2.66922,-9.405823,46.69266,164.2859,65.20824,312.9024,870.2142,151.9012,0,0,151.9012,236,0,-5.094363,-11.22302,0
16:18:34:173,-0.09533691,-0.01550293,0.9910889,0.02148438,0.4365234,1.1875,1.59256,-18.55743,38.65509,164.2859,65.20824,312.9024,870.2142,139.5165,0,0,151.9012,232,0,-0.8242354,-5.458095,0
16:18:34:205,0.003662109,0.05725098,0.980835,0.0009765625,0.3652344,1.162109,-1.271057,-25.27908,13.15918,164.2859,65.20824,325.2871,870.2142,139.5165,0,0,151.9012,240,0,3.392779,0.205852,0
16:18:34:237,0.01574707,0.05773926,0.939209,0.005859375,0.3398438,1.135742,-2.183228,-25.71274,7.716064,164.2859,65.20824,325.2871,870.2142,139.5165,0,0,151.9012,240,0,3.679487,0.959891,0
16:18:34:295,0.02709961,0.04418945,0.9432373,-0.05175781,0.2275391,1.12793,-10.92361,-31.95587,15.22278,164.2859,77.59294,325.2871,870.2142,139.5165,0,0,151.9012,250,0,2.759513,1.662149,0
16:18:34:327,0.04467773,0.0201416,0.9211426,-0.078125,0.203125,1.124023,-14.15359,-32.28485,17.35367,164.2859,77.59294,325.2871,870.2142,139.5165,0,0,151.9012,252,0,1.291824,2.944346,0
16:18:34:358,0.05627441,-0.02111816,0.9393311,-0.09765625,0.1699219,1.140625,-16.0527,-30.82687,13.16666,164.2859,77.59294,325.2871,870.2142,139.5165,0,0,151.9012,254,0,-1.288893,3.564212,0
16:18:34:390,0.008056641,-0.08410645,0.8997803,-0.1240234,0.1171875,1.092773,-16.99478,-29.54834,11.73111,164.2859,89.97765,325.2871,870.2142,139.5165,0,0,151.9012,254,0,-5.872916,0.516497,0
16:18:34:422,-0.01074219,-0.1102295,0.8582764,-0.1425781,0.07421875,1.06543,-15.95551,-28.16513,16.65833,164.2859,89.97765,325.2871,870.2142,139.5165,0,0,151.9012,234,0,-8.389942,-0.7267356,0
16:18:34:454,-0.004760742,-0.09753418,0.8538818,-0.15625,0.05273438,1.061523,-14.67697,-27.37259,18.00415,164.2859,89.97765,325.2871,870.2142,139.5165,0,0,151.9012,228,0,-7.570416,-0.3299679,0
16:18:34:486,-0.03222656,-0.0748291,0.9365234,-0.1845703,0.04296875,1.110352,-14.71436,-21.62292,9.443207,164.2859,89.97765,325.2871,870.2142,151.9012,0,0,139.5165,236,0,-4.704432,-1.938997,0
16:18:34:519,-0.004394531,-0.1584473,0.9648438,-0.2353516,-0.01757813,1.133789,-14.63211,-16.69571,0.3065491,164.2859,89.97765,325.2871,870.2142,176.6706,0,0,139.5165,240,0,-9.614892,-0.2311304,0
16:18:34:551,0.01745605,-0.175293,1.008057,-0.265625,-0.05664063,1.165039,-11.90308,-13.84705,0.1719666,164.2859,89.97765,325.2871,870.2142,176.6706,0,0,151.9012,244,0,-9.625155,0.8393713,0
16:18:34:583,0.01745605,-0.175293,1.050049,-0.2626953,-0.05957031,1.194336,-9.346008,-10.25818,0.3663635,164.2859,89.97765,312.9024,870.2142,176.6706,0,0,151.9012,244,0,-8.894831,0.7826118,0
16:18:35:92,0.0826416,-0.2253418,0.9796143,-0.02734375,0.08984375,1.171875,-12.5087,14.07883,1.727142,151.9012,89.97765,362.4412,994.0612,189.0553,0,0,139.5165,254,0,-12.19956,3.989381,0
16:18:35:123,0.1346436,-0.2856445,0.944458,-0.01171875,0.08984375,1.165039,-11.66382,16.3443,6.048737,164.2859,77.59294,362.4412,981.6765,189.0553,0,0,139.5165,254,0,-15.54823,6.522467,0
16:18:35:155,0.1826172,-0.5859375,0.9104004,0.05859375,0.09375,1.164063,-6.833801,18.77426,22.06406,164.2859,77.59294,362.4412,956.9071,176.6706,0,0,151.9012,252,0,-30.084,7.355036,0
16:18:35:187,0.05175781,-0.541626,0.9337158,0.02441406,0.078125,1.15918,5.450592,28.16513,-29.45862,164.2859,77.59294,362.4412,944.5224,164.2859,0,0,151.9012,254,0,-30.38906,2.097122,0
16:18:35:219,-0.1049805,-0.3409424,0.9321289,-0.01660156,0.03808594,1.157227,10.90866,29.60815,-39.16351,164.2859,77.59294,362.4412,944.5224,151.9012,0,0,151.9012,254,0.8788408,-19.29511,-4.959394,0
16:18:35:251,-0.1784668,-0.2681885,0.9210205,-0.015625,0.03027344,1.154297,12.29187,27.64175,-27.58942,164.2859,77.59294,362.4412,944.5224,151.9012,0,0,151.9012,254,5.779617,-14.63873,-9.081872,0
16:18:35:283,-0.1860352,-0.1883545,0.9429932,-0.06347656,0.03222656,1.155273,12.99469,23.02856,-9.532928,164.2859,77.59294,362.4412,956.9071,139.5165,0,0,151.9012,246,5.779617,-9.935656,-9.794989,0
16:18:35:315,-0.1508789,-0.1091309,0.9505615,-0.08691406,0.03125,1.163086,13.57788,21.5033,-16.00784,164.2859,77.59294,362.4412,944.5224,127.1318,0,0,151.9012,240,5.779617,-5.908842,-8.473997,0
16:18:35:347,-0.1508789,-0.1091309,0.9505615,-0.0859375,0.03808594,1.152344,13.27881,21.57059,-18.94623,164.2859,77.59294,362.4412,944.5224,127.1318,0,0,151.9012,240,5.779617,-5.908842,-8.473997,0
16:18:35:379,-0.1595459,0.07543945,0.9725342,-0.1015625,0.02148438,1.148438,9.129181,19.38736,-18.25836,164.2859,77.59294,362.4412,932.1377,127.1318,0,0,151.9012,246,5.779617,3.904281,-8.879218,0
16:18:35:411,-0.1141357,0.06555176,0.9822998,-0.09570313,0.02246094,1.152344,3.783264,17.54807,-3.215027,164.2859,89.97765,362.4412,932.1377,127.1318,0,0,151.9012,234,4.724156,3.476423,-6.3204,0
16:18:35:443,-0.07958984,-0.01550293,1.021606,-0.09472656,0.02734375,1.15918,1.26358,17.13684,1.42807,164.2859,89.97765,362.4412,932.1377,127.1318,0,0,151.9012,232,2.556271,-0.7907239,-4.297284,0
16:18:35:475,-0.03564453,-0.1091309,0.9842529,-0.1064453,0.0390625,1.15918,0.5607605,19.26773,-4.336548,164.2859,89.97765,362.4412,907.3683,114.7471,0,0,151.9012,220,1.443,-6.201031,-1.894022,0
16:18:35:507,-0.02478027,-0.19104,0.987793,-0.078125,0.002929688,1.163086,0.02243042,22.52014,-8.478699,164.2859,89.97765,350.0565,882.5989,114.7471,0,0,151.9012,216,0.878841,-10.81003,-1.21668,0
16:18:35:539,0.008056641,-0.2486572,0.9968262,-0.06933594,0.008789063,1.177734,0.9495544,24.26224,0.269165,164.2859,89.97765,350.0565,870.2142,114.7471,0,0,151.9012,208,0.3096001,-13.94078,0.371567,0
16:18:35:571,-0.01574707,-0.2438965,1.005737,-0.1035156,0.03710938,1.202148,2.467346,26.51276,1.300964,164.2859,77.59294,312.9024,870.2142,127.1318,0,0,151.9012,224,0,-13.35618,-0.7186478,0
16:18:35:603,-0.1807861,-0.2907715,1.139038,-0.1083984,0.2109375,1.327148,5.308533,26.46042,-1.368256,164.2859,77.59294,300.5177,870.2142,127.1318,0,0,151.9012,228,0,-11.12842,-6.494158,0
16:18:35:635,-0.1051025,-0.3895264,1.036011,-0.02832031,0.4248047,1.279297,13.0545,19.00604,-18.13873,164.2859,65.20824,312.9024,870.2142,139.5165,0,0,151.9012,236,0,-18.29128,-4.109529,0
16:18:35:667,-0.2390137,-0.2683105,0.9987793,0.07617188,0.5166016,1.226563,19.63409,8.650665,-22.31827,164.2859,52.82353,312.9024,870.2142,139.5165,0,0,151.9012,222,0,-12.24222,-10.69235,0
16:18:35:700,-0.2416992,-0.1582031,0.9818115,0.1025391,0.5087891,1.240234,21.07712,-0.5084229,-21.61545,164.2859,65.20824,312.9024,870.2142,139.5165,0,0,151.9012,222,0,-7.475516,-12.15513,0
16:18:35:731,-0.1776123,-0.02612305,0.9815674,0.109375,0.4453125,1.225586,19.64157,-15.2153,-10.65445,164.2859,65.20824,312.9024,870.2142,139.5165,0,0,151.9012,212,0,-1.31145,-10.17507,0
16:18:35:763,-0.12854,0.05175781,0.9077148,0.1230469,0.3779297,1.143555,12.53113,-33.57086,26.07162,164.2859,65.20824,312.9024,870.2142,139.5165,0,0,151.9012,200,0,3.110376,-8.350517,0
16:18:35:795,-0.1060791,0.0592041,0.8692627,0.109375,0.34375,1.089844,7.671204,-37.75787,45.55618,164.2859,65.20824,325.2871,870.2142,127.1318,0,0,151.9012,200,0,3.930411,-7.417441,0
16:18:35:827,-0.02929688,0.0007324219,0.81604,0.05371094,0.2841797,1.069336,0.05981445,-50.49835,70.59601,164.2859,65.20824,325.2871,870.2142,127.1318,0,0,151.9012,188,0,0.06036186,-2.516311,0
16:18:35:859,0.08276367,-0.02294922,0.901001,-0.0390625,0.2255859,1.097656,-5.480499,-54.99939,83.90472,164.2859,77.59294,325.2871,882.5989,127.1318,0,0,151.9012,228,0,-1.469544,5.662235,0
16:18:35:891,0.1450195,-0.01623535,0.9216309,-0.1494141,0.1621094,1.154297,-9.129181,-49.42917,53.39188,164.2859,77.59294,312.9024,870.2142,127.1318,0,0,151.9012,240,0,-0.935351,9.510384,0
16:18:35:923,0.2172852,-0.009155273,0.9384766,-0.1728516,0.1542969,1.146484,-9.615173,-46.43097,40.40466,164.2859,77.59294,312.9024,870.2142,127.1318,0,0,151.9012,242,0,-0.4777187,13.72142,0
16:18:36:462,-0.01196289,-0.09411621,0.9584961,-0.04101563,0.1416016,1.157227,-8.560944,22.55753,-8.037567,164.2859,89.97765,337.6718,882.5989,201.44,0,0,139.5165,240,0,-5.774493,-0.6767085,0
16:18:36:493,-0.06762695,-0.1264648,0.9622803,-0.02832031,0.109375,1.152344,-9.495544,21.96686,-0.3663635,164.2859,89.97765,337.6718,882.5989,226.2094,0,0,139.5165,240,0,-7.253499,-3.676589,0
16:18:36:525,-0.1206055,-0.1842041,0.9415283,0.006835938,0.1171875,1.141602,-10.19089,17.6004,24.66599,164.2859,89.97765,337.6718,882.5989,263.3636,0,0,139.5165,244,0,-10.36533,-6.426925,0
16:18:36:556,-0.07177734,-0.2009277,0.9462891,0.03808594,0.1005859,1.148438,-10.43015,13.83957,31.12595,176.6706,89.97765,337.6718,870.2142,275.7483,0,0,139.5165,234,0,-11.73532,-3.745634,0
16:18:36:589,-0.06945801,-0.1990967,0.9643555,-0.006835938,0.08984375,1.160156,-9.652557,15.16296,11.64886,164.2859,89.97765,337.6718,870.2142,275.7483,0,0,139.5165,242,0,-11.26631,-3.520254,0
16:18:36:621,-0.07653809,-0.2498779,0.9493408,0.01367188,0.07128906,1.152344,-8.874969,14.80408,8.344116,164.2859,89.97765,337.6718,870.2142,250.9788,0,0,139.5165,244,0,-14.33539,-3.803983,0
16:18:36:653,-0.1920166,-0.3347168,0.9421387,0.03710938,0.03027344,1.148438,-6.960907,11.11053,21.85471,164.2859,89.97765,337.6718,870.2142,226.2094,0,0,139.5165,248,0,-17.22478,-8.927584,0
16:18:36:685,-0.1519775,-0.4014893,0.9438477,0.06054688,0.04296875,1.135742,-3.917847,6.938477,25.27161,164.2859,89.97765,337.6718,870.2142,213.8247,0,0,139.5165,248,0,-21.05677,-6.707118,0
16:18:36:716,-0.09240723,-0.4324951,0.9573975,0.08398438,0.03027344,1.151367,-2.841187,5.794525,26.37817,164.2859,89.97765,337.6718,882.5989,189.0553,0,0,139.5165,254,0,-23.20143,-3.918366,0
16:18:36:749,-0.0324707,-0.4552002,0.9230957,0.03808594,0.046875,1.171875,4.433746,7.835693,13.35358,164.2859,89.97765,337.6718,894.9836,189.0553,0,0,139.5165,254,0,-27.23021,-1.422813,0
16:18:36:780,-0.1557617,-0.2736816,0.949707,0.01367188,0.03808594,1.155273,8.022614,12.32178,-27.15576,164.2859,89.97765,337.6718,907.3683,176.6706,0,0,151.9012,252,0,-14.50713,-7.547314,0
16:18:36:813,-0.1781006,-0.1109619,0.9447021,-0.0234375,0.02441406,1.148438,8.21701,8.665619,-19.36493,164.2859,89.97765,350.0565,919.753,164.2859,0,0,139.5165,252,0,-5.917475,-10.06477,0
16:18:36:844,-0.1781006,-0.1109619,0.9447021,-0.0390625,0.03417969,1.163086,7.387085,7.648773,-12.89001,164.2859,89.97765,350.0565,932.1377,164.2859,0,0,151.9012,252,0.3096074,-5.917475,-10.06477,0
16:18:36:903,-0.07006836,-0.1616211,0.9528809,-0.03125,0.04980469,1.152344,3.237457,2.654266,-1.809387,164.2859,89.97765,362.4412,956.9071,151.9012,0,0,151.9012,252,2.002123,-9.383231,-3.74802,0
16:18:36:934,-0.03735352,-0.2336426,0.9560547,-0.03515625,0.05566406,1.166992,3.379517,2.347717,-2.69165,164.2859,89.97765,362.4412,969.2918,139.5165,0,0,151.9012,252,2.55627,-13.7976,-1.864141,0
16:18:36:967,-0.02526855,-0.2635498,0.9660645,-0.04003906,0.06152344,1.15918,4.867401,3.364563,-7.813263,164.2859,89.97765,362.4412,994.0612,139.5165,0,0,151.9012,252,2.55627,-15.37341,-1.2095,0
16:18:36:999,0.02185059,-0.2769775,0.9515381,-0.02246094,0.04785156,1.15918,7.162781,5.622559,-11.65634,164.2859,89.97765,362.4412,994.0612,151.9012,0,0,139.5165,254,3.105495,-16.63091,1.058695,0
16:18:37:30,0.0135498,-0.2819824,0.9483643,-0.02832031,0.04980469,1.163086,9.607697,7.521667,-8.000183,164.2859,89.97765,362.4412,1006.446,139.5165,0,0,151.9012,252,3.649848,-17.16442,0.6571251,0
16:18:37:62,0.005493164,-0.2835693,0.9754639,-0.0390625,0.04785156,1.164063,11.79092,9.233856,-8.411407,164.2859,89.97765,362.4412,1006.446,127.1318,0,0,151.9012,252,5.254224,-16.50475,0.2548241,0
16:18:37:94,0.03808594,-0.2856445,0.9675293,-0.01660156,0.06152344,1.163086,13.98911,11.86569,-3.364563,164.2859,89.97765,362.4412,969.2918,127.1318,0,0,151.9012,254,5.779624,-16.34165,1.785507,0
16:18:37:126,0.1494141,-0.234375,0.9681396,-0.0546875,0.08398438,1.162109,16.26205,16.89011,-13.56293,164.2859,89.97765,362.4412,932.1377,114.7471,0,0,139.5165,246,5.779624,-12.1708,7.26727,0
16:18:37:158,0.2116699,-0.1813965,0.9576416,-0.05957031,0.078125,1.163086,16.83029,21.14441,-18.46024,164.2859,89.97765,362.4412,894.9836,102.3624,0,0,139.5165,244,5.779624,-9.129714,10.9069,0
16:18:37:190,0.2076416,-0.1273193,0.9671631,-0.09472656,0.1435547,1.167969,17.95181,30.98389,-35.61951,164.2859,89.97765,337.6718,882.5989,89.97765,0,0,151.9012,248,5.779624,-6.35575,11.05553,0
16:18:37:222,0.09509277,-0.004516602,1.001587,-0.08691406,0.2021484,1.202148,18.40042,37.48123,-62.9921,164.2859,89.97765,337.6718,870.2142,102.3624,0,0,151.9012,246,5.779624,-0.235626,5.390856,0
16:18:37:254,-0.1992188,-0.03747559,0.9389648,-0.1005859,0.01171875,1.149414,14.91623,39.57474,-73.42972,164.2859,89.97765,325.2871,870.2142,102.3624,0,0,151.9012,238,3.105495,-1.985739,-12.22952,0
16:18:37:286,-0.3469238,-0.0300293,0.8967285,0.02148438,0.2304688,1.141602,11.5741,35.76157,-49.04785,164.2859,65.20824,325.2871,870.2142,114.7471,0,0,151.9012,224,0.3096074,-1.494434,-22.58244,0
16:18:37:318,-0.3189697,0.0880127,1.077148,0.06152344,0.3818359,1.255859,5.839386,18.28827,12.59842,164.2859,65.20824,325.2871,857.8295,127.1318,0,0,151.9012,220,0,3.405053,-14.33412,0
16:18:37:350,-0.3039551,0.06921387,1.093262,0.05859375,0.4648438,1.265625,-2.115936,-4.9646,52.00119,164.2859,65.20824,325.2871,857.8295,127.1318,0,0,151.9012,210,0,2.643351,-13.51675,0
16:18:37:382,-0.2657471,0.01342773,1.045166,0.04296875,0.4716797,1.219727,-4.433746,-14.01154,56.98074,164.2859,65.20824,325.2871,870.2142,127.1318,0,0,151.9012,202,0,0.5664654,-13.51313,0
16:18:37:415,-0.1831055,-0.08227539,0.9431152,0,0.4570313,1.157227,-5.794525,-24.93515,50.87219,164.2859,65.20824,325.2871,870.2142,127.1318,0,0,151.9012,196,0,-4.386484,-10.67113,0
16:18:37:446,-0.07739258,-0.1107178,0.9073486,-0.05664063,0.3554688,1.148438,-4.28421,-31.62689,28.80066,164.2859,77.59294,337.6718,870.2142,127.1318,0,0,151.9012,236,0,-7.008078,-4.736793,0
16:18:37:478,-0.01379395,-0.09765625,0.9650879,-0.078125,0.2636719,1.155273,-2.063599,-34.76715,-0.6430054,164.2859,77.59294,337.6718,870.2142,114.7471,0,0,151.9012,242,0,-5.898831,-0.7679771,0
16:18:37:510,0.009033203,-0.06811523,0.9578857,-0.09472656,0.2089844,1.199219,-2.041168,-35.22324,-5.076752,164.2859,89.97765,337.6718,870.2142,114.7471,0,0,151.9012,242,0,-4.204402,0.5250794,0
16:18:37:542,0.02709961,-0.01916504,1.011475,-0.09472656,0.1552734,1.202148,-2.272949,-35.73166,-2.444916,164.2859,89.97765,325.2871,870.2142,114.7471,0,0,151.9012,246,0,-1.045491,1.489421,0
16:18:37:574,0.03015137,-0.03759766,0.9813232,-0.1259766,0.1162109,1.195313,-3.686066,-34.68491,0.4710388,164.2859,89.97765,325.2871,870.2142,102.3624,0,0,151.9012,250,0,-2.168017,1.726,0
16:18:37:607,0.02868652,-0.05847168,0.9500732,-0.140625,0.06152344,1.143555,-5.15152,-32.38205,12.50122,164.2859,89.97765,325.2871,870.2142,114.7471,0,0,151.9012,252,0,-3.592502,1.709614,0
16:18:37:638,0.02441406,-0.06347656,0.9328613,-0.1582031,0.04492188,1.124023,-5.652466,-31.59698,17.61536,164.2859,89.97765,325.2871,870.2142,114.7471,0,0,151.9012,254,0,-4.058434,1.497798,0
16:18:37:670,0.04797363,-0.06213379,0.9069824,-0.1845703,0.04296875,1.078125,-6.340332,-27.26791,27.58194,164.2859,89.97765,325.2871,870.2142,127.1318,0,0,151.9012,254,0,-4.08226,3.103696,0
16:18:37:702,0.02404785,-0.06359863,0.8974609,-0.2119141,0.03808594,1.06543,-5.809479,-20.91263,18.03406,164.2859,89.97765,325.2871,870.2142,127.1318,0,0,151.9012,254,0,-4.384434,1.585079,0
16:18:37:734,0.003295898,-0.07275391,0.8797607,-0.2197266,0.02734375,1.061523,-5.607605,-17.40601,10.35538,164.2859,89.97765,325.2871,870.2142,127.1318,0,0,151.9012,254,0,-5.347377,0.2230221,0
16:18:37:766,-0.01586914,-0.1170654,0.9265137,-0.2353516,-0.03125,1.077148,-4.501038,-11.604,2.893524,164.2859,89.97765,325.2871,870.2142,151.9012,0,0,151.9012,254,0,-7.626355,-0.931995,0
16:18:37:798,-0.0144043,-0.1685791,0.9230957,-0.2939453,-0.09472656,1.083984,-0.3514099,-6.310425,13.19656,164.2859,89.97765,325.2871,870.2142,164.2859,0,0,151.9012,250,0,-11.00934,-0.8085265,0
16:18:37:830,-0.001953125,-0.1314697,0.9313965,-0.3125,-0.1425781,1.081055,3.805695,1.674805,9.286194,176.6706,89.97765,312.9024,870.2142,176.6706,0,0,139.5165,230,0,-8.598543,-0.1120212,0
16:18:37:862,-0.001953125,-0.1314697,0.9313965,-0.3164063,-0.1953125,1.084961,6.168365,6.908569,5.555267,164.2859,89.97765,312.9024,870.2142,213.8247,0,0,151.9012,230,0,-8.598543,-0.1120212,0
16:18:37:894,-0.001953125,-0.07580566,0.9597168,-0.3125,-0.2158203,1.12793,7.790833,17.00974,1.525269,164.2859,89.97765,312.9024,870.2142,238.5941,0,0,139.5165,244,0,-4.695096,-0.1122579,0
16:18:37:926,-0.06506348,-0.02258301,1.004395,-0.2851563,-0.1845703,1.155273,8.860016,29.09225,-8.740387,164.2859,89.97765,325.2871,882.5989,238.5941,0,0,139.5165,248,0,-1.204725,-3.609618,0
16:18:37:958,-0.1676025,0.02893066,0.9362793,-0.2539063,-0.1533203,1.121094,8.045044,35.14099,-16.69571,164.2859,89.97765,312.9024,870.2142,189.0553,0,0,139.5165,250,0,1.587001,-10.48586,0
16:18:38:552,-0.1816406,-0.56604,0.8967285,-0.00390625,-0.02539063,1.170898,15.5368,17.86209,-21.33133,151.9012,77.59294,362.4412,1006.446,164.2859,0,0,151.9012,254,0,-29.8651,-7.551595,0
16:18:38:586,-0.2044678,-0.2619629,0.925415,-0.04882813,-0.01464844,1.157227,20.14252,16.21719,-17.06955,151.9012,77.59294,362.4412,994.0612,164.2859,0,0,151.9012,254,0,-13.8708,-10.36089,0
16:18:38:619,-0.1630859,-0.05529785,0.9437256,-0.09375,0.01660156,1.15625,19.71634,15.01343,-11.02829,164.2859,77.59294,350.0565,932.1377,151.9012,0,0,151.9012,254,0,-3.004098,-9.78223,0
16:18:38:650,-0.1794434,0.001708984,0.9989014,-0.0859375,0.02441406,1.165039,19.17053,13.42087,-8.022614,164.2859,89.97765,337.6718,894.9836,151.9012,0,0,151.9012,254,0,0.08317498,-10.17793,0
16:18:38:682,-0.0703125,-0.03259277,0.9376221,-0.08203125,0.03417969,1.152344,16.75552,13.10684,-10.36285,164.2859,89.97765,300.5177,870.2142,139.5165,0,0,151.9012,252,0,-1.966086,-4.409925,0
16:18:38:714,-0.03283691,-0.1262207,0.9984131,-0.1103516,0.07617188,1.165039,14.24332,14.82651,-27.79877,164.2859,89.97765,300.5177,870.2142,127.1318,0,0,151.9012,252,0,-6.988688,-1.674798,0
16:18:38:746,-0.04760742,-0.1816406,1.003906,-0.1015625,0.03222656,1.167969,16.16486,19.64157,-58.74527,164.2859,89.97765,300.5177,870.2142,127.1318,0,0,139.5165,254,0,-9.764958,-2.29199,0
16:18:38:778,-0.06420898,-0.1862793,0.9515381,-0.0859375,0.046875,1.179688,16.2471,20.5986,-61.00327,164.2859,89.97765,300.5177,870.2142,127.1318,0,0,151.9012,254,0,-10.87477,-3.365995,0
16:18:38:810,-0.131958,-0.1665039,1.087036,-0.09472656,0.1015625,1.289063,16.80786,16.55365,-36.06064,164.2859,89.97765,300.5177,870.2142,127.1318,0,0,151.9012,254,0,-7.223909,-5.590343,0
16:18:38:843,-0.1680908,-0.0637207,1.125366,-0.05371094,0.171875,1.287109,15.20782,10.43015,-6.273041,164.2859,89.97765,312.9024,870.2142,127.1318,0,0,151.9012,254,0,-2.543344,-7.202175,0
16:18:38:874,-0.1871338,0.005249023,1.019165,-0.008789063,0.2568359,1.202148,11.38718,1.487885,10.03387,164.2859,77.59294,312.9024,870.2142,127.1318,0,0,151.9012,254,0,0.2453397,-10.16269,0
16:18:38:906,-0.175415,0.005371094,0.9420166,-0.01464844,0.2792969,1.138672,10.43762,-0.9420776,11.75354,164.2859,77.59294,312.9024,870.2142,127.1318,0,0,151.9012,254,0,0.2895516,-11.11614,0
16:18:38:938,-0.1162109,-0.01123047,0.8481445,-0.01269531,0.2822266,1.054688,7.125397,-10.52734,17.51816,164.2859,77.59294,312.9024,870.2142,127.1318,0,0,151.9012,252,0,-0.770046,-9.038134,0
16:18:38:970,-0.06567383,-0.005004883,0.8771973,-0.0390625,0.2646484,1.063477,5.054321,-16.25458,16.23215,164.2859,77.59294,312.9024,870.2142,127.1318,0,0,151.9012,254,0,-0.3433582,-4.846934,0
16:18:39:2,-0.0447998,0.007568359,0.9180908,-0.04296875,0.2460938,1.081055,3.902893,-18.15369,10.48248,164.2859,65.20824,325.2871,870.2142,114.7471,0,0,151.9012,252,0,0.4884861,-3.015394,0
16:18:39:34,-0.02355957,0.02478027,0.9332275,-0.07519531,0.1875,1.121094,1.532745,-19.43222,2.781372,164.2859,89.97765,312.9024,870.2142,114.7471,0,0,151.9012,244,0,1.586903,-1.506712,0
16:18:39:66,-0.01403809,0.02685547,0.9450684,-0.08496094,0.1552734,1.132813,-2.302856,-20.44159,4.388885,164.2859,89.97765,312.9024,870.2142,114.7471,0,0,151.9012,230,0,1.695623,-0.8741872,0
16:18:39:98,-0.02807617,-0.001708984,0.9561768,-0.1035156,0.1630859,1.12793,-4.815063,-21.89209,12.76291,164.2859,89.97765,312.9024,870.2142,102.3624,0,0,151.9012,242,0,-0.1039077,-1.755647,0
16:18:39:129,-0.03955078,-0.01428223,0.9445801,-0.1113281,0.171875,1.124023,-5.884247,-22.07901,12.51617,164.2859,89.97765,312.9024,870.2142,102.3624,0,0,151.9012,236,0,-0.8781528,-2.498204,0
16:18:39:162,-0.0559082,-0.05053711,0.956543,-0.1289063,0.1699219,1.130859,-6.452484,-22.06406,4.396362,164.2859,89.97765,325.2871,870.2142,102.3624,0,0,151.9012,220,0,-2.979713,-3.314027,0
16:18:39:193,-0.03710938,-0.06567383,0.9564209,-0.1337891,0.1279297,1.139648,-6.355286,-22.05658,-5.226288,164.2859,89.97765,325.2871,870.2142,102.3624,0,0,151.9012,200,0,-3.946922,-2.16765,0
16:18:39:226,-0.03210449,-0.05529785,0.9816895,-0.140625,0.1005859,1.169922,-6.504822,-21.96686,-5.622559,164.2859,89.97765,325.2871,870.2142,102.3624,0,0,151.9012,198,0,-3.178373,-1.804536,0
16:18:39:258,-0.01330566,-0.05175781,0.9975586,-0.1494141,0.078125,1.183594,-6.856232,-20.62851,-5.271149,164.2859,77.59294,325.2871,870.2142,102.3624,0,0,151.9012,180,0,-2.938139,-0.7281796,0
16:18:39:290,-0.01489258,-0.0625,0.9897461,-0.15625,0.06933594,1.136719,-7.110443,-18.41537,-3.155212,164.2859,89.97765,325.2871,870.2142,102.3624,0,0,151.9012,164,0,-3.596098,-0.8187563,0
16:18:39:322,-0.007568359,-0.09130859,0.9284668,-0.1572266,0.05859375,1.105469,-6.22818,-14.90128,-1.024323,164.2859,89.97765,325.2871,870.2142,102.3624,0,0,151.9012,164,0,-5.994002,-0.4548401,0
16:18:39:354,-0.007324219,-0.0949707,0.9360352,-0.1640625,0.05859375,1.100586,-6.295471,-14.02649,-1.413116,164.2859,89.97765,325.2871,870.2142,114.7471,0,0,151.9012,202,0,-6.135474,-0.4321129,0
16:18:39:385,0.04187012,-0.1176758,0.9693604,-0.203125,0.01074219,1.163086,-4.874878,-6.691742,-4.919739,164.2859,89.97765,325.2871,870.2142,127.1318,0,0,151.9012,214,0,-6.836572,2.267709,0
16:18:39:417,0.08117676,-0.1226807,1.048828,-0.2333984,-0.01953125,1.204102,-4.568329,-0.7028198,-7.686157,164.2859,89.97765,325.2871,870.2142,139.5165,0,0,151.9012,240,0,-5.929454,3.798307,0
16:18:39:449,0.05749512,-0.1236572,1.011475,-0.2363281,-0.02832031,1.19043,-0.7551575,4.942169,-17.0546,164.2859,89.97765,325.2871,870.2142,151.9012,0,0,151.9012,244,0,-6.528324,2.87029,0
16:18:39:481,0.01916504,-0.1311035,0.9915771,-0.2226563,-0.02832031,1.155273,0.620575,9.645081,-19.79111,164.2859,89.97765,325.2871,870.2142,151.9012,0,0,151.9012,244,0,-7.451469,0.9853175,0
