TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:40:9:536,-0.06530762,-0.2265625,0.9830322,-0.08007813,-0.0625,1.152344,-2.69165,25.97443,8.54599,176.6706,696.8282,411.98,1216.986,238.5941,0,0,139.5165,80,3.649848,-12.38608,-3.133601,0
14:40:9:568,-0.1264648,-0.2667236,0.9575195,-0.0859375,-0.07226563,1.148438,-1.420593,27.20062,16.19476,176.6706,647.2894,411.98,1204.601,213.8247,0,0,151.9012,80,4.189385,-14.34061,-6.098947,0
14:40:9:600,-0.1601563,-0.269043,0.9610596,-0.08691406,-0.0625,1.147461,2.661743,27.88849,5.166473,176.6706,647.2894,411.98,1167.447,201.44,0,0,139.5165,80,4.189385,-13.94142,-7.648089,0
14:40:9:632,-0.1662598,-0.2368164,0.9611816,-0.1162109,-0.05957031,1.151367,7.985229,29.20441,-21.05469,176.6706,746.3671,411.98,1142.678,176.6706,0,0,139.5165,112,4.189385,-12.25632,-8.151745,0
14:40:9:664,-0.2514648,-0.2481689,0.9609375,-0.1015625,-0.140625,1.143555,10.87875,30.28107,-31.68671,176.6706,833.0601,411.98,1117.908,176.6706,0,0,139.5165,128,4.189385,-11.92736,-12.11412,0
14:40:9:697,-0.2570801,-0.2327881,0.9499512,-0.1132813,-0.1347656,1.138672,12.29187,29.53339,-20.3743,176.6706,845.4448,399.5953,1105.524,176.6706,0,0,139.5165,128,4.189385,-11.35224,-12.76016,0
14:40:9:728,-0.248291,-0.1578369,0.9918213,-0.1162109,-0.1015625,1.171875,13.98163,29.18198,-9.420776,176.6706,795.9059,374.8259,1068.37,176.6706,0,0,151.9012,128,3.649848,-7.300641,-12.27094,0
14:40:9:760,-0.3243408,-0.05493164,0.927002,-0.1865234,-0.125,1.094727,13.80966,26.34827,13.0545,176.6706,833.0601,362.4412,1055.985,189.0553,0,0,151.9012,128,2.556271,-2.657063,-19.53245,0
14:40:9:792,-0.3415527,-0.04577637,0.9208984,-0.1660156,-0.0078125,1.097656,13.96667,25.84732,8.785248,176.6706,870.2142,362.4412,1055.985,189.0553,0,0,151.9012,128,0,-2.203669,-20.91298,0
14:40:9:824,-0.3458252,-0.04138184,0.9998779,-0.1181641,0.05371094,1.163086,14.51996,18.43033,-8.52356,176.6706,932.1377,374.8259,1055.985,201.44,0,0,151.9012,128,0,-1.761512,-18.37447,0
14:40:9:855,-0.37854,0.05175781,1.052734,0.005859375,0.3984375,1.233398,14.03397,10.85632,-11.40213,176.6706,894.9836,374.8259,1055.985,201.44,0,0,151.9012,106,0,1.993764,-18.07283,0
14:40:9:887,-0.30896,0.08215332,1.178467,0.04980469,0.4404297,1.359375,12.59094,-8.613281,-15.22278,176.6706,709.213,337.6718,1043.6,226.2094,0,0,139.5165,18,0,2.770365,-11.86213,0
14:40:9:920,-0.30896,0.08215332,1.178467,0.01660156,0.3935547,1.430664,11.16287,-13.57788,-16.763,176.6706,610.1353,325.2871,1043.6,238.5941,0,0,139.5165,18,0,2.770365,-11.86213,0
14:40:9:952,-0.1333008,0.112915,1.202637,-0.009765625,0.2636719,1.359375,4.762726,-26.86417,-25.54077,176.6706,523.4424,337.6718,1043.6,238.5941,0,0,139.5165,124,0,4.088645,-4.886353,0
14:40:9:984,-0.1351318,0.0826416,0.9991455,0.006835938,0.3398438,1.193359,-0.1196289,-34.79706,-12.70309,176.6706,486.2883,350.0565,1043.6,213.8247,0,0,139.5165,124,0,4.170242,-7.125808,0
14:40:10:17,-0.1260986,0.0111084,0.8009033,0,0.3427734,1.040039,-4.321594,-45.81787,13.37601,176.6706,374.8259,350.0565,1031.215,189.0553,0,0,139.5165,124,0,0.8291633,-10.93694,0
14:40:10:48,-0.1401367,-0.05273438,0.7181396,-0.03125,0.3398438,0.9765625,-4.815063,-48.24783,20.65094,189.0553,288.133,350.0565,1031.215,176.6706,0,0,139.5165,158,0,-4.596965,-13.84845,0
14:40:10:80,-0.05529785,-0.1306152,0.7021484,-0.109375,0.2460938,0.9609375,1.981354,-54.28909,-5.779572,189.0553,176.6706,337.6718,1031.215,189.0553,0,0,139.5165,72,0,-13.39894,-5.067236,0
14:40:10:113,-0.06494141,-0.1790771,0.6210938,-0.1259766,-0.01757813,0.9130859,4.007568,-53.63113,-3.947754,176.6706,127.1318,337.6718,1031.215,238.5941,0,0,139.5165,70,0,-21.66952,-6.558738,0
14:40:10:144,-0.08605957,-0.1719971,0.8216553,-0.1533203,-0.046875,0.9599609,6.661835,-48.70392,8.202057,189.0553,114.7471,350.0565,1031.215,300.5177,0,0,139.5165,70,0,-12.73284,-5.800858,0
14:40:10:176,0.1638184,-0.1275635,0.9213867,-0.2675781,-0.2646484,1.178711,4.702911,-43.69446,4.912262,189.0553,114.7471,350.0565,1031.215,424.3647,0,0,139.5165,68,0,-7.178874,9.52314,0
14:40:10:208,0.1713867,0.0111084,1.121582,-0.2734375,-0.4345703,1.282227,4.770203,-24.48654,-27.21558,189.0553,114.7471,350.0565,1031.215,486.2883,0,0,139.5165,68,0,0.4452787,7.691301,0
14:40:10:241,-0.07104492,0.05639648,1.072632,-0.2568359,-0.4160156,1.288086,2.325287,-12.43393,-12.90497,189.0553,114.7471,350.0565,1031.215,498.673,0,0,139.5165,116,0,2.643279,-3.368765,0
14:40:10:272,0.369873,0.1166992,1.942749,-1.275391,-2,1.674805,3.028107,2.489777,-23.4697,176.6706,102.3624,362.4412,1068.37,498.673,0,0,139.5165,116,0,1.613024,5.430178,0
14:40:10:303,-0.2104492,0.0925293,0.6601563,0.06835938,0.5849609,0.9179688,3.484192,53.87039,-24.68842,176.6706,114.7471,362.4412,1068.37,436.7494,0,0,139.5165,174,0,8.148094,-21.71862,0
14:40:10:336,-0.2608643,0.1168213,1.053223,-0.140625,-0.04785156,1.194336,0.8074951,34.63257,16.38916,176.6706,114.7471,362.4412,1093.139,399.5953,0,0,139.5165,212,0,4.873376,-12.01112,0
14:40:10:368,-0.3612061,0.0345459,0.9360352,-0.2265625,0.0078125,1.108398,-6.990814,30.49042,35.5896,176.6706,114.7471,362.4412,1117.908,374.8259,0,0,139.5165,214,0,1.599217,-21.63433,0
14:40:10:400,-0.1638184,0.01550293,0.9882813,-0.0703125,0.109375,1.1875,-3.304749,25.34637,26.11649,176.6706,139.5165,374.8259,1179.832,399.5953,0,0,139.5165,238,0,0.7787668,-9.375282,0
14:40:10:433,-0.0769043,-0.2406006,0.9713135,-0.1328125,0.04785156,1.148438,-0.8149719,25.0174,-13.80966,176.6706,288.133,387.2106,1254.14,424.3647,0,0,139.5165,242,0,-13.26804,-3.716152,0
14:40:10:464,-0.09289551,-0.1921387,0.9742432,-0.140625,0.03222656,1.157227,6.130981,28.49411,-19.91074,176.6706,498.673,411.98,1278.909,436.7494,0,0,139.5165,242,0,-10.44721,-4.653348,0
14:40:10:496,-0.1134033,-0.1921387,0.9742432,-0.1259766,0.01855469,1.154297,7.82074,29.18198,-20.9874,176.6706,560.5965,411.98,1278.909,424.3647,0,0,139.5165,246,0,-10.24988,-5.674529,0
14:40:10:528,-0.3125,0.06469727,0.963623,-0.1953125,-0.02832031,1.12793,7.132874,26.51276,-1.712189,176.6706,696.8282,424.3647,1278.909,399.5953,0,0,139.5165,248,0,2.984143,-17.46454,0
14:40:10:561,-0.2548828,0.1523438,0.9846191,0.3212891,1.018555,1.974609,4.762726,23.5968,10.53482,176.6706,672.0588,411.98,1278.909,387.2106,0,0,139.5165,240,3.105495,7.092716,-12.80058,0
14:40:10:592,-0.1000977,0.08496094,0.7205811,0.1982422,1.999023,1.37793,0.09719849,7.327271,-72.00165,176.6706,647.2894,411.98,1278.909,387.2106,0,0,139.5165,224,5.254216,7.811136,-9.406768,0
14:40:10:623,1.315186,0.269165,1.469116,0.8935547,1.960938,1.475586,-0.3813171,12.71057,64.27811,176.6706,845.4448,399.5953,1266.525,362.4412,0,0,139.5165,224,6.816659,4.431068,28.44854,0
14:40:10:655,0.1322021,-0.04980469,1.179443,0.1796875,0.9599609,1.310547,9.211426,27.55951,-21.66031,176.6706,969.2918,411.98,1254.14,362.4412,0,0,139.5165,236,7.835701,-1.872647,5.242226,0
14:40:10:688,0.02966309,-0.0402832,1.00061,-0.1367188,-0.01171875,1.131836,6.519775,30.00443,33.28674,176.6706,1018.831,411.98,1229.371,387.2106,0,0,139.5165,242,7.835701,-2.237772,1.6314,0
14:40:10:720,-0.0657959,-0.06091309,0.9404297,-0.1601563,-0.05078125,1.136719,7.46933,31.69418,43.85895,176.6706,1080.754,399.5953,1192.217,387.2106,0,0,139.5165,242,7.835701,-3.667943,-3.981459,0
14:40:10:752,-0.1071777,-0.1242676,0.9787598,-0.1845703,0.1416016,1.182617,11.86569,32.77084,-5.226288,164.2859,1192.217,387.2106,1117.908,387.2106,0,0,139.5165,246,7.835701,-6.654439,-5.655754,0
14:40:10:784,-0.34021,-0.1536865,0.947876,-0.1914063,-0.03125,1.136719,17.39853,32.56149,-31.10352,164.2859,1204.601,374.8259,1068.37,325.2871,28.05412,0,151.9012,222,6.300419,-7.072711,-17.91839,0
14:40:10:816,-0.6335449,0.06884766,0.9975586,0.1679688,0.6630859,1.294922,19.5668,31.1409,-34.61014,176.6706,1130.293,362.4412,1043.6,275.7483,40.43883,0,151.9012,202,4.189385,2.420587,-30.77182,0
14:40:10:848,-0.4991455,0.3314209,1.213867,0.28125,0.7734375,1.40918,14.04144,11.66382,-10.39276,176.6706,1068.37,350.0565,1043.6,275.7483,40.43883,0,151.9012,200,2.002116,9.537226,-15.45884,0
14:40:10:880,-0.3175049,0.2850342,1.326294,0.1679688,0.5292969,1.526367,2.31781,-12.56851,8.792725,176.6706,956.9071,337.6718,1043.6,275.7483,40.43883,0,139.5165,180,0,7.815729,-8.829098,0
14:40:10:912,-0.1934814,0.1654053,1.12854,0.0859375,0.3984375,1.359375,-9.645081,-32.58392,3.626251,176.6706,795.9059,337.6718,1043.6,300.5177,40.43883,0,139.5165,184,0,6.432605,-7.657764,0
14:40:10:943,-0.1287842,0.1208496,1.005981,0.046875,0.3505859,1.235352,-13.6676,-39.58969,5.630035,176.6706,733.9824,337.6718,1043.6,300.5177,28.05412,0,151.9012,230,0,6.047114,-6.485641,0
14:40:10:975,-0.1599121,0.1240234,0.8349609,-0.01269531,0.3183594,1.108398,-18.01163,-46.90948,-5.420685,176.6706,548.2118,325.2871,1043.6,300.5177,15.66941,0,151.9012,236,0,8.233888,-11.01951,0
14:40:11:7,-0.1275635,0.1312256,0.8010254,-0.06738281,0.1806641,1.069336,-20.99487,-52.66663,-12.25449,176.6706,362.4412,325.2871,1055.985,337.6718,3.284706,0,139.5165,238,0,9.681395,-9.372299,0
14:40:11:40,-0.09851074,0.02258301,0.6982422,-0.1474609,0.0546875,0.96875,-21.60797,-54.93958,0.9944153,176.6706,250.9788,337.6718,1068.37,399.5953,0,0,139.5165,238,0,2.206748,-10.9299,0
14:40:11:71,-0.01977539,-0.07458496,0.6831055,-0.1914063,-0.00390625,0.9443359,-21.97433,-53.8031,6.482391,176.6706,189.0553,337.6718,1068.37,399.5953,0,0,139.5165,238,0,-8.717725,-2.092581,0
14:40:11:103,-0.08117676,-0.1306152,0.6469727,-0.2197266,-0.01953125,0.8818359,-22.22855,-51.32828,17.66022,176.6706,151.9012,337.6718,1068.37,436.7494,0,0,151.9012,236,0,-14.64723,-8.408128,0
14:40:11:135,-0.04541016,-0.1988525,0.7158203,-0.2744141,-0.1611328,0.9375,-16.65833,-45.54871,2.048645,176.6706,114.7471,337.6718,1068.37,473.9036,0,0,139.5165,234,0,-19.62057,-3.653116,0
14:40:11:167,-0.05639648,-0.1362305,0.7542725,-0.2695313,-0.1953125,0.9521484,-13.52554,-40.61401,-7.902985,176.6706,114.7471,337.6718,1068.37,498.673,0,0,139.5165,234,0,-12.2902,-4.572621,0
14:40:11:200,-0.015625,0.01123047,0.9053955,-0.2695313,-0.4257813,1.042969,-9.301147,-30.21378,-24.03793,176.6706,114.7471,337.6718,1055.985,585.3659,15.66941,0,139.5165,232,0,0.7702249,-1.077222,0
14:40:11:232,0.09008789,0.06481934,1.07373,-0.3759766,-0.6757813,1.214844,-12.18719,-6.811371,-1.218719,176.6706,102.3624,337.6718,1043.6,634.9047,15.66941,0,139.5165,230,0,2.985163,4.231091,0
14:40:11:263,0.08227539,0.04602051,1.154907,-0.05957031,-0.006835938,1.999023,-14.37042,9.316101,5.353394,176.6706,102.3624,325.2871,1117.908,572.9812,0,0,139.5165,242,0,1.861365,3.412343,0
14:40:11:295,1.107056,-0.210083,3.427612,-1.600586,0.6904297,1.808594,2.377625,6.407623,-76.03165,176.6706,102.3624,325.2871,1117.908,548.2118,0,0,139.5165,244,0,-0.9362313,5.289022,0
14:40:11:328,-0.2050781,0.119751,0.7410889,0.05371094,1.636719,0.7890625,3.20755,52.21054,-8.321686,189.0553,102.3624,337.6718,1080.754,486.2883,0,0,139.5165,244,0,9.020972,-17.04349,0
14:40:11:359,-0.354248,-0.1850586,0.5455322,0.1240234,1.116211,0.7646484,2.586975,42.4234,34.40826,189.0553,102.3624,337.6718,1093.139,436.7494,0,0,139.5165,248,0,-15.84903,-36.27656,0
14:40:11:391,-0.1241455,-0.1391602,1.121826,-0.3203125,0.1005859,1.136719,2.489777,22.60239,-2.781372,176.6706,114.7471,362.4412,1155.062,411.98,0,0,139.5165,252,0,-5.747362,-5.075931,0
14:40:11:423,-0.1893311,0.01525879,0.9696045,-0.1269531,0.1005859,1.163086,3.626251,21.04721,-11.82831,176.6706,139.5165,387.2106,1216.986,436.7494,0,0,139.5165,252,0,0.7740053,-11.20914,0
14:40:11:455,-0.08056641,-0.03149414,0.9688721,-0.1015625,0.04492188,1.155273,0.3663635,18.35556,-1.854248,176.6706,238.5941,399.5953,1278.909,473.9036,0,0,139.5165,252,0,-1.769787,-4.746974,0
14:40:11:487,-0.128418,0.1494141,0.9974365,-0.1367188,0.05761719,1.146484,-1.024323,18.59482,-0.3140259,164.2859,399.5953,411.98,1303.679,486.2883,0,0,139.5165,252,0,7.576653,-6.403208,0
14:40:11:519,-0.104248,0.2050781,0.982666,-0.1445313,0.08105469,1.136719,-2.960815,21.18179,2.474823,164.2859,585.3659,411.98,1316.064,498.673,0,0,139.5165,254,2.556263,10.85102,-5.088585,0
14:40:11:551,-0.02600098,-0.01123047,0.9871826,-0.09570313,0.03027344,1.140625,-7.686157,21.44348,14.70688,164.2859,672.0588,424.3647,1316.064,473.9036,0,0,139.5165,252,4.724156,-0.6430903,-1.510916,0
14:40:11:583,0.03222656,-0.2113037,0.991333,-0.1181641,0.05078125,1.15918,-6.474915,25.21179,11.01334,164.2859,659.6741,436.7494,1316.064,449.1342,0,0,139.5165,252,6.81666,-11.76029,1.546004,0
14:40:11:615,0.02075195,-0.2440186,0.9731445,-0.109375,0.05859375,1.162109,-4.209442,27.22305,6.781464,176.6706,597.7506,449.1342,1303.679,436.7494,0,0,139.5165,252,9.331422,-14.15197,0.998195,0
14:40:11:647,-0.001098633,-0.227417,0.9753418,-0.08984375,0.02148438,1.155273,-0.5607605,29.47357,-2.594452,176.6706,548.2118,436.7494,1278.909,387.2106,0,0,139.5165,252,9.331422,-13.42992,-0.05340336,0
14:40:11:679,-0.03894043,-0.192627,0.9707031,-0.09765625,-0.001953125,1.154297,1.59256,31.29044,-6.400146,176.6706,523.4424,436.7494,1254.14,374.8259,0,0,139.5165,252,9.331422,-11.10687,-1.965163,0
14:40:12:204,0.1079102,-0.08740234,0.7470703,-0.1806641,-0.1054688,0.9648438,0.4486084,-46.6777,-7.237549,176.6706,114.7471,350.0565,1031.215,337.6718,0,0,139.5165,244,9.331422,-7.476202,9.490309,0
14:40:12:235,0.1375732,-0.06103516,0.8774414,-0.1914063,-0.1601563,1.030273,0.6803894,-42.31873,4.463654,176.6706,114.7471,350.0565,1031.215,362.4412,0,0,139.5165,246,9.331422,-3.84781,9.400823,0
14:40:12:267,0.1220703,-0.08227539,0.9061279,-0.1914063,-0.1728516,1.102539,0.6803894,-30.17639,15.0882,189.0553,102.3624,350.0565,1031.215,362.4412,0,0,139.5165,250,8.837154,-4.98562,7.695859,0
14:40:12:299,0.1118164,-0.07348633,0.9599609,-0.1894531,-0.15625,1.124023,0.5233765,-24.35196,17.02469,189.0553,102.3624,362.4412,1031.215,362.4412,0,0,139.5165,250,6.300419,-4.067755,6.411829,0
14:40:12:347,0.05249023,0.03369141,1.040161,-0.1689453,-0.1914063,1.170898,0.1121521,-9.263763,-8.508606,189.0553,102.3624,362.4412,1031.215,374.8259,0,0,139.5165,252,0,1.701133,2.69378,0
14:40:12:379,0.1032715,0.04394531,0.9921875,-0.1757813,-0.2539063,1.139648,-1.884155,0.4710388,-18.41537,189.0553,114.7471,362.4412,1031.215,399.5953,0,0,139.5165,252,0,2.313593,5.734497,0
14:40:12:411,0.02001953,-0.01525879,0.895874,-0.1660156,-0.3427734,1.054688,-5.00946,10.68436,-0.7925415,189.0553,114.7471,362.4412,1018.831,399.5953,0,0,139.5165,252,0,-1.062671,1.402222,0
14:40:12:443,-0.05969238,-0.008911133,0.9472656,-0.1894531,-0.3134766,1.071289,-9.196472,22.06406,49.02542,189.0553,102.3624,362.4412,994.0612,399.5953,0,0,139.5165,252,0,-0.5334933,-3.768595,0
14:40:12:475,-0.05969238,-0.008911133,0.9472656,-0.2109375,-0.2851563,1.112305,-9.555359,24.823,52.7713,189.0553,102.3624,362.4412,994.0612,399.5953,0,0,139.5165,252,0,-0.5334933,-3.768595,0
14:40:12:507,-0.04406738,0.0546875,0.9779053,-0.2382813,-0.2666016,1.15625,-10.23575,38.2663,7.476807,189.0553,102.3624,362.4412,994.0612,399.5953,0,0,139.5165,252,0,3.129102,-2.495858,0
14:40:12:539,-0.3371582,0.1303711,1.619385,-0.01269531,1.999023,1.999023,-14.20593,41.47385,-8.987122,189.0553,114.7471,337.6718,1055.985,387.2106,0,0,139.5165,244,0,2.522292,-6.982766,0
14:40:12:571,0.7006836,0.008911133,0.9359131,0.3984375,1.794922,1.163086,7.327271,26.64734,-78.54385,189.0553,114.7471,337.6718,1043.6,387.2106,0,0,139.5165,240,0,0.3238357,38.37472,0
14:40:12:619,-0.1829834,-0.1763916,1.082397,-0.07128906,0.1621094,1.163086,-1.502838,17.1817,22.71454,176.6706,114.7471,350.0565,1117.908,387.2106,0,0,139.5165,228,0,-7.419299,-7.730466,0
14:40:12:651,-0.04064941,-0.1912842,1.029785,-0.05371094,0.08886719,1.194336,0.9719849,16.85272,-12.04514,176.6706,114.7471,362.4412,1142.678,399.5953,0,0,139.5165,220,0,-9.855065,-1.859986,0
14:40:12:683,-0.02331543,-0.09240723,0.9744873,-0.07910156,0.109375,1.146484,5.218811,17.74994,-13.42087,189.0553,114.7471,387.2106,1167.447,387.2106,0,0,139.5165,212,0,-5.425519,-1.281776,0
14:40:12:715,0.07214355,-0.04772949,0.9849854,-0.0703125,0.1328125,1.138672,5.301056,17.62283,-12.64328,189.0553,127.1318,387.2106,1179.832,387.2106,0,0,139.5165,208,0,-2.621784,4.053951,0
14:40:12:747,0.07446289,-0.06970215,0.9932861,-0.09570313,0.1074219,1.152344,5.33844,21.57059,4.089813,189.0553,139.5165,411.98,1167.447,337.6718,0,0,139.5165,206,0,-3.758348,4.032268,0
14:40:12:827,-0.06494141,0.002563477,0.9649658,-0.1240234,0.09375,1.143555,4.381409,24.69589,13.55545,189.0553,127.1318,411.98,1093.139,275.7483,0,0,139.5165,206,0,0.1474511,-3.978576,0
14:40:12:859,-0.06640625,0.02246094,0.9759521,-0.1025391,0.078125,1.148438,3.424377,23.64166,17.5705,189.0553,127.1318,411.98,1068.37,250.9788,0,0,139.5165,204,0,1.262855,-3.896564,0
14:40:12:890,-0.0826416,-0.0213623,0.9770508,-0.1181641,0.04980469,1.143555,2.594452,23.4996,17.63031,189.0553,127.1318,399.5953,1055.985,213.8247,0,0,139.5165,206,0,-1.179825,-4.839952,0
14:40:12:922,-0.1168213,-0.07556152,0.9797363,-0.1181641,0.0390625,1.154297,2.85614,23.66409,15.79849,189.0553,127.1318,399.5953,1055.985,189.0553,0,0,139.5165,218,0,-4.014351,-6.437023,0
14:40:13:50,-0.1646729,-0.09448242,0.9822998,-0.1347656,0.03027344,1.154297,8.231964,21.41357,-21.38367,189.0553,164.2859,411.98,1043.6,164.2859,0,0,139.5165,246,0,-4.781286,-8.835373,0
14:40:13:82,-0.1569824,-0.02624512,0.9716797,-0.1611328,-0.01660156,1.141602,9.129181,21.26404,-20.22476,189.0553,176.6706,411.98,1055.985,151.9012,0,0,139.5165,236,0,-1.365353,-9.189117,0
14:40:13:114,-0.1230469,-0.001586914,0.987793,-0.1689453,-0.015625,1.136719,8.074951,21.3089,-7.992706,189.0553,176.6706,424.3647,1055.985,151.9012,0,0,139.5165,236,0,-0.08274929,-7.175902,0
14:40:13:210,-0.1134033,-0.02209473,0.9691162,-0.203125,-0.015625,1.140625,10.82642,25.49591,-9.78714,189.0553,250.9788,424.3647,1068.37,151.9012,0,0,139.5165,240,0,-1.202509,-6.728146,0
14:40:13:242,-0.104248,0.02600098,0.9747314,-0.2197266,-0.001953125,1.143555,10.43762,27.05856,-16.75552,189.0553,263.3636,424.3647,1080.754,151.9012,0,0,139.5165,244,0,1.412667,-6.0961,0
14:40:13:274,-0.2910156,0.09802246,0.9671631,-0.2431641,-0.078125,1.116211,9.510498,27.84363,-21.64536,189.0553,288.133,424.3647,1068.37,151.9012,0,0,139.5165,248,0,4.56969,-15.72735,0
14:40:13:429,-0.2811279,0.04992676,1.195435,-0.07519531,0.203125,1.616211,0.007476807,23.38745,-19.10324,189.0553,325.2871,374.8259,1031.215,201.44,0,0,139.5165,234,0,1.672199,-10.76244,0
14:40:13:461,-0.1148682,0.02429199,1.277588,-0.00390625,0.2890625,1.493164,0.007476807,19.82849,-27.58194,176.6706,399.5953,374.8259,1031.215,226.2094,0,0,139.5165,234,0,0.7965999,-3.966708,0
14:40:13:492,-0.2200928,-0.02978516,1.22583,0.05371094,0.3193359,1.386719,-2.041168,15.29755,-23.14819,176.6706,473.9036,374.8259,1031.215,250.9788,0,0,139.5165,240,0,-0.9905045,-8.173045,0
14:40:13:588,-0.229248,-0.04223633,0.7958984,0.0390625,0.3466797,1.011719,-2.198181,-24.04541,-13.33115,189.0553,511.0577,387.2106,1031.215,250.9788,0,0,139.5165,234,0,-2.802859,-18.74103,0
14:40:13:619,-0.2547607,0.007202148,0.7457275,0.04003906,0.234375,0.9716797,-3.072968,-33.09982,-22.11639,189.0553,411.98,387.2106,1031.215,250.9788,0,0,151.9012,222,0,0.5088876,-24.33512,0
14:40:13:652,-0.2945557,-0.01269531,0.7178955,0.03125,0.1552734,0.953125,-4.874878,-39.09622,-11.42456,189.0553,374.8259,387.2106,1031.215,263.3636,0,0,151.9012,216,0,-0.8980141,-29.15266,0
14:40:13:761,-0.09960938,0.03186035,1.126099,-0.2207031,-0.1601563,1.362305,-13.97415,-48.59177,-2.392578,189.0553,139.5165,374.8259,1043.6,399.5953,0,0,151.9012,228,0,1.334447,-4.381729,0
14:40:13:792,-0.130249,-0.07128906,1.086304,-0.2431641,-0.203125,1.304688,-14.40781,-43.19351,2.220612,189.0553,114.7471,374.8259,1043.6,399.5953,0,0,151.9012,210,0,-3.114191,-5.942361,0
14:40:13:825,-0.1359863,-0.06262207,1.053223,-0.2695313,-0.1640625,1.234375,-13.70499,-39.76913,-0.1869202,189.0553,114.7471,374.8259,1031.215,399.5953,0,0,151.9012,198,0,-2.878875,-6.618953,0
14:40:13:899,-0.1276855,-0.01416016,0.7930908,-0.2363281,-0.203125,0.9833984,-11.77597,-28.367,6.265564,189.0553,114.7471,374.8259,1006.446,337.6718,0,0,139.5165,178,0,-1.072083,-11.22895,0
14:40:13:930,-0.1091309,0.01245117,0.7990723,-0.265625,-0.1640625,0.9853516,-10.6395,-20.78552,-8.531036,189.0553,102.3624,374.8259,981.6765,312.9024,0,0,139.5165,214,0,0.9541044,-9.5168,0
14:40:14:26,0.09240723,-0.04333496,1.035522,-0.2851563,-0.2626953,1.155273,-6.108551,14.2807,0.7102966,189.0553,102.3624,374.8259,956.9071,312.9024,0,0,139.5165,188,0,-2.130794,4.73493,0
14:40:14:72,0.02160645,-0.06225586,0.9355469,-0.2578125,-0.2333984,1.069336,-5.697327,21.45096,7.065582,189.0553,102.3624,374.8259,956.9071,288.133,0,0,139.5165,190,0,-3.970862,1.32025,0
14:40:14:103,0.713501,-0.09777832,1.119263,-0.5771484,1.513672,1.171875,2.272949,22.50519,-13.14423,189.0553,102.3624,374.8259,994.0612,250.9788,0,0,139.5165,234,0,-2.846878,27.84807,0
14:40:14:167,0.03039551,0.01525879,0.9630127,-0.03027344,0.06933594,1.167969,4.98703,27.80624,7.020721,189.0553,102.3624,374.8259,1018.831,226.2094,0,0,139.5165,204,0,0.912717,1.846843,0
14:40:14:199,-0.180542,-0.01037598,0.958252,-0.07519531,0.1367188,1.140625,2.123413,24.44916,0.2467346,189.0553,102.3624,374.8259,1043.6,213.8247,0,0,139.5165,198,0,-0.5410339,-11.00214,0
14:40:14:231,-0.08203125,0.01550293,1.002563,-0.1259766,0.09667969,1.15625,1.061707,23.91083,-4.164581,189.0553,114.7471,374.8259,1068.37,213.8247,0,0,139.5165,186,0,0.8169804,-4.595136,0
14:40:14:263,-0.04455566,-0.0201416,0.9836426,-0.1220703,0.08105469,1.15918,0.927124,23.32764,-3.529053,189.0553,102.3624,387.2106,1080.754,213.8247,0,0,139.5165,186,0,-1.140072,-2.582906,0
14:40:14:294,-0.1009521,-0.07385254,0.9846191,-0.1064453,0.01464844,1.139648,0.9719849,19.11819,2.272949,176.6706,350.0565,411.98,1216.986,263.3636,0,0,139.5165,184,0,-3.946784,-5.526723,0
14:40:14:326,-0.1875,0.0135498,0.9787598,-0.1689453,0.06152344,1.139648,2.437439,20.78552,-1.495361,176.6706,523.4424,424.3647,1229.371,275.7483,0,0,151.9012,186,0,0.6777218,-10.92358,0
14:40:14:358,-0.1745605,-0.07751465,0.9725342,-0.08203125,0.0546875,1.149414,0.8972168,17.95181,3.53653,164.2859,820.6754,424.3647,1278.909,288.133,0,0,139.5165,186,0,-3.957749,-9.680322,0
14:40:14:390,-0.3460693,-0.008300781,0.9937744,-0.1259766,-0.0078125,1.136719,3.200073,16.39664,-2.407532,151.9012,1031.215,424.3647,1291.294,325.2871,0,0,139.5165,186,0,-0.3566087,-19.16224,0
14:40:14:423,-0.3614502,0.1094971,1.000244,-0.1552734,0.01464844,1.143555,2.15332,15.13306,-6.093597,164.2859,1043.6,436.7494,1303.679,337.6718,0,0,139.5165,186,3.105495,4.596577,-18.03707,0
14:40:14:454,-0.1976318,0.1401367,0.9884033,-0.1484375,0.01171875,1.147461,-3.566437,10.19836,-1.697235,164.2859,969.2918,436.7494,1303.679,337.6718,0,0,139.5165,170,8.338598,6.803721,-10.03287,0
14:40:15:62,-0.2032471,0.07568359,0.975708,-0.2509766,-0.03515625,1.120117,6.931,13.03207,-44.04587,189.0553,164.2859,374.8259,969.2918,139.5165,0,0,139.5165,186,8.338598,3.748237,-11.18707,0
14:40:15:94,-0.2489014,0.09057617,0.9799805,-0.2441406,-0.06445313,1.115234,6.153412,13.5405,-50.76752,189.0553,164.2859,374.8259,969.2918,139.5165,0,0,139.5165,208,8.338598,4.283567,-13.32427,0
14:40:15:126,-0.2822266,0.09484863,0.9901123,-0.2275391,-0.1132813,1.118164,4.224396,13.00217,-46.22162,189.0553,189.0553,374.8259,969.2918,139.5165,0,0,139.5165,232,8.338598,4.296259,-14.70801,0
