TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:39:38:195,-0.1101074,0.1184082,1.203613,0.109375,0.4648438,1.445313,-23.52951,-25.63049,38.56537,176.6706,870.2142,337.6718,1080.754,387.2106,114.7471,0,139.5165,132,0,4.343931,-4.019123,0
14:39:38:227,-0.07910156,-0.08776855,0.8908691,-0.015625,0.4804688,1.202148,-27.17819,-33.65311,22.11639,176.6706,771.1365,350.0565,1080.754,387.2106,89.97765,0,151.9012,132,0,-5.742676,-5.128197,0
14:39:38:259,-0.1094971,-0.1695557,0.7148438,-0.01269531,0.4453125,1.011719,-25.22675,-38.81958,-3.626251,176.6706,709.213,350.0565,1080.754,387.2106,77.59294,0,151.9012,132,0,-15.28337,-9.140172,0
14:39:38:292,-0.1883545,-0.1741943,0.6625977,0.02734375,0.2792969,0.9404297,-20.73318,-47.23846,-8.202057,176.6706,560.5965,337.6718,1080.754,399.5953,52.82353,0,151.9012,130,0,-15.51727,-17.07442,0
14:39:38:323,-0.1412354,-0.07446289,0.7086182,-0.0078125,0.1484375,1,-20.55374,-54.16199,17.10693,176.6706,374.8259,337.6718,1093.139,424.3647,52.82353,0,151.9012,136,0,-6.601921,-13.76327,0
14:39:38:355,-0.1160889,-0.1296387,0.7305908,-0.07519531,0.05273438,1.038086,-19.06586,-56.00128,9.60022,176.6706,300.5177,337.6718,1093.139,436.7494,52.82353,0,151.9012,182,0,-11.28181,-9.925708,0
14:39:38:387,0.03881836,-0.1859131,0.8514404,-0.1689453,-0.1103516,1.117188,-17.4733,-51.67969,6.557159,189.0553,151.9012,350.0565,1080.754,473.9036,28.05412,0,151.9012,218,0,-13.68061,2.440302,0
14:39:38:419,-0.03442383,-0.3248291,0.8669434,-0.2675781,-0.04101563,1.099609,-12.69562,-46.05713,4.538422,189.0553,114.7471,350.0565,1068.37,511.0577,3.284706,0,139.5165,228,0,-22.45339,-1.831691,0
14:39:38:451,0.1343994,-0.2861328,0.7950439,-0.2519531,-0.2753906,0.9570313,-2.654266,-34.4606,-59.2836,189.0553,102.3624,350.0565,1068.37,560.5965,0,0,139.5165,240,0,-20.47064,8.327155,0
14:39:38:483,0.09936523,-0.1772461,0.7329102,-0.2207031,-0.3476563,0.9130859,3.035583,-27.48474,-50.88715,189.0553,102.3624,362.4412,1080.754,585.3659,3.284706,0,139.5165,240,0,-15.5604,7.918378,0
14:39:38:515,0.08007813,-0.0814209,0.9591064,-0.2226563,-0.4443359,1.058594,3.244934,-10.71426,3.192596,189.0553,102.3624,362.4412,1068.37,610.1353,3.284706,0,139.5165,244,0,-4.654976,4.572423,0
14:39:38:547,0.1427002,-0.02026367,1.197998,-0.3164063,-0.3759766,1.4375,1.4505,5.816956,8.628235,189.0553,102.3624,362.4412,1068.37,610.1353,0,0,139.5165,250,0,-0.7357624,5.599641,0
14:39:38:580,0.05554199,-0.06164551,1.186157,-0.265625,-0.1757813,1.273438,4.598236,18.19855,-26.2735,176.6706,102.3624,362.4412,1093.139,560.5965,3.284706,0,151.9012,252,0,-2.413615,2.165855,0
14:39:38:612,-0.06274414,-0.1495361,1.039917,-0.1962891,-0.1113281,1.148438,6.018829,22.90146,-24.29214,176.6706,102.3624,362.4412,1093.139,535.8271,0,0,151.9012,252,0,-7.446001,-2.917931,0
14:39:38:643,-0.2189941,-0.02709961,0.9296875,-0.1259766,0.04199219,1.091797,6.467438,23.67157,9.540405,176.6706,114.7471,362.4412,1093.139,449.1342,0,0,151.9012,252,0,-1.432983,-13.80247,0
14:39:38:675,-0.2862549,0.01293945,1.151733,-0.04589844,0.1630859,1.420898,5.615082,18.6322,25.79498,176.6706,114.7471,362.4412,1105.524,374.8259,0,0,139.5165,252,0,0.4596885,-12.06344,0
14:39:38:707,1.036011,0.06066895,1.5979,-0.3046875,0.7060547,1.4375,5.368347,16.96487,-1.689758,189.0553,139.5165,374.8259,1105.524,374.8259,0,0,139.5165,252,0,0.9683635,21.62033,0
14:39:38:739,-0.2150879,-0.07495117,0.6530762,0.1464844,0.3935547,0.8515625,7.574005,24.98749,57.56393,189.0553,127.1318,362.4412,1068.37,300.5177,0,0,139.5165,252,0,-6.663082,-23.21564,0
14:39:38:771,0.1236572,-0.02038574,1.068115,-0.03222656,0.02734375,1.266602,6.646881,16.56113,49.63852,189.0553,114.7471,374.8259,1055.985,288.133,0,0,139.5165,232,0,-0.9235987,6.07828,0
14:39:38:803,-0.04150391,-0.07800293,0.8931885,-0.01757813,0.1308594,1.12793,6.923523,20.41916,26.55762,189.0553,114.7471,362.4412,1043.6,275.7483,0,0,139.5165,220,0,-5.309773,-2.713236,0
14:39:38:835,0.03369141,-0.0378418,0.993042,-0.0703125,0.1210938,1.170898,6.549683,20.85281,16.1499,189.0553,114.7471,362.4412,1043.6,275.7483,0,0,139.5165,208,0,-2.125054,1.8845,0
14:39:38:867,0.0579834,-0.02099609,0.9508057,-0.04394531,0.1386719,1.131836,6.101074,25.0174,-24.13513,189.0553,114.7471,362.4412,1031.215,263.3636,0,0,139.5165,194,0,-1.250289,3.586772,0
14:39:38:899,0.02502441,-0.1112061,0.9743652,-0.0625,0.09375,1.143555,5.869293,26.64734,-26.41556,189.0553,114.7471,362.4412,1018.831,250.9788,0,0,139.5165,184,0,-6.510787,1.351627,0
14:39:38:931,-0.03491211,-0.05822754,0.9588623,-0.07519531,0.08984375,1.148438,5.719757,26.32584,-15.99289,189.0553,114.7471,362.4412,1018.831,226.2094,0,0,139.5165,168,0,-3.491523,-2.045188,0
14:39:38:963,-0.07373047,-0.03405762,0.9700928,-0.08789063,0.078125,1.147461,5.570221,26.72211,-15.66391,189.0553,114.7471,362.4412,1018.831,226.2094,0,0,139.5165,162,0,-1.922158,-4.323925,0
14:39:38:995,-0.2767334,-0.02185059,0.9659424,-0.1035156,0.046875,1.139648,4.478607,24.59122,-11.58157,189.0553,114.7471,362.4412,1031.215,238.5941,0,0,139.5165,152,0,-1.034744,-16.16185,0
14:39:39:27,-0.01416016,0.06115723,1.000488,-0.109375,0.046875,1.15625,2.908478,20.39673,-4.067383,189.0553,114.7471,362.4412,1055.985,263.3636,0,0,139.5165,136,0,3.447634,-0.7638105,0
14:39:39:59,-0.01416016,0.06115723,1.000488,-0.1445313,0.07910156,1.15918,2.392578,21.86218,-18.60977,189.0553,127.1318,362.4412,1055.985,275.7483,0,0,139.5165,134,0,3.447634,-0.7638105,0
14:39:39:91,-0.0748291,0.0793457,1.014648,-0.1582031,0.09375,1.174805,1.420593,24.35944,-38.64761,189.0553,189.0553,362.4412,1068.37,325.2871,0,0,139.5165,122,0,4.10958,-3.860643,0
14:39:39:122,-0.1569824,0.03112793,1.046387,-0.05957031,0.0390625,1.069336,-1.667328,22.91641,-27.29782,176.6706,213.8247,362.4412,1068.37,374.8259,0,0,139.5165,118,0,1.424332,-7.936421,0
14:39:39:154,0.1348877,-0.04016113,1.101685,-0.1015625,0.2353516,1.22168,-5.540314,21.36871,33.27179,176.6706,263.3636,362.4412,1068.37,374.8259,0,0,139.5165,128,0,-1.705761,6.1401,0
14:39:39:187,0.1586914,-0.1072998,1.037964,-0.0703125,0.2421875,1.211914,-5.203857,21.89957,47.82166,176.6706,288.133,362.4412,1068.37,350.0565,0,0,139.5165,176,0,-4.961289,7.629594,0
14:39:39:218,0.02893066,-0.1618652,0.9691162,-0.078125,0.4326172,1.15625,-0.9046936,21.81732,26.62491,176.6706,387.2106,362.4412,1055.985,325.2871,0,0,139.5165,214,0,-9.491826,1.505128,0
14:39:39:251,-0.1887207,-0.1602783,0.8790283,0.04492188,0.5117188,1.089844,5.271149,12.94983,-9.555359,176.6706,523.4424,362.4412,1055.985,325.2871,15.66941,0,139.5165,224,0,-9.46482,-11.43547,0
14:39:39:282,-0.2520752,-0.1134033,0.8775635,0.08886719,0.4921875,1.069336,6.676788,4.598236,-12.53113,176.6706,585.3659,362.4412,1055.985,325.2871,28.05412,0,139.5165,238,0,-6.330576,-15.92385,0
14:39:39:314,-0.2667236,-0.05456543,0.920166,0.0859375,0.3085938,1.214844,7.200165,-8.927307,-3.940277,176.6706,523.4424,374.8259,1068.37,350.0565,28.05412,0,139.5165,220,0,-2.805629,-16.48568,0
14:39:39:346,-0.1983643,0.03930664,1.098511,0.03417969,0.1875,1.296875,2.886047,-19.26025,21.70517,189.0553,424.3647,374.8259,1068.37,362.4412,3.284706,0,139.5165,208,0,1.602401,-9.045394,0
14:39:39:378,-0.168457,-0.02807617,1.093262,0.006835938,0.2402344,1.280273,-2.452393,-28.03802,27.49222,189.0553,399.5953,374.8259,1055.985,362.4412,0,0,139.5165,194,0,-1.179471,-7.840736,0
14:39:39:410,-0.1218262,-0.06469727,1.041504,0.006835938,0.2099609,1.214844,-2.699127,-29.83246,22.22855,189.0553,374.8259,374.8259,1055.985,350.0565,0,0,151.9012,194,0,-3.069341,-6.050109,0
14:39:39:442,-0.1071777,-0.1533203,0.8643799,-0.03125,0.2333984,1.077148,-2.175751,-36.14288,19.87335,189.0553,312.9024,374.8259,1055.985,350.0565,0,0,139.5165,232,0,-10.17414,-6.787631,0
14:39:39:474,-0.02734375,-0.1433105,0.71875,-0.03125,0.0859375,0.9521484,0.2542114,-37.88498,-3.058014,189.0553,201.44,374.8259,1068.37,374.8259,0,0,151.9012,210,0,-14.76002,-2.372719,0
14:39:39:507,-0.00390625,-0.03503418,0.7927246,0.06933594,-0.3632813,0.9375,-13.90686,-37.12982,28.71094,189.0553,151.9012,374.8259,1068.37,399.5953,0,0,151.9012,190,0,-3.171282,-0.337343,0
14:39:39:538,0.04943848,-0.1004639,0.770874,-0.08789063,0.006835938,0.9667969,-16.33682,-33.56339,36.90552,189.0553,127.1318,374.8259,1068.37,411.98,0,0,151.9012,190,0,-8.870932,4.070542,0
14:39:39:570,0.02941895,-0.08898926,0.854248,-0.1689453,-0.07519531,1.054688,-13.74237,-24.56131,-5.727234,189.0553,114.7471,374.8259,1055.985,449.1342,0,0,151.9012,170,0,-6.685751,2.057893,0
14:39:39:602,0.02209473,-0.1810303,0.9996338,-0.2285156,-0.1894531,1.178711,-11.55167,-17.41348,-11.30493,189.0553,114.7471,374.8259,1055.985,473.9036,0,0,151.9012,196,0,-10.05094,1.07243,0
14:39:39:634,-0.01855469,-0.161499,1.026855,-0.2285156,-0.1689453,1.172852,-9.839478,-12.733,-4.673004,189.0553,114.7471,374.8259,1055.985,473.9036,0,0,151.9012,222,0,-8.559539,-0.8742458,0
14:39:39:666,-0.0880127,-0.0793457,0.9897461,-0.2128906,-0.1708984,1.146484,-7.977753,-7.618866,-0.9869385,189.0553,102.3624,374.8259,1055.985,486.2883,0,0,151.9012,240,0,-4.250458,-4.751145,0
14:39:39:698,-0.07067871,-0.05249023,1.019775,-0.2333984,-0.2207031,1.169922,-7.028198,-0.1869202,4.486084,189.0553,102.3624,374.8259,1043.6,486.2883,0,0,139.5165,242,0,-2.705904,-3.701791,0
14:39:39:730,0.0213623,-0.07580566,1.200195,-0.2597656,-0.1953125,1.3125,-5.816956,8.54599,1.435547,189.0553,102.3624,374.8259,1043.6,449.1342,0,0,151.9012,246,0,-2.968508,0.8071685,0
14:39:39:762,0.7557373,-0.1016846,1.787476,-1.675781,0.1171875,1.652344,4.747772,16.15738,-39.58221,189.0553,102.3624,374.8259,1068.37,411.98,0,0,139.5165,250,0,-1.474335,12.91123,0
14:39:39:794,-0.2254639,-0.2246094,0.7740479,0.0078125,0.1123047,0.9462891,11.78345,32.76337,-0.9495544,189.0553,102.3624,374.8259,1031.215,325.2871,0,0,139.5165,244,0,-15.23666,-15.30704,0
14:39:39:827,-0.131958,-0.05786133,1.145264,0.2109375,0.1748047,1.138672,13.67508,20.35934,-20.11261,189.0553,102.3624,374.8259,1043.6,288.133,0,0,139.5165,230,0,-2.29528,-5.503777,0
14:39:39:858,0.05175781,-0.1049805,1.023682,-0.05664063,0.2304688,1.110352,14.03397,25.74265,-59.0892,189.0553,114.7471,374.8259,1055.985,275.7483,0,0,139.5165,244,0,-5.453181,2.570477,0
14:39:39:890,-0.002441406,-0.04638672,0.9256592,-0.04785156,0.1162109,1.125977,13.7648,24.74823,-53.05542,189.0553,127.1318,374.8259,1055.985,275.7483,0,0,139.5165,244,0,-3.08999,-0.1548683,0
14:39:39:922,-0.03356934,0.05944824,0.9552002,-0.1103516,0.09375,1.132813,10.87875,24.68094,-45.36179,189.0553,139.5165,374.8259,1055.985,263.3636,0,0,139.5165,248,0,3.595923,-1.978295,0
14:39:39:954,-0.07434082,0.1118164,0.9870605,-0.1875,0.0390625,1.146484,7.349701,23.70148,-17.69012,189.0553,139.5165,387.2106,1055.985,263.3636,0,0,139.5165,252,0,6.086508,-3.915627,0
14:39:39:986,0.02026367,0.08703613,0.9852295,-0.1640625,0.046875,1.139648,6.20575,23.62671,-3.170166,189.0553,164.2859,387.2106,1055.985,263.3636,0,0,139.5165,252,0,5.019511,1.097538,0
14:39:40:18,0.04467773,0.02685547,1.000488,-0.1015625,0.1123047,1.160156,2.766418,25.52582,4.164581,189.0553,213.8247,387.2106,1055.985,250.9788,0,0,139.5165,252,0,1.4712,2.488962,0
14:39:40:50,-0.01196289,0.04333496,0.9846191,-0.140625,0.0859375,1.163086,2.684174,28.18756,-7.30484,189.0553,226.2094,387.2106,1043.6,250.9788,0,0,139.5165,252,0,2.528228,-0.6767226,0
14:39:40:370,-0.1306152,-0.01367188,0.838623,-0.009765625,0.3046875,1.041992,-15.65643,-24.97253,-0.6056213,189.0553,362.4412,387.2106,1031.215,275.7483,0,0,139.5165,160,0,-0.9392816,-10.32486,0
14:39:40:402,-0.1287842,-0.05749512,0.8032227,-0.03515625,0.2216797,1.014648,-15.20782,-28.12027,-11.86569,189.0553,288.133,387.2106,1031.215,275.7483,0,0,139.5165,100,0,-4.248574,-10.38593,0
14:39:40:434,-0.1920166,-0.1715088,0.8189697,-0.06152344,0.1240234,1.030273,-12.91992,-35.23071,-4.702911,189.0553,213.8247,387.2106,1043.6,300.5177,0,0,139.5165,98,0,-11.24371,-12.84326,0
14:39:40:466,-0.1204834,-0.1373291,0.8565674,-0.05957031,0.07128906,1.049805,-12.33673,-36.58401,4.411316,189.0553,189.0553,387.2106,1043.6,337.6718,0,0,139.5165,98,0,-9.133341,-7.875285,0
14:39:40:525,0.02185059,-0.1501465,0.9630127,-0.1533203,-0.140625,1.148438,-11.36475,-33.28674,21.28647,189.0553,114.7471,387.2106,1055.985,411.98,0,0,139.5165,96,0,-8.988282,1.161697,0
14:39:40:556,0.07666016,-0.1523438,0.9593506,-0.1884766,-0.1474609,1.130859,-10.5423,-25.77255,19.09576,189.0553,102.3624,387.2106,1055.985,424.3647,0,0,139.5165,96,0,-8.687602,4.087685,0
14:39:40:588,0.07495117,-0.1768799,0.925415,-0.1875,-0.1552734,1.061523,-8.231964,-16.50131,-2.325287,189.0553,102.3624,387.2106,1055.985,436.7494,0,0,139.5165,126,0,-10.75348,4.148834,0
14:39:40:620,0.0645752,-0.1715088,0.9108887,-0.1787109,-0.1914063,1.073242,-3.72345,-4.508514,-17.83966,189.0553,102.3624,387.2106,1043.6,436.7494,0,0,139.5165,126,0,-10.85644,3.690241,0
14:39:40:652,0.1060791,-0.0802002,1.032715,-0.1865234,-0.1884766,1.180664,-2.871094,4.710388,-14.30313,189.0553,102.3624,387.2106,1043.6,424.3647,0,0,139.5165,126,0,-3.912732,5.285284,0
14:39:40:684,0.06103516,-0.05212402,1.035889,-0.1689453,-0.15625,1.174805,-2.549591,10.45258,-11.94046,189.0553,102.3624,387.2106,1043.6,399.5953,0,0,139.5165,124,0,-2.631501,3.104929,0
14:39:40:716,-0.07043457,-0.09973145,1.001221,-0.1630859,-0.05664063,1.15625,-2.938385,16.0228,-0.06729126,189.0553,114.7471,387.2106,1043.6,374.8259,0,0,139.5165,124,0,-5.310781,-3.656521,0
14:39:40:748,-0.1201172,-0.07727051,1.005493,0.2119141,0.6875,1.999023,-1.443024,17.72751,-9.233856,189.0553,114.7471,387.2106,1055.985,350.0565,0,0,139.5165,168,0,-3.907943,-6.298397,0
14:39:40:780,0.04553223,-0.05639648,0.8964844,0.1884766,0.5703125,0.8427734,5.562744,26.48285,-12.3143,189.0553,139.5165,387.2106,1043.6,325.2871,0,0,139.5165,200,0,-3.799435,3.03038,0
14:39:40:811,-0.395874,-0.1912842,0.7398682,0.08398438,0.1279297,1.029297,6.243134,20.03784,12.59094,189.0553,127.1318,387.2106,1043.6,312.9024,0,0,139.5165,218,0,-11.46336,-28.18749,0
14:39:40:844,0.07299805,-0.0736084,1.083862,-0.06152344,0.08496094,1.210938,6.153412,16.29196,11.49933,189.0553,114.7471,387.2106,1043.6,337.6718,0,0,139.5165,236,0,-3.376117,3.346553,0
14:39:40:875,-0.02685547,0.0526123,0.9678955,-0.05859375,0.1708984,1.132813,5.099182,14.5723,16.59851,189.0553,114.7471,387.2106,1043.6,350.0565,0,0,139.5165,238,0,3.124981,-1.554755,0
14:39:40:907,0.06884766,0.01831055,0.9642334,-0.03125,0.171875,1.130859,2.063599,15.73868,8.164673,189.0553,127.1318,387.2106,1055.985,300.5177,0,0,139.5165,244,0,1.050477,4.153515,0
14:39:40:939,0.03088379,-0.09887695,0.9781494,-0.03125,0.1308594,1.136719,1.77948,16.12,4.82254,189.0553,127.1318,387.2106,1055.985,288.133,0,0,139.5165,246,0,-5.716966,1.675745,0
14:39:40:972,0.03686523,-0.1363525,0.9720459,-0.04101563,0.1171875,1.148438,2.736511,17.36115,-3.327179,189.0553,139.5165,387.2106,1055.985,275.7483,0,0,139.5165,248,0,-7.907161,1.952788,0
14:39:41:4,0.01757813,-0.1591797,0.9698486,-0.0546875,0.1123047,1.148438,3.514099,18.22845,-1.629944,189.0553,176.6706,387.2106,1068.37,275.7483,0,0,139.5165,252,0,-9.432199,0.9156932,0
14:39:41:36,0.03845215,-0.1394043,0.9857178,-0.0546875,0.1005859,1.152344,5.420685,19.40231,-5.099182,189.0553,189.0553,387.2106,1068.37,250.9788,0,0,139.5165,252,0,-7.857839,1.98216,0
14:39:41:67,0.01806641,-0.1335449,0.9899902,-0.06152344,0.09667969,1.141602,5.577698,20.0827,-5.787048,189.0553,201.44,387.2106,1068.37,250.9788,0,0,139.5165,252,0,-7.620509,0.9294309,0
14:39:41:99,0.003051758,-0.08789063,0.9785156,-0.07519531,0.08886719,1.148438,6.960907,21.51825,-6.826324,189.0553,201.44,399.5953,1055.985,238.5941,0,0,139.5165,252,0,-5.228053,0.1672615,0
14:39:41:131,-0.04003906,-0.06811523,0.9886475,-0.08203125,0.08496094,1.148438,6.871185,22.11639,-3.349609,189.0553,213.8247,399.5953,1055.985,238.5941,0,0,139.5165,252,0,-3.830018,-2.193078,0
14:39:41:163,-0.0670166,-0.04040527,0.9855957,-0.09765625,0.06542969,1.148438,6.512299,22.72202,-8.299255,189.0553,238.5941,399.5953,1055.985,238.5941,0,0,139.5165,252,0,-2.228284,-3.789437,0
14:39:41:195,-0.08898926,-0.05334473,1.058838,-0.1103516,0.04199219,1.143555,4.807587,20.62103,-12.01523,189.0553,300.5177,387.2106,1068.37,250.9788,0,0,139.5165,252,0,-2.524074,-4.33296,0
14:39:41:235,-0.1020508,-0.004150391,0.9799805,-0.1259766,0.04003906,1.147461,5.345917,22.19116,-11.22269,189.0553,374.8259,399.5953,1080.754,263.3636,0,0,139.5165,252,0,-0.2238289,-6.039743,0
14:39:41:270,-0.06958008,-0.07421875,0.9968262,-0.1181641,0.04492188,1.154297,4.680481,23.30521,-3.379517,176.6706,399.5953,411.98,1093.139,263.3636,0,0,139.5165,252,0,-3.993007,-3.727959,0
14:39:41:302,-0.04321289,-0.04187012,1.005981,-0.1191406,0.06152344,1.15918,5.106659,24.2099,-3.887939,189.0553,374.8259,411.98,1080.754,263.3636,0,0,139.5165,252,0,-2.272268,-2.348044,0
14:39:41:333,-0.07861328,-0.0559082,0.9862061,-0.1503906,0.08105469,1.148438,6.691742,25.73517,-33.82507,189.0553,374.8259,411.98,1068.37,263.3636,0,0,139.5165,252,0,-3.044369,-4.370853,0
14:39:41:365,-0.03137207,-0.02648926,0.9929199,-0.1816406,0.1054688,1.148438,8.35907,27.14828,-63.3136,189.0553,387.2106,399.5953,1068.37,275.7483,0,0,139.5165,252,0,-1.491631,-1.77494,0
14:39:41:397,-0.1031494,-0.07348633,0.9958496,-0.1181641,-0.009765625,1.155273,7.977753,27.52213,-66.88751,176.6706,535.8271,387.2106,1055.985,288.133,0,0,139.5165,252,0,-3.839878,-5.531019,0
14:39:41:430,-0.2900391,0.09118652,1.021484,0.04492188,0.4492188,1.256836,5.203857,22.78931,-35.85129,176.6706,709.213,387.2106,1043.6,312.9024,0,0,139.5165,252,0,3.911962,-14.3393,0
14:39:41:461,-0.2568359,0.1726074,1.193359,0.07128906,0.5234375,1.380859,-3.506622,1.300964,1.323395,176.6706,758.7518,387.2106,1043.6,312.9024,0,0,151.9012,252,0,5.862863,-9.137914,0
14:39:41:493,-0.1947021,0.1048584,1.125977,0.08398438,0.4990234,1.334961,-5.308533,-3.686066,5.061798,176.6706,758.7518,387.2106,1043.6,325.2871,0,0,151.9012,252,0,4.100907,-8.073022,0
14:39:41:525,-0.08117676,-0.02709961,0.9744873,0.0078125,0.4208984,1.171875,-10.48996,-19.664,15.28259,176.6706,696.8282,387.2106,1031.215,325.2871,0,0,151.9012,252,0,-1.505949,-4.750999,0
14:39:41:557,-0.04321289,-0.09179688,0.9099121,-0.04785156,0.3427734,1.085938,-10.21332,-26.83426,14.73679,189.0553,523.4424,387.2106,1031.215,312.9024,0,0,139.5165,252,0,-6.015287,-2.690005,0
14:39:41:590,-0.02893066,-0.1453857,0.868042,-0.04101563,0.2734375,1.040039,-8.531036,-29.98947,11.40961,189.0553,473.9036,387.2106,1031.215,312.9024,0,0,151.9012,252,0,-10.52629,-1.843436,0
14:39:41:622,-0.03417969,-0.1105957,0.7733154,-0.03320313,0.1835938,0.953125,-5.921631,-33.69797,12.9274,189.0553,387.2106,387.2106,1043.6,350.0565,0,0,151.9012,252,0,-9.922845,-2.761503,0
14:39:41:653,0.01867676,-0.1105957,0.7038574,-0.0546875,0.0546875,0.9130859,-4.979553,-33.73535,14.04144,189.0553,288.133,374.8259,1055.985,387.2106,0,0,151.9012,238,0,-12.1409,1.76525,0
14:39:41:685,-0.02746582,-0.119873,0.7647705,-0.08691406,0.01367188,0.96875,-3.850555,-32.64374,25.2417,189.0553,226.2094,387.2106,1055.985,387.2106,0,0,151.9012,228,0,-11.07628,-2.231836,0
14:39:41:718,-0.01977539,-0.180542,0.9743652,-0.1660156,-0.008789063,1.157227,-3.102875,-29.65302,27.23801,189.0553,176.6706,387.2106,1055.985,424.3647,0,0,151.9012,210,0,-10.55247,-1.002656,0
14:39:41:749,-0.0357666,-0.1999512,1.059204,-0.203125,-0.015625,1.217773,1.846771,-23.81363,-6.945953,189.0553,139.5165,387.2106,1055.985,449.1342,0,0,151.9012,198,0,-9.799285,-1.549913,0
14:39:41:781,-0.08068848,-0.1568604,1.098633,-0.203125,-0.09765625,1.269531,6.960907,-19.28268,-25.36133,189.0553,127.1318,387.2106,1055.985,449.1342,0,0,151.9012,186,0,-6.945324,-3.385792,0
14:39:41:813,-0.0916748,-0.1243896,1.098022,-0.1884766,-0.1289063,1.265625,8.613281,-16.77048,-23.55942,189.0553,127.1318,387.2106,1043.6,449.1342,0,0,151.9012,174,0,-5.476858,-3.942944,0
14:39:41:845,-0.1064453,-0.05664063,1.050293,-0.1572266,-0.1611328,1.196289,8.882446,-13.04703,-8.620758,189.0553,114.7471,387.2106,1043.6,449.1342,0,0,151.9012,164,0,-2.681056,-5.244058,0
14:39:41:877,-0.08361816,-0.009643555,0.9658203,-0.1728516,-0.1845703,1.09668,6.773987,-9.861908,19.47708,189.0553,114.7471,387.2106,1043.6,449.1342,0,0,151.9012,150,0,-0.5435889,-5.070235,0
14:39:41:910,0.007202148,0.02709961,0.9941406,-0.1923828,-0.1953125,1.132813,4.134674,-2.198181,31.60446,189.0553,114.7471,387.2106,1018.831,436.7494,0,0,151.9012,136,0,1.559299,0.4063813,0
14:39:41:941,0.02355957,0.02807617,1.037476,-0.2001953,-0.2177734,1.182617,2.953339,3.401947,30.37827,189.0553,102.3624,387.2106,1018.831,424.3647,0,0,139.5165,136,0,1.462201,1.222039,0
14:39:41:973,0.08459473,0.0657959,1.023438,-0.2021484,-0.1708984,1.146484,1.099091,13.27881,17.26395,189.0553,102.3624,387.2106,1006.446,362.4412,0,0,139.5165,186,0,3.326438,4.345612,0
14:39:42:5,0.2816162,0.08422852,1.130493,-0.3095703,0.046875,1.307617,5.622559,22.40799,-30.46051,189.0553,114.7471,387.2106,1018.831,288.133,0,0,139.5165,218,0,3.091279,11.6802,0
14:39:42:37,-0.1345215,-0.09375,0.8753662,0.008789063,0.1914063,1.011719,3.364563,28.9502,-20.93506,189.0553,114.7471,387.2106,1006.446,263.3636,0,0,139.5165,236,0,-5.941701,-8.890023,0
14:39:42:69,-0.003051758,0.01733398,1.015137,-0.08007813,0.1308594,1.171875,3.147736,25.08469,11.08063,189.0553,114.7471,387.2106,994.0612,226.2094,0,0,139.5165,240,0,0.960831,-0.1668699,0
14:39:42:101,-0.04064941,0.007568359,0.9516602,-0.0703125,0.1572266,1.117188,2.497253,24.44168,3.267365,189.0553,114.7471,387.2106,981.6765,201.44,0,0,139.5165,240,0,0.4582298,-2.548663,0
14:39:42:133,-0.02819824,0.003295898,0.9678955,-0.1064453,0.1289063,1.136719,1.958923,23.58932,2.684174,189.0553,114.7471,387.2106,981.6765,189.0553,0,0,139.5165,246,0,0.1956854,-1.718036,0
14:39:42:165,-0.04174805,-0.02001953,0.9749756,-0.1064453,0.1123047,1.140625,1.07666,23.42484,2.205658,189.0553,114.7471,387.2106,981.6765,189.0553,0,0,139.5165,248,0,-1.155749,-2.462931,0
14:39:42:197,0.01416016,-0.09997559,0.9716797,-0.1025391,0.09667969,1.146484,1.981354,23.9183,13.26385,189.0553,114.7471,387.2106,981.6765,189.0553,0,0,139.5165,242,0,-5.95576,0.7769741,0
14:39:42:229,0.05517578,-0.144043,0.9665527,-0.04882813,0.1367188,1.15918,4.717865,25.32394,2.66922,189.0553,114.7471,387.2106,994.0612,189.0553,0,0,139.5165,228,0,-8.283278,2.929315,0
14:39:42:261,0.01000977,-0.1297607,1.015259,-0.15625,0.09179688,1.179688,8.149719,27.21558,-30.75211,189.0553,139.5165,387.2106,1006.446,189.0553,0,0,151.9012,242,0,-7.106896,0.4941815,0
14:39:42:293,-0.04882813,-0.06958008,1.011841,-0.15625,0.1230469,1.171875,9.78714,28.97263,-36.7186,189.0553,139.5165,387.2106,1006.446,176.6706,0,0,139.5165,238,0,-3.711432,-2.556963,0
14:39:42:325,-0.1549072,0.1025391,0.9914551,-0.1640625,0.0625,1.12793,8.927307,29.7876,-36.36719,189.0553,151.9012,387.2106,994.0612,176.6706,0,0,139.5165,220,0,5.149204,-8.121445,0
14:39:42:357,-0.1396484,0.07189941,0.9685059,-0.0703125,0.1992188,1.194336,4.082336,26.09406,-8.254395,189.0553,164.2859,387.2106,981.6765,189.0553,0,0,151.9012,204,0,3.817036,-7.87288,0
14:39:42:389,-0.1221924,0.04467773,0.9799805,-0.05664063,0.2802734,1.152344,3.058014,22.40799,-0.07476807,189.0553,201.44,387.2106,994.0612,189.0553,0,0,151.9012,204,0,2.363294,-6.931981,0
14:39:42:420,-0.08691406,-0.005737305,0.9699707,-0.02441406,0.34375,1.139648,1.951447,17.14432,-1.480408,176.6706,275.7483,387.2106,994.0612,201.44,0,0,151.9012,240,0,-0.319842,-5.24613,0
