TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:4:24:837,-0.1846924,-0.01782227,1.104736,0.05078125,0.6943359,1.320313,-3.282318,-7.050629,21.44348,164.2859,597.7506,350.0565,1043.6,189.0553,0,0,164.2859,48,0,-0.7266818,-8.483366,0
12:4:24:869,-0.1965332,-0.05761719,1.065796,0.07421875,0.6699219,1.285156,-2.542114,-14.92371,-9.929199,164.2859,610.1353,350.0565,1043.6,189.0553,0,0,164.2859,48,0,-2.476007,-9.350664,0
12:4:24:901,-0.2246094,-0.04443359,1.018799,0.1054688,0.5898438,1.237305,-1.039276,-28.44925,-25.54825,164.2859,610.1353,350.0565,1043.6,189.0553,0,0,164.2859,46,0,-2.015592,-11.72326,0
12:4:24:933,-0.2330322,0.04638672,0.9637451,0.09179688,0.5068359,1.234375,-2.572021,-46.52817,-14.0863,164.2859,548.2118,362.4412,1043.6,189.0553,0,0,164.2859,44,0,2.286339,-13.43941,0
12:4:24:965,-0.255127,0.06958008,0.9416504,0.03417969,0.4130859,1.255859,-2.938385,-58.96957,-0.1794434,176.6706,486.2883,337.6718,1043.6,189.0553,0,0,164.2859,40,0,3.487133,-14.93799,0
12:4:24:997,-0.2680664,0.06335449,0.9232178,-0.0234375,0.3554688,1.25293,-5.218811,-65.60898,0.7701111,176.6706,449.1342,325.2871,1031.215,189.0553,0,0,164.2859,40,0,3.236426,-16.31736,0
12:4:25:29,-0.1600342,0.03149414,0.8103027,-0.09375,0.1865234,1.183594,-5.607605,-72.1138,-4.239349,176.6706,350.0565,300.5177,1018.831,201.44,0,0,164.2859,38,0,2.208588,-13.09304,0
12:4:25:61,-0.07788086,-0.01318359,0.7064209,-0.1445313,0.05566406,1.09375,-7.013245,-69.08569,11.31241,176.6706,238.5941,312.9024,1018.831,201.44,0,0,164.2859,34,0,-1.309097,-8.645461,0
12:4:25:442,0.1235352,-0.07214355,0.9215088,-0.1728516,-0.1337891,1.143555,-0.007476807,20.99487,-14.3779,176.6706,102.3624,337.6718,1068.37,213.8247,0,0,164.2859,22,0,-4.241708,7.636936,0
12:4:25:474,0.0657959,-0.0871582,0.9597168,-0.01269531,0.02734375,1.999023,-0.2168274,23.80615,-14.29565,176.6706,89.97765,337.6718,1105.524,201.44,0,0,164.2859,18,0,-5.047233,3.733818,0
12:4:25:506,1.418945,0.05871582,1.544434,-0.1103516,0.8896484,1.683594,-9.181519,11.81335,-18.15369,176.6706,102.3624,362.4412,1142.678,201.44,0,0,164.2859,18,0,0.8842552,30.13882,0
12:4:25:585,-0.07019043,-0.1096191,0.8630371,0.03027344,0.1953125,1.101563,-1.278534,28.50159,22.94632,176.6706,164.2859,362.4412,1117.908,201.44,0,0,164.2859,18,0,-7.660206,-4.696115,0
12:4:25:618,-0.0489502,-0.1375732,0.8026123,0.015625,0.2021484,1.116211,-1.151428,26.06415,19.93317,176.6706,176.6706,374.8259,1142.678,201.44,0,0,164.2859,16,0,-11.22613,-3.58292,0
12:4:25:649,0.1439209,0.001586914,0.9539795,-0.04785156,0.1865234,1.140625,-0.695343,28.08289,-21.31638,176.6706,164.2859,374.8259,1167.447,201.44,0,0,164.2859,16,0,0.08626527,8.971031,0
12:4:25:682,0.1407471,-0.03112793,1.037109,-0.06738281,0.1416016,1.163086,-1.697235,28.09036,11.61148,176.6706,164.2859,399.5953,1192.217,201.44,0,0,164.2859,16,0,-1.46596,7.247658,0
12:4:25:713,0.1126709,-0.02355957,1.029053,-0.02832031,0.1669922,1.143555,-1.106567,29.75021,1.286011,176.6706,164.2859,411.98,1192.217,201.44,0,0,164.2859,16,0.3096001,-1.151979,5.942126,0
12:4:25:746,0.09313965,-0.0534668,0.927124,-0.02832031,0.1679688,1.141602,-0.3514099,30.69229,-12.9274,176.6706,164.2859,411.98,1216.986,201.44,0,0,164.2859,16,1.442993,-3.212151,5.824712,0
12:4:25:777,-0.005249023,-0.04748535,0.9630127,-0.06738281,0.09277344,1.15625,-3.461761,31.8512,-22.77435,164.2859,275.7483,436.7494,1254.14,201.44,0,0,164.2859,16,3.105495,-2.914689,-0.3084937,0
12:4:25:809,-0.03344727,-0.06079102,0.9616699,-0.0625,0.0859375,1.155273,-4.42627,31.17828,-13.54797,164.2859,312.9024,436.7494,1266.525,201.44,0,0,164.2859,16,4.724156,-3.629934,-1.94364,0
12:4:25:858,-0.199707,-0.1776123,1.055298,-0.06445313,0.04296875,1.149414,-3.461761,30.81192,1.226196,164.2859,523.4424,461.5189,1291.294,189.0553,0,0,176.6706,14,6.300419,-7.70167,-8.791702,0
12:4:25:890,-0.1715088,-0.1657715,0.8868408,-0.0703125,0.0546875,1.146484,-1.465454,29.58572,-8.889923,164.2859,610.1353,461.5189,1291.294,189.0553,0,0,164.2859,14,7.835701,-9.817244,-10.20994,0
12:4:25:921,-0.2905273,-0.1916504,1.049316,-0.09082031,-0.0078125,1.152344,0.8074951,25.59311,-13.74985,164.2859,721.5977,461.5189,1291.294,189.0553,0,0,164.2859,14,9.331422,-7.84146,-12.66631,0
12:4:25:954,-0.2531738,-0.1530762,0.9499512,-0.08789063,-0.00390625,1.157227,1.585083,25.39871,-14.19098,164.2859,746.3671,461.5189,1291.294,189.0553,0,0,164.2859,14,10.3073,-7.545859,-13.48843,0
12:4:25:985,-0.2231445,-0.144043,0.9313965,-0.09082031,-0.01464844,1.154297,2.751465,22.69958,-3.865509,164.2859,783.5212,461.5189,1303.679,189.0553,0,0,164.2859,14,10.78901,-7.523596,-12.44011,0
12:4:26:18,-0.1984863,-0.1456299,0.9875488,-0.09570313,-0.01464844,1.155273,4.673004,20.14252,-13.18161,164.2859,820.6754,486.2883,1316.064,189.0553,0,0,176.6706,14,10.78901,-7.072742,-10.04186,0
12:4:26:50,-0.1939697,-0.1141357,0.9796143,-0.1054688,-0.01953125,1.152344,4.919739,19.65652,-14.6994,164.2859,833.0601,486.2883,1316.064,189.0553,0,0,176.6706,14,10.78901,-5.650316,-10.2396,0
12:4:26:81,-0.2072754,-0.07409668,1.022827,-0.1191406,-0.0078125,1.147461,5.196381,18.31818,-15.28259,164.2859,857.8295,473.9036,1316.064,189.0553,0,0,176.6706,14,11.26666,-3.383054,-10.48246,0
