TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:53:26:526,-0.1590576,-0.3585205,1.043823,-0.04785156,0.2617188,1.152344,-6.661835,27.9184,39.41772,139.5165,28.05412,213.8247,1031.215,263.3636,0,0,127.1318,36,0,-16.02048,-6.268229,0
11:53:26:558,0.01416016,-0.1951904,0.9467773,0.0703125,0.2089844,1.115234,-3.813171,23.8884,24.15009,139.5165,28.05412,201.44,1006.446,288.133,0,0,127.1318,36,0,-12.09916,0.7432101,0
11:53:26:590,0.02783203,-0.1890869,0.9180908,0.1494141,0.1650391,1.100586,-1.443024,20.44159,-29.92966,139.5165,28.05412,201.44,1130.293,300.5177,0,0,127.1318,116,0,-12.25217,1.54487,0
11:53:26:622,-0.001220703,-0.2010498,0.9626465,0.06835938,0.1367188,1.120117,-1.443024,20.45654,-46.24405,139.5165,28.05412,213.8247,1216.986,325.2871,0,0,114.7471,118,0,-12.22529,-0.06201893,0
11:53:26:654,-0.1334229,-0.05273438,0.9910889,-0.04394531,0.07714844,1.136719,-3.491669,17.32376,-28.80814,139.5165,28.05412,238.5941,1390.372,362.4412,0,0,114.7471,118,0,-2.706161,-7.345603,0
11:53:26:686,-0.2243652,-0.01879883,1.00061,0.006835938,0.08105469,1.12793,-5.794525,13.61526,12.34421,139.5165,28.05412,275.7483,1464.68,399.5953,0,0,114.7471,138,0,-0.8787705,-12.40532,0
11:53:26:717,-0.2576904,-0.05505371,0.9798584,0.01171875,0.0859375,1.12793,-6.078644,10.37033,7.529144,139.5165,28.05412,275.7483,1477.065,411.98,0,0,114.7471,138,0,-2.58841,-14.24303,0
11:53:26:856,0.3438721,-0.3547363,0.9674072,0.09375,0.1123047,1.133789,-2.138367,19.32007,-13.65265,139.5165,15.66941,288.133,1477.065,411.98,0,0,114.7471,118,0,-15.49296,14.91934,0
11:53:26:887,0.2687988,-0.3267822,0.9744873,0.0703125,0.09667969,1.133789,0.03738403,22.69211,-15.10315,139.5165,28.05412,288.133,1477.065,411.98,0,0,114.7471,118,2.556263,-15.01344,11.89216,0
11:53:26:919,0.08618164,-0.2368164,0.9753418,0.0390625,0.06933594,1.130859,1.114044,26.15387,-14.99847,127.1318,15.66941,275.7483,1501.834,399.5953,0,0,114.7471,118,5.779624,-12.85819,4.14879,0
11:53:26:951,0.04992676,-0.2119141,0.9686279,0.03808594,0.0546875,1.133789,2.960815,28.00064,-7.529144,127.1318,28.05412,288.133,1514.219,399.5953,0,0,114.7471,46,7.328408,-12.10385,2.485578,0
11:53:26:983,0.05200195,-0.2255859,0.9647217,0.02929688,0.05273438,1.131836,3.424377,28.83804,-8.142242,127.1318,28.05412,288.133,1514.219,387.2106,0,0,114.7471,26,7.835701,-12.9288,2.57507,0
11:53:27:15,-0.01574707,-0.243042,0.9639893,0.02148438,0.04296875,1.128906,5.248718,30.4007,-15.30502,127.1318,28.05412,300.5177,1526.604,374.8259,0,0,114.7471,24,7.835701,-14.42283,-0.7695753,0
11:53:27:47,-0.09094238,-0.2161865,0.9689941,-0.015625,0.02246094,1.131836,6.011353,29.84741,-18.88641,127.1318,28.05412,275.7483,1538.988,374.8259,0,0,114.7471,24,7.835701,-11.85494,-4.501538,0
11:53:27:79,-0.2598877,-0.006713867,0.9781494,-0.05664063,-0.015625,1.125977,4.112244,25.27908,-10.5722,127.1318,28.05412,288.133,1551.373,362.4412,0,0,114.7471,24,7.835701,-0.3161698,-15.09546,0
11:53:27:111,-0.2357178,0.04797363,0.9837646,-0.046875,0.0009765625,1.124023,2.85614,23.89587,-3.386993,127.1318,28.05412,288.133,1563.758,362.4412,0,0,114.7471,24,7.835701,2.282682,-13.06476,0
11:53:27:143,-0.1085205,-0.01000977,0.9799805,-0.03808594,-0.01660156,1.131836,-1.136475,21.49582,6.676788,114.7471,28.05412,288.133,1563.758,362.4412,0,0,114.7471,24,7.835701,-0.5365424,-6.381101,0
11:53:27:175,-0.02075195,-0.07263184,0.9862061,-0.0390625,-0.02441406,1.130859,-3.416901,22.05658,8.860016,114.7471,28.05412,288.133,1576.142,337.6718,0,0,114.7471,22,7.835701,-4.181897,-1.137394,0
11:53:27:207,-0.0222168,-0.1181641,0.9880371,-0.03515625,-0.02734375,1.133789,-4.164581,23.14072,6.430054,114.7471,28.05412,288.133,1576.142,325.2871,0,0,114.7471,22,7.835701,-6.749525,-1.162989,0
11:53:27:239,-0.06958008,-0.173584,0.9866943,-0.03515625,-0.05078125,1.132813,-4.336548,24.08279,3.132782,114.7471,28.05412,275.7483,1576.142,312.9024,0,0,114.7471,22,8.338598,-9.447698,-3.471009,0
11:53:27:271,-0.08435059,-0.2041016,0.9921875,-0.03027344,-0.06445313,1.139648,-3.050537,26.32584,0.3887939,114.7471,28.05412,288.133,1551.373,288.133,0,0,114.7471,24,8.338598,-10.81136,-4.059479,0
11:53:27:303,-0.03881836,-0.2120361,0.9836426,-0.03515625,-0.078125,1.132813,-1.375732,28.25485,-0.3588867,127.1318,28.05412,288.133,1501.834,250.9788,0,0,114.7471,22,8.338598,-11.89785,-1.884831,0
11:53:27:335,-0.03881836,-0.2120361,0.9836426,-0.03515625,-0.08984375,1.138672,-0.695343,29.78012,1.75705,127.1318,15.66941,275.7483,1439.911,226.2094,0,0,114.7471,22,8.338598,-11.89785,-1.884831,0
11:53:27:367,-0.02636719,-0.25,0.9786377,-0.046875,-0.08203125,1.140625,1.600037,32.09793,0.9121704,127.1318,15.66941,238.5941,1316.064,213.8247,0,0,114.7471,22,8.338598,-14.25387,-1.250682,0
11:53:27:399,-0.01843262,-0.2733154,0.967041,-0.05664063,-0.08691406,1.143555,5.301056,37.07748,-16.25458,127.1318,15.66941,213.8247,1155.062,201.44,0,0,127.1318,22,7.835701,-15.99305,-0.8738465,0
11:53:27:431,-0.03100586,-0.2756348,0.9807129,-0.05957031,-0.1181641,1.148438,6.60202,38.52051,-19.69391,139.5165,15.66941,213.8247,1068.37,201.44,0,0,127.1318,22,4.724164,-15.51639,-1.435337,0
11:53:27:463,-0.2753906,-0.2183838,0.9490967,-0.0625,-0.1816406,1.131836,8.134766,37.95975,21.30142,139.5165,15.66941,164.2859,944.5224,213.8247,0,0,127.1318,22,1.442993,-10.51849,-13.82397,0
11:53:27:494,-0.5427246,-0.08874512,0.9724121,0.03027344,0.2480469,1.199219,9.60022,34.79706,25.12955,139.5165,15.66941,151.9012,907.3683,238.5941,0,0,127.1318,22,0,-3.412399,-27.68649,0
11:53:27:638,-0.1860352,-0.1068115,0.9771729,0.06933594,0.2197266,1.178711,3.200073,-22.9538,-2.661743,139.5165,28.05412,176.6706,932.1377,288.133,0,0,127.1318,510,0,-5.348455,-9.938889,0
11:53:27:671,-0.1682129,-0.1071777,0.9326172,0.06542969,0.2119141,1.139648,2.444916,-25.466,-3.566437,139.5165,28.05412,176.6706,932.1377,288.133,0,0,127.1318,510,0,-5.895201,-9.769466,0
11:53:27:703,-0.1473389,-0.1199951,0.887085,0.0546875,0.1708984,1.077148,2.093506,-33.31665,-4.63562,139.5165,28.05412,176.6706,932.1377,288.133,0,0,127.1318,18,0,-7.318935,-9.227744,0
11:53:27:735,-0.1208496,-0.1269531,0.8699951,0.04785156,0.1416016,1.068359,2.033691,-34.96155,-3.72345,139.5165,28.05412,176.6706,932.1377,288.133,0,0,127.1318,18,0,-8.22997,-7.785871,0
11:53:27:767,-0.1105957,-0.06799316,0.9074707,0.03417969,0.1044922,1.116211,1.547699,-40.17288,-2.422485,139.5165,28.05412,176.6706,919.753,288.133,0,0,127.1318,18,0,-4.163224,-7.071771,0
11:53:27:799,-0.1330566,-0.03674316,0.9941406,0.02734375,0.06054688,1.1875,-1.570129,-43.49258,5.779572,139.5165,28.05412,176.6706,919.753,288.133,0,0,127.1318,80,0,-1.876696,-7.395864,0
11:53:27:831,-0.1187744,0.02587891,1.072266,-0.0078125,0.02929688,1.297852,-5.465546,-46.58051,-3.244934,139.5165,28.05412,164.2859,919.753,275.7483,0,0,127.1318,100,0,1.168714,-5.76903,0
11:53:27:863,-0.08752441,0.02990723,1.06665,-0.01269531,0.006835938,1.292969,-6.370239,-46.71509,-8.501129,139.5165,28.05412,164.2859,907.3683,275.7483,0,0,127.1318,86,0,1.39824,-4.286745,0
11:53:27:895,-0.0826416,0.006713867,0.9320068,-0.009765625,-0.0390625,1.148438,-11.65634,-47.23846,-14.31061,139.5165,28.05412,176.6706,894.9836,250.9788,0,0,127.1318,84,0,0.4043715,-5.393292,0
11:53:27:927,-0.04711914,-0.07714844,0.8577881,-0.05078125,-0.08496094,1.074219,-14.92371,-46.91696,8.56842,139.5165,28.05412,164.2859,882.5989,213.8247,0,0,127.1318,84,0,-5.627725,-3.317196,0
11:53:27:959,-0.06335449,-0.1848145,0.8793945,-0.1083984,-0.03125,1.077148,-17.5705,-45.09262,51.95633,139.5165,28.05412,164.2859,857.8295,213.8247,0,0,127.1318,88,0,-12.45593,-3.78299,0
11:53:28:71,0.09301758,-0.2130127,0.9765625,-0.1484375,-0.05566406,1.143555,-5.727234,-28.81561,-16.47141,151.9012,28.05412,176.6706,857.8295,201.44,0,0,127.1318,94,0,-11.5032,4.558434,0
11:53:28:310,0.05224609,-0.3243408,0.9871826,-0.004882813,0.2109375,1.146484,5.166473,6.57959,1.9664,139.5165,28.05412,189.0553,994.0612,275.7483,0,0,127.1318,88,0,-17.53043,2.303438,0
11:53:28:342,0.06884766,-0.2868652,0.9924316,0.015625,0.203125,1.141602,7.020721,6.95343,-14.98352,139.5165,28.05412,176.6706,1018.831,275.7483,0,0,127.1318,72,0,-15.22849,3.098661,0
11:53:28:374,0.04846191,-0.190918,0.9227295,0.08203125,0.1591797,1.078125,12.03766,7.566528,-48.7114,139.5165,28.05412,189.0553,1043.6,275.7483,0,0,127.1318,72,0,-11.97807,2.661938,0
11:53:28:406,0.0201416,-0.1439209,0.9162598,0.1162109,0.1484375,1.068359,11.91055,7.431946,-51.73203,139.5165,28.05412,189.0553,1043.6,288.133,0,0,127.1318,72,0,-9.503947,1.173282,0
11:53:28:438,0.02233887,-0.1322021,0.9404297,0.1445313,0.1025391,1.09375,9.27124,5.188904,-32.31476,139.5165,28.05412,189.0553,1068.37,300.5177,0,0,127.1318,84,0,-8.295179,1.258808,0
11:53:28:470,0.08605957,-0.121582,1.071411,0.1210938,0.1308594,1.198242,6.145935,2.915955,-4.127197,139.5165,28.05412,189.0553,1068.37,300.5177,0,0,127.1318,86,0,-5.627091,3.878143,0
11:53:28:502,0.1500244,-0.1437988,1.090088,0.1054688,0.1992188,1.248047,3.55896,2.347717,4.172058,139.5165,28.05412,176.6706,1068.37,300.5177,0,0,127.1318,86,0,-6.132765,6.425763,0
11:53:28:534,0.1383057,-0.1541748,1.0448,0.1025391,0.2304688,1.226563,3.215027,2.362671,0.9944153,139.5165,28.05412,176.6706,1068.37,288.133,0,0,127.1318,86,0,-7.145003,6.33499,0
11:53:28:566,0.1212158,-0.1859131,0.9980469,0.1240234,0.2412109,1.120117,3.992615,1.585083,-13.98911,139.5165,28.05412,176.6706,1068.37,288.133,0,0,127.1318,86,0,-9.447063,5.855244,0
11:53:28:598,0.1726074,-0.1916504,0.9731445,0.1328125,0.2060547,1.12793,3.461761,0.2766418,3.603821,139.5165,28.05412,176.6706,1068.37,275.7483,0,0,127.1318,70,0,-9.713456,8.619735,0
11:53:28:630,0.1992188,-0.157959,0.973877,0.1396484,0.2275391,1.130859,3.162689,0.4560852,14.31808,139.5165,28.05412,189.0553,1068.37,275.7483,0,0,127.1318,70,0,-7.83674,10.20736,0
11:53:28:662,0.2248535,-0.1430664,0.9471436,0.1289063,0.296875,1.09375,2.938385,0.852356,0.88974,139.5165,28.05412,176.6706,1068.37,263.3636,0,0,127.1318,70,0,-7.267002,12.1982,0
11:53:28:694,0.2288818,-0.1694336,0.90271,0.1367188,0.2724609,1.061523,3.252411,1.861725,-16.39664,139.5165,28.05412,189.0553,1068.37,263.3636,0,0,127.1318,70,0,-9.220336,13.09026,0
11:53:28:726,0.2490234,-0.1870117,0.8931885,0.1357422,0.2646484,1.044922,3.215027,2.228088,-3.992615,139.5165,28.05412,189.0553,1055.985,250.9788,0,0,127.1318,68,0,-10.129,14.19078,0
11:53:28:758,0.2437744,-0.1661377,0.8875732,0.1464844,0.2773438,1.042969,2.915955,1.9664,11.26007,139.5165,28.05412,189.0553,1055.985,238.5941,0,0,127.1318,68,0,-9.149189,14.33509,0
11:53:28:790,0.1789551,-0.1503906,0.8436279,0.1484375,0.3710938,1.006836,2.534637,0.88974,21.60049,139.5165,28.05412,189.0553,1043.6,226.2094,0,0,127.1318,68,0,-9.584128,11.72696,0
11:53:28:822,0.1831055,-0.1744385,0.8826904,0.1318359,0.3388672,1.06543,3.813171,-0.9944153,6.168365,139.5165,28.05412,189.0553,1043.6,226.2094,0,0,127.1318,68,0,-10.27512,10.86957,0
11:53:28:854,0.2896729,-0.1278076,0.9731445,0.09667969,0.28125,1.144531,4.695435,-0.8149719,7.499237,139.5165,28.05412,189.0553,1043.6,226.2094,0,0,127.1318,68,0,-5.900405,15.08334,0
11:53:28:886,0.2807617,-0.1079102,1.001465,0.09667969,0.28125,1.141602,3.633728,0.620575,8.777771,139.5165,28.05412,189.0553,1043.6,226.2094,0,0,127.1318,102,0,-4.805114,14.18427,0
11:53:28:917,0.2055664,-0.08215332,0.9743652,0.1005859,0.3271484,1.117188,2.975769,0.8822632,7.701111,139.5165,28.05412,189.0553,1018.831,226.2094,0,0,127.1318,74,0,-4.068667,11.27031,0
11:53:28:949,0.1422119,-0.08813477,0.9459229,0.1025391,0.3349609,1.097656,2.108459,-1.308441,1.936493,139.5165,28.05412,189.0553,1006.446,213.8247,0,0,127.1318,66,0,-4.857985,8.232729,0
11:53:29:152,0.2633057,-0.01855469,1.009033,0.06933594,0.2636719,1.154297,1.794434,-2.497253,-5.084229,139.5165,28.05412,189.0553,994.0612,201.44,0,0,127.1318,62,0,-0.8295509,14.25087,0
11:53:29:184,0.2592773,0.001342773,0.9929199,0.0703125,0.2578125,1.124023,0.1794434,-1.465454,-5.17395,139.5165,28.05412,189.0553,994.0612,201.44,0,0,127.1318,62,0,0.06178705,14.71529,0
11:53:29:216,0.2293701,-0.05432129,0.8909912,0.06933594,0.2617188,1.046875,-2.953339,0.08224487,7.387085,139.5165,28.05412,189.0553,981.6765,189.0553,0,0,127.1318,60,0,-3.038852,15.13222,0
11:53:29:248,0.1986084,-0.08178711,0.8422852,0.05273438,0.2929688,0.9765625,-3.790741,0.4112244,13.91434,139.5165,28.05412,189.0553,969.2918,189.0553,0,0,127.1318,60,0,-5.146668,14.09079,0
11:53:29:280,0.1951904,-0.1092529,0.8369141,0.04492188,0.2890625,0.9746094,-3.02063,0.620575,12.81525,139.5165,28.05412,189.0553,969.2918,189.0553,0,0,127.1318,60,0,-6.954944,13.55378,0
11:53:29:791,0.06933594,-0.1075439,0.9707031,0.04785156,0.2060547,1.115234,-1.816864,12.38159,-17.04712,151.9012,28.05412,213.8247,1080.754,238.5941,0,0,127.1318,92,0,-6.068361,3.778685,0
11:53:29:823,0.06152344,-0.08776855,0.9681396,0.04980469,0.1796875,1.117188,-2.15332,11.604,-17.36862,151.9012,15.66941,213.8247,1105.524,238.5941,0,0,127.1318,92,0,-5.021821,3.434725,0
11:53:29:855,0.05554199,-0.07214355,0.965332,0.046875,0.1796875,1.115234,-3.39447,10.81146,-20.21729,151.9012,28.05412,213.8247,1142.678,263.3636,0,0,127.1318,92,0,-4.178809,3.166386,0
