TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:8:35:52,-0.3848877,-0.1298828,0.9016113,-0.2958984,-0.1806641,1.09668,6.06369,37.2345,1.981354,164.2859,89.97765,300.5177,1055.985,139.5165,0,0,151.9012,14,4.724156,-6.188705,-22.2075,0
12:8:35:84,-0.4599609,-0.03088379,0.9088135,-0.3203125,-0.2128906,1.081055,8.643188,38.55789,-8.104858,164.2859,89.97765,300.5177,1055.985,139.5165,0,0,139.5165,14,4.189385,-1.37582,-28.22778,0
12:8:35:116,-0.4638672,0.01342773,0.8885498,-0.3134766,-0.2519531,1.092773,8.059998,38.25882,-6.407623,164.2859,89.97765,300.5177,1043.6,139.5165,0,0,151.9012,14,3.649848,0.6137949,-30.01523,0
12:8:35:148,-0.5101318,0.04528809,0.9095459,-0.3251953,-0.2578125,1.091797,6.714172,36.28494,6.332855,164.2859,89.97765,288.133,1006.446,139.5165,0,0,139.5165,14,3.105495,1.939445,-30.31213,0
12:8:35:180,-0.5056152,0.02526855,0.9176025,-0.3193359,-0.2802734,1.094727,7.215118,34.04938,17.30133,164.2859,89.97765,250.9788,956.9071,151.9012,0,0,139.5165,14,2.55627,1.074207,-30.24223,0
12:8:35:212,-0.498291,0.164917,0.9622803,-0.1845703,-0.08203125,1.327148,9.689941,34.52042,13.1218,164.2859,89.97765,263.3636,919.753,164.2859,0,0,139.5165,14,2.55627,6.604876,-24.54952,0
12:8:35:244,-0.2591553,0.1401367,1.463745,-0.203125,-0.01269531,1.652344,-0.7551575,30.54276,-20.42664,164.2859,89.97765,275.7483,919.753,213.8247,0,0,139.5165,14,1.442993,3.339356,-6.477104,0
12:8:35:276,-0.3374023,-0.1306152,1.234253,-0.1162109,-0.1103516,1.459961,-9.832001,19.35745,30.74463,164.2859,89.97765,275.7483,944.5224,226.2094,0,0,139.5165,10,0,-4.015217,-11.52971,0
12:8:35:309,-0.5426025,-0.2363281,1.032471,-0.2353516,0.1005859,1.261719,-9.233856,14.85641,54.26666,164.2859,89.97765,275.7483,944.5224,226.2094,0,0,139.5165,10,0,-8.357852,-22.61865,0
12:8:35:340,-0.5705566,-0.1431885,0.8718262,-0.1601563,0.2109375,1.039063,-2.228088,0.7775879,59.25369,164.2859,89.97765,275.7483,956.9071,238.5941,0,0,139.5165,12,0,-6.141903,-32.27885,0
12:8:35:372,-0.5032959,0.08544922,1.057129,-0.2304688,0.1542969,1.273438,4.164581,-3.738403,1.323395,164.2859,89.97765,288.133,969.2918,263.3636,0,0,151.9012,10,0,3.01783,-22.70334,0
12:8:35:404,-0.5332031,0.2750244,1.168213,-0.09472656,-0.4443359,1.226563,-13.03955,-19.91074,94.31992,164.2859,89.97765,288.133,981.6765,288.133,0,0,139.5165,8,0,8.245224,-18.01319,0
12:8:35:436,-0.4660645,0.3555908,1.019409,-0.1171875,-0.1796875,1.117188,-17.16675,-25.00244,112.0474,164.2859,89.97765,288.133,994.0612,300.5177,0,0,139.5165,8,0,13.29144,-18.47693,0
12:8:35:469,-0.4423828,0.3601074,0.8215332,-0.3349609,0.06933594,0.9931641,-27.14081,-28.39691,94.55917,151.9012,89.97765,288.133,994.0612,312.9024,0,0,139.5165,12,0,17.86421,-23.14249,0
12:8:35:501,-0.475708,0.3007813,0.7786865,-0.3681641,-0.03125,0.9589844,-33.75031,-29.71283,94.4545,151.9012,89.97765,288.133,981.6765,325.2871,0,0,139.5165,12,0,15.53438,-27.67286,0
12:8:35:533,-0.4785156,0.3487549,0.7825928,-0.3056641,-0.09082031,0.9638672,-38.16162,-31.43997,96.85455,151.9012,89.97765,288.133,981.6765,325.2871,0,0,139.5165,18,0,17.72778,-26.46542,0
12:8:35:565,-0.4359131,0.3459473,0.8447266,-0.4931641,-0.05566406,1.061523,-45.99731,-31.13342,97.71439,151.9012,89.97765,288.133,969.2918,374.8259,15.66941,0,139.5165,22,0,16.74974,-22.36368,0
12:8:35:597,-0.4199219,0.2783203,0.8314209,-0.4814453,-0.07714844,1.042969,-48.82355,-30.27359,92.71988,151.9012,89.97765,288.133,969.2918,374.8259,28.05412,0,139.5165,22,0,14.0617,-23.41725,0
12:8:35:628,-0.4251709,0.2335205,0.8118896,-0.5195313,-0.02734375,1.023438,-50.29648,-29.57825,94.09561,151.9012,89.97765,300.5177,969.2918,374.8259,40.43883,0,139.5165,24,0,12.15349,-25.46767,0
12:8:35:661,-0.4136963,0.09960938,0.9106445,-0.6396484,0.03027344,1.123047,-45.73563,-25.22675,75.50827,151.9012,89.97765,300.5177,969.2918,387.2106,52.82353,0,139.5165,26,0,4.58179,-24.00674,0
12:8:35:693,-0.4145508,0.06140137,0.9294434,-0.6425781,0.08398438,1.116211,-44.3898,-24.51645,72.9512,151.9012,89.97765,300.5177,969.2918,374.8259,52.82353,0,139.5165,26,0,2.749761,-24.134,0
12:8:35:725,-0.4083252,0.02124023,0.9050293,-0.6396484,0.07910156,1.09375,-40.06821,-24.06784,68.86887,151.9012,89.97765,300.5177,969.2918,374.8259,52.82353,0,139.5165,24,0,0.9914055,-25.91592,0
12:8:35:756,-0.3487549,-0.01318359,0.9118652,-0.578125,0.08496094,1.074219,-28.74084,-23.65662,55.45547,151.9012,89.97765,300.5177,981.6765,362.4412,52.82353,0,139.5165,24,0,-0.6399753,-22.43491,0
12:8:35:789,-0.3183594,0.009765625,0.9475098,-0.5908203,0.08105469,1.12793,-22.30331,-22.44537,53.05542,151.9012,89.97765,312.9024,981.6765,350.0565,40.43883,0,139.5165,22,0,0.4600784,-19.33055,0
12:8:35:820,-0.2855225,-0.01501465,0.9942627,-0.5869141,0.0546875,1.1875,-18.67706,-22.565,61.00327,151.9012,89.97765,312.9024,969.2918,350.0565,40.43883,0,139.5165,22,0,-0.6751818,-15.88137,0
12:8:35:916,-0.2023926,0.0559082,0.9267578,-0.4257813,0.07910156,1.049805,1.443024,-18.66211,56.10596,151.9012,89.97765,300.5177,969.2918,300.5177,3.284706,0,139.5165,56,0,3.015574,-12.47546,0
12:8:35:947,-0.1719971,0.06958008,0.9273682,-0.4414063,0.07617188,1.074219,5.039368,-17.5032,49.6759,151.9012,89.97765,300.5177,969.2918,300.5177,3.284706,0,139.5165,56,0,3.857158,-10.48256,0
12:8:35:980,-0.1473389,0.05517578,0.9366455,-0.4023438,0.06933594,1.077148,6.609497,-15.48447,46.259,151.9012,89.97765,300.5177,969.2918,288.133,0,0,139.5165,122,0,3.082329,-8.978927,0
12:8:36:316,-0.1368408,0.04455566,0.9998779,-0.3369141,-0.1269531,1.139648,-3.947754,-1.570129,107.0006,164.2859,89.97765,300.5177,894.9836,201.44,0,0,139.5165,22,0,2.244899,-7.465191,0
12:8:36:348,-0.1508789,0.01855469,0.9853516,-0.3291016,-0.07519531,1.121094,-3.095398,2.549591,101.1911,164.2859,89.97765,300.5177,894.9836,189.0553,0,0,139.5165,22,0,0.9475945,-8.669917,0
12:8:36:380,-0.1750488,0.02404785,0.9613037,-0.2939453,-0.06152344,1.121094,-1.704712,6.287994,103.4267,164.2859,89.97765,312.9024,894.9836,176.6706,0,0,139.5165,510,0,1.253347,-10.46022,0
12:8:36:412,-0.1455078,0.0489502,0.9677734,-0.2539063,-0.0546875,1.124023,-2.243042,7.992706,122.3579,164.2859,89.97765,312.9024,894.9836,164.2859,0,0,139.5165,510,0,2.590099,-8.398667,0
12:8:36:444,-0.1091309,0.05163574,0.9482422,-0.2490234,-0.03222656,1.124023,-2.355194,7.701111,124.5412,164.2859,89.97765,312.9024,894.9836,164.2859,0,0,139.5165,510,0,2.931613,-6.547646,0
12:8:36:475,-0.09936523,0.06787109,0.9417725,-0.2382813,-0.0009765625,1.112305,-1.786957,9.660034,117.6401,164.2859,89.97765,312.9024,894.9836,164.2859,0,0,139.5165,510,0,3.936535,-5.941297,0
