TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:51:53:678,0.4084473,-0.04833984,1.085938,-0.1416016,-0.1728516,1.243164,9.674988,-45.43655,1.988831,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,56,0,-1.743907,18.40332,0
14:51:53:726,0.4542236,-0.0501709,1.150391,-0.1503906,-0.2226563,1.195313,5.323486,-12.62085,18.19107,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,52,0,-1.616664,18.29846,0
14:51:53:790,0.4625244,0.003051758,1.098022,-0.1533203,-0.1757813,1.1875,2.901001,21.33881,15.82092,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,50,0,0.1048166,20.93991,0
14:51:53:821,0.3873291,0.02294922,1.033569,-0.1416016,-0.15625,1.165039,2.250519,27.64923,8.074951,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,50,0,0.9032627,19.54243,0
14:51:53:853,0.2393799,-0.006835938,0.927002,-0.1396484,-0.1210938,1.076172,1.158905,46.14685,-25.952,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,50,0,-0.3564766,15.44901,0
14:51:53:885,0.1768799,-0.05615234,0.9255371,-0.1298828,-0.1445313,1.094727,0.1271057,53.07785,-26.01181,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,50,0,-3.109952,10.96704,0
14:51:53:933,-0.008178711,-0.1505127,0.9798584,-0.1337891,-0.1259766,1.207031,0.1570129,66.25198,43.54492,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,50,0,-8.835347,-0.4219182,0
14:51:53:965,-0.05786133,-0.0970459,1.015747,-0.1289063,-0.0859375,1.257813,1.958923,67.91183,61.49673,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,50,0,-5.089638,-2.934396,0
14:51:53:997,-1.439087,0.01208496,0.7122803,0.5273438,1.746094,0.453125,3.573914,59.92661,58.39386,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,82,0,0.3557324,-70.15331,0
14:51:54:30,0.5522461,-0.07775879,0.09228516,0.2216797,1.630859,-0.2070313,8.306732,31.11099,50.16937,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,114.7471,82,0,-7.894641,81.12067,0
14:51:54:62,-0.05432129,0.06274414,0.9489746,0.1328125,1.157227,1.112305,8.486176,29.15955,23.00613,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,82,0,3.759463,-3.227549,0
14:51:54:94,-0.1583252,0.02331543,0.9433594,0.03125,0.2578125,1.092773,8.747864,31.08109,-42.55798,151.9012,15.66941,250.9788,771.1365,28.05412,0,0,114.7471,82,0,1.274174,-9.835382,0
14:51:54:126,-0.09289551,0.02404785,0.9519043,0.09472656,0.3193359,1.053711,7.319794,25.4361,-50.78995,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,82,0,1.378929,-5.703186,0
14:51:54:157,-0.006225586,0.01977539,0.9298096,0.01464844,0.3193359,1.089844,5.106659,23.53699,-54.93958,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,84,0,1.300975,-0.4033533,0
14:51:54:189,0.05480957,0.01733398,1.05188,-0.109375,0.1416016,1.105469,2.699127,21.03973,-38.56537,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,82,0,0.8551829,2.792233,0
14:51:54:221,0.07678223,0.0009765625,0.9710693,-0.03027344,0.1904297,1.091797,2.579498,21.63788,-33.8176,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,82,0,0.0548688,4.650271,0
14:51:54:253,0.08764648,0.003173828,0.9711914,-0.1015625,0.1513672,1.112305,1.24115,21.5033,-17.57797,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,82,0,0.1764027,5.291168,0
14:51:54:344,0.008789063,-0.04345703,0.9863281,-0.0625,0.1484375,1.104492,-0.3514099,21.45844,-2.407532,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,82,0,-2.534839,0.4954871,0
14:51:54:376,0.01318359,-0.08239746,0.9810791,-0.0703125,0.1279297,1.117188,0.1046753,21.15936,-5.076752,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,82,0,-4.827152,0.722858,0
14:51:54:408,-0.009765625,-0.0925293,0.9919434,-0.0625,0.1484375,1.108398,0.8673096,21.14441,-5.398254,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,82,0,-5.319718,-0.5197619,0
14:51:54:440,0.02490234,-0.0748291,0.9890137,-0.0703125,0.1318359,1.102539,3.028107,21.89957,-11.41708,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,80,0,-4.26645,1.354762,0
14:51:54:472,0.06652832,-0.05419922,1.000244,-0.07910156,0.1279297,1.112305,3.37204,22.37808,-13.23395,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,80,0,-2.907846,3.609361,0
14:51:54:947,-0.3165283,0.06652832,0.9934082,-0.08691406,-0.08203125,1.112305,-1.158905,-11.00586,-119.7859,151.9012,28.05412,250.9788,771.1365,40.43883,0,0,114.7471,74,0,2.92199,-16.72478,0
14:51:54:978,-0.3104248,0.09375,1.058105,-0.1132813,0.3554688,1.088867,-2.631836,-13.69003,-123.0234,151.9012,28.05412,250.9788,771.1365,40.43883,0,0,114.7471,74,0,3.75088,-14.35094,0
14:51:55:9,-0.2004395,0.164917,1.151489,-0.09082031,0.01074219,1.280273,-4.344025,-20.57617,-142.149,151.9012,28.05412,250.9788,771.1365,40.43883,0,0,114.7471,74,0,6.166626,-7.657323,0
14:51:55:548,0.182251,-0.01342773,0.8665771,-0.04785156,0.1523438,0.9716797,-10.63202,11.77597,-55.9639,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,14,0,-0.824361,13.41057,0
14:51:55:580,0.1517334,0.02160645,0.8621826,-0.04101563,0.1855469,0.96875,-11.91803,14.505,-51.28342,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,16,0,1.382782,11.21918,0
14:51:55:611,0.1154785,0.008789063,0.8935547,-0.0390625,0.2353516,1.006836,-12.48627,15.41718,-51.42548,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,114.7471,16,0,0.5509908,8.141237,0
14:51:56:332,0.2116699,-0.05078125,0.9504395,-0.1132813,0.0859375,1.089844,-32.15775,14.14612,-47.36557,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,138,0,-2.607649,12.50844,0
14:51:56:364,0.1915283,-0.05712891,0.9416504,-0.1103516,0.1308594,1.074219,-31.39511,16.9574,-48.82355,151.9012,28.05412,250.9788,783.5212,28.05412,0,0,114.7471,138,0,-3.032911,11.47103,0
14:51:56:396,0.1021729,-0.01464844,0.9846191,-0.08691406,0.1835938,1.148438,-30.13153,20.74814,-71.15677,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,114.7471,140,0,-0.7831318,5.92728,0
14:51:56:427,0.07019043,0.006591797,1.004883,-0.06347656,0.1865234,1.146484,-30.08667,20.29205,-80.25604,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,114.7471,140,0,0.3497078,3.950526,0
14:51:56:459,0.0534668,-0.01171875,1.004761,-0.06445313,0.1367188,1.148438,-32.98019,19.17053,-65.06317,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,127.1318,150,0,-0.6316094,2.996905,0
14:51:56:491,0.01953125,-0.04138184,0.9537354,-0.07519531,0.1494141,1.100586,-34.40826,17.74994,-44.04587,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,114.7471,192,0,-2.550135,1.176561,0
14:51:56:523,0.0008544922,-0.07641602,0.930542,-0.08691406,0.1552734,1.086914,-34.37088,16.71066,-31.91849,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,208,0,-5.038314,0.05195534,0
14:51:56:555,-0.03405762,-0.07824707,0.9455566,-0.1005859,0.1679688,1.09375,-33.22693,15.16296,-22.07901,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,236,0,-4.818965,-2.00608,0
14:51:56:587,-0.06262207,-0.1422119,0.9766846,-0.1328125,0.15625,1.118164,-29.58572,12.64328,-31.11847,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,226,0,-7.963919,-3.269778,0
14:51:56:619,-0.05175781,-0.1656494,0.9713135,-0.1376953,0.1523438,1.109375,-28.39691,12.09,-32.85309,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,114.7471,218,0,-9.450081,-2.671857,0
14:51:56:651,-0.04223633,-0.173584,1.014526,-0.1494141,0.1230469,1.130859,-23.26035,10.97595,-33.22693,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,202,0,-9.202024,-2.011035,0
14:51:56:683,-0.09191895,-0.1965332,1.004639,-0.1601563,0.1289063,1.136719,-18.07144,10.83389,-42.13928,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,194,0,-10.11898,-4.359149,0
14:51:56:715,-0.09191895,-0.1965332,1.004639,-0.1572266,0.1210938,1.104492,-14.96857,9.480591,-45.55618,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,184,0,-10.11898,-4.359149,0
14:51:56:747,-0.1151123,-0.2132568,0.9807129,-0.1611328,0.1123047,1.108398,-9.914246,7.902985,-42.6178,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,78,0,-11.20117,-5.595035,0
14:51:56:779,-0.1008301,-0.197998,1.034424,-0.15625,0.06933594,1.152344,-4.112244,5.85434,-28.76328,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,78,0,-9.598166,-4.546426,0
14:51:56:811,-0.03833008,-0.1949463,1.077881,-0.1689453,0.078125,1.182617,-0.2542114,6.258087,-21.0173,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,78,0,-9.2262,-1.618227,0
14:51:56:843,-0.04003906,-0.196167,1.059692,-0.1630859,0.09277344,1.171875,2.863617,7.230072,-21.83228,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,78,0,-9.574252,-1.738564,0
14:51:56:875,-0.01831055,-0.2252197,1.031982,-0.15625,0.08398438,1.141602,7.858124,7.574005,-18.19855,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,76,0,-11.74459,-0.8130837,0
14:51:56:907,-0.001464844,-0.1882324,1.04248,-0.1425781,0.1103516,1.155273,13.96667,8.508606,-11.72363,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,76,0,-9.813415,-0.06582703,0
14:51:56:939,0.01269531,-0.147583,1.046387,-0.1259766,0.1210938,1.171875,17.67517,9.929199,-16.30692,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,114.7471,76,0,-7.589575,0.5853986,0
