TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:55:5:782,-0.3660889,-0.09863281,0.5987549,-0.04101563,0.1328125,1.148438,10.72174,-96.86203,13.0545,176.6706,511.0577,374.8259,894.9836,139.5165,0,0,151.9012,252,0,-7.751521,-38.68858,0
14:55:5:814,-0.3035889,-0.08215332,0.6225586,-0.07226563,0.04492188,1.136719,10.39276,-98.42468,20.29953,176.6706,449.1342,374.8259,894.9836,139.5165,0,0,151.9012,252,0,-6.778463,-32.87465,0
14:55:5:846,-0.2655029,-0.04541016,0.5805664,-0.1035156,-0.1796875,1.170898,5.869293,-102.365,25.09964,189.0553,337.6718,387.2106,894.9836,139.5165,0,0,151.9012,252,0,-4.309779,-34.76777,0
14:55:5:878,-0.0769043,0.003540039,0.7437744,-0.1884766,-0.3564453,1.226563,-2.325287,-92.99652,-1.689758,189.0553,189.0553,374.8259,894.9836,151.9012,0,0,151.9012,252,0,0.3218944,-7.864676,0
14:55:5:910,-0.07714844,0.02844238,0.8154297,-0.21875,-0.5322266,1.282227,-2.489777,-88.33847,-5.727234,189.0553,189.0553,362.4412,894.9836,139.5165,0,0,151.9012,254,0,2.194971,-6.348971,0
14:55:5:942,0.105835,-0.06481934,1.004028,-0.3564453,-0.7021484,1.282227,-7.902985,-59.63501,-25.81741,189.0553,139.5165,350.0565,894.9836,139.5165,0,0,151.9012,254,0,-3.330339,5.63369,0
14:55:5:974,0.0501709,-0.06994629,0.7945557,-0.3828125,-0.8486328,0.984375,-2.175751,-51.26846,-13.42834,189.0553,114.7471,362.4412,894.9836,151.9012,0,0,151.9012,252,0,-5.860167,4.092164,0
14:55:6:6,-0.2381592,-0.02270508,0.8203125,-0.3291016,-0.7890625,0.9697266,-4.015045,-27.50717,-3.970184,189.0553,114.7471,362.4412,894.9836,139.5165,0,0,151.9012,252,0,-1.427589,-18.89971,0
14:55:6:38,-0.291626,-0.01977539,0.8775635,-0.3564453,-0.7978516,1.037109,-4.605713,-22.29584,-8.508606,189.0553,114.7471,362.4412,894.9836,139.5165,0,0,151.9012,252,0,-1.067033,-20.26398,0
14:55:6:70,-0.3164063,-0.05493164,0.9677734,-0.40625,-0.9140625,1.091797,-5.166473,0.03738403,-30.76706,176.6706,114.7471,362.4412,882.5989,151.9012,0,0,151.9012,252,0,-2.510262,-17.69857,0
14:55:6:101,-0.3557129,-0.06713867,1.030029,-0.4394531,-1.048828,1.194336,-7.230072,16.03027,-17.28638,189.0553,114.7471,362.4412,882.5989,164.2859,0,0,151.9012,252,0,-2.713319,-17.50114,0
14:55:6:133,-0.2862549,0.0447998,1.187256,-0.4492188,-1.147461,1.366211,-12.2171,39.05884,5.585175,189.0553,114.7471,374.8259,894.9836,164.2859,0,0,151.9012,252,0,1.513265,-11.13481,0
14:55:6:165,-0.277832,0.08935547,1.161499,-0.4365234,-1.148438,1.351563,-14.13864,45.79544,14.02649,189.0553,114.7471,374.8259,894.9836,164.2859,0,0,151.9012,252,0,3.143718,-10.93199,0
14:55:6:197,-0.07714844,-0.3735352,1.492798,-0.1796875,1.574219,1.018555,-17.42844,67.9866,9.989014,189.0553,114.7471,350.0565,894.9836,139.5165,0,0,151.9012,230,0,-9.202674,-1.698316,0
14:55:6:229,-0.4416504,-0.1732178,0.8304443,-0.01171875,0.2695313,0.9921875,-16.42654,49.80301,38.74481,176.6706,164.2859,362.4412,882.5989,139.5165,0,0,151.9012,216,0,-8.705263,-27.10552,0
14:55:6:261,-0.3731689,-0.267334,1.029907,-0.5390625,0.2773438,1.25293,-8.867493,50.64041,-34.40826,176.6706,189.0553,362.4412,882.5989,127.1318,0,0,151.9012,212,0,-10.56104,-15.69492,0
14:55:6:294,-0.2404785,-0.2092285,1.315796,-0.1445313,0.07128906,1.055664,-1.525269,24.65851,-11.90308,176.6706,238.5941,362.4412,894.9836,114.7471,0,0,151.9012,234,0,-6.057022,-7.064252,0
14:55:6:326,-0.04699707,-0.1546631,0.8236084,-0.02441406,0.0625,1.140625,-4.717865,42.34116,-32.41943,176.6706,411.98,399.5953,894.9836,114.7471,0,0,151.9012,230,0,-12.03702,-3.229174,0
14:55:6:358,-0.02880859,-0.1408691,0.8862305,0.03417969,-0.2119141,1.147461,-6.355286,41.78787,-15.26016,164.2859,511.0577,424.3647,907.3683,114.7471,0,0,151.9012,222,0,-9.815724,-1.781416,0
14:55:6:390,0.1063232,-0.09899902,0.932251,-0.03613281,-0.08203125,1.157227,-6.003876,52.48718,-20.17242,164.2859,684.4435,449.1342,907.3683,114.7471,0,0,151.9012,230,0,-5.795347,6.267547,0
14:55:6:422,0.03857422,-0.06518555,0.909668,-0.06640625,-0.08984375,1.160156,-7.514191,58.19946,-8.800201,164.2859,684.4435,461.5189,894.9836,114.7471,0,0,151.9012,242,0.3096074,-4.304303,2.474305,0
14:55:6:454,-0.2056885,-0.07141113,0.8623047,-0.1064453,-0.171875,1.130859,-11.02081,63.10425,1.375732,176.6706,511.0577,449.1342,894.9836,114.7471,0,0,151.9012,246,0.878841,-4.302166,-14.16476,0
14:55:6:486,-0.2391357,-0.0703125,0.84021,-0.09082031,-0.2001953,1.115234,-11.7012,62.97714,12.29935,176.6706,473.9036,449.1342,894.9836,114.7471,0,0,151.9012,246,0.878841,-4.254841,-17.12193,0
14:55:6:518,-0.3016357,-0.1052246,0.8326416,-0.1162109,-0.2460938,1.109375,-12.62833,63.22388,22.16125,176.6706,387.2106,436.7494,894.9836,114.7471,0,0,151.9012,252,0.878841,-6.037219,-20.69381,0
14:55:6:550,-0.2919922,-0.3013916,0.8658447,-0.05371094,-0.2802734,1.155273,-11.46194,64.09866,31.27548,176.6706,350.0565,411.98,894.9836,127.1318,0,0,151.9012,252,0.878841,-16.13687,-15.52542,0
14:55:6:582,-0.3134766,-0.4864502,1.052734,-0.2412109,0.6308594,1.386719,-0.8598328,61.84814,-14.25827,164.2859,449.1342,411.98,882.5989,139.5165,0,0,151.9012,252,0.878841,-18.88862,-11.12106,0
14:55:6:614,-0.2780762,-0.5744629,1.151123,-0.1503906,0.6835938,1.367188,3.312225,59.39575,-42.06451,164.2859,548.2118,411.98,882.5989,139.5165,0,0,151.9012,252,0,-19.7142,-8.328416,0
14:55:6:646,-0.3997803,-0.4616699,1.37793,-0.0078125,0.7333984,1.755859,19.25278,37.88498,-45.54123,164.2859,758.7518,411.98,882.5989,151.9012,0,0,151.9012,252,0,-11.35728,-9.613103,0
14:55:6:678,-0.4122314,-0.1369629,1.471802,0.07324219,0.6396484,1.666992,24.38187,18.44528,-40.8757,164.2859,808.2906,399.5953,882.5989,151.9012,0,0,151.9012,252,0,-3.040618,-10.14763,0
14:55:6:710,-0.3577881,-0.0559082,1.403687,0.07421875,0.4990234,1.621094,24.4342,5.600128,-23.23044,164.2859,795.9059,411.98,894.9836,151.9012,0,0,151.9012,252,0,-1.375652,-10.01389,0
14:55:6:742,-0.2429199,0.002441406,1.463501,0.01660156,0.4755859,1.706055,21.45844,-14.6994,19.1481,164.2859,795.9059,411.98,894.9836,151.9012,0,0,151.9012,252,0,0.05865685,-6.463345,0
14:55:6:774,-0.3852539,-0.04382324,1.32666,0.06347656,0.5537109,1.585938,20.32944,-29.37637,11.79092,164.2859,857.8295,411.98,894.9836,151.9012,0,0,151.9012,252,0,-1.17026,-12.05571,0
14:55:6:806,-0.5026855,-0.04516602,0.9171143,0.1083984,0.6289063,1.299805,20.18738,-48.1955,7.155304,164.2859,857.8295,411.98,894.9836,151.9012,0,0,151.9012,252,0,-1.925048,-29.56173,0
14:55:6:837,-0.5397949,-0.06213379,0.7935791,0.1005859,0.5615234,1.179688,20.40421,-61.85562,2.452393,164.2859,820.6754,411.98,894.9836,151.9012,0,0,151.9012,252,0,-3.041017,-37.95998,0
14:55:6:869,-0.5087891,0.006225586,0.6898193,0.0546875,0.3554688,1.163086,19.48456,-86.91788,10.65445,176.6706,659.6741,399.5953,894.9836,139.5165,0,0,151.9012,252,0,0.3622594,-46.54427,0
14:55:6:901,-0.4395752,0.05419922,0.7342529,-0.02832031,0.1240234,1.264648,21.15189,-95.05264,8.351593,176.6706,535.8271,387.2106,894.9836,139.5165,0,0,151.9012,252,0,3.169725,-36.53347,0
14:55:6:933,-0.3273926,0.0579834,0.6850586,-0.06445313,-0.0703125,1.25293,13.99658,-100.1967,13.11432,176.6706,399.5953,387.2106,894.9836,151.9012,0,0,151.9012,230,0,4.162628,-31.83607,0
14:55:6:965,-0.2095947,0.009399414,0.6502686,-0.140625,-0.1953125,1.199219,9.24881,-101.5649,13.78723,176.6706,337.6718,387.2106,894.9836,151.9012,0,0,151.9012,228,0,0.8514701,-25.86847,0
14:55:6:997,-0.1090088,-0.007324219,0.6013184,-0.1953125,-0.4472656,1.108398,0.6654358,-94.59656,8.344116,189.0553,189.0553,374.8259,894.9836,151.9012,0,0,151.9012,242,0,-0.8916693,-16.46191,0
14:55:7:29,-0.1035156,-0.03759766,0.680542,-0.2363281,-0.5546875,1.131836,1.764526,-84.7496,-9.10675,189.0553,164.2859,374.8259,894.9836,151.9012,0,0,151.9012,226,0,-3.796034,-11.68007,0
14:55:7:218,-0.3522949,-0.04064941,0.9355469,-0.3427734,-0.7226563,1.070313,-8.299255,20.64346,15.14053,189.0553,114.7471,387.2106,894.9836,164.2859,0,0,151.9012,252,0,-1.896626,-21.03897,0
14:55:7:250,-0.3522949,-0.04064941,0.9355469,-0.3378906,-0.7353516,1.120117,-7.917938,29.79507,-4.680481,189.0553,114.7471,387.2106,894.9836,164.2859,0,0,151.9012,176,0,-1.896626,-21.03897,0
14:55:7:282,-0.3874512,-0.03674316,1.013306,-0.3203125,-0.8486328,1.234375,-9.181519,38.06442,-5.929108,189.0553,114.7471,374.8259,894.9836,164.2859,0,0,151.9012,86,0,-1.488259,-20.017,0
14:55:7:314,-0.3660889,-0.06799316,1.169189,-0.4111328,-0.8955078,1.421875,-12.25449,56.12091,-16.73309,189.0553,114.7471,362.4412,894.9836,164.2859,0,0,151.9012,84,0,-2.246691,-14.31172,0
14:55:7:376,0.03625488,0.08935547,0.02172852,0.4833984,1.59375,1.31543,-16.37421,47.85904,24.35944,176.6706,114.7471,362.4412,894.9836,151.9012,0,0,151.9012,16,0,67.65629,21.97926,0
14:55:7:408,0.06384277,0.05383301,0.991333,0.4443359,0.9335938,1.331055,-17.87704,36.53915,-23.28278,164.2859,176.6706,350.0565,882.5989,139.5165,0,0,151.9012,76,0,2.944521,3.524405,0
14:55:7:440,-0.2375488,-0.2032471,0.9530029,-0.01660156,0.46875,1.083984,-9.473114,30.92407,-54.00497,164.2859,238.5941,362.4412,894.9836,139.5165,0,0,151.9012,82,0,-10.05906,-12.06412,0
14:55:7:995,-0.4055176,-0.1314697,1.215698,0.01855469,0.6367188,1.350586,27.82867,-11.19278,-31.92596,151.9012,808.2906,374.8259,882.5989,151.9012,0,0,151.9012,16,0,-3.99294,-14.1424,0
14:55:8:27,-0.4616699,-0.05224609,0.9893799,0.09277344,0.7021484,1.21875,29.25674,-24.63608,-25.95947,151.9012,820.6754,374.8259,882.5989,151.9012,0,0,151.9012,16,0,-2.077113,-24.11983,0
14:55:8:59,-0.5091553,0.01171875,0.9221191,0.1210938,0.6875,1.199219,29.496,-32.40448,-21.45844,151.9012,845.4448,387.2106,882.5989,151.9012,0,0,151.9012,14,0,0.4938864,-30.56831,0
14:55:8:91,-0.4822998,0.09228516,0.8917236,0.0625,0.4667969,1.292969,24.32953,-68.27072,8.418884,164.2859,746.3671,387.2106,882.5989,139.5165,0,0,151.9012,14,0,4.131899,-28.52245,0
14:55:8:149,-0.3271484,-0.05163574,0.7631836,-0.1220703,0.1210938,1.230469,22.46033,-90.28992,15.79849,176.6706,424.3647,350.0565,894.9836,139.5165,0,0,151.9012,136,0,-3.249061,-27.29092,0
14:55:8:181,-0.2727051,-0.08581543,0.7553711,-0.140625,0.07421875,1.229492,19.92569,-91.34415,15.90317,176.6706,374.8259,350.0565,894.9836,139.5165,0,0,151.9012,72,0,-5.810565,-22.56069,0
14:55:8:213,-0.2949219,-0.05688477,0.6798096,-0.2265625,-0.1337891,1.249023,18.60229,-95.35172,20.22476,176.6706,275.7483,362.4412,894.9836,151.9012,0,0,151.9012,56,0,-4.297059,-29.60619,0
14:55:8:244,-0.1680908,-0.01086426,0.7086182,-0.203125,-0.2744141,1.207031,15.88074,-94.9704,21.63788,176.6706,213.8247,350.0565,894.9836,151.9012,0,0,151.9012,52,0,-0.928668,-18.1419,0
14:55:8:276,-0.1688232,-0.001220703,0.7142334,-0.2314453,-0.2890625,1.216797,15.91812,-91.94977,8.643188,176.6706,189.0553,362.4412,882.5989,151.9012,0,0,151.9012,52,0,-0.1030132,-18.27074,0
14:55:8:308,-0.1208496,-0.00378418,0.7996826,-0.3164063,-0.6054688,1.179688,17.76489,-70.52872,-19.81354,176.6706,127.1318,337.6718,882.5989,151.9012,0,0,151.9012,46,0,-0.2851556,-10.6399,0
14:55:8:340,-0.1187744,-0.0168457,0.8122559,-0.3408203,-0.7666016,1.092773,13.18909,-63.84445,-13.51807,189.0553,127.1318,350.0565,882.5989,151.9012,0,0,151.9012,60,0,-1.239557,-9.95652,0
14:55:8:372,-0.04736328,0.03479004,0.8277588,-0.3603516,-0.9472656,1.040039,8.874969,-46.49826,9.80957,176.6706,114.7471,362.4412,882.5989,176.6706,0,0,151.9012,64,0,2.719038,-3.76376,0
14:55:8:420,-0.2369385,0.02404785,0.8973389,-0.3691406,-1.001953,1.023438,6.093597,-6.886139,-22.28088,176.6706,114.7471,362.4412,882.5989,176.6706,0,0,151.9012,52,0,1.321872,-15.94576,0
14:55:8:452,-0.2618408,0.02697754,0.8681641,-0.3515625,-1.070313,1.00293,4.022522,6.265564,-25.5632,189.0553,114.7471,374.8259,882.5989,176.6706,0,0,151.9012,52,0,1.521674,-18.54136,0
14:55:8:484,-0.3129883,0.06518555,0.8309326,-0.3447266,-1.064453,0.9902344,0.5158997,18.34061,-21.0173,189.0553,114.7471,374.8259,882.5989,176.6706,0,0,151.9012,56,0,3.71684,-22.49962,0
14:55:8:516,-0.4813232,0.05749512,0.9024658,-0.328125,-1.070313,1.084961,-7.080536,38.93173,-20.86777,189.0553,114.7471,374.8259,882.5989,176.6706,0,0,151.9012,56,0,2.540631,-28.89933,0
14:55:8:548,-0.572876,0.18396,1.025757,-0.2587891,-0.8847656,1.553711,-16.20972,50.76752,-3.970184,189.0553,114.7471,374.8259,882.5989,151.9012,0,0,139.5165,54,0,6.458527,-24.86492,0
14:55:8:610,0.1875,-0.08422852,1.418579,-0.3876953,1.319336,1.149414,-19.07333,10.78903,11.32736,176.6706,238.5941,374.8259,882.5989,139.5165,0,0,151.9012,42,0,-2.19267,5.110407,0
14:55:8:642,0.1188965,-0.1481934,1.090698,-0.06347656,0.2373047,1.191406,-17.27142,33.79517,-15.78354,176.6706,275.7483,387.2106,894.9836,127.1318,0,0,151.9012,44,0,-6.461372,5.078737,0
14:55:8:738,-0.1196289,-0.03918457,0.9331055,-0.05566406,0.01171875,1.169922,-12.2171,46.48331,0.6504822,176.6706,275.7483,399.5953,894.9836,114.7471,0,0,151.9012,44,0,-2.265886,-7.490232,0
14:55:8:898,-0.2895508,-0.0546875,0.8825684,-0.1806641,-0.1289063,1.118164,-17.69012,47.23099,46.07956,189.0553,151.9012,374.8259,894.9836,114.7471,0,0,151.9012,42,0,-2.929992,-19.15435,0
14:55:8:930,-0.3049316,-0.07714844,0.8701172,-0.1445313,-0.1660156,1.102539,-16.23962,47.91138,26.50528,189.0553,151.9012,374.8259,882.5989,114.7471,0,0,151.9012,42,0,-4.154785,-20.07811,0
14:55:8:962,-0.3339844,-0.1196289,0.8662109,-0.1806641,-0.1552734,1.109375,-14.63959,48.72635,1.839294,189.0553,151.9012,387.2106,882.5989,114.7471,0,0,151.9012,42,0,-6.295846,-21.0024,0
14:55:8:994,-0.2655029,-0.2574463,0.8786621,-0.07910156,-0.3125,1.113281,-11.62643,50.81985,-22.44537,176.6706,201.44,387.2106,882.5989,114.7471,0,0,151.9012,42,0,-13.93531,-14.46128,0
14:55:9:25,-0.2941895,-0.2779541,0.8493652,-0.09082031,-0.3222656,1.108398,-10.5722,51.72455,-10.73669,176.6706,213.8247,387.2106,882.5989,114.7471,0,0,151.9012,42,0,-15.30601,-16.40302,0
14:55:9:57,-0.414917,-0.2579346,0.854126,-0.109375,-0.3203125,1.109375,-9.637604,52.22549,0.1495361,176.6706,238.5941,387.2106,894.9836,114.7471,0,0,151.9012,42,0,-12.70105,-22.79135,0
14:55:9:101,-0.5928955,-0.255127,0.7904053,-0.1650391,-0.4228516,1.053711,-5.764618,49.49646,25.51834,176.6706,238.5941,387.2106,894.9836,114.7471,0,0,151.9012,42,0,-11.83379,-33.97392,0
14:55:9:132,-0.6141357,-0.2512207,0.8197021,-0.1787109,-0.3759766,1.055664,-4.463654,49.29459,22.96875,176.6706,250.9788,387.2106,894.9836,114.7471,0,0,151.9012,42,0,-11.05316,-33.63478,0
14:55:9:164,-0.6766357,-0.2884521,0.8781738,-0.1611328,-0.3974609,1.099609,1.360779,47.27585,-23.68652,176.6706,238.5941,387.2106,894.9836,114.7471,0,0,151.9012,40,0,-11.26758,-32.56033,0
14:55:9:196,-0.9519043,-0.3590088,0.8841553,-0.1396484,-0.5703125,1.214844,4.538422,42.02713,-14.77417,189.0553,189.0553,387.2106,894.9836,127.1318,0,0,151.9012,40,0,-11.69969,-39.84373,0
14:55:9:228,-0.9519043,-0.3590088,0.8841553,-0.1767578,0.1884766,1.508789,10.19089,34.93164,10.27313,189.0553,151.9012,387.2106,894.9836,127.1318,0,0,151.9012,40,0,-11.69969,-39.84373,0
14:55:9:260,-0.9008789,-0.2780762,1.229614,-0.1835938,0.1279297,1.460938,12.12738,21.60049,6.721649,189.0553,151.9012,387.2106,894.9836,127.1318,0,0,151.9012,36,0,-6.574275,-26.71504,0
14:55:9:293,-0.7038574,-0.2213135,1.049561,-0.1728516,-0.00390625,1.230469,22.21359,2.743988,-59.06677,189.0553,127.1318,387.2106,894.9836,139.5165,0,0,151.9012,30,0,-6.988556,-28.01566,0
14:55:9:325,-0.6777344,-0.2075195,0.9093018,-0.21875,-0.08203125,1.138672,26.10901,-7.574005,-32.99515,189.0553,114.7471,387.2106,894.9836,139.5165,0,0,151.9012,40,0,-7.853069,-33.23393,0
14:55:9:389,-0.6325684,-0.09887695,0.8911133,-0.2119141,-0.1914063,1.139648,31.32782,-21.98929,-22.22107,189.0553,114.7471,387.2106,894.9836,164.2859,0,0,151.9012,36,0,-3.96466,-35.31357,0
14:55:9:421,-0.6226807,-0.02746582,0.907959,-0.2177734,-0.2119141,1.140625,33.35403,-22.9538,-50.3862,189.0553,114.7471,387.2106,894.9836,164.2859,0,0,151.9012,36,0,-1.08736,-36.16568,0
14:55:9:453,-0.6375732,-0.01879883,0.8916016,-0.2070313,-0.3369141,1.124023,33.98956,-23.82858,-62.57339,189.0553,114.7471,387.2106,894.9836,164.2859,0,0,151.9012,36,0,-0.7518407,-38.07863,0
14:55:9:501,-0.6889648,0.0078125,0.8671875,-0.2470703,-0.4707031,1.121094,32.60635,-23.03604,-79.15695,189.0553,127.1318,387.2106,894.9836,164.2859,0,0,151.9012,34,0,0.3106353,-42.19984,0
14:55:9:535,-0.6865234,0.02661133,0.8425293,-0.2382813,-0.5556641,1.085938,35.75409,-24.61365,-98.55927,189.0553,127.1318,387.2106,894.9836,164.2859,0,0,151.9012,34,0,1.091775,-42.98988,0
14:55:9:565,-0.6131592,0.05859375,0.7977295,-0.21875,-0.5957031,1.029297,35.32043,-22.31079,-110.0287,189.0553,127.1318,399.5953,894.9836,164.2859,0,0,151.9012,32,0,2.68478,-41.42152,0
14:55:9:597,-0.5887451,0.03662109,0.7758789,-0.2177734,-0.5800781,1.00293,35.41016,-20.62103,-113.5129,189.0553,127.1318,399.5953,894.9836,164.2859,0,0,151.9012,28,0,1.761581,-42.67351,0
14:55:9:629,-0.5472412,0.03393555,0.7504883,-0.1962891,-0.53125,0.9648438,34.57275,-19.26773,-115.4643,189.0553,127.1318,399.5953,894.9836,164.2859,0,0,151.9012,26,0,1.750387,-42.50195,0
14:55:9:709,-0.4627686,0.00402832,0.8023682,-0.1220703,-0.2353516,0.9873047,31.55212,-7.970276,-168.6319,189.0553,139.5165,399.5953,894.9836,151.9012,0,0,151.9012,22,0,0.208578,-35.53989,0
14:55:9:741,-0.4615479,0.02563477,0.8092041,-0.09765625,-0.171875,1.021484,31.70166,-7.925415,-181.7462,189.0553,151.9012,399.5953,894.9836,139.5165,0,0,151.9012,510,0,1.315442,-34.14912,0
14:55:9:772,-0.5262451,-0.01806641,0.8487549,-0.05566406,-0.05566406,1.112305,31.50726,-9.764709,-181.6266,189.0553,176.6706,399.5953,894.9836,139.5165,0,0,151.9012,510,0,-0.8302836,-35.47495,0
14:55:9:804,-0.4926758,0.0489502,0.9241943,0.002929688,-0.1650391,1.155273,30.99136,-12.09747,-176.5723,189.0553,176.6706,399.5953,894.9836,139.5165,0,0,151.9012,510,0,2.081514,-28.61456,0
14:55:9:836,-0.5063477,0.01245117,1.020386,-0.06640625,-0.09765625,1.257813,30.56519,-14.65454,-170.2469,189.0553,164.2859,399.5953,894.9836,139.5165,0,0,151.9012,510,0,0.4609811,-25.66758,0
14:55:9:884,-0.2373047,-0.02209473,1.047363,-0.07519531,-0.2275391,1.209961,29.61563,-13.04703,-153.6035,189.0553,164.2859,399.5953,894.9836,139.5165,0,0,151.9012,22,0,-0.9486945,-11.97257,0
14:55:9:916,-0.1716309,-0.05712891,0.9597168,-0.04394531,-0.2119141,1.152344,27.74643,-8.336639,-139.5546,189.0553,189.0553,399.5953,894.9836,139.5165,0,0,151.9012,22,0,-2.992867,-9.95173,0
14:55:9:948,-0.1799316,-0.05187988,0.9533691,0.02929688,-0.125,1.130859,23.87344,-6.609497,-129.7151,189.0553,238.5941,387.2106,894.9836,127.1318,0,0,151.9012,26,0,-2.727894,-10.60715,0
14:55:9:980,-0.1827393,-0.001342773,0.9016113,0.06542969,-0.1015625,1.110352,20.29205,-4.979553,-116.4737,176.6706,288.133,387.2106,894.9836,139.5165,0,0,151.9012,28,0,-0.07727194,-12.64917,0
14:55:10:12,-0.1192627,0.001098633,0.9057617,0.06542969,-0.07910156,1.084961,18.30322,-4.044952,-109.61,176.6706,312.9024,387.2106,894.9836,139.5165,0,0,151.9012,28,0,0.06698862,-8.260276,0
14:55:10:44,-0.05053711,-0.03039551,0.9063721,0.06347656,-0.08691406,1.077148,12.83768,-1.839294,-96.07697,176.6706,337.6718,387.2106,894.9836,139.5165,0,0,151.9012,58,0,-1.996256,-3.394945,0
14:55:10:76,-0.07714844,-0.05090332,0.9458008,0.04003906,-0.009765625,1.132813,9.510498,0.1644897,-93.52737,176.6706,374.8259,399.5953,894.9836,139.5165,0,0,151.9012,60,0,-2.998785,-4.66502,0
14:55:10:108,-0.0534668,-0.0534668,0.9193115,0.0546875,0.006835938,1.112305,7.626343,0.463562,-93.80402,176.6706,387.2106,399.5953,894.9836,139.5165,0,0,151.9012,60,0,-3.405089,-3.405089,0
14:55:10:140,-0.05517578,-0.09130859,0.9162598,0.04589844,0.03808594,1.076172,5.278625,0.6130981,-83.52341,176.6706,411.98,399.5953,894.9836,127.1318,0,0,151.9012,60,0,-5.827096,-3.392251,0
14:55:10:172,-0.0916748,-0.1088867,0.9456787,-0.001953125,0.03027344,1.163086,2.811279,0.6355286,-63.00705,176.6706,362.4412,399.5953,894.9836,127.1318,0,0,151.9012,60,0,-6.301905,-5.221349,0
14:55:10:204,-0.09765625,-0.04919434,1.055908,-0.0390625,0.1005859,1.222656,3.22998,0.05233765,-74.02786,176.6706,350.0565,399.5953,894.9836,127.1318,0,0,151.9012,60,0,-2.323179,-4.795161,0
