TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:11:46:392,-0.04333496,0.04833984,0.9938965,-0.0009765625,0.1679688,1.206055,16.07513,19.11072,127.8011,151.9012,449.1342,312.9024,1179.832,226.2094,0,127.1318,127.1318,28,0,2.683995,-2.394843,0
14:11:46:423,-0.03967285,0.006591797,0.9157715,-0.01269531,0.2568359,1.105469,16.50879,16.55365,61.42197,151.9012,473.9036,312.9024,1155.062,226.2094,0,127.1318,127.1318,36,0,0.4300019,-2.687342,0
14:11:46:455,-0.02990723,0.0006103516,0.8603516,-0.01269531,0.2734375,1.073242,16.65085,15.88074,51.3208,151.9012,473.9036,312.9024,1155.062,226.2094,0,127.1318,127.1318,36,0,0.04540971,-2.311815,0
14:11:46:487,-0.01074219,0.01025391,0.8608398,0.01464844,0.2070313,1.049805,15.06577,11.92551,54.81995,151.9012,486.2883,312.9024,1155.062,226.2094,0,127.1318,127.1318,32,0,0.7814298,-0.8191678,0
14:11:46:519,0.07580566,0.04882813,0.9023438,0.01855469,0.1494141,1.100586,11.07315,10.40771,86.52161,151.9012,473.9036,312.9024,1155.062,226.2094,0,127.1318,127.1318,32,0,3.140168,5.019657,0
14:11:46:696,0.01379395,0.1407471,1.065552,0.015625,0.07421875,1.22168,-0.7925415,10.75165,21.69022,151.9012,424.3647,325.2871,1105.524,201.44,0,114.7471,127.1318,46,0,6.982501,0.6192889,0
14:11:46:899,0.01123047,-0.005371094,0.9173584,-0.1337891,0.140625,1.082031,-12.20963,4.224396,-10.82642,151.9012,275.7483,325.2871,1043.6,164.2859,0,40.43883,114.7471,230,0,-0.3608645,0.7597207,0
14:11:46:930,0.0378418,0.003173828,0.9775391,-0.08789063,0.9511719,1.237305,-12.28439,4.157104,-7.581482,151.9012,288.133,325.2871,1055.985,164.2859,0,40.43883,114.7471,236,0,0.18305,2.260272,0
14:11:46:961,0.1385498,0.01184082,1.037109,0.1943359,0.3623047,0.9101563,1.248627,-7.895508,-16.22467,151.9012,226.2094,325.2871,1043.6,151.9012,0,40.43883,114.7471,244,0,0.558753,7.260908,0
14:11:46:993,0.08398438,0.1182861,0.954834,-0.1181641,0.1992188,1.131836,-5.076752,-0.3514099,-4.815063,151.9012,226.2094,337.6718,1043.6,151.9012,0,40.43883,127.1318,246,0,6.774865,4.661511,0
14:11:47:25,0.01342773,0.1113281,0.9642334,-0.1738281,0.1523438,1.146484,-5.188904,0.3289795,-3.596344,151.9012,213.8247,337.6718,1031.215,139.5165,0,40.43883,114.7471,248,0,6.731796,0.7389578,0
14:11:47:57,0.0008544922,0.0880127,0.9698486,-0.171875,0.07714844,1.136719,-6.430054,0.9869385,3.730927,151.9012,213.8247,337.6718,1018.831,139.5165,0,28.05412,127.1318,252,0,5.340787,0.04759661,0
14:11:47:89,0.01586914,0.02099609,0.9798584,-0.125,0.1796875,1.15918,-6.123505,0.927124,13.01712,151.9012,201.44,337.6718,1018.831,127.1318,0,15.66941,114.7471,252,0,1.23239,0.926652,0
14:11:47:121,0.01745605,0.0008544922,0.993042,-0.1103516,0.1943359,1.148438,-6.497345,0.9570313,15.00595,151.9012,176.6706,337.6718,1006.446,114.7471,0,15.66941,127.1318,252,0,0.04878373,1.013239,0
14:11:47:376,0.08288574,0.04833984,0.9812012,-0.008789063,0.1904297,1.148438,-0.9570313,4.815063,-33.45871,139.5165,127.1318,337.6718,944.5224,65.20824,0,0,127.1318,252,0,2.64689,4.686409,0
