TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:15:51:318,-0.4942627,0.07653809,0.923584,-0.28125,-0.2431641,1.101563,3.633728,9.420776,-39.4252,151.9012,89.97765,994.0612,1055.985,77.59294,0,0,151.9012,222,14.50038,3.251464,-28.0007,0
11:15:51:350,-0.4760742,0.07958984,0.9196777,-0.265625,-0.2695313,1.085938,0.8149719,5.517883,-22.22855,164.2859,89.97765,1031.215,1080.754,77.59294,0,0,151.9012,230,14.50038,3.445592,-27.22374,0
11:15:51:382,-0.411377,0.08959961,0.9260254,-0.2705078,-0.1767578,1.105469,-1.824341,3.603821,-21.70517,151.9012,89.97765,1080.754,1130.293,77.59294,0,0,151.9012,238,14.50038,4.039067,-23.47742,0
11:15:51:414,-0.4842529,0.0871582,0.9492188,-0.2509766,-0.2734375,1.09668,-4.680481,2.123413,-28.39691,151.9012,89.97765,1130.293,1179.832,77.59294,0,0,151.9012,244,14.50038,3.600183,-26.10707,0
11:15:51:446,-0.4212646,0.09448242,0.9743652,-0.2460938,-0.2421875,1.116211,-7.11792,-0.5158997,-5.87677,151.9012,89.97765,1155.062,1192.217,77.59294,0,0,151.9012,242,14.9473,3.943301,-21.97705,0
11:15:51:478,-0.008789063,-0.1103516,0.9919434,-0.2832031,-0.08691406,1.099609,-9.054413,1.487885,-6.751556,151.9012,89.97765,1204.601,1204.601,77.59294,0,0,151.9012,248,15.39062,-6.342874,-0.4601699,0
11:15:51:510,-0.1311035,-0.6588135,0.9973145,-0.1220703,-0.171875,1.202148,2.205658,10.43762,-19.37241,151.9012,89.97765,1241.755,1254.14,77.59294,0,0,151.9012,252,18.81377,-30.33733,-4.533549,0
11:15:51:541,-0.1702881,-0.4439697,0.9332275,-0.1796875,-0.2226563,1.130859,8.149719,14.40033,-16.03775,151.9012,89.97765,1254.14,1254.14,77.59294,0,0,151.9012,252,22.42693,-23.09346,-7.379197,0
11:15:51:574,-0.5394287,-0.08532715,0.9199219,-0.25,-0.2802734,1.086914,13.5405,13.49564,-15.16296,151.9012,89.97765,1266.525,1291.294,77.59294,0,0,151.9012,510,24.33897,-3.523687,-30.07277,0
11:15:51:606,-0.6295166,0.04699707,0.9272461,-0.2724609,-0.2646484,1.085938,13.48816,12.03766,-11.68625,151.9012,89.97765,1278.909,1291.294,77.59294,0,0,151.9012,14,25.45711,1.807451,-34.76959,0
11:15:51:637,-0.5578613,0.2058105,0.9432373,-0.2851563,-0.2431641,1.089844,9.046936,6.130981,-7.581482,151.9012,89.97765,1266.525,1291.294,77.59294,0,0,151.9012,14,26.1913,8.091951,-26.9864,0
11:15:51:669,-0.3724365,0.119873,0.9567871,-0.2773438,-0.2119141,1.09375,4.463654,3.200073,1.166382,151.9012,89.97765,1278.909,1291.294,77.59294,0,0,151.9012,18,26.1913,5.317652,-19.78532,0
11:15:51:701,-0.225708,-0.03381348,0.9744873,-0.2617188,-0.1914063,1.109375,1.914063,4.979553,3.274841,164.2859,89.97765,1291.294,1291.294,77.59294,0,0,151.9012,16,26.55519,-1.647903,-12.92604,0
11:15:51:734,-0.2037354,-0.1074219,0.9711914,-0.2578125,-0.203125,1.112305,1.712189,5.951538,2.347717,164.2859,89.97765,1291.294,1291.294,77.59294,0,0,151.9012,14,26.55519,-5.35065,-10.97439,0
11:15:51:766,-0.1824951,-0.1638184,0.9887695,-0.2421875,-0.2099609,1.116211,4.000092,11.82083,2.945862,151.9012,89.97765,1266.525,1291.294,77.59294,0,0,151.9012,14,26.917,-8.037212,-9.083315,0
11:15:51:797,-0.1384277,-0.1551514,0.9854736,-0.25,-0.171875,1.136719,6.721649,17.51068,2.474823,164.2859,89.97765,1216.986,1278.909,77.59294,0,0,151.9012,72,26.917,-7.959953,-7.00673,0
11:15:51:830,-0.196167,-0.03234863,0.9615479,-0.2890625,-0.2099609,1.108398,7.932892,24.52393,-1.293488,164.2859,89.97765,1117.908,1266.525,77.59294,0,0,151.9012,16,26.55519,-1.653304,-11.585,0
11:15:51:861,-0.2182617,0.04846191,0.9412842,-0.2890625,-0.2119141,1.099609,8.202057,26.36322,-2.078552,164.2859,89.97765,1080.754,1254.14,77.59294,0,0,151.9012,16,26.55519,2.512849,-13.14663,0
11:15:51:894,-0.2143555,0.08618164,0.9274902,-0.3046875,-0.1923828,1.117188,5.861816,31.66428,-0.1869202,164.2859,89.97765,932.1377,1216.986,77.59294,0,0,151.9012,14,26.55519,4.585267,-12.76166,0
11:15:51:926,-0.2851563,0.1143799,0.8955078,-0.3359375,-0.2080078,1.074219,4.695435,36.06812,-9.241333,151.9012,89.97765,783.5212,1142.678,77.59294,0,0,151.9012,12,26.1913,6.006363,-17.2861,0
11:15:52:453,-0.4072266,0.06628418,0.8325195,-0.2021484,0.07714844,1.264648,-23.71643,-88.00949,8.202057,164.2859,102.3624,548.2118,833.0601,65.20824,0,0,151.9012,68,23.96155,3.447393,-28.20319,0
11:15:52:485,-0.4072266,0.06628418,0.8325195,-0.2519531,0.01171875,1.28418,-26.63239,-91.20209,5.158997,164.2859,89.97765,560.5965,833.0601,52.82353,0,0,151.9012,68,21.24832,3.447393,-28.20319,0
11:15:52:517,-0.2910156,-0.009033203,0.8192139,-0.3164063,-0.02441406,1.300781,-29.66049,-92.48062,8.717957,164.2859,89.97765,585.3659,833.0601,65.20824,0,0,151.9012,66,17.9778,-0.5379219,-23.16478,0
11:15:52:549,-0.1907959,-0.05456543,0.8498535,-0.3662109,-0.1220703,1.311523,-30.92407,-89.33289,15.3125,164.2859,89.97765,585.3659,820.6754,65.20824,0,0,151.9012,104,13.13749,-3.420038,-13.79941,0
11:15:52:581,-0.1387939,-0.09399414,0.8569336,-0.3691406,-0.1806641,1.28418,-30.42313,-87.06741,22.13882,164.2859,89.97765,572.9812,820.6754,65.20824,0,0,151.9012,116,2.556263,-6.144345,-9.512054,0
11:15:52:613,0.01379395,-0.03186035,0.9230957,-0.3300781,-0.2705078,1.288086,-30.61005,-78.6261,28.41934,164.2859,89.97765,560.5965,820.6754,65.20824,0,0,151.9012,116,0,-2.107219,0.8940058,0
11:15:52:645,0.104248,-0.0703125,1.030518,-0.3759766,-0.2333984,1.316406,-30.79697,-67.58286,24.95758,164.2859,89.97765,560.5965,820.6754,65.20824,0,0,151.9012,118,0,-3.450256,5.260348,0
11:15:52:677,0.1171875,-0.1369629,1.000366,-0.3867188,-0.1845703,1.280273,-29.95209,-60.06119,25.98938,164.2859,89.97765,560.5965,820.6754,65.20824,0,0,151.9012,122,0,-6.98483,5.88097,0
11:15:52:709,0.1314697,-0.1020508,1.02002,-0.3291016,-0.1445313,1.226563,-27.18567,-46.24405,13.66013,164.2859,89.97765,560.5965,820.6754,65.20824,0,0,151.9012,122,0,-4.976806,6.56432,0
11:15:52:741,0.1384277,-0.0690918,0.9595947,-0.2988281,-0.1035156,1.155273,-22.89398,-29.28665,-2.108459,176.6706,89.97765,560.5965,820.6754,65.20824,0,0,151.9012,174,0,-3.731951,7.960516,0
11:15:52:773,0.1025391,-0.08972168,0.9554443,-0.2783203,-0.06738281,1.124023,-21.27899,-21.57059,-7.708588,164.2859,89.97765,560.5965,820.6754,65.20824,0,0,151.9012,162,0,-5.049529,5.839542,0
11:15:52:805,0.0814209,-0.133667,0.881958,-0.2695313,-0.02832031,1.061523,-16.69571,-9.547882,-16.26953,164.2859,89.97765,560.5965,820.6754,65.20824,0,0,151.9012,152,0,-8.841987,5.104376,0
11:15:52:837,0.06005859,-0.1352539,0.8885498,-0.234375,0.01171875,1.046875,-12.733,-2.228088,-21.34628,164.2859,102.3624,560.5965,820.6754,65.20824,0,0,151.9012,144,0,-9.045636,3.715801,0
11:15:52:869,0.06005859,-0.1352539,0.8885498,-0.2275391,0.01660156,1.042969,-10.22827,1.854248,-22.19864,164.2859,89.97765,572.9812,820.6754,52.82353,0,0,151.9012,146,0,-9.045636,3.715801,0
11:15:52:901,0.06311035,-0.1611328,0.9093018,-0.2109375,0.03125,1.069336,-6.736603,7.409515,-22.78183,164.2859,89.97765,572.9812,833.0601,65.20824,0,0,151.9012,186,0,-10.26281,3.655048,0
11:15:52:933,0.1177979,-0.1914063,0.9527588,-0.2050781,0.02734375,1.128906,-2.100983,15.20782,-17.77237,164.2859,89.97765,572.9812,833.0601,65.20824,0,0,151.9012,230,0,-10.57195,6.117111,0
11:15:53:13,0.1138916,-0.1147461,0.9859619,-0.1884766,0.01367188,1.160156,4.717865,28.81561,-29.75021,164.2859,89.97765,572.9812,820.6754,65.20824,0,0,151.9012,208,0,-6.03139,5.98213,0
11:15:53:45,0.08068848,-0.1685791,0.9865723,-0.1806641,-0.006835938,1.183594,6.048737,35.44754,-34.07181,164.2859,89.97765,572.9812,820.6754,65.20824,0,0,151.9012,226,0,-9.086936,4.041879,0
11:15:53:77,0.1046143,-0.2513428,0.9626465,-0.1728516,-0.08984375,1.174805,8.246918,40.06073,17.95181,164.2859,89.97765,560.5965,820.6754,65.20824,0,0,151.9012,210,0,-13.69677,5.074801,0
11:15:53:109,0.1018066,-0.1185303,0.9061279,-0.1796875,0.1630859,1.121094,11.37222,45.90759,12.91992,164.2859,89.97765,548.2118,833.0601,65.20824,0,0,151.9012,232,0,-7.318771,6.183946,0
11:15:53:141,0.03186035,-0.1203613,0.8374023,-0.1132813,0.09765625,1.100586,13.90686,50.62546,-9.241333,164.2859,89.97765,548.2118,833.0601,65.20824,0,0,151.9012,236,0,-9.323678,2.220716,0
11:15:53:173,-1.050903,-0.01184082,1.008789,0.7138672,1.886719,0.7216797,15.34241,52.36755,-24.12766,164.2859,89.97765,610.1353,833.0601,65.20824,0,0,151.9012,216,0,-0.3279683,-45.58955,0
11:15:53:205,0.1640625,-0.1329346,1.057495,-0.2412109,1.350586,1.255859,-3.715973,11.2825,-5.674896,176.6706,89.97765,610.1353,833.0601,65.20824,0,0,151.9012,200,0,-5.918377,7.47006,0
11:15:53:237,-0.1417236,-0.1334229,0.9090576,0.08105469,0.4755859,1.042969,-4.067383,21.51077,-17.72751,176.6706,89.97765,622.52,833.0601,65.20824,0,0,151.9012,188,0,-7.846955,-8.399499,0
11:15:53:269,-0.1981201,-0.1834717,0.9327393,-0.0703125,0.109375,1.167969,-4.388885,19.80606,-26.25854,176.6706,89.97765,647.2894,833.0601,65.20824,0,0,151.9012,178,0,-9.746594,-10.65085,0
11:15:53:301,-0.1402588,-0.2335205,0.9202881,-0.03515625,0.08886719,1.164063,-3.865509,13.21899,-2.803802,176.6706,89.97765,684.4435,845.4448,65.20824,0,0,151.9012,166,0,-13.30874,-7.396493,0
11:15:53:332,0.008544922,-0.1704102,0.9190674,0.03417969,0.1210938,1.138672,-0.4037476,11.5741,9.121704,164.2859,89.97765,733.9824,857.8295,65.20824,0,0,151.9012,156,0,-11.29471,0.4822961,0
11:15:53:365,0.04553223,-0.2038574,0.946167,0.002929688,0.1123047,1.15918,-0.08224487,11.0582,6.923523,164.2859,89.97765,771.1365,882.5989,65.20824,0,0,151.9012,146,0,-12.22659,2.372249,0
11:15:53:397,0.1193848,-0.2006836,0.9929199,-0.0009765625,0.09375,1.167969,2.138367,15.37979,-5.181427,164.2859,89.97765,882.5989,919.753,65.20824,0,0,151.9012,138,0,-10.29102,5.745368,0
11:15:53:428,-0.08044434,-0.1937256,0.991333,-0.0078125,0.06542969,1.157227,2.13089,15.52933,-9.757233,164.2859,89.97765,919.753,956.9071,65.20824,0,0,151.9012,130,0.3096073,-10.32671,-3.911677,0
11:15:53:461,0.02185059,-0.2182617,0.9750977,-0.04394531,0.07617188,1.162109,1.816864,16.89758,-11.78345,164.2859,89.97765,981.6765,1006.446,65.20824,0,0,151.9012,118,4.724164,-12.6474,1.07076,0
11:15:53:492,0.01696777,-0.2319336,0.9344482,-0.006835938,0.06152344,1.155273,1.891632,17.77985,-9.45816,164.2859,89.97765,994.0612,1018.831,65.20824,0,0,151.9012,118,8.338599,-14.60385,0.8796322,0
11:15:53:524,-0.02282715,-0.3081055,0.9530029,-0.006835938,0.04296875,1.167969,4.07486,19.91821,-14.30313,164.2859,89.97765,1031.215,1068.37,65.20824,0,0,151.9012,118,11.74027,-18.3107,-1.075166,0
11:15:53:557,-0.08056641,-0.3029785,0.9638672,-0.04589844,0.0546875,1.167969,6.459961,20.61356,-17.00226,164.2859,89.97765,1055.985,1117.908,65.20824,0,0,151.9012,144,15.39062,-16.70427,-3.741463,0
11:15:53:588,-0.1022949,-0.3295898,0.9685059,-0.04785156,0.0625,1.169922,8.045044,20.72571,-17.76489,164.2859,89.97765,1080.754,1155.062,65.20824,0,0,151.9012,142,17.9778,-17.57937,-4.613777,0
11:15:53:621,-0.1160889,-0.1514893,0.9833984,-0.04394531,0.03027344,1.155273,8.994598,20.01541,-12.19467,164.2859,89.97765,1117.908,1204.601,65.20824,0,0,151.9012,142,20.0444,-7.961656,-5.925175,0
11:15:53:652,-0.04602051,-0.02038574,0.9536133,-0.07910156,0.06152344,1.152344,7.30484,18.84155,-9.301147,164.2859,89.97765,1155.062,1241.755,65.20824,0,0,151.9012,142,21.64393,-1.222358,-2.833655,0
11:15:53:685,-0.1256104,-0.07165527,0.9667969,-0.05664063,0.03808594,1.163086,5.704803,19.92569,-12.23206,164.2859,89.97765,1167.447,1278.909,65.20824,0,0,151.9012,142,22.81443,-3.866157,-7.114725,0
11:15:53:716,-0.1555176,-0.09387207,0.9750977,-0.08300781,0.0234375,1.15918,4.695435,19.32755,-14.45267,151.9012,89.97765,1179.832,1303.679,65.20824,0,0,151.9012,142,23.96155,-4.849916,-8.467165,0
11:15:53:749,-0.1430664,-0.1899414,0.9968262,-0.06933594,0.006835938,1.163086,5.278625,18.45276,-19.32755,151.9012,89.97765,1192.217,1328.448,65.20824,0,0,151.9012,142,24.33897,-9.486184,-6.892109,0
11:15:53:781,-0.2332764,-0.06323242,0.9949951,-0.1015625,0,1.162109,5.50293,17.13684,-16.26205,164.2859,89.97765,1192.217,1353.218,65.20824,0,0,151.9012,142,25.0867,-2.959008,-12.48844,0
11:15:53:813,-0.2001953,-0.0001220703,0.9716797,-0.09863281,-0.02441406,1.147461,3.55896,14.85641,-6.893616,151.9012,89.97765,1192.217,1353.218,65.20824,0,0,151.9012,142,26.55519,-0.00611183,-11.9699,0
11:15:53:845,-0.171875,0.03259277,0.9770508,-0.1025391,0.01171875,1.160156,1.577606,13.15918,-0.02990723,151.9012,89.97765,1204.601,1353.218,65.20824,0,0,151.9012,142,27.63463,1.657259,-9.876194,0
11:15:53:877,-0.09484863,-0.02624512,0.9984131,-0.1064453,-0.0078125,1.160156,-0.9121704,13.39844,-2.422485,151.9012,89.97765,1204.601,1353.218,65.20824,0,0,151.9012,142,28.34461,-1.377188,-5.296721,0
11:15:53:908,-0.03808594,0.04797363,0.9522705,-0.1113281,0.005859375,1.149414,-4.844971,15.39474,7.67868,164.2859,89.97765,1192.217,1340.833,65.20824,0,0,151.9012,142,29.04736,2.90646,-2.284273,0
11:15:53:941,-0.02209473,-0.01586914,0.9780273,-0.1035156,-0.0078125,1.151367,-5.540314,15.07324,6.781464,151.9012,89.97765,1179.832,1328.448,65.20824,0,0,151.9012,142,29.39616,-0.9290059,-1.301633,0
11:15:53:972,-0.0411377,-0.0222168,0.9954834,-0.1015625,-0.015625,1.164063,-7.237549,19.65652,4.575806,151.9012,89.97765,1142.678,1291.294,65.20824,0,0,151.9012,142,29.39616,-1.233118,-2.325023,0
11:15:54:5,-0.09594727,-0.05151367,0.9824219,-0.09765625,-0.04101563,1.147461,-9.95163,20.8902,13.98911,151.9012,89.97765,1080.754,1229.371,77.59294,0,0,151.9012,142,29.39616,-2.77938,-5.391286,0
11:15:54:37,-0.1567383,-0.119873,1.005371,-0.09472656,-0.04882813,1.163086,-11.23764,24.28467,5.951538,164.2859,89.97765,1018.831,1142.678,77.59294,0,0,151.9012,142,29.39616,-5.862254,-7.892465,0
11:15:54:69,-0.1567383,-0.119873,1.005371,-0.08984375,-0.07128906,1.15918,-11.46194,24.86038,5.959015,151.9012,89.97765,969.2918,1105.524,77.59294,0,0,151.9012,142,29.39616,-5.862254,-7.892465,0
11:15:54:101,-0.2852783,-0.1008301,0.9904785,-0.1318359,-0.0859375,1.148438,-13.56293,22.47528,30.11658,151.9012,89.97765,907.3683,981.6765,77.59294,0,0,151.9012,142,29.39616,-4.552521,-14.77197,0
11:15:54:132,-0.2491455,-0.2298584,0.9442139,-0.06347656,-0.09765625,1.155273,-12.51617,20.87524,37.46628,164.2859,89.97765,845.4448,956.9071,77.59294,0,0,151.9012,132,28.69687,-11.39304,-12.52617,0
11:15:54:165,-0.3605957,-0.2574463,0.980957,-0.1132813,-0.09277344,1.163086,-8.097382,21.51077,-16.58356,164.2859,89.97765,795.9059,944.5224,77.59294,0,0,151.9012,124,26.55519,-11.01277,-16.46965,0
11:15:54:197,-0.4968262,-0.2756348,0.9429932,-0.08691406,-0.1884766,1.146484,-7.514191,20.19485,-16.16486,164.2859,89.97765,758.7518,932.1377,77.59294,0,0,151.9012,118,23.96155,-11.24721,-23.09861,0
11:15:54:229,-0.4682617,-0.3170166,0.9432373,-0.07128906,-0.2001953,1.148438,-5.263672,10.31052,26.41556,164.2859,89.97765,733.9824,932.1377,77.59294,0,0,151.9012,112,20.84989,-13.14041,-21.2086,0
11:15:54:260,-0.3460693,-0.314209,0.9370117,-0.07519531,-0.1582031,1.152344,-2.385101,6.923523,33.51105,164.2859,89.97765,684.4435,919.753,77.59294,0,0,151.9012,108,17.1289,-14.39665,-16.18685,0
11:15:54:292,-0.3115234,-0.2961426,0.9487305,-0.09472656,-0.1425781,1.141602,0.7028198,6.60202,21.98181,164.2859,89.97765,659.6741,919.753,77.59294,0,0,151.9012,108,14.9473,-13.73495,-14.59678,0
11:15:54:325,-0.2749023,-0.3181152,0.9656982,-0.08203125,-0.140625,1.155273,4.344025,7.207642,-0.852356,164.2859,89.97765,622.52,907.3683,77.59294,0,0,151.9012,106,13.59553,-14.75947,-12.39653,0
11:15:54:357,-0.2231445,-0.4112549,0.9604492,-0.03808594,-0.1845703,1.165039,8.336639,6.190796,17.13684,164.2859,89.97765,585.3659,882.5989,77.59294,0,0,151.9012,108,11.26666,-19.74734,-9.498193,0
11:15:54:388,-0.1293945,-0.3040771,0.9464111,-0.0009765625,-0.1005859,1.148438,9.944153,6.945953,20.91263,176.6706,89.97765,535.8271,882.5989,77.59294,0,0,151.9012,108,7.835694,-16.5222,-6.155519,0
11:15:54:420,-0.1311035,-0.2232666,1.083252,-0.1640625,-0.04785156,1.199219,11.53671,10.30304,-2.968292,176.6706,89.97765,535.8271,882.5989,77.59294,0,0,151.9012,108,5.254216,-9.711854,-5.362443,0
11:15:54:452,-0.1190186,-0.2027588,1.124512,-0.04785156,0.328125,1.349609,17.7948,8.112335,-48.86841,176.6706,89.97765,548.2118,882.5989,77.59294,0,0,151.9012,108,3.105495,-8.337358,-4.637383,0
11:15:54:484,-0.142334,-0.1651611,1.130615,-0.02832031,0.3193359,1.327148,22.99866,1.600037,-69.76608,176.6706,89.97765,548.2118,882.5989,77.59294,0,0,151.9012,106,0,-6.631409,-5.631541,0
11:15:54:516,-0.1705322,-0.09301758,1.030273,0.0009765625,0.3291016,1.280273,24.99496,-4.598236,-70.73807,176.6706,89.97765,548.2118,882.5989,77.59294,0,0,151.9012,116,0,-4.317729,-8.40259,0
11:15:54:548,-0.1998291,-0.07873535,0.9578857,0.0078125,0.3339844,1.210938,25.89218,-9.80957,-69.56421,176.6706,89.97765,560.5965,882.5989,77.59294,0,0,151.9012,116,0,-4.030663,-11.34162,0
11:15:54:580,-0.2220459,-0.0748291,0.9265137,-0.01269531,0.3466797,1.154297,26.96136,-18.31818,-61.50421,176.6706,89.97765,548.2118,882.5989,77.59294,0,0,151.9012,138,0,-3.961742,-13.38331,0
11:15:54:612,-0.1956787,-0.01574707,0.8885498,-0.03027344,0.2773438,1.154297,27.07352,-27.70157,-48.49457,176.6706,89.97765,535.8271,882.5989,77.59294,0,0,151.9012,138,0,-0.9157169,-13.65806,0
11:15:54:644,-0.1765137,0.008544922,0.8857422,-0.02539063,0.2451172,1.15918,26.31836,-33.13721,-39.44763,176.6706,89.97765,535.8271,882.5989,77.59294,0,0,151.9012,138,0,0.5094153,-12.54758,0
11:15:54:676,-0.1573486,0.02233887,0.8575439,-0.03222656,0.2119141,1.117188,23.65662,-41.7804,-16.5686,176.6706,89.97765,523.4424,882.5989,77.59294,0,0,151.9012,136,0,1.433418,-11.73134,0
11:15:54:708,-0.105957,0.04614258,0.831665,-0.07128906,0.1523438,1.101563,20.71823,-46.91696,-2.377625,176.6706,89.97765,511.0577,870.2142,77.59294,0,0,151.9012,134,0,3.310874,-8.172389,0
11:15:54:740,-0.08154297,0.05090332,0.8605957,-0.09082031,0.1152344,1.118164,17.77985,-48.85345,-3.289795,176.6706,89.97765,486.2883,870.2142,77.59294,0,0,151.9012,134,0,3.542862,-5.881842,0
11:15:54:772,-0.1054688,0.0402832,0.8789063,-0.1083984,0.08105469,1.131836,15.43213,-49.0329,-8.882446,176.6706,89.97765,486.2883,870.2142,77.59294,0,0,151.9012,132,0,2.62709,-7.393742,0
11:15:54:804,-0.0949707,0.09204102,0.93396,-0.1191406,0.015625,1.171875,10.89371,-47.68707,-18.58734,176.6706,89.97765,486.2883,857.8295,77.59294,0,0,151.9012,132,0,5.43574,-5.624603,0
11:15:54:836,-0.06201172,0.1385498,0.9378662,-0.1445313,-0.05957031,1.178711,6.901093,-44.78607,-20.65842,176.6706,89.97765,486.2883,845.4448,77.59294,0,0,151.9012,184,0,8.370563,-3.485391,0
11:15:54:868,-0.02209473,0.1363525,0.9318848,-0.1601563,-0.1259766,1.177734,3.730927,-41.53366,-12.79282,176.6706,89.97765,486.2883,845.4448,65.20824,0,0,139.5165,184,0,8.705424,-1.259732,0
11:15:54:900,-0.004760742,0.05187988,0.9123535,-0.1816406,-0.1640625,1.100586,-0.02990723,-39.44763,14.85641,176.6706,89.97765,436.7494,845.4448,65.20824,0,0,151.9012,224,0,3.546202,-0.3084671,0
11:15:54:932,0.09094238,-0.007202148,0.9299316,-0.2207031,-0.09570313,1.092773,-4.702911,-32.21008,47.54501,176.6706,89.97765,387.2106,845.4448,77.59294,0,0,151.9012,238,0,-0.4317655,5.954121,0
11:15:54:964,0.1282959,0.01318359,0.9897461,-0.2109375,-0.0390625,1.162109,-6.317902,-23.16315,44.86084,176.6706,89.97765,362.4412,845.4448,77.59294,0,0,151.9012,240,0,0.6817703,7.363456,0
11:15:54:996,0.1408691,0.02636719,1.012085,-0.2421875,0.02246094,1.169922,-6.400146,-16.30692,29.33899,176.6706,89.97765,362.4412,845.4448,77.59294,0,0,151.9012,244,0,1.296335,7.636327,0
11:15:55:28,0.1555176,-0.09350586,1.033813,-0.2421875,0.01660156,1.167969,-5.8992,-7.312317,13.06946,176.6706,89.97765,350.0565,845.4448,77.59294,0,0,151.9012,222,0,-4.367527,7.621156,0
11:15:55:60,0.1759033,-0.1105957,1.026001,-0.2041016,-0.00390625,1.163086,-4.314117,-0.007476807,20.97244,176.6706,89.97765,350.0565,845.4448,77.59294,0,0,151.9012,220,0,-5.143847,8.598783,0
11:15:55:92,0.1461182,-0.03942871,1.041504,-0.1953125,0.06152344,1.183594,-2.056122,11.28998,8.037567,176.6706,89.97765,350.0565,845.4448,77.59294,0,0,151.9012,240,0,-1.834772,7.405784,0
11:15:55:124,0.0982666,0.02734375,1.03418,-0.1708984,0.08496094,1.148438,-2.392578,17.03217,-14.62463,176.6706,89.97765,350.0565,845.4448,77.59294,0,0,151.9012,244,0,1.341328,5.119352,0
11:15:55:156,0.02124023,0.02294922,0.9632568,-0.1328125,0.01171875,1.124023,-4.598236,22.37061,-37.01767,176.6706,89.97765,362.4412,845.4448,77.59294,0,0,151.9012,246,0,1.385135,1.279719,0
11:15:55:188,-0.03393555,-0.1480713,0.9793701,-0.1376953,-0.08496094,1.162109,-7.155304,23.76877,2.160797,176.6706,89.97765,362.4412,845.4448,77.59294,0,0,151.9012,250,0,-8.48032,-1.7555,0
11:15:55:219,-0.02331543,-0.1459961,0.9545898,-0.1259766,-0.09082031,1.139648,-7.409515,24.65103,17.09946,176.6706,89.97765,387.2106,845.4448,77.59294,0,0,151.9012,250,0,-8.878956,-1.263348,0
11:15:55:252,-0.03710938,-0.0859375,0.8764648,-0.1103516,-0.02832031,1.074219,-7.798309,27.43988,42.4234,176.6706,89.97765,399.5953,845.4448,77.59294,0,0,151.9012,248,0,-6.09126,-2.48777,0
11:15:55:284,0.157959,-0.05578613,1.371948,0.4511719,1.496094,1.359375,-1.084137,12.06009,27.85858,176.6706,89.97765,473.9036,845.4448,77.59294,0,0,151.9012,232,0,-1.566274,4.659593,0
11:15:55:316,-0.00378418,-0.04003906,0.8931885,0.5166016,0.9511719,1.014648,-2.325287,21.09207,-8.202057,176.6706,89.97765,498.673,845.4448,77.59294,0,0,151.9012,212,0,-2.859594,-0.2587845,0
11:15:55:347,-0.06921387,-0.04309082,0.9549561,0.21875,0.9609375,1.070313,-2.220612,19.87335,-10.77408,176.6706,89.97765,535.8271,845.4448,77.59294,0,0,151.9012,210,0,-2.514727,-4.145141,0
11:15:55:380,-0.09741211,-0.09362793,0.9671631,-0.03515625,0.2216797,1.109375,-2.751465,14.63959,-4.882355,176.6706,89.97765,597.7506,857.8295,65.20824,0,0,151.9012,194,0,-5.179876,-5.407721,0
11:15:55:412,0.002441406,-0.1088867,0.9863281,-0.09472656,0.1005859,1.154297,-2.063599,11.44699,3.102875,176.6706,89.97765,672.0588,870.2142,77.59294,0,0,151.9012,178,0,-6.370469,0.1293133,0
11:15:55:444,0.03625488,-0.08557129,1.029541,-0.07910156,0.2060547,1.160156,-2.31781,13.2489,5.211334,164.2859,89.97765,696.8282,882.5989,77.59294,0,0,151.9012,176,0,-4.463518,1.812756,0
11:15:55:475,0.0078125,-0.0435791,0.9855957,-0.08691406,0.1884766,1.146484,-2.960815,12.87506,9.832001,164.2859,89.97765,758.7518,932.1377,77.59294,0,0,151.9012,160,0,-2.548226,0.441009,0
11:15:55:508,-0.002319336,-0.08056641,0.9770508,-0.07519531,0.171875,1.155273,-3.215027,11.58157,19.42474,164.2859,89.97765,783.5212,956.9071,77.59294,0,0,151.9012,150,0,-4.812442,-0.12837,0
11:15:55:540,0.0715332,-0.1218262,0.9700928,-0.0703125,0.1630859,1.15918,-1.869202,12.59094,12.14233,164.2859,89.97765,833.0601,994.0612,77.59294,0,0,151.9012,142,2.002116,-6.860209,3.85018,0
11:15:55:572,0.04907227,-0.1430664,0.9782715,-0.06640625,0.171875,1.155273,-1.420593,14.57977,0.4859924,164.2859,89.97765,857.8295,994.0612,77.59294,0,0,151.9012,134,4.724156,-8.093245,2.554148,0
11:15:55:604,0.03759766,-0.1431885,0.9682617,-0.07421875,0.1464844,1.157227,-0.3813171,15.79849,0.7850647,164.2859,89.97765,882.5989,1006.446,77.59294,0,0,151.9012,128,6.300419,-8.353649,1.992487,0
11:15:55:636,0.00390625,-0.1087646,0.9655762,-0.08203125,0.15625,1.154297,0.927124,16.32935,-4.134674,164.2859,89.97765,894.9836,1031.215,77.59294,0,0,151.9012,128,8.837154,-6.626423,0.2149747,0
11:15:55:668,-0.07409668,-0.09729004,0.9719238,-0.09375,0.1123047,1.147461,2.474823,14.77417,-5.570221,164.2859,89.97765,944.5224,1068.37,65.20824,0,0,151.9012,128,10.78902,-5.455263,-4.067748,0
11:15:55:700,-0.1506348,-0.08544922,0.9611816,-0.09570313,0.09667969,1.152344,3.18512,12.32178,-1.07666,164.2859,89.97765,969.2918,1105.524,77.59294,0,0,151.9012,124,11.74028,-4.546836,-8.488393,0
