TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
10:52:27:475,-0.3255615,-0.1678467,0.9520264,-0.2158203,-0.0009765625,1.130859,2.377625,35.02884,-26.40808,164.2859,102.3624,1254.14,771.1365,523.4424,0,0,114.7471,252,3.649848,-7.75869,-16.86065,0
10:52:27:506,-0.1726074,-0.03942871,0.9517822,-0.2382813,0.01171875,1.147461,6.22818,36.38214,-46.24405,164.2859,102.3624,1179.832,746.3671,300.5177,0,0,114.7471,252,3.649848,-2.093741,-10.34775,0
10:52:27:538,-0.0760498,0.1530762,0.9346924,-0.2509766,-0.08496094,1.112305,4.07486,35.34286,-23.89587,164.2859,102.3624,1093.139,758.7518,164.2859,0,0,114.7471,252,3.649848,9.156397,-4.236174,0
10:52:27:570,-0.0760498,0.1530762,0.9346924,-0.2646484,-0.1582031,1.092773,-2.033691,33.96713,10.46005,164.2859,102.3624,1055.985,758.7518,139.5165,0,0,114.7471,242,3.649848,9.156397,-4.236174,0
10:52:27:603,-0.01489258,0.3323975,0.9554443,-0.3251953,-0.09277344,1.118164,-8.889923,20.91263,41.57852,176.6706,102.3624,1031.215,795.9059,114.7471,0,0,114.7471,16,3.649848,19.71144,-0.685185,0
10:52:27:661,-0.2592773,0.161499,0.9265137,-0.2587891,-0.07128906,1.116211,-9.346008,45.80292,19.29016,176.6706,102.3624,944.5224,808.2906,89.97765,0,0,114.7471,16,3.649848,8.221858,-14.26314,0
10:52:27:692,0.01550293,0.2297363,0.9173584,-0.2988281,-0.1015625,1.09668,-9.428253,51.20117,-13.13675,176.6706,102.3624,894.9836,808.2906,89.97765,0,0,114.7471,22,3.649848,15.00565,0.8290906,0
10:52:27:724,0.08520508,0.3051758,0.9576416,-0.3095703,0.006835938,1.174805,-15.96298,50.83481,56.92093,176.6706,102.3624,771.1365,833.0601,77.59294,0,0,114.7471,18,3.105495,16.93449,3.987722,0
10:52:27:756,-0.2324219,0.1656494,1.300537,0.2558594,0.6318359,1.999023,-26.41556,44.89822,120.242,164.2859,102.3624,808.2906,870.2142,52.82353,0,0,114.7471,18,2.55627,4.921286,-7.13386,0
10:52:27:788,-0.2479248,-0.3302002,2.047241,-0.05078125,1.999023,1.999023,-22.00424,27.57446,51.26099,139.5165,102.3624,919.753,919.753,52.82353,0,0,114.7471,52,1.442993,-4.254063,-3.138595,0
10:52:27:820,-0.2657471,-0.5356445,1.855347,0.2880859,1.763672,1.999023,-10.29556,9.480591,-47.98615,139.5165,89.97765,907.3683,944.5224,52.82353,0,0,114.7471,40,0.3096001,-8.219756,-3.821962,0
10:52:27:868,-0.1589355,0.1051025,0.958252,0.5458984,1.273438,1.341797,-4.61319,-76.33072,0.8448792,139.5165,102.3624,882.5989,932.1377,65.20824,0,0,114.7471,18,0,5.572808,-8.828032,0
10:52:27:900,-0.06555176,0.1453857,0.8679199,0.1152344,1.398438,1.443359,-7.663727,-95.74799,10.24323,139.5165,102.3624,857.8295,932.1377,77.59294,0,0,114.7471,18,0,10.06803,-4.171938,0
10:52:27:932,-0.03527832,-0.06970215,0.6706543,0.05371094,0.6796875,1.243164,-5.099182,-111.0979,-6.818848,151.9012,102.3624,870.2142,894.9836,114.7471,0,0,114.7471,18,0,-8.177385,-3.885044,0
10:52:27:964,0.02832031,-0.2584229,0.5665283,-0.2978516,0.2558594,1.292969,14.25079,-112.3241,-49.05533,151.9012,102.3624,994.0612,845.4448,151.9012,0,0,114.7471,74,0,-36.49716,2.798425,0
10:52:27:996,-0.001953125,-0.0904541,0.5997314,-0.3720703,-0.09570313,1.217773,18.65463,-105.8267,-34.98398,151.9012,102.3624,1068.37,808.2906,238.5941,0,0,114.7471,86,0,-14.04316,-0.2486052,0
10:52:28:28,0.05200195,0.04162598,0.3585205,-0.4501953,-0.4189453,1.018555,13.2489,-94.36478,-27.69409,151.9012,102.3624,1179.832,771.1365,511.0577,0,0,114.7471,134,0,12.98351,16.9932,0
10:52:28:60,0.02392578,0.04187012,0.7510986,-0.4755859,-0.7832031,1.108398,12.36664,-72.10632,-70.68573,164.2859,102.3624,1254.14,771.1365,733.9824,0,0,114.7471,184,0,4.072507,2.260876,0
10:52:28:92,0.05969238,-0.06726074,0.8227539,-0.4316406,-1.125977,1.06543,18.25089,-52.77878,-95.55359,164.2859,102.3624,1278.909,771.1365,882.5989,0,0,114.7471,172,0,-5.217234,4.585978,0
10:52:28:124,0.01806641,-0.03393555,0.836792,-0.4462891,-1.168945,1.029297,17.11441,-37.84012,-70.10254,164.2859,102.3624,1278.909,771.1365,932.1377,0,0,114.7471,170,0,-2.704933,1.409672,0
10:52:28:156,-0.255127,0.08349609,0.8752441,-0.5078125,-1.18457,1.060547,8.299255,-10.91614,2.968292,164.2859,102.3624,1291.294,758.7518,1018.831,0,0,114.7471,216,0,4.674356,-16.71548,0
10:52:28:188,-0.357666,-0.1412354,1.175171,-0.6582031,-1.144531,1.359375,8.815155,14.51248,-20.13504,164.2859,102.3624,1316.064,746.3671,1080.754,0,0,114.7471,236,0,-4.643984,-13.22221,0
10:52:28:220,-0.2941895,-0.2409668,1.155273,-0.5986328,-1.285156,1.271484,10.55725,32.18018,-45.09262,164.2859,102.3624,1316.064,746.3671,1055.985,0,0,114.7471,240,0,-8.415137,-10.57609,0
10:52:28:252,-0.6835938,0.003295898,0.7435303,-0.3720703,-1.136719,0.96875,7.102966,48.0983,-4.942169,164.2859,102.3624,1316.064,771.1365,969.2918,0,0,114.7471,244,0,0.1527304,-50.87015,0
10:52:28:284,-0.4537354,0.1842041,2.530518,-0.4287109,1.128906,1.999023,1.951447,43.66455,120.0551,151.9012,102.3624,1291.294,882.5989,250.9788,0,0,114.7471,88,0,1.538747,-3.940076,0
10:52:28:316,-1.849976,0.5004883,-0.4052734,-0.3408203,1.804688,0.3935547,-16.4415,93.96851,109.6175,151.9012,102.3624,1278.909,919.753,164.2859,0,0,114.7471,88,0,13.9541,-70.23558,0
10:52:28:553,0.1633301,-0.04345703,0.9818115,-0.1943359,0.07910156,1.148438,1.360779,39.2009,-6.512299,151.9012,102.3624,1638.066,981.6765,164.2859,0,0,114.7471,234,0,-2.207671,9.20915,0
10:52:28:584,0.05859375,-0.02050781,0.9754639,-0.2158203,0.05859375,1.131836,2.138367,43.67203,-10.00397,151.9012,102.3624,1563.758,981.6765,139.5165,0,0,114.7471,224,0,-1.163075,3.449576,0
10:52:28:616,0.015625,0.1123047,0.9533691,-0.2705078,0.04980469,1.115234,2.497253,48.54691,-24.23233,151.9012,102.3624,1489.449,969.2918,114.7471,0,0,114.7471,220,1.442993,6.925855,0.876578,0
10:52:29:175,-0.05456543,-0.03356934,0.7371826,-0.3632813,-0.5195313,0.9248047,13.84705,-21.73508,-36.50177,164.2859,102.3624,1130.293,758.7518,424.3647,0,0,114.7471,168,1.442993,-3.212965,-5.402181,0
10:52:29:304,-0.263916,-0.0234375,0.9730225,-0.4609375,-0.6914063,1.170898,12.34421,30.55771,-33.06244,164.2859,102.3624,1167.447,758.7518,647.2894,0,0,114.7471,152,1.442993,-1.10904,-15.21736,0
10:52:29:336,-0.2645264,-0.05383301,0.9848633,-0.4296875,-0.6923828,1.249023,10.34042,43.14865,-26.09406,164.2859,102.3624,1130.293,758.7518,535.8271,0,0,114.7471,140,1.442993,-2.496959,-14.48723,0
10:52:29:368,-0.4996338,0.05273438,0.8621826,-0.3056641,-0.6064453,1.132813,5.861816,50.1619,10.63202,164.2859,102.3624,1105.524,758.7518,411.98,0,0,114.7471,128,1.442993,2.429336,-32.11267,0
10:52:29:412,-0.5859375,-0.03283691,0.9542236,-0.3369141,-0.5546875,1.157227,3.985138,49.66843,41.36169,164.2859,102.3624,1105.524,758.7518,449.1342,0,0,114.7471,126,5.254223,-1.257026,-31.84461,0
10:52:29:443,0.4572754,0.5090332,2.526611,-0.2431641,1.246094,1.456055,-10.21332,41.92245,33.92227,164.2859,102.3624,1192.217,833.0601,164.2859,0,0,102.3624,118,4.189385,4.255465,3.7955,0
10:52:29:475,-0.5495605,0.1118164,0.8319092,-0.3046875,0.9101563,1.4375,5.779572,25.78751,25.00992,164.2859,102.3624,1365.602,882.5989,164.2859,0,0,114.7471,118,4.189385,5.145941,-34.35757,0
10:52:29:508,-0.3526611,-0.3657227,1,-0.1962891,0.421875,1.018555,10.94604,23.20801,-68.03894,164.2859,102.3624,1427.526,882.5989,164.2859,0,0,114.7471,118,4.189385,-15.12948,-14.47881,0
10:52:29:539,-0.3526611,-0.008300781,0.9300537,-0.3007813,0.2509766,1.140625,11.65634,17.41348,-28.38196,164.2859,102.3624,1538.988,907.3683,151.9012,0,0,114.7471,120,4.189385,-0.3905786,-21.99011,0
10:52:29:571,-0.234375,0.0637207,0.9304199,-0.2412109,0.2421875,1.139648,11.58905,18.84155,-39.51492,164.2859,102.3624,1563.758,894.9836,151.9012,0,0,114.7471,126,4.189385,3.315151,-14.15365,0
10:52:29:647,-0.05444336,0.1741943,0.9993896,-0.2939453,0.1679688,1.117188,12.71805,17.23404,-31.94092,151.9012,102.3624,1625.681,857.8295,151.9012,0,0,114.7471,158,10.3073,9.391232,-2.657465,0
10:52:29:678,0.2469482,0.5864258,1.051147,-0.3369141,0.08398438,1.081055,4.770203,19.36493,8.231964,164.2859,102.3624,1600.912,833.0601,127.1318,0,0,114.7471,196,15.39062,23.45082,8.306929,0
10:52:29:709,-0.02514648,0.5047607,1.029785,-0.3007813,0.1699219,1.092773,-7.850647,19.1481,53.78815,164.2859,102.3624,1576.142,845.4448,127.1318,0,0,114.7471,184,16.26665,24.93647,-0.9204234,0
10:52:29:741,-0.1650391,0.4571533,1.001343,-0.3134766,0.1777344,1.089844,-11.98532,21.37619,42.28134,164.2859,102.3624,1526.604,845.4448,127.1318,0,0,114.7471,182,16.26665,21.37985,-6.450062,0
10:52:29:773,-0.2679443,0.2828369,0.9748535,-0.3037109,0.1416016,1.102539,-15.87326,21.36871,25.34637,164.2859,102.3624,1415.141,833.0601,114.7471,0,0,114.7471,218,16.26665,13.07026,-12.25867,0
10:52:29:805,-0.2507324,0.08618164,0.993042,-0.2783203,0.1152344,1.121094,-17.45087,20.32196,4.418793,164.2859,102.3624,1254.14,808.2906,114.7471,0,0,114.7471,238,16.26665,3.985784,-13.16066,0
10:52:29:837,-0.208252,0.002197266,0.956543,-0.2587891,0.1005859,1.136719,-16.92749,20.46402,-3.117828,164.2859,102.3624,1216.986,795.9059,114.7471,0,0,114.7471,240,16.26665,0.1120824,-12.79261,0
10:52:29:869,-0.1243896,-0.06555176,0.9431152,-0.2802734,0.04589844,1.147461,-13.92929,20.38925,-7.207642,164.2859,102.3624,1080.754,758.7518,127.1318,0,0,114.7471,218,15.83038,-3.69936,-7.420911,0
10:52:29:966,-0.05310059,0.2575684,1.058105,-0.2675781,0.1796875,1.219727,-16.84525,20.99487,67.30621,164.2859,102.3624,647.2894,783.5212,89.97765,0,0,114.7471,32,14.04981,12.38771,-2.208126,0
10:52:29:997,-0.01965332,0.1976318,1.091187,-0.1806641,0.1484375,1.422852,-15.4097,24.63608,37.39151,164.2859,102.3624,634.9047,795.9059,89.97765,0,0,114.7471,16,10.78902,9.273759,-0.8110358,0
10:52:30:29,0.1241455,0.04187012,1.314087,-0.1865234,0.3896484,1.449219,-17.80228,23.75381,61.53412,164.2859,102.3624,659.6741,857.8295,89.97765,0,0,114.7471,76,7.328401,1.295846,4.015033,0
10:52:30:61,0.05163574,0.1361084,1.088867,0.006835938,0.7646484,1.268555,-18.64716,15.52933,73.81104,164.2859,102.3624,672.0588,882.5989,77.59294,0,0,114.7471,124,4.189385,6.277709,2.237207,0
10:52:30:93,0.01916504,0.1311035,1.03418,0.03417969,0.8203125,1.210938,-18.91632,11.20773,56.40503,164.2859,102.3624,647.2894,894.9836,77.59294,0,0,114.7471,118,0,6.866658,0.9145045,0
10:52:30:125,0.01062012,0.0279541,0.984375,0.04296875,0.9492188,1.172852,-17.69012,3.357086,6.691742,164.2859,102.3624,610.1353,894.9836,77.59294,0,0,114.7471,114,0,1.634539,0.6103274,0
10:52:30:157,-0.07824707,-0.001464844,0.7800293,0.1210938,0.9677734,1.000977,-16.03775,-8.972168,-17.2789,164.2859,102.3624,548.2118,894.9836,77.59294,0,0,114.7471,112,0,-0.1222224,-7.310696,0
10:52:30:189,-0.08947754,-0.06726074,0.7833252,0.06933594,0.9023438,0.984375,-14.6022,-19.54437,-18.46024,164.2859,102.3624,548.2118,894.9836,77.59294,0,0,114.7471,112,0,-5.464651,-7.486825,0
10:52:30:221,-0.0970459,-0.1162109,0.8947754,-0.0703125,0.6787109,1.170898,-10.72174,-39.46259,-11.8956,164.2859,102.3624,572.9812,882.5989,77.59294,0,0,114.7471,112,0,-7.376404,-6.042199,0
10:52:30:253,-0.0970459,-0.1162109,0.8947754,-0.1142578,0.578125,1.210938,-8.73291,-42.2963,-19.29016,164.2859,102.3624,597.7506,870.2142,102.3624,0,0,114.7471,110,0,-7.376404,-6.042199,0
10:52:30:296,0.0291748,-0.2061768,0.9714355,-0.1796875,0.03515625,1.233398,10.01144,-47.5824,-38.65509,164.2859,102.3624,684.4435,808.2906,102.3624,0,0,114.7471,112,0,-11.96554,1.45342,0
10:52:30:327,-0.01037598,-0.03942871,0.8768311,-0.2177734,0.03808594,1.219727,8.665619,-45.20477,-23.04352,164.2859,102.3624,733.9824,795.9059,114.7471,0,0,114.7471,112,0,-2.896751,-0.7354885,0
10:52:30:359,-0.05102539,0.008422852,0.8651123,-0.1113281,-0.08691406,1.109375,8.613281,-44.12064,-28.80814,164.2859,102.3624,771.1365,795.9059,127.1318,0,0,114.7471,104,0,0.603639,-3.856976,0
10:52:30:391,-0.08605957,0.002929688,0.8190918,-0.1816406,-0.1601563,0.9804688,8.388977,-35.44754,-36.69617,164.2859,102.3624,808.2906,795.9059,139.5165,0,0,114.7471,98,0,0.2217495,-7.278126,0
10:52:30:423,-0.08483887,-0.004638672,0.7609863,-0.1914063,-0.2021484,0.9277344,8.082428,-31.0437,-37.76535,164.2859,102.3624,820.6754,795.9059,164.2859,0,0,114.7471,98,0,-0.4002958,-8.269299,0
10:52:30:455,-0.1097412,0.01672363,0.7148438,-0.2265625,-0.2265625,0.8984375,8.658142,-24.67346,-32.53159,164.2859,102.3624,857.8295,783.5212,176.6706,0,0,114.7471,112,0,1.543251,-11.74732,0
10:52:30:487,-0.07751465,-0.007202148,0.8220215,-0.2890625,-0.3847656,0.9921875,7.312317,-11.75354,-35.60455,164.2859,102.3624,882.5989,771.1365,213.8247,0,0,114.7471,110,0,-0.5478246,-6.475614,0
10:52:30:519,-0.02783203,-0.01196289,0.8933105,-0.3056641,-0.4267578,1.046875,7.073059,-8.830109,-26.80435,164.2859,102.3624,894.9836,758.7518,226.2094,0,0,114.7471,110,0,-0.8299171,-1.96802,0
10:52:30:551,-0.03283691,-0.03259277,1.100708,-0.3535156,-0.4189453,1.195313,5.001984,4.254303,-22.62482,164.2859,102.3624,894.9836,746.3671,263.3636,0,0,114.7471,92,0,-1.500329,-1.511858,0
10:52:30:645,-0.2980957,-0.03076172,0.8568115,-0.3583984,-0.3613281,1.00293,5.936584,35.71671,-9.503021,164.2859,102.3624,919.753,758.7518,350.0565,0,0,114.7471,88,0,-1.706993,-21.2921,0
10:52:30:676,-0.4447021,0.02490234,0.8121338,-0.3769531,-0.3222656,0.9599609,7.962799,41.6832,-34.27368,164.2859,102.3624,932.1377,758.7518,399.5953,0,0,114.7471,88,0,1.291863,-33.01214,0
10:52:30:708,0.831665,0.4620361,2.011108,0.3115234,0.9560547,1.421875,-17.38358,45.86273,62.64816,164.2859,102.3624,1043.6,808.2906,164.2859,0,0,114.7471,82,0,5.41278,10.45596,0
10:52:30:773,-0.7523193,-0.5177002,1.046387,-0.1445313,1.038086,1.116211,6.355286,31.67175,-30.15396,151.9012,102.3624,1377.987,956.9071,164.2859,0,0,114.7471,88,0,-15.65581,-25.00991,0
10:52:30:837,0.0690918,0.2653809,0.9666748,-0.3681641,0.2382813,1.12793,3.955231,21.5332,-5.495453,151.9012,102.3624,1576.142,944.5224,151.9012,0,0,114.7471,88,0,14.81233,3.295688,0
10:52:30:868,-0.005615234,0.1472168,0.991333,-0.3066406,0.2255859,1.131836,0.7327271,21.19675,22.63229,151.9012,102.3624,1576.142,956.9071,139.5165,0,0,114.7471,88,0,8.471983,-0.2847244,0
10:52:31:16,-0.2020264,0.08996582,0.9780273,-0.2939453,0.07421875,1.120117,-5.33844,23.17062,5.764618,151.9012,102.3624,1477.065,981.6765,89.97765,0,0,114.7471,86,0.878841,4.440272,-10.92648,0
10:52:31:45,-0.135498,0.07421875,0.954834,-0.2314453,0.02441406,1.118164,-6.459961,23.22296,5.129089,151.9012,102.3624,1439.911,981.6765,89.97765,0,0,114.7471,86,10.78902,4.053952,-7.825263,0
10:52:31:76,-0.1162109,0.1220703,0.9844971,-0.2705078,0.04296875,1.132813,-8.336639,23.63419,14.27322,151.9012,102.3624,1390.372,969.2918,65.20824,0,0,114.7471,86,17.55499,6.416582,-6.07841,0
10:52:31:604,-0.2739258,-0.2149658,1.018799,0.109375,0.7773438,1.241211,7.977753,-40.63644,-5.121613,176.6706,102.3624,696.8282,907.3683,65.20824,0,0,114.7471,88,17.55499,-9.305859,-12.33255,0
10:52:31:636,-0.2775879,-0.1226807,0.8769531,0.1308594,0.6962891,1.15918,10.10864,-50.49088,-26.21368,164.2859,102.3624,709.213,907.3683,65.20824,0,0,114.7471,88,17.55499,-6.685385,-17.29096,0
10:52:31:668,-0.2250977,-0.1090088,0.7908936,0.08984375,0.4921875,1.131836,13.24142,-64.00146,-47.7095,164.2859,102.3624,733.9824,870.2142,65.20824,0,0,114.7471,124,17.55499,-7.302856,-17.03794,0
10:52:31:699,-0.1080322,-0.05993652,0.7731934,-0.0009765625,0.2109375,1.169922,14.81903,-75.35873,-32.52411,176.6706,102.3624,758.7518,833.0601,65.20824,0,0,114.7471,68,17.55499,-4.853499,-9.327073,0
10:52:31:731,-0.06188965,-0.01293945,0.7858887,-0.06640625,0.109375,1.179688,16.23962,-75.56808,-29.19693,164.2859,102.3624,795.9059,820.6754,77.59294,0,0,114.7471,68,6.816659,-1.090912,-5.605639,0
10:52:31:763,-0.07250977,0.009155273,0.8027344,-0.08203125,-0.07128906,1.199219,18.60977,-72.34558,-25.53329,164.2859,102.3624,820.6754,808.2906,77.59294,0,0,114.7471,102,0,0.731672,-6.331052,0
10:52:31:796,-0.1079102,0.06689453,0.8061523,-0.2050781,-0.328125,1.054688,9.884338,-59.84436,-30.55771,164.2859,102.3624,981.6765,795.9059,151.9012,0,0,114.7471,60,0,5.044743,-8.561544,0
10:52:31:827,-0.1046143,0.04125977,0.7757568,-0.2353516,-0.5205078,1.038086,8.91983,-48.30765,-34.7821,164.2859,102.3624,1018.831,783.5212,176.6706,0,0,114.7471,60,0,3.342702,-9.240065,0
10:52:31:860,-0.05419922,0.05285645,1.05542,-0.3017578,-0.640625,1.032227,4.777679,-38.10181,-30.44556,164.2859,102.3624,1043.6,783.5212,250.9788,0,0,114.7471,92,0,2.59084,-2.659618,0
10:52:31:891,-0.09936523,-0.004272461,0.8463135,-0.4345703,-0.5869141,1.061523,6.302948,-37.42889,-24.29962,164.2859,102.3624,1080.754,771.1365,399.5953,0,0,114.7471,96,0,-0.3001327,-7.852011,0
10:52:31:923,-0.1790771,-0.08154297,1.045288,-0.5439453,-0.8271484,1.196289,8.067474,-10.78156,-37.30179,164.2859,102.3624,1155.062,746.3671,684.4435,0,0,114.7471,84,0,-3.668841,-8.671574,0
10:52:31:956,-0.1766357,-0.0949707,1.020386,-0.5146484,-0.9101563,1.163086,8.134766,0.3962708,-36.51672,164.2859,102.3624,1179.832,746.3671,709.213,0,0,114.7471,52,0,-4.45913,-8.836895,0
10:52:31:987,-0.2127686,-0.09411621,0.9672852,-0.4931641,-0.9697266,1.105469,7.484283,11.75354,-20.51636,164.2859,102.3624,1192.217,746.3671,746.3671,0,0,114.7471,52,0,-4.685122,-11.67418,0
10:52:32:19,1.537598,-0.7570801,2.643433,0.09765625,-0.4453125,1.999023,8.202057,35.08865,-10.03387,164.2859,102.3624,1291.294,758.7518,498.673,0,0,114.7471,82,0,-5.074758,11.22906,0
10:52:32:51,-0.6192627,0.2358398,0.7070313,-0.421875,1.574219,1.351563,-11.91055,48.33008,37.02515,164.2859,102.3624,1167.447,783.5212,424.3647,0,0,114.7471,50,0,11.89984,-40.08715,0
10:52:32:100,-0.5551758,0.3259277,0.8325195,0.140625,0.1308594,1.138672,-8.336639,32.14279,64.56223,164.2859,102.3624,1241.755,845.4448,189.0553,0,0,114.7471,48,0,14.63349,-28.58222,0
10:52:32:132,-0.5803223,0.09082031,0.9134521,-0.171875,0.2324219,1.174805,-6.931,12.13486,27.88101,164.2859,102.3624,1291.294,882.5989,189.0553,0,0,114.7471,48,0,3.673165,-32.09715,0
10:52:32:163,-0.6827393,0.1021729,0.9675293,-0.1103516,0.01464844,1.149414,-4.291687,21.73508,3.140259,164.2859,102.3624,1377.987,907.3683,201.44,0,0,114.7471,48,0,3.611398,-33.32748,0
10:52:32:195,-0.4100342,-0.05981445,0.9136963,-0.1845703,0,1.136719,-5.076752,19.32007,-12.40402,164.2859,102.3624,1427.526,919.753,201.44,0,0,114.7471,48,0,-2.750864,-24.62271,0
10:52:32:227,-0.1328125,0.009277344,0.9748535,-0.2109375,0.05273438,1.133789,-7.252502,16.46393,3.992615,164.2859,102.3624,1477.065,944.5224,201.44,0,0,114.7471,48,5.779624,0.4907342,-7.87977,0
10:52:32:259,-0.1346436,-0.1853027,0.9720459,-0.2382813,0.1171875,1.147461,-5.031891,16.97235,13.18161,164.2859,102.3624,1501.834,969.2918,226.2094,0,0,114.7471,48,9.331421,-9.740092,-6.793913,0
10:52:32:292,0.03369141,-0.1934814,0.9937744,-0.09375,-0.05566406,1.139648,-3.297272,19.57428,2.429962,164.2859,102.3624,1514.219,994.0612,201.44,0,0,114.7471,48,12.67563,-10.72756,1.633988,0
10:52:32:323,-0.05004883,-0.2780762,0.9716797,-0.2587891,0.1357422,1.170898,-1.674805,20.8902,11.81335,164.2859,102.3624,1526.604,1006.446,176.6706,0,0,114.7471,48,15.83038,-15.62607,-2.344868,0
10:52:32:355,-0.1953125,-0.3024902,0.9482422,-0.2207031,0.08105469,1.149414,3.865509,22.96127,4.949646,164.2859,102.3624,1514.219,1018.831,139.5165,0,0,114.7471,48,17.9778,-15.44969,-9.231921,0
10:52:32:387,-0.192749,-0.05834961,0.9692383,-0.1757813,-0.03125,1.140625,7.671204,26.46042,-28.52402,164.2859,102.3624,1514.219,1018.831,114.7471,0,0,114.7471,48,18.81377,-2.950286,-10.93368,0
10:52:32:419,-0.1911621,0.137085,0.9620361,-0.2050781,-0.1005859,1.117188,7.671204,26.66229,-28.74084,164.2859,102.3624,1526.604,1018.831,114.7471,0,0,114.7471,48,19.22703,6.998708,-10.19846,0
10:52:32:451,-0.2181396,0.4119873,1.004639,-0.2490234,-0.07128906,1.117188,-1.345825,23.03604,10.61707,164.2859,102.3624,1526.604,1031.215,102.3624,0,0,114.7471,46,20.0444,18.55423,-8.725693,0
10:52:32:483,-0.2491455,0.3045654,0.9886475,-0.2929688,-0.00390625,1.118164,-9.689941,21.13693,37.04758,164.2859,102.3624,1501.834,1055.985,102.3624,0,0,114.7471,46,20.44861,13.9449,-10.99793,0
10:52:32:516,-0.3649902,0.130249,0.9659424,-0.2353516,-0.03515625,1.124023,-12.16476,20.74814,32.29233,164.2859,102.3624,1489.449,1055.985,102.3624,0,0,114.7471,46,20.84989,5.730064,-18.94549,0
10:52:32:561,-0.3551025,-0.03869629,0.9915771,-0.2109375,-0.1220703,1.130859,-11.88065,17.60788,14.10873,164.2859,102.3624,1477.065,1068.37,89.97765,0,0,114.7471,18,21.64393,-1.656184,-19.16158,0
10:52:32:592,-0.3258057,-0.07666016,0.9820557,-0.2431641,-0.06640625,1.139648,-11.86569,17.38358,17.45834,164.2859,102.3624,1477.065,1055.985,102.3624,0,0,114.7471,16,21.64393,-3.400258,-17.37728,0
10:52:32:625,-0.300293,-0.1453857,0.989502,-0.2119141,-0.07128906,1.148438,-9.637604,17.71255,12.32178,164.2859,102.3624,1439.911,1031.215,102.3624,0,0,114.7471,44,21.64393,-6.483011,-14.9517,0
10:52:32:656,-0.2735596,-0.142334,0.9388428,-0.2226563,-0.078125,1.12793,-6.968384,18.64716,-0.9869385,164.2859,102.3624,1353.218,994.0612,102.3624,0,0,114.7471,46,21.64393,-7.025393,-14.96052,0
10:52:32:688,-0.2122803,-0.1195068,0.9223633,-0.2353516,-0.08691406,1.124023,-3.267365,20.65094,-19.29016,176.6706,102.3624,1216.986,932.1377,89.97765,0,0,114.7471,46,21.64393,-6.414288,-12.3411,0
10:52:32:720,-0.1568604,-0.09228516,0.9725342,-0.2314453,-0.0859375,1.143555,-3.04306,21.87714,-21.85471,176.6706,102.3624,1130.293,907.3683,89.97765,0,0,114.7471,46,21.64393,-4.784019,-8.592516,0
10:52:32:752,-0.1295166,-0.0501709,0.9787598,-0.1953125,-0.1328125,1.139648,-1.480408,24.55383,-18.0191,176.6706,102.3624,956.9071,857.8295,77.59294,0,0,114.7471,28,20.0444,-2.641451,-7.320726,0
10:52:32:784,-0.1187744,0.04833984,0.9754639,-0.2099609,-0.15625,1.136719,-4.329071,26.22116,0.9719849,176.6706,102.3624,746.3671,808.2906,65.20824,0,0,114.7471,14,17.1289,2.585983,-6.774415,0
10:52:32:816,-0.1724854,0.06665039,0.9907227,-0.2353516,-0.1806641,1.118164,-7.222595,26.18378,24.20242,176.6706,102.3624,659.6741,795.9059,65.20824,0,0,114.7471,16,13.13749,3.305453,-9.344658,0
10:52:32:848,-0.2747803,0.1872559,0.9311523,-0.2539063,-0.1259766,1.101563,-10.67688,28.00812,31.15585,176.6706,102.3624,560.5965,783.5212,65.20824,0,0,114.7471,14,9.821452,9.313431,-14.60792,0
10:52:32:880,-0.3201904,0.08618164,1.096313,-0.296875,-0.08203125,1.060547,-12.1199,30.69977,20.58365,164.2859,102.3624,461.5189,771.1365,65.20824,0,0,114.7471,16,7.328401,3.240653,-13.95957,0
10:52:32:912,-0.4223633,-0.1300049,1.318359,-0.08203125,0.1699219,1.532227,-14.56482,24.93515,39.27567,164.2859,102.3624,411.98,783.5212,65.20824,0,0,114.7471,44,3.649848,-3.44364,-12.7401,0
10:52:32:944,-0.5018311,-0.09667969,1.292236,-0.078125,0.2802734,1.495117,-15.28259,16.6658,53.66852,164.2859,102.3624,399.5953,783.5212,65.20824,0,0,114.7471,44,0,-2.549002,-15.85844,0
10:52:32:977,-0.574707,-0.1516113,1.104004,-0.09765625,0.4492188,1.339844,-13.5405,4.575806,34.76715,176.6706,102.3624,411.98,795.9059,65.20824,0,0,114.7471,44,0,-4.831856,-22.75126,0
10:52:33:8,-0.5682373,-0.1994629,1.035522,-0.0546875,0.4208984,1.292969,-11.70868,-4.949646,19.47708,176.6706,102.3624,399.5953,795.9059,65.20824,0,0,114.7471,102,0,-6.932189,-24.07549,0
10:52:33:41,-0.493042,-0.2052002,0.9616699,-0.1191406,0.3505859,1.1875,-5.256195,-24.24728,0.8224487,176.6706,102.3624,374.8259,795.9059,77.59294,0,0,114.7471,44,0,-8.235023,-23.57245,0
10:52:33:72,-0.3323975,-0.2132568,0.9101563,-0.1416016,0.1992188,1.169922,2.198181,-36.33728,-36.33728,176.6706,102.3624,374.8259,783.5212,77.59294,0,0,114.7471,56,0,-10.41019,-17.69837,0
