TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:15:40:163,-0.5018311,-0.154541,0.8858643,-0.1113281,-0.3056641,1.052734,0.2990723,38.40836,-33.14468,139.5165,28.05412,263.3636,857.8295,28.05412,0,0,127.1318,82,0,-6.849386,-28.11393,0
14:15:40:195,-0.4689941,-0.119751,0.923584,-0.1064453,-0.3056641,1.0625,0.007476807,34.8793,-29.63058,139.5165,28.05412,263.3636,845.4448,28.05412,0,0,127.1318,82,0,-5.175903,-25.74002,0
14:15:40:227,-0.4569092,-0.177124,0.9865723,-0.07910156,-0.3212891,1.118164,-1.517792,33.72787,-2.15332,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,127.1318,86,0,-7.059718,-21.66086,0
14:15:40:259,-0.6635742,-0.1235352,1.057007,-0.1083984,0.05859375,1.326172,-0.3514099,30.2063,20.01541,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,127.1318,88,0,-3.968201,-28.1377,0
14:15:40:291,-0.5390625,-0.07617188,1.266968,-0.09472656,0.2539063,1.527344,0.7402039,21.15189,8.022614,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,127.1318,88,0,-2.034489,-17.77623,0
14:15:40:323,-0.2706299,-0.2056885,1.375732,-0.1337891,0.09960938,1.508789,5.824432,9.989014,-25.69778,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,127.1318,80,0,-5.431481,-7.349099,0
14:15:40:356,-0.2614746,-0.2237549,1.279175,-0.1083984,0.1640625,1.362305,10.72922,4.732819,-28.74084,139.5165,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,80,0,-6.724389,-8.001891,0
14:15:40:387,-0.2852783,-0.2111816,1.14856,-0.0703125,0.2275391,1.21875,14.40033,0.5158997,-39.87381,139.5165,28.05412,226.2094,771.1365,28.05412,0,0,127.1318,80,0,-7.498227,-10.55938,0
14:15:40:419,-0.3364258,-0.171875,0.9177246,0.002929688,0.2451172,1.038086,18.81165,-7.992706,-56.05362,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,127.1318,78,0,-8.296639,-18.35328,0
14:15:40:451,-0.3902588,-0.1330566,0.7890625,0.05273438,0.2636719,0.9599609,21.25656,-19.20792,-33.11478,139.5165,28.05412,226.2094,783.5212,28.05412,0,0,127.1318,78,0,-7.4838,-27.31348,0
14:15:40:486,-0.3681641,-0.07043457,0.7285156,0.0625,0.2998047,0.9443359,21.35376,-36.53915,-12.6059,139.5165,28.05412,238.5941,795.9059,28.05412,0,0,127.1318,76,0,-4.480341,-31.48384,0
14:15:40:515,-0.2750244,-0.08691406,0.777832,0.03808594,0.1884766,1.016602,21.89209,-47.85156,-9.174042,151.9012,28.05412,238.5941,795.9059,28.05412,0,0,127.1318,74,0,-5.640281,-21.67636,0
14:15:40:547,-0.204834,-0.04846191,0.8096924,0.03808594,0.1650391,1.030273,21.922,-52.86102,-9.652557,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,127.1318,74,0,-3.223637,-16.22135,0
14:15:40:579,-0.2067871,-0.04467773,0.930542,0.02441406,0.1074219,1.202148,21.27151,-58.19946,-15.84335,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,127.1318,106,0,-2.384989,-12.79444,0
14:15:40:611,-0.1750488,-0.009399414,0.9510498,0.0390625,0.08105469,1.225586,19.05838,-64.21829,-16.91254,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,127.1318,82,0,-0.4988522,-10.84319,0
14:15:40:643,-0.1564941,0.02319336,0.9580078,0.04492188,0.06347656,1.256836,17.22656,-66.44638,-17.66769,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,127.1318,80,0,1.236813,-9.442499,0
14:15:40:675,-0.1350098,0.009155273,0.9334717,0.03808594,0.03808594,1.211914,13.29376,-69.87076,-7.080536,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,127.1318,76,0,0.5212191,-8.717202,0
14:15:40:707,-0.114624,-0.06713867,0.8929443,0.002929688,0.0234375,1.201172,9.405823,-73.64655,15.90317,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,127.1318,66,0,-4.210468,-7.552893,0
14:15:40:739,-0.06359863,-0.08764648,0.9190674,-0.0234375,0.005859375,1.217773,7.529144,-74.56619,22.99866,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,127.1318,66,0,-5.511796,-3.902365,0
14:15:40:771,0.1239014,-0.078125,0.9697266,-0.05078125,-0.04785156,1.237305,6.086121,-69.6315,6.990814,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,127.1318,70,0,-4.198384,6.936034,0
14:15:40:803,0.1859131,-0.08557129,0.9658203,-0.07714844,-0.07714844,1.201172,6.116028,-60.5397,-16.78543,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,127.1318,68,0,-4.37405,10.34585,0
14:15:40:835,0.06982422,-0.2324219,1.012329,-0.09082031,-0.1376953,1.21875,7.835693,-52.24792,-20.793,139.5165,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,68,0,-11.98749,3.17883,0
14:15:40:867,0.06982422,-0.2324219,1.012329,-0.09082031,-0.1494141,1.202148,9.480591,-48.56186,-4.972076,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,64,0,-11.98749,3.17883,0
14:15:40:899,0.1405029,-0.0411377,1.046143,-0.07226563,-0.2314453,1.208984,7.880554,-39.76166,12.53113,151.9012,28.05412,238.5941,771.1365,40.43883,0,0,127.1318,64,0,-1.907938,7.053413,0
14:15:40:931,0.0814209,0.04309082,1.068237,-0.078125,-0.2412109,1.183594,2.69165,-27.43988,18.8266,151.9012,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,86,0,2.018647,3.933168,0
14:15:40:963,0.08154297,0.1756592,1.089722,-0.0625,-0.3457031,1.180664,-3.379517,-16.35178,7.125397,151.9012,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,84,0,7.880767,3.42332,0
14:15:40:979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14:15:41:11,0.1317139,0.1378174,1.06958,-0.07421875,-0.4414063,1.166992,-8.822632,-8.299255,6.048737,151.9012,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,84,0,6.165833,5.866862,0
14:15:41:43,0.1000977,-0.02392578,0.9731445,-0.1376953,-0.3691406,1.083984,-20.12009,14.7966,72.93625,151.9012,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,80,0,-1.308946,5.886055,0
14:15:41:74,0.003540039,-0.0291748,0.9147949,-0.1914063,-0.1914063,1.049805,-19.36493,31.95587,33.60077,139.5165,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,80,0,-1.98827,0.234206,0
14:15:41:107,-0.01269531,-0.1112061,0.8811035,-0.2197266,-0.15625,1.042969,-18.1163,35.61951,8.91983,151.9012,28.05412,250.9788,771.1365,40.43883,0,0,127.1318,80,0,-8.02235,-0.8194904,0
14:15:41:139,-0.05847168,-0.1525879,0.8577881,0.01953125,0.6650391,1.999023,-12.39655,45.63843,-63.87436,151.9012,28.05412,238.5941,771.1365,52.82353,0,0,127.1318,80,0,-10.87462,-3.765646,0
14:15:41:171,0.04541016,-0.0222168,1.331299,-0.1132813,1.527344,0.9179688,2.437439,62.9248,-148.5641,151.9012,28.05412,250.9788,771.1365,65.20824,0,0,127.1318,54,0,-0.7002358,1.449512,0
14:15:41:203,-0.2758789,-0.2492676,0.772583,-0.006835938,0.1982422,0.9248047,-4.373932,56.82373,-82.19254,151.9012,28.05412,263.3636,771.1365,65.20824,0,0,127.1318,54,0,-15.93973,-18.05801,0
14:15:41:235,-0.1004639,-0.09814453,1.082886,-0.1054688,-0.02539063,1.202148,-2.444916,45.8403,-23.4024,151.9012,28.05412,263.3636,783.5212,65.20824,0,0,127.1318,54,0,-4.40825,-4.520201,0
14:15:41:267,-0.190918,-0.06079102,0.8828125,-0.04296875,0.08691406,1.074219,-5.211334,43.41034,50.07965,151.9012,28.05412,263.3636,783.5212,65.20824,0,0,127.1318,54,0,-3.585085,-12.80265,0
14:15:41:299,0.1027832,0.08837891,0.9781494,0.046875,0.0234375,1.155273,-5.615082,39.11865,104.8024,151.9012,28.05412,263.3636,783.5212,65.20824,0,0,127.1318,54,0,4.76806,5.616552,0
14:15:41:331,-0.1047363,0.2049561,0.9768066,-0.04101563,0.05859375,1.148438,-6.534729,42.18414,68.2782,151.9012,28.05412,263.3636,783.5212,65.20824,0,0,127.1318,54,0,10.95459,-5.163195,0
14:15:41:363,-0.1060791,0.08349609,0.9656982,-0.08984375,0.06152344,1.117188,-7.192688,43.92624,-22.09396,139.5165,28.05412,263.3636,833.0601,65.20824,0,0,127.1318,52,0,4.59606,-5.960171,0
14:15:41:394,-0.2253418,0.04907227,0.9527588,-0.04882813,-0.07226563,1.105469,-12.12738,41.65329,-11.72363,139.5165,28.05412,263.3636,857.8295,65.20824,0,0,127.1318,52,0,2.479834,-13.25228,0
14:15:41:426,-0.1882324,0.1057129,0.9321289,-0.04101563,-0.07421875,1.099609,-17.30881,38.46817,25.96695,139.5165,28.05412,250.9788,907.3683,65.20824,0,0,127.1318,52,0,5.710766,-10.93165,0
14:15:41:458,-0.1544189,-0.0008544922,0.9620361,-0.05566406,-0.05957031,1.121094,-19.52194,38.72986,34.19144,139.5165,28.05412,250.9788,944.5224,65.20824,0,0,127.1318,52,0,-0.04533504,-9.463783,0
14:15:41:491,-0.1854248,-0.112915,0.9404297,-0.05664063,-0.08007813,1.117188,-18.88641,39.57474,20.32944,139.5165,28.05412,263.3636,981.6765,40.43883,0,0,127.1318,52,0,-6.024952,-10.53232,0
14:15:41:522,-0.2696533,-0.1884766,0.9194336,-0.03222656,-0.1494141,1.107422,-16.45645,39.53735,21.13693,139.5165,28.05412,250.9788,981.6765,28.05412,0,0,127.1318,52,0,-9.59433,-14.61866,0
14:15:41:555,-0.2844238,-0.3178711,0.928833,-0.01953125,-0.1992188,1.107422,-16.20224,38.92426,28.22495,139.5165,28.05412,238.5941,981.6765,15.66941,0,0,127.1318,52,0,-15.4878,-13.54525,0
14:15:41:587,-0.2375488,-0.5793457,0.9194336,-0.03515625,-0.1572266,1.105469,-8.149719,39.47006,29.95209,139.5165,28.05412,250.9788,969.2918,28.05412,0,0,127.1318,52,0,-28.14639,-9.466165,0
14:15:41:619,-0.3430176,-0.5422363,0.9083252,-0.02441406,-0.1728516,1.109375,4.560852,41.38412,-23.86597,139.5165,28.05412,250.9788,919.753,28.05412,0,0,127.1318,52,0,-24.90142,-14.08336,0
14:15:41:650,-0.4151611,-0.3736572,0.911499,-0.07421875,-0.21875,1.09375,11.11053,39.99344,-29.22684,139.5165,28.05412,250.9788,894.9836,28.05412,0,0,127.1318,52,0,-16.69333,-19.01798,0
14:15:41:682,-0.3624268,-0.2637939,0.9277344,-0.078125,-0.2236328,1.077148,13.78723,38.80463,-35.13351,139.5165,28.05412,250.9788,882.5989,28.05412,0,0,127.1318,52,0,-12.17075,-17.86437,0
14:15:41:714,-0.2331543,-0.2016602,0.9144287,-0.0703125,-0.2666016,1.092773,15.01343,40.6813,-41.95236,139.5165,28.05412,250.9788,857.8295,28.05412,0,0,127.1318,52,0,-10.67969,-12.66148,0
14:15:41:747,-0.2144775,-0.2067871,0.9250488,-0.078125,-0.2626953,1.099609,14.90128,43.44772,-27.38007,139.5165,28.05412,238.5941,833.0601,28.05412,0,0,127.1318,50,0,-10.93616,-11.41241,0
14:15:41:779,-0.1971436,-0.154541,0.9064941,-0.09472656,-0.2744141,1.09375,14.6994,45.91507,-19.5668,139.5165,28.05412,226.2094,820.6754,28.05412,0,0,127.1318,50,0,-8.624773,-11.41649,0
14:15:41:810,-0.5013428,0.00793457,1.006958,-0.00390625,0.1728516,1.066406,14.0863,46.6777,-9.62265,139.5165,28.05412,213.8247,808.2906,28.05412,0,0,127.1318,50,0,0.3000139,-26.13253,0
14:15:41:842,-0.4244385,0.151001,1.272705,0.03417969,0.2871094,1.444336,8.396454,28.15018,-0.07476807,139.5165,28.05412,213.8247,795.9059,28.05412,0,0,127.1318,50,0,4.224618,-13.47895,0
14:15:41:875,-0.4785156,0.04736328,1.30188,0.015625,0.2460938,1.46875,2.841187,13.20404,29.33899,139.5165,28.05412,213.8247,795.9059,28.05412,0,0,127.1318,50,0,1.248403,-15.35777,0
14:15:41:906,-0.4836426,0.02368164,1.196411,-0.01269531,0.3427734,1.389648,0.7626343,2.093506,39.11118,151.9012,28.05412,226.2094,795.9059,28.05412,0,0,127.1318,50,0,0.7084904,-18.38587,0
14:15:41:938,-0.4786377,-0.02148438,1.090698,-0.0078125,0.4248047,1.194336,2.145844,-13.12927,12.03766,139.5165,28.05412,226.2094,795.9059,28.05412,0,0,127.1318,48,0,-0.7378321,-21.56427,0
14:15:41:970,-0.5290527,-0.102417,0.8775635,0.04980469,0.3896484,1.09375,4.112244,-30.63248,-3.110352,139.5165,28.05412,226.2094,795.9059,28.05412,0,0,127.1318,48,0,-4.507454,-31.23011,0
14:15:42:3,-0.5117188,-0.07995605,0.9111328,0.04980469,0.3505859,1.143555,4.687958,-42.78976,10.54977,139.5165,28.05412,226.2094,808.2906,28.05412,0,0,127.1318,46,0,-3.409939,-29.34708,0
14:15:42:35,-0.3022461,-0.09655762,1.002075,-0.03027344,0.1875,1.294922,3.596344,-62.24442,37.01767,139.5165,28.05412,213.8247,820.6754,28.05412,0,0,127.1318,42,0,-4.227112,-15.35448,0
14:15:42:66,-0.2142334,-0.1887207,0.9709473,-0.06445313,0.1474609,1.268555,5.278625,-70.41656,22.38556,139.5165,28.05412,226.2094,833.0601,28.05412,0,0,127.1318,42,0,-9.264272,-10.72161,0
14:15:42:99,-0.2515869,-0.1938477,0.9683838,-0.06347656,0.1025391,1.258789,6.445007,-72.27829,14.81155,151.9012,28.05412,226.2094,833.0601,40.43883,0,0,127.1318,42,0,-9.256994,-12.53445,0
14:15:42:130,-0.217041,-0.1687012,0.833252,-0.0546875,0.02246094,1.163086,10.85632,-77.40738,-3.618774,151.9012,28.05412,226.2094,833.0601,40.43883,0,0,127.1318,56,0,-10.48738,-14.11673,0
14:15:42:163,-0.2252197,-0.1069336,0.8397217,-0.04785156,-0.04394531,1.157227,11.71616,-79.27658,-1.988831,151.9012,28.05412,226.2094,833.0601,40.43883,0,0,127.1318,60,0,-6.556737,-15.50091,0
14:15:42:195,-0.04968262,0.09985352,0.8349609,-0.05078125,-0.1015625,1.148438,10.36285,-79.7551,-10.22827,151.9012,28.05412,226.2094,833.0601,40.43883,0,0,127.1318,56,0,7.615336,-3.566974,0
14:15:42:226,-0.06921387,0.1278076,0.81604,-0.04785156,-0.1132813,1.128906,8.52356,-77.63916,-22.78931,151.9012,28.05412,226.2094,833.0601,28.05412,0,0,127.1318,54,0,9.862631,-4.983636,0
14:15:42:258,-0.04150391,0.1358643,0.7984619,-0.07519531,-0.1953125,1.044922,2.519684,-71.74744,-25.952,151.9012,28.05412,226.2094,808.2906,52.82353,0,0,127.1318,54,0,11.31441,-3.071764,0
14:15:42:290,-0.05957031,0.01330566,0.7716064,-0.109375,-0.2304688,1.016602,-0.9495544,-67.02957,-7.850647,151.9012,28.05412,226.2094,795.9059,52.82353,0,0,127.1318,52,0,1.16384,-5.589604,0
14:15:42:322,-0.06298828,0.008300781,0.822876,-0.125,-0.3271484,1.03125,-4.710388,-60.38269,-1.07666,151.9012,28.05412,238.5941,795.9059,65.20824,0,0,127.1318,48,0,0.6425771,-5.25054,0
14:15:42:355,0.02026367,0.05187988,0.8450928,-0.1416016,-0.3945313,1.042969,-7.402039,-54.79004,9.316101,151.9012,28.05412,238.5941,783.5212,77.59294,0,0,127.1318,48,0,4.040557,1.51522,0
14:15:42:386,0.1000977,0.01550293,1.091797,-0.2050781,-0.4287109,1.219727,-13.07693,-36.53168,5.211334,151.9012,28.05412,238.5941,783.5212,89.97765,0,0,127.1318,46,0,0.6874061,4.7387,0
14:15:42:419,0.2099609,-0.02368164,1.112061,-0.2265625,-0.5234375,1.242188,-15.43213,-19.4696,15.17044,151.9012,28.05412,250.9788,783.5212,114.7471,0,0,127.1318,54,0,-0.9378541,9.457938,0
14:15:42:451,0.1364746,-0.02282715,1.05603,-0.2255859,-0.4814453,1.151367,-17.3761,-7.476807,21.3089,151.9012,28.05412,250.9788,783.5212,114.7471,0,0,127.1318,56,0,-1.044804,6.838374,0
14:15:42:482,0.02636719,-0.1677246,0.9447021,-0.2509766,-0.4150391,1.074219,-17.65274,9.577789,17.9892,151.9012,28.05412,250.9788,783.5212,114.7471,0,0,127.1318,42,0,-10.34497,1.424671,0
14:15:42:514,-0.0004882813,-0.2176514,0.9171143,-0.2753906,-0.3603516,1.018555,-13.90686,22.43042,9.241333,151.9012,28.05412,250.9788,783.5212,114.7471,0,0,127.1318,50,0,-14.50014,-0.02642404,0
14:15:42:547,-0.007324219,-0.1956787,1.014771,-0.0859375,1.804688,1.999023,-5.248718,27.68661,-30.93903,139.5165,28.05412,238.5941,808.2906,102.3624,0,0,127.1318,52,0,-10.68505,-0.3424423,0
14:15:42:578,1.593994,0.2701416,2.096313,-0.5869141,1.746094,1.999023,6.609497,67.49313,-124.4141,139.5165,28.05412,250.9788,795.9059,89.97765,0,0,127.1318,40,0,2.582855,18.86613,0
14:15:42:610,-0.9243164,-0.305542,0.7165527,0.3369141,0.828125,0.7949219,3.476715,49.75815,-38.94669,139.5165,28.05412,250.9788,808.2906,89.97765,0,0,127.1318,40,0,-11.99755,-48.45748,0
14:15:42:642,-0.04943848,-0.09545898,1.024658,-0.0390625,0.1552734,1.124023,3.72345,43.08136,-17.96677,139.5165,28.05412,263.3636,808.2906,89.97765,0,0,127.1318,38,0,-4.962613,-2.471538,0
14:15:42:674,0.1094971,0.01538086,1.09375,-0.078125,0.0234375,1.19043,2.205658,35.86624,30.8194,139.5165,28.05412,263.3636,808.2906,89.97765,0,0,127.1318,38,0,0.6748559,5.163721,0
14:15:42:706,0.05895996,-0.02502441,0.8945313,0.03222656,0.171875,1.079102,2.564545,39.15604,21.10703,151.9012,28.05412,263.3636,808.2906,89.97765,0,0,127.1318,38,0,-1.668387,4.086746,0
14:15:42:738,0.04418945,-0.1162109,1.022095,0.006835938,0.09960938,1.128906,2.729034,38.4906,10.58716,139.5165,28.05412,263.3636,845.4448,77.59294,0,0,127.1318,38,0,-6.091916,2.179923,0
14:15:42:770,-0.1219482,-0.1159668,0.9449463,-0.06640625,0.04492188,1.132813,3.790741,39.83643,-51.47781,139.5165,28.05412,263.3636,944.5224,77.59294,0,0,127.1318,38,0,-6.518768,-6.892114,0
14:15:42:802,-0.2258301,-0.03845215,0.9857178,-0.1103516,-0.00390625,1.12793,2.960815,39.94858,-60.2182,139.5165,28.05412,250.9788,994.0612,77.59294,0,0,127.1318,38,0,-1.839202,-12.60258,0
14:15:42:834,-0.4161377,0.1343994,0.9459229,-0.08007813,-0.01464844,1.112305,-1.899109,33.2045,16.06018,139.5165,28.05412,250.9788,1043.6,77.59294,0,0,127.1318,38,0,5.853736,-22.01561,0
14:15:42:866,-0.2614746,0.03027344,0.9796143,-0.0703125,-0.00390625,1.116211,-6.153412,25.3389,11.88065,139.5165,28.05412,275.7483,1093.139,77.59294,0,0,127.1318,38,0,1.420161,-14.79606,0
14:15:42:898,0.01245117,-0.04138184,0.9943848,-0.06347656,0.015625,1.118164,-7.274933,24.47159,13.06198,139.5165,28.05412,275.7483,1142.678,77.59294,0,0,127.1318,36,0,-2.366692,0.6924643,0
14:15:42:930,0.09204102,-0.04296875,1,-0.06640625,-0.0078125,1.132813,-7.132874,27.42493,-4.605713,139.5165,28.05412,275.7483,1142.678,77.59294,0,0,127.1318,36,0.878841,-2.253266,5.043234,0
14:15:42:962,0.144043,-0.0255127,0.9764404,-0.0625,-0.02441406,1.136719,-6.519775,30.8493,0.2168274,139.5165,28.05412,275.7483,1142.678,77.59294,0,0,127.1318,36,2.002123,-1.331694,8.370465,0
14:15:43:42,-0.1479492,-0.3557129,0.9223633,-0.0625,-0.140625,1.117188,3.484192,45.72067,-32.33719,114.7471,15.66941,288.133,1192.217,65.20824,0,0,127.1318,36,3.105495,-19.60462,-6.991284,0
14:15:43:74,-0.3848877,-0.3664551,0.9143066,-0.08691406,-0.1572266,1.110352,4.628143,46.04965,-33.80264,114.7471,15.66941,300.5177,1204.601,65.20824,0,0,127.1318,36,5.254224,-16.70793,-17.74968,0
14:15:43:107,-0.5163574,-0.3591309,0.9205322,-0.07714844,-0.2158203,1.108398,8.291779,44.98795,-30.39322,102.3624,15.66941,312.9024,1204.601,65.20824,0,0,127.1318,36,6.300419,-14.75349,-23.16976,0
14:15:43:139,-0.3565674,-0.3052979,0.9499512,-0.1132813,-0.1806641,1.094727,14.66202,38.24387,4.28421,114.7471,15.66941,325.2871,1216.986,52.82353,0,0,127.1318,36,6.300419,-13.63094,-16.44891,0
14:15:43:170,-0.2017822,-0.2242432,0.9686279,-0.1328125,-0.1494141,1.120117,17.84714,38.64761,-3.648682,114.7471,28.05412,275.7483,1192.217,52.82353,0,0,127.1318,36,6.300419,-11.12805,-9.847207,0
14:15:43:202,-0.03503418,-0.03271484,0.9414063,-0.1259766,-0.1923828,1.105469,21.5033,42.34116,-4.381409,127.1318,15.66941,201.44,1068.37,52.82353,0,0,127.1318,36,6.300419,-2.033731,-2.18327,0
14:15:43:234,0.01904297,0.1728516,0.8968506,-0.1533203,-0.1318359,1.109375,19.38736,48.87589,20.35934,139.5165,15.66941,189.0553,894.9836,40.43883,0,0,127.1318,36,6.300419,11.85584,1.116406,0
14:15:43:266,-0.1220703,0.2860107,0.8577881,-0.2666016,-0.1132813,1.041992,17.60788,52.92831,-1.136475,139.5165,15.66941,189.0553,857.8295,52.82353,0,0,127.1318,34,4.724156,18.43818,-6.812534,0
14:15:43:298,-0.2695313,0.3518066,0.887085,-0.09765625,0.04980469,1.09668,12.58347,57.84058,-69.61655,139.5165,28.05412,201.44,808.2906,52.82353,0,0,127.1318,34,2.556271,18.41817,-13.31657,0
14:15:43:330,-0.6157227,0.3476563,1.253784,0.01855469,0.0078125,1.544922,-4.874878,41.80283,-75.55313,139.5165,15.66941,201.44,808.2906,52.82353,0,0,127.1318,34,0,9.02961,-17.78367,0
14:15:43:362,-0.682373,0.1761475,1.382813,-0.015625,0.1318359,1.542969,-17.48825,23.92578,12.90497,139.5165,15.66941,213.8247,808.2906,52.82353,0,0,127.1318,16,0,3.883937,-18.09518,0
14:15:43:394,-0.6348877,0.1262207,1.317017,-0.02246094,0.1875,1.492188,-21.99677,12.5087,52.23297,139.5165,28.05412,201.44,808.2906,52.82353,0,0,127.1318,18,0,3.049304,-18.8396,0
14:15:43:426,-0.4742432,-0.1138916,1.083252,-0.08203125,0.3496094,1.227539,-23.26035,-3.087921,71.29135,139.5165,28.05412,213.8247,808.2906,40.43883,0,0,127.1318,32,0,-3.954137,-20.22349,0
14:15:43:458,-0.4008789,-0.2248535,0.9642334,-0.09082031,0.4443359,1.12793,-14.46762,-20.45654,44.55429,139.5165,28.05412,201.44,808.2906,40.43883,0,0,127.1318,32,0,-9.591424,-19.14709,0
14:15:43:490,-0.4605713,-0.2302246,0.8413086,-0.04785156,0.4404297,1.049805,-6.504822,-34.8793,16.62842,139.5165,28.05412,213.8247,808.2906,40.43883,0,0,127.1318,30,0,-11.14718,-26.15109,0
14:15:43:522,-0.5140381,-0.1816406,0.8756104,-0.03515625,0.4326172,1.084961,-2.549591,-45.49637,11.00586,139.5165,28.05412,213.8247,808.2906,40.43883,0,0,127.1318,30,0,-8.072178,-28.45961,0
14:15:43:554,-0.5161133,-0.05041504,0.8421631,-0.01953125,0.3583984,1.148438,1.906586,-62.49863,-1.480408,139.5165,15.66941,213.8247,808.2906,40.43883,0,0,127.1318,28,0,-2.356009,-34.19242,0
14:15:43:586,-0.425415,-0.02233887,0.7878418,-0.01660156,0.2734375,1.140625,3.865509,-76.83167,-13.6676,139.5165,28.05412,213.8247,808.2906,40.43883,0,0,127.1318,24,0,-1.223321,-33.48763,0
14:15:43:618,-0.4227295,0.004150391,0.7926025,-0.03515625,0.2109375,1.163086,5.166473,-85.40756,-23.01361,139.5165,28.05412,213.8247,808.2906,40.43883,0,0,127.1318,24,0,0.2262705,-33.76215,0
14:15:43:650,-0.3172607,0.02246094,0.7069092,-0.04394531,0.06835938,1.12793,4.590759,-97.28821,-12.39655,139.5165,28.05412,213.8247,820.6754,40.43883,0,0,127.1318,32,0,1.574813,-31.28152,0
14:15:43:682,-0.184082,0.002563477,0.5695801,-0.08691406,-0.00390625,1.016602,2.332764,-101.2434,2.400055,139.5165,28.05412,213.8247,833.0601,52.82353,0,0,127.1318,30,0,0.288838,-29.37811,0
14:15:43:714,-0.1257324,-0.02404785,0.6047363,-0.1103516,-0.1103516,1.038086,2.407532,-102.2902,-7.222595,139.5165,28.05412,213.8247,820.6754,65.20824,0,0,127.1318,30,0,-2.801454,-17.87941,0
14:15:43:746,-0.04882813,0.005615234,0.6768799,-0.1376953,-0.1943359,1.112305,2.968292,-99.98734,-16.39664,139.5165,28.05412,226.2094,795.9059,65.20824,0,0,127.1318,52,0,0.6345553,-6.010107,0
14:15:43:778,-0.08728027,-0.0222168,0.970459,-0.1806641,-0.296875,1.326172,3.955231,-89.79645,-57.58636,139.5165,28.05412,238.5941,783.5212,77.59294,0,0,127.1318,102,0,-1.236777,-5.173398,0
14:15:43:810,0.2674561,0.2032471,1.259277,-0.1806641,-0.5625,1.511719,2.280426,-77.37747,-52.51709,139.5165,15.66941,226.2094,771.1365,114.7471,0,0,127.1318,100,0,6.2587,8.50264,0
14:15:43:842,0.2674561,0.2032471,1.259277,-0.1894531,-0.6884766,1.518555,-2.945862,-64.31549,-35.29053,139.5165,28.05412,238.5941,771.1365,127.1318,0,0,127.1318,100,0,6.2587,8.50264,0
14:15:43:874,0.4055176,0.05603027,1.332153,-0.2470703,-0.6787109,1.44043,-11.94046,-40.29251,21.02478,139.5165,28.05412,250.9788,771.1365,127.1318,0,0,127.1318,138,0,1.472188,12.49014,0
14:15:43:906,0.3365479,-0.07739258,1.168701,-0.2783203,-0.546875,1.248047,-17.23404,-16.03027,63.90427,139.5165,28.05412,250.9788,771.1365,127.1318,0,0,127.1318,168,0,-2.602908,13.12605,0
14:15:43:938,0.1470947,-0.1557617,0.9447021,-0.3125,-0.2783203,1.061523,-14.40781,11.40961,36.80084,139.5165,28.05412,250.9788,771.1365,114.7471,0,0,127.1318,212,0,-8.521504,7.988018,0
14:15:43:970,0.08435059,-0.246582,0.9881592,-0.3144531,-0.2597656,1.077148,-8.852539,21.77994,-3.117828,139.5165,28.05412,250.9788,771.1365,102.3624,0,0,127.1318,220,0,-13.08586,3.945324,0
14:15:44:2,0.04199219,-0.2770996,0.9595947,-0.3134766,-0.203125,1.115234,0.08972168,35.01389,-54.98444,139.5165,28.05412,250.9788,771.1365,102.3624,0,0,127.1318,220,0,-16.05591,2.007636,0
14:15:44:33,-0.06518555,-0.3139648,0.7939453,-0.25,-0.25,0.9697266,7.416992,44.74869,-71.08948,139.5165,28.05412,263.3636,783.5212,89.97765,0,0,127.1318,238,0,-24.29445,-3.948836,0
14:15:44:66,1.466919,-0.08483887,0.7510986,1.014648,0.59375,1.999023,8.202057,42.72995,-28.79318,139.5165,28.05412,263.3636,783.5212,77.59294,0,0,127.1318,232,0,-2.391887,66.13465,0
14:15:44:98,1.466919,-0.08483887,0.7510986,0.02734375,1.15918,1.023438,-1.936493,51.15631,-11.75354,139.5165,28.05412,263.3636,808.2906,77.59294,0,0,127.1318,232,0,-2.391887,66.13465,0
