TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:5:36:761,-0.151123,-0.1320801,0.9686279,-0.1015625,-0.1171875,1.130859,4.927216,31.55212,2.811279,139.5165,28.05412,275.7483,746.3671,40.43883,0,0,102.3624,48,0,-6.913096,-8.03671,0
12:5:36:793,-0.1665039,-0.1364746,0.9692383,-0.1220703,-0.1289063,1.12793,5.869293,33.15216,9.06189,139.5165,28.05412,263.3636,746.3671,40.43883,0,0,102.3624,48,0,-7.034902,-8.797201,0
12:5:36:825,-0.2325439,-0.1965332,0.9512939,-0.1289063,-0.1630859,1.117188,7.63382,33.58582,9.08432,139.5165,28.05412,275.7483,758.7518,40.43883,0,0,102.3624,12,0,-9.802549,-11.92106,0
12:5:36:857,-0.2043457,-0.1982422,0.9642334,-0.1425781,-0.1494141,1.124023,9.525452,34.34097,9.532928,139.5165,28.05412,275.7483,758.7518,40.43883,0,0,102.3624,10,0,-9.915271,-10.26831,0
12:5:36:889,-0.1462402,-0.213501,0.9541016,-0.1689453,-0.1191406,1.117188,13.00217,36.41205,-1.158905,139.5165,28.05412,275.7483,758.7518,40.43883,0,0,102.3624,10,0,-11.42413,-7.414174,0
12:5:36:921,-0.1762695,-0.2601318,0.9460449,-0.1806641,-0.1103516,1.120117,19.71634,41.55609,-45.90759,139.5165,28.05412,263.3636,758.7518,40.43883,0,0,102.3624,14,0,-13.64871,-8.67622,0
12:5:36:953,-0.3820801,-0.2631836,0.9189453,-0.171875,-0.2119141,1.100586,24.65851,43.79166,-74.64844,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,102.3624,14,0,-12.11054,-19.03179,0
12:5:36:985,-0.4284668,-0.1600342,0.9759521,-0.1552734,-0.2119141,1.102539,26.08658,44.11316,-80.31586,139.5165,28.05412,226.2094,758.7518,28.05412,0,0,102.3624,14,0,-6.610353,-21.06334,0
12:5:37:17,-0.5627441,-0.02050781,1.125977,-0.1396484,0.1484375,1.385742,26.60995,39.79156,-87.29919,139.5165,28.05412,201.44,758.7518,40.43883,0,0,102.3624,12,0,-0.6418567,-23.59575,0
12:5:37:49,-0.4715576,0.1202393,1.343628,-0.1171875,0.0546875,1.47168,20.21729,25.97443,-66.58844,139.5165,28.05412,201.44,758.7518,40.43883,0,0,102.3624,72,0,3.022894,-13.76045,0
12:5:37:81,-0.4854736,0.04943848,1.139038,-0.1025391,0.1201172,1.25293,15.01343,14.59473,-26.39313,139.5165,28.05412,201.44,758.7518,40.43883,0,0,102.3624,74,0,1.588378,-19.82181,0
12:5:37:113,-0.4597168,0.05529785,1.038574,-0.09472656,0.1464844,1.199219,13.20404,6.557159,-0.9944153,139.5165,28.05412,201.44,758.7518,40.43883,0,0,102.3624,74,0,2.058676,-22.06849,0
12:5:37:145,-0.3892822,0.1708984,0.9460449,-0.078125,0.2109375,1.09375,9.914246,-4.9646,15.00595,139.5165,28.05412,201.44,758.7518,40.43883,0,0,102.3624,166,0,7.579769,-20.06294,0
12:5:37:177,-0.3916016,0.2165527,0.8945313,-0.05566406,0.1904297,1.054688,3.551483,-18.54996,13.26385,139.5165,28.05412,201.44,758.7518,40.43883,0,0,102.3624,14,0,10.29852,-21.06441,0
12:5:37:209,-0.3986816,0.1656494,0.8681641,-0.05957031,0.1748047,1.044922,1.435547,-22.06406,17.99667,139.5165,28.05412,201.44,758.7518,40.43883,0,0,102.3624,12,0,8.179903,-23.44407,0
12:5:37:241,-0.3514404,0.1069336,0.8818359,-0.09375,0.1435547,1.06543,-6.153412,-36.14288,50.54321,139.5165,28.05412,201.44,758.7518,40.43883,0,0,102.3624,68,0,5.410289,-21.66801,0
12:5:37:769,-0.05822754,-0.1512451,1.005615,-0.2431641,0.0703125,1.120117,-12.08252,-3.424377,101.0715,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,102.3624,28,0,-8.049281,-2.867429,0
12:5:37:908,-0.2080078,-0.08496094,0.9219971,-0.1796875,0.0546875,1.061523,4.059906,-7.416992,92.23389,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,102.3624,24,0,-4.590817,-12.54173,0
12:5:37:939,-0.1364746,-0.05224609,0.9266357,-0.1884766,0.04785156,1.069336,6.101074,-10.51239,103.5089,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,102.3624,24,0,-3.005376,-8.5209,0
12:5:37:971,-0.05737305,-0.1235352,0.8562012,-0.1953125,0.08105469,1.011719,9.443207,-10.60959,92.91428,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,102.3624,22,0,-8.882555,-3.831743,0
12:5:38:35,-0.1141357,-0.1656494,0.8830566,-0.1894531,0.04785156,1.018555,19.08081,-10.38528,57.82562,139.5165,28.05412,250.9788,758.7518,40.43883,0,0,102.3624,22,0,-10.49816,-6.883582,0
12:5:38:67,-0.1005859,-0.1520996,0.8928223,-0.1816406,0.02734375,1.047852,21.39862,-11.11801,60.9584,139.5165,28.05412,238.5941,758.7518,40.43883,0,0,102.3624,510,0,-9.61626,-6.048814,0
12:5:38:272,-0.05761719,-0.008056641,1.074463,-0.1601563,-0.009765625,1.230469,27.80624,-13.92181,98.33496,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,40,0,-0.3808344,-2.837373,0
12:5:38:303,-0.02770996,0.05554199,1.036743,-0.1552734,0.02148438,1.194336,25.90714,-14.31808,104.8323,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,38,0,2.8839,-1.404261,0
12:5:38:335,-0.01672363,0.09765625,1.011475,-0.1484375,0.0234375,1.149414,22.6622,-13.27133,90.77591,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,38,0,5.365361,-0.8549038,0
12:5:38:367,-0.01843262,0.1612549,1.005615,-0.125,0.01660156,1.130859,17.91443,-11.59653,78.47656,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,38,0,8.900489,-0.9006473,0
12:5:38:400,-0.0123291,0.1875,1.014771,-0.1240234,0.008789063,1.146484,15.96298,-11.37222,76.87653,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,26,0,10.19993,-0.5803048,0
12:5:38:431,-0.002685547,0.1875,1.017334,-0.1240234,-0.001953125,1.132813,8.792725,-8.613281,76.23352,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,26,0,10.2426,-0.1258685,0
12:5:38:463,0.02868652,0.1287842,0.9803467,-0.1367188,0.01660156,1.088867,3.708496,-6.183319,84.41315,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,24,0,7.413435,1.507746,0
12:5:38:495,0.03259277,0.1075439,0.9628906,-0.1376953,0.0234375,1.085938,1.495361,-4.246826,88.80203,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,24,0,6.39355,1.804201,0
12:5:38:527,0.05090332,0.06311035,0.9929199,-0.15625,0.04980469,1.123047,-0.7028198,-1.4505,88.42072,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,24,0,3.483337,2.77813,0
12:5:38:559,0.07836914,0.04296875,1.065186,-0.1728516,0.0625,1.183594,-1.958923,3.775787,80.33829,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,22,0,2.028789,3.807449,0
12:5:38:591,0.08862305,0.05224609,1.089844,-0.1757813,0.07421875,1.196289,-1.75705,6.74408,72.59232,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,22,0,2.343976,4.087972,0
12:5:38:623,0.07104492,0.07165527,1.068848,-0.1660156,0.0859375,1.19043,-1.689758,11.09558,55.70969,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,22,0,3.379357,3.348957,0
12:5:38:655,-0.005249023,0.08972168,1.037109,-0.1494141,0.09179688,1.164063,-2.168274,14.55734,44.12811,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,22,0,4.745283,-0.2580797,0
12:5:38:687,-0.078125,0.1162109,1.003662,-0.125,0.09960938,1.143555,-4.42627,15.28259,43.49258,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,510,0,6.110878,-3.977611,0
12:5:38:719,-0.078125,0.1162109,1.003662,-0.1083984,0.09667969,1.118164,-6.258087,14.48257,48.30765,151.9012,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,510,0,6.110878,-3.977611,0
12:5:38:751,-0.107666,0.08374023,0.9595947,-0.1103516,0.1074219,1.083984,-8.949738,12.43393,63.08182,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,510,0,4.654796,-6.11744,0
12:5:38:783,-0.1153564,0.06738281,0.9273682,-0.1132813,0.1171875,1.052734,-11.40961,9.861908,75.61295,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,510,0,3.951971,-7.09047,0
12:5:38:815,-0.1159668,0.03491211,0.9259033,-0.1181641,0.1171875,1.054688,-11.66382,9.241333,78.44666,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,510,0,2.054386,-7.405625,0
12:5:38:847,-0.112915,-0.03527832,0.9395752,-0.1494141,0.1396484,1.088867,-10.31052,6.938477,80.21118,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,18,0,-2.029145,-7.01162,0
12:5:38:879,-0.1196289,-0.06555176,0.9659424,-0.1572266,0.1435547,1.099609,-9.278717,6.557159,76.43539,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,18,0,-3.563303,-6.83131,0
12:5:38:911,-0.1313477,-0.09069824,1.024414,-0.1728516,0.1171875,1.160156,-1.540222,3.693542,30.86426,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,18,0,-4.392417,-6.571781,0
12:5:38:943,-0.1308594,-0.1141357,1.035522,-0.1738281,0.078125,1.164063,-0.4112244,3.259888,27.89597,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,18,0,-5.419024,-6.294032,0
12:5:38:975,-0.1651611,-0.1049805,1.042603,-0.1708984,0.06933594,1.179688,3.701019,0.9570313,32.83066,139.5165,28.05412,226.2094,758.7518,40.43883,0,0,102.3624,16,0,-4.792361,-7.888558,0
