TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:14:28:104,0.06530762,-0.2025146,0.9665527,0.08105469,0.08691406,1.121094,-4.792633,30.51285,37.20459,151.9012,28.05412,238.5941,771.1365,77.59294,0,0,127.1318,18,0,-11.45362,3.288127,0
14:14:28:136,0.05236816,-0.251709,0.9586182,0.07128906,0.06542969,1.121094,-3.828125,31.06613,38.04947,151.9012,28.05412,238.5941,771.1365,77.59294,0,0,127.1318,18,0,-14.52816,2.56136,0
14:14:28:169,0.05944824,-0.2764893,0.9510498,0.078125,0.04003906,1.125977,-1.353302,32.41943,59.478,151.9012,28.05412,238.5941,795.9059,77.59294,0,0,127.1318,18,0,-16.00455,2.881714,0
14:14:28:200,0.002197266,-0.2851563,0.9559326,0.07324219,0,1.124023,1.891632,34.09424,69.75113,151.9012,28.05412,238.5941,808.2906,65.20824,0,0,127.1318,18,0,-17.2916,0.1050023,0
14:14:28:232,-0.03039551,-0.2740479,0.9476318,0.04296875,-0.015625,1.124023,5.443115,35.18585,70.02777,151.9012,28.05412,238.5941,820.6754,65.20824,0,0,127.1318,18,0,-16.44567,-1.485549,0
14:14:28:264,-0.05761719,-0.2402344,0.9570313,0.04199219,-0.04394531,1.124023,7.611389,35.72418,63.70239,151.9012,28.05412,238.5941,833.0601,52.82353,0,0,127.1318,18,0,-13.86179,-2.853014,0
14:14:28:296,-0.1148682,-0.1923828,0.961792,0.01464844,-0.07519531,1.121094,10.40771,35.82886,63.01453,151.9012,28.05412,238.5941,833.0601,40.43883,0,0,127.1318,18,0,-10.48117,-5.869221,0
14:14:28:328,-0.137085,-0.1170654,0.9512939,-0.00390625,-0.09765625,1.117188,11.39465,35.94849,73.77365,151.9012,28.05412,238.5941,833.0601,40.43883,0,0,127.1318,18,0,-6.409847,-7.639524,0
14:14:28:360,-0.1499023,-0.05200195,0.9526367,-0.02832031,-0.1220703,1.123047,11.34232,35.24567,87.14966,151.9012,28.05412,238.5941,820.6754,28.05412,0,0,127.1318,18,0,-2.815434,-8.879351,0
14:14:28:393,-0.159668,-0.03845215,0.9573975,-0.03808594,-0.1503906,1.112305,10.41519,35.63446,98.5817,151.9012,28.05412,238.5941,808.2906,28.05412,0,0,127.1318,18,0,-2.046134,-9.490977,0
14:14:28:424,-0.2232666,-0.03552246,0.9349365,-0.05566406,-0.1708984,1.110352,10.60959,34.8793,119.3448,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,127.1318,18,0,-1.854043,-13.79052,0
14:14:28:456,-0.3067627,0.07177734,0.9465332,-0.1318359,-0.08691406,1.108398,10.93857,33.89984,115.255,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,18,0,3.415406,-17.58867,0
14:14:28:488,-0.4044189,0.09729004,0.9963379,-0.1494141,-0.09570313,1.100586,11.76849,32.34467,100.6004,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,127.1318,18,0,3.98346,-20.35655,0
14:14:28:520,-0.5675049,0.1633301,0.9853516,0.01464844,0.1171875,1.214844,10.28809,25.9819,72.78671,151.9012,28.05412,238.5941,758.7518,28.05412,0,0,127.1318,18,0,6.060234,-26.58045,0
14:14:28:552,-0.484375,0.1730957,1.097412,0.03222656,0.01464844,1.232422,4.650574,13.74985,70.06516,151.9012,28.05412,238.5941,758.7518,28.05412,0,0,127.1318,22,0,5.852552,-19.37456,0
14:14:28:617,-0.4147949,0.1047363,1.125122,-0.02734375,0.02148438,1.225586,-10.03387,-4.583282,103.8229,151.9012,28.05412,238.5941,758.7518,40.43883,0,0,127.1318,140,0,3.565906,-16.83736,0
