TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:14:33:795,-0.1843262,-0.3934326,0.7862549,0.03710938,0.2431641,0.9755859,-0.1719666,22.78931,24.5015,151.9012,89.97765,721.5977,808.2906,102.3624,0,0,139.5165,254,0,-26.11616,-10.32642,0
11:14:33:827,0.03515625,-0.1593018,0.9838867,-0.05859375,0.2099609,1.210938,-0.08972168,13.27133,24.21738,164.2859,89.97765,833.0601,820.6754,102.3624,0,0,139.5165,254,0,-9.022964,1.786206,0
11:14:33:860,-0.08312988,-0.1694336,0.9671631,-0.08496094,0.1464844,1.160156,5.233765,21.76498,-43.36548,164.2859,89.97765,907.3683,820.6754,102.3624,0,0,139.5165,252,0,-9.444691,-4.302924,0
11:14:33:891,-0.05773926,-0.2349854,0.9302979,-0.06640625,-0.0009765625,1.154297,6.482391,20.54626,-42.72247,164.2859,89.97765,969.2918,820.6754,114.7471,0,0,139.5165,252,0,-14.28055,-3.003514,0
11:14:33:924,-0.02770996,-0.1153564,0.9572754,0.01660156,0.0546875,1.15918,6.474915,14.40033,3.813171,164.2859,89.97765,1093.139,833.0601,114.7471,0,0,139.5165,252,1.442993,-6.966352,-1.538463,0
11:14:33:956,0.03149414,-0.06945801,0.9864502,-0.1210938,0.2109375,1.171875,6.25061,14.29565,-2.093506,164.2859,89.97765,1204.601,870.2142,114.7471,0,0,139.5165,254,5.779624,-3.95522,1.730321,0
11:14:33:988,0.07434082,-0.1306152,0.9599609,-0.1035156,0.1826172,1.163086,6.130981,15.82092,-5.00946,164.2859,89.97765,1254.14,882.5989,114.7471,0,0,139.5165,254,9.821459,-7.472118,4.041617,0
11:14:34:19,0.03442383,-0.0637207,0.9882813,-0.01757813,0.09667969,1.154297,5.368347,15.09567,6.714172,151.9012,89.97765,1328.448,956.9071,127.1318,0,0,139.5165,254,12.20992,-3.605994,1.895023,0
11:14:34:52,0.08129883,-0.03515625,0.9899902,-0.09472656,0.1494141,1.154297,4.052429,19.04343,-3.858032,151.9012,89.97765,1365.602,1006.446,114.7471,0,0,139.5165,254,14.9473,-1.897124,4.578401,0
11:14:34:84,-0.03125,-0.1156006,0.9489746,-0.04003906,0.109375,1.148438,2.542114,21.19675,-8.433838,151.9012,89.97765,1365.602,1068.37,102.3624,0,0,139.5165,254,20.8499,-7.072049,-1.761475,0
11:14:34:116,-0.03991699,-0.1333008,0.9707031,-0.0625,0.09667969,1.157227,2.415009,20.68085,-6.759033,151.9012,89.97765,1365.602,1093.139,102.3624,0,0,139.5165,254,24.33897,-7.728907,-2.125418,0
11:14:34:147,-0.03088379,-0.227417,0.9597168,-0.06152344,0.08984375,1.15625,3.805695,21.5033,-5.973969,151.9012,89.97765,1365.602,1142.678,102.3624,0,0,139.5165,252,26.19131,-13.43604,-1.540379,0
11:14:34:180,-0.08850098,-0.1999512,0.9542236,-0.0625,0.0859375,1.148438,4.42627,22.0491,-9.390869,151.9012,89.97765,1365.602,1167.447,102.3624,0,0,139.5165,252,28.69687,-11.31779,-4.556565,0
11:14:34:212,-0.1136475,-0.1668701,0.9678955,-0.07714844,0.06933594,1.154297,6.056213,21.00983,-14.16855,151.9012,89.97765,1365.602,1179.832,102.3624,0,0,139.5165,254,30.08886,-9.026184,-5.879043,0
11:14:34:260,-0.0736084,-0.1147461,0.9537354,-0.08691406,0.05273438,1.152344,7.050629,19.40979,-4.209442,151.9012,89.97765,1328.448,1216.986,77.59294,0,0,139.5165,86,30.77539,-6.656561,-4.110103,0
11:14:34:292,-0.1278076,-0.1170654,0.980835,-0.09375,0.05859375,1.154297,8.366547,18.9537,-6.833801,139.5165,89.97765,1303.679,1241.755,77.59294,0,0,139.5165,84,30.77539,-6.130906,-6.754577,0
11:14:34:324,-0.09802246,-0.119751,1.005859,-0.1015625,0.0390625,1.15918,9.27124,18.9537,-7.940369,139.5165,89.97765,1266.525,1241.755,77.59294,0,0,139.5165,84,30.77539,-6.158705,-4.951186,0
11:14:34:356,-0.0324707,0.005249023,0.9820557,-0.1298828,0.05371094,1.15625,7.499237,19.49951,-1.24115,139.5165,89.97765,1241.755,1229.371,77.59294,0,0,139.5165,84,31.11648,0.3016781,-1.917885,0
11:14:34:388,-0.02758789,-0.08459473,0.9770508,-0.1347656,0.04980469,1.155273,5.570221,19.01352,6.945953,139.5165,89.97765,1179.832,1216.986,77.59294,0,0,139.5165,90,31.45618,-4.922531,-1.520654,0
11:14:34:419,-0.06835938,-0.08508301,0.9621582,-0.1083984,0.02636719,1.155273,6.572113,23.05099,-4.575806,139.5165,89.97765,1105.524,1192.217,77.59294,0,0,139.5165,84,31.45618,-4.89187,-3.868844,0
11:14:34:451,-0.06945801,0.07189941,1.003418,-0.1318359,0.01855469,1.155273,6.183319,23.82111,-2.429962,139.5165,89.97765,1068.37,1179.832,77.59294,0,0,139.5165,84,31.45618,3.821797,-3.684056,0
11:14:34:484,-0.1561279,0.07995605,0.9649658,-0.1572266,0.008789063,1.155273,2.893524,21.71265,11.40213,139.5165,89.97765,1006.446,1155.062,77.59294,0,0,151.9012,134,31.45618,4.205801,-8.77781,0
11:14:34:516,-0.1483154,-0.05322266,0.9814453,-0.1416016,0.01464844,1.155273,1.914063,23.18558,-3.588867,139.5165,89.97765,981.6765,1130.293,65.20824,0,0,139.5165,180,31.45618,-2.741312,-8.301673,0
11:14:34:580,-0.3041992,0.04394531,0.9665527,-0.1708984,-0.05566406,1.136719,-2.228088,18.87894,4.134674,127.1318,89.97765,944.5224,1105.524,77.59294,0,0,139.5165,194,30.08887,2.032281,-17.27508,0
11:14:34:612,-0.2519531,0.002563477,0.9744873,-0.171875,-0.02832031,1.15918,-3.529053,17.44339,7.409515,139.5165,89.97765,919.753,1080.754,77.59294,0,0,139.5165,220,28.34461,0.122236,-14.82103,0
11:14:34:644,-0.2285156,-0.0456543,0.9836426,-0.1689453,-0.04394531,1.148438,-4.493561,16.82281,3.626251,139.5165,89.97765,882.5989,1043.6,77.59294,0,0,139.5165,230,27.2768,-2.185936,-12.70966,0
11:14:35:172,-0.2213135,0.09375,0.8549805,-0.03613281,0.1962891,1.124023,8.949738,-48.62915,-24.95758,164.2859,89.97765,548.2118,833.0601,77.59294,0,0,139.5165,252,26.55519,5.622386,-15.02104,0
11:14:35:204,-0.2069092,0.08544922,0.8083496,-0.05371094,0.1542969,1.107422,7.521667,-50.96939,-22.38556,164.2859,89.97765,535.8271,833.0601,77.59294,0,0,139.5165,252,26.1913,5.672043,-15.64392,0
11:14:35:236,-0.1947021,0.06958008,0.7921143,-0.06933594,0.1210938,1.077148,2.564545,-58.72284,-9.570313,164.2859,89.97765,523.4424,820.6754,65.20824,0,0,139.5165,240,25.45711,4.837537,-15.60681,0
11:14:35:268,-0.1870117,0.0760498,0.7769775,-0.0859375,0.09277344,1.077148,0.1570129,-60.54718,-12.15729,164.2859,89.97765,486.2883,820.6754,65.20824,0,0,139.5165,236,23.96155,5.493789,-15.38269,0
11:14:35:299,-0.1577148,0.08056641,0.8328857,-0.1103516,0.01464844,1.131836,-3.37204,-62.379,-18.09387,164.2859,89.97765,461.5189,820.6754,65.20824,0,0,139.5165,222,11.26666,5.405612,-11.51342,0
11:14:35:331,-0.1268311,0.06860352,0.8533936,-0.1396484,-0.0390625,1.155273,-6.093597,-61.90048,-16.3443,164.2859,89.97765,436.7494,808.2906,65.20824,0,0,139.5165,220,0,4.586876,-9.043273,0
11:14:35:374,0.01867676,-0.0970459,0.8988037,-0.2119141,-0.1845703,1.155273,-13.0246,-51.68716,27.84363,164.2859,89.97765,436.7494,808.2906,77.59294,0,0,139.5165,62,0,-6.696686,1.182401,0
11:14:35:405,0.01867676,-0.0970459,0.8988037,-0.2783203,-0.1708984,1.116211,-13.51059,-45.54871,36.46439,164.2859,89.97765,461.5189,795.9059,89.97765,0,0,139.5165,62,0,-6.696686,1.182401,0
11:14:35:437,0.09411621,-0.02819824,0.9959717,-0.28125,-0.3291016,1.166992,-13.13675,-31.79138,24.68842,151.9012,77.59294,511.0577,795.9059,114.7471,0,0,139.5165,146,0,-1.48726,5.270989,0
11:14:35:469,0.157959,-0.0604248,1.070068,-0.3203125,-0.4697266,1.210938,-12.99469,-18.44528,1.824341,151.9012,77.59294,560.5965,783.5212,127.1318,0,0,139.5165,148,0,-2.655099,7.465224,0
11:14:35:500,0.09362793,-0.07373047,1.059814,-0.3476563,-0.4453125,1.202148,-14.30313,-6.669312,1.031799,151.9012,89.97765,560.5965,795.9059,139.5165,0,0,139.5165,190,0,-3.467428,4.472736,0
11:14:35:533,-0.06542969,-0.05822754,0.9923096,-0.3115234,-0.3945313,1.131836,-13.00964,4.418793,14.35547,151.9012,89.97765,572.9812,795.9059,127.1318,0,0,139.5165,196,0,-3.173749,-3.58991,0
11:14:35:565,-0.1083984,-0.1149902,0.9943848,-0.3007813,-0.3554688,1.152344,-13.74237,16.47141,37.31674,151.9012,89.97765,572.9812,795.9059,127.1318,0,0,139.5165,232,0,-5.982951,-5.608779,0
11:14:35:709,-0.03381348,-0.1386719,1.009399,-0.05664063,0.07910156,1.19043,0.3140259,16.55365,21.34628,164.2859,89.97765,721.5977,833.0601,102.3624,0,0,139.5165,224,0,-7.504344,-1.673192,0
11:14:35:740,-0.07824707,-0.1873779,0.9718018,-0.1210938,0.1083984,1.162109,4.329071,19.1481,8.792725,164.2859,89.97765,758.7518,857.8295,89.97765,0,0,139.5165,240,0,-10.38305,-3.954936,0
11:14:35:799,-0.1623535,-0.08398438,0.9885254,-0.1064453,0.06542969,1.167969,4.889832,16.31439,4.979553,151.9012,89.97765,907.3683,944.5224,89.97765,0,0,139.5165,244,0,-4.215107,-8.698532,0
11:14:35:831,-0.04638672,-0.07946777,0.9658203,-0.08203125,0.1005859,1.155273,3.005676,17.00226,11.59653,151.9012,89.97765,932.1377,969.2918,89.97765,0,0,139.5165,244,0,-4.639738,-2.623695,0
11:14:35:926,-0.03955078,-0.1104736,0.9719238,-0.07128906,0.05566406,1.139648,3.461761,21.79489,-3.828125,151.9012,89.97765,981.6765,1055.985,77.59294,0,0,139.5165,246,3.649848,-6.404565,-2.146727,0
11:14:35:958,-0.09326172,-0.1210938,0.9753418,-0.07226563,0.04785156,1.154297,3.72345,21.83975,-3.603821,151.9012,89.97765,981.6765,1068.37,77.59294,0,0,139.5165,246,11.74027,-6.612709,-4.970315,0
