TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:6:59:314,0.1259766,0.09387207,0.9985352,-0.1396484,0.0859375,1.256836,-21.33881,58.64807,5.794525,176.6706,89.97765,238.5941,696.8282,65.20824,0,0,127.1318,106,2.55627,4.778064,6.587042,0
12:6:59:345,0.1881104,-0.2353516,1.005127,-0.1162109,-0.1220703,1.274414,-26.29593,57.67609,43.73184,164.2859,89.97765,238.5941,721.5977,89.97765,0,0,127.1318,104,2.55627,-11.1109,8.587689,0
12:6:59:377,0.2001953,-0.6477051,1.165283,-0.2177734,0.5859375,1.577148,-14.81903,59.67239,95.3891,164.2859,89.97765,176.6706,833.0601,127.1318,0,0,114.7471,104,2.55627,-22.573,5.700306,0
12:6:59:409,-0.1342773,-0.4655762,1.076538,-0.08789063,0.7714844,1.464844,-10.81894,58.73032,66.16974,151.9012,89.97765,176.6706,870.2142,127.1318,0,0,114.7471,104,2.55627,-19.79966,-4.725162,0
12:6:59:441,-0.53479,-0.3302002,0.8469238,0.4648438,1.503906,1.219727,13.04703,35.16342,-57.13028,114.7471,89.97765,226.2094,932.1377,176.6706,0,0,102.3624,104,0,-14.77386,-27.04654,0
12:6:59:473,-0.5449219,-0.06555176,0.9827881,0.734375,1.47168,1.289063,14.90875,6.504822,-33.88489,114.7471,89.97765,238.5941,956.9071,176.6706,0,0,102.3624,104,0,-2.484445,-27.84838,0
12:6:59:504,-0.2265625,0.2180176,1.217285,0.5742188,1.014648,1.537109,4.553375,-48.74878,0.09719849,127.1318,89.97765,238.5941,1006.446,176.6706,0,0,114.7471,42,0,7.272725,-7.592073,0
12:6:59:536,-0.04870605,0.2182617,1.166138,0.4296875,1.133789,1.597656,-4.11972,-67.83707,4.134674,127.1318,89.97765,250.9788,1018.831,176.6706,0,0,114.7471,38,0,8.808005,-1.767757,0
12:6:59:568,0.009765625,-0.06506348,0.5843506,0.3310547,0.7841797,1.179688,-19.30511,-101.0715,31.11847,139.5165,89.97765,250.9788,1055.985,164.2859,0,0,114.7471,34,0,-10.49473,1.376092,0
12:6:59:601,-0.2202148,-0.2595215,0.3118896,0.4511719,0.7890625,1.042969,-21.00235,-105.7819,21.37619,139.5165,89.97765,238.5941,1080.754,164.2859,0,89.97765,114.7471,34,0,-39.26312,-31.68288,0
12:6:59:632,-0.1315918,-0.1617432,0.364624,0.359375,0.2119141,1.209961,-28.55392,-132.1152,9.420776,151.9012,89.97765,151.9012,1105.524,201.44,0,28.05412,114.7471,30,0,-31.44191,-24.06254,0
12:6:59:664,0.1866455,-0.009277344,0.5914307,0.2617188,0.04296875,1.240234,-32.55402,-133.2217,10.07126,151.9012,89.97765,189.0553,1031.215,238.5941,0,0,114.7471,30,0,-0.9907984,27.46568,0
12:6:59:696,0.6739502,-0.3552246,0.5056152,-0.3447266,-0.4892578,1.491211,-32.45682,-88.11417,-78.18497,151.9012,89.97765,201.44,771.1365,424.3647,0,0,114.7471,122,0,-20.91323,47.8107,0
12:6:59:729,0.9023438,0.009765625,1.135986,-0.515625,-0.5410156,1.511719,-24.07532,-67.80716,-146.179,151.9012,89.97765,189.0553,783.5212,449.1342,0,0,114.7471,126,0,0.2551638,34.76017,0
12:6:59:760,0.2424316,-0.4818115,1.112305,-0.3828125,-0.6757813,1.288086,0.2093506,-32.18018,-126.5599,151.9012,89.97765,201.44,944.5224,387.2106,0,0,114.7471,92,0,-18.03652,8.027364,0
12:6:59:792,0.02062988,-0.2600098,0.8669434,-0.2490234,-0.4414063,1.014648,-2.616882,-31.20071,-36.39709,151.9012,89.97765,201.44,944.5224,374.8259,0,0,114.7471,76,0,-18.60858,1.168289,0
12:6:59:824,-0.09484863,-0.09777832,0.7702637,-0.2148438,-0.3125,0.9921875,-4.112244,-29.75769,-12.48627,164.2859,89.97765,201.44,919.753,350.0565,0,0,114.7471,76,0,-8.086893,-7.814797,0
12:6:59:857,0.3121338,-0.1099854,1.032837,-0.2431641,-0.3916016,1.148438,-8.560944,-19.79858,41.88507,164.2859,89.97765,213.8247,882.5989,374.8259,0,0,114.7471,72,0,-4.560481,14.8558,0
12:6:59:888,0.3487549,-0.03344727,1.15332,-0.3056641,-0.3066406,1.303711,-8.374023,11.64139,-4.710388,164.2859,89.97765,213.8247,956.9071,411.98,0,0,102.3624,68,0,-1.141301,14.3465,0
12:6:59:920,-0.06738281,-0.1268311,1.080811,-0.2441406,-0.2050781,1.242188,-7.798309,29.32404,-42.64771,164.2859,89.97765,213.8247,1018.831,399.5953,0,0,114.7471,68,0,-5.861043,-2.978629,0
12:6:59:952,-0.1693115,-0.2143555,1.081055,-0.2744141,-0.2119141,1.271484,-7.312317,33.05496,-37.63824,164.2859,89.97765,213.8247,994.0612,399.5953,0,0,114.7471,68,0,-9.10184,-6.979438,0
12:6:59:983,-0.06726074,-0.2966309,1.072266,-0.3134766,-0.2822266,1.290039,-3.970184,39.26071,4.344025,164.2859,89.97765,213.8247,932.1377,399.5953,0,0,114.7471,66,0,-13.69799,-2.662489,0
12:7:0:16,0.05834961,-0.2305908,1.096191,-0.3300781,-0.3125,1.316406,-1.629944,51.06659,3.491669,164.2859,89.97765,213.8247,907.3683,387.2106,0,0,114.7471,64,0,-10.37097,2.332968,0
12:7:0:48,0.02026367,-0.2802734,1.017578,-0.3251953,-0.3056641,1.287109,0.6430054,58.72284,13.53302,164.2859,89.97765,213.8247,907.3683,374.8259,0,0,114.7471,64,0,-14.86785,0.8823417,0
12:7:0:80,-0.5610352,-0.4666748,2.370239,0.6552734,0.9609375,1.999023,6.714172,61.52664,27.10342,151.9012,89.97765,238.5941,1093.139,288.133,0,0,114.7471,64,0,-4.31907,-5.268011,0
12:7:0:112,0.5236816,-0.340332,1.559448,1.024414,1.702148,1.663086,4.299164,17.90695,20.06775,164.2859,89.97765,213.8247,1068.37,288.133,0,0,114.7471,64,0,-6.568664,10.69734,0
12:7:0:143,-0.04541016,-0.1446533,0.8745117,0.04785156,0.390625,1.049805,8.478699,42.61032,42.69257,164.2859,89.97765,226.2094,1117.908,263.3636,0,0,114.7471,64,0,-10.12317,-2.858569,0
12:7:0:175,-0.1259766,-0.1563721,0.8712158,0.0234375,0.1513672,1.078125,10.37781,37.05505,51.50772,164.2859,89.97765,238.5941,1130.293,263.3636,0,0,114.7471,62,0,-10.02033,-7.835868,0
12:7:0:207,0.0793457,-0.09472656,0.9813232,-0.03027344,0.2802734,1.164063,12.11243,37.79526,22.19116,164.2859,89.97765,238.5941,1130.293,238.5941,0,0,114.7471,62,0,-5.1927,4.290046,0
12:7:0:255,-0.1588135,-0.01721191,0.9421387,-0.1259766,0.1796875,1.141602,14.45267,40.15045,-30.72968,164.2859,89.97765,226.2094,1167.447,151.9012,0,0,114.7471,62,0.3096074,-0.9423209,-9.954933,0
12:7:0:798,-0.2006836,0.08825684,1.112915,0.0234375,0.7480469,1.40918,-13.52554,58.36395,84.48044,151.9012,89.97765,176.6706,795.9059,127.1318,0,0,114.7471,60,0.3096074,3.509031,-8.600777,0
12:7:0:830,-0.2532959,0.07641602,1.178101,-0.04296875,1.085938,1.475586,-10.6395,47.02164,64.27811,139.5165,89.97765,164.2859,808.2906,127.1318,0,0,114.7471,60,0.3096074,2.6658,-9.813714,0
12:7:0:862,-0.4503174,-0.126709,1.31543,0.1621094,1.047852,1.561523,-6.661835,23.67157,31.52969,139.5165,89.97765,189.0553,795.9059,127.1318,0,0,114.7471,122,0.3096074,-3.325458,-13.63049,0
12:7:0:894,-0.5709229,-0.2165527,1.346313,0.06542969,0.9960938,1.577148,2.751465,-9.989014,-31.79138,151.9012,89.97765,201.44,783.5212,127.1318,0,0,114.7471,28,0.3096074,-5.191389,-15.71478,0
12:7:0:926,-0.6345215,-0.2442627,1.202515,0.1230469,0.7734375,1.482422,7.671204,-27.70157,-55.97885,151.9012,89.97765,213.8247,783.5212,127.1318,0,0,114.7471,26,0,-6.695999,-20.57558,0
12:7:0:958,-0.6351318,-0.02514648,0.9904785,0.1083984,0.6669922,1.37793,11.30493,-55.41061,-61.93039,151.9012,89.97765,201.44,795.9059,127.1318,0,0,127.1318,60,0,-0.8914054,-32.26102,0
12:7:0:990,-0.4907227,0.03222656,0.8238525,0.0625,0.3183594,1.296875,11.02081,-78.42422,-60.10605,151.9012,89.97765,201.44,808.2906,114.7471,0,0,114.7471,182,0,1.578494,-34.61444,0
12:7:1:22,-0.414917,-0.02990723,0.5435791,0.0234375,0.3046875,1.12793,6.347809,-104.5631,-11.39465,164.2859,89.97765,213.8247,833.0601,114.7471,0,0,127.1318,164,0,-2.410696,-51.89581,0
12:7:1:54,-0.3630371,-0.04455566,0.4821777,0.006835938,0.3125,1.117188,5.024414,-114.1185,-4.015045,164.2859,102.3624,213.8247,845.4448,114.7471,0,0,114.7471,52,0,-4.278699,-52.65101,0
12:7:1:86,-0.2717285,-0.03613281,0.4827881,-0.0078125,0.2421875,1.214844,3.715973,-125.4608,-8.21701,164.2859,89.97765,213.8247,857.8295,102.3624,0,0,114.7471,46,0,-4.094058,-45.266,0
12:7:1:118,-0.1662598,-0.0004882813,0.6674805,-0.0390625,0.2216797,1.427734,1.816864,-131.532,-19.80606,164.2859,89.97765,189.0553,870.2142,89.97765,0,0,114.7471,46,0,-0.04572885,-20.44366,0
12:7:1:150,-0.09509277,-0.003173828,0.730835,-0.06640625,0.1630859,1.527344,1.091614,-133.4984,-32.397,164.2859,89.97765,189.0553,870.2142,77.59294,0,0,114.7471,74,0,-0.2890048,-10.03655,0
12:7:1:243,0.5823975,-0.1914063,0.7408447,-0.1533203,-0.1416016,1.199219,-3.783264,-106.9408,18.10883,164.2859,89.97765,213.8247,709.213,40.43883,0,0,114.7471,176,0,-9.603442,38.1939,0
12:7:1:274,0.6368408,-0.1286621,0.7302246,-0.1416016,-0.1269531,1.146484,-6.04126,-95.70313,38.83453,164.2859,89.97765,213.8247,696.8282,40.43883,0,0,114.7471,174,0,-6.275099,43.89505,0
12:7:1:306,0.6610107,-0.1083984,0.6951904,-0.15625,-0.0625,1.039063,-7.245026,-82.29721,35.16342,164.2859,89.97765,226.2094,696.8282,40.43883,0,0,114.7471,174,0,-5.411424,48.16743,0
12:7:1:338,0.7032471,-0.09411621,0.6660156,-0.1640625,-0.078125,0.9208984,-6.856232,-58.62564,5.428162,164.2859,89.97765,226.2094,709.213,40.43883,0,0,114.7471,186,0,-4.69157,52.59897,0
12:7:1:370,0.7719727,-0.2009277,0.7677002,-0.1914063,-0.1035156,0.9169922,-4.082336,-25.77255,-18.17612,164.2859,89.97765,226.2094,709.213,65.20824,0,0,114.7471,178,0,-8.396008,44.3282,0
12:7:1:402,0.6829834,-0.2624512,0.8739014,-0.1884766,-0.1474609,0.9931641,0.5981445,6.407623,-16.43402,176.6706,89.97765,226.2094,709.213,77.59294,0,0,114.7471,176,0,-10.2825,33.64676,0
12:7:1:434,0.6829834,-0.2624512,0.8739014,-0.2001953,-0.09472656,1.038086,1.689758,13.69751,-12.93488,164.2859,89.97765,226.2094,746.3671,89.97765,0,0,114.7471,176,0,-10.2825,33.64676,0
12:7:1:466,0.3227539,-0.1568604,0.8510742,-0.09570313,0.005859375,1.049805,5.031891,34.7821,-4.807587,164.2859,89.97765,226.2094,808.2906,89.97765,0,0,114.7471,164,0,-8.519964,20.11634,0
12:7:1:498,0.3115234,-0.199707,0.8085938,-0.07128906,-0.0009765625,1.027344,4.927216,41.04767,8.486176,164.2859,89.97765,226.2094,820.6754,77.59294,0,0,114.7471,164,0,-11.68823,20.05117,0
12:7:1:546,0.3184814,-0.1804199,0.9963379,-0.1318359,0.006835938,1.225586,7.521667,58.41629,37.18216,164.2859,89.97765,226.2094,795.9059,77.59294,0,0,114.7471,170,0,-7.834822,15.18884,0
12:7:1:578,0.3469238,-0.06738281,1.161255,-0.1347656,0.0390625,1.433594,8.942261,66.18469,27.4025,164.2859,89.97765,226.2094,820.6754,77.59294,0,0,114.7471,170,0,-2.275944,13.76742,0
12:7:1:610,0.2067871,-0.001342773,1.219727,-0.1064453,0.1259766,1.558594,8.695526,79.02237,-13.15918,164.2859,89.97765,226.2094,857.8295,89.97765,0,0,114.7471,170,0,-0.04540238,7.90607,0
12:7:1:642,0.2047119,-0.1158447,1.032715,-0.1171875,-0.02539063,1.407227,3.035583,88.41324,-16.68823,164.2859,89.97765,226.2094,833.0601,89.97765,0,0,114.7471,160,0,-5.206946,9.822845,0
12:7:1:674,0.2047119,-0.1158447,1.032715,-0.125,-0.05078125,1.405273,1.517792,89.35532,1.024323,164.2859,89.97765,226.2094,808.2906,77.59294,0,0,114.7471,158,0,-5.206946,9.822845,0
12:7:1:722,-0.2790527,-0.1414795,0.7185059,0.3701172,0.8984375,0.9931641,0.03738403,69.22775,31.9783,164.2859,89.97765,250.9788,820.6754,65.20824,0,0,114.7471,156,0,-10.08704,-22.98988,0
12:7:1:754,-0.3039551,-0.02697754,0.6358643,0.06542969,0.4599609,0.7636719,0.3439331,64.65195,44.27765,164.2859,89.97765,250.9788,808.2906,65.20824,0,0,114.7471,144,0,-2.181278,-35.17389,0
12:7:1:786,-0.2492676,0.0949707,0.6398926,-0.09472656,0.1708984,0.9931641,0.9869385,59.37332,37.10739,164.2859,89.97765,250.9788,746.3671,52.82353,0,0,114.7471,142,0,8.20394,-26.29645,0
12:7:1:819,-0.2667236,0.1201172,0.9075928,-0.04394531,0.4853516,1.319336,-0.9420776,55.38071,18.23593,164.2859,89.97765,238.5941,758.7518,52.82353,0,0,114.7471,142,0,6.286014,-15.77995,0
12:7:1:851,0.04821777,0.006591797,0.8914795,0.0546875,0.1904297,1.06543,-5.353394,59.26117,-0.3065491,164.2859,89.97765,250.9788,733.9824,40.43883,0,0,114.7471,140,0,0.4480371,3.443471,0
12:7:1:883,0.008056641,-0.1281738,0.9055176,-0.06347656,0.1162109,1.170898,-6.22818,57.38449,8.493652,164.2859,89.97765,250.9788,733.9824,40.43883,0,0,114.7471,140,0,-8.799308,0.4868504,0
12:7:1:915,0.01574707,-0.1114502,0.9035645,-0.1015625,0.109375,1.170898,-6.355286,58.17703,4.515991,164.2859,89.97765,250.9788,733.9824,40.43883,0,0,114.7471,140,0,-7.62802,0.9722756,0
12:7:1:946,0.0007324219,-0.04174805,0.9240723,-0.09472656,0.06152344,1.171875,-7.274933,60.03128,6.848755,164.2859,89.97765,250.9788,733.9824,40.43883,0,0,114.7471,140,0,-2.796594,0.04685348,0
12:7:1:978,-0.02453613,-0.02038574,0.9058838,-0.1103516,0.05078125,1.174805,-8.261871,60.49484,12.59842,164.2859,89.97765,250.9788,733.9824,40.43883,0,0,114.7471,140,0,-1.381736,-1.671105,0
12:7:2:10,-0.09338379,-0.02600098,0.9000244,-0.1025391,0.02929688,1.162109,-9.203949,60.59204,17.68265,164.2859,89.97765,250.9788,733.9824,40.43883,0,0,114.7471,140,0,-1.648538,-6.373354,0
12:7:2:520,-0.2165527,-0.0222168,0.1656494,0.046875,0.3916016,0.9326172,-5.226288,-130.388,-25.57068,164.2859,89.97765,201.44,894.9836,77.59294,0,0,127.1318,130,0,-5.202735,-77.08508,0
12:7:2:552,-0.1883545,-0.06933594,0.1677246,0.04003906,0.3037109,0.9609375,-4.42627,-133.2965,-32.15027,164.2859,89.97765,201.44,894.9836,77.59294,0,0,114.7471,128,0,-17.75917,-62.63987,0
12:7:2:584,-0.01074219,-0.2243652,0.2469482,-0.03515625,-0.0078125,1.06543,-4.082336,-146.3211,32.12784,164.2859,89.97765,189.0553,882.5989,77.59294,0,0,114.7471,122,0,-72.27184,-2.155929,0
12:7:2:616,0.177002,-0.2503662,0.4656982,-0.09765625,-0.04394531,1.279297,-5.487976,-147.7043,50.289,164.2859,89.97765,189.0553,857.8295,77.59294,0,0,114.7471,124,0,-32.44192,20.74787,0
12:7:2:648,0.4993896,-0.1738281,0.7770996,-0.1328125,-0.0703125,1.413086,-11.0582,-145.0276,65.61646,164.2859,89.97765,189.0553,845.4448,89.97765,0,0,114.7471,128,0,-8.953729,32.7056,0
12:7:2:679,0.9310303,-0.4250488,0.9592285,-0.2285156,-0.2041016,1.457031,-18.13126,-106.709,61.26495,164.2859,89.97765,201.44,845.4448,114.7471,0,0,114.7471,124,0,-12.93173,34.68824,0
12:7:2:711,0.9310303,-0.4250488,0.9592285,-0.2431641,-0.15625,1.352539,-16.63589,-87.26929,62.71545,164.2859,89.97765,201.44,845.4448,114.7471,0,0,114.7471,126,0,-12.93173,34.68824,0
12:7:2:743,0.8841553,-0.4439697,0.9725342,-0.25,-0.05371094,1.22168,-12.34421,-66.28189,41.90002,164.2859,89.97765,213.8247,820.6754,89.97765,0,0,114.7471,138,0,-13.63701,32.46362,0
12:7:2:775,0.6994629,-0.4241943,0.9069824,-0.2910156,-0.1181641,1.105469,6.138458,-16.82281,-65.19775,164.2859,89.97765,213.8247,709.213,77.59294,0,0,114.7471,136,0,-15.57283,29.29248,0
12:7:2:807,0.7050781,-0.5842285,0.9620361,-0.3125,-0.1914063,1.125977,10.0264,-7.289886,-72.60727,164.2859,89.97765,213.8247,696.8282,89.97765,0,0,114.7471,136,0,-19.71221,25.03347,0
12:7:2:839,0.6112061,-0.3658447,1.072021,-0.2666016,-0.1689453,1.226563,23.74634,25.83984,-57.08542,164.2859,89.97765,226.2094,746.3671,114.7471,0,0,114.7471,134,0,-11.73981,21.96996,0
12:7:2:871,0.4213867,-0.0715332,0.8865967,-0.1416016,-0.1845703,1.104492,26.56509,50.83481,-88.1665,164.2859,89.97765,226.2094,783.5212,114.7471,0,0,114.7471,120,0,-3.39045,26.16781,0
12:7:2:903,0.3052979,-0.0949707,0.8583984,-0.1132813,-0.2431641,1.085938,23.46222,63.58276,-89.55719,164.2859,89.97765,226.2094,783.5212,127.1318,0,0,114.7471,118,0,-5.20698,20.15438,0
12:7:2:935,0.2080078,-0.1590576,0.9086914,-0.1308594,-0.3007813,1.226563,19.33502,71.05209,-57.16019,164.2859,89.97765,226.2094,771.1365,127.1318,0,0,114.7471,114,0,-8.747384,11.92688,0
12:7:2:967,0.1485596,-0.1342773,0.9818115,-0.1611328,-0.2675781,1.336914,14.97604,73.8858,-1.24115,164.2859,89.97765,226.2094,771.1365,127.1318,0,0,114.7471,112,0,-6.882154,7.703734,0
12:7:2:999,0.007568359,0.1131592,0.9750977,-0.1181641,-0.008789063,1.336914,8.800201,86.93283,40.34485,164.2859,89.97765,226.2094,833.0601,114.7471,0,0,114.7471,110,0,6.733903,0.4075546,0
12:7:3:31,-0.2722168,0.08825684,1.529907,0.3193359,1.446289,1.999023,5.697327,80.55511,6.512299,164.2859,89.97765,226.2094,1031.215,114.7471,0,0,114.7471,110,0,1.934614,-6.394759,0
12:7:3:73,-0.5339355,-0.2810059,0.4047852,0.1318359,0.8212891,0.7304688,9.293671,69.69879,-7.828217,164.2859,89.97765,238.5941,944.5224,89.97765,0,0,114.7471,108,0,-21.93516,-50.20009,0
12:7:3:105,-0.2333984,-0.1021729,1.110962,-0.1132813,0.09472656,1.287109,7.992706,68.85391,6.116028,176.6706,89.97765,238.5941,919.753,89.97765,0,0,114.7471,108,0,-3.982355,-9.906561,0
12:7:3:164,0.03857422,-0.05151367,0.8773193,-0.1318359,0.140625,1.138672,7.708588,66.25946,-5.211334,176.6706,89.97765,238.5941,894.9836,77.59294,0,0,114.7471,86,0,-3.646743,2.689368,0
12:7:3:196,0.04626465,-0.0715332,0.885498,-0.1347656,0.1005859,1.148438,7.342224,66.42395,5.188904,176.6706,89.97765,250.9788,870.2142,65.20824,0,0,127.1318,90,0,-4.923648,3.094982,0
12:7:3:228,-0.0534668,-0.04345703,0.8768311,-0.1494141,0.09472656,1.15625,7.940369,68.33054,8.35907,176.6706,89.97765,238.5941,845.4448,65.20824,0,0,127.1318,104,0,-3.025163,-3.765909,0
12:7:3:260,-0.1204834,-0.02844238,0.8793945,-0.171875,0.1025391,1.167969,8.142242,68.67447,5.846863,176.6706,89.97765,238.5941,833.0601,52.82353,0,0,114.7471,104,0,-1.822607,-8.545918,0
12:7:3:292,-0.3009033,0.04589844,0.8824463,-0.2158203,0.0390625,1.133789,7.461853,67.70996,0.9570313,164.2859,89.97765,238.5941,808.2906,40.43883,0,0,127.1318,86,0,2.434391,-20.04722,0
12:7:3:325,-0.4227295,0.07543945,0.8787842,-0.2587891,-0.015625,1.110352,6.123505,62.94724,-9.97406,164.2859,89.97765,238.5941,808.2906,40.43883,0,0,127.1318,86,0,3.612273,-26.5044,0
12:7:3:404,-0.4724121,0.06713867,0.9003906,-0.2675781,-0.1289063,1.109375,0.4560852,53.76572,11.72363,164.2859,89.97765,238.5941,833.0601,52.82353,0,0,127.1318,88,0,2.995255,-28.28699,0
12:7:3:436,-0.579834,0.06787109,0.8875732,-0.3056641,-0.05566406,1.081055,-0.09719849,51.01425,-10.51987,164.2859,89.97765,226.2094,857.8295,52.82353,0,0,127.1318,88,0,2.841095,-34.12343,0
12:7:3:468,-0.6943359,0.1047363,0.8677979,-0.3378906,-0.1494141,1.063477,-0.7626343,48.86841,-39.45511,164.2859,89.97765,226.2094,882.5989,52.82353,0,0,114.7471,104,0,4.138781,-38.98772,0
12:7:3:500,-0.7331543,0.2055664,0.951416,-0.2705078,-0.2832031,1.105469,-6.108551,40.19531,-49.32449,164.2859,89.97765,226.2094,919.753,52.82353,0,0,127.1318,84,0,7.151634,-33.42673,0
12:7:3:532,-0.6550293,0.1964111,0.9512939,-0.2753906,-0.2978516,1.109375,-11.88065,32.5914,-9.704895,164.2859,89.97765,238.5941,919.753,65.20824,0,0,127.1318,84,0,7.176089,-30.74163,0
12:7:3:574,-0.3597412,-0.04541016,0.9482422,-0.2695313,-0.2128906,1.115234,-16.70319,28.31467,16.06018,164.2859,89.97765,250.9788,907.3683,52.82353,0,0,127.1318,82,0.3096074,-2.06583,-20.84936,0
12:7:3:606,-0.3535156,-0.1069336,0.9279785,-0.2695313,-0.2314453,1.104492,-16.88263,28.92776,14.99847,164.2859,89.97765,250.9788,894.9836,52.82353,0,0,114.7471,84,1.443,-5.031111,-20.06082,0
12:7:3:638,-0.2081299,-0.3051758,0.875,-0.2314453,-0.28125,1.107422,-13.39844,31.38016,31.08856,176.6706,89.97765,238.5941,845.4448,52.82353,0,0,114.7471,82,1.443,-17.40104,-10.99934,0
12:7:3:670,-0.0802002,-0.5949707,0.8770752,-0.2197266,-0.1943359,1.132813,-4.418793,38.19153,33.50357,176.6706,89.97765,238.5941,808.2906,52.82353,0,0,127.1318,82,1.443,-35.00777,-3.364421,0
12:7:3:702,-0.177002,-0.5430908,0.8623047,-0.265625,-0.1738281,1.117188,4.807587,44.78607,6.654358,176.6706,89.97765,226.2094,783.5212,52.82353,0,0,127.1318,82,1.443,-30.53847,-7.832843,0
12:7:3:734,-0.489502,-0.151001,0.9438477,-0.2753906,-0.2744141,1.15918,18.10883,55.14145,-53.1601,176.6706,89.97765,213.8247,758.7518,65.20824,0,0,114.7471,92,1.443,-6.242946,-25.16599,0
12:7:3:766,-0.6157227,0.144043,1.528076,-0.08691406,0.005859375,1.707031,9.301147,43.5524,-31.35773,176.6706,89.97765,213.8247,746.3671,65.20824,0,0,114.7471,102,0.878841,2.794726,-13.94828,0
12:7:3:798,-0.5350342,0.1297607,1.598633,-0.09472656,-0.02246094,1.789063,1.59256,31.754,8.688049,164.2859,89.97765,213.8247,746.3671,65.20824,0,0,114.7471,102,0,2.404139,-11.26801,0
12:7:3:830,-0.5900879,-0.04785156,1.341553,-0.09375,0.1953125,1.514648,-7.005768,10.92361,56.15829,164.2859,89.97765,226.2094,746.3671,65.20824,0,0,127.1318,18,0,-1.14707,-17.71234,0
12:7:3:862,-0.6209717,-0.07543945,1.12561,-0.0703125,0.2607422,1.336914,-8.426361,-5.076752,64.64447,164.2859,89.97765,226.2094,746.3671,65.20824,0,0,127.1318,14,0,-2.288205,-24.82385,0
12:7:3:894,-0.6781006,-0.05529785,1.032715,-0.04785156,0.3398438,1.256836,-9.114227,-15.97794,62.91733,164.2859,89.97765,213.8247,746.3671,65.20824,0,0,127.1318,14,0,-1.815472,-31.15198,0
12:7:3:926,-0.6328125,-0.08251953,0.8835449,-0.006835938,0.3867188,1.152344,-9.674988,-33.76526,49.15253,164.2859,89.97765,213.8247,758.7518,65.20824,0,0,127.1318,16,0,-3.341196,-36.24608,0
12:7:3:958,-0.6328125,-0.08251953,0.8835449,0.02148438,0.375,1.125977,-10.35538,-46.09451,43.9711,164.2859,89.97765,213.8247,758.7518,65.20824,0,0,127.1318,16,0,-3.341196,-36.24608,0
12:7:4:20,-0.2380371,-0.06982422,0.6949463,-0.0390625,0.3154297,1.100586,-10.87875,-77.19055,-19.27521,164.2859,89.97765,226.2094,758.7518,65.20824,0,0,127.1318,18,0,-5.531574,-23.29779,0
12:7:4:52,-0.2155762,-0.02331543,0.6505127,-0.0390625,0.2890625,1.089844,-9.43573,-80.92896,-38.23639,164.2859,89.97765,226.2094,746.3671,65.20824,0,0,127.1318,16,0,-2.090486,-25.77277,0
12:7:4:83,-0.2036133,0.04101563,0.5678711,-0.05078125,0.2060547,1.006836,-7.596436,-86.64871,-52.5769,176.6706,102.3624,226.2094,746.3671,65.20824,0,0,127.1318,16,0,4.457934,-29.25568,0
12:7:4:146,-0.2702637,-0.009155273,0.5389404,-0.05566406,0.08984375,1.053711,-11.20026,-101.6846,-2.960815,164.2859,89.97765,238.5941,783.5212,65.20824,0,0,127.1318,80,0,-0.935425,-42.05189,0
12:7:4:177,-0.2563477,0.0111084,0.6304932,-0.06738281,0.09960938,1.148438,-15.39474,-108.4885,33.95218,164.2859,89.97765,238.5941,783.5212,77.59294,0,0,127.1318,78,0,0.973288,-32.10146,0
12:7:4:235,0.07910156,0.01159668,0.7556152,-0.1728516,0.1650391,1.355469,-20.04532,-104.0323,-54.9321,176.6706,89.97765,238.5941,820.6754,65.20824,0,0,127.1318,72,0,1.02202,7.732603,0
12:7:4:267,0.0423584,-0.04467773,0.9162598,-0.1845703,0.1240234,1.514648,-18.16116,-98.98544,-71.93436,176.6706,89.97765,238.5941,820.6754,77.59294,0,0,127.1318,72,0,-2.900201,2.742679,0
12:7:4:315,0.3309326,-0.1280518,1.126831,-0.1640625,-0.1132813,1.538086,-8.665619,-88.18893,-53.31711,176.6706,89.97765,238.5941,820.6754,77.59294,0,0,127.1318,66,0,-4.573825,13.31967,0
12:7:4:427,0.4051514,-0.107666,0.8695068,-0.1884766,-0.09277344,1.083984,-12.11243,-45.87769,-22.74445,176.6706,89.97765,238.5941,758.7518,89.97765,0,0,127.1318,58,0,-5.297327,25.1305,0
12:7:4:491,0.4383545,-0.1821289,0.8034668,-0.2080078,-0.2226563,0.9755859,-9.353485,-1.256104,-8.91983,176.6706,89.97765,250.9788,771.1365,114.7471,0,0,127.1318,54,0,-9.538253,27.90629,0
12:7:4:523,0.3544922,-0.2028809,0.8016357,-0.1875,-0.2041016,0.9453125,-9.069366,4.568329,-3.693542,176.6706,89.97765,250.9788,771.1365,114.7471,0,0,127.1318,54,0,-11.50089,22.74679,0
12:7:4:677,1.291504,-0.07214355,2.832397,0.1748047,0.34375,1.999023,-3.192596,81.2355,-10.60211,164.2859,89.97765,238.5941,944.5224,114.7471,0,0,127.1318,48,0,-0.4437887,9.065187,0
12:7:4:709,-0.02612305,-0.2729492,0.9814453,-0.5976563,1.999023,1.831055,7.708588,79.45602,-79.53079,176.6706,89.97765,226.2094,845.4448,114.7471,0,0,127.1318,48,0,-15.42339,-1.210594,0
12:7:4:741,-0.4112549,-0.2720947,0.3381348,-0.05566406,0.02929688,0.71875,6.482391,93.19839,-3.603821,176.6706,89.97765,238.5941,833.0601,114.7471,0,0,127.1318,48,0,-27.37033,-46.78255,0
