TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:10:0:534,-0.1804199,0.3046875,0.9588623,-0.2363281,-0.1015625,1.135742,-17.06207,35.55222,-103.2248,164.2859,114.7471,449.1342,1303.679,201.44,0,0,151.9012,8,2.55627,15.48431,-8.38442,0
16:10:0:566,-0.2669678,0.2568359,0.9251709,-0.2646484,-0.07519531,1.113281,-20.66589,34.72229,-97.07138,164.2859,114.7471,424.3647,1278.909,201.44,0,0,151.9012,8,1.442993,12.8833,-13.49093,0
16:10:0:598,-0.4105225,0.09362793,0.9265137,-0.2753906,0.04980469,1.202148,-26.04919,32.38953,-73.42972,164.2859,114.7471,411.98,1278.909,213.8247,0,0,151.9012,6,0,4.219852,-23.32551,0
16:10:0:631,-0.3112793,-0.04333496,1.106934,-0.1640625,0.03808594,1.304688,-29.74274,26.07162,-69.18289,164.2859,114.7471,411.98,1278.909,213.8247,0,0,151.9012,6,0,-1.615438,-13.78604,0
16:10:0:662,-0.234375,-0.1153564,1.269165,-0.2226563,0.1523438,1.457031,-28.94272,21.33881,-68.58475,164.2859,114.7471,424.3647,1278.909,226.2094,0,0,151.9012,6,0,-3.577394,-7.732341,0
16:10:0:695,-0.1630859,-0.1871338,1.360596,-0.2939453,0.1552734,1.544922,-28.11279,19.83597,-73.62411,164.2859,114.7471,424.3647,1291.294,238.5941,0,0,151.9012,6,0,-5.307677,-4.574412,0
16:10:0:726,-0.2011719,-0.3234863,1.12439,-0.3056641,0.2070313,1.324219,-13.52554,13.5405,-121.0719,164.2859,127.1318,424.3647,1303.679,250.9788,3.284706,0,151.9012,6,0,-12.44818,-7.221093,0
16:10:0:758,-0.2587891,-0.3583984,1.00769,-0.2675781,0.2304688,1.171875,-8.074951,10.81146,-122.4103,164.2859,127.1318,424.3647,1303.679,250.9788,3.284706,0,151.9012,6,0,-15.70953,-10.66777,0
16:10:0:801,-0.2745361,-0.3565674,0.8054199,-0.203125,0.2421875,0.9589844,4.067383,3.087921,-113.7222,164.2859,127.1318,424.3647,1291.294,238.5941,0,0,151.9012,6,0,-21.11727,-15.27485,0
16:10:0:880,-0.2093506,-0.3375244,0.7893066,-0.1132813,0.05566406,1.005859,27.59689,-6.310425,-139.9733,164.2859,114.7471,449.1342,1291.294,226.2094,0,0,151.9012,6,0,-22.07281,-12.29552,0
16:10:1:393,-0.1782227,0.04443359,0.9312744,0.1552734,-0.140625,1.12793,24.68094,6.661835,-53.46664,164.2859,114.7471,498.673,1291.294,213.8247,0,0,151.9012,10,0,2.43361,-11.06085,0
16:10:1:424,-0.2231445,0.06811523,0.9387207,0.1552734,-0.1181641,1.121094,20.07523,6.220703,-52.92084,164.2859,114.7471,498.673,1291.294,213.8247,0,0,151.9012,10,0,3.529505,-13.22777,0
16:10:1:456,-0.2578125,0.1075439,0.9587402,0.1386719,-0.1103516,1.139648,12.5386,5.106659,-54.46854,164.2859,114.7471,498.673,1291.294,213.8247,0,0,151.9012,8,0,5.22071,-14.09562,0
16:10:1:488,-0.2827148,0.1278076,0.9727783,0.1171875,-0.1083984,1.152344,7.985229,3.484192,-52.9657,164.2859,114.7471,498.673,1291.294,213.8247,0,0,151.9012,8,0,5.936969,-14.74634,0
16:10:1:520,-0.3115234,0.1070557,0.9920654,0.06933594,-0.1015625,1.164063,-2.257996,-0.7925415,-40.57663,164.2859,114.7471,498.673,1291.294,213.8247,0,0,151.9012,8,0,4.723204,-15.93267,0
16:10:1:552,-0.3383789,0.09533691,0.9676514,0.05761719,-0.078125,1.148438,-6.691742,-4.059906,-25.19684,164.2859,114.7471,498.673,1291.294,201.44,0,0,151.9012,8,0,4.277188,-18.15878,0
16:10:1:585,-0.3175049,0.09106445,0.9140625,-0.01660156,-0.04296875,1.110352,-12.34421,-9.114227,-7.955322,164.2859,114.7471,498.673,1278.909,213.8247,0,0,151.9012,8,0,4.515813,-18.9148,0
16:10:1:616,-0.2272949,0.1420898,1.020752,-0.09472656,-0.0625,1.19043,-17.15927,-12.27692,2.332764,164.2859,114.7471,498.673,1278.909,213.8247,0,0,151.9012,10,0,6.387649,-10.86676,0
16:10:1:647,-0.2103271,0.1081543,1.098511,-0.1630859,-0.04785156,1.250977,-19.5668,-11.73859,-8.874969,164.2859,114.7471,498.673,1278.909,226.2094,0,0,151.9012,22,0,4.364547,-9.087996,0
16:10:1:680,-0.2011719,0.1008301,1.116577,-0.2041016,-0.109375,1.297852,-20.09766,-12.26944,-22.02667,164.2859,114.7471,511.0577,1278.909,226.2094,0,0,151.9012,22,0,3.983536,-8.490664,0
16:10:1:712,-0.1959229,0.1230469,1.112061,-0.2119141,-0.04589844,1.295898,-21.92947,-12.40402,-39.5224,164.2859,114.7471,498.673,1278.909,238.5941,0,0,151.9012,510,0,4.909116,-8.199315,0
16:10:1:744,-0.2077637,0.1674805,1.023682,-0.1552734,-0.0390625,1.202148,-24.7258,-12.88254,-56.42746,164.2859,114.7471,498.673,1278.909,226.2094,0,0,151.9012,510,0,7.597128,-9.700493,0
16:10:1:776,-0.2554932,0.1564941,1.282837,-1.399414,0.6181641,1.671875,-26.34827,-16.15738,-54.50592,164.2859,114.7471,498.673,1303.679,238.5941,0,0,151.9012,510,0,4.705688,-8.069058,0
16:10:1:808,-0.2650146,0.1845703,0.8183594,0.015625,-0.03027344,0.9990234,-10.78903,0.08224487,-72.81662,164.2859,114.7471,473.9036,1303.679,238.5941,0,0,151.9012,510,0,11.16988,-17.23488,0
