TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:17:7:327,-0.01989746,-0.1220703,0.9593506,-0.08203125,0.1328125,1.171875,-4.673004,15.20035,-28.54645,164.2859,89.97765,325.2871,907.3683,139.5165,0,0,139.5165,146,0,-7.397185,-1.093511,0
16:17:7:358,0.07287598,-0.1665039,1.023804,-0.0703125,0.1318359,1.177734,-2.624359,14.81903,-20.39673,164.2859,89.97765,337.6718,919.753,139.5165,0,0,139.5165,146,0,-8.448093,3.433409,0
16:17:7:390,0.07519531,-0.1506348,0.9671631,-0.08203125,0.1435547,1.152344,0.08972168,21.02478,-30.75211,164.2859,89.97765,362.4412,932.1377,151.9012,0,0,151.9012,146,0,-8.477796,3.960731,0
16:17:7:422,0.005737305,-0.1414795,0.9571533,-0.06640625,0.1591797,1.146484,0.2616882,21.922,-28.67355,164.2859,89.97765,362.4412,932.1377,151.9012,0,0,151.9012,146,0,-8.725022,0.3108106,0
16:17:7:455,-0.01318359,-0.1478271,0.9887695,-0.05078125,0.1123047,1.147461,0.05233765,21.4061,-21.36124,164.2859,89.97765,362.4412,932.1377,151.9012,0,0,151.9012,146,3.649848,-8.485509,-0.6711105,0
16:17:7:694,0.03271484,-0.1622314,0.9801025,-0.09472656,0.08984375,1.154297,-0.6504822,7.858124,-2.534637,151.9012,77.59294,337.6718,1068.37,151.9012,0,0,139.5165,146,7.328408,-9.275828,1.668898,0
16:17:7:726,0.05908203,-0.1984863,0.9891357,-0.09472656,0.09375,1.15918,-0.1719666,8.882446,-3.895416,151.9012,77.59294,337.6718,1080.754,164.2859,0,0,139.5165,146,7.835701,-10.8308,2.873975,0
16:17:7:758,0.07275391,-0.1871338,0.9857178,-0.1015625,0.08691406,1.15625,0.9495544,11.14792,-7.28241,151.9012,77.59294,337.6718,1093.139,164.2859,0,0,139.5165,146,7.835701,-10.15843,3.592616,0
16:17:7:807,-0.02502441,-0.1971436,0.987793,-0.109375,0.06835938,1.15918,4.770203,17.73499,-8.605804,139.5165,77.59294,337.6718,1093.139,164.2859,0,0,139.5165,146,8.338598,-11.14423,-1.222271,0
16:17:7:838,-0.1112061,-0.1624756,0.9677734,-0.1259766,0.05859375,1.15918,6.003876,18.51257,-10.37781,139.5165,65.20824,337.6718,1105.524,164.2859,0,0,139.5165,146,10.3073,-8.814359,-5.777683,0
16:17:7:870,-0.2093506,-0.1240234,0.9761963,-0.140625,0.05859375,1.152344,7.499237,17.14432,-5.562744,139.5165,77.59294,350.0565,1080.754,151.9012,0,0,139.5165,146,12.20992,-6.09066,-11.00033,0
16:17:7:902,-0.2335205,-0.07910156,0.9772949,-0.1191406,0.046875,1.148438,7.925415,15.38727,-6.474915,139.5165,77.59294,350.0565,1080.754,151.9012,0,0,139.5165,146,12.67564,-3.807348,-12.72382,0
16:17:7:934,-0.1854248,-0.07678223,0.9660645,-0.1347656,0.04296875,1.155273,7.476807,13.04703,-11.65634,139.5165,77.59294,350.0565,1068.37,151.9012,0,0,139.5165,146,12.67564,-3.926332,-10.40239,0
16:17:7:966,-0.1358643,-0.06848145,0.9958496,-0.15625,0.0625,1.155273,6.856232,11.29745,-8.889923,139.5165,77.59294,350.0565,1055.985,139.5165,0,0,139.5165,146,12.67564,-3.47548,-7.302647,0
16:17:7:998,-0.1002197,0.08349609,0.9919434,-0.1601563,0.06933594,1.154297,5.921631,13.00964,-14.66949,139.5165,77.59294,337.6718,1006.446,114.7471,0,0,139.5165,146,12.67564,4.40387,-5.36362,0
16:17:8:30,-0.08398438,0.1381836,1.001587,-0.1630859,0.04589844,1.143555,3.902893,12.91245,-13.21152,151.9012,77.59294,325.2871,969.2918,89.97765,0,0,151.9012,146,12.67564,7.243739,-4.208395,0
16:17:8:62,-0.04504395,0.1105957,0.9785156,-0.1689453,0.01367188,1.140625,0.5831909,12.79282,-3.902893,151.9012,77.59294,312.9024,944.5224,77.59294,0,0,139.5165,146,12.67564,6.295179,-2.414874,0
16:17:8:94,0.130249,-0.2183838,0.9771729,-0.1337891,0.06933594,1.167969,-0.2243042,16.19476,16.09756,164.2859,89.97765,300.5177,894.9836,65.20824,0,0,151.9012,146,12.20992,-11.379,6.334782,0
16:17:8:126,0.2041016,-0.6849365,0.9359131,-0.1416016,0.140625,1.185547,11.70868,24.79309,-3.409424,164.2859,77.59294,288.133,857.8295,65.20824,0,0,139.5165,146,10.78902,-32.38205,7.44981,0
16:17:8:158,0.03649902,-0.3112793,0.9326172,-0.1865234,0.1416016,1.152344,18.2135,30.7222,-37.44385,164.2859,89.97765,288.133,845.4448,65.20824,0,0,139.5165,146,8.338599,-18.95614,1.770092,0
16:17:8:190,-0.05773926,-0.07836914,0.9747314,-0.1865234,0.1210938,1.167969,20.11261,34.43069,-69.42963,164.2859,77.59294,288.133,845.4448,65.20824,0,0,139.5165,146,6.816667,-4.446342,-3.213264,0
16:17:8:222,-0.4287109,0.08898926,0.9804688,0.046875,0.1523438,1.199219,15.71625,31.94092,-67.47818,164.2859,77.59294,288.133,845.4448,65.20824,0,0,139.5165,146,5.254224,3.663058,-22.20412,0
16:17:8:254,-0.3503418,0.1459961,1.098389,0.07421875,0.2666016,1.253906,2.901001,9.45816,11.0881,164.2859,77.59294,288.133,845.4448,65.20824,0,0,139.5165,146,2.002116,5.357509,-14.52277,0
16:17:8:286,-0.322998,0.1049805,1.032593,0.07714844,0.2851563,1.28418,-0.4859924,3.551483,25.58563,164.2859,77.59294,288.133,845.4448,65.20824,0,0,139.5165,144,0,4.321429,-15.41764,0
16:17:8:318,-0.2655029,0.01184082,0.9621582,0.04589844,0.359375,1.143555,-9.017029,-14.0564,46.48331,164.2859,77.59294,288.133,845.4448,65.20824,0,0,151.9012,144,0,0.5694908,-15.81086,0
16:17:8:350,-0.1604004,-0.1231689,0.9152832,-0.0009765625,0.3447266,1.143555,-9.263763,-21.9519,34.22882,164.2859,77.59294,288.133,845.4448,65.20824,0,0,139.5165,144,0,-7.034623,-9.476729,0
16:17:8:382,-0.05810547,-0.04638672,0.979126,-0.04101563,0.2929688,1.179688,-8.777771,-27.32025,1.75705,164.2859,77.59294,288.133,845.4448,65.20824,0,0,139.5165,144,0,-2.612057,-3.308707,0
16:17:8:414,-0.02978516,0.009643555,0.9957275,-0.05371094,0.2529297,1.199219,-8.927307,-27.6268,-3.461761,164.2859,89.97765,288.133,845.4448,65.20824,0,0,139.5165,144,0,0.5410174,-1.704157,0
16:17:8:446,0.02709961,0.06689453,0.9599609,-0.0703125,0.2265625,1.179688,-12.70309,-29.12216,-13.50311,164.2859,77.59294,275.7483,845.4448,52.82353,0,0,139.5165,144,0,4.033671,1.570491,0
16:17:8:478,-0.001464844,-0.001831055,0.927124,-0.08691406,0.2255859,1.115234,-15.25269,-31.34277,-4.209442,164.2859,89.97765,288.133,845.4448,52.82353,0,0,139.5165,142,0,-0.1218451,-0.09743471,0
16:17:8:510,0.008178711,-0.01623535,0.9014893,-0.1054688,0.2402344,1.112305,-16.67328,-33.06992,8.374023,164.2859,89.97765,288.133,845.4448,52.82353,0,0,139.5165,142,0,-1.133073,0.5653036,0
16:17:8:542,0.0324707,-0.06884766,0.9172363,-0.1523438,0.2880859,1.131836,-16.763,-34.52042,13.90686,164.2859,89.97765,288.133,845.4448,52.82353,0,0,139.5165,140,0,-4.505125,2.043185,0
16:17:8:574,0.03942871,-0.112793,0.9223633,-0.2050781,0.2246094,1.162109,-13.59283,-32.83813,-1.906586,164.2859,102.3624,288.133,845.4448,52.82353,0,0,151.9012,140,0,-7.221333,2.343258,0
16:17:8:606,0.03735352,-0.1488037,0.9641113,-0.2197266,0.2089844,1.178711,-9.652557,-31.29044,-6.534729,164.2859,102.3624,288.133,845.4448,65.20824,0,0,139.5165,138,0,-8.749368,1.98397,0
16:17:8:639,0.01477051,-0.1331787,0.9768066,-0.2158203,0.1992188,1.171875,-6.781464,-30.40817,-11.81335,164.2859,102.3624,288.133,845.4448,52.82353,0,0,139.5165,136,0,-7.826289,0.7782695,0
16:17:8:670,-0.02062988,-0.1221924,0.9383545,-0.1953125,0.1572266,1.146484,-3.304749,-29.40628,-15.38727,164.2859,102.3624,288.133,845.4448,65.20824,0,0,139.5165,136,0,-7.722078,-1.178654,0
16:17:8:702,-0.04846191,-0.08496094,0.9576416,-0.1875,0.1123047,1.155273,-0.02990723,-28.86047,-13.31619,164.2859,102.3624,275.7483,857.8295,65.20824,0,0,139.5165,134,0,-5.028689,-2.768857,0
16:17:8:734,-0.02648926,-0.04174805,0.9841309,-0.1914063,0.015625,1.179688,3.02063,-26.4006,-15.37231,164.2859,102.3624,263.3636,845.4448,77.59294,0,0,139.5165,134,0,-2.402591,-1.501962,0
16:17:8:766,-0.02648926,-0.05712891,1.005737,-0.2021484,-0.015625,1.194336,2.310333,-23.39493,-17.07703,164.2859,102.3624,275.7483,845.4448,89.97765,0,0,139.5165,132,0,-3.150247,-1.419952,0
16:17:8:798,0.02038574,-0.02954102,1.00354,-0.2001953,-0.08691406,1.177734,-0.3887939,-16.83029,-12.53113,164.2859,102.3624,288.133,845.4448,114.7471,0,0,139.5165,132,0,-1.646856,1.126595,0
16:17:8:829,0.03234863,-0.0637207,0.9638672,-0.2333984,-0.1787109,1.086914,-0.3439331,-11.00586,-4.620667,164.2859,102.3624,275.7483,845.4448,139.5165,0,0,139.5165,132,0,-3.79201,1.866295,0
16:17:9:358,-0.03015137,-0.1871338,0.9584961,-0.02441406,0.1230469,1.154297,-5.211334,15.3125,-4.381409,164.2859,102.3624,288.133,845.4448,114.7471,0,0,151.9012,128,0,-11.1566,-1.561804,0
16:17:9:389,0.0222168,-0.2307129,0.9488525,-0.015625,0.1171875,1.152344,-4.695435,15.18539,-2.818756,164.2859,102.3624,288.133,845.4448,102.3624,0,0,139.5165,128,0,-14.04083,1.125311,0
16:17:9:422,0.1044922,-0.296875,0.9467773,0.006835938,0.1210938,1.146484,-2.355194,15.90317,6.220703,164.2859,102.3624,288.133,857.8295,102.3624,0,0,151.9012,128,0,-16.5211,5.004539,0
16:17:9:454,0.1075439,-0.2851563,0.9490967,0.0078125,0.1162109,1.152344,-1.009369,17.43591,3.865509,164.2859,102.3624,288.133,857.8295,89.97765,0,0,151.9012,128,0,-15.79095,5.181546,0
16:17:9:486,0.05090332,-0.2475586,0.9613037,-0.01269531,0.09765625,1.163086,1.607513,21.65283,-17.86957,164.2859,89.97765,288.133,857.8295,77.59294,0,0,151.9012,128,0,-14.24658,2.48767,0
16:17:9:518,-0.0003662109,-0.2512207,0.9486084,-0.03515625,0.07617188,1.155273,3.947754,24.68094,-24.1127,164.2859,89.97765,288.133,857.8295,77.59294,0,0,151.9012,128,0,-15.59254,-0.01822842,0
16:17:9:549,-0.004760742,-0.2166748,0.958252,-0.04394531,0.06542969,1.155273,3.985138,24.71832,-17.21909,164.2859,89.97765,288.133,857.8295,77.59294,0,0,151.9012,128,0,-13.2109,-0.2403416,0
16:17:10:62,0.1151123,0.05175781,0.9886475,-0.08691406,0.2246094,1.143555,-1.973877,-18.96866,17.34619,164.2859,77.59294,288.133,857.8295,65.20824,0,0,151.9012,178,0,2.712303,6.381916,0
16:17:10:93,0.1151123,0.05175781,0.9886475,-0.07519531,0.1875,1.155273,-2.796326,-17.63779,9.525452,164.2859,89.97765,288.133,857.8295,65.20824,0,0,139.5165,214,0,2.712303,6.381916,0
16:17:10:125,0.06982422,0.03295898,0.9510498,-0.0859375,0.1337891,1.123047,-7.058105,-14.54987,8.418884,164.2859,89.97765,288.133,857.8295,65.20824,0,0,151.9012,224,0,1.937445,4.259683,0
16:17:10:157,0.02905273,0.02575684,0.9442139,-0.09082031,0.1162109,1.100586,-9.398346,-14.76669,18.26584,164.2859,89.97765,288.133,857.8295,65.20824,0,0,151.9012,238,0,1.602634,1.814073,0
16:17:10:189,-0.05297852,0.02453613,0.9260254,-0.1103516,0.1591797,1.100586,-12.35916,-15.75363,35.29053,164.2859,89.97765,288.133,857.8295,65.20824,0,0,151.9012,240,0,1.543629,-3.437188,0
16:17:10:222,-0.1083984,-0.06152344,0.9213867,-0.1650391,0.1992188,1.107422,-13.92181,-16.92001,32.4942,164.2859,89.97765,288.133,857.8295,77.59294,0,0,151.9012,236,0,-3.67701,-6.789491,0
16:17:10:253,-0.07055664,-0.185791,0.9157715,-0.2392578,0.1572266,1.105469,-10.19089,-18.65463,35.14099,164.2859,89.97765,288.133,857.8295,102.3624,0,0,151.9012,220,0,-11.54921,-3.939976,0
16:17:10:285,-0.03991699,-0.1873779,0.9356689,-0.2578125,0.1552734,1.113281,-6.968384,-17.87704,32.2998,164.2859,89.97765,288.133,857.8295,102.3624,0,0,151.9012,208,0,-11.56844,-2.150813,0
16:17:10:317,-0.02697754,-0.149292,0.9055176,-0.2695313,0.109375,1.101563,-0.8747864,-14.12369,12.64328,164.2859,89.97765,300.5177,857.8295,114.7471,0,0,151.9012,198,0,-9.996962,-1.594319,0
16:17:10:349,-0.04528809,-0.1517334,0.9063721,-0.2626953,-0.0078125,1.092773,5.652466,-9.764709,-2.332764,164.2859,89.97765,288.133,857.8295,139.5165,0,0,151.9012,180,0,-9.929047,-2.664231,0
16:17:10:381,-0.03198242,-0.1063232,1.017456,-0.2539063,-0.1132813,1.1875,6.893616,-4.291687,12.86758,164.2859,89.97765,300.5177,857.8295,164.2859,0,0,139.5165,164,0,-5.689506,-1.604831,0
16:17:10:414,-0.03381348,-0.0760498,1.08252,-0.2617188,-0.125,1.256836,6.437531,-2.863617,16.81534,164.2859,89.97765,300.5177,857.8295,176.6706,0,0,139.5165,162,0,-3.609277,-1.552126,0
16:17:10:446,0.2530518,0.01342773,1.618286,-0.2578125,-0.9160156,1.605469,-3.887939,35.73914,23.5968,164.2859,102.3624,300.5177,857.8295,176.6706,0,0,139.5165,148,0,0.2678876,5.491206,0
16:17:10:477,-0.3546143,-0.2236328,0.769165,-0.08691406,0.05371094,0.9130859,-3.58139,38.8121,-16.29944,164.2859,89.97765,300.5177,857.8295,164.2859,0,0,139.5165,134,0,-13.29735,-23.50795,0
16:17:10:509,-0.03283691,-0.1882324,0.8659668,0.3818359,0.6572266,0.9492188,-4.022522,25.65292,6.130981,164.2859,89.97765,300.5177,857.8295,164.2859,0,0,139.5165,132,0,-13.52175,-2.004676,0
16:17:10:541,-0.2073975,-0.09912109,0.9488525,-0.05566406,0.01464844,1.180664,-3.02063,21.36124,7.013245,164.2859,89.97765,300.5177,845.4448,164.2859,0,0,151.9012,120,0,-5.113334,-11.72325,0
16:17:10:573,-0.1115723,-0.1253662,0.9530029,-0.06347656,0.1123047,1.147461,-3.37204,19.69391,-16.47888,164.2859,89.97765,300.5177,857.8295,151.9012,0,0,139.5165,116,0,-7.00842,-6.161068,0
16:17:10:605,-0.06567383,-0.1507568,0.9610596,-0.05566406,0.1025391,1.155273,-6.370239,16.87515,-15.88821,164.2859,89.97765,300.5177,857.8295,151.9012,0,0,139.5165,116,0,-8.664415,-3.497937,0
16:17:10:637,-0.03051758,-0.1577148,0.9881592,-0.1259766,0.08105469,1.174805,-6.078644,16.69571,-16.78543,164.2859,89.97765,300.5177,882.5989,151.9012,0,0,139.5165,116,0,-8.901477,-1.541305,0
16:17:10:669,-0.01586914,-0.2047119,0.9935303,-0.0625,0.0625,1.163086,-3.431854,17.24152,-12.59094,164.2859,89.97765,312.9024,919.753,151.9012,0,0,139.5165,116,0,-11.53593,-0.7628546,0
16:17:10:701,-0.08349609,-0.1851807,0.9730225,-0.08496094,0.046875,1.163086,-1.585083,18.07144,-14.82651,151.9012,77.59294,337.6718,969.2918,151.9012,0,0,139.5165,116,0,-10.18955,-4.218659,0
16:17:10:733,-0.2141113,-0.06884766,0.9787598,-0.109375,0.03417969,1.15918,-1.637421,18.44528,-11.16287,151.9012,77.59294,325.2871,1006.446,151.9012,0,0,139.5165,116,0.3096073,-3.36167,-11.77849,0
16:17:10:765,-0.2269287,-0.05603027,0.9818115,-0.1064453,0.04492188,1.152344,-1.816864,16.80786,-8.284302,151.9012,77.59294,337.6718,1006.446,151.9012,0,0,139.5165,116,3.649848,-2.693744,-12.54302,0
16:17:10:797,-0.2325439,0.06176758,0.9832764,-0.1103516,0.04980469,1.15625,-4.515991,13.27881,-7.192688,151.9012,77.59294,325.2871,1031.215,151.9012,0,0,139.5165,116,6.300419,2.948114,-12.73916,0
16:17:10:829,-0.1505127,0.09326172,0.9855957,-0.1181641,0.02441406,1.141602,-10.26566,10.49744,-6.265564,139.5165,77.59294,337.6718,1043.6,151.9012,0,0,139.5165,114,8.338598,4.75193,-8.046668,0
16:17:10:861,-0.1027832,-0.009887695,1.005127,-0.1064453,0.02929688,1.152344,-13.66013,9.174042,4.022522,139.5165,77.59294,337.6718,1055.985,151.9012,0,0,139.5165,114,9.331422,-0.5089632,-5.753208,0
16:17:10:893,-0.04724121,-0.1439209,0.9511719,-0.06347656,0.0234375,1.164063,-15.27512,8.344116,8.336639,139.5165,77.59294,350.0565,1068.37,164.2859,0,0,139.5165,114,9.821452,-8.597005,-2.579408,0
16:17:10:925,0.03918457,-0.401123,0.967041,-0.05175781,0.006835938,1.175781,-10.90118,13.1517,2.594452,139.5165,77.59294,362.4412,1080.754,151.9012,0,0,139.5165,116,10.78902,-22.37606,1.679624,0
16:17:10:957,0.09631348,-0.4572754,0.9537354,-0.0390625,-0.0009765625,1.171875,-7.49176,16.77795,1.629944,139.5165,77.59294,374.8259,1068.37,151.9012,0,0,139.5165,114,12.67564,-24.4457,4.03051,0
16:17:10:989,0.02124023,-0.3200684,0.9689941,-0.0546875,-0.0078125,1.163086,-1.786957,23.00613,-0.6056213,139.5165,89.97765,374.8259,1043.6,151.9012,0,0,139.5165,116,13.13749,-18.43522,0.9665154,0
16:17:11:21,-0.1416016,-0.09619141,0.9737549,-0.08691406,-0.01953125,1.148438,-1.413116,24.32205,-8.059998,139.5165,77.59294,374.8259,1018.831,151.9012,0,0,139.5165,116,13.13749,-5.04415,-7.721253,0
16:17:11:54,-0.3341064,-0.03552246,0.9675293,-0.09472656,-0.05859375,1.141602,-4.224396,21.38367,2.15332,139.5165,77.59294,362.4412,1006.446,139.5165,0,0,139.5165,116,13.13749,-1.601894,-18.97604,0
16:17:11:85,-0.394165,-0.07910156,0.9486084,-0.1103516,-0.0625,1.143555,-6.243134,18.78922,7.992706,139.5165,77.59294,362.4412,1006.446,139.5165,0,0,139.5165,116,13.13749,-3.498047,-21.93153,0
16:17:11:117,-0.3408203,-0.3289795,0.9538574,-0.08496094,-0.08691406,1.152344,-6.39267,12.59094,9.316101,139.5165,77.59294,362.4412,1018.831,127.1318,0,0,139.5165,114,13.13749,-14.73745,-15.38244,0
16:17:11:149,-0.2502441,-0.447998,0.9246826,-0.05566406,-0.08300781,1.169922,-1.689758,12.17224,-2.66922,139.5165,77.59294,362.4412,1006.446,114.7471,0,0,151.9012,114,12.20992,-22.06392,-10.87112,0
16:17:11:181,-0.1298828,-0.5291748,0.9156494,-0.05078125,-0.09765625,1.163086,5.36087,13.69003,-16.56113,139.5165,77.59294,374.8259,1006.446,102.3624,0,0,151.9012,114,11.74028,-28.65664,-5.42523,0
16:17:11:213,-0.1011963,-0.4903564,0.9327393,-0.0625,-0.0703125,1.167969,9.697418,15.1181,-20.65842,139.5165,77.59294,374.8259,1006.446,102.3624,0,0,151.9012,114,11.26666,-26.78912,-4.254363,0
16:17:11:245,-0.06726074,-0.3603516,0.9505615,-0.078125,-0.08203125,1.164063,14.66949,17.33124,-19.20044,139.5165,77.59294,362.4412,1006.446,89.97765,0,0,151.9012,114,10.78901,-20.3639,-3.046181,0
16:17:11:277,0.0111084,-0.2744141,0.9569092,-0.09082031,-0.05371094,1.171875,18.22098,21.15189,-8.411407,139.5165,77.59294,350.0565,969.2918,89.97765,0,0,151.9012,114,10.78901,-16.49365,0.5347884,0
16:17:11:309,0.03442383,-0.1958008,0.9725342,-0.1132813,-0.03320313,1.169922,19.65652,24.823,-12.00027,151.9012,77.59294,337.6718,944.5224,89.97765,0,0,151.9012,114,10.3073,-11.29596,1.727139,0
16:17:11:341,0.006469727,-0.06616211,0.9750977,-0.1220703,-0.05859375,1.170898,19.34998,30.22125,-14.66949,151.9012,77.59294,312.9024,894.9836,77.59294,0,0,151.9012,114,9.821452,-3.953671,0.3644948,0
16:17:11:373,-0.04943848,0.03820801,0.9997559,-0.1552734,-0.04394531,1.170898,17.18918,34.92416,-14.44519,151.9012,77.59294,275.7483,845.4448,77.59294,0,0,139.5165,114,9.821452,2.086076,-2.727592,0
16:17:11:405,-0.09350586,0.05578613,0.9471436,-0.1494141,-0.01269531,1.146484,14.43771,38.64761,-17.04712,164.2859,77.59294,275.7483,833.0601,77.59294,0,0,151.9012,116,8.338599,3.223279,-5.604552,0
16:17:11:437,-0.276123,0.05578613,0.9471436,-0.03320313,0.1728516,1.195313,10.72174,35.52979,-26.72958,164.2859,89.97765,275.7483,833.0601,77.59294,0,0,139.5165,116,5.779624,2.722378,-16.1606,0
16:17:11:469,-0.3892822,-0.008544922,1.077393,0.03027344,0.3710938,1.272461,7.043152,22.58743,-40.44205,164.2859,77.59294,288.133,845.4448,77.59294,0,0,139.5165,164,3.649848,-0.3158484,-18.41329,0
16:17:11:501,-0.4772949,-0.04418945,1.037964,0.03027344,0.3828125,1.233398,4.306641,8.239441,-47.13379,164.2859,77.59294,300.5177,845.4448,77.59294,0,0,151.9012,170,0,-1.628125,-23.05286,0
16:17:11:533,-0.4272461,-0.1254883,1.002319,0.006835938,0.2880859,1.234375,1.921539,-16.82281,-5.869293,164.2859,77.59294,300.5177,845.4448,77.59294,0,0,151.9012,216,0,-5.008503,-20.70908,0
16:17:11:565,-0.3857422,-0.1633301,0.9904785,-0.02441406,0.2666016,1.230469,1.42807,-23.36502,11.23016,164.2859,89.97765,300.5177,845.4448,77.59294,0,0,151.9012,232,0,-6.814476,-18.62772,0
16:17:11:597,-0.2397461,-0.2039795,0.9506836,-0.06347656,0.2333984,1.206055,0.8374023,-42.55798,65.34729,164.2859,89.97765,300.5177,845.4448,77.59294,0,0,151.9012,240,0,-10.11374,-12.21165,0
16:17:11:629,-0.1315918,-0.1446533,0.9315186,-0.09472656,0.2373047,1.199219,1.293488,-49.68338,69.8558,164.2859,89.97765,288.133,845.4448,77.59294,0,0,151.9012,244,0,-8.236467,-7.405931,0
16:17:11:661,-0.08959961,-0.1120605,0.9416504,-0.1132813,0.2216797,1.204102,2.557068,-50.68527,52.55447,164.2859,89.97765,275.7483,845.4448,77.59294,0,0,151.9012,244,0,-6.54777,-5.126299,0
16:17:11:693,-0.06481934,-0.07666016,0.9516602,-0.1376953,0.1679688,1.213867,3.140259,-49.76563,16.97983,164.2859,89.97765,275.7483,845.4448,77.59294,0,0,139.5165,250,0,-4.516547,-3.775255,0
16:17:11:725,-0.06408691,-0.002197266,0.9493408,-0.1328125,0.1123047,1.199219,3.132782,-47.85904,-11.76102,164.2859,89.97765,275.7483,845.4448,77.59294,0,0,151.9012,252,0,-0.1304147,-4.057544,0
16:17:11:757,-0.06958008,0.02307129,0.9384766,-0.1416016,0.01855469,1.167969,0.3588867,-47.59735,-7.207642,164.2859,89.97765,275.7483,845.4448,77.59294,0,0,151.9012,252,0,1.390721,-4.402251,0
16:17:11:789,-0.05297852,0.02661133,0.9106445,-0.1445313,0.0078125,1.155273,-1.652374,-47.51511,4.396362,164.2859,89.97765,275.7483,845.4448,89.97765,0,0,151.9012,252,0,1.727686,-3.542039,0
16:17:11:821,-0.02600098,0.01293945,0.8917236,-0.1894531,0.01171875,1.099609,-4.47113,-45.79544,18.73688,164.2859,102.3624,275.7483,845.4448,89.97765,0,0,151.9012,252,0,0.902752,-1.842857,0
16:17:11:853,-0.01293945,-0.04418945,0.8792725,-0.2070313,0.005859375,1.085938,-7.499237,-39.68689,15.34988,164.2859,89.97765,288.133,845.4448,102.3624,0,0,151.9012,252,0,-3.217577,-0.9070176,0
16:17:11:884,0.004150391,-0.08459473,0.8856201,-0.2265625,-0.01953125,1.084961,-7.080536,-35.70923,11.26007,164.2859,102.3624,288.133,845.4448,102.3624,0,0,139.5165,252,0,-6.123796,0.2736715,0
16:17:11:916,0.01257324,-0.09667969,0.9030762,-0.2285156,-0.03027344,1.089844,-6.74408,-31.78391,8.673096,164.2859,102.3624,288.133,845.4448,114.7471,0,0,151.9012,252,0,-6.65891,0.7896594,0
16:17:11:949,0.0300293,-0.09936523,0.9102783,-0.2255859,-0.04882813,1.105469,-5.383301,-25.54077,5.256195,164.2859,102.3624,288.133,845.4448,114.7471,0,0,139.5165,254,0,-6.601163,1.853453,0
16:17:11:981,0.01416016,-0.1054688,0.9605713,-0.2001953,-0.05664063,1.139648,-3.820648,-18.32565,8.015137,164.2859,102.3624,288.133,845.4448,114.7471,0,0,139.5165,254,0,-6.423153,0.7890418,0
16:17:12:12,-0.01196289,-0.1025391,0.9822998,-0.2001953,-0.0625,1.155273,-3.992615,-16.68823,9.719849,164.2859,102.3624,300.5177,845.4448,114.7471,0,0,139.5165,254,0,-5.992185,-0.6420846,0
16:17:12:44,-0.01757813,-0.1484375,1.007935,-0.1953125,-0.07128906,1.164063,-3.087921,-11.61896,21.66779,164.2859,102.3624,300.5177,845.4448,114.7471,0,0,151.9012,254,0,-8.173191,-0.8649108,0
16:17:12:77,0.004150391,-0.07226563,0.9481201,-0.1884766,-0.0703125,1.113281,-2.407532,-5.465546,16.72562,164.2859,102.3624,300.5177,845.4448,127.1318,0,0,151.9012,254,0,-4.575122,0.2448508,0
16:17:12:108,0.0201416,-0.09362793,0.9234619,-0.2001953,-0.09472656,1.083984,-1.495361,4.26178,-2.063599,164.2859,102.3624,300.5177,845.4448,139.5165,0,0,151.9012,254,0,-6.122019,1.219191,0
16:17:12:140,0.02783203,-0.1358643,0.9356689,-0.2158203,-0.1220703,1.101563,-0.8149719,6.676788,-4.493561,164.2859,102.3624,300.5177,845.4448,139.5165,0,0,151.9012,254,0,-8.553593,1.576378,0
16:17:12:172,0.03527832,-0.1535645,0.9599609,-0.2226563,-0.1269531,1.124023,1.121521,16.09009,0.8299255,164.2859,102.3624,300.5177,845.4448,139.5165,0,0,151.9012,252,0,-9.118063,1.879447,0
16:17:12:204,0.04956055,-0.1320801,0.9707031,-0.2265625,-0.109375,1.163086,2.676697,24.69589,-4.254303,164.2859,102.3624,300.5177,845.4448,151.9012,0,0,151.9012,254,0,-7.585376,2.641237,0
16:17:12:237,0.03076172,-0.1243896,0.9921875,-0.1640625,-0.00390625,1.506836,4.082336,30.40817,-13.26385,164.2859,102.3624,288.133,845.4448,139.5165,0,0,139.5165,254,0,-6.98549,1.589127,0
16:17:12:268,0.166748,-0.005371094,0.7418213,0.2734375,1.304688,1.230469,-4.710388,22.68463,-11.90308,164.2859,102.3624,275.7483,845.4448,139.5165,0,0,151.9012,240,0,-0.4291703,16.7037,0
16:17:12:300,0.03222656,-0.2866211,0.8120117,0.3710938,0.6572266,0.9521484,-2.347717,19.79858,-44.12064,164.2859,102.3624,288.133,845.4448,127.1318,0,0,139.5165,244,0,-22.51098,1.951124,0
16:17:12:332,0.03076172,-0.2156982,0.9487305,-0.05078125,0.21875,1.147461,-0.02990723,21.59302,-59.73221,164.2859,102.3624,288.133,833.0601,139.5165,0,0,139.5165,244,0,-13.04641,1.579216,0
16:17:12:365,-0.008544922,-0.2874756,0.9046631,-0.009765625,0.2402344,1.112305,1.629944,21.27899,-62.52853,164.2859,102.3624,288.133,845.4448,139.5165,0,0,139.5165,248,0,-19.16895,-0.4427003,0
