TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:7:57:919,-0.321167,0.04174805,0.9381104,-0.008789063,0.2148438,1.279297,-0.3738403,-66.74545,-18.18359,164.2859,89.97765,250.9788,907.3683,151.9012,0,0,139.5165,124,0,1.9905,-19.20901,0
12:7:57:952,-0.2387695,0.004272461,0.9074707,-0.1005859,0.07714844,1.271484,-5.473022,-75.91202,-14.15359,164.2859,89.97765,250.9788,907.3683,189.0553,0,0,139.5165,126,0,0.2304424,-16.09006,0
12:7:57:984,-0.151001,-0.05407715,0.7235107,-0.1376953,-0.06640625,1.081055,-4.979553,-74.18488,-16.80786,164.2859,89.97765,263.3636,907.3683,213.8247,0,0,139.5165,126,0,-4.584021,-14.65218,0
12:7:58:16,-0.09301758,-0.0411377,0.6699219,-0.1816406,-0.1484375,1.030273,-7.46933,-71.82968,-21.15189,164.2859,89.97765,275.7483,907.3683,238.5941,0,0,139.5165,112,0,-4.34191,-10.7501,0
12:7:58:48,-0.06201172,-0.02905273,0.7034912,-0.203125,-0.2363281,1.061523,-7.222595,-69.75113,-20.52383,164.2859,89.97765,263.3636,894.9836,263.3636,0,0,139.5165,110,0,-2.986275,-6.749767,0
12:7:58:80,-0.04663086,-0.00793457,0.8444824,-0.2626953,-0.328125,1.124023,-9.60022,-59.24622,-9.906769,164.2859,89.97765,275.7483,882.5989,300.5177,0,0,139.5165,98,0,-0.5983311,-3.70003,0
12:7:58:112,0.003417969,-0.02380371,0.8642578,-0.2958984,-0.3632813,1.100586,-9.861908,-52.59933,-11.96289,164.2859,89.97765,288.133,894.9836,300.5177,0,0,139.5165,98,0,-1.816989,0.2540838,0
12:7:58:144,-0.03015137,-0.0723877,0.8109131,-0.3134766,-0.3681641,1.030273,-10.39276,-41.32431,-10.93857,164.2859,89.97765,288.133,894.9836,312.9024,0,0,139.5165,96,0,-6.008587,-2.365262,0
12:7:58:176,-0.03869629,-0.06359863,0.9604492,-0.3369141,-0.3759766,1.136719,-10.60211,-25.952,-6.76651,164.2859,89.97765,288.133,894.9836,300.5177,0,0,139.5165,96,0,-3.785668,-2.247322,0
12:7:58:208,-0.08703613,-0.08886719,0.9674072,-0.3173828,-0.3330078,1.130859,-10.09369,-14.90128,-9.398346,164.2859,89.97765,288.133,894.9836,300.5177,0,0,139.5165,142,0,-4.965196,-4.854738,0
12:7:58:240,-0.09619141,-0.1320801,0.958374,-0.3056641,-0.2900391,1.123047,-10.42267,-9.921722,0.5682373,164.2859,89.97765,288.133,894.9836,300.5177,0,0,139.5165,148,0,-7.416502,-5.231526,0
12:7:58:271,-0.04272461,-0.1445313,1.117554,-0.2978516,-0.2646484,1.249023,-9.503021,-2.758942,16.87515,164.2859,89.97765,300.5177,894.9836,288.133,0,0,139.5165,196,0,-6.38464,-1.756188,0
12:7:58:304,-0.03967285,-0.1618652,1.14978,-0.2988281,-0.2177734,1.296875,-6.721649,9.914246,8.620758,164.2859,89.97765,300.5177,894.9836,275.7483,0,0,139.5165,224,0,-6.779098,-1.53151,0
12:7:58:335,-0.1166992,-0.1405029,1.082153,-0.2705078,-0.1689453,1.245117,-6.22818,12.95731,6.886139,164.2859,89.97765,300.5177,894.9836,263.3636,0,0,139.5165,234,0,-6.226733,-5.084645,0
12:7:58:368,-0.1733398,-0.1160889,1.109863,-0.203125,-0.2783203,1.292969,-5.891724,19.03595,15.57419,164.2859,89.97765,300.5177,894.9836,263.3636,0,0,139.5165,242,0,-4.722908,-7.328092,0
12:7:58:399,-0.1749268,-0.07739258,1.24646,-0.2226563,-0.1972656,1.417969,-6.616974,22.73697,24.59869,164.2859,89.97765,300.5177,882.5989,250.9788,0,0,139.5165,242,0,-2.563541,-6.121438,0
12:7:58:431,0.01928711,-0.1781006,1.141235,-0.2441406,-0.2119141,1.296875,-6.175842,32.00073,27.29034,164.2859,89.97765,300.5177,894.9836,238.5941,0,0,139.5165,242,0,-7.674414,0.7463651,0
12:7:58:464,0.01611328,-0.204834,0.9802246,-0.2353516,-0.1728516,1.217773,-5.742188,34.93164,27.32773,164.2859,89.97765,300.5177,894.9836,213.8247,0,0,139.5165,226,0,-11.84145,0.7919573,0
12:7:58:495,-0.1817627,-0.2041016,0.7935791,-0.1816406,-0.01464844,1.03418,0.08224487,44.72626,3.117828,164.2859,89.97765,300.5177,894.9836,201.44,0,0,139.5165,90,0,-14.11721,-12.29671,0
12:7:58:527,0.02319336,-0.2498779,1.107056,0.3115234,0.9541016,1.368164,0.6654358,31.64932,-12.51617,164.2859,89.97765,300.5177,919.753,189.0553,0,0,139.5165,86,0,-11.31544,0.9005876,0
12:7:58:559,-0.2727051,-0.1563721,0.7893066,-0.07519531,0.7568359,0.984375,0.5308533,40.15793,-15.38727,151.9012,89.97765,300.5177,919.753,189.0553,0,0,139.5165,86,0,-9.902833,-19.28501,0
12:7:58:592,-0.1671143,-0.1889648,1.001831,-0.1347656,0.03125,1.204102,2.041168,33.97461,17.32376,164.2859,89.97765,300.5177,932.1377,189.0553,0,0,139.5165,86,0,-9.168519,-7.97649,0
12:7:58:623,-0.192749,-0.1586914,0.9366455,-0.06152344,0.002929688,1.163086,1.689758,33.526,15.97794,164.2859,89.97765,300.5177,932.1377,189.0553,0,0,139.5165,88,0,-8.43561,-10.53948,0
12:7:58:655,-0.1124268,-0.2126465,0.9422607,-0.07910156,0.03125,1.194336,2.362671,33.04749,11.604,164.2859,89.97765,300.5177,932.1377,164.2859,0,0,139.5165,102,0,-12.00164,-5.833074,0
12:7:58:687,-0.09375,-0.2493896,0.940918,-0.06933594,-0.00390625,1.15918,4.291687,32.79327,12.01523,164.2859,89.97765,300.5177,932.1377,164.2859,0,0,139.5165,86,0,-14.29045,-4.723037,0
12:7:58:720,-0.105957,-0.2209473,0.9477539,-0.1005859,0.01171875,1.163086,7.043152,35.94101,-10.73669,164.2859,89.97765,300.5177,932.1377,151.9012,0,0,139.5165,86,0,-12.40875,-5.408267,0
12:7:58:752,-0.1828613,-0.1820068,0.9366455,-0.08203125,-0.06933594,1.155273,7.738495,35.52979,-20.38925,164.2859,89.97765,300.5177,944.5224,139.5165,0,0,139.5165,86,0,-9.741442,-9.794035,0
12:7:58:783,-0.1966553,-0.1419678,0.9251709,-0.1240234,-0.04003906,1.15625,8.209534,36.44943,-18.52005,164.2859,89.97765,300.5177,944.5224,139.5165,0,0,139.5165,86,0,-7.681351,-11.14828,0
12:7:58:815,-0.1490479,-0.1568604,0.9379883,-0.125,-0.08691406,1.162109,7.63382,36.77094,-6.901093,164.2859,89.97765,300.5177,956.9071,114.7471,0,0,139.5165,86,0,-8.668499,-8.181571,0
12:7:58:847,-0.1448975,-0.130249,0.9246826,-0.1289063,-0.08691406,1.160156,7.402039,37.94479,19.78363,164.2859,89.97765,300.5177,956.9071,114.7471,0,0,139.5165,100,0,-7.421417,-8.366018,0
12:7:58:879,-0.2145996,-0.08996582,0.9332275,-0.1494141,-0.08691406,1.146484,7.476807,39.814,18.60229,164.2859,89.97765,300.5177,944.5224,114.7471,0,0,139.5165,102,0.3096001,-4.737766,-12.58964,0
12:7:58:911,-0.2593994,-0.06005859,0.9382324,-0.1689453,-0.1328125,1.136719,7.446899,40.75607,10.93109,164.2859,89.97765,300.5177,932.1377,102.3624,0,0,139.5165,80,0.878841,-3.016571,-15.42192,0
12:7:58:943,-0.236084,-0.06835938,0.9105225,-0.1845703,-0.1601563,1.131836,6.198273,41.59348,13.13675,164.2859,89.97765,300.5177,907.3683,102.3624,0,0,139.5165,18,0.878841,-3.672153,-14.73898,0
12:7:58:976,-0.1696777,-0.1922607,0.9111328,-0.1806641,-0.1689453,1.124023,6.437531,44.18045,23.8884,164.2859,89.97765,312.9024,907.3683,102.3624,0,0,139.5165,18,0.878841,-10.88463,-9.422721,0
12:7:59:8,-0.1795654,-0.18396,0.888916,-0.2197266,-0.1103516,1.131836,8.934784,47.53754,8.478699,164.2859,89.97765,300.5177,907.3683,102.3624,0,0,139.5165,18,0.878841,-10.74142,-10.44431,0
12:7:59:39,-0.3770752,-0.1595459,0.9244385,-0.1972656,-0.2119141,1.143555,11.97037,52.36755,-20.86777,164.2859,89.97765,288.133,894.9836,114.7471,0,0,139.5165,122,0.878841,-7.38083,-20.39617,0
12:7:59:72,-0.4130859,-0.1234131,0.9787598,-0.1884766,-0.2597656,1.039063,11.7984,49.43665,-9.002075,164.2859,89.97765,288.133,894.9836,114.7471,0,0,139.5165,64,0.878841,-5.14351,-20.90673,0
12:7:59:583,-0.2623291,-0.07507324,0.9301758,-0.2832031,-0.3837891,1.105469,-7.775879,-23.68652,-13.21152,164.2859,89.97765,300.5177,845.4448,288.133,0,0,139.5165,136,0,-3.809159,-15.58827,0
12:7:59:616,-0.3033447,-0.01782227,0.9611816,-0.2910156,-0.3789063,1.124023,-8.157196,-19.18549,-13.12927,164.2859,89.97765,300.5177,845.4448,288.133,0,0,139.5165,138,0,-0.8320212,-17.85516,0
12:7:59:647,0.3709717,0.004638672,2.085449,-0.5556641,-0.8164063,1.28125,-2.721558,28.50159,-67.9567,164.2859,89.97765,300.5177,882.5989,288.133,0,0,139.5165,194,0,0.05630769,4.870275,0
12:7:59:680,-0.4017334,-0.07519531,1.032471,-0.5390625,-0.9921875,1.195313,-6.213226,24.19495,45.99731,164.2859,89.97765,300.5177,882.5989,275.7483,0,0,139.5165,226,0,-2.932837,-19.39359,0
12:7:59:711,-0.3339844,-0.007202148,1.11731,-0.3681641,-0.6953125,1.177734,-5.226288,35.64194,31.48483,164.2859,89.97765,300.5177,894.9836,263.3636,0,0,139.5165,232,0,-0.2607805,-14.89572,0
12:7:59:743,-0.5316162,0.00402832,0.864624,-0.6191406,-0.3681641,1.116211,-7.132874,36.83075,32.12036,164.2859,89.97765,300.5177,894.9836,238.5941,0,0,139.5165,242,0,0.1804304,-35.27214,0
12:7:59:775,-0.4533691,-0.01513672,0.973999,-0.05078125,-0.07714844,1.071289,-4.366455,36.22513,26.80435,164.2859,89.97765,300.5177,907.3683,189.0553,0,0,139.5165,72,0,-0.6185519,-25.19193,0
12:7:59:808,-0.3942871,-0.1278076,0.9177246,0.01464844,-0.109375,1.160156,-2.437439,30.76706,-13.85452,164.2859,89.97765,300.5177,919.753,164.2859,0,0,139.5165,70,0,-5.901247,-22.1203,0
12:7:59:918,-0.3062744,-0.2508545,0.9702148,-0.15625,-0.0859375,1.155273,0.4411316,23.29025,12.29935,164.2859,89.97765,312.9024,944.5224,102.3624,0,0,139.5165,170,0,-11.36893,-14.40797,0
12:7:59:951,-0.2825928,-0.2543945,0.9425049,-0.1582031,-0.1328125,1.154297,1.256104,23.60428,12.14233,164.2859,89.97765,312.9024,932.1377,102.3624,0,0,139.5165,142,0,-12.25773,-13.89058,0
12:7:59:982,-0.2634277,-0.2149658,0.9289551,-0.1640625,-0.09472656,1.147461,2.220612,24.13513,7.701111,164.2859,89.97765,312.9024,919.753,102.3624,0,0,139.5165,70,0,-10.80473,-13.73303,0
12:8:0:14,-0.2758789,-0.1418457,0.9500732,-0.1650391,-0.1494141,1.125977,3.768311,24.4342,-0.3962708,164.2859,89.97765,312.9024,919.753,102.3624,0,0,139.5165,70,0,-6.863071,-14.7956,0
12:8:0:205,-0.2420654,-0.2095947,0.8841553,-0.2207031,-0.2119141,1.117188,8.703003,36.29242,8.934784,164.2859,89.97765,312.9024,894.9836,102.3624,0,0,139.5165,510,0,-11.5699,-13.72217,0
12:8:0:237,-0.3746338,-0.1068115,0.9006348,-0.2353516,-0.1757813,1.101563,11.97037,39.18594,-5.973969,164.2859,89.97765,312.9024,894.9836,102.3624,0,0,139.5165,510,0,-5.147156,-22.20126,0
12:8:0:270,-0.4439697,-0.02978516,0.8641357,-0.2421875,-0.21875,1.078125,12.41898,39.85138,-16.8602,164.2859,89.97765,312.9024,894.9836,102.3624,0,0,139.5165,510,0,-1.432945,-29.75859,0
12:8:0:334,-0.4597168,-0.1503906,0.9003906,-0.2080078,-0.2988281,1.109375,11.3797,37.20459,4.47113,164.2859,89.97765,300.5177,919.753,102.3624,0,0,139.5165,16,0,-6.751179,-25.56303,0
12:8:0:365,-0.6999512,0.02746582,0.8623047,-0.3115234,-0.3369141,1.042969,12.34421,37.17468,-24.09027,164.2859,89.97765,300.5177,932.1377,102.3624,0,0,139.5165,16,0.3096001,1.090034,-42.23339,0
12:8:0:398,-0.7832031,0.03356934,0.8553467,-0.453125,-0.2412109,1.030273,12.06757,35.84381,-58.62564,164.2859,89.97765,312.9024,932.1377,102.3624,0,0,139.5165,16,0.3096001,1.269501,-45.66662,0
12:8:0:430,-0.7784424,0.1011963,0.890625,-0.2470703,-0.4335938,1.063477,9.473114,32.47177,-57.65366,164.2859,89.97765,312.9024,932.1377,102.3624,0,0,139.5165,16,0.878841,3.684095,-41.03444,0
12:8:0:462,-0.5805664,0.102417,0.8605957,-0.2666016,-0.4941406,1.024414,3.37204,25.26413,-12.95731,164.2859,89.97765,312.9024,944.5224,102.3624,0,0,139.5165,16,0.3096001,4.432628,-34.5535,0
12:8:0:494,-0.3931885,-0.1236572,0.9202881,-0.3056641,-0.2617188,1.085938,-2.093506,20.09018,51.59744,164.2859,89.97765,312.9024,956.9071,102.3624,0,0,139.5165,16,0.878841,-5.69437,-22.05305,0
12:8:0:526,-0.3624268,-0.1235352,0.8823242,-0.3320313,-0.265625,1.06543,-0.1196289,23.20801,43.75427,164.2859,89.97765,312.9024,969.2918,102.3624,0,0,139.5165,16,1.443,-6.179713,-21.88975,0
12:8:0:558,-0.527832,-0.1682129,0.8718262,-0.3476563,-0.2900391,1.052734,3.686066,29.20441,0.3364563,164.2859,89.97765,312.9024,969.2918,89.97765,0,0,139.5165,16,1.443,-7.441217,-29.62276,0
12:8:0:590,-0.6119385,-0.09069824,0.8493652,-0.2734375,-0.4570313,1.041992,7.888031,33.53348,-44.1655,164.2859,89.97765,312.9024,956.9071,89.97765,0,0,139.5165,16,1.443,-3.891398,-36.99831,0
12:8:0:621,-0.6176758,-0.05151367,0.8242188,-0.3349609,-0.4541016,0.9931641,9.719849,33.85498,-46.42349,164.2859,89.97765,312.9024,932.1377,89.97765,0,0,139.5165,16,1.443,-2.274431,-40.20272,0
12:8:0:654,-0.4110107,-0.1689453,0.8947754,-0.2197266,-0.3632813,1.136719,8.231964,34.25873,-23.48465,164.2859,89.97765,312.9024,882.5989,102.3624,0,0,139.5165,16,0.878841,-7.937912,-22.97263,0
12:8:0:685,-0.5021973,-0.2192383,1.056885,-0.2353516,-0.2734375,0.96875,8.164673,32.45682,-0.3813171,164.2859,89.97765,312.9024,870.2142,114.7471,0,0,139.5165,16,0.3096001,-7.710894,-20.59761,0
12:8:0:718,-0.3181152,-0.07641602,1.44165,-0.1806641,0.1396484,1.633789,9.465637,25.8847,-7.49176,164.2859,89.97765,312.9024,870.2142,151.9012,0,0,139.5165,16,0,-1.826365,-8.39808,0
12:8:0:749,-0.3764648,0.08972168,1.566528,-0.1650391,0.1484375,1.724609,6.893616,25.15945,-58.43124,164.2859,89.97765,312.9024,870.2142,151.9012,0,0,139.5165,14,0,1.815579,-8.418495,0
12:8:0:781,-0.4533691,-0.002075195,1.395996,-0.1572266,0.140625,1.600586,6.093597,20.61356,-73.48953,164.2859,89.97765,312.9024,870.2142,151.9012,0,0,139.5165,16,0,-0.04949678,-13.08287,0
12:8:0:813,-0.5040283,-0.1928711,1.453735,-0.1259766,-0.1884766,1.633789,1.031799,5.158997,1.502838,164.2859,89.97765,312.9024,857.8295,151.9012,0,0,139.5165,16,0,-4.214437,-12.32826,0
12:8:0:845,-0.6264648,-0.03710938,1.35376,-0.2080078,0.0625,1.607422,-2.773895,-8.149719,69.48944,164.2859,89.97765,312.9024,870.2142,139.5165,0,0,139.5165,16,0,-0.8645533,-18.52334,0
12:8:0:878,-0.696167,0.0916748,1.095947,-0.07519531,0.5185547,1.280273,-4.501038,-26.39313,20.9201,151.9012,89.97765,288.133,870.2142,127.1318,0,0,139.5165,80,0,2.766346,-28.30272,0
12:8:0:909,-0.7606201,-0.05273438,0.8389893,0.03027344,0.3212891,1.143555,-8.717957,-56.48727,42.11685,151.9012,89.97765,300.5177,870.2142,127.1318,0,0,139.5165,132,0,-2.062209,-45.1504,0
12:8:0:941,-0.5916748,0.05541992,0.682373,-0.06640625,0.4375,1.108398,-11.63391,-76.41296,36.43448,151.9012,89.97765,300.5177,870.2142,139.5165,0,0,139.5165,160,0,3.000474,-48.63154,0
12:8:0:974,-0.5330811,-0.01196289,0.5655518,-0.05566406,0.3779297,1.006836,-12.30682,-85.31784,8.815155,151.9012,89.97765,300.5177,882.5989,151.9012,0,0,139.5165,82,0,-0.8035575,-58.10016,0
12:8:1:6,-0.4135742,-0.03723145,0.4643555,-0.06347656,0.2021484,0.9873047,-13.77228,-98.52936,8.052521,151.9012,89.97765,300.5177,882.5989,201.44,0,0,151.9012,22,0,-3.386395,-58.55857,0
12:8:1:38,-0.3917236,-0.04663086,0.5335693,-0.1494141,0.06542969,1.124023,-14.31061,-106.2828,-1.368256,151.9012,89.97765,300.5177,882.5989,238.5941,0,0,139.5165,22,0,-3.943602,-49.77484,0
12:8:1:69,-0.276001,-0.03173828,0.4238281,-0.234375,-0.03808594,1.208984,-16.51627,-98.98544,-18.20602,164.2859,89.97765,300.5177,882.5989,275.7483,0,0,139.5165,84,0,-3.984663,-52.55419,0
12:8:1:101,-0.2124023,0.01184082,0.7496338,-0.2988281,-0.2578125,1.288086,-11.13297,-100.1892,-35.97092,164.2859,89.97765,312.9024,894.9836,350.0565,0,0,139.5165,130,0,0.8760552,-20.31321,0
12:8:1:133,-0.1352539,-0.08935547,0.8115234,-0.4033203,-0.4033203,1.292969,-7.917938,-91.83014,-42.4234,164.2859,89.97765,300.5177,894.9836,411.98,0,0,139.5165,130,0,-6.422368,-10.25051,0
12:8:1:165,-0.01831055,-0.1031494,0.9538574,-0.4384766,-0.6298828,1.3125,-5.166473,-79.57565,-38.49808,164.2859,89.97765,288.133,894.9836,449.1342,0,0,139.5165,172,0,-6.34148,-1.035547,0
12:8:1:197,-0.02514648,-0.1263428,0.935791,-0.4472656,-0.640625,1.273438,-3.940277,-69.74365,-27.70157,164.2859,89.97765,275.7483,894.9836,461.5189,0,0,139.5165,174,0,-7.983557,-1.437542,0
12:8:1:230,-0.1066895,-0.1627197,0.8134766,-0.4677734,-0.5253906,1.045898,2.385101,-49.43665,-34.2662,164.2859,89.97765,288.133,907.3683,473.9036,0,0,139.5165,212,0,-11.95606,-7.373365,0
12:8:1:262,-0.1810303,-0.1599121,0.8427734,-0.5,-0.4306641,1.038086,4.63562,-43.78418,-41.31683,164.2859,89.97765,288.133,919.753,486.2883,0,0,139.5165,198,0,-10.1715,-11.75207,0
12:8:1:356,-0.4152832,0.005371094,1.003296,-0.3134766,-0.6601563,1.165039,7.327271,-7.043152,-14.22836,164.2859,89.97765,288.133,932.1377,511.0577,0,0,139.5165,214,0,0.2164305,-22.31175,0
12:8:1:388,-0.3725586,0.03381348,1.08313,-0.2978516,-0.7626953,1.21875,1.308441,1.158905,12.27692,164.2859,89.97765,275.7483,919.753,511.0577,0,0,139.5165,214,0,1.25317,-17.15384,0
12:8:1:420,-0.2629395,0.02770996,1.097656,-0.3212891,-0.7382813,1.234375,-0.8747864,5.233765,19.88831,164.2859,89.97765,275.7483,919.753,511.0577,0,0,139.5165,232,0,1.081542,-12.04229,0
12:8:1:467,-0.3334961,0.01037598,0.9940186,-0.203125,-0.5,1.214844,-10.1535,31.41006,25.39871,164.2859,89.97765,275.7483,907.3683,350.0565,0,0,139.5165,236,0,0.4498346,-18.47005,0
12:8:1:500,-0.3562012,0.00769043,0.8516846,-0.1484375,-0.4238281,1.076172,-12.93488,35.22324,28.67355,164.2859,89.97765,275.7483,919.753,325.2871,0,0,139.5165,242,0,0.4073917,-25.91567,0
12:8:1:531,-0.9533691,-0.7283936,2.103394,0.03027344,-0.2392578,1.780273,-17.73499,37.39151,41.60843,164.2859,77.59294,275.7483,994.0612,288.133,0,0,139.5165,234,0,-7.713696,-10.48259,0
12:8:1:563,-0.04699707,-0.07312012,1.326172,0.7109375,0.8837891,1.271484,-5.196381,24.03046,69.31747,164.2859,89.97765,275.7483,994.0612,263.3636,0,0,139.5165,224,0,-2.318835,-1.469629,0
12:8:1:595,-0.243042,-0.1826172,0.7796631,0.3349609,0.7529297,1.404297,-4.344025,35.67932,28.83057,164.2859,89.97765,275.7483,1006.446,250.9788,0,0,139.5165,228,0,-12.11265,-17.0904,0
12:8:1:628,-0.145874,-0.1687012,0.9796143,0.2216797,0.546875,1.148438,-5.517883,31.35025,24.06784,164.2859,89.97765,275.7483,1018.831,238.5941,0,0,139.5165,232,0,-8.676355,-7.366418,0
12:8:1:675,0.03466797,-0.4378662,0.9031982,-0.1640625,0.09765625,1.180664,3.708496,31.35773,16.38916,164.2859,89.97765,275.7483,1068.37,226.2094,0,0,139.5165,236,0,-27.24273,1.584054,0
12:8:1:708,-0.01599121,-0.4494629,0.897583,-0.08007813,0.02929688,1.165039,10.58716,35.95596,8.91983,151.9012,89.97765,263.3636,1093.139,213.8247,0,0,151.9012,240,0.3096001,-28.67986,-0.7299547,0
12:8:1:739,-0.1345215,-0.3641357,0.9125977,-0.1162109,0.02441406,1.170898,19.52942,41.0701,-21.18927,151.9012,89.97765,263.3636,1105.524,201.44,0,0,139.5165,240,0.3096001,-20.62753,-6.412279,0
12:8:1:771,-0.3244629,0.04260254,0.9324951,-0.2363281,-0.03515625,1.125977,19.35745,40.2626,-13.95172,151.9012,89.97765,275.7483,1093.139,176.6706,0,0,139.5165,240,0.878841,2.043459,-19.5811,0
12:8:1:803,-0.3265381,0.1231689,0.9498291,-0.1787109,-0.0859375,1.140625,17.49573,37.09244,7.28241,164.2859,89.97765,275.7483,1080.754,176.6706,0,0,139.5165,240,4.724164,5.724333,-17.66495,0
12:8:1:836,-0.4073486,0.09399414,0.9199219,-0.2431641,-0.00390625,1.121094,15.0209,34.17648,10.22079,164.2859,89.97765,275.7483,1043.6,176.6706,0,0,139.5165,244,6.816659,4.287961,-23.42391,0
12:8:1:868,-0.3778076,0.1245117,0.9326172,-0.2548828,-0.06152344,1.112305,12.28439,31.56708,-18.48267,164.2859,89.97765,275.7483,1043.6,164.2859,0,0,139.5165,246,7.328408,5.699383,-20.80572,0
12:8:1:899,-0.2363281,-0.01025391,0.9664307,-0.2626953,-0.04589844,1.131836,9.196472,29.8175,-13.07693,164.2859,89.97765,288.133,1043.6,164.2859,0,0,139.5165,250,7.328408,-0.5019929,-14.05152,0
12:8:1:931,-0.2463379,0.0435791,0.9899902,-0.2431641,-0.05371094,1.139648,8.344116,29.33151,0.2018738,164.2859,102.3624,288.133,1043.6,164.2859,0,0,139.5165,250,7.328408,2.035071,-13.53063,0
12:8:1:964,-0.3155518,0.09375,0.9434814,-0.2734375,-0.1132813,1.120117,6.340332,29.33899,3.686066,164.2859,102.3624,288.133,1031.215,164.2859,0,0,139.5165,254,7.328408,4.446092,-17.78172,0
12:8:1:995,-0.3729248,0.09716797,0.96875,-0.28125,-0.1220703,1.117188,2.953339,27.46979,9.398346,164.2859,102.3624,275.7483,1006.446,151.9012,0,0,139.5165,252,6.816667,4.237574,-19.80342,0
12:8:2:28,-0.3392334,0.08496094,0.9294434,-0.2939453,-0.1103516,1.112305,2.549591,27.09595,10.07874,164.2859,102.3624,288.133,994.0612,151.9012,0,0,139.5165,252,6.816667,4.039433,-19.67348,0
12:8:2:60,-0.3742676,-0.03491211,0.951416,-0.3095703,-0.09863281,1.100586,2.878571,27.08847,1.697235,164.2859,102.3624,288.133,969.2918,139.5165,0,0,139.5165,254,6.300419,-1.563019,-21.70813,0
12:8:2:92,-0.2752686,-0.09118652,0.9102783,-0.3476563,-0.1015625,1.105469,3.798218,29.36142,-19.42474,164.2859,102.3624,275.7483,956.9071,139.5165,0,0,139.5165,254,5.779617,-4.722244,-16.66098,0
12:8:2:123,-0.3052979,-0.06689453,0.9140625,-0.2353516,-0.2197266,1.105469,5.510406,31.71661,-20.95001,164.2859,102.3624,288.133,956.9071,114.7471,0,0,139.5165,252,4.724156,-3.355858,-18.69149,0
12:8:2:155,-0.3144531,-0.05810547,0.9155273,-0.3144531,-0.1328125,1.09375,6.033783,31.99326,-22.1463,164.2859,89.97765,288.133,944.5224,114.7471,0,0,139.5165,252,3.649848,-2.885873,-19.33272,0
12:8:2:187,-0.3206787,-0.06555176,0.927002,-0.3007813,-0.2119141,1.105469,6.803894,33.0101,-6.056213,164.2859,102.3624,288.133,932.1377,102.3624,0,0,139.5165,254,3.649848,-3.179616,-19.12261,0
12:8:2:220,-0.276001,0.02490234,0.9228516,-0.3564453,-0.140625,1.077148,7.67868,35.94101,-18.41537,164.2859,102.3624,275.7483,919.753,114.7471,0,0,139.5165,252,3.649848,1.265073,-17.47761,0
12:8:2:251,-0.276001,0.02490234,0.9228516,-0.3134766,-0.1943359,1.089844,8.344116,39.04388,-27.95578,164.2859,102.3624,263.3636,907.3683,114.7471,0,0,139.5165,114,3.105495,1.265073,-17.47761,0
12:8:2:284,-0.2503662,0.0501709,0.8833008,-0.3408203,-0.2119141,1.078125,6.863708,42.70004,-29.21188,164.2859,102.3624,275.7483,882.5989,114.7471,0,0,139.5165,510,2.55627,2.787066,-16.77827,0
12:8:2:316,-0.3596191,0.1417236,0.9171143,-0.3193359,-0.2861328,1.074219,3.992615,46.95435,-27.25296,164.2859,89.97765,263.3636,882.5989,114.7471,0,0,139.5165,510,1.442993,6.731615,-20.09781,0
12:8:2:348,-0.5064697,0.1026611,1.007568,-0.3095703,-0.2314453,1.013672,1.143951,45.78049,-5.8992,164.2859,89.97765,263.3636,882.5989,139.5165,0,0,139.5165,84,0.3096001,3.859689,-24.37399,0
12:8:2:379,-0.6514893,0.1257324,1.043823,-0.1445313,0.02929688,1.297852,-1.712189,43.5524,6.736603,164.2859,89.97765,263.3636,882.5989,151.9012,0,0,139.5165,124,0,4.130512,-28.19456,0
12:8:2:412,-0.4772949,0.0802002,1.382935,-0.1162109,0.203125,1.561523,-8.441315,30.8493,4.336548,164.2859,89.97765,263.3636,894.9836,164.2859,0,0,139.5165,146,0,1.922087,-13.46977,0
12:8:2:443,-0.5900879,0.08410645,1.421753,-0.1181641,0.296875,1.610352,-14.06387,15.05829,-3.925323,164.2859,89.97765,263.3636,894.9836,164.2859,0,0,139.5165,36,0,1.844662,-15.65616,0
12:8:2:475,-0.5424805,-0.0579834,1.335083,-0.1054688,0.2744141,1.558594,-16.94244,0.2243042,-4.231873,164.2859,102.3624,263.3636,894.9836,164.2859,0,0,139.5165,22,0,-1.428654,-16.42327,0
12:8:2:507,-0.5424805,-0.0579834,1.335083,-0.1103516,0.2929688,1.538086,-18.1163,-10.84137,8.291779,164.2859,89.97765,263.3636,894.9836,164.2859,0,0,139.5165,22,0,-1.428654,-16.42327,0
12:8:2:540,-0.4368896,-0.1193848,1.167114,-0.1181641,0.3310547,1.335938,-17.82471,-24.55383,15.36484,164.2859,89.97765,263.3636,907.3683,164.2859,0,0,139.5165,510,0,-3.796585,-16.4302,0
12:8:2:572,-0.4077148,-0.2312012,0.8797607,-0.0703125,0.3525391,1.112305,-13.52554,-39.54483,7.357178,164.2859,89.97765,263.3636,907.3683,151.9012,0,0,139.5165,74,0,-11.07021,-22.07815,0
12:8:2:604,-0.4267578,-0.1971436,0.7324219,-0.04101563,0.3652344,0.9921875,-12.28439,-43.52997,4.702911,164.2859,89.97765,263.3636,907.3683,151.9012,0,0,139.5165,78,0,-11.56729,-30.18839,0
