TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:24:34:780,-0.4655762,-0.1578369,1.154419,-0.01171875,0.2822266,1.490234,-5.024414,62.67807,26.04172,176.6706,102.3624,436.7494,1043.6,77.59294,0,0,139.5165,240,0,-5.016113,-17.34662,0
12:24:34:811,-0.2614746,0.007202148,1.439819,0.05371094,0.8027344,1.742188,-5.562744,51.56754,-41.92993,176.6706,102.3624,511.0577,1130.293,65.20824,0,0,151.9012,240,0,0.1767581,-7.164047,0
12:24:34:844,-0.2320557,-0.4515381,1.339233,0.1396484,1.066406,1.609375,-2.370148,17.89948,-4.508514,164.2859,102.3624,511.0577,1192.217,65.20824,0,0,151.9012,244,0,-12.56666,-5.901232,0
12:24:34:876,-0.2320557,-0.4515381,1.366089,0.1210938,1.289063,1.646484,1.413116,-2.041168,31.29044,151.9012,102.3624,473.9036,1204.601,65.20824,0,0,151.9012,248,0,-12.14467,-5.717494,0
12:24:34:908,-0.722168,-0.05993652,1.458862,0.3984375,1.47168,1.888672,6.661835,-51.84418,44.47952,151.9012,102.3624,461.5189,1204.601,65.20824,0,0,151.9012,18,0,-1.204584,-18.26423,0
12:24:34:940,-0.7158203,0.04785156,1.459595,0.4248047,1.460938,1.929688,2.250519,-83.24677,66.98471,151.9012,102.3624,473.9036,1192.217,65.20824,0,0,151.9012,16,0,0.9631785,-18.19151,0
12:24:34:972,-0.5463867,0.07885742,1.283447,0.3349609,1.140625,1.890625,-5.181427,-110.3128,74.9176,151.9012,102.3624,498.673,1155.062,65.20824,0,0,151.9012,16,0,2.058809,-17.56493,0
12:24:35:4,-0.333252,0.04248047,1.055664,0.1464844,0.7773438,1.813477,-12.01523,-129.2964,69.94553,151.9012,102.3624,498.673,1105.524,65.20824,0,0,151.9012,16,0,1.680797,-16.06927,0
12:24:35:35,-0.2573242,-0.002685547,0.9163818,0.02148438,0.6103516,1.696289,-16.37421,-138.8069,38.52798,164.2859,102.3624,498.673,1055.985,65.20824,0,0,151.9012,16,0,-0.1402543,-16.98533,0
12:24:35:68,-0.3768311,-0.02429199,0.5625,-0.140625,0.1826172,1.385742,-10.25818,-143.2481,-50.73761,164.2859,102.3624,486.2883,1018.831,77.59294,0,0,139.5165,16,0,-2.006902,-47.88282,0
12:24:35:100,-0.380127,-0.01745605,0.1497803,-0.203125,-0.09277344,1.136719,-9.144135,-150.9492,-57.87048,164.2859,102.3624,572.9812,932.1377,77.59294,0,0,139.5165,60,0,-2.482933,-84.00936,0
12:24:35:132,-0.08312988,0.01416016,0.4902344,-0.3515625,-0.6806641,1.296875,-14.43771,-140.8032,-14.76669,164.2859,102.3624,622.52,833.0601,77.59294,0,0,139.5165,104,0,2.506648,-18.08978,0
12:24:35:164,-0.008056641,-0.04211426,0.7053223,-0.4189453,-0.7851563,1.40625,-17.36862,-134.2535,23.45474,164.2859,102.3624,659.6741,820.6754,77.59294,0,0,139.5165,140,0,-4.762094,-0.8554161,0
12:24:35:196,0.3450928,-0.163208,0.795166,-0.5820313,-0.7978516,1.277344,-20.04532,-99.76303,-3.327179,164.2859,102.3624,709.213,820.6754,77.59294,0,0,139.5165,164,0,-9.480062,23.45157,0
12:24:35:228,0.4221191,-0.1175537,0.8840332,-0.4814453,-0.7207031,1.130859,-12.44141,-63.08182,-76.33072,164.2859,102.3624,721.5977,820.6754,77.59294,0,0,139.5165,162,0,-5.57814,25.1504,0
12:24:35:260,0.4797363,-0.2142334,0.9168701,-0.4306641,-0.8125,1.109375,-6.893616,-39.72427,-104.937,164.2859,102.3624,733.9824,820.6754,77.59294,0,0,139.5165,158,0,-9.215955,24.45491,0
12:24:35:291,0.449707,-0.2025146,1.055298,-0.3164063,-0.9101563,1.177734,-5.719757,-3.476715,-38.69995,164.2859,102.3624,721.5977,833.0601,77.59294,0,0,139.5165,158,0,-7.380881,18.86422,0
12:24:35:323,0.293457,-0.008300781,1.149902,-0.3125,-0.6162109,1.308594,-12.17224,18.69202,28.84552,164.2859,102.3624,672.0588,833.0601,77.59294,0,0,139.5165,156,0,-0.2943529,12.43741,0
12:24:35:356,0.184082,-0.03869629,1.11499,-0.2226563,-0.3945313,1.28418,-16.62842,37.46628,54.1246,164.2859,102.3624,597.7506,845.4448,77.59294,0,0,139.5165,152,0,-1.553012,8.171865,0
12:24:35:387,0.0958252,-0.1252441,1.05835,-0.2080078,-0.2265625,1.292969,-16.99478,47.40295,54.28909,164.2859,102.3624,572.9812,845.4448,77.59294,0,0,139.5165,152,0,-5.880888,4.400041,0
12:24:35:419,-0.208374,-0.03833008,1.204468,-0.1845703,-0.0546875,1.498047,-12.47131,61.83319,-10.62454,164.2859,102.3624,560.5965,857.8295,77.59294,0,0,139.5165,154,0,-1.323452,-7.965982,0
12:24:35:451,-0.1303711,-0.0904541,1.335449,-0.15625,-0.2539063,1.586914,-17.09946,64.08371,-19.08829,164.2859,102.3624,572.9812,870.2142,77.59294,0,0,139.5165,154,0,-2.706028,-3.979818,0
12:24:35:483,0.01147461,-0.2821045,1.216309,-0.05566406,-0.4414063,1.50293,-19.61914,63.87436,35.57465,164.2859,102.3624,560.5965,870.2142,77.59294,0,0,139.5165,154,0,-10.71483,0.3732235,0
12:24:35:515,1.116455,0.1794434,0.9847412,0.2998047,1.943359,1.054688,-8.538513,35.41763,42.25891,164.2859,102.3624,560.5965,882.5989,77.59294,0,0,139.5165,214,0,4.916234,44.17301,0
12:24:35:547,-0.421875,-0.4376221,0.7518311,0.3466797,1.511719,1.139648,-0.6654358,50.96939,-7.364655,164.2859,102.3624,548.2118,894.9836,65.20824,0,0,139.5165,196,0,-23.90915,-22.81488,0
12:24:35:580,-0.1617432,-0.2127686,0.8648682,0.1914063,0.9052734,1.099609,-2.527161,49.04785,6.609497,164.2859,102.3624,560.5965,894.9836,65.20824,0,0,139.5165,186,0,-13.16364,-9.556039,0
12:24:35:611,-0.2075195,-0.3220215,0.824707,0.06835938,0.2304688,1.003906,-0.4486084,47.40295,-22.2435,164.2859,102.3624,572.9812,907.3683,65.20824,0,0,139.5165,176,0,-19.93952,-11.69899,0
12:24:35:643,-0.09423828,-0.3387451,0.928833,0.005859375,0.1367188,1.167969,2.953339,33.01758,-8.785248,164.2859,102.3624,610.1353,919.753,65.20824,0,0,139.5165,166,0,-19.4928,-4.484837,0
12:24:35:797,-0.1262207,-0.2253418,0.9064941,-0.0390625,0.03808594,1.169922,4.172058,39.44016,-11.66382,164.2859,102.3624,647.2894,981.6765,77.59294,0,0,139.5165,128,0,-13.37184,-6.873621,0
12:24:35:829,-0.1590576,-0.2128906,0.9313965,-0.04394531,0.01855469,1.163086,4.134674,37.93732,-5.039368,164.2859,102.3624,647.2894,994.0612,77.59294,0,0,139.5165,126,0,-11.7161,-8.37506,0
12:24:35:860,-0.1594238,-0.2045898,0.9418945,-0.0546875,-0.0009765625,1.15625,4.4487,36.33728,1.674805,164.2859,102.3624,634.9047,1018.831,77.59294,0,0,139.5165,116,0,-11.06084,-8.307912,0
12:24:35:892,-0.1279297,-0.1877441,0.9649658,-0.05957031,0.0009765625,1.163086,5.248718,35.06622,4.792633,164.2859,102.3624,610.1353,1043.6,77.59294,0,0,139.5165,116,0,-10.05237,-6.522584,0
12:24:35:957,-0.01989746,-0.2022705,0.9245605,-0.08300781,-0.01269531,1.162109,5.495453,36.92047,9.637604,164.2859,102.3624,498.673,1055.985,77.59294,0,0,139.5165,116,0,-13.02039,-1.078351,0
12:24:35:988,-0.07629395,-0.1376953,0.9295654,-0.09765625,-0.04394531,1.146484,6.183319,39.97849,4.157104,164.2859,102.3624,449.1342,1068.37,77.59294,0,0,139.5165,116,0,-8.330296,-4.355115,0
12:24:36:292,-0.5059814,-0.02709961,0.9119873,-0.2333984,-0.2597656,1.09375,2.429962,31.47736,7.222595,164.2859,102.3624,424.3647,994.0612,77.59294,0,0,139.5165,218,0,-1.160558,-30.50483,0
12:24:36:323,-0.4689941,-0.06933594,0.9110107,-0.2353516,-0.2724609,1.09668,1.24115,30.14648,8.202057,164.2859,102.3624,461.5189,981.6765,77.59294,0,0,139.5165,236,0,-3.055496,-27.54312,0
12:24:36:356,-0.4208984,-0.2120361,0.9431152,-0.2441406,-0.2587891,1.09668,2.198181,29.20441,10.54977,164.2859,102.3624,486.2883,969.2918,77.59294,0,0,139.5165,242,0,-9.191621,-20.91251,0
12:24:36:388,-0.4047852,-0.2547607,0.8924561,-0.2275391,-0.2587891,1.101563,5.054321,31.56708,0.463562,164.2859,102.3624,498.673,981.6765,77.59294,0,0,139.5165,246,0,-11.97373,-21.05947,0
12:24:36:420,-0.442749,-0.2128906,0.8795166,-0.2197266,-0.2978516,1.091797,7.409515,32.38205,-6.960907,164.2859,102.3624,498.673,981.6765,77.59294,0,0,139.5165,246,0,-9.928,-24.17222,0
12:24:36:452,-0.4595947,-0.1860352,0.8612061,-0.234375,-0.3320313,1.092773,8.239441,32.38953,-7.760925,164.2859,102.3624,486.2883,981.6765,77.59294,0,0,139.5165,246,0,-8.803197,-26.35415,0
12:24:36:532,-0.4663086,-0.02001953,1.392456,-0.1064453,0.1552734,1.662109,8.134766,14.72931,11.04324,164.2859,102.3624,399.5953,907.3683,77.59294,0,0,139.5165,252,0,-0.4768784,-13.38948,0
12:24:36:564,-0.4719238,-0.06945801,1.432007,-0.09863281,0.1777344,1.662109,6.078644,8.463745,10.32547,176.6706,102.3624,374.8259,932.1377,77.59294,0,0,139.5165,252,0,-1.577221,-12.54916,0
12:24:36:596,-0.4621582,-0.1022949,1.340698,-0.1328125,0.234375,1.505859,3.401947,-3.917847,28.71094,164.2859,102.3624,337.6718,956.9071,77.59294,0,0,151.9012,78,0,-2.592047,-13.67281,0
12:24:36:627,-0.4866943,-0.1037598,1.275391,-0.08496094,0.2880859,1.413086,3.267365,-12.53113,33.7204,164.2859,102.3624,337.6718,969.2918,77.59294,0,0,139.5165,22,0,-2.810856,-15.7094,0
12:24:36:659,-0.4915771,-0.1021729,1.165649,-0.01953125,0.2724609,1.359375,2.325287,-21.26404,34.74472,164.2859,102.3624,325.2871,981.6765,77.59294,0,0,139.5165,510,0,-3.160614,-18.5974,0
12:24:36:691,-0.5250244,0.01184082,0.9053955,0.03417969,0.34375,1.163086,-2.093506,-47.50763,31.71661,164.2859,102.3624,312.9024,1018.831,77.59294,0,0,139.5165,84,0,0.5044832,-32.26652,0
12:24:36:724,-0.5185547,0.03759766,0.8179932,0.0546875,0.3261719,1.086914,-3.55896,-52.07596,26.58752,164.2859,102.3624,312.9024,1018.831,77.59294,0,0,139.5165,84,0,1.813191,-36.26967,0
12:24:36:756,-0.4725342,0.05700684,0.664917,0.04492188,0.2402344,0.9921875,-9.136658,-69.3399,4.329071,164.2859,102.3624,325.2871,1006.446,77.59294,0,0,139.5165,132,0,3.566431,-43.43262,0
12:24:36:788,-0.4477539,0.06469727,0.6135254,0.03222656,0.2275391,0.984375,-11.42456,-76.39053,-9.039459,164.2859,102.3624,337.6718,994.0612,77.59294,0,0,139.5165,152,0,4.488523,-45.42821,0
12:24:36:820,-0.3985596,0.06542969,0.5599365,-0.02832031,0.1123047,1.016602,-15.37979,-88.52539,-30.44556,164.2859,102.3624,350.0565,932.1377,77.59294,0,0,139.5165,176,0,5.249836,-46.4441,0
12:24:36:852,-0.3005371,0.08496094,0.5595703,-0.06445313,0.04589844,1.068359,-18.30322,-93.52737,-38.83453,164.2859,102.3624,350.0565,907.3683,77.59294,0,0,139.5165,166,0,7.882514,-37.05159,0
12:24:36:884,-0.1662598,0.04821777,0.5968018,-0.1689453,-0.09765625,1.125977,-20.82291,-97.034,-36.31485,164.2859,102.3624,387.2106,882.5989,77.59294,0,0,139.5165,150,0,5.273164,-22.34938,0
12:24:36:915,-0.1003418,0.02502441,0.6401367,-0.1533203,-0.1376953,1.123047,-21.7276,-95.88257,-33.58582,164.2859,102.3624,387.2106,870.2142,77.59294,0,0,139.5165,146,0,2.808464,-12.99505,0
12:24:36:948,0.04284668,-0.04370117,0.7562256,-0.2314453,-0.1884766,1.193359,-22.08649,-90.05066,-29.89227,164.2859,102.3624,411.98,857.8295,77.59294,0,0,139.5165,136,0,-4.066359,3.981591,0
12:24:36:980,0.1547852,-0.07299805,0.9200439,-0.2753906,-0.2978516,1.258789,-23.2753,-79.59061,-29.00253,164.2859,102.3624,424.3647,845.4448,77.59294,0,0,139.5165,122,0,-4.169814,9.555585,0
12:24:37:11,0.1791992,-0.1225586,0.9429932,-0.3193359,-0.3164063,1.273438,-21.436,-60.44998,-27.27539,164.2859,102.3624,449.1342,833.0601,77.59294,0,0,139.5165,118,0,-6.543711,10.04352,0
12:24:37:44,0.2301025,-0.15625,0.9815674,-0.328125,-0.3476563,1.241211,-19.9855,-49.16,-29.7876,164.2859,102.3624,461.5189,833.0601,77.59294,0,0,139.5165,118,0,-7.458123,11.61257,0
12:24:37:76,0.206665,-0.2036133,1.003174,-0.3320313,-0.34375,1.210938,-15.88074,-33.09235,-35.31296,164.2859,102.3624,486.2883,833.0601,77.59294,0,0,139.5165,116,0,-9.528618,9.69268,0
12:24:37:108,0.2142334,-0.1794434,1.057861,-0.3320313,-0.3125,1.214844,-11.93298,-15.45456,-44.85336,164.2859,102.3624,486.2883,833.0601,77.59294,0,0,139.5165,160,0,-7.665122,9.368465,0
12:24:37:170,0.1081543,-0.1563721,1.163574,-0.2744141,-0.3164063,1.288086,-7.476807,12.65076,-36.51672,164.2859,102.3624,473.9036,833.0601,77.59294,0,0,139.5165,84,0,-6.104766,4.096086,0
12:24:37:202,0.190918,-0.3112793,2.0979,-0.2890625,-0.05664063,1.816406,-6.871185,16.74057,-28.29224,164.2859,102.3624,585.3659,882.5989,77.59294,0,0,139.5165,84,0,-3.877906,2.319978,0
12:24:37:233,-0.3231201,-0.2039795,0.2495117,0.1474609,0.8974609,0.6171875,-1.884155,64.20334,-12.23206,164.2859,102.3624,387.2106,894.9836,77.59294,0,0,139.5165,84,0,-27.89225,-50.5131,0
12:24:37:265,0.003662109,-0.2585449,1.236572,0.0234375,0.8671875,1.311523,1.181335,27.99316,60.61447,164.2859,102.3624,461.5189,894.9836,77.59294,0,0,139.5165,84,0,-9.574406,0.1173733,0
12:24:37:297,-0.1131592,-0.1071777,0.8769531,0.06152344,0.3076172,1.12793,3.58139,40.07568,-13.00964,164.2859,102.3624,486.2883,907.3683,77.59294,0,0,139.5165,108,0,-6.926824,-7.358679,0
12:24:37:329,0.01171875,-0.2346191,0.9490967,-0.05078125,0.1630859,1.185547,2.826233,42.87201,-48.97308,164.2859,102.3624,535.8271,907.3683,77.59294,0,0,139.5165,108,0,-14.41933,0.5913413,0
12:24:37:361,-0.03820801,-0.07116699,0.9578857,-0.1025391,0.1005859,1.121094,4.463654,39.58221,-48.11325,164.2859,102.3624,548.2118,919.753,77.59294,0,0,139.5165,108,0,-4.258482,-2.21305,0
12:24:37:393,-0.05493164,-0.1115723,0.9403076,-0.34375,0.2529297,1.179688,0.3962708,34.8793,-4.396362,164.2859,102.3624,548.2118,932.1377,77.59294,0,0,139.5165,108,0,-6.775345,-3.157582,0
12:24:37:424,0.007446289,-0.0892334,0.9165039,-0.00390625,0.09667969,1.135742,1.009369,34.57275,5.420685,164.2859,102.3624,548.2118,932.1377,77.59294,0,0,139.5165,108,0,-6.011058,0.4591325,0
12:24:37:456,-0.01245117,-0.1179199,0.9370117,-0.09472656,0.09472656,1.143555,-0.8448792,31.90353,24.92767,164.2859,102.3624,548.2118,932.1377,77.59294,0,0,139.5165,108,0,-7.5437,-0.7162914,0
12:24:37:489,-0.08068848,-0.09973145,0.9484863,-0.06152344,0.1025391,1.143555,0.02243042,32.42691,10.62454,164.2859,102.3624,535.8271,932.1377,77.59294,0,0,139.5165,108,0,-5.808949,-4.616067,0
12:24:37:521,-0.1159668,-0.1761475,0.930542,-0.07714844,0.1015625,1.155273,1.854248,33.34656,-16.70319,164.2859,102.3624,535.8271,944.5224,77.59294,0,0,139.5165,108,0,-10.17062,-6.350121,0
12:24:37:553,-0.1550293,-0.1896973,0.9385986,-0.078125,0.04785156,1.152344,2.355194,33.61572,-22.87155,164.2859,102.3624,535.8271,944.5224,77.59294,0,0,139.5165,108,0,-10.37626,-8.239009,0
12:24:37:585,-0.2385254,-0.1860352,0.956543,-0.0859375,0.03417969,1.15625,3.858032,32.15775,-38.67752,164.2859,102.3624,548.2118,956.9071,77.59294,0,0,139.5165,106,0,-9.161708,-12.2238,0
12:24:37:617,-0.1962891,-0.1308594,0.9294434,-0.1015625,0.01171875,1.152344,3.925323,26.92398,-9.929199,176.6706,102.3624,548.2118,969.2918,77.59294,0,0,139.5165,106,0,-7.036672,-11.16277,0
12:24:37:648,-0.1962891,-0.1308594,0.9294434,-0.09375,0.03417969,1.148438,3.656158,24.61365,3.940277,164.2859,102.3624,548.2118,969.2918,77.59294,0,0,139.5165,108,0,-7.036672,-11.16277,0
12:24:37:681,-0.1539307,-0.145752,0.9718018,-0.09472656,0.01953125,1.152344,4.673004,23.29773,-1.315918,164.2859,102.3624,548.2118,956.9071,77.59294,0,0,139.5165,108,0,-7.559174,-8.037105,0
12:24:37:712,-0.1186523,-0.05773926,0.9827881,-0.1318359,0.03808594,1.154297,4.142151,23.43231,-2.758942,164.2859,102.3624,548.2118,956.9071,77.59294,0,0,139.5165,108,0,-3.047506,-6.611954,0
12:24:37:744,-0.09240723,-0.006835938,0.9876709,-0.1220703,0.0234375,1.152344,2.34024,23.51456,2.168274,164.2859,102.3624,548.2118,956.9071,77.59294,0,0,139.5165,108,0,-0.3667615,-5.373969,0
12:24:37:776,-0.07849121,0.007080078,0.9510498,-0.1337891,0.008789063,1.146484,0.1420593,23.48465,12.83768,164.2859,102.3624,548.2118,956.9071,77.59294,0,0,139.5165,108,0,0.4126724,-4.921313,0
12:24:37:808,-0.07751465,-0.01196289,0.9779053,-0.1601563,0.03710938,1.155273,-1.659851,24.07532,23.58185,164.2859,102.3624,548.2118,956.9071,77.59294,0,0,139.5165,106,0,-0.6629751,-4.57708,0
12:24:37:841,-0.07458496,-0.07104492,0.97229,-0.1328125,-0.03515625,1.148438,-3.028107,26.595,25.21927,164.2859,102.3624,535.8271,956.9071,77.59294,0,0,139.5165,106,0,-3.984586,-4.196958,0
12:24:37:873,-0.08337402,-0.09680176,0.9699707,-0.1523438,-0.01269531,1.15918,-3.050537,28.48663,22.78183,164.2859,102.3624,523.4424,956.9071,77.59294,0,0,139.5165,106,0,-5.399153,-4.593806,0
12:24:37:905,-0.1315918,-0.1142578,0.9597168,-0.1416016,-0.0390625,1.154297,-2.063599,30.78201,15.56671,164.2859,102.3624,498.673,956.9071,77.59294,0,0,139.5165,106,0,-6.194816,-7.243639,0
12:24:37:937,-0.1727295,-0.1051025,0.954834,-0.1416016,-0.07519531,1.148438,-1.562653,31.56708,12.65076,164.2859,102.3624,473.9036,956.9071,77.59294,0,0,139.5165,106,0,-5.535757,-9.641019,0
12:24:37:969,-0.2484131,-0.1308594,0.9165039,-0.1474609,-0.109375,1.143555,-1.786957,32.90543,20.82291,164.2859,102.3624,449.1342,956.9071,77.59294,0,0,139.5165,106,0,-6.855865,-14.3526,0
12:24:38:1,-0.2402344,-0.1046143,0.9371338,-0.1533203,-0.1181641,1.147461,-2.205658,33.25684,22.96127,164.2859,102.3624,449.1342,956.9071,77.59294,0,0,139.5165,106,0,-5.343596,-13.7355,0
12:24:38:33,-0.2830811,-0.1047363,0.9510498,-0.1914063,-0.1318359,1.12793,-1.742096,34.14658,20.68832,164.2859,102.3624,436.7494,956.9071,77.59294,0,0,139.5165,104,0,-5.040064,-15.66836,0
12:24:38:65,-0.3104248,-0.1628418,0.9283447,-0.1806641,-0.1728516,1.121094,-0.88974,34.52042,24.39682,164.2859,102.3624,411.98,956.9071,77.59294,0,0,139.5165,104,0,-7.908576,-16.8543,0
12:24:38:97,-0.3511963,-0.1795654,0.9190674,-0.2001953,-0.1708984,1.124023,1.525269,35.00641,23.79868,164.2859,102.3624,399.5953,956.9071,77.59294,0,0,139.5165,104,0,-8.539352,-18.92588,0
12:24:38:129,-0.3666992,-0.1740723,0.9168701,-0.2128906,-0.1728516,1.121094,2.347717,34.58023,20.41168,164.2859,102.3624,387.2106,956.9071,77.59294,0,0,139.5165,104,0,-8.204206,-19.86877,0
12:24:38:161,-0.4044189,-0.140625,0.9154053,-0.2177734,-0.1953125,1.117188,5.936584,36.5242,4.037476,164.2859,102.3624,387.2106,944.5224,77.59294,0,0,139.5165,104,0,-6.457794,-22.45366,0
12:24:38:192,-0.4256592,-0.1086426,0.9196777,-0.2314453,-0.2285156,1.116211,6.362762,35.63446,4.463654,164.2859,102.3624,362.4412,944.5224,77.59294,0,0,139.5165,106,0,-4.883872,-24.0356,0
12:24:38:225,-0.4641113,-0.05334473,1.022583,-0.2255859,-0.3203125,1.224609,6.519775,33.8475,10.47501,164.2859,102.3624,350.0565,944.5224,77.59294,0,0,139.5165,104,0,-2.023568,-22.89411,0
12:24:38:257,-0.4718018,-0.1121826,1.187622,-0.09277344,0.1855469,1.417969,5.196381,26.46042,17.09946,164.2859,102.3624,337.6718,944.5224,77.59294,0,0,139.5165,88,0,-3.410813,-17.21612,0
12:24:38:289,-0.3997803,-0.1243896,1.421753,-0.109375,0.1875,1.618164,5.869293,14.2807,12.41898,164.2859,102.3624,337.6718,956.9071,77.59294,0,0,139.5165,16,0,-2.941043,-10.55382,0
12:24:38:320,-0.3891602,-0.1413574,1.292969,-0.0703125,0.1943359,1.484375,5.031891,2.766418,30.65491,164.2859,102.3624,312.9024,969.2918,77.59294,0,0,139.5165,16,0,-3.923726,-12.11389,0
12:24:38:352,-0.3748779,-0.1499023,1.196899,-0.05566406,0.2490234,1.389648,4.807587,-5.076752,41.63834,164.2859,102.3624,300.5177,981.6765,77.59294,0,0,139.5165,74,0,-4.741032,-13.32735,0
12:24:38:384,-0.4082031,-0.07629395,1.052124,-0.01953125,0.3105469,1.279297,5.031891,-16.04523,41.72058,164.2859,102.3624,300.5177,1006.446,77.59294,0,0,139.5165,80,0,-2.882606,-19.03352,0
12:24:38:416,-0.4626465,0.04968262,0.8933105,0.03417969,0.3154297,1.146484,2.557068,-31.69418,27.64923,164.2859,102.3624,300.5177,1018.831,77.59294,0,0,139.5165,134,0,2.256876,-28.62463,0
12:24:38:448,-0.4647217,0.08520508,0.7875977,0.06542969,0.2802734,1.037109,-2.527161,-43.76175,12.79282,164.2859,102.3624,300.5177,1018.831,77.59294,0,0,139.5165,184,0,4.490093,-33.37283,0
12:24:38:480,-0.4830322,0.1164551,0.7498779,0.06152344,0.2558594,1.006836,-5.929108,-52.13577,2.85614,164.2859,102.3624,300.5177,1018.831,77.59294,0,0,139.5165,184,0,6.356714,-35.43667,0
12:24:38:512,-0.4692383,0.1136475,0.7321777,0.01464844,0.1933594,1.055664,-11.70868,-64.0239,-8.224487,164.2859,102.3624,300.5177,981.6765,77.59294,0,0,139.5165,222,0,6.449665,-35.83693,0
12:24:38:545,-0.3544922,0.0690918,0.7268066,-0.0625,0.09277344,1.112305,-17.5705,-75.50827,-17.27142,164.2859,102.3624,300.5177,944.5224,77.59294,0,0,139.5165,200,0,4.475399,-30.68708,0
12:24:38:579,-0.3110352,0.05371094,0.7150879,-0.05566406,0.0703125,1.117188,-19.70886,-78.7233,-21.66031,164.2859,102.3624,300.5177,919.753,77.59294,0,0,139.5165,100,0,3.736744,-28.83035,0
12:24:38:609,-0.2252197,0.02441406,0.7098389,-0.1289063,-0.03222656,1.109375,-21.47339,-81.34766,-25.64545,164.2859,102.3624,300.5177,907.3683,77.59294,0,0,139.5165,94,0,1.917868,-23.08963,0
12:24:38:641,-0.1530762,-0.008056641,0.6641846,-0.1396484,-0.03222656,1.089844,-22.47528,-82.06543,-29.15207,176.6706,102.3624,300.5177,882.5989,77.59294,0,0,139.5165,188,0,-0.7767919,-18.81792,0
12:24:39:168,0.002563477,-0.2655029,0.9355469,-0.08691406,0.1279297,1.171875,4.9646,32.58392,-20.65842,176.6706,102.3624,585.3659,956.9071,77.59294,0,0,139.5165,182,0,-16.82847,0.1287539,0
12:24:39:200,0.01953125,-0.1777344,0.911377,-0.1103516,0.1904297,1.138672,5.727234,31.54465,9.97406,176.6706,102.3624,597.7506,969.2918,77.59294,0,0,139.5165,82,0,-11.80846,1.109661,0
12:24:39:231,0.05310059,-0.1202393,0.9648438,-0.04882813,0.15625,1.15918,5.345917,31.47736,3.872986,164.2859,102.3624,610.1353,981.6765,77.59294,0,0,139.5165,72,0,-6.966516,2.891898,0
12:24:39:263,0.05310059,-0.1202393,0.9648438,-0.01757813,0.1523438,1.143555,6.108551,33.6232,-14.40033,176.6706,102.3624,610.1353,994.0612,77.59294,0,0,151.9012,72,0,-6.966516,2.891898,0
12:24:39:296,-0.002685547,-0.1223145,0.9331055,-0.06152344,0.1279297,1.154297,4.897308,34.31107,-13.42087,176.6706,102.3624,622.52,1006.446,77.59294,0,0,139.5165,72,0,-7.972342,-0.1549548,0
12:24:39:327,-0.05834961,-0.05126953,0.9302979,-0.0703125,0.09667969,1.154297,3.798218,33.57086,-11.44699,176.6706,102.3624,622.52,1018.831,77.59294,0,0,139.5165,72,4.189385,-3.176559,-3.641973,0
12:24:39:359,-0.1021729,-0.07531738,0.9465332,-0.0859375,0.0859375,1.155273,2.699127,32.71103,-9.375916,176.6706,102.3624,634.9047,1018.831,77.59294,0,0,139.5165,70,4.724156,-4.315413,-6.005319,0
12:24:39:391,-0.08337402,-0.07653809,0.9538574,-0.09277344,0.06933594,1.148438,1.472931,32.21008,-2.945862,176.6706,102.3624,622.52,1018.831,77.59294,0,0,139.5165,70,4.724156,-4.406545,-4.831446,0
12:24:39:423,-0.08312988,-0.1364746,1.004395,-0.09765625,0.06152344,1.163086,0.8747864,32.4942,-2.071075,176.6706,102.3624,622.52,1006.446,77.59294,0,0,139.5165,70,4.724156,-7.124103,-4.151509,0
12:24:39:456,-0.05065918,-0.1413574,0.9963379,-0.1113281,0.07714844,1.170898,1.099091,33.09235,-0.5458069,176.6706,102.3624,597.7506,994.0612,77.59294,0,0,139.5165,70,4.724156,-7.715703,-2.557769,0
12:24:39:487,-0.06091309,-0.1323242,0.9571533,-0.08789063,0.06152344,1.163086,1.502838,33.45871,0.4710388,176.6706,102.3624,597.7506,1006.446,77.59294,0,0,139.5165,70,4.724156,-7.712734,-3.324993,0
12:24:39:519,-0.08679199,-0.119873,0.9616699,-0.09472656,0.04199219,1.149414,1.271057,35.16342,0.3289795,176.6706,102.3624,572.9812,1006.446,77.59294,0,0,139.5165,70,4.189385,-6.757941,-4.749216,0
12:24:40:46,-0.4006348,-0.1193848,0.9553223,-0.2285156,-0.2753906,1.211914,5.8992,25.8847,0.1869202,176.6706,102.3624,374.8259,882.5989,77.59294,0,0,139.5165,14,3.649848,-5.19426,-21.21633,0
12:24:40:78,-0.4951172,-0.1213379,0.9605713,-0.1494141,-0.05078125,1.143555,6.317902,24.29214,-6.938477,176.6706,102.3624,374.8259,882.5989,77.59294,0,0,139.5165,14,2.556271,-4.891508,-25.37191,0
12:24:40:109,-0.5007324,-0.07214355,1.152344,-0.1328125,0.08105469,1.371094,6.033783,17.54807,-20.88272,176.6706,102.3624,362.4412,882.5989,77.59294,0,0,139.5165,14,1.443,-2.259277,-19.67989,0
12:24:40:141,-0.4873047,-0.07043457,1.205444,-0.1298828,0.09375,1.386719,5.652466,11.9928,-23.87344,176.6706,102.3624,362.4412,894.9836,77.59294,0,0,139.5165,54,1.443,-2.078866,-17.73699,0
