TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:55:14:506,-0.2840576,-0.1469727,0.9628906,-0.1132813,-0.1083984,1.130859,5.084229,23.11081,-13.31619,139.5165,15.66941,238.5941,1142.678,139.5165,0,0,127.1318,96,0,-6.918621,-14.81296,0
11:55:14:538,-0.361084,-0.0657959,0.96521,-0.1328125,-0.1845703,1.102539,5.121613,21.48087,-16.82281,139.5165,15.66941,263.3636,1216.986,139.5165,0,0,127.1318,96,0,-2.913697,-19.90105,0
11:55:14:570,-0.3068848,-0.09790039,0.9813232,-0.1220703,-0.1816406,1.117188,3.386993,18.40042,4.07486,139.5165,28.05412,275.7483,1278.909,139.5165,0,0,127.1318,96,0,-4.408453,-16.13354,0
11:55:14:602,-0.307373,-0.1231689,0.9647217,-0.1445313,-0.1689453,1.101563,3.035583,17.03217,11.0582,139.5165,15.66941,288.133,1340.833,139.5165,0,0,127.1318,96,0,-5.681397,-16.26011,0
11:55:14:634,-0.2856445,-0.1231689,0.9647217,-0.1533203,-0.1533203,1.110352,3.992615,17.01721,7.708588,139.5165,15.66941,300.5177,1390.372,139.5165,0,0,127.1318,96,0,-5.782207,-15.16546,0
11:55:14:666,-0.2453613,-0.04736328,1.000732,-0.140625,-0.1416016,1.128906,4.09729,17.36115,-3.850555,139.5165,28.05412,312.9024,1464.68,151.9012,0,0,127.1318,96,0,-2.175452,-13.1669,0
11:55:14:698,-0.2398682,-0.06213379,0.9852295,-0.1425781,-0.1757813,1.120117,3.080444,17.86209,9.674988,139.5165,28.05412,325.2871,1489.449,151.9012,0,0,127.1318,96,0,-2.938248,-13.07503,0
11:55:14:730,-0.2124023,-0.07873535,0.9827881,-0.1630859,-0.1757813,1.109375,2.826233,19.19296,8.688049,139.5165,28.05412,325.2871,1489.449,151.9012,0,0,127.1318,96,0,-3.822968,-11.49339,0
11:55:14:762,-0.2138672,-0.1070557,0.9816895,-0.15625,-0.1757813,1.117188,3.416901,20.59113,7.813263,139.5165,28.05412,325.2871,1464.68,151.9012,0,0,127.1318,96,0,-5.194565,-11.29518,0
11:55:14:794,-0.189209,-0.1497803,0.9746094,-0.1640625,-0.1650391,1.118164,4.007568,22.61734,4.478607,139.5165,28.05412,325.2871,1402.757,151.9012,0,0,127.1318,96,0,-7.491028,-9.762938,0
11:55:14:826,-0.2713623,-0.1704102,0.9598389,-0.1708984,-0.2275391,1.09375,7.192688,25.6604,-7.506714,139.5165,28.05412,312.9024,1328.448,151.9012,0,0,127.1318,96,0,-8.13157,-13.95902,0
11:55:14:858,-0.2789307,-0.1309814,0.9537354,-0.1728516,-0.234375,1.09375,7.955322,25.66788,-5.345917,139.5165,28.05412,312.9024,1303.679,151.9012,0,0,127.1318,90,0,-6.288817,-15.00538,0
11:55:14:890,-0.2971191,-0.09350586,0.9487305,-0.2177734,-0.2119141,1.089844,9.331055,27.13333,-13.61526,139.5165,28.05412,312.9024,1254.14,139.5165,0,0,127.1318,12,0,-4.465919,-16.64847,0
11:55:14:921,-0.366333,-0.04980469,0.9486084,-0.2119141,-0.2412109,1.089844,9.772186,28.08289,-22.0192,139.5165,28.05412,300.5177,1216.986,139.5165,0,0,127.1318,86,0,-2.252526,-21.09416,0
11:55:14:953,-0.4329834,0.05151367,0.9460449,-0.2314453,-0.2626953,1.071289,7.940369,26.53519,-22.10144,139.5165,28.05412,275.7483,1155.062,139.5165,0,0,127.1318,94,0,2.221439,-24.58174,0
11:55:14:986,-0.440918,0.04626465,0.9393311,-0.2207031,-0.296875,1.070313,7.200165,26.44547,-21.32385,139.5165,28.05412,263.3636,1105.524,139.5165,0,0,127.1318,94,0,2.002394,-25.39913,0
11:55:15:18,-0.4116211,-0.04174805,0.9266357,-0.2128906,-0.3320313,1.06543,5.286102,25.20432,3.162689,139.5165,28.05412,238.5941,1018.831,127.1318,0,0,127.1318,94,0,-1.882369,-24.56764,0
11:55:15:444,-0.2828369,0.007202148,0.8242188,-0.1064453,0.06152344,1.109375,-23.38745,-57.99011,16.79291,139.5165,15.66941,189.0553,845.4448,102.3624,0,0,127.1318,130,0,0.4288676,-22.39045,0
11:55:15:476,-0.2697754,0.01257324,0.8469238,-0.1337891,0.0546875,1.139648,-24.06036,-60.30792,4.568329,139.5165,28.05412,189.0553,845.4448,102.3624,0,0,127.1318,122,0,0.7298018,-20.28581,0
11:55:15:508,-0.2578125,-0.03173828,0.8474121,-0.1660156,0.008789063,1.154297,-23.80615,-64.53979,-13.71246,151.9012,28.05412,189.0553,857.8295,127.1318,0,0,127.1318,102,0,-1.862683,-18.97404,0
11:55:15:540,-0.21875,-0.03540039,0.8641357,-0.1953125,-0.0625,1.177734,-22.57248,-66.46133,-16.74057,139.5165,28.05412,189.0553,857.8295,139.5165,0,0,127.1318,100,0,-2.099871,-15.62549,0
11:55:15:572,-0.1851807,-0.05285645,0.8791504,-0.2207031,-0.1162109,1.166992,-21.47339,-66.94733,-14.65454,139.5165,28.05412,189.0553,857.8295,151.9012,0,0,127.1318,94,0,-3.157737,-12.63971,0
11:55:15:604,-0.08581543,-0.1138916,0.902832,-0.2675781,-0.1884766,1.177734,-19.7612,-64.18091,-1.173859,139.5165,28.05412,213.8247,833.0601,151.9012,0,0,127.1318,94,0,-7.204933,-5.277678,0
11:55:15:635,-0.007446289,-0.1063232,0.951416,-0.2988281,-0.2197266,1.180664,-16.90506,-55.00687,10.65445,139.5165,28.05412,226.2094,845.4448,164.2859,0,0,127.1318,104,0,-6.645055,-0.4217762,0
11:55:15:667,0.04504395,-0.1154785,0.8928223,-0.328125,-0.2226563,1.085938,-13.61526,-44.93561,-3.222504,139.5165,28.05412,238.5941,845.4448,164.2859,0,0,127.1318,172,0,-7.807667,2.82567,0
11:55:15:699,0.0246582,-0.1346436,0.9006348,-0.3427734,-0.2441406,1.046875,-10.62454,-37.81769,-18.04153,139.5165,28.05412,250.9788,833.0601,176.6706,0,0,127.1318,180,0,-9.15145,1.493456,0
11:55:15:731,-0.02661133,-0.1706543,0.9837646,-0.3476563,-0.3203125,1.030273,-4.643097,-26.9165,-33.26431,139.5165,28.05412,263.3636,845.4448,176.6706,0,0,127.1318,188,0,-9.737933,-1.339051,0
11:55:15:763,0.3106689,-0.00402832,1.415527,-1.172852,-0.7070313,1.544922,-7.125397,34.37836,15.5069,139.5165,28.05412,288.133,1093.139,164.2859,0,0,127.1318,188,0,-0.09972643,8.795916,0
11:55:15:795,-0.3201904,-0.2052002,0.5449219,0.2890625,-0.02441406,1.038086,-3.566437,38.28873,-54.47601,139.5165,28.05412,288.133,1105.524,151.9012,0,0,127.1318,110,0,-18.39233,-32.52369,0
11:55:16:781,-0.03234863,-0.1704102,0.9173584,0.1337891,0.01855469,1.112305,0.9719849,-34.84192,7.357178,127.1318,28.05412,263.3636,1167.447,201.44,0,0,127.1318,80,0,-11.03425,-1.830918,0
11:55:16:813,-0.03234863,-0.1334229,0.8580322,0.109375,-0.02441406,1.055664,-1.203766,-35.57465,7.514191,127.1318,28.05412,275.7483,1167.447,201.44,0,0,127.1318,170,0,-9.848357,-2.130286,0
11:55:16:845,-0.06555176,-0.1325684,0.8432617,0.0625,-0.05371094,1.019531,-4.179535,-35.01389,8.860016,127.1318,28.05412,263.3636,1155.062,201.44,0,0,127.1318,88,0,-9.686703,-4.44292,0
11:55:16:877,-0.05993652,-0.1447754,0.8375244,-0.015625,-0.1181641,1.030273,-5.233765,-33.0101,11.65634,139.5165,28.05412,275.7483,1130.293,189.0553,0,0,127.1318,92,0,-10.76614,-4.051398,0
11:55:16:909,-0.0769043,-0.1999512,0.8701172,-0.08691406,-0.1347656,1.044922,-5.667419,-31.17081,21.436,139.5165,28.05412,288.133,1117.908,189.0553,0,0,127.1318,172,0,-13.48204,-4.59414,0
11:55:16:941,-0.0925293,-0.1608887,0.925293,-0.1523438,-0.140625,1.079102,-3.9328,-27.5296,11.4769,139.5165,28.05412,288.133,1080.754,189.0553,0,0,127.1318,84,0,-9.625169,-5.198322,0
11:55:16:973,-0.1141357,-0.1672363,0.9547119,-0.2128906,-0.2431641,1.086914,-0.9794617,-22.19116,-18.37051,139.5165,28.05412,288.133,1031.215,176.6706,0,0,127.1318,82,0,-9.261158,-6.039852,0
11:55:17:5,-0.1091309,-0.1783447,0.9294434,-0.2421875,-0.2880859,1.058594,1.293488,-18.77426,-19.00604,139.5165,28.05412,288.133,981.6765,176.6706,0,0,127.1318,82,0,-10.3867,-5.977717,0
11:55:17:37,-0.100708,-0.2230225,1.000854,-0.3056641,-0.3369141,1.12793,5.121613,-9.876862,2.841187,139.5165,28.05412,288.133,932.1377,176.6706,0,0,127.1318,148,0,-11.43676,-4.700776,0
11:55:17:95,0.01501465,-0.1290283,1.102661,-0.3222656,-0.3896484,1.194336,10.4451,12.95731,-2.4823,139.5165,28.05412,288.133,894.9836,164.2859,0,0,127.1318,170,0,-5.984254,0.6396362,0
11:55:17:126,0.01831055,-0.112793,1.079468,0.06347656,-0.7207031,1.573242,11.03577,16.67328,-4.63562,139.5165,28.05412,312.9024,1006.446,139.5165,0,0,127.1318,170,0,-5.443827,0.8208212,0
11:55:17:158,0.2611084,-0.01794434,0.9731445,0.2773438,-0.2041016,1.054688,7.431946,32.18765,-28.58383,139.5165,28.05412,263.3636,944.5224,127.1318,0,0,127.1318,170,0,-0.8509587,15.14115,0
11:55:17:190,-0.232666,-0.2871094,0.9337158,0.109375,-0.03613281,1.118164,2.908478,24.75571,18.17612,139.5165,28.05412,250.9788,944.5224,114.7471,0,0,127.1318,162,0,-14.57138,-11.35172,0
11:55:17:222,-0.1781006,-0.2363281,0.9783936,0.015625,-0.1181641,1.138672,2.213135,23.70148,32.62131,139.5165,28.05412,263.3636,956.9071,114.7471,0,0,127.1318,162,0,-11.75842,-8.486784,0
11:55:18:806,-0.3743896,-0.1733398,0.9439697,-0.09472656,-0.3300781,1.083984,3.775787,20.0827,-7.297363,139.5165,28.05412,288.133,1278.909,89.97765,0,0,127.1318,72,0,-7.799654,-19.37838,0
11:55:18:837,-0.3774414,-0.1607666,0.9285889,-0.1035156,-0.3251953,1.081055,3.22998,20.38925,-5.831909,139.5165,28.05412,288.133,1266.525,89.97765,0,0,127.1318,78,0,-7.388876,-20.25101,0
11:55:18:869,-0.3869629,-0.1606445,0.9387207,-0.1015625,-0.3447266,1.074219,2.564545,20.5014,-3.37204,139.5165,28.05412,275.7483,1229.371,89.97765,0,0,127.1318,78,0,-7.21951,-20.37611,0
11:55:18:901,-0.3869629,-0.1541748,0.9326172,-0.1132813,-0.3447266,1.077148,2.115936,20.21729,-1.562653,139.5165,28.05412,263.3636,1204.601,89.97765,0,0,127.1318,78,0,-6.994018,-20.70218,0
11:55:18:933,-0.385498,-0.1707764,0.9212646,-0.109375,-0.3535156,1.061523,1.772003,20.73318,0.463562,139.5165,28.05412,263.3636,1155.062,89.97765,0,0,127.1318,78,0,-7.877831,-20.71275,0
11:55:18:965,-0.411377,-0.2341309,0.9226074,-0.1181641,-0.3564453,1.061523,2.467346,21.20422,-1.659851,139.5165,28.05412,250.9788,1068.37,102.3624,0,0,127.1318,78,0,-10.50549,-20.75832,0
11:55:18:997,-0.4417725,-0.2633057,0.9249268,-0.1025391,-0.3818359,1.069336,4.717865,21.02478,3.431854,139.5165,28.05412,226.2094,981.6765,102.3624,0,0,127.1318,80,0,-11.47348,-21.5473,0
11:55:19:29,-0.4882813,-0.2596436,0.9129639,-0.1103516,-0.4033203,1.069336,5.33844,20.52383,7.230072,139.5165,28.05412,213.8247,944.5224,102.3624,0,0,127.1318,80,0,-11.11335,-24.06912,0
11:55:19:61,-0.5535889,-0.2486572,0.9099121,-0.1220703,-0.4160156,1.054688,7.805786,18.89389,22.9837,139.5165,28.05412,189.0553,882.5989,114.7471,0,0,127.1318,80,0,-10.20325,-27.21234,0
11:55:19:93,-0.5487061,-0.2236328,1.035889,-0.1328125,-0.09277344,1.183594,10.70679,13.95172,23.18558,139.5165,28.05412,201.44,857.8295,127.1318,0,0,127.1318,156,0,-7.85124,-22.93596,0
11:55:19:125,-0.4660645,-0.145874,1.111816,-0.125,0.05371094,1.303711,13.08441,4.463654,-5.031891,139.5165,28.05412,201.44,833.0601,127.1318,0,0,127.1318,166,0,-4.898129,-18.636,0
11:55:19:157,-0.4193115,-0.1182861,1.166748,-0.1289063,0.03417969,1.31543,14.04892,1.929016,-12.6358,139.5165,28.05412,201.44,833.0601,127.1318,0,0,127.1318,166,0,-3.800576,-15.82261,0
11:55:19:189,-0.3701172,-0.1556396,1.131836,-0.1328125,-0.01269531,1.28125,17.0845,-5.607605,-26.46042,139.5165,28.05412,201.44,833.0601,127.1318,0,0,127.1318,166,0,-5.384803,-14.44628,0
11:55:19:222,-0.3739014,-0.1519775,1.022095,-0.1132813,-0.009765625,1.179688,19.25278,-11.69373,-17.54807,139.5165,28.05412,201.44,833.0601,127.1318,0,0,127.1318,84,0,-6.114982,-17.3517,0
11:55:19:253,-0.3547363,-0.1154785,0.9729004,-0.1054688,-0.004882813,1.139648,20.29205,-15.57419,-15.62653,139.5165,28.05412,201.44,845.4448,127.1318,0,0,127.1318,76,0,-5.071305,-18.47047,0
11:55:19:285,-0.3253174,-0.06921387,0.9355469,-0.09472656,-0.015625,1.112305,21.36124,-20.3743,-19.04343,139.5165,28.05412,201.44,845.4448,127.1318,0,0,127.1318,74,0,-3.29951,-19.00613,0
11:55:19:317,-0.3388672,-0.06799316,0.9678955,-0.09082031,-0.0703125,1.146484,21.31638,-25.8847,-12.90497,139.5165,28.05412,201.44,857.8295,139.5165,0,0,127.1318,74,0,-3.050931,-18.63634,0
11:55:19:349,-0.3043213,-0.02770996,0.9503174,-0.09472656,-0.08496094,1.149414,19.77615,-29.7876,7.828217,139.5165,28.05412,213.8247,857.8295,139.5165,0,0,127.1318,74,0,-1.314687,-18.10471,0
11:55:19:381,-0.3043213,-0.02770996,0.9503174,-0.1035156,-0.08203125,1.115234,18.0191,-32.53159,16.86768,139.5165,28.05412,213.8247,857.8295,139.5165,0,0,127.1318,72,0,-1.314687,-18.10471,0
11:55:19:413,-0.2900391,-0.04284668,0.8735352,-0.1015625,-0.0703125,1.046875,16.25458,-35.27557,27.38754,139.5165,28.05412,213.8247,857.8295,139.5165,0,0,127.1318,72,0,-2.329859,-19.7933,0
11:55:19:604,-0.2093506,0.06030273,0.8671875,-0.09472656,-0.1103516,1.077148,-7.790833,-47.75436,6.385193,139.5165,28.05412,213.8247,833.0601,139.5165,0,0,127.1318,146,0,3.589243,-14.4518,0
11:55:19:678,-0.1999512,-0.01367188,0.8424072,-0.0859375,-0.03125,1.061523,-14.87137,-49.65347,29.85489,139.5165,28.05412,213.8247,845.4448,127.1318,0,0,127.1318,144,0,-0.8611267,-15.45264,0
11:55:19:710,-0.1512451,-0.07336426,0.861084,-0.1025391,-0.01464844,1.089844,-15.79849,-50.25162,26.01929,139.5165,28.05412,213.8247,845.4448,127.1318,0,0,127.1318,144,0,-4.698092,-10.51532,0
11:55:19:742,-0.09143066,-0.05712891,0.9249268,-0.1103516,-0.0078125,1.146484,-15.47699,-49.60861,10.59464,139.5165,28.05412,213.8247,857.8295,114.7471,0,0,127.1318,150,0,-3.452543,-5.721087,0
11:55:19:774,0.01550293,-0.04284668,0.9909668,-0.1025391,-0.05566406,1.19043,-15.43213,-46.55807,-16.59103,139.5165,28.05412,213.8247,870.2142,114.7471,0,0,127.1318,152,0,-2.45953,0.8666384,0
11:55:19:806,0.01550293,-0.06762695,1.001343,-0.09570313,-0.08789063,1.199219,-15.7312,-43.80661,-18.45276,139.5165,28.05412,213.8247,882.5989,114.7471,0,0,127.1318,152,0,-3.799934,0.8298407,0
11:55:19:838,-0.015625,-0.09350586,1.012939,-0.09472656,-0.08496094,1.202148,-16.15738,-42.53555,-16.97235,139.5165,28.05412,213.8247,882.5989,127.1318,0,0,127.1318,152,0,-5.129421,-0.7995951,0
11:55:19:870,-0.05151367,-0.05419922,1.036743,-0.08789063,-0.04394531,1.22168,-15.81345,-37.17468,-31.70166,139.5165,28.05412,226.2094,932.1377,139.5165,0,0,127.1318,148,0,-2.75491,-2.61238,0
11:55:19:902,0.02392578,-0.03320313,1.039429,-0.07714844,-0.1142578,1.22168,-15.5069,-35.17838,-44.49448,139.5165,28.05412,226.2094,944.5224,139.5165,0,0,127.1318,144,0,-1.722142,1.230798,0
11:55:20:45,0.1201172,-0.2104492,1.064575,-0.06347656,-0.03808594,1.214844,-13.77228,0.7028198,4.927216,139.5165,28.05412,238.5941,1043.6,151.9012,0,0,127.1318,140,0,-9.530932,5.107993,0
11:55:20:77,0.1347656,-0.1734619,1.096802,-0.04785156,-0.03320313,1.240234,-11.5741,7.065582,-11.96289,139.5165,28.05412,238.5941,1055.985,151.9012,0,0,127.1318,140,0,-7.3882,5.591956,0
11:55:20:109,0.07409668,-0.1550293,1.049316,-0.02832031,0.01855469,1.185547,-10.43762,13.30872,-30.73715,139.5165,28.05412,238.5941,1068.37,151.9012,0,0,127.1318,138,0,-7.51516,3.375951,0
11:55:20:141,0.008056641,-0.1785889,0.9241943,0.006835938,0.04980469,1.058594,-9.682465,14.98352,-36.13541,139.5165,28.05412,238.5941,1068.37,151.9012,0,0,127.1318,138,0,-11.70239,0.4469753,0
11:55:20:173,-0.0177002,-0.1737061,0.885498,0.01367188,0.0546875,1.032227,-9.383392,14.75922,-35.72418,139.5165,28.05412,238.5941,1068.37,151.9012,0,0,127.1318,138,0,-12.22384,-1.058694,0
11:55:20:205,-0.00769043,-0.173584,0.8746338,0.006835938,0.04003906,1.023438,-8.8974,14.43024,-28.47916,139.5165,28.05412,238.5941,1068.37,151.9012,0,0,127.1318,138,0,-12.66148,-0.469459,0
11:55:20:237,-0.00793457,-0.1456299,0.8708496,-0.0078125,0.03808594,1.015625,-8.613281,14.72931,-12.84515,139.5165,28.05412,238.5941,1068.37,151.9012,0,0,127.1318,138,0,-10.76015,-0.5028775,0
11:55:20:269,0.005981445,-0.1589355,0.8933105,-0.04882813,0.00390625,1.015625,-8.119812,15.79102,-3.02063,139.5165,28.05412,250.9788,1055.985,151.9012,0,0,127.1318,130,0,-11.18232,0.3581284,0
11:55:20:301,-0.2955322,-0.06091309,2.181274,0.1835938,0.7373047,1.999023,-7.476807,15.88821,2.990723,139.5165,28.05412,263.3636,1167.447,151.9012,0,0,127.1318,130,0,-0.6905907,-3.509446,0
11:55:20:333,0.3227539,-0.1265869,1.396118,0.2841797,0.4990234,0.921875,-1.667328,15.1181,-20.60608,139.5165,28.05412,288.133,1204.601,151.9012,0,0,127.1318,136,0,-3.189139,8.838099,0
11:55:20:365,-0.2055664,-0.220459,0.8325195,0.3154297,0.08691406,1,-1.667328,16.3443,6.74408,139.5165,28.05412,288.133,1142.678,151.9012,0,0,127.1318,138,0,-13.78365,-12.68147,0
11:55:20:397,-0.1104736,-0.338623,0.8979492,0.0859375,0.0234375,1.136719,-2.721558,8.074951,36.15036,139.5165,28.05412,300.5177,1204.601,151.9012,0,0,127.1318,138,0,-20.27215,-5.511347,0
11:55:20:429,-0.002197266,-0.2341309,0.9611816,0.1416016,0.07714844,1.131836,-0.5532837,5.794525,25.27161,139.5165,28.05412,312.9024,1303.679,151.9012,0,0,127.1318,138,0,-14.18836,-0.1087166,0
11:55:20:461,0.08483887,-0.1549072,0.9703369,0.09667969,0.1318359,1.128906,0.852356,7.716064,-9.854431,139.5165,28.05412,399.5953,1353.218,164.2859,0,0,127.1318,138,0,-8.582532,4.424456,0
11:55:20:493,0.1380615,-0.1405029,0.9440918,0.09375,0.1318359,1.09668,0.2243042,7.865601,-4.598236,139.5165,28.05412,424.3647,1365.602,176.6706,0,0,127.1318,138,0,-7.772498,7.621188,0
11:55:20:525,0.2441406,-0.19104,0.9316406,0.1318359,0.1552734,1.099609,-1.40564,7.30484,39.12613,127.1318,28.05412,473.9036,1439.911,189.0553,0,0,127.1318,138,0,-9.747357,12.98215,0
11:55:20:557,0.2961426,-0.2062988,0.9943848,0.09375,0.1435547,1.132813,-2.407532,8.426361,53.64609,127.1318,28.05412,486.2883,1477.065,176.6706,0,0,127.1318,138,0,-9.121049,13.9174,0
11:55:20:734,0.09118652,-0.1685791,0.9472656,0.04589844,0.0625,1.130859,6.467438,30.4007,-16.04523,127.1318,28.05412,535.8271,1638.066,189.0553,0,0,114.7471,136,0,-9.678144,4.889723,0
11:55:20:765,0.06884766,-0.1607666,0.9567871,0.04492188,0.06152344,1.125977,6.437531,31.18576,-16.99478,127.1318,28.05412,523.4424,1638.066,189.0553,0,0,114.7471,136,0,-9.276362,3.660362,0
11:55:20:797,0.06005859,-0.125,0.9671631,0.02929688,0.0625,1.131836,5.87677,32.14279,-22.10892,127.1318,28.05412,511.0577,1638.066,189.0553,0,0,114.7471,136,0.8788408,-7.157154,3.241623,0
11:55:20:845,-0.08410645,-0.1126709,0.9564209,-0.008789063,-0.001953125,1.131836,2.915955,31.93344,-11.6713,127.1318,28.05412,473.9036,1625.681,164.2859,0,0,114.7471,136,3.105495,-6.435812,-4.679937,0
11:55:20:877,-0.08410645,-0.1126709,0.9564209,-0.0009765625,0.0234375,1.133789,2.534637,30.88669,-9.562836,127.1318,28.05412,461.5189,1613.297,164.2859,0,0,114.7471,136,5.254224,-6.435812,-4.679937,0
11:55:20:909,-0.2247314,-0.1704102,0.9659424,-0.02441406,-0.0234375,1.136719,2.063599,28.91281,-6.160889,127.1318,28.05412,436.7494,1588.527,151.9012,0,0,127.1318,136,6.816667,-8.373101,-11.51152,0
11:55:20:941,-0.2617188,-0.1875,0.9593506,-0.00390625,-0.03125,1.12793,1.951447,28.05298,-5.001984,127.1318,28.05412,424.3647,1576.142,151.9012,0,0,127.1318,136,6.816667,-9.013151,-13.29183,0
11:55:20:973,-0.3066406,-0.1976318,0.9754639,-0.02050781,-0.04882813,1.133789,2.287903,21.80237,-3.955231,127.1318,28.05412,399.5953,1600.912,151.9012,0,0,127.1318,136,6.816667,-8.927006,-14.94061,0
11:55:21:5,-0.3242188,-0.2028809,0.9764404,-0.02539063,-0.0703125,1.132813,3.902893,17.39853,-1.151428,127.1318,28.05412,399.5953,1625.681,151.9012,0,0,127.1318,136,6.816667,-9.022758,-15.66292,0
11:55:21:245,0.007568359,-0.2315674,0.9898682,-0.04882813,-0.03320313,1.139648,11.22269,8.830109,-10.48248,139.5165,28.05412,337.6718,1439.911,189.0553,0,0,127.1318,128,6.816667,-13.19852,0.3579554,0
11:55:21:277,0.01989746,-0.2156982,1.005981,-0.05664063,-0.02441406,1.148438,12.15729,11.08063,-16.23215,139.5165,28.05412,312.9024,1402.757,189.0553,0,0,127.1318,128,6.816667,-11.80659,0.9285197,0
11:55:21:309,0.03088379,-0.09570313,1.001587,-0.0625,-0.01953125,1.144531,13.91434,13.83957,-9.301147,139.5165,28.05412,275.7483,1303.679,189.0553,0,0,127.1318,134,6.300419,-5.287709,1.609863,0
11:55:21:852,-0.01721191,-0.07043457,0.925293,-0.08691406,-0.02441406,1.09375,-7.334747,-30.08667,-5.024414,139.5165,28.05412,226.2094,981.6765,151.9012,0,0,127.1318,118,5.779617,-4.6107,-1.064165,0
11:55:21:884,0.04125977,-0.06530762,0.9338379,-0.1054688,-0.03613281,1.100586,-7.865601,-26.10901,0.6280518,139.5165,28.05412,226.2094,981.6765,151.9012,0,0,127.1318,118,0.8788408,-4.090047,2.520359,0
11:55:21:916,0.04638672,-0.09338379,0.9758301,-0.1220703,-0.02441406,1.120117,-8.067474,-22.15378,-0.6504822,139.5165,28.05412,226.2094,994.0612,164.2859,0,0,127.1318,122,0,-5.342296,2.540121,0
11:55:21:948,0.09387207,-0.1032715,1.01062,-0.1328125,-0.03515625,1.146484,-6.714172,-17.00226,-10.99838,139.5165,28.05412,226.2094,994.0612,164.2859,0,0,127.1318,124,0,-5.290586,4.771401,0
11:55:21:980,0.1030273,-0.1398926,1.029541,-0.1269531,-0.05078125,1.163086,-5.936584,-13.54797,-11.33484,139.5165,28.05412,213.8247,994.0612,164.2859,0,0,127.1318,122,0,-6.85903,4.907781,0
11:55:22:12,0.1560059,-0.1417236,1.100586,-0.1083984,-0.02832031,1.211914,-5.31601,-6.609497,18.01163,139.5165,28.05412,226.2094,1006.446,151.9012,0,0,127.1318,122,0,-5.917721,6.577305,0
11:55:22:45,0.1612549,-0.1237793,1.16626,-0.1035156,0.06152344,1.292969,-4.859924,-2.915955,21.09207,139.5165,28.05412,226.2094,1006.446,151.9012,0,0,127.1318,122,0,-4.651221,6.201805,0
11:55:22:77,0.09875488,-0.1582031,1.168457,-0.0390625,0.1943359,1.304688,-2.235565,1.338348,-12.07504,139.5165,28.05412,226.2094,1031.215,164.2859,0,0,127.1318,122,0,-6.167382,3.708797,0
11:55:22:108,0.0513916,-0.1843262,1.096313,0.002929688,0.2119141,1.226563,0.08224487,2.108459,-22.63977,139.5165,28.05412,226.2094,1043.6,164.2859,0,0,127.1318,122,0,-8.366696,2.123151,0
11:55:22:140,0.02319336,-0.1928711,1.014526,0.02441406,0.2246094,1.179688,0.5906677,1.203766,-19.36493,139.5165,28.05412,226.2094,1055.985,164.2859,0,0,127.1318,120,0,-10.38468,1.087214,0
11:55:22:187,0.01989746,-0.1513672,0.9118652,0.1171875,0.28125,1.069336,-0.07476807,-8.508606,38.59528,139.5165,28.05412,226.2094,1093.139,189.0553,0,0,127.1318,120,0,-10.08112,1.159757,0
11:55:22:218,0.03625488,-0.1739502,0.9125977,0.109375,0.2890625,1.079102,0.8000183,-11.14044,31.41006,139.5165,28.05412,226.2094,1093.139,189.0553,0,0,127.1318,120,0,-11.31832,2.062362,0
11:55:22:250,0.06518555,-0.2037354,0.904541,0.09472656,0.2304688,1.079102,2.108459,-13.62274,9.286194,139.5165,28.05412,226.2094,1117.908,201.44,0,0,127.1318,120,0,-12.98713,3.649765,0
11:55:22:282,0.06201172,-0.2078857,0.9056396,0.09375,0.1523438,1.06543,3.775787,-15.20035,-7.805786,139.5165,28.05412,238.5941,1142.678,201.44,0,0,127.1318,120,0,-13.25962,3.451821,0
11:55:22:314,0.05285645,-0.1881104,0.8817139,0.1005859,0.1171875,1.040039,3.91037,-15.28259,-9.203949,139.5165,28.05412,238.5941,1142.678,189.0553,0,0,127.1318,118,0,-12.76563,3.133442,0
11:55:22:455,0.07336426,-0.163208,0.9232178,0.046875,-0.05566406,1.070313,-0.5682373,-4.972076,-18.83408,139.5165,28.05412,238.5941,1155.062,189.0553,0,0,127.1318,116,0,-9.998977,4.131966,0
11:55:22:487,0.046875,-0.1540527,0.9237061,0.05761719,-0.05664063,1.061523,-1.667328,-2.841187,-7.514191,139.5165,28.05412,250.9788,1155.062,189.0553,0,0,127.1318,116,0,-9.712028,2.664392,0
11:55:22:519,0.01330566,-0.1800537,0.9104004,0.05566406,0.0078125,1.055664,-3.603821,-1.196289,15.02838,139.5165,28.05412,250.9788,1167.447,189.0553,0,0,127.1318,116,0,-12.06849,0.7556025,0
11:55:22:551,0.06665039,-0.1850586,0.9428711,0.046875,0.01074219,1.086914,-3.454285,0.7701111,7.962799,139.5165,28.05412,250.9788,1179.832,189.0553,0,0,127.1318,116,0,-10.95943,3.5509,0
11:55:22:583,0.09960938,-0.1929932,0.9897461,0.04296875,-0.03125,1.132813,-3.641205,3.282318,3.58139,139.5165,28.05412,250.9788,1179.832,189.0553,0,0,127.1318,116,0,-10.13896,4.855513,0
11:55:22:615,0.15979,-0.1687012,1.01355,0.02929688,-0.05371094,1.148438,-4.09729,7.768402,5.413208,139.5165,28.05412,250.9788,1192.217,189.0553,0,0,127.1318,132,0,-8.088439,7.609962,0
