TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:57:31:31,-0.1424561,-0.1429443,0.8952637,-0.07910156,0.1005859,1.040039,-1.585083,15.26764,-150.2913,176.6706,102.3624,250.9788,833.0601,114.7471,0,0,151.9012,16,0,-8.610969,-8.577622,0
12:57:31:63,-0.1376953,-0.1868896,0.8988037,-0.1269531,0.1152344,1.092773,0.7551575,15.96298,-164.1383,176.6706,89.97765,250.9788,833.0601,114.7471,0,0,151.9012,16,0,-11.18058,-7.881014,0
12:57:31:95,-0.1107178,-0.2451172,1.032593,-0.1416016,0.01855469,1.214844,4.366455,15.26016,-159.8766,176.6706,89.97765,250.9788,833.0601,114.7471,0,0,151.9012,24,0,-11.76437,-4.826004,0
12:57:31:203,-0.08618164,0.01782227,1.060425,-0.1445313,0.01855469,1.21875,6.474915,22.64725,-145.9024,176.6706,89.97765,250.9788,820.6754,114.7471,0,0,151.9012,26,0,0.8433813,-4.314461,0
12:57:31:549,-0.2213135,0.07983398,1.015869,-0.2119141,-0.02832031,1.177734,-16.31439,-0.2616882,-92.09183,176.6706,89.97765,250.9788,870.2142,114.7471,0,0,151.9012,214,0,3.64475,-11.25783,0
12:57:31:580,-0.2397461,0.05163574,1.052734,-0.2285156,-0.01953125,1.202148,-17.95929,-2.287903,-81.49719,176.6706,89.97765,250.9788,870.2142,114.7471,0,0,151.9012,222,0,2.193675,-11.67846,0
12:57:31:611,-0.1931152,0.007324219,1.013672,-0.2314453,-0.03515625,1.191406,-21.18179,-6.123505,-52.32269,176.6706,89.97765,250.9788,882.5989,114.7471,0,0,151.9012,238,0,0.3437867,-10.57044,0
12:57:31:644,-0.1829834,-0.08569336,1.041748,-0.2509766,-0.01464844,1.214844,-22.49023,-8.403931,-26.11649,176.6706,89.97765,250.9788,882.5989,114.7471,0,0,151.9012,242,0,-3.865581,-8.881864,0
12:57:31:675,-0.1970215,-0.1176758,1.088989,-0.25,0.02246094,1.273438,-21.12946,-9.465637,-6.57959,176.6706,89.97765,250.9788,882.5989,114.7471,0,0,151.9012,218,0,-4.863714,-8.594609,0
12:57:31:707,-0.1986084,-0.09802246,1.085571,-0.2431641,0.02929688,1.264648,-20.20233,-10.22079,-4.912262,176.6706,89.97765,250.9788,870.2142,114.7471,0,0,151.9012,214,0,-4.071545,-8.843729,0
12:57:31:770,-0.1330566,-0.1108398,0.9405518,-0.1767578,0.04589844,1.100586,-16.33682,-9.914246,-15.26016,176.6706,89.97765,250.9788,870.2142,114.7471,0,0,151.9012,184,0,-6.215739,-7.613096,0
12:57:31:802,-0.08154297,-0.1169434,0.8826904,-0.1884766,0.06152344,1.0625,-14.27322,-8.777771,-15.76111,176.6706,89.97765,250.9788,870.2142,114.7471,0,0,151.9012,178,0,-7.737531,-5.199542,0
12:57:31:833,-0.02246094,-0.1710205,0.9130859,-0.1914063,0.04296875,1.074219,-11.64139,-6.243134,-15.70129,176.6706,89.97765,250.9788,870.2142,114.7471,0,0,151.9012,160,0,-11.29598,-1.280624,0
12:57:31:865,0.004516602,-0.1862793,0.9281006,-0.2041016,0.06933594,1.089844,-8.845062,-3.386993,-19.92569,176.6706,89.97765,263.3636,870.2142,102.3624,0,0,151.9012,158,0,-12.14106,0.2470106,0
12:57:31:897,0.01306152,-0.1994629,0.9638672,-0.2080078,0.0546875,1.124023,-4.463654,1.59256,-31.90353,176.6706,89.97765,263.3636,870.2142,114.7471,0,0,151.9012,148,0,-11.9542,0.6631235,0
12:57:31:929,0.03027344,-0.2166748,0.9919434,-0.2265625,0.0546875,1.169922,0.4411316,6.759033,-42.16171,176.6706,89.97765,250.9788,857.8295,114.7471,0,0,151.9012,136,0,-12.05915,1.44439,0
12:57:32:89,-0.1098633,-0.1669922,0.9029541,-0.140625,0.1318359,1.105469,20.65094,17.25647,-44.97299,164.2859,89.97765,250.9788,857.8295,114.7471,0,0,151.9012,116,0,-10.23145,-6.381488,0
12:57:32:120,-0.1257324,-0.1572266,0.9416504,-0.1367188,0.1367188,1.136719,21.96686,17.04712,-46.02722,164.2859,89.97765,250.9788,857.8295,114.7471,0,0,151.9012,116,0,-8.827239,-6.867692,0
12:57:32:152,-0.1143799,-0.1343994,0.9230957,-0.1298828,0.1318359,1.131836,23.07343,16.59851,-46.72256,164.2859,89.97765,250.9788,857.8295,114.7471,0,0,151.9012,116,0,-7.916777,-6.613603,0
12:57:32:440,0.01135254,-0.07177734,0.9719238,-0.08496094,0.1357422,1.165039,12.96478,23.77625,-0.9944153,176.6706,89.97765,250.9788,857.8295,127.1318,0,0,151.9012,90,0,-4.293814,0.6399223,0
12:57:32:472,-0.07641602,-0.04858398,0.9990234,-0.07421875,0.1835938,1.178711,11.88065,24.87534,-6.273041,176.6706,114.7471,250.9788,857.8295,127.1318,0,0,151.9012,90,0,-2.588977,-4.175834,0
