TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:55:21:397,0.01184082,-0.2471924,0.8842773,-0.01953125,0.07910156,1.164063,16.4415,37.71301,4.687958,201.44,102.3624,350.0565,857.8295,89.97765,0,0,151.9012,252,0,-17.29705,0.6591911,0
13:55:21:429,-0.01928711,-0.1149902,0.9219971,-0.0625,0.03417969,1.165039,18.70697,43.85147,-32.51663,201.44,102.3624,337.6718,857.8295,89.97765,0,0,151.9012,254,0,-7.534725,-1.144916,0
13:55:21:461,0.0009765625,-0.1168213,0.9592285,-0.1103516,0.03125,1.171875,18.02658,48.65158,-63.12668,201.44,102.3624,325.2871,870.2142,77.59294,0,0,151.9012,254,0,-7.228151,0.05395959,0
13:55:21:494,-0.1503906,-0.1879883,0.9525146,-0.07519531,0.008789063,1.185547,16.64337,50.64789,-48.12073,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,254,0,-10.07835,-7.818329,0
13:55:21:526,-0.2078857,-0.1748047,0.8991699,-0.09082031,-0.07910156,1.15918,15.93307,48.48709,-32.92786,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,254,0,-9.758572,-11.93735,0
13:55:21:557,-0.3259277,-0.03100586,0.9279785,-0.1318359,-0.07421875,1.148438,12.90497,41.84769,7.416992,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,254,0,-1.496203,-20.06869,0
13:55:21:589,-0.3972168,0.01611328,0.9030762,-0.1708984,-0.07910156,1.117188,10.40771,39.25323,2.871094,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,252,0,0.7612109,-25.53004,0
13:55:21:621,-0.3725586,-0.116333,0.8962402,-0.1142578,-0.1240234,1.131836,8.912354,37.32422,3.04306,201.44,102.3624,300.5177,870.2142,77.59294,0,0,151.9012,252,0,-5.650399,-22.05485,0
13:55:21:654,-0.2579346,-0.1481934,0.9145508,-0.1884766,-0.06640625,1.155273,9.174042,32.62878,30.78949,201.44,102.3624,300.5177,870.2142,89.97765,0,0,151.9012,254,0,-7.711985,-14.67988,0
13:55:21:685,-0.2012939,-0.09265137,0.942627,-0.2353516,-0.04785156,1.154297,7.775879,31.49231,53.54889,201.44,102.3624,300.5177,870.2142,89.97765,0,0,151.9012,252,0,-4.859246,-11.59345,0
13:55:21:717,-0.2210693,-0.01525879,0.8879395,-0.2177734,-0.09277344,1.120117,9.45816,33.77274,37.12982,201.44,102.3624,300.5177,870.2142,89.97765,0,0,151.9012,254,0,-0.865966,-15.37977,0
13:55:21:750,-0.291748,-0.001953125,0.9294434,-0.2509766,-0.1015625,1.101563,10.37781,35.19333,20.06027,201.44,102.3624,300.5177,870.2142,89.97765,0,0,151.9012,254,0,-0.09683667,-18.62188,0
13:55:21:782,-0.31604,-0.03149414,0.9417725,-0.2421875,-0.1601563,1.116211,10.30304,37.15225,6.975861,201.44,102.3624,300.5177,870.2142,89.97765,0,0,151.9012,254,0,-1.499673,-18.98881,0
13:55:21:813,-0.3983154,-0.02648926,0.935791,-0.2626953,-0.1884766,1.108398,9.293671,36.09055,13.78723,201.44,102.3624,300.5177,882.5989,89.97765,0,0,151.9012,254,0,-1.191115,-23.82129,0
13:55:21:845,-0.3774414,-0.01123047,0.8861084,-0.265625,-0.1972656,1.101563,9.121704,36.13541,15.19287,201.44,102.3624,300.5177,882.5989,89.97765,0,0,151.9012,254,0,-0.5534338,-25.35737,0
13:55:21:877,-0.364502,-0.02587891,0.8908691,-0.2929688,-0.1806641,1.09668,9.383392,36.95038,7.125397,201.44,102.3624,300.5177,882.5989,89.97765,0,0,151.9012,254,0,-1.280064,-23.97812,0
13:55:21:909,-0.3624268,-0.01696777,0.8869629,-0.296875,-0.2099609,1.085938,10.06378,38.63266,-6.056213,201.44,102.3624,300.5177,882.5989,89.97765,0,0,151.9012,252,0,-0.8459541,-24.27367,0
13:55:21:942,-0.3718262,-0.01501465,0.8781738,-0.2890625,-0.2617188,1.101563,9.704895,40.22522,-8.635712,201.44,102.3624,300.5177,882.5989,77.59294,0,0,151.9012,22,0,-0.7525939,-25.31127,0
13:55:21:973,-0.4318848,-0.01501465,0.8781738,-0.2890625,-0.3056641,1.085938,9.226379,40.36728,-3.641205,201.44,102.3624,300.5177,882.5989,89.97765,0,0,151.9012,510,0,-0.7150277,-28.78128,0
13:55:22:5,-0.4909668,-0.05151367,0.8812256,-0.2958984,-0.3535156,1.06543,8.067474,38.43826,14.31808,201.44,102.3624,300.5177,882.5989,77.59294,0,0,151.9012,18,0,-2.327285,-30.66385,0
13:55:22:513,-0.05859375,-0.2873535,0.9248047,-0.03027344,-0.0078125,1.359375,-35.10361,-72.06146,8.224487,201.44,102.3624,411.98,932.1377,102.3624,0,0,151.9012,240,0,-17.45524,-2.935573,0
13:55:22:544,0.008544922,-0.3259277,0.8699951,-0.0234375,-0.015625,1.268555,-33.8475,-69.50439,-6.04126,201.44,102.3624,424.3647,944.5224,102.3624,0,0,151.9012,236,0,-23.06462,0.4521325,0
13:55:22:576,-0.05895996,-0.3286133,0.7370605,0.03125,-0.02246094,1.116211,-31.58203,-66.04263,-15.02838,201.44,102.3624,424.3647,944.5224,102.3624,0,0,151.9012,226,0,-28.62004,-3.868714,0
13:55:22:609,-0.008666992,-0.2902832,0.6966553,0.04394531,-0.04882813,1.069336,-30.55023,-65.51926,8.8974,201.44,102.3624,424.3647,932.1377,102.3624,0,0,151.9012,242,0,-30.43948,-0.640219,0
13:55:22:641,0.0234375,-0.3546143,0.7657471,-0.0390625,-0.046875,1.152344,-30.68481,-63.48557,23.23792,201.44,102.3624,424.3647,919.753,89.97765,0,0,151.9012,246,0,-30.17885,1.426798,0
13:55:22:673,0.0411377,-0.4477539,0.7825928,-0.05664063,-0.03125,1.148438,-29.8848,-62.4762,41.72806,201.44,102.3624,424.3647,894.9836,102.3624,0,0,151.9012,246,0,-34.41385,2.222055,0
13:55:22:704,0.1342773,-0.4023438,0.8508301,-0.1347656,-0.04394531,1.131836,-25.35385,-56.10596,37.76535,201.44,102.3624,411.98,870.2142,102.3624,0,0,151.9012,250,0,-25.11853,6.798972,0
13:55:22:736,0.1369629,-0.423584,0.8186035,-0.3457031,0.203125,1.123047,-15.35736,-42.25143,-2.213135,201.44,102.3624,399.5953,857.8295,102.3624,0,0,151.9012,238,0,-27.69223,7.137959,0
13:55:22:769,0.2318115,-0.4283447,0.8154297,-0.1396484,-0.1328125,1.03418,-12.40402,-38.61023,-14.43771,201.44,102.3624,399.5953,857.8295,102.3624,0,0,151.9012,232,0,-25.53242,11.9714,0
13:55:22:800,0.192627,-0.4389648,0.8178711,-0.1816406,-0.1162109,1.074219,-1.600037,-24.54636,-20.00046,201.44,102.3624,399.5953,857.8295,102.3624,0,0,151.9012,218,0,-26.99938,9.863423,0
13:55:22:832,0.1437988,-0.2897949,1.03125,-0.1845703,-0.09472656,1.214844,2.594452,-18.69202,15.83588,201.44,102.3624,424.3647,857.8295,102.3624,0,0,151.9012,210,0,-13.49792,6.065497,0
13:55:22:864,0.1668701,-0.2474365,1.21228,-0.1523438,-0.1318359,1.335938,5.375824,-6.57959,13.77228,201.44,102.3624,424.3647,857.8295,102.3624,0,0,151.9012,202,0,-8.597951,5.55078,0
13:55:22:896,0.1958008,-0.2303467,1.237793,-0.1806641,-0.1328125,1.428711,5.906677,-3.18512,14.34052,201.44,102.3624,436.7494,857.8295,102.3624,0,0,151.9012,190,0,-7.593201,6.339224,0
13:55:22:928,0.2126465,-0.2805176,1.133789,-0.1630859,-0.1181641,1.365234,7.394562,9.256287,24.84543,201.44,102.3624,461.5189,857.8295,102.3624,0,0,151.9012,186,0,-10.60559,7.732896,0
13:55:22:960,0.175415,-0.3277588,1.123535,-0.1640625,-0.03515625,1.242188,11.31989,17.77237,27.34268,201.44,102.3624,473.9036,857.8295,102.3624,0,0,151.9012,232,0,-12.84209,6.295282,0
13:55:22:992,0.02978516,-0.2027588,0.9060059,-0.1337891,0.015625,1.115234,16.3443,27.79877,-10.08621,201.44,102.3624,461.5189,870.2142,102.3624,0,0,151.9012,240,0,-13.40699,1.666738,0
13:55:23:24,-0.05322266,-0.21875,0.8757324,-0.06640625,0.1279297,1.097656,18.04901,29.16702,-20.85281,201.44,102.3624,461.5189,882.5989,102.3624,0,0,151.9012,242,0,-14.93459,-3.090806,0
13:55:23:56,-0.1298828,-0.2393799,0.8713379,-0.1064453,0.0859375,1.107422,20.66589,29.53339,-17.20413,201.44,102.3624,461.5189,882.5989,102.3624,0,0,151.9012,246,0,-15.06869,-7.410499,0
13:55:23:88,0.2998047,-0.2944336,1.357788,-0.2773438,0.4335938,1.375977,15.22278,29.98199,10.48996,201.44,102.3624,498.673,919.753,102.3624,0,0,151.9012,226,0,-7.821652,7.982268,0
13:55:23:120,-0.01940918,-0.2194824,0.8814697,0.08496094,0.06933594,1.085938,18.75183,37.07748,18.88641,201.44,102.3624,436.7494,907.3683,102.3624,0,0,151.9012,226,0,-15.40788,-1.115861,0
13:55:23:152,-0.1677246,-0.2739258,0.8494873,0.02734375,0.07421875,1.183594,17.24899,28.25485,35.02884,201.44,102.3624,411.98,882.5989,102.3624,0,0,151.9012,242,0,-17.11913,-9.563023,0
13:55:23:185,-0.02026367,-0.1677246,0.9626465,0.04589844,0.08886719,1.167969,17.6976,24.74075,41.02524,201.44,102.3624,424.3647,857.8295,102.3624,0,0,151.9012,246,0,-10.04409,-1.060742,0
13:55:23:216,-0.008422852,-0.1175537,0.8527832,0.02246094,0.2421875,1.12793,15.54428,25.39124,17.63779,201.44,102.3624,436.7494,857.8295,102.3624,0,0,151.9012,248,0,-9.078717,-0.571238,0
13:55:23:248,0.09997559,-0.1655273,0.9465332,-0.0078125,0.1123047,1.183594,17.58545,28.01559,-19.21539,201.44,102.3624,436.7494,857.8295,102.3624,0,0,151.9012,252,0,-9.43679,5.380674,0
13:55:23:280,0.09216309,-0.1760254,0.901123,-0.05664063,0.04785156,1.171875,15.8284,34.15405,-46.99173,201.44,102.3624,436.7494,857.8295,102.3624,0,0,151.9012,252,0,-11.01645,5.329012,0
13:55:23:313,0.02539063,-0.2331543,0.9276123,-0.01953125,0.06347656,1.160156,16.5686,34.61761,-21.94443,201.44,102.3624,449.1342,857.8295,102.3624,0,0,151.9012,252,0,-14.74565,1.330001,0
13:55:23:344,-0.04321289,-0.1378174,0.9425049,-0.03515625,0.0625,1.163086,13.27133,34.93164,3.087921,201.44,102.3624,449.1342,870.2142,102.3624,0,0,151.9012,254,0,-8.415725,-2.411437,0
13:55:23:376,-0.09631348,-0.06738281,0.9434814,-0.06152344,0.03125,1.147461,13.22647,35.14099,-2.190704,201.44,102.3624,486.2883,870.2142,102.3624,0,0,151.9012,254,0,-3.90763,-5.743737,0
13:55:23:408,-0.006958008,-0.04370117,0.9643555,-0.09082031,0.03417969,1.170898,11.66382,37.91489,-24.03793,201.44,102.3624,523.4424,870.2142,102.3624,0,0,151.9012,254,0,-2.670481,-0.4094329,0
13:55:23:440,-0.07861328,-0.1307373,0.942749,-0.08691406,0.03222656,1.174805,10.17593,41.04767,-29.97452,201.44,102.3624,535.8271,870.2142,89.97765,0,0,151.9012,254,0,-7.696579,-4.409276,0
13:55:23:472,-0.07861328,-0.1307373,0.942749,-0.09472656,0.02246094,1.167969,9.174042,41.30188,-23.02109,201.44,102.3624,535.8271,870.2142,89.97765,0,0,151.9012,254,0,-7.696579,-4.409276,0
13:55:23:504,-0.1776123,-0.140625,0.9379883,-0.08496094,-0.0625,1.15918,7.274933,37.84012,13.68256,201.44,102.3624,535.8271,870.2142,89.97765,0,0,151.9012,254,0,-7.575145,-9.873614,0
13:55:23:536,-0.1612549,-0.0345459,0.9329834,-0.1181641,-0.01953125,1.148438,6.474915,37.51114,5.024414,201.44,102.3624,535.8271,870.2142,89.97765,0,0,151.9012,254,0,-1.917777,-10.10301,0
13:55:23:568,-0.2276611,-0.1251221,0.947998,-0.09472656,-0.09765625,1.15918,6.57959,40.05325,-18.16116,201.44,102.3624,498.673,870.2142,77.59294,0,0,151.9012,254,0,-6.338725,-12.53654,0
13:55:23:600,-0.3122559,-0.1325684,0.9234619,-0.1494141,-0.05566406,1.152344,6.512299,38.94669,-12.00775,201.44,102.3624,473.9036,870.2142,77.59294,0,0,151.9012,254,0,-6.491702,-17.58332,0
13:55:23:632,-0.505249,-0.09436035,0.8543701,-0.15625,-0.1757813,1.074219,2.714081,32.62878,25.35385,201.44,102.3624,461.5189,882.5989,77.59294,0,0,151.9012,254,0,-4.368508,-31.50566,0
13:55:23:664,-0.3487549,-0.09545898,0.9437256,-0.1738281,-0.08691406,1.149414,3.760834,31.47736,2.878571,201.44,102.3624,498.673,882.5989,77.59294,0,0,151.9012,252,0,-4.40434,-19.47763,0
13:55:23:696,-0.3178711,-0.2122803,0.8753662,-0.1650391,-0.1220703,1.143555,4.583282,32.3671,-24.28467,201.44,102.3624,498.673,882.5989,77.59294,0,0,151.9012,254,0,-11.07868,-17.99588,0
13:55:23:728,-0.328125,-0.3079834,0.9041748,-0.1328125,-0.1552734,1.149414,6.811371,32.05307,-31.61194,201.44,102.3624,498.673,882.5989,77.59294,0,0,151.9012,254,0,-15.04691,-16.25315,0
13:55:23:761,-0.3720703,-0.3271484,0.8959961,-0.1650391,-0.1875,1.130859,11.19278,30.13901,-21.34628,201.44,102.3624,498.673,882.5989,77.59294,0,0,151.9012,254,0,-15.56001,-18.22559,0
13:55:23:792,-0.3677979,-0.1962891,0.9056396,-0.2304688,-0.1650391,1.120117,13.33115,29.54834,-24.50897,201.44,102.3624,473.9036,894.9836,77.59294,0,0,151.9012,254,0,-9.382164,-19.89203,0
13:55:23:824,-0.3876953,-0.1204834,0.883667,-0.2001953,-0.1728516,1.117188,13.61526,29.2717,-25.32394,201.44,102.3624,473.9036,907.3683,77.59294,0,0,151.9012,254,0,-5.88662,-23.27385,0
13:55:23:856,-0.4526367,-0.0513916,0.9287109,-0.2128906,-0.2128906,1.116211,12.79282,26.74454,-15.29007,201.44,102.3624,436.7494,907.3683,77.59294,0,0,151.9012,254,0,-2.237802,-26.34842,0
13:55:23:888,-0.4407959,0.01965332,0.8934326,-0.2333984,-0.2226563,1.09668,9.959106,24.23233,-6.878662,201.44,102.3624,436.7494,894.9836,77.59294,0,0,151.9012,86,0.3096001,0.9087504,-28.32256,0
13:55:23:920,-0.3509521,0.0002441406,0.9520264,-0.2441406,-0.1894531,1.116211,7.940369,23.76877,-7.82074,201.44,102.3624,436.7494,894.9836,77.59294,0,0,151.9012,16,0.3096001,0.01112555,-21.16186,0
13:55:23:952,-0.3942871,-0.02941895,0.9438477,-0.2333984,-0.2197266,1.121094,6.916046,23.30521,-6.026306,201.44,102.3624,424.3647,894.9836,77.59294,0,0,151.9012,16,0.3096001,-1.311369,-23.19264,0
13:55:23:983,-0.4544678,-0.02026367,0.9337158,-0.2548828,-0.2539063,1.091797,4.80011,22.19864,3.551483,201.44,102.3624,411.98,882.5989,77.59294,0,0,151.9012,44,0,-0.8753213,-26.99622,0
13:55:24:17,-0.4420166,-0.0357666,0.9088135,-0.2705078,-0.2109375,1.09668,4.209442,21.436,-9.211426,201.44,102.3624,399.5953,882.5989,77.59294,0,0,151.9012,14,0,-1.615772,-27.15572,0
13:55:24:47,-0.3815918,-0.1635742,0.9289551,-0.265625,-0.1875,1.110352,4.912262,22.4678,-15.83588,201.44,102.3624,374.8259,882.5989,77.59294,0,0,151.9012,16,0,-7.487609,-20.39157,0
13:55:24:79,-0.357666,-0.2686768,0.9349365,-0.25,-0.2363281,1.09668,10.96848,28.27728,-56.76392,201.44,102.3624,362.4412,882.5989,77.59294,0,0,151.9012,16,0,-12.30475,-17.37897,0
13:55:24:111,-0.3824463,-0.2663574,0.9067383,-0.1923828,-0.4384766,1.109375,11.41708,26.66229,-21.9519,201.44,102.3624,374.8259,882.5989,77.59294,0,0,151.9012,16,0,-12.46824,-19.35849,0
13:55:24:143,-0.3220215,-0.1523438,0.9429932,-0.2314453,-0.2617188,1.131836,9.719849,23.56689,48.47961,201.44,102.3624,374.8259,894.9836,89.97765,0,0,151.9012,16,0,-7.168632,-17.17985,0
13:55:24:175,-0.3140869,-0.1234131,0.9681396,-0.2626953,-0.2119141,1.185547,10.13855,22.40051,64.19586,201.44,102.3624,362.4412,894.9836,89.97765,0,0,151.9012,16,0,-5.632381,-16.49459,0
13:55:24:207,-0.2182617,-0.09204102,1.01416,-0.2314453,-0.04785156,1.164063,14.63959,23.14819,29.78012,201.44,102.3624,350.0565,882.5989,89.97765,0,0,151.9012,18,0,-4.222078,-11.022,0
13:55:24:239,-0.31604,-0.104248,0.9780273,-0.1865234,0.06542969,1.193359,18.1163,27.85858,-27.65671,201.44,102.3624,350.0565,882.5989,89.97765,0,0,151.9012,16,0,-4.683146,-16.59038,0
13:55:24:271,-0.4140625,-0.1326904,1.031494,-0.1533203,0.02734375,1.280273,18.55743,26.86417,-37.48871,201.44,102.3624,350.0565,882.5989,102.3624,0,0,151.9012,16,0,-5.129944,-19.08624,0
13:55:24:303,-0.5447998,0.01025391,1.209839,-0.0625,0.1396484,1.452148,17.07703,15.9256,-29.89227,201.44,102.3624,362.4412,882.5989,102.3624,0,0,151.9012,16,0,0.2925056,-20.28509,0
13:55:24:336,-0.5496826,0.08691406,1.245483,-0.04101563,0.1279297,1.452148,10.09369,2.631836,-43.84399,201.44,102.3624,374.8259,882.5989,102.3624,0,0,151.9012,16,0,2.368958,-18.5493,0
13:55:24:368,-0.4606934,-0.02258301,1.121216,-0.05078125,-0.03222656,1.296875,3.117828,-9.95163,-12.83768,201.44,102.3624,374.8259,882.5989,102.3624,0,0,151.9012,16,0,-0.7531859,-19.79882,0
13:55:24:400,-0.4414063,-0.05957031,1.007324,-0.04101563,-0.03125,1.234375,0.2093506,-18.30322,21.17432,201.44,102.3624,374.8259,882.5989,102.3624,0,0,151.9012,16,0,-2.3427,-22.3372,0
13:55:24:431,-0.5285645,0.0189209,0.8572998,-0.05566406,0.0859375,1.030273,-4.015045,-29.38385,47.66464,201.44,102.3624,387.2106,882.5989,102.3624,0,0,151.9012,16,0,0.8579209,-35.03514,0
13:55:24:463,-0.5693359,0.1621094,0.8358154,-0.06738281,0.08886719,1.038086,-8.321686,-37.4588,32.61383,201.44,102.3624,399.5953,882.5989,102.3624,0,0,151.9012,16,0,7.285979,-33.48394,0
13:55:24:495,-0.5689697,0.1843262,0.8249512,-0.09472656,0.03417969,1.09668,-16.26953,-46.90201,11.81335,201.44,102.3624,411.98,870.2142,114.7471,0,0,151.9012,14,0,8.391652,-33.33959,0
13:55:24:527,-0.4681396,0.2208252,0.8741455,-0.1259766,-0.01953125,1.146484,-19.97803,-50.31143,-6.684265,201.44,102.3624,461.5189,870.2142,127.1318,0,0,151.9012,14,0,10.15968,-25.42128,0
13:55:24:559,-0.413208,0.06213379,0.8885498,-0.2099609,-0.2148438,1.230469,-24.33701,-55.03677,1.936493,201.44,102.3624,498.673,857.8295,139.5165,0,0,151.9012,62,0,2.95731,-25.88186,0
13:55:24:591,-0.2474365,-0.05847168,0.9174805,-0.2744141,-0.1064453,1.21875,-25.8847,-54.87228,-6.863708,201.44,102.3624,498.673,857.8295,139.5165,0,0,151.9012,126,0,-3.072848,-15.36856,0
13:55:24:624,-0.3239746,-0.112915,0.8135986,-0.2626953,-0.1376953,1.1875,-25.54825,-53.42926,-19.08829,201.44,102.3624,498.673,857.8295,127.1318,0,0,151.9012,138,0,-6.533498,-22.69022,0
13:55:24:655,-0.4490967,-0.2006836,0.7874756,-0.2382813,-0.0078125,1.1875,-24.24728,-51.3208,41.21964,201.44,102.3624,411.98,857.8295,114.7471,0,0,151.9012,134,0,-10.63031,-28.68502,0
13:55:24:687,-0.2518311,-0.006835938,0.9691162,-0.1289063,-0.008789063,1.25293,-24.03046,-52.14325,36.99524,201.44,102.3624,350.0565,870.2142,114.7471,0,0,151.9012,130,0,-0.32885,-14.90645,0
13:55:24:749,-0.1009521,-0.08813477,0.9532471,-0.1103516,0.06542969,1.271484,-25.19684,-55.6424,17.66769,201.44,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,128,0,-4.988928,-5.782898,0
13:55:24:780,-0.04870605,-0.05859375,0.9715576,-0.1064453,0.06933594,1.249023,-27.2081,-55.61996,26.35574,201.44,102.3624,374.8259,870.2142,102.3624,0,0,151.9012,128,0,-3.37818,-2.781455,0
13:55:24:812,0.01159668,-0.07250977,0.9143066,-0.1064453,0.04589844,1.230469,-29.09973,-53.14514,21.72012,201.44,102.3624,411.98,870.2142,114.7471,0,0,151.9012,128,0,-4.889854,0.7313476,0
13:55:24:844,-0.02392578,-0.09008789,0.7929688,-0.1015625,0.04003906,1.077148,-31.03622,-49.59366,19.39484,201.44,102.3624,424.3647,870.2142,114.7471,0,0,151.9012,122,0,-7.858208,-1.906196,0
13:55:24:876,-0.08776855,-0.1551514,0.7513428,-0.1064453,0.0546875,1.037109,-30.98389,-48.98804,29.98199,201.44,102.3624,411.98,870.2142,102.3624,0,0,151.9012,122,0,-13.37966,-6.95329,0
13:55:24:908,-0.0916748,-0.1561279,0.796875,-0.1328125,0.02929688,1.039063,-31.70914,-47.6796,31.61942,201.44,102.3624,411.98,870.2142,102.3624,0,0,151.9012,122,0,-12.12565,-6.609794,0
13:55:24:940,-0.09594727,-0.2203369,0.8649902,-0.15625,0.01464844,1.177734,-30.21378,-43.11874,16.20224,201.44,102.3624,436.7494,857.8295,114.7471,0,0,151.9012,122,0,-14.62866,-5.657451,0
13:55:24:973,0.05688477,-0.2227783,1.030396,-0.3300781,0.06835938,1.273438,-25.60806,-34.17648,-6.347809,201.44,102.3624,449.1342,857.8295,127.1318,0,0,151.9012,120,0,-11.26355,2.535731,0
13:55:25:4,0.1755371,-0.2609863,1.030151,-0.2695313,-0.2119141,1.271484,-24.12018,-30.3035,-11.22269,201.44,102.3624,449.1342,857.8295,139.5165,0,0,151.9012,120,0,-11.91608,7.562454,0
13:55:25:36,-0.01281738,-0.3951416,1.00415,-0.28125,-0.1875,1.193359,-17.35367,-18.41537,5.68985,201.44,102.3624,436.7494,857.8295,139.5165,0,0,151.9012,118,0,-21.15459,-0.5232509,0
13:55:25:68,-0.03015137,-0.3419189,0.8823242,-0.2890625,-0.09472656,1.112305,-11.69373,-13.32367,13.96667,201.44,102.3624,424.3647,857.8295,139.5165,0,0,151.9012,116,0,-22.92001,-1.541509,0
13:55:25:101,0.206665,-0.2667236,1.083252,-0.3164063,-0.1318359,1.243164,-2.272949,1.562653,-18.99109,201.44,102.3624,424.3647,857.8295,139.5165,0,0,151.9012,116,0,-10.93836,8.166286,0
13:55:25:133,0.2419434,-0.2351074,1.063354,-0.265625,-0.1552734,1.240234,-0.3289795,7.618866,-35.82886,201.44,102.3624,424.3647,857.8295,139.5165,0,0,151.9012,116,0,-9.719194,10.04518,0
13:55:25:164,0.1072998,-0.3909912,0.9362793,-0.2177734,-0.1318359,1.155273,6.557159,26.70715,-69.73618,201.44,102.3624,411.98,857.8295,114.7471,0,0,151.9012,182,0,-21.67196,4.8384,0
13:55:25:196,0.01525879,-0.4373779,0.862793,-0.1787109,-0.06640625,1.061523,10.72922,31.5596,-35.01389,201.44,102.3624,374.8259,857.8295,102.3624,0,0,151.9012,166,0,-29.93105,0.7397388,0
13:55:25:228,-0.0612793,-0.4000244,0.8413086,-0.1582031,-0.02832031,1.109375,13.75732,31.41006,-3.588867,201.44,102.3624,362.4412,857.8295,102.3624,0,0,151.9012,164,0,-27.48048,-3.166089,0
13:55:25:261,0.3013916,-0.3018799,1.604248,-0.3681641,1.513672,0.8115234,11.55914,22.0192,29.29413,201.44,102.3624,424.3647,870.2142,77.59294,0,0,151.9012,148,0,-5.994182,5.983548,0
13:55:25:292,-0.05175781,-0.1887207,0.8769531,-0.1289063,0.5810547,1.234375,16.53122,37.84012,18.69949,201.44,102.3624,362.4412,870.2142,77.59294,0,0,151.9012,132,0,-12.9485,-3.093259,0
13:55:25:324,-0.2312012,-0.1749268,0.8792725,0.1318359,-0.00390625,1.120117,14.71436,31.52969,-4.852448,201.44,102.3624,350.0565,857.8295,89.97765,0,0,151.9012,124,0,-9.880325,-13.70526,0
13:55:25:356,-0.06750488,-0.1691895,0.901123,-0.07519531,0.1240234,1.264648,14.73679,31.27548,-21.51825,201.44,102.3624,337.6718,857.8295,89.97765,0,0,151.9012,118,0,-10.88864,-3.935601,0
13:55:25:388,0.09521484,-0.2419434,1.005737,0.03417969,0.02734375,1.148438,11.7012,33.58582,-19.16306,201.44,102.3624,312.9024,857.8295,77.59294,0,0,151.9012,124,0,-12.33157,4.343969,0
13:55:25:420,0.04125977,-0.2280273,1.004639,-0.02441406,0.1210938,1.182617,12.32925,34.10919,-18.26584,201.44,102.3624,325.2871,857.8295,77.59294,0,0,151.9012,124,0,-12.24629,1.909872,0
13:55:25:452,0.02148438,-0.2387695,0.9173584,-0.008789063,0.1318359,1.167969,12.72552,34.62509,-19.36493,201.44,102.3624,325.2871,857.8295,77.59294,0,0,151.9012,172,0,-15.46485,1.139298,0
13:55:25:484,0.01855469,-0.2822266,0.9693604,-0.08300781,0.04296875,1.202148,13.81714,36.3298,-13.36105,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,166,0,-16.41149,0.8699859,0
13:55:25:516,0.03308105,-0.2731934,0.9320068,-0.05566406,0.03808594,1.171875,14.3779,38.2962,0.7551575,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,156,0,-16.85523,1.659507,0
13:55:25:549,-0.006713867,-0.2910156,0.9405518,-0.02246094,0.02734375,1.185547,16.23215,40.38223,15.58167,201.44,102.3624,312.9024,870.2142,77.59294,0,0,151.9012,142,0,-18.08124,-0.3271986,0
13:55:25:580,0.008056641,-0.2827148,0.9228516,-0.06933594,0.0234375,1.1875,16.90506,40.04578,14.99847,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,136,0,-18.20337,0.4069253,0
13:55:25:612,-0.109375,-0.1657715,0.9067383,-0.1064453,0,1.167969,20.41168,45.17487,-10.82642,201.44,102.3624,312.9024,882.5989,77.59294,0,0,151.9012,126,0,-10.0903,-6.317461,0
13:55:25:644,-0.1278076,-0.2469482,0.9315186,-0.08203125,-0.0703125,1.169922,20.82291,45.49637,-4.673004,201.44,102.3624,325.2871,882.5989,77.59294,0,0,151.9012,114,0,-13.93136,-6.540917,0
13:55:25:677,-0.2473145,-0.1271973,0.8935547,-0.1025391,-0.06640625,1.167969,21.00983,44.28513,22.82669,201.44,102.3624,325.2871,894.9836,77.59294,0,0,151.9012,110,0,-6.934938,-14.95903,0
13:55:25:708,-0.345459,0.02355957,0.9239502,-0.1953125,-0.03222656,1.132813,21.39862,44.10568,19.70139,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,110,0,1.125546,-21.49455,0
13:55:25:740,-0.3945313,0.1135254,0.8779297,-0.2314453,-0.1083984,1.092773,19.54437,45.39917,-27.12585,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,110,0,5.564326,-24.04442,0
13:55:25:772,-0.4154053,-0.06323242,0.9351807,-0.1728516,-0.1953125,1.148438,18.75183,42.15424,-15.64148,201.44,102.3624,325.2871,907.3683,77.59294,0,0,151.9012,110,0,-2.806312,-23.8914,0
13:55:25:804,-0.3383789,-0.1179199,0.9047852,-0.15625,-0.1953125,1.15918,16.12747,39.14108,15.03586,201.44,102.3624,337.6718,907.3683,77.59294,0,0,151.9012,110,0,-5.819341,-19.86485,0
