TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:56:51:868,-0.6274414,-0.1551514,0.7218018,0.3730469,1.130859,0.9404297,-16.23215,65.73608,-6.923523,213.8247,89.97765,263.3636,1130.293,275.7483,0,0,151.9012,58,0,-7.693939,-42.86018,0
12:56:51:900,0.05187988,-0.276001,1.142822,0.2724609,0.4072266,1.011719,-14.25079,44.21783,19.20044,213.8247,89.97765,250.9788,1130.293,226.2094,0,0,151.9012,50,0,-11.489,1.878225,0
12:56:51:932,-0.2199707,-0.3214111,0.7602539,-0.01171875,0.9902344,0.9511719,-12.89001,49.56375,24.14261,213.8247,89.97765,250.9788,1117.908,189.0553,0,0,151.9012,50,0,-21.93922,-13.74337,0
12:56:51:964,-0.1798096,-0.3754883,0.8863525,-0.02832031,-0.02832031,1.202148,-8.747864,42.16171,20.51636,201.44,89.97765,250.9788,1105.524,151.9012,0,0,151.9012,38,0,-21.25273,-8.80291,0
12:56:51:997,-0.300415,-0.2788086,0.9162598,-0.078125,-0.0009765625,1.166992,-3.20755,45.84778,-12.41898,201.44,89.97765,250.9788,1068.37,127.1318,0,0,151.9012,38,0,-13.74361,-15.03616,0
12:56:52:74,-0.293335,-0.1595459,0.9360352,-0.1181641,-0.0703125,1.123047,-1.286011,42.76733,-45.13,189.0553,102.3624,263.3636,1055.985,102.3624,0,0,151.9012,38,0,-7.768488,-15.81328,0
12:56:52:105,-0.2130127,-0.1286621,0.9477539,-0.09472656,-0.05078125,1.148438,-3.20755,37.99713,-15.05829,189.0553,127.1318,263.3636,1043.6,102.3624,0,0,151.9012,34,0,-6.60438,-11.71883,0
12:56:52:137,-0.1567383,-0.1325684,0.934082,-0.09765625,-0.04882813,1.15625,-4.874878,37.03262,-4.523468,189.0553,127.1318,263.3636,1031.215,102.3624,0,0,151.9012,34,0,-7.339359,-8.863681,0
12:56:52:169,-0.0994873,-0.1566162,0.9396973,-0.09082031,-0.07519531,1.157227,-5.375824,39.25323,-6.220703,189.0553,127.1318,263.3636,1018.831,102.3624,0,0,151.9012,34,0,-9.056913,-5.46618,0
12:56:52:201,-0.07568359,-0.1762695,0.9542236,-0.07910156,-0.1035156,1.155273,-6.639404,41.44394,7.058105,189.0553,102.3624,263.3636,994.0612,89.97765,0,0,151.9012,32,0,-10.13355,-3.983541,0
12:56:52:233,-0.05163574,-0.1690674,0.9238281,-0.09277344,-0.1132813,1.152344,-6.990814,42.70004,8.777771,189.0553,102.3624,263.3636,969.2918,89.97765,0,0,151.9012,32,0,-10.58065,-2.89088,0
12:56:52:265,0.006958008,-0.2047119,0.930542,-0.1064453,-0.09570313,1.155273,-6.355286,49.39926,4.351501,189.0553,102.3624,263.3636,919.753,102.3624,0,0,151.9012,32,0,-13.19894,0.3723625,0
12:56:52:297,-0.04248047,-0.2352295,0.8955078,-0.1005859,-0.1972656,1.143555,-3.962708,56.64429,-8.605804,189.0553,89.97765,263.3636,870.2142,127.1318,0,0,151.9012,32,0,-15.5663,-2.345427,0
12:56:52:329,-0.04663086,-0.260498,1.0177,-0.0546875,-0.1396484,1.078125,-2.781372,60.24811,-9.959106,189.0553,89.97765,263.3636,857.8295,164.2859,0,0,151.9012,32,0,-13.53253,-2.060311,0
12:56:52:361,-0.1639404,-0.2561035,0.9034424,-0.1162109,-0.02246094,1.22168,-2.048645,64.68933,-12.98721,189.0553,89.97765,263.3636,833.0601,176.6706,0,0,151.9012,30,0,-14.64345,-8.692361,0
12:56:52:393,-0.2886963,-0.1931152,1.221191,-0.1494141,0.1386719,1.475586,-0.5981445,56.0611,0.5981445,189.0553,89.97765,250.9788,808.2906,250.9788,0,0,151.9012,30,0,-6.191883,-9.725528,0
12:56:52:425,-0.3463135,-0.1922607,1.258057,-0.1240234,0.1630859,1.513672,-0.1495361,49.72076,19.58923,201.44,102.3624,250.9788,795.9059,263.3636,0,0,151.9012,30,0,-5.691734,-11.04027,0
12:56:52:458,-0.5516357,-0.1552734,1.359009,-0.1025391,0.234375,1.579102,1.652374,38.43826,37.00272,201.44,114.7471,250.9788,795.9059,275.7483,0,0,151.9012,48,0,-3.703967,-15.40383,0
12:56:52:490,-0.5738525,-0.1134033,1.361938,-0.08691406,0.2646484,1.544922,2.751465,19.67148,41.66077,201.44,127.1318,250.9788,795.9059,275.7483,0,0,151.9012,44,0,-2.673339,-16.25406,0
12:56:52:521,-0.5758057,-0.1063232,1.28833,-0.07519531,0.2480469,1.46875,3.22998,14.96109,38.36349,201.44,127.1318,250.9788,795.9059,263.3636,0,0,151.9012,44,0,-2.722887,-18.05747,0
12:56:52:553,-0.5582275,-0.1225586,0.9437256,-0.02441406,0.2255859,1.167969,2.923431,-4.770203,45.95245,213.8247,127.1318,250.9788,783.5212,213.8247,0,0,151.9012,48,0,-4.835169,-28.85334,0
12:56:52:585,-0.5799561,-0.1125488,0.7747803,-0.03027344,0.2265625,0.9931641,2.83371,-20.84534,57.8331,213.8247,114.7471,263.3636,795.9059,189.0553,0,0,151.9012,42,0,-5.447306,-39.13155,0
12:56:52:617,-0.6081543,-0.08410645,0.7266846,-0.04785156,0.2226563,0.9755859,3.18512,-37.89246,31.67923,213.8247,102.3624,263.3636,795.9059,189.0553,0,0,151.9012,40,0,-4.233469,-44.81113,0
12:56:52:649,-0.6135254,-0.0802002,0.7376709,-0.06152344,0.1591797,0.9902344,3.327179,-41.73553,22.20612,213.8247,102.3624,263.3636,795.9059,201.44,0,0,151.9012,36,0,-3.962915,-44.4986,0
12:56:52:681,-0.5963135,-0.03942871,0.6921387,-0.07226563,0.06152344,1.003906,3.125305,-57.07047,2.071075,213.8247,102.3624,263.3636,808.2906,201.44,0,0,151.9012,34,0,-2.099825,-48.99358,0
12:56:52:713,-0.4794922,-0.03942871,0.5834961,-0.09375,0.01660156,0.9619141,0.4859924,-67.29126,2.332764,213.8247,89.97765,263.3636,845.4448,238.5941,0,0,151.9012,34,0,-2.753013,-51.6106,0
12:56:52:745,-0.4099121,-0.02722168,0.5682373,-0.1708984,-0.1220703,0.9091797,-0.9570313,-74.45404,0.9869385,226.2094,102.3624,263.3636,919.753,263.3636,0,0,151.9012,30,0,-2.127399,-49.4986,0
12:56:52:777,-0.3924561,-0.06774902,0.5437012,-0.1757813,-0.1660156,0.9052734,-1.480408,-74.8877,-0.9794617,226.2094,102.3624,263.3636,969.2918,263.3636,0,0,151.9012,30,0,-5.623378,-47.20458,0
12:56:52:809,-0.3657227,-0.09143066,0.5587158,-0.2304688,-0.2412109,0.921875,-2.29538,-71.21658,-16.04523,238.5941,89.97765,263.3636,1068.37,288.133,0,0,151.9012,26,0,-7.681479,-42.18176,0
12:56:52:841,-0.3596191,-0.1096191,0.6761475,-0.2988281,-0.4208984,1.09375,-1.256104,-56.6069,-45.41412,238.5941,102.3624,250.9788,1142.678,325.2871,0,0,151.9012,24,0,-7.643793,-32.39426,0
12:56:52:872,-0.3111572,-0.08190918,0.8314209,-0.3046875,-0.5126953,1.144531,2.631836,-57.95273,-61.52664,238.5941,102.3624,250.9788,1179.832,362.4412,0,0,151.9012,24,0,-4.671352,-21.922,0
12:56:52:905,-0.2069092,-0.05090332,1.068115,-0.3457031,-0.7197266,1.327148,3.596344,-47.1936,-67.19406,226.2094,89.97765,238.5941,1229.371,411.98,0,0,151.9012,510,0,-2.162935,-9.849204,0
12:56:52:936,-0.07543945,-0.04260254,1.291626,-0.3564453,-0.8115234,1.460938,1.046753,-27.27539,-60.11353,226.2094,89.97765,238.5941,1241.755,436.7494,0,0,151.9012,18,0,-1.399557,-2.524732,0
12:56:52:968,-0.04089355,-0.07067871,1.206299,-0.3369141,-0.8056641,1.381836,-1.495361,-15.94055,-49.8703,226.2094,89.97765,250.9788,1241.755,436.7494,0,0,151.9012,18,0,-2.704844,-1.535203,0
12:56:53:0,-0.112793,-0.1368408,1.099609,-0.3095703,-0.7353516,1.210938,-2.616882,-10.34042,-44.92065,226.2094,89.97765,250.9788,1229.371,411.98,0,0,151.9012,16,0,-5.90996,-4.790182,0
12:56:53:33,0.1673584,-0.6708984,2.802368,-0.6015625,-0.7431641,1.398438,5.129089,-21.09207,-37.68311,213.8247,77.59294,238.5941,1192.217,250.9788,0,0,151.9012,16,0,-4.781469,1.124767,0
12:56:53:64,-0.2697754,-0.3823242,0.6567383,-0.006835938,0.8447266,0.8818359,-11.80588,42.98416,-16.68076,213.8247,89.97765,250.9788,1105.524,250.9788,0,0,151.9012,16,0,-28.60521,-18.34399,0
12:56:53:96,-0.2451172,-0.2919922,0.9012451,0.546875,0.9541016,1.09668,-6.654358,41.56357,-44.77859,213.8247,89.97765,250.9788,1080.754,201.44,0,0,151.9012,14,0,-15.4376,-12.51554,0
12:56:53:129,-0.5222168,-0.2392578,0.8570557,0.3242188,0.6523438,1.037109,-6.796417,44.32999,-45.72067,201.44,89.97765,250.9788,1068.37,201.44,0,0,151.9012,510,0,-10.77879,-28.20314,0
12:56:53:160,-0.40271,-0.1828613,0.9234619,-0.1708984,0.07128906,1.163086,-4.344025,32.1727,-38.55789,189.0553,89.97765,250.9788,1043.6,151.9012,0,0,151.9012,510,0,-8.286812,-21.24858,0
12:56:53:192,-0.3952637,-0.151123,0.9245605,-0.09570313,-0.02050781,1.139648,-4.61319,28.68851,-41.30188,189.0553,102.3624,250.9788,1006.446,139.5165,0,0,151.9012,510,0,-6.8931,-21.45143,0
12:56:53:224,-0.3964844,-0.1829834,0.9486084,-0.1289063,-0.03027344,1.155273,-5.52536,21.33133,-30.01938,189.0553,139.5165,263.3636,1006.446,127.1318,0,0,151.9012,510,0,-8.034427,-20.1103,0
12:56:53:256,-0.3822021,-0.1903076,0.9537354,-0.078125,-0.05078125,1.143555,-5.383301,17.74994,-26.13144,189.0553,164.2859,250.9788,1006.446,102.3624,0,0,151.9012,510,0,-8.380433,-19.16143,0
12:56:53:289,-0.3393555,-0.1834717,0.9521484,-0.1289063,-0.006835938,1.152344,-3.850555,13.60779,-28.76328,189.0553,176.6706,263.3636,1018.831,102.3624,0,0,151.9012,510,0,-8.376909,-17.29234,0
12:56:53:321,-0.3189697,-0.1335449,0.9726563,-0.1269531,0.006835938,1.148438,-1.106567,13.80966,-67.59781,189.0553,176.6706,263.3636,1018.831,102.3624,0,0,151.9012,510,0,-6.026202,-16.45979,0
12:56:53:379,-0.3175049,-0.1135254,0.9627686,-0.09375,-0.04101563,1.15918,-1.278534,7.506714,-88.49548,189.0553,189.0553,263.3636,1031.215,102.3624,0,0,151.9012,16,0,-5.212492,-16.97017,0
12:56:53:410,-0.2885742,-0.0748291,0.9645996,-0.09277344,-0.03515625,1.155273,-1.465454,6.138458,-86.2674,189.0553,189.0553,263.3636,1043.6,102.3624,0,0,151.9012,14,0,-3.512654,-16.01656,0
12:56:53:442,-0.3452148,-0.1132813,0.972168,-0.07714844,-0.04003906,1.147461,-5.622559,-2.198181,-47.77679,189.0553,201.44,263.3636,1055.985,102.3624,0,0,151.9012,14,0,-5.017292,-18.06473,0
12:56:53:474,-0.1968994,-0.1308594,0.9626465,-0.08691406,-0.009765625,1.163086,-8.717957,-9.764709,-14.14612,189.0553,226.2094,263.3636,1080.754,102.3624,0,0,151.9012,14,0,-6.643063,-10.54685,0
12:56:53:507,-0.1138916,-0.1745605,0.9956055,-0.078125,0.03027344,1.157227,-8.979645,-10.3479,-16.13495,189.0553,238.5941,275.7483,1093.139,102.3624,0,0,151.9012,14,0.3096001,-8.976048,-5.579788,0
12:56:53:539,0.0300293,-0.2104492,1.003296,-0.05664063,0.01953125,1.163086,-8.19458,-9.398346,-16.53122,201.44,288.133,288.133,1105.524,102.3624,0,0,151.9012,14,0.3096001,-11.4758,1.413418,0
12:56:53:571,0.1174316,-0.2182617,0.9349365,-0.04785156,0.02734375,1.163086,-7.790833,-8.254395,-13.75732,201.44,300.5177,288.133,1117.908,102.3624,0,0,151.9012,16,0.878841,-12.41422,6.135841,0
12:56:53:794,-0.1104736,-0.2481689,0.9379883,-0.02539063,-0.0703125,1.139648,-0.4336548,9.009552,-10.85632,189.0553,424.3647,312.9024,1117.908,89.97765,0,0,151.9012,16,2.002123,-14.06864,-5.593618,0
12:56:53:858,-0.08972168,-0.3111572,0.9586182,-0.05566406,0.01171875,1.155273,3.095398,9.959106,-17.87704,189.0553,350.0565,312.9024,1117.908,89.97765,0,0,151.9012,510,3.105495,-17.14408,-4.171662,0
12:56:53:890,-0.06665039,-0.3041992,0.9508057,-0.0390625,0.005859375,1.163086,4.381409,10.88623,-22.67715,189.0553,312.9024,312.9024,1105.524,89.97765,0,0,151.9012,510,3.649848,-17.40032,-3.157443,0
12:56:53:922,-0.1331787,-0.2259521,0.9592285,-0.05957031,0.008789063,1.162109,6.572113,11.66382,-30.73715,201.44,250.9788,312.9024,1093.139,89.97765,0,0,151.9012,16,3.649848,-12.10752,-6.628301,0
12:56:53:955,-0.164917,-0.1466064,0.9741211,-0.06640625,0.02734375,1.155273,7.947845,13.56293,-54.96201,201.44,189.0553,312.9024,1093.139,89.97765,0,0,151.9012,510,3.649848,-7.498386,-8.560903,0
12:56:54:492,0.008056641,-0.1796875,0.9465332,-0.1015625,0.1259766,1.154297,2.564545,-8.658142,-28.79318,201.44,176.6706,312.9024,1130.293,102.3624,0,0,151.9012,14,3.649848,-11.24234,0.4291535,0
12:56:54:524,0.02697754,-0.1951904,0.9291992,-0.07714844,0.15625,1.148438,3.035583,-10.95352,-7.372131,201.44,176.6706,312.9024,1130.293,102.3624,0,0,151.9012,14,4.189385,-12.36475,1.459817,0
12:56:54:556,0.06213379,-0.1964111,0.9312744,-0.06347656,0.1865234,1.151367,3.671112,-11.72363,2.534637,201.44,164.2859,312.9024,1130.293,102.3624,0,0,151.9012,14,4.189385,-11.93273,3.343066,0
12:56:54:636,0.137085,-0.06604004,0.9671631,-0.0390625,0.2880859,1.120117,10.59464,-2.811279,-76.71951,201.44,114.7471,325.2871,1130.293,102.3624,0,0,151.9012,14,4.189385,-3.523619,7.794616,0
12:56:54:667,0.1286621,-0.05541992,0.9396973,-0.0703125,0.2617188,1.131836,11.14792,-1.158905,-82.73834,201.44,102.3624,325.2871,1117.908,102.3624,0,0,151.9012,14,3.649848,-3.135494,7.806612,0
12:56:54:699,0.1583252,0.001708984,0.9398193,-0.09082031,0.2880859,1.12793,11.26755,1.443024,-83.68042,201.44,102.3624,312.9024,1093.139,114.7471,0,0,151.9012,14,3.649848,0.09400813,10.14318,0
12:56:54:731,0.1876221,-0.009521484,0.9785156,-0.09472656,0.2802734,1.130859,11.02829,2.265472,-85.24307,201.44,89.97765,312.9024,1080.754,114.7471,0,0,151.9012,14,3.105495,-0.4763961,10.98022,0
12:56:54:763,0.1884766,-0.02966309,0.9892578,-0.1015625,0.2880859,1.130859,11.1554,4.373932,-85.84122,201.44,89.97765,288.133,1055.985,114.7471,0,0,151.9012,16,2.55627,-1.45591,10.58789,0
12:56:54:822,0.25354,-0.09667969,1.277344,-0.2275391,-0.03125,1.579102,14.66202,24.4342,-101.9388,189.0553,89.97765,201.44,1006.446,201.44,0,0,151.9012,14,2.55627,-2.935839,8.345774,0
12:56:54:854,0.2044678,-0.0904541,1.417603,-0.2109375,-0.08203125,1.561523,14.23584,23.36502,-114.5746,189.0553,89.97765,201.44,1018.831,201.44,0,0,151.9012,14,2.55627,-2.339479,5.560975,0
12:56:54:885,0.1915283,-0.09838867,1.391724,-0.1757813,-0.0078125,1.558594,13.6676,31.27548,-122.5822,189.0553,89.97765,201.44,1018.831,201.44,0,0,151.9012,14,1.442993,-2.646676,5.375931,0
12:56:54:918,0.06604004,-0.2402344,1.23291,-0.1894531,0.3115234,1.405273,16.09009,46.58798,-157.97,189.0553,89.97765,213.8247,956.9071,189.0553,0,0,151.9012,14,0,-8.612649,2.148519,0
12:56:54:950,0.1008301,-0.2324219,1.150146,-0.1689453,0.046875,1.354492,16.89758,50.63293,-159.9438,201.44,89.97765,213.8247,932.1377,164.2859,0,0,151.9012,14,0,-9.27207,3.709392,0
12:56:55:46,-0.3010254,-0.08850098,1.064575,-0.2363281,0.0625,1.324219,8.082428,70.92499,-172.6395,201.44,89.97765,226.2094,783.5212,102.3624,0,0,151.9012,22,0,-3.530747,-13.84056,0
12:56:55:77,-0.3444824,0.09814453,0.9342041,-0.1914063,0.1005859,1.179688,5.816956,67.47818,-152.6315,189.0553,89.97765,226.2094,795.9059,102.3624,0,0,151.9012,22,0,4.609791,-19.53539,0
12:56:55:109,-0.5673828,0.1112061,0.7210693,-0.05566406,0.01855469,0.984375,-7.49176,51.85913,-69.4072,189.0553,89.97765,226.2094,758.7518,89.97765,0,0,151.9012,82,0,5.839622,-41.95462,0
12:56:55:141,-0.5800781,0.2607422,0.6286621,-0.05078125,0.1591797,0.796875,-12.84515,38.78967,-20.78552,176.6706,89.97765,226.2094,758.7518,102.3624,0,0,151.9012,84,0,14.96782,-41.48703,0
12:56:55:173,-0.5587158,0.4395752,0.5130615,-0.09765625,0.1552734,0.7578125,-21.38367,21.24908,37.80273,201.44,89.97765,238.5941,758.7518,89.97765,0,0,151.9012,136,0,28.13773,-38.4839,0
12:56:55:205,-0.5247803,0.3077393,0.4925537,-0.04785156,0.2041016,0.6318359,-32.64374,1.256104,76.30081,201.44,89.97765,238.5941,758.7518,89.97765,0,0,151.9012,160,0,21.85182,-43.63768,0
12:56:55:237,-0.5568848,0.3125,0.4060059,-0.04882813,0.2412109,0.5761719,-35.19333,-3.072968,79.64294,201.44,89.97765,238.5941,758.7518,102.3624,0,0,151.9012,160,0,23.41213,-49.39806,0
12:56:55:269,-0.4421387,0.342041,0.4405518,-0.05957031,0.1992188,0.6679688,-44.20288,-15.3125,69.2128,201.44,89.97765,238.5941,758.7518,102.3624,0,0,151.9012,146,0,28.26294,-39.51207,0
12:56:55:301,-0.3981934,0.2607422,0.6434326,-0.1220703,0.1210938,0.9228516,-51.52267,-21.12946,24.9202,189.0553,89.97765,238.5941,771.1365,89.97765,0,0,151.9012,146,0,17.79832,-30.54641,0
12:56:55:369,-0.2579346,0.1015625,0.873291,-0.2119141,0.0234375,1.232422,-59.16397,-23.44727,5.8992,176.6706,89.97765,226.2094,771.1365,89.97765,0,0,151.9012,136,0,5.683095,-16.6186,0
12:56:55:397,-0.1894531,-0.04333496,1.035645,-0.2353516,-0.1035156,1.359375,-61.58646,-25.86227,23.45474,189.0553,89.97765,226.2094,771.1365,89.97765,0,0,151.9012,174,0,-1.966648,-9.635621,0
12:56:55:429,-0.1732178,-0.1052246,1.076782,-0.2773438,-0.05566406,1.378906,-62.20703,-25.57068,38.34854,189.0553,89.97765,238.5941,771.1365,89.97765,0,0,151.9012,178,0,-4.514553,-7.799001,0
12:56:55:460,-0.1362305,-0.2094727,1.080322,-0.2597656,-0.0625,1.396484,-60.87616,-22.0491,46.93939,189.0553,89.97765,238.5941,771.1365,89.97765,0,0,151.9012,222,0,-9.130581,-5.651804,0
12:56:55:492,-0.1322021,-0.2713623,1.089111,-0.3017578,-0.006835938,1.40918,-57.13776,-18.37051,35.20081,189.0553,89.97765,238.5941,771.1365,89.97765,0,0,151.9012,222,0,-11.63089,-5.182724,0
12:56:55:524,-0.1693115,-0.3269043,1.085693,-0.2539063,-0.03027344,1.34668,-50.22919,-12.85263,12.47879,201.44,89.97765,238.5941,771.1365,89.97765,0,0,151.9012,242,0,-13.63126,-6.416068,0
12:56:55:557,-0.1541748,-0.3123779,1.079712,-0.3222656,0.08105469,1.318359,-38.89435,-8.351593,-19.23035,201.44,89.97765,238.5941,771.1365,89.97765,0,0,151.9012,246,0,-13.31457,-5.954542,0
12:56:56:30,-0.0501709,-0.2724609,0.9144287,-0.15625,0.06933594,1.104492,29.14459,10.34042,-59.54529,201.44,89.97765,238.5941,783.5212,114.7471,0,0,139.5165,140,0,-17.08723,-2.59112,0
12:56:56:61,-0.07958984,-0.2355957,0.9245605,-0.1259766,0.05078125,1.124023,31.62689,12.3143,-62.05002,201.44,89.97765,238.5941,783.5212,114.7471,0,0,151.9012,138,0,-14.15133,-4.174667,0
12:56:56:93,-0.08312988,-0.1228027,0.9434814,-0.1064453,0.06347656,1.202148,35.61203,13.49564,-52.33765,201.44,89.97765,238.5941,783.5212,127.1318,0,0,151.9012,138,0,-7.191191,-4.691539,0
12:56:56:125,-0.09802246,-0.1080322,1.026001,-0.1015625,0.05859375,1.22168,34.93164,12.86758,-36.47186,201.44,89.97765,238.5941,783.5212,127.1318,0,0,151.9012,138,0,-5.363429,-4.827199,0
12:56:56:157,-0.1087646,-0.07128906,1.057495,-0.1103516,0.08105469,1.21875,34.34097,12.43393,-27.55951,201.44,89.97765,238.5941,783.5212,127.1318,0,0,151.9012,192,0,-3.325,-5.224072,0
12:56:56:190,-0.08349609,-0.03723145,1.020874,-0.1035156,0.07128906,1.211914,32.02316,12.4115,-20.89767,201.44,89.97765,238.5941,783.5212,127.1318,0,0,151.9012,200,0,-1.894346,-4.423197,0
12:56:56:221,-0.078125,-0.03210449,1.015137,-0.09765625,0.07421875,1.214844,31.54465,12.59094,-22.19116,201.44,89.97765,238.5941,783.5212,127.1318,0,0,151.9012,198,0,-1.658752,-4.204935,0
12:56:56:253,-0.08178711,-0.008178711,0.9852295,-0.09765625,0.1035156,1.194336,29.15207,13.35358,-25.3688,201.44,89.97765,238.5941,783.5212,127.1318,0,0,151.9012,198,0,-0.4452372,-4.776185,0
12:56:56:285,-0.08447266,0.01000977,0.9396973,-0.09472656,0.0859375,1.166992,26.57257,12.42645,-20.9874,201.44,89.97765,250.9788,783.5212,127.1318,0,0,151.9012,198,0,0.5927594,-5.403526,0
12:56:56:317,-0.08447266,0.01000977,0.9396973,-0.09277344,0.08691406,1.143555,24.31458,11.79092,-13.98911,201.44,89.97765,238.5941,783.5212,127.1318,0,0,151.9012,200,0,0.5927594,-5.403526,0
12:56:56:349,-0.1087646,-0.005737305,0.9726563,-0.08496094,0.03027344,1.124023,21.51077,9.181519,3.925323,213.8247,89.97765,238.5941,783.5212,127.1318,0,0,151.9012,200,0,-0.3116348,-6.519076,0
12:56:56:382,-0.07080078,0.01049805,0.9415283,-0.09082031,0.07421875,1.132813,17.22656,6.377716,23.43231,213.8247,89.97765,250.9788,783.5212,127.1318,0,0,151.9012,200,0,0.6283135,-4.513168,0
12:56:57:182,-0.1506348,-0.03967285,1.010376,-0.140625,0.05566406,1.152344,-9.802094,3.940277,-9.398346,201.44,89.97765,250.9788,783.5212,127.1318,0,0,151.9012,172,0,-1.93959,-8.084042,0
12:56:57:212,-0.1505127,-0.04553223,1.005737,-0.1328125,0.046875,1.144531,-10.63202,2.803802,-4.366455,201.44,89.97765,250.9788,783.5212,127.1318,0,0,151.9012,178,0,-2.243912,-8.103913,0
12:56:57:243,-0.1363525,-0.06787109,0.9656982,-0.1494141,0.06542969,1.148438,-11.52176,1.607513,1.121521,201.44,89.97765,250.9788,783.5212,127.1318,0,0,151.9012,200,0,-3.6331,-7.761137,0
12:56:57:275,-0.1269531,-0.08557129,0.9448242,-0.15625,0.07421875,1.123047,-11.27502,1.330872,2.437439,213.8247,89.97765,250.9788,783.5212,127.1318,0,0,151.9012,188,0,-4.797167,-7.394171,0
12:56:57:308,-0.09765625,-0.1235352,0.9180908,-0.1455078,0.06933594,1.113281,-10.82642,1.016846,4.358978,213.8247,89.97765,250.9788,783.5212,127.1318,0,0,151.9012,186,0,-7.482622,-5.770088,0
12:56:57:420,-0.09423828,-0.1251221,1.008667,-0.1728516,0.04785156,1.162109,-2.220612,4.628143,-17.0546,213.8247,89.97765,250.9788,783.5212,127.1318,0,0,151.9012,238,0,-6.421929,-4.715198,0
12:56:57:451,-0.1219482,-0.08911133,1.053345,-0.1601563,0.03222656,1.19043,-1.502838,4.82254,-12.96478,201.44,89.97765,250.9788,783.5212,127.1318,0,0,151.9012,228,0,-4.138764,-5.809187,0
