TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:15:18:414,-0.1904297,0.007202148,0.9481201,-0.0009765625,0.1123047,1.133789,-1.188812,37.15973,-4.358978,139.5165,28.05412,275.7483,833.0601,40.43883,0,0,127.1318,58,0,0.3787969,-11.86835,0
14:15:18:446,-0.1212158,0.04040527,1.021973,-0.09570313,0.0546875,1.136719,-2.272949,35.2681,-34.88678,139.5165,28.05412,288.133,857.8295,28.05412,0,0,127.1318,56,0,1.985276,-6.375602,0
14:15:18:479,-0.2139893,0.1324463,0.9852295,-0.09082031,-0.00390625,1.121094,-5.301056,34.16153,-15.3125,139.5165,28.05412,312.9024,907.3683,28.05412,0,0,127.1318,56,0,6.379206,-10.97817,0
14:15:18:510,-0.1828613,0.1352539,0.9768066,-0.07519531,0.002929688,1.110352,-8.276825,31.8512,6.534729,139.5165,28.05412,312.9024,907.3683,28.05412,0,0,127.1318,56,0,6.783771,-9.528517,0
14:15:18:542,-0.06896973,0.005249023,0.9498291,-0.01269531,-0.1240234,1.100586,-13.03207,30.19135,41.15982,139.5165,28.05412,312.9024,932.1377,28.05412,0,0,127.1318,56,0,0.3096797,-4.346468,0
14:15:18:574,0.01403809,-0.1217041,0.9737549,-0.0078125,-0.01757813,1.121094,-13.6377,32.41943,45.1973,139.5165,28.05412,325.2871,944.5224,28.05412,0,0,127.1318,56,0,-7.208518,0.7517291,0
14:15:18:606,0.05273438,-0.3118896,0.9483643,-0.046875,0.01367188,1.121094,-9.375916,36.57654,33.92975,139.5165,28.05412,312.9024,969.2918,28.05412,0,0,127.1318,56,0,-18.13728,2.49285,0
14:15:18:638,0.02929688,-0.2629395,0.9466553,-0.0625,0.02246094,1.121094,-5.15152,39.83643,2.190704,139.5165,28.05412,312.9024,994.0612,28.05412,0,0,127.1318,56,0,-15.86089,1.447879,0
14:15:18:670,-0.04443359,-0.3105469,0.9434814,-0.01660156,-0.1103516,1.138672,-0.2766418,43.86642,-17.87704,127.1318,28.05412,300.5177,1018.831,28.05412,0,0,127.1318,56,0,-18.38067,-2.119337,0
14:15:18:702,-0.1427002,-0.3155518,0.9414063,-0.0546875,-0.125,1.109375,4.882355,45.78796,1.05423,139.5165,28.05412,288.133,1031.215,28.05412,0,0,127.1318,56,0,-17.04946,-6.771537,0
14:15:18:734,-0.1335449,-0.3133545,0.9273682,-0.04785156,-0.1259766,1.117188,6.519775,46.05713,1.749573,139.5165,28.05412,275.7483,1031.215,28.05412,0,0,127.1318,56,0,-17.50458,-6.493093,0
14:15:18:767,-0.1467285,-0.2924805,0.9094238,-0.08496094,-0.1289063,1.121094,12.39655,49.84787,-1.772003,139.5165,28.05412,263.3636,1018.831,28.05412,0,0,127.1318,54,0,-16.71794,-7.466761,0
14:15:18:798,-0.1921387,-0.1635742,0.8813477,-0.1181641,-0.15625,1.089844,16.89011,52.27783,-25.58563,139.5165,28.05412,250.9788,994.0612,28.05412,0,0,127.1318,54,0,-9.582462,-11.54813,0
14:15:18:830,-0.2155762,-0.0880127,0.8979492,-0.1298828,-0.1884766,1.09375,17.11441,53.83301,-31.2381,139.5165,28.05412,238.5941,956.9071,15.66941,0,0,127.1318,54,0,-4.922592,-13.55254,0
14:15:18:862,-0.2879639,-0.01086426,0.9056396,-0.1337891,-0.2255859,1.09375,14.66202,55.98633,-13.92181,139.5165,28.05412,226.2094,857.8295,15.66941,0,0,127.1318,54,0,-0.561709,-19.11157,0
14:15:18:894,-0.3972168,0.05187988,0.8804932,-0.1582031,-0.265625,1.09375,12.94235,57.08542,1.540222,139.5165,28.05412,201.44,795.9059,15.66941,0,0,127.1318,54,0,2.53356,-25.65146,0
14:15:18:926,-0.5496826,0.104126,0.90979,-0.1865234,-0.2880859,1.070313,10.93857,55.42557,14.88632,139.5165,28.05412,201.44,771.1365,28.05412,0,0,127.1318,54,0,4.323109,-30.5358,0
14:15:18:958,-0.5574951,0.2099609,1.297363,-0.02539063,0.1240234,1.443359,5.226288,41.98227,30.57266,139.5165,28.05412,201.44,758.7518,28.05412,0,0,127.1318,54,0,5.353298,-16.40896,0
14:15:18:990,-0.5257568,0.2734375,1.368164,-0.04394531,0.1494141,1.542969,-3.790741,24.06784,31.85867,139.5165,28.05412,201.44,771.1365,28.05412,0,0,127.1318,54,0,6.506183,-13.77023,0
14:15:19:22,-0.5222168,0.1983643,1.29126,-0.04882813,0.1992188,1.393555,-9.944153,10.95352,35.3653,139.5165,28.05412,201.44,771.1365,40.43883,0,0,127.1318,52,0,5.176588,-15.63702,0
14:15:19:54,-0.5284424,0.1413574,1.173096,-0.04785156,0.234375,1.264648,-12.70309,1.487885,45.12253,139.5165,28.05412,201.44,771.1365,40.43883,0,0,114.7471,52,0,4.244659,-19.19963,0
14:15:19:86,-0.4945068,0.09912109,1.070801,-0.05078125,0.2529297,1.154297,-14.66202,-7.342224,56.34521,139.5165,28.05412,201.44,771.1365,40.43883,0,0,127.1318,52,0,3.456375,-21.65109,0
14:15:19:166,-0.3178711,0.02648926,0.84729,-0.09863281,0.2246094,1.03418,-19.70886,-43.35052,82.64114,139.5165,28.05412,201.44,783.5212,40.43883,0,0,127.1318,40,0,1.464987,-23.12357,0
14:15:19:198,-0.3063965,0.0480957,0.8569336,-0.1035156,0.1953125,1.058594,-19.90326,-45.92255,83.0748,139.5165,28.05412,213.8247,783.5212,40.43883,0,0,127.1318,40,0,2.645948,-21.38509,0
14:15:19:238,-0.3138428,0.06884766,0.8569336,-0.1103516,0.1943359,1.079102,-22.06406,-50.74509,86.76834,139.5165,28.05412,213.8247,783.5212,40.43883,0,0,127.1318,38,0,3.757971,-21.34302,0
14:15:19:274,-0.2967529,0.09436035,0.8756104,-0.1376953,0.1640625,1.133789,-26.47537,-57.07047,97.04895,139.5165,28.05412,213.8247,783.5212,28.05412,0,0,127.1318,36,0,5.070616,-19.01596,0
14:15:20:276,0.05065918,-0.05810547,0.9952393,-0.05566406,-0.006835938,1.136719,14.93118,-28.06793,62.26685,139.5165,28.05412,250.9788,783.5212,28.05412,0,0,127.1318,46,0,-3.194271,2.765863,0
14:15:20:435,0.01391602,-0.0447998,0.946167,-0.04785156,-0.0078125,1.076172,10.1535,-7.230072,47.58987,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,44,0,-2.821064,0.8481317,0
14:15:20:467,-0.00402832,-0.01098633,0.9462891,-0.02832031,0.006835938,1.068359,8.785248,-6.258087,54.61807,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,44,0,-0.6997721,-0.2546245,0
14:15:20:498,-0.02905273,0.005004883,0.9501953,-0.0234375,0.04492188,1.054688,5.256195,-4.254303,52.19559,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,42,0,0.3077031,-1.832884,0
14:15:20:530,-0.06591797,-0.00793457,0.9411621,-0.01953125,0.05859375,1.037109,4.560852,-4.231873,43.25333,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,42,0,-0.4776767,-4.218315,0
14:15:20:701,-0.01403809,-0.3326416,1.039673,-0.1572266,0.02441406,1.164063,12.33673,-0.06729126,50.29648,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,42,0,-16.89847,-0.5689861,0
14:15:20:957,-0.1484375,-0.004516602,0.8665771,-0.0859375,0.03417969,0.9609375,3.140259,7.798309,45.21225,139.5165,28.05412,250.9788,771.1365,28.05412,0,0,127.1318,40,0,-0.2877273,-11.11604,0
