TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:7:9:825,-0.4594727,-0.01281738,1.209473,0.1484375,0.6494141,1.394531,6.445007,9.525452,-4.314117,127.1318,28.05412,523.4424,857.8295,28.05412,0,0,102.3624,96,0,-0.3820279,-17.2951,0
12:7:9:856,-0.3779297,-0.05151367,1.144653,0.02734375,0.5136719,1.327148,3.274841,-12.84515,54.46854,127.1318,28.05412,535.8271,820.6754,28.05412,0,0,102.3624,18,0,-1.747819,-15.51111,0
12:7:9:887,-0.3208008,0.008178711,1.089844,-0.006835938,0.5615234,1.288086,2.878571,-24.35944,59.69482,139.5165,28.05412,523.4424,820.6754,28.05412,0,0,102.3624,12,0,0.310628,-15.01565,0
12:7:9:918,-0.3347168,-0.09216309,1.02063,-0.01757813,0.4404297,1.256836,4.882355,-41.96732,26.52023,139.5165,28.05412,511.0577,808.2906,28.05412,0,0,102.3624,10,0,-3.830774,-16.44682,0
12:7:9:950,-0.3258057,-0.06811523,0.9720459,-0.015625,0.4052734,1.25293,4.919739,-46.22162,26.11649,139.5165,28.05412,498.673,795.9059,28.05412,0,0,102.3624,8,0,-3.068426,-17.82926,0
12:7:9:981,-0.3255615,0.001464844,0.8330078,-0.03320313,0.3310547,1.139648,4.42627,-62.1846,20.23224,139.5165,28.05412,449.1342,783.5212,28.05412,0,0,102.3624,6,0,0.08232693,-25.08837,0
12:7:10:12,-0.3157959,-0.05224609,0.7391357,-0.06640625,0.265625,1.109375,4.164581,-72.39044,15.85083,139.5165,28.05412,424.3647,771.1365,28.05412,0,0,102.3624,6,0,-3.468,-27.8155,0
12:7:10:43,-0.3046875,-0.0802002,0.7623291,-0.09277344,0.2158203,1.15918,4.560852,-84.1066,21.59302,139.5165,28.05412,350.0565,758.7518,28.05412,0,0,102.3624,6,0,-5.173253,-24.73591,0
12:7:10:75,-0.2041016,-0.05749512,0.7974854,-0.1445313,0.1552734,1.25293,7.050629,-90.37216,11.5741,139.5165,28.05412,300.5177,746.3671,28.05412,0,0,102.3624,14,0,-3.9152,-16.39999,0
12:7:10:106,-0.1342773,-0.07983398,0.8266602,-0.15625,0.109375,1.280273,9.323578,-91.72546,-3.065491,139.5165,28.05412,288.133,733.9824,28.05412,0,0,102.3624,12,0,-5.576627,-9.978477,0
12:7:10:137,-0.03491211,-0.05480957,0.8043213,-0.1582031,-0.02539063,1.249023,8.486176,-92.72736,-12.24701,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,12,0,-4.595795,-2.848152,0
12:7:10:168,0.007568359,-0.03942871,0.8239746,-0.1494141,-0.05078125,1.264648,7.67868,-87.44125,-4.216919,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,12,0,-3.287125,0.6036211,0
12:7:10:200,0.0177002,-0.07897949,0.8481445,-0.1787109,-0.07714844,1.261719,9.346008,-84.55521,-6.048737,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,12,0,-6.116266,1.270129,0
12:7:10:231,0.1162109,-0.08129883,0.8833008,-0.1787109,-0.06640625,1.237305,9.398346,-80.23361,-7.985229,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,12,0,-5.182073,7.682299,0
12:7:10:262,0.2362061,-0.05859375,0.8259277,-0.1757813,-0.2041016,1.133789,10.69183,-71.83716,-7.574005,139.5165,28.05412,337.6718,709.213,28.05412,0,0,102.3624,12,0,-3.650661,17.68613,0
12:7:10:309,0.3266602,-0.0123291,0.8585205,-0.1601563,-0.3925781,1.089844,7.506714,-53.03299,8.112335,139.5165,28.05412,461.5189,709.213,15.66941,0,0,102.3624,12,0,-0.6640614,23.55255,0
12:7:10:340,0.3790283,0.0604248,0.9057617,-0.1347656,-0.4931641,1.083984,4.904785,-47.07397,18.75183,139.5165,28.05412,523.4424,709.213,28.05412,0,0,102.3624,14,0,2.883999,23.28263,0
12:7:10:371,0.479248,0.09924316,1.093506,-0.15625,-0.6884766,1.203125,-5.480499,-18.52005,31.62689,139.5165,28.05412,585.3659,709.213,15.66941,0,0,102.3624,14,0,3.390785,20.30832,0
12:7:10:403,0.3961182,0.01660156,1.153687,-0.1884766,-0.5751953,1.280273,-10.80399,5.906677,24.83795,139.5165,28.05412,597.7506,709.213,15.66941,0,0,102.3624,72,0,0.5507291,16.38042,0
12:7:10:434,0.2366943,0.004638672,1.24939,-0.2275391,-0.3691406,1.413086,-12.74048,31.8811,-5.959015,139.5165,28.05412,597.7506,709.213,15.66941,0,0,102.3624,72,0,0.1478447,8.597052,0
12:7:10:465,0.1315918,-0.006591797,1.253662,-0.2314453,-0.3447266,1.412109,-12.58347,37.32422,-21.17432,139.5165,28.05412,585.3659,709.213,15.66941,0,0,102.3624,72,0,-0.2217396,4.766169,0
12:7:10:496,-0.04455566,-0.1275635,1.079834,-0.2197266,-0.234375,1.258789,-13.16666,51.11893,-33.22693,139.5165,28.05412,523.4424,709.213,15.66941,0,0,102.3624,72,0,-6.015194,-1.97266,0
12:7:10:528,-0.1494141,-0.2745361,0.9335938,-0.2197266,-0.1806641,1.174805,-11.71616,54.03488,-1.75705,139.5165,28.05412,473.9036,709.213,15.66941,0,0,102.3624,72,0,-15.05009,-7.427397,0
12:7:10:559,-0.0736084,-0.1629639,0.9208984,-0.2119141,-0.1582031,1.163086,-9.607697,56.78635,13.4433,139.5165,28.05412,473.9036,709.213,15.66941,0,0,102.3624,72,0,-10.02712,-4.164143,0
12:7:10:590,1.838013,-0.3201904,0.914917,0.546875,1.999023,1.339844,-7.835693,56.86111,10.98343,139.5165,28.05412,634.9047,696.8282,28.05412,0,0,102.3624,72,0,-6.825462,57.80435,0
12:7:10:621,-0.2734375,-0.1322021,0.9163818,0.4560547,1.464844,0.9716797,-4.209442,53.0928,-58.55835,139.5165,28.05412,585.3659,709.213,28.05412,0,0,102.3624,72,0,-6.772691,-15.7127,0
12:7:10:653,-0.1503906,-0.3312988,1.021118,0.06054688,0.171875,1.060547,-7.162781,41.41403,-37.43637,139.5165,28.05412,659.6741,733.9824,28.05412,0,0,102.3624,72,0,-15.51919,-6.246506,0
12:7:10:684,-0.1503906,-0.3312988,1.021118,-0.02441406,0.2304688,1.171875,-3.902893,38.08685,-19.14063,139.5165,28.05412,672.0588,746.3671,28.05412,0,0,102.3624,96,0,-15.51919,-6.246506,0
12:7:10:715,-0.1738281,-0.2547607,0.9007568,0.0234375,0.1523438,1.117188,-0.5458069,35.99335,-3.072968,139.5165,28.05412,709.213,771.1365,28.05412,0,0,102.3624,96,0,-14.49853,-9.260411,0
12:7:10:746,-0.0004882813,-0.0793457,0.9781494,-0.0009765625,0.1669922,1.139648,0.1196289,32.33719,-27.08847,139.5165,28.05412,758.7518,795.9059,28.05412,0,0,102.3624,96,0,-4.738298,-0.02700112,0
12:7:10:778,-0.03381348,-0.09265137,0.9334717,-0.0078125,0.1435547,1.121094,-0.5458069,31.71661,-33.96713,139.5165,28.05412,795.9059,820.6754,28.05412,0,0,102.3624,98,0,-5.844244,-2.008852,0
12:7:10:809,-0.02575684,-0.04638672,0.9630127,-0.06640625,0.09667969,1.139648,-2.168274,29.18198,4.560852,139.5165,28.05412,932.1377,882.5989,28.05412,0,0,102.3624,98,0,-2.786201,-1.515141,0
12:7:10:840,-0.01159668,0.09863281,0.9749756,-0.08007813,0.09375,1.148438,-4.209442,29.31656,6.938477,139.5165,28.05412,1043.6,919.753,28.05412,0,0,102.3624,116,0,5.852966,-0.6332513,0
12:7:10:871,0.00769043,0.01025391,0.9854736,-0.0625,0.06640625,1.152344,-6.564636,30.96146,-6.669312,139.5165,28.05412,1068.37,932.1377,28.05412,0,0,102.3624,98,0,0.6001786,0.4489654,0
12:7:10:903,0.001953125,-0.03320313,0.951416,-0.04882813,0.0703125,1.140625,-9.024506,32.02316,8.680573,139.5165,28.05412,1080.754,932.1377,28.05412,0,0,102.3624,98,0.878841,-2.096191,0.1192521,0
12:7:10:934,0.02685547,-0.03271484,0.9631348,-0.05957031,0.03417969,1.146484,-10.74417,32.0755,28.72589,139.5165,28.05412,1080.754,944.5224,28.05412,0,0,102.3624,116,2.556271,-1.963039,1.601827,0
12:7:10:981,-0.0435791,-0.09851074,0.9510498,-0.04394531,0.03515625,1.146484,-10.6395,32.74841,-5.615082,139.5165,28.05412,1117.908,1031.215,28.05412,0,0,102.3624,8,4.724156,-5.932093,-2.487849,0
12:7:11:12,-0.1706543,-0.3186035,0.9388428,-0.03515625,-0.0009765625,1.154297,-5.487976,31.49979,-15.76859,127.1318,28.05412,1167.447,1105.524,28.05412,0,0,102.3624,8,6.300419,-16.84799,-8.093675,0
12:7:11:43,-0.1798096,-0.2878418,0.9472656,-0.046875,-0.0234375,1.143555,-4.904785,31.51474,-15.80597,139.5165,28.05412,1204.601,1130.293,15.66941,0,0,102.3624,8,7.328408,-14.96167,-8.627028,0
12:7:11:75,-0.1312256,-0.239502,0.9643555,-0.046875,-0.04589844,1.152344,-1.330872,31.37268,-10.32547,139.5165,28.05412,1216.986,1155.062,15.66941,0,0,102.3624,8,7.835701,-12.71791,-6.402274,0
12:7:11:106,-0.08630371,-0.1713867,0.9616699,-0.0625,-0.04882813,1.147461,0.1495361,32.9129,-6.175842,139.5165,28.05412,1229.371,1130.293,15.66941,0,0,102.3624,10,9.331421,-9.620371,-4.501623,0
12:7:11:137,-0.03930664,-0.1397705,0.9804688,-0.06347656,-0.05078125,1.148438,0.6355286,33.76526,-8.202057,139.5165,28.05412,1229.371,1117.908,15.66941,0,0,102.3624,10,11.74027,-7.951803,-2.044474,0
12:7:11:168,-0.002563477,-0.1276855,0.9705811,-0.07128906,-0.05175781,1.15625,1.293488,36.79337,-22.09396,139.5165,28.05412,1216.986,1080.754,28.05412,0,0,102.3624,12,11.74027,-7.698322,-0.1373042,0
12:7:11:200,-0.06213379,-0.1550293,0.9450684,-0.1132813,-0.07128906,1.138672,1.271057,39.94858,-23.22296,139.5165,28.05412,1192.217,1055.985,28.05412,0,0,102.3624,12,11.74027,-9.217907,-3.392386,0
12:7:11:231,-0.08422852,-0.1278076,0.9609375,-0.078125,-0.1005859,1.15918,1.07666,43.17856,-12.29187,139.5165,28.05412,1130.293,1006.446,28.05412,0,0,102.3624,12,11.74027,-7.22879,-4.581061,0
12:7:11:262,-0.1071777,-0.1188965,0.9656982,-0.1005859,-0.109375,1.144531,0.7476807,44.5842,-11.52176,139.5165,28.05412,1068.37,956.9071,28.05412,0,0,102.3624,12,11.74027,-6.523491,-5.820136,0
12:7:11:293,-0.2667236,-0.1306152,0.892334,-0.1289063,-0.1679688,1.099609,0.5682373,45.52628,-16.64337,139.5165,28.05412,969.2918,944.5224,28.05412,0,0,102.3624,168,11.26666,-7.005165,-16.05405,0
12:7:11:325,-0.3911133,-0.1547852,0.9007568,-0.1376953,-0.1953125,1.110352,2.056122,44.30008,-44.50195,139.5165,28.05412,932.1377,956.9071,28.05412,0,0,102.3624,174,9.821452,-7.334894,-22.03895,0
12:7:11:356,-0.3712158,-0.1328125,0.9121094,-0.1191406,-0.2470703,1.112305,2.198181,42.13181,-51.03668,139.5165,28.05412,932.1377,1006.446,28.05412,0,0,102.3624,510,8.338599,-6.299175,-21.04557,0
12:7:11:387,-0.3842773,-0.1774902,0.913208,-0.08691406,-0.3125,1.117188,0.3065491,40.03082,-27.73895,139.5165,28.05412,932.1377,1031.215,28.05412,0,0,102.3624,18,5.779624,-8.289419,-20.80335,0
12:7:11:418,-0.2644043,-0.0958252,0.9455566,-0.1425781,-0.2587891,1.100586,-0.6130981,38.99902,14.3779,139.5165,28.05412,944.5224,1031.215,28.05412,0,0,102.3624,18,4.189385,-4.728524,-14.95467,0
12:7:11:450,-0.1971436,-0.04614258,0.9429932,-0.1640625,-0.2509766,1.109375,-0.463562,42.01965,-1.031799,139.5165,28.05412,857.8295,1006.446,28.05412,0,0,102.3624,16,3.105495,-2.432103,-11.90166,0
12:7:11:481,-0.2674561,-0.03991699,0.9389648,-0.1474609,-0.2724609,1.085938,-1.05423,43.06641,1.099091,139.5165,28.05412,833.0601,981.6765,28.05412,0,0,102.3624,16,2.55627,-1.9895,-16.18364,0
12:7:11:512,-0.2435303,-0.01843262,0.8892822,-0.1845703,-0.2519531,1.085938,-2.078552,46.51321,-16.62094,139.5165,28.05412,746.3671,919.753,28.05412,0,0,102.3624,12,2.55627,-1.020927,-16.74818,0
12:7:11:543,-0.2166748,-0.01000977,0.8961182,-0.1728516,-0.2695313,1.101563,-3.132782,51.05911,-42.21405,139.5165,28.05412,548.2118,833.0601,28.05412,0,0,102.3624,12,2.002123,-0.5624178,-14.92252,0
12:7:11:575,-0.4160156,-0.01635742,1.143066,-0.04882813,-0.1025391,1.272461,-6.497345,52.62924,-17.26395,139.5165,28.05412,350.0565,746.3671,28.05412,0,0,102.3624,12,0.878841,-0.5440463,-17.4562,0
12:7:11:606,-0.5866699,-0.09533691,1.430176,-0.07519531,0.1210938,1.774414,-7.805786,51.38062,-6.983337,139.5165,28.05412,350.0565,733.9824,28.05412,0,0,102.3624,12,0,-2.074417,-15.32564,0
12:7:11:653,-0.3416748,0.09118652,1.455078,-0.1113281,0.1445313,1.65918,-10.1535,36.96533,-12.00027,139.5165,28.05412,387.2106,733.9824,28.05412,0,0,102.3624,12,0,2.123776,-8.794689,0
12:7:11:684,-0.4367676,-0.1130371,1.208618,-0.1640625,0.1796875,1.436523,-9.899292,28.89786,-12.36664,139.5165,28.05412,461.5189,746.3671,28.05412,0,0,102.3624,12,0,-3.409127,-15.51067,0
12:7:11:715,-0.5598145,-0.1942139,1.099487,-0.1845703,0.3271484,1.296875,-7.013245,12.25449,13.82462,139.5165,28.05412,473.9036,746.3671,28.05412,0,0,102.3624,10,0,-6.266362,-21.7514,0
12:7:11:747,-0.5554199,-0.1774902,1.099487,-0.1914063,0.3349609,1.264648,-5.196381,7.813263,15.79102,139.5165,28.05412,436.7494,733.9824,28.05412,0,0,102.3624,10,0,-5.744707,-21.83257,0
12:7:11:778,-0.62146,-0.1369629,1.038452,-0.1650391,0.3828125,1.226563,2.4823,-13.10684,4.366455,139.5165,28.05412,411.98,721.5977,28.05412,0,0,102.3624,8,0,-4.60659,-27.08267,0
12:7:11:809,-0.6757813,-0.1136475,0.9885254,-0.1376953,0.3164063,1.214844,5.996399,-32.09793,37.39899,139.5165,28.05412,411.98,721.5977,28.05412,0,0,102.3624,8,0,-3.93311,-31.77868,0
12:7:11:840,-0.6317139,-0.06188965,0.94104,-0.15625,0.3339844,1.174805,7.050629,-44.53186,52.39746,139.5165,28.05412,424.3647,721.5977,28.05412,0,0,102.3624,10,0,-2.335807,-33.69355,0
12:7:11:872,-0.5206299,-0.08642578,0.8353271,-0.1738281,0.2822266,1.141602,9.503021,-59.02191,46.16928,139.5165,28.05412,424.3647,709.213,28.05412,0,0,102.3624,16,0,-4.057409,-33.58025,0
12:7:11:903,-0.4418945,-0.09460449,0.7744141,-0.1796875,0.1591797,1.140625,13.11432,-74.28207,29.12216,139.5165,28.05412,473.9036,721.5977,28.05412,0,0,102.3624,28,0,-5.189656,-32.47433,0
12:7:11:934,-0.3551025,-0.01147461,0.7811279,-0.171875,0.08105469,1.177734,15.55923,-81.37009,12.74796,139.5165,28.05412,498.673,721.5977,28.05412,0,0,102.3624,30,0,-0.6810739,-29.7367,0
12:7:11:965,-0.3641357,-0.05163574,0.7977295,-0.1689453,0.04980469,1.203125,15.83588,-84.82437,-1.600037,139.5165,28.05412,511.0577,721.5977,28.05412,0,0,102.3624,18,0,-2.954386,-27.89052,0
12:7:11:997,-0.3621826,-0.04333496,0.8308105,-0.1845703,-0.04003906,1.311523,17.74994,-88.39081,-16.94992,139.5165,28.05412,473.9036,721.5977,28.05412,0,0,102.3624,14,0,-2.357888,-26.27641,0
12:7:12:28,-0.4155273,-0.05114746,0.8865967,-0.1220703,-0.0390625,1.386719,17.92191,-96.34613,-16.50131,139.5165,28.05412,436.7494,721.5977,28.05412,0,0,102.3624,14,0,-2.437427,-26.39655,0
12:7:12:59,-0.5109863,-0.08117676,0.9049072,-0.1533203,-0.1318359,1.402344,18.22845,-97.18353,-9.390869,139.5165,28.05412,424.3647,721.5977,28.05412,0,0,102.3624,12,0,-3.493134,-29.58536,0
12:7:12:90,-0.2282715,-0.06225586,0.8729248,-0.1425781,-0.2744141,1.390625,16.25458,-102.0958,18.04901,139.5165,28.05412,399.5953,709.213,28.05412,0,0,102.3624,10,0,-3.597315,-15.47971,0
12:7:12:122,-0.3325195,-0.1541748,0.8109131,-0.1376953,-0.1132813,1.333984,12.97226,-101.5126,29.85489,139.5165,28.05412,337.6718,721.5977,28.05412,0,0,102.3624,12,0,-8.850816,-22.2755,0
12:7:12:153,-0.05627441,-0.04394531,0.8129883,-0.1445313,-0.1416016,1.332031,12.80029,-101.7818,8.000183,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,12,0,-3.506207,-4.564455,0
12:7:12:184,0.03869629,0.01391602,0.814209,-0.1328125,-0.140625,1.296875,12.28439,-99.97986,-1.256104,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,12,0,1.136242,3.272092,0
12:7:12:215,-0.1938477,-0.2452393,0.8510742,-0.1318359,-0.1103516,1.288086,11.86569,-92.45071,-18.19855,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,166,0,-14.95429,-11.3062,0
12:7:12:247,0.02307129,-0.164917,0.8555908,-0.1289063,-0.2421875,1.213867,14.82651,-88.85437,-11.76849,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,54,0,-12.32007,1.473429,0
12:7:12:278,0.3049316,-0.03125,0.7436523,-0.1103516,-0.3017578,1.121094,12.22458,-73.22037,-3.708496,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,52,0,-2.08602,27.56019,0
12:7:12:325,0.3626709,-0.009643555,0.9176025,-0.1035156,-0.3320313,1.204102,10.6694,-68.34549,5.158997,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,52,0,-0.4586529,23.06678,0
12:7:12:356,0.4077148,-0.06518555,0.9584961,-0.1396484,-0.2265625,1.121094,6.086121,-48.82355,40.94299,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,50,0,-2.813458,22.50845,0
12:7:12:387,0.447876,0.006347656,0.8603516,-0.1376953,-0.2119141,1.054688,4.934692,-43.49258,42.68509,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,50,0,0.3061159,30.96062,0
12:7:12:418,0.4389648,0.01513672,0.8005371,-0.1425781,-0.1367188,0.9365234,1.674805,-15.62653,8.725433,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,50,0,0.8031058,33.78875,0
12:7:12:450,0.4407959,-0.005249023,0.8869629,-0.140625,-0.1953125,1.052734,-0.5532837,0.927124,-5.68985,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,48,0,-0.2450063,29.10005,0
12:7:12:481,0.4659424,-0.06201172,0.9468994,-0.1445313,-0.2021484,1.081055,-2.213135,11.39465,5.398254,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,48,0,-2.605799,25.92208,0
12:7:12:512,0.3823242,-0.04882813,0.8643799,-0.1191406,-0.2119141,1.018555,-2.878571,26.58752,23.07343,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,48,0,-2.475398,25.65583,0
12:7:12:543,0.2946777,-0.07312012,0.8293457,-0.1259766,-0.09570313,1.018555,-3.22998,43.61221,26.73706,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,46,0,-4.256284,21.16928,0
12:7:12:575,0.201416,-0.03076172,0.8618164,-0.1259766,-0.0625,1.084961,-2.272949,53.99002,15.18539,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,46,0,-1.866129,14.59564,0
12:7:12:606,0.192627,0.004272461,0.8814697,-0.1103516,-0.046875,1.132813,-2.519684,60.11353,0.1121521,139.5165,28.05412,312.9024,721.5977,28.05412,0,0,102.3624,46,0,0.2524633,13.85053,0
12:7:12:637,0.1312256,0.0345459,0.9023438,-0.1328125,-0.0703125,1.225586,-3.170166,68.99597,-28.21747,139.5165,28.05412,312.9024,721.5977,28.05412,0,0,102.3624,46,0,2.092606,8.788729,0
12:7:12:668,0.1650391,-0.1290283,1.067261,-0.1806641,-0.08203125,1.374023,-4.957123,77.14569,-39.62708,139.5165,28.05412,424.3647,721.5977,28.05412,0,0,102.3624,46,0,-5.65055,7.41533,0
12:7:12:700,0.3184814,-0.2720947,1.0448,-0.1259766,1.999023,1.90625,-3.985138,33.01758,-10.27313,139.5165,28.05412,585.3659,733.9824,28.05412,0,0,102.3624,46,0,-10.92173,13.14536,0
12:7:12:731,1.045776,0.230835,0.4766846,0.3740234,1.363281,1.277344,-1.4505,54.76761,-70.06516,139.5165,28.05412,535.8271,746.3671,28.05412,0,0,102.3624,46,0,10.27781,66.34598,0
12:7:12:762,-0.3094482,-0.1254883,0.7928467,0.1279297,0.9912109,0.9619141,-4.9646,50.6105,-58.40881,139.5165,28.05412,461.5189,709.213,28.05412,0,0,102.3624,46,0,-7.619511,-22.31117,0
12:7:12:793,-0.01171875,-0.2120361,0.7874756,-0.06445313,0.2402344,1.057617,-4.852448,29.98947,55.59006,139.5165,28.05412,820.6754,709.213,28.05412,0,0,102.3624,46,0,-18.55108,-0.8068105,0
12:7:12:825,0.302124,0.04858398,1.12439,-0.1855469,0.04003906,1.22168,-4.351501,27.79129,71.15677,139.5165,28.05412,994.0612,746.3671,28.05412,0,0,102.3624,46,0,1.776563,12.95988,0
12:7:13:359,-0.270752,-0.07116699,0.9519043,-0.1328125,-0.1728516,1.133789,-2.123413,30.8493,-7.394562,139.5165,28.05412,387.2106,758.7518,28.05412,0,0,102.3624,14,0,-3.460532,-15.48507,0
12:7:13:390,-0.248291,-0.03710938,0.9417725,-0.1474609,-0.1640625,1.12793,-2.444916,31.13342,-2.123413,139.5165,28.05412,411.98,771.1365,28.05412,0,0,102.3624,14,0,-1.872273,-15.04014,0
12:7:13:421,-0.2537842,-0.05566406,0.9416504,-0.1533203,-0.1953125,1.117188,-3.484192,31.95587,-3.140259,139.5165,28.05412,436.7494,771.1365,28.05412,0,0,102.3624,16,0,-2.794227,-15.07242,0
12:7:13:453,-0.2141113,-0.07116699,0.9400635,-0.1494141,-0.2099609,1.110352,-3.962708,33.18207,-3.312225,139.5165,28.05412,473.9036,783.5212,28.05412,0,0,102.3624,16,0,-3.709015,-12.63822,0
12:7:13:593,-0.3970947,-0.1741943,0.9335938,-0.1220703,-0.2753906,1.148438,-4.755249,39.47754,-25.49591,127.1318,28.05412,709.213,932.1377,28.05412,0,0,102.3624,22,0,-7.817959,-20.79214,0
12:7:13:624,-0.4190674,-0.1184082,0.9525146,-0.1445313,-0.2978516,1.133789,-6.101074,42.39349,-28.57635,139.5165,28.05412,696.8282,907.3683,28.05412,0,0,102.3624,18,0,-5.101478,-22.22346,0
12:7:13:656,-0.5714111,-0.04724121,0.935791,-0.1796875,-0.3095703,1.125977,-6.018829,40.41962,-28.89786,139.5165,28.05412,436.7494,795.9059,28.05412,0,0,102.3624,52,0,-1.869761,-31.76233,0
12:7:13:687,-0.5250244,-0.08166504,0.9064941,-0.1611328,-0.3828125,1.086914,-6.534729,37.54852,-19.37988,151.9012,28.05412,312.9024,746.3671,28.05412,0,0,102.3624,52,0,-3.470072,-30.16374,0
12:7:13:718,-0.4060059,-0.2194824,1.658936,-0.15625,0.01171875,1.835938,-7.319794,31.86615,36.19522,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,22,0,-3.975598,-7.780206,0
12:7:13:749,0.1204834,-0.03210449,1.461914,-0.1787109,-0.04296875,1.84375,-6.198273,28.57635,51.20865,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,10,0,-0.8146996,3.178958,0
12:7:13:781,0.1011963,0.354248,1.186035,-0.07519531,0.2587891,1.304688,-5.420685,34.41574,-9.293671,139.5165,28.05412,300.5177,733.9824,28.05412,0,0,102.3624,8,0,13.22085,3.289034,0
12:7:13:812,-0.1793213,0.3416748,1.01709,-0.01757813,0.234375,1.171875,-9.226379,35.67932,-75.19424,139.5165,28.05412,300.5177,733.9824,28.05412,0,0,102.3624,8,0,15.72156,-7.424199,0
12:7:13:843,-0.4831543,-0.1604004,0.960083,-0.01757813,0.1484375,1.163086,-14.22089,22.6622,-68.4726,139.5165,28.05412,288.133,746.3671,28.05412,0,0,102.3624,6,0,-6.513313,-24.05943,0
12:7:13:874,-0.5528564,-0.2722168,0.9234619,-0.06347656,0.2275391,1.112305,-12.33673,7.783356,-15.49942,139.5165,28.05412,300.5177,746.3671,28.05412,0,0,102.3624,6,0,-10.96026,-26.17082,0
12:7:13:906,-0.5875244,-0.2322998,0.8944092,-0.06933594,0.3789063,1.084961,-7.775879,-6.76651,-16.06018,139.5165,28.05412,300.5177,758.7518,28.05412,0,0,102.3624,8,0,-9.504549,-29.64676,0
12:7:13:937,-0.5716553,-0.2911377,0.8615723,-0.06640625,0.3183594,1.077148,-3.02063,-16.70319,-25.07721,139.5165,28.05412,300.5177,758.7518,28.05412,0,0,102.3624,8,0,-12.49332,-28.94941,0
12:7:13:984,-0.6004639,-0.3780518,0.8522949,-0.07421875,0.2646484,1.099609,3.865509,-32.43439,-8.538513,139.5165,28.05412,300.5177,758.7518,28.05412,0,0,102.3624,8,0,-15.90331,-28.53172,0
12:7:14:31,-0.5692139,-0.2730713,0.8145752,-0.0703125,0.3027344,1.171875,15.03586,-65.27252,24.55383,139.5165,28.05412,300.5177,746.3671,28.05412,0,0,102.3624,6,0,-12.49016,-31.28882,0
12:7:14:62,-0.5229492,-0.2723389,0.8070068,-0.07519531,0.2490234,1.206055,18.70697,-74.99237,15.33493,139.5165,28.05412,300.5177,746.3671,28.05412,0,0,102.3624,6,0,-13.05795,-29.51889,0
12:7:14:93,-0.442627,-0.1970215,0.828125,-0.08496094,0.1787109,1.308594,24.08279,-87.12723,5.31601,139.5165,28.05412,300.5177,733.9824,28.05412,0,0,102.3624,6,0,-9.903993,-26.6284,0
12:7:14:124,-0.40625,-0.1588135,0.8273926,-0.08789063,0.1279297,1.359375,26.7894,-93.97598,-1.218719,139.5165,28.05412,300.5177,733.9824,28.05412,0,0,102.3624,6,0,-8.283481,-25.71946,0
12:7:14:156,-0.3658447,-0.1538086,0.8139648,-0.0859375,0.0859375,1.397461,29.79507,-105.079,-0.5084229,139.5165,28.05412,288.133,733.9824,28.05412,0,0,102.3624,6,0,-8.506303,-24.13946,0
12:7:14:187,-0.3712158,-0.1711426,0.7960205,-0.09765625,0.06152344,1.40625,30.49789,-107.4342,2.803802,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,6,0,-9.665535,-24.76186,0
12:7:14:218,-0.3178711,-0.1395264,0.7746582,-0.1015625,0.05078125,1.398438,31.17828,-112.1745,8.934784,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,6,0,-8.642527,-23.25684,0
12:7:14:249,-0.1986084,-0.06030273,0.7415771,-0.1113281,0.0078125,1.413086,30.2063,-117.7298,14.78912,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,6,0,-4.605797,-18.02799,0
12:7:14:281,0.07873535,-0.005737305,0.7923584,-0.140625,-0.0859375,1.452148,27.64175,-119.0308,25.18936,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,60,0,-0.4652298,7.083983,0
12:7:14:312,0.07873535,-0.005737305,0.7923584,-0.15625,-0.078125,1.429688,26.58752,-118.5074,23.32764,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,72,0,-0.4652298,7.083983,0
