TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:13:46:974,-0.03027344,-0.1766357,0.9664307,-0.08203125,0.1103516,1.148438,1.218719,30.90912,-2.751465,164.2859,102.3624,721.5977,882.5989,52.82353,0,0,139.5165,252,0,-10.38049,-1.561384,0
11:13:47:6,-0.07189941,-0.08349609,0.9581299,-0.1132813,0.0859375,1.155273,1.188812,31.90353,-1.936493,164.2859,102.3624,771.1365,894.9836,52.82353,0,0,139.5165,254,0,-4.821313,-4.106281,0
11:13:47:38,-0.1540527,-0.08312988,0.9460449,-0.1035156,0.0546875,1.154297,0.7252502,32.05307,-9.316101,164.2859,102.3624,820.6754,907.3683,52.82353,0,0,139.5165,254,0,-4.530806,-8.950394,0
11:13:47:69,-0.2525635,-0.01098633,0.9688721,-0.140625,0.04003906,1.147461,-0.231781,30.07172,-4.007568,164.2859,102.3624,845.4448,919.753,52.82353,0,0,139.5165,254,2.556263,-0.5283847,-14.89256,0
11:13:47:102,-0.2272949,-0.02648926,0.9387207,-0.1269531,0.0546875,1.15918,-1.540222,27.70157,3.04306,164.2859,102.3624,857.8295,919.753,52.82353,0,0,139.5165,254,10.3073,-1.368918,-14.05843,0
11:13:47:134,-0.1989746,-0.04553223,0.9558105,-0.109375,0.04980469,1.15918,-2.123413,26.595,6.108551,164.2859,102.3624,870.2142,907.3683,52.82353,0,0,139.5165,254,11.26666,-2.343583,-11.72024,0
11:13:47:165,-0.2280273,-0.09301758,0.9735107,-0.1347656,0.02148438,1.15918,-2.781372,21.74255,5.091705,164.2859,102.3624,932.1377,919.753,52.82353,0,0,139.5165,252,11.74028,-4.52344,-12.35828,0
11:13:47:198,-0.1412354,-0.15979,0.9678955,-0.1064453,0.01171875,1.154297,-3.162689,19.90326,6.407623,164.2859,102.3624,1031.215,932.1377,52.82353,0,0,139.5165,252,11.74028,-8.431019,-7.338866,0
11:13:47:230,-0.1210938,-0.2000732,0.9588623,-0.1240234,0.02734375,1.163086,-0.2467346,21.24908,0.1271057,164.2859,102.3624,1055.985,944.5224,52.82353,0,0,139.5165,252,11.74028,-10.8842,-6.173604,0
11:13:47:262,-0.1967773,-0.180542,0.9476318,-0.140625,0.01171875,1.157227,0.4486084,20.97992,-0.3289795,164.2859,102.3624,1080.754,956.9071,52.82353,0,0,139.5165,252,12.20992,-9.364429,-10.33969,0
11:13:47:294,-0.1868896,-0.1987305,0.9505615,-0.1162109,-0.03320313,1.157227,3.087921,21.17432,-4.867401,164.2859,102.3624,1105.524,969.2918,52.82353,0,0,139.5165,252,15.39062,-10.32853,-9.622736,0
11:13:47:325,-0.21875,-0.1500244,0.9846191,-0.1376953,-0.03027344,1.148438,4.575806,21.44348,-6.856232,164.2859,102.3624,1117.908,969.2918,52.82353,0,0,139.5165,252,19.63723,-7.196047,-11.05628,0
11:13:47:358,-0.2303467,-0.04370117,0.9951172,-0.1650391,-0.02734375,1.149414,4.254303,21.17432,-7.394562,164.2859,102.3624,1130.293,969.2918,52.82353,0,0,139.5165,252,22.03678,-2.050478,-12.55932,0
11:13:47:390,-0.1812744,0.1062012,0.9765625,-0.1660156,-0.04589844,1.136719,0.8149719,19.70139,5.659943,164.2859,102.3624,1117.908,969.2918,52.82353,0,0,139.5165,254,23.58169,5.345803,-9.705598,0
11:13:47:421,-0.08911133,-0.07507324,0.9368896,-0.1503906,-0.0390625,1.152344,-2.489777,21.75751,2.377625,164.2859,102.3624,1130.293,969.2918,52.82353,0,0,139.5165,254,24.33897,-4.439843,-5.34289,0
11:13:47:453,-0.05627441,-0.1599121,0.9328613,-0.1474609,-0.04785156,1.148438,-0.8598328,24.83795,-6.213226,164.2859,102.3624,1117.908,969.2918,52.82353,0,0,139.5165,254,24.714,-9.792612,-3.126835,0
11:13:47:485,-0.1102295,-0.1334229,0.9576416,-0.1582031,-0.07128906,1.15625,-0.3215027,27.36511,-8.590851,164.2859,102.3624,1117.908,969.2918,52.82353,0,0,139.5165,254,25.0867,-7.399944,-5.990153,0
11:13:47:517,-0.1618652,-0.03833008,0.9649658,-0.1640625,-0.09375,1.146484,-0.8673096,27.87354,0.8673096,164.2859,102.3624,1117.908,994.0612,52.82353,0,0,139.5165,252,25.0867,-2.00842,-9.478636,0
11:13:47:549,-0.1815186,-0.04333496,0.9621582,-0.1806641,-0.09570313,1.139648,-0.9570313,30.87921,4.972076,164.2859,102.3624,1055.985,1006.446,52.82353,0,0,139.5165,16,25.0867,-2.241234,-10.60911,0
11:13:47:581,-0.1815186,-0.04333496,0.9621582,-0.1806641,-0.09765625,1.155273,-1.323395,31.34277,4.859924,151.9012,102.3624,1031.215,1006.446,52.82353,0,0,139.5165,12,25.0867,-2.241234,-10.60911,0
11:13:47:613,-0.1245117,-0.1746826,0.9552002,-0.1650391,-0.109375,1.152344,-1.457977,36.56906,-1.413116,151.9012,102.3624,956.9071,981.6765,52.82353,0,0,139.5165,14,24.714,-9.56244,-6.533997,0
11:13:47:645,-0.008789063,-0.3991699,0.8961182,-0.1728516,-0.08691406,1.148438,1.996307,42.75986,-15.0209,151.9012,102.3624,857.8295,956.9071,52.82353,0,0,139.5165,12,24.33897,-26.18332,-0.4188722,0
11:13:47:677,-0.1789551,-0.4481201,0.8658447,-0.1318359,-0.2539063,1.140625,11.59653,53.0629,-43.54492,151.9012,102.3624,733.9824,919.753,52.82353,0,0,139.5165,12,23.96155,-25.75982,-8.497267,0
11:13:47:709,-0.2901611,-0.3624268,0.862793,-0.1328125,-0.2880859,1.135742,12.20963,52.49466,-27.73148,164.2859,102.3624,696.8282,894.9836,52.82353,0,0,139.5165,12,23.19933,-19.30614,-14.68971,0
11:13:47:741,-0.3499756,-0.2193604,0.866333,-0.1992188,-0.2314453,1.128906,15.27512,50.4834,16.60599,164.2859,102.3624,560.5965,857.8295,52.82353,0,0,139.5165,76,21.64393,-11.27282,-19.84144,0
11:13:47:773,-0.4261475,-0.1715088,0.8657227,-0.2177734,-0.21875,1.12793,18.16116,50.14694,13.73489,164.2859,102.3624,424.3647,833.0601,52.82353,0,0,139.5165,108,17.9778,-8.300187,-24.83039,0
11:13:47:805,-0.5395508,-0.1989746,1.087891,-0.2197266,-0.34375,1.110352,21.09207,48.18802,10.97595,164.2859,102.3624,387.2106,833.0601,52.82353,0,0,139.5165,14,13.59553,-6.587207,-21.31957,0
11:13:47:837,-0.5395508,-0.1989746,1.087891,-0.1630859,0.1630859,1.576172,20.97992,45.56366,18.96866,164.2859,102.3624,374.8259,820.6754,52.82353,0,0,139.5165,14,10.3073,-6.587207,-21.31957,0
11:13:47:869,-0.2952881,-0.005371094,1.28479,0.01660156,0.1552734,1.506836,18.88641,28.45673,49.48898,164.2859,102.3624,399.5953,820.6754,52.82353,0,0,139.5165,76,6.81666,-0.158142,-10.11004,0
11:13:47:901,-0.3790283,0.08251953,1.280273,-0.04101563,0.3896484,1.482422,17.14432,22.55753,-7.588959,164.2859,102.3624,436.7494,833.0601,52.82353,0,0,139.5165,16,1.442993,2.341471,-12.41605,0
11:13:47:933,-0.4538574,0.05053711,1.252808,-0.0078125,0.40625,1.446289,15.58167,17.0845,-42.58041,164.2859,102.3624,436.7494,845.4448,52.82353,0,0,139.5165,16,0,1.430752,-15.6501,0
11:13:47:965,-0.6303711,0.03308105,1.137817,0.09277344,0.3828125,1.367188,11.02081,0.4710388,-52.80869,164.2859,102.3624,449.1342,857.8295,52.82353,0,0,139.5165,14,0,0.9845293,-25.39747,0
11:13:47:997,-0.6346436,0.1365967,1.028809,0.1240234,0.4306641,1.276367,2.818756,-32.23251,-15.08072,164.2859,102.3624,436.7494,857.8295,52.82353,0,0,139.5165,14,0,4.612569,-27.97112,0
11:13:48:35,-0.5477295,0.19104,0.9385986,0.0859375,0.453125,1.261719,-5.218811,-54.36386,-4.904785,164.2859,102.3624,424.3647,857.8295,52.82353,0,0,139.5165,78,0,7.6162,-27.06422,0
11:13:48:71,-0.4638672,0.1032715,0.8077393,0.03808594,0.3789063,1.22168,-14.43024,-78.61862,-4.26178,164.2859,102.3624,411.98,845.4448,52.82353,0,0,139.5165,136,0,5.285473,-31.54214,0
11:13:48:103,-0.3944092,0.06640625,0.755127,-0.04199219,0.2919922,1.216797,-18.87146,-92.96661,-0.7476807,164.2859,102.3624,411.98,845.4448,52.82353,0,0,139.5165,172,0,3.938112,-31.7796,0
11:13:48:135,-0.3266602,0.05200195,0.7020264,-0.0859375,0.2304688,1.210938,-20.88272,-98.47702,-9.667511,164.2859,102.3624,411.98,833.0601,52.82353,0,0,139.5165,182,0,3.630871,-30.94476,0
11:13:48:167,-0.2932129,0.05615234,0.6518555,-0.1289063,0.1474609,1.202148,-21.37619,-103.6211,-32.31476,164.2859,102.3624,424.3647,833.0601,52.82353,0,0,139.5165,216,0,4.47101,-31.36248,0
11:13:48:199,-0.2565918,-0.02697754,0.6427002,-0.1816406,-0.04394531,1.210938,-20.04532,-105.7669,-48.59177,164.2859,102.3624,449.1342,833.0601,52.82353,0,0,139.5165,224,0,-2.306953,-30.24684,0
11:13:48:231,-0.1412354,-0.04541016,0.6544189,-0.2226563,-0.1552734,1.226563,-17.87704,-107.7707,-33.04001,164.2859,102.3624,461.5189,820.6754,52.82353,0,0,139.5165,240,0,-4.558945,-16.60299,0
11:13:48:263,-0.05639648,-0.02697754,0.7565918,-0.2490234,-0.2050781,1.295898,-18.28079,-104.8024,-25.6604,164.2859,102.3624,461.5189,820.6754,52.82353,0,0,139.5165,244,0,-2.456558,-5.374957,0
11:13:48:294,0.0234375,-0.02160645,0.800293,-0.28125,-0.2421875,1.310547,-18.71445,-98.47702,-23.8884,164.2859,102.3624,424.3647,820.6754,52.82353,0,0,139.5165,244,0,-1.864,2.027427,0
11:13:48:327,0.02600098,-0.1079102,0.8752441,-0.2744141,-0.3427734,1.264648,-17.01721,-88.47305,-26.50528,164.2859,102.3624,399.5953,820.6754,52.82353,0,0,139.5165,248,0,-7.758269,1.704086,0
11:13:48:359,0.02600098,-0.1079102,0.8752441,-0.2978516,-0.3681641,1.255859,-15.37231,-81.22055,-23.70148,164.2859,102.3624,387.2106,820.6754,52.82353,3.284706,0,139.5165,250,0,-7.758269,1.704086,0
11:13:48:391,0.1723633,-0.1436768,0.9406738,-0.3769531,-0.4072266,1.237305,-13.19656,-58.80508,-17.3761,164.2859,102.3624,387.2106,820.6754,52.82353,40.43883,0,139.5165,252,0,-7.739038,9.513224,0
11:13:48:423,0.2550049,-0.2171631,1.050293,-0.3955078,-0.5664063,1.273438,-11.11801,-34.2363,-9.802094,164.2859,102.3624,411.98,820.6754,52.82353,201.44,0,139.5165,254,0,-9.084677,10.93177,0
11:13:48:455,0.3378906,-0.2825928,1.161499,-0.4462891,-0.6757813,1.295898,-9.495544,-13.33862,19.1481,164.2859,102.3624,424.3647,820.6754,52.82353,263.3636,0,139.5165,254,0,-9.509604,11.69958,0
11:13:48:487,0.3138428,-0.2805176,1.128052,-0.4423828,-0.6572266,1.273438,-7.603912,0.1271057,33.51852,164.2859,102.3624,424.3647,820.6754,52.82353,250.9788,0,139.5165,254,0,-10.02811,11.42479,0
11:13:48:518,0.1137695,-0.1838379,1.058472,-0.3847656,-0.53125,1.209961,-1.577606,30.87173,29.38385,164.2859,102.3624,424.3647,820.6754,52.82353,164.2859,0,139.5165,242,0,-8.472553,4.985473,0
11:13:48:550,1.548706,0.0489502,0.8531494,0.6591797,1.999023,1.405273,-2.579498,40.16541,27.02866,164.2859,102.3624,572.9812,820.6754,52.82353,15.66941,0,139.5165,232,0,1.231769,63.36216,0
11:13:48:583,0.4289551,-0.2918701,1.196411,-0.1601563,1.102539,1.15918,0.3439331,38.14667,32.12036,164.2859,102.3624,610.1353,820.6754,52.82353,3.284706,0,139.5165,232,0,-8.916423,13.97795,0
11:13:48:615,-0.1022949,-0.1325684,0.6710205,0.1835938,0.640625,0.8916016,2.15332,45.38422,1.248627,164.2859,89.97765,647.2894,820.6754,52.82353,0,0,139.5165,240,0,-13.49114,-9.954712,0
11:13:48:647,-0.09008789,-0.2883301,0.895874,-0.06445313,0.203125,1.131836,3.454285,36.61392,6.826324,164.2859,102.3624,808.2906,820.6754,52.82353,0,0,139.5165,244,0,-17.90017,-4.720757,0
11:13:48:679,-0.07495117,-0.3963623,0.902832,0.07714844,0.2529297,1.109375,5.727234,11.82831,35.10361,164.2859,102.3624,981.6765,820.6754,52.82353,0,0,139.5165,246,0,-24.00448,-3.540266,0
11:13:48:710,0.07629395,-0.1887207,0.9539795,0.02734375,0.1884766,1.193359,11.0582,23.4024,16.15738,164.2859,102.3624,1043.6,820.6754,52.82353,0,0,139.5165,250,4.189385,-10.83141,3.971902,0
11:13:48:743,0.2768555,-0.008056641,0.9838867,-0.046875,0.2216797,1.140625,9.779663,27.79877,39.17099,164.2859,102.3624,1117.908,820.6754,52.82353,0,0,139.5165,250,5.779624,-0.3708003,15.83532,0
11:13:48:774,0.5488281,0.05175781,0.9649658,0.02929688,0.2880859,1.12793,6.95343,36.09802,19.17801,164.2859,102.3624,1167.447,820.6754,52.82353,0,0,139.5165,254,9.331428,2.00292,29.17754,0
11:13:48:807,0.347168,-0.2581787,0.9294434,-0.00390625,0.2011719,1.155273,6.243134,47.07397,-14.42276,164.2859,102.3624,1229.371,833.0601,52.82353,0,0,139.5165,252,14.9473,-12.03466,17.19242,0
11:13:48:838,0.1561279,-0.1677246,0.885376,0,0.1865234,1.155273,6.108551,51.03668,-13.33115,164.2859,102.3624,1254.14,845.4448,52.82353,0,0,139.5165,252,20.0444,-10.11665,9.317294,0
11:13:48:871,-0.1937256,-0.1005859,0.8652344,-0.09375,0.07617188,1.143555,5.487976,49.60861,-20.0827,164.2859,102.3624,1328.448,907.3683,52.82353,0,0,139.5165,252,22.42693,-6.092613,-12.85057,0
11:13:48:902,-0.2834473,-0.05175781,0.9407959,-0.07714844,0.04785156,1.148438,2.990723,45.53375,-18.6322,151.9012,102.3624,1353.218,969.2918,52.82353,0,0,139.5165,254,23.58169,-2.536119,-16.8333,0
11:13:48:934,-0.201416,-0.04211426,0.9371338,-0.1103516,0.06152344,1.139648,1.600037,44.09821,-9.4133,151.9012,102.3624,1340.833,981.6765,52.82353,0,0,139.5165,254,25.0867,-2.233852,-12.34461,0
11:13:48:967,-0.09851074,-0.02270508,0.9213867,-0.0625,0.07910156,1.154297,-1.353302,38.55789,15.01343,139.5165,102.3624,1316.064,981.6765,52.82353,0,0,139.5165,254,26.1913,-1.372776,-6.44794,0
11:13:48:999,-0.05175781,-0.2718506,0.9327393,-0.03125,0.05371094,1.171875,0.5981445,43.26828,-5.024414,139.5165,102.3624,1266.525,932.1377,52.82353,0,0,139.5165,252,26.917,-16.43213,-2.595321,0
11:13:49:31,-0.2021484,-0.2176514,0.9178467,-0.07519531,-0.04785156,1.163086,0.5383301,42.40097,-8.426361,139.5165,102.3624,1204.601,882.5989,52.82353,0,0,139.5165,254,26.917,-11.76977,-10.79607,0
11:13:49:62,-0.1921387,-0.2901611,0.9169922,-0.09472656,0.002929688,1.167969,1.345825,41.69815,-3.37204,139.5165,102.3624,1167.447,870.2142,52.82353,0,0,139.5165,254,26.917,-15.68942,-9.641279,0
11:13:49:94,-0.3796387,-0.1604004,0.9317627,-0.06347656,-0.05957031,1.165039,2.601929,41.61591,-9.570313,139.5165,102.3624,1055.985,857.8295,52.82353,0,0,139.5165,254,26.917,-7.324886,-20.25857,0
11:13:49:126,-0.5050049,-0.1657715,0.9240723,-0.09472656,-0.1220703,1.148438,1.906586,32.22504,13.25638,139.5165,102.3624,1006.446,857.8295,52.82353,0,0,139.5165,254,26.917,-6.955043,-26.34727,0
11:13:49:158,-0.2961426,-0.1790771,0.9383545,-0.1318359,-0.06445313,1.162109,2.15332,28.09784,22.28836,139.5165,102.3624,956.9071,857.8295,52.82353,0,0,139.5165,254,26.917,-8.653563,-15.61509,0
11:13:49:190,-0.2373047,-0.1782227,0.9547119,-0.1269531,-0.08496094,1.155273,3.035583,27.55203,22.25845,139.5165,102.3624,907.3683,845.4448,52.82353,0,0,139.5165,254,25.82529,-8.818615,-12.28555,0
11:13:49:222,-0.2108154,-0.128418,0.9473877,-0.1220703,-0.09765625,1.139648,3.865509,27.46979,19.27521,151.9012,102.3624,857.8295,845.4448,52.82353,0,0,139.5165,254,22.03678,-6.609002,-11.61156,0
11:13:49:255,-0.1956787,-0.2303467,0.9367676,-0.1533203,-0.08984375,1.139648,5.428162,31.01379,-9.196472,151.9012,102.3624,808.2906,845.4448,52.82353,0,0,139.5165,254,18.39738,-12.11378,-10.01653,0
11:13:49:286,-0.2674561,-0.2055664,0.9399414,-0.1787109,-0.09765625,1.143555,5.996399,31.42502,-8.658142,151.9012,102.3624,771.1365,845.4448,52.82353,0,0,139.5165,254,16.69947,-10.12662,-13.79792,0
11:13:49:318,-0.3330078,-0.1608887,0.9379883,-0.1259766,-0.1757813,1.128906,6.684265,31.29791,-8.830109,151.9012,102.3624,721.5977,845.4448,52.82353,0,0,139.5165,254,14.50038,-7.556487,-17.74369,0
11:13:49:350,-0.3193359,-0.1503906,0.9309082,-0.171875,-0.1455078,1.140625,7.693634,30.59509,-9.488068,151.9012,102.3624,696.8282,833.0601,52.82353,0,0,139.5165,252,13.13749,-7.227262,-17.43249,0
11:13:49:382,-0.2836914,-0.1442871,0.9525146,-0.1875,-0.1494141,1.141602,8.73291,31.4325,-17.61536,151.9012,102.3624,647.2894,833.0601,52.82353,0,0,139.5165,254,12.20992,-6.907739,-15.09775,0
11:13:49:414,-0.2631836,-0.1442871,0.9525146,-0.1640625,-0.1806641,1.124023,9.181519,31.68671,-19.82849,151.9012,102.3624,622.52,820.6754,52.82353,0,0,139.5165,254,11.26666,-7.02757,-14.05115,0
11:13:49:446,-0.2618408,-0.1323242,0.9123535,-0.1816406,-0.1914063,1.130859,9.360962,34.73724,-25.21179,151.9012,102.3624,572.9812,808.2906,52.82353,0,0,139.5165,254,10.3073,-6.895246,-15.18529,0
11:13:49:478,-0.2700195,-0.06445313,0.8846436,-0.1660156,-0.2646484,1.124023,8.658142,36.53915,-30.74463,151.9012,102.3624,548.2118,808.2906,52.82353,0,0,139.5165,254,8.338599,-3.503932,-17.6811,0
11:13:49:510,-0.2458496,-0.07995605,0.9200439,-0.3251953,-0.1015625,1.105469,7.30484,38.04947,-36.8158,151.9012,102.3624,535.8271,808.2906,52.82353,0,0,139.5165,254,6.300419,-4.186452,-14.86209,0
11:13:49:542,-0.2355957,-0.05834961,0.9277344,-0.2050781,-0.2285156,1.112305,6.512299,41.70563,-38.22144,151.9012,102.3624,473.9036,808.2906,52.82353,0,0,139.5165,254,5.254216,-3.04668,-14.37813,0
11:13:49:574,-0.2618408,-0.02685547,0.9118652,-0.2109375,-0.25,1.108398,2.938385,45.73563,-32.06802,151.9012,102.3624,411.98,808.2906,52.82353,0,0,139.5165,252,4.189385,-1.407062,-16.96433,0
11:13:49:606,-0.3560791,-0.07714844,0.87854,-0.21875,-0.2939453,1.088867,0.1420593,48.60672,-27.98569,151.9012,102.3624,350.0565,808.2906,52.82353,0,0,139.5165,252,2.556271,-3.9129,-22.75412,0
11:13:49:638,-0.4182129,-0.1535645,0.8902588,-0.1962891,-0.3056641,1.100586,-1.532745,48.90579,-22.45285,151.9012,102.3624,312.9024,808.2906,52.82353,0,0,139.5165,254,0.878841,-7.228326,-23.84672,0
11:13:49:670,-0.5749512,-0.2845459,0.9150391,-0.1601563,-0.0009765625,1.472656,-2.968292,45.34683,9.241333,151.9012,102.3624,300.5177,808.2906,52.82353,0,0,139.5165,256,0,-11.39169,-27.13542,0
11:13:49:702,-0.4663086,-0.2489014,1.440674,-0.09375,0.1523438,1.601563,-0.1046753,20.95001,87.44873,151.9012,102.3624,325.2871,808.2906,52.82353,0,0,139.5165,254,0,-5.592651,-11.34359,0
11:13:49:734,-0.456543,0.2644043,1.312622,-0.03808594,0.3427734,1.459961,-2.407532,12.90497,57.34711,151.9012,102.3624,350.0565,808.2906,52.82353,0,0,139.5165,254,0,6.916929,-12.93758,0
11:13:49:766,-0.4980469,0.1512451,1.260132,-0.0703125,0.3896484,1.445313,-3.940277,9.652557,-8.224487,151.9012,102.3624,350.0565,808.2906,52.82353,0,0,139.5165,254,0,4.147007,-15.98008,0
11:13:49:798,-0.5324707,-0.2147217,1.137451,-0.05078125,0.2382813,1.362305,-3.058014,0.6430054,-63.29117,151.9012,102.3624,362.4412,808.2906,52.82353,0,0,139.5165,254,0,-6.705717,-19.44182,0
11:13:49:830,-0.4884033,-0.2318115,1.023315,-0.02539063,0.1679688,1.280273,0.1271057,-21.28647,-36.53915,151.9012,102.3624,387.2106,808.2906,52.82353,0,0,139.5165,252,0,-8.584578,-20.90024,0
11:13:49:862,-0.4482422,-0.1140137,0.9067383,-0.01660156,0.2041016,1.15918,0.1719666,-26.77444,-25.18188,151.9012,102.3624,387.2106,808.2906,52.82353,0,0,139.5165,252,0,-5.128278,-25.58487,0
11:13:49:894,-0.3937988,-0.03735352,0.7497559,-0.0009765625,0.265625,1.03125,-0.231781,-42.7449,-19.77615,151.9012,102.3624,411.98,808.2906,52.82353,0,0,139.5165,252,0,-2.237721,-33.30062,0
11:13:49:925,-0.4229736,-0.09680176,0.7106934,-0.001953125,0.2880859,1.021484,0.07476807,-53.35449,-33.65311,151.9012,102.3624,411.98,808.2906,52.82353,0,0,139.5165,254,0,-5.95474,-35.09748,0
11:13:49:957,-0.482666,-0.2115479,0.6679688,-0.0078125,0.2255859,1.069336,4.336548,-72.26334,-28.15765,151.9012,102.3624,411.98,808.2906,52.82353,0,0,139.5165,254,0,-12.83042,-36.27256,0
11:13:49:990,-0.484375,-0.2197266,0.6539307,-0.01269531,0.2109375,1.088867,5.540314,-77.13074,-22.10892,151.9012,102.3624,424.3647,808.2906,52.82353,0,0,139.5165,254,0,-13.54601,-36.80533,0
11:13:50:22,-0.4100342,-0.1958008,0.6259766,-0.02050781,0.1875,1.131836,8.680573,-94.26758,-11.5741,151.9012,102.3624,424.3647,808.2906,52.82353,0,0,139.5165,254,0,-13.7218,-34.90562,0
11:13:50:54,-0.309082,-0.09643555,0.6352539,-0.04882813,0.1054688,1.199219,9.046936,-102.2005,-16.36673,151.9012,102.3624,424.3647,808.2906,52.82353,0,0,139.5165,254,0,-7.706652,-31.72373,0
11:13:50:86,-0.2636719,-0.1843262,0.6503906,-0.08203125,0.03808594,1.25293,9.817047,-109.6623,-18.6322,151.9012,102.3624,411.98,808.2906,52.82353,0,0,139.5165,254,0,-15.02575,-23.4679,0
11:13:50:117,-0.2092285,-0.2077637,0.668335,-0.1025391,-0.03808594,1.302734,10.46753,-110.9184,-14.09378,151.9012,102.3624,399.5953,808.2906,52.82353,0,0,139.5165,252,0,-17.57618,-17.72952,0
11:13:50:149,-0.01416016,-0.1224365,0.7253418,-0.1337891,-0.08691406,1.305664,9.069366,-113.9615,24.31458,151.9012,102.3624,387.2106,808.2906,52.82353,0,0,139.5165,244,0,-12.76851,-1.250758,0
11:13:50:182,0.07885742,-0.05541992,0.7988281,-0.1757813,-0.1064453,1.311523,5.951538,-109.4679,26.02676,151.9012,102.3624,374.8259,808.2906,52.82353,0,0,139.5165,230,0,-4.419941,6.486772,0
11:13:50:214,0.192627,0.004638672,0.84375,-0.2001953,-0.1533203,1.339844,3.125305,-101.5649,13.0545,151.9012,102.3624,374.8259,808.2906,52.82353,0,0,139.5165,230,0,0.2938219,15.04678,0
11:13:50:245,0.3068848,0.02050781,0.9101563,-0.2128906,-0.1494141,1.355469,0.8000183,-91.1647,1.016846,151.9012,102.3624,362.4412,808.2906,52.82353,0,0,139.5165,242,0,1.034894,19.87553,0
11:13:50:278,0.3425293,-0.07434082,1.012817,-0.2470703,-0.2197266,1.319336,-1.016846,-75.47089,-4.590759,151.9012,102.3624,350.0565,808.2906,52.82353,0,0,139.5165,230,0,-3.109803,17.29401,0
11:13:50:310,0.3995361,-0.2108154,1.058838,-0.2705078,-0.203125,1.273438,0.2018738,-46.28143,1.861725,151.9012,102.3624,350.0565,808.2906,52.82353,0,0,139.5165,222,0,-7.892773,16.69728,0
11:13:50:342,0.371582,-0.1533203,1.060913,-0.2597656,-0.1708984,1.273438,1.727142,-33.8176,-2.003784,151.9012,102.3624,350.0565,808.2906,52.82353,0,0,139.5165,220,0,-5.847291,16.20164,0
11:13:50:374,0.2838135,-0.05603027,1.145508,-0.2539063,-0.1220703,1.273438,4.089813,-15.61157,-27.08099,151.9012,102.3624,350.0565,808.2906,52.82353,0,0,139.5165,206,0,-2.010637,11.71883,0
11:13:50:486,0.2341309,-0.114624,1.029297,-0.1845703,-0.1259766,1.210938,1.40564,34.30359,2.377625,151.9012,102.3624,374.8259,808.2906,65.20824,0,0,139.5165,180,0,-5.063738,11.27782,0
11:13:50:518,0.199707,-0.1011963,0.9520264,-0.1728516,-0.07519531,1.186523,0.6878662,43.56735,17.73499,151.9012,102.3624,387.2106,808.2906,65.20824,0,0,139.5165,170,0,-5.227579,11.21131,0
11:13:50:550,-0.4666748,-0.2910156,1.734253,0.5380859,1.609375,1.999023,-3.222504,48.89832,16.99478,151.9012,102.3624,473.9036,808.2906,52.82353,0,0,139.5165,162,0,-4.788043,-8.052454,0
11:13:50:581,0.7338867,0.04003906,1.022095,0.7021484,1.204102,1.34668,0.5831909,40.76355,20.97992,151.9012,102.3624,498.673,808.2906,52.82353,0,0,139.5165,162,0,1.289626,34.0811,0
11:13:50:613,0.3179932,0.01306152,0.8974609,0.734375,0.7714844,1.00293,0.9121704,49.9675,-10.16098,151.9012,102.3624,498.673,808.2906,52.82353,0,0,139.5165,162,0,0.666118,21.23156,0
11:13:50:646,-0.06164551,-0.09509277,0.8934326,-0.09082031,0.2578125,1.117188,-0.04486084,43.2309,-10.73669,151.9012,102.3624,511.0577,808.2906,52.82353,0,0,139.5165,194,0,-6.310699,-3.947587,0
11:13:50:677,0.01428223,-0.03723145,0.9293213,-0.07910156,0.2841797,1.132813,0.231781,39.26071,11.11053,151.9012,102.3624,523.4424,808.2906,52.82353,0,0,139.5165,194,0,-2.428384,0.9082811,0
11:13:50:790,0.1063232,-0.04748535,0.9449463,-0.05078125,0.2324219,1.136719,-0.6355286,34.83444,17.62283,151.9012,102.3624,572.9812,808.2906,52.82353,0,0,139.5165,240,0,-2.720714,6.450507,0
11:13:50:885,0.01867676,-0.08154297,0.927124,-0.07910156,0.1806641,1.133789,-0.6803894,37.37656,11.69373,151.9012,102.3624,647.2894,808.2906,52.82353,0,0,139.5165,246,0,-5.304625,1.136921,0
11:13:50:916,-0.05200195,-0.09924316,0.9638672,-0.0859375,0.1494141,1.148438,-0.269165,37.43637,1.734619,151.9012,102.3624,672.0588,808.2906,52.82353,0,0,139.5165,236,0,-5.776446,-2.895075,0
11:13:50:948,-0.06774902,-0.1021729,0.9384766,-0.09082031,0.1279297,1.164063,0.04486084,37.92236,-2.923431,151.9012,102.3624,709.213,808.2906,52.82353,0,0,139.5165,236,0,-6.148302,-3.942985,0
11:13:51:76,-0.1644287,-0.1141357,0.9678955,-0.1132813,0.06640625,1.157227,-1.674805,26.10901,-3.551483,151.9012,102.3624,932.1377,857.8295,52.82353,0,0,139.5165,184,0.8788408,-5.91712,-8.892186,0
11:13:51:109,-0.2191162,-0.06921387,0.9613037,-0.1113281,0.04296875,1.155273,-1.629944,25.54825,-6.975861,151.9012,102.3624,969.2918,870.2142,52.82353,0,0,139.5165,176,3.649848,-3.464621,-12.43966,0
11:13:51:140,-0.237793,-0.05480957,0.9719238,-0.1289063,0.01464844,1.15918,-2.714081,23.35754,-6.437531,151.9012,102.3624,1006.446,882.5989,52.82353,0,0,139.5165,198,6.300419,-2.653953,-13.38326,0
