TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:6:40:995,-0.1135254,-0.1400146,0.8172607,-0.515625,-0.8974609,1.742188,1.846771,23.94821,-39.73175,139.5165,28.05412,399.5953,733.9824,28.05412,0,0,102.3624,44,0,-10.15819,-7.998488,0
12:6:41:26,-0.2089844,0.1343994,1.057373,0.09277344,0.9248047,0.9023438,-0.269165,68.91373,-66.88751,139.5165,28.05412,424.3647,733.9824,28.05412,0,0,102.3624,42,0,5.783137,-9.47322,0
12:6:41:73,-0.2406006,-0.2218018,0.8994141,-0.07519531,0.2685547,1.107422,-4.142151,66.4389,-29.14459,139.5165,28.05412,473.9036,746.3671,28.05412,0,0,102.3624,42,0,-11.9328,-13.13892,0
12:6:41:104,-0.1221924,-0.1057129,0.9031982,-0.1162109,0.06152344,1.172852,-2.50473,61.42944,-6.273041,139.5165,28.05412,610.1353,795.9059,28.05412,0,0,102.3624,42,0,-6.430396,-7.553609,0
12:6:41:135,0.04919434,-0.1325684,0.9014893,-0.1445313,-0.03222656,1.170898,-2.13089,63.25378,-19.91074,139.5165,28.05412,672.0588,820.6754,28.05412,0,0,102.3624,42,0,-8.744335,2.979194,0
12:6:41:166,-0.1253662,-0.1092529,0.9117432,-0.09765625,0.1308594,1.171875,-0.5458069,64.39774,-9.360962,139.5165,28.05412,771.1365,845.4448,28.05412,0,0,102.3624,22,0,-6.515216,-7.592393,0
12:6:41:198,-0.0690918,-0.05224609,0.8569336,-0.1015625,0.0078125,1.152344,-2.781372,63.8295,-9.906769,127.1318,28.05412,857.8295,894.9836,28.05412,0,0,102.3624,8,0,-3.720651,-5.019868,0
12:6:41:229,-0.0715332,-0.00402832,0.8787842,-0.1005859,0.0234375,1.15918,-2.998199,64.21829,-10.92361,127.1318,28.05412,907.3683,932.1377,28.05412,0,0,102.3624,38,0,-0.2735309,-5.264797,0
12:6:41:276,-0.1560059,0.009155273,0.8607178,-0.1259766,-0.1347656,1.146484,-5.540314,67.29126,-32.40448,127.1318,28.05412,981.6765,1018.831,28.05412,0,0,102.3624,42,0.3096001,0.5848755,-11.75056,0
12:6:41:307,-0.104248,-0.01477051,0.8485107,-0.1181641,-0.1455078,1.133789,-6.721649,68.75671,-14.66202,127.1318,28.05412,969.2918,1018.831,28.05412,0,0,102.3624,42,2.002116,-1.026666,-8.075458,0
12:6:41:338,-0.06982422,-0.0411377,0.8660889,-0.1367188,-0.1660156,1.155273,-9.4133,73.34747,-5.158997,127.1318,28.05412,894.9836,956.9071,28.05412,0,0,102.3624,42,3.105495,-2.872233,-5.043044,0
12:6:41:370,-0.05712891,-0.2059326,0.8269043,-0.1337891,-0.1806641,1.149414,-10.13855,76.51764,6.564636,139.5165,28.05412,820.6754,907.3683,28.05412,0,0,102.3624,40,3.105495,-15.53324,-3.673986,0
12:6:41:401,-0.2797852,-0.5469971,1.191772,-0.2119141,0.2255859,1.999023,5.136566,83.05984,-57.22,139.5165,28.05412,362.4412,758.7518,28.05412,0,0,102.3624,40,3.105495,-17.83521,-8.094127,0
12:6:41:432,-0.2991943,-0.3352051,1.918823,-0.1445313,0.06933594,1.999023,1.286011,73.01849,4.867401,139.5165,28.05412,362.4412,795.9059,28.05412,0,0,102.3624,40,3.105495,-4.812929,-4.259548,0
12:6:41:463,-0.5966797,-0.03894043,1.653198,-0.00390625,0.4052734,1.933594,1.330872,61.45935,56.26297,139.5165,28.05412,325.2871,808.2906,28.05412,0,0,102.3624,40,3.105495,-0.6700276,-12.14768,0
12:6:41:510,-0.5421143,0.008666992,1.279297,0.01367188,0.4619141,1.558594,2.071075,37.44385,51.85165,139.5165,28.05412,325.2871,820.6754,28.05412,0,0,102.3624,12,0.8788408,0.2279231,-18.23701,0
12:6:41:541,-0.4929199,0.03564453,1.038818,0.01171875,0.5322266,1.276367,2.863617,31.59698,35.67932,139.5165,28.05412,337.6718,820.6754,28.05412,0,0,102.3624,10,0,1.298886,-23.85332,0
12:6:41:573,-0.5228271,-0.06958008,0.6776123,0.0390625,0.4453125,0.9121094,4.927216,9.742279,-25.75012,139.5165,28.05412,337.6718,795.9059,28.05412,0,0,102.3624,10,0,-4.053006,-44.67792,0
12:6:41:604,-0.5096436,-0.0748291,0.6993408,0.03808594,0.34375,0.875,4.710388,-1.981354,-0.02243042,139.5165,28.05412,325.2871,783.5212,28.05412,0,0,102.3624,10,0,-4.284875,-42.10642,0
12:6:41:635,-0.4569092,-0.04125977,0.7158203,0.01171875,0.3125,0.9130859,3.656158,-13.69003,34.94659,139.5165,28.05412,325.2871,783.5212,28.05412,0,0,102.3624,10,0,-2.437393,-39.53131,0
12:6:41:666,-0.4694824,0.1414795,0.7568359,0.015625,0.46875,0.9824219,1.308441,-37.79526,9.099274,139.5165,28.05412,312.9024,783.5212,28.05412,0,0,102.3624,36,0,7.730083,-33.31614,0
12:6:41:698,-0.4139404,0.1022949,0.7247314,0.01660156,0.4150391,1.029297,-1.383209,-53.32458,26.99127,139.5165,28.05412,312.9024,783.5212,28.05412,0,0,102.3624,8,0,6.216143,-33.41019,0
12:6:41:729,-0.4206543,0.220459,0.7749023,0.0078125,0.4443359,1.070313,-4.538422,-62.85004,23.23044,139.5165,28.05412,312.9024,771.1365,28.05412,0,0,102.3624,6,0,12.18302,-27.13107,0
12:6:41:760,-0.4378662,0.07775879,0.7989502,-0.0703125,0.3359375,1.194336,-8.246918,-77.29523,18.52753,139.5165,28.05412,300.5177,758.7518,28.05412,0,0,102.3624,60,0,4.132664,-31.44481,0
12:6:41:791,-0.3371582,0.009033203,0.7753906,-0.1416016,0.2724609,1.232422,-10.5423,-91.86752,24.06784,139.5165,28.05412,312.9024,746.3671,28.05412,0,0,102.3624,56,0,0.5515288,-28.91975,0
12:6:41:823,-0.2696533,-0.006591797,0.7692871,-0.1728516,0.2070313,1.25293,-9.749756,-96.44333,7.521667,139.5165,28.05412,325.2871,746.3671,28.05412,0,0,102.3624,44,0,-0.4384145,-24.25766,0
12:6:41:854,-0.2526855,-0.03588867,0.9273682,-0.21875,0.06152344,1.476563,-3.992615,-100.2341,-46.18423,139.5165,28.05412,350.0565,733.9824,28.05412,0,0,102.3624,44,0,-1.847364,-15.75092,0
12:6:41:885,-0.2315674,-0.1096191,0.9714355,-0.2119141,-0.01464844,1.506836,-0.927124,-100.406,-57.54898,139.5165,28.05412,350.0565,733.9824,28.05412,0,0,102.3624,44,0,-5.328714,-12.39912,0
12:6:41:916,-0.3120117,-0.1776123,0.9941406,-0.1728516,-0.1015625,1.529297,4.568329,-104.2641,-46.49826,139.5165,28.05412,362.4412,733.9824,28.05412,0,0,102.3624,12,0,-7.777925,-14.98176,0
12:6:41:948,-0.2631836,-0.04638672,0.946167,-0.140625,-0.1455078,1.506836,6.504822,-106.5968,-27.00623,139.5165,28.05412,362.4412,733.9824,28.05412,0,0,102.3624,10,0,-2.293084,-15.61574,0
12:6:41:979,-0.2519531,-0.1665039,0.9543457,-0.1689453,-0.2226563,1.516602,8.134766,-106.4622,-26.09406,139.5165,28.05412,350.0565,721.5977,28.05412,0,0,102.3624,10,0,-8.149407,-13.16367,0
12:6:42:10,0.190918,0.102417,1.040405,-0.1582031,-0.2382813,1.532227,9.06189,-99.06769,-42.34863,139.5165,28.05412,337.6718,721.5977,28.05412,0,0,102.3624,8,0,4.598426,9.153462,0
12:6:42:588,-0.2418213,-0.1376953,0.8726807,-0.1132813,0.07714844,1.163086,-4.276733,64.18839,-28.92029,139.5165,28.05412,424.3647,783.5212,28.05412,0,0,102.3624,56,0,-7.813877,-15.05132,0
12:6:42:620,-0.0003662109,0.07897949,0.9125977,-0.1376953,0.1240234,1.146484,-4.381409,62.41638,-27.9483,139.5165,28.05412,486.2883,808.2906,28.05412,0,0,102.3624,56,0,5.414915,-0.02301165,0
12:6:42:651,-0.05114746,0.1153564,0.8718262,-0.1220703,0.1123047,1.136719,-8.598328,62.7005,19.46213,139.5165,28.05412,560.5965,820.6754,28.05412,0,0,102.3624,56,0,8.093185,-3.343707,0
12:6:42:682,-0.02893066,0.223877,0.9007568,-0.109375,0.1367188,1.149414,-9.794617,62.54349,16.53122,139.5165,28.05412,597.7506,820.6754,28.05412,0,0,102.3624,52,0,14.9186,-1.600763,0
12:6:42:713,-0.04626465,0.04736328,0.8546143,-0.1240234,0.03222656,1.148438,-14.66202,65.11551,11.36475,139.5165,28.05412,659.6741,870.2142,28.05412,0,0,102.3624,52,0,3.489897,-3.404335,0
12:6:42:745,-0.04943848,-0.03430176,0.8843994,-0.04785156,0.09667969,1.188477,-12.98721,64.22577,42.58041,139.5165,28.05412,696.8282,894.9836,28.05412,0,0,102.3624,54,0,-2.36199,-3.465139,0
12:6:42:776,-0.1560059,-0.08178711,0.8568115,-0.1103516,-0.0625,1.133789,-14.70688,64.25568,51.29089,139.5165,28.05412,733.9824,907.3683,28.05412,0,0,102.3624,52,0,-5.249712,-10.82453,0
12:6:42:807,-0.1574707,-0.09594727,0.8649902,-0.1337891,0.006835938,1.147461,-10.58716,65.17532,10.03387,139.5165,28.05412,771.1365,944.5224,28.05412,0,0,102.3624,52,0,-6.047337,-10.56664,0
12:6:42:885,-0.4278564,-0.04125977,0.795166,-0.1894531,-0.15625,1.089844,-9.08432,63.24631,-16.09756,127.1318,28.05412,857.8295,1055.985,28.05412,0,0,102.3624,12,0,-2.228768,-32.42482,0
12:6:42:916,-0.3388672,0.01696777,0.84375,-0.1582031,-0.21875,1.099609,-10.51239,60.14343,7.065582,127.1318,28.05412,919.753,1117.908,28.05412,0,0,102.3624,14,1.442993,0.9251186,-24.93436,0
12:6:42:948,-0.4124756,0.0612793,0.8081055,-0.2197266,-0.2363281,1.0625,-11.31241,59.76959,3.566437,114.7471,28.05412,994.0612,1192.217,28.05412,0,0,102.3624,16,2.55627,3.291552,-30.00399,0
12:6:42:979,-0.5529785,-0.1436768,0.8544922,-0.1425781,-0.3378906,1.107422,-12.2171,58.73032,-42.72247,102.3624,28.05412,1043.6,1278.909,28.05412,0,0,102.3624,50,3.649848,-6.388978,-32.3264,0
12:6:43:10,-0.5715332,-0.244751,0.8344727,-0.2041016,-0.3271484,1.074219,-11.90308,56.8985,-42.7449,102.3624,28.05412,1080.754,1316.064,28.05412,0,0,102.3624,50,5.779624,-10.92598,-31.27057,0
12:6:43:41,-0.4466553,-0.3444824,0.8077393,-0.1953125,-0.3164063,1.054688,-11.02081,57.1228,-42.23648,114.7471,28.05412,1105.524,1328.448,28.05412,0,0,102.3624,50,8.338599,-17.40218,-24.13395,0
12:6:43:73,-0.5291748,-0.3812256,0.958374,-0.1328125,-0.3447266,1.201172,-2.721558,59.47052,-6.751556,127.1318,28.05412,907.3683,1179.832,28.05412,0,0,102.3624,52,8.338599,-14.75332,-22.15367,0
12:6:43:120,-0.486084,-0.3168945,0.9139404,-0.1376953,-0.3251953,1.179688,-0.852356,59.59763,-2.078552,139.5165,28.05412,733.9824,956.9071,28.05412,0,0,102.3624,52,8.338599,-13.48612,-22.87398,0
12:6:43:166,-0.7703857,0.04443359,2.375122,-0.1054688,-0.2197266,1.999023,-0.9869385,41.31683,86.716,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,104,8.338599,0.3970647,-7.7164,0
12:6:43:229,-0.1125488,0.4191895,1.175171,-0.05859375,0.1835938,1.303711,-9.293671,39.32053,-105.7893,139.5165,28.05412,300.5177,721.5977,28.05412,0,0,102.3624,8,8.338599,15.6774,-3.577454,0
12:6:43:260,-0.4985352,0.1342773,1.110229,-0.04101563,0.2070313,1.303711,-10.47501,36.80832,-134.2535,139.5165,28.05412,312.9024,721.5977,28.05412,0,0,102.3624,6,8.338599,4.435303,-20.03808,0
12:6:43:291,-0.5756836,-0.3708496,0.8225098,-0.05566406,-0.05859375,0.9833984,-11.88065,18.25089,-86.86554,127.1318,28.05412,300.5177,733.9824,28.05412,0,0,102.3624,6,2.556271,-16.49703,-28.79521,0
12:6:43:323,-0.7226563,-0.2727051,0.6612549,-0.05175781,0.2421875,0.8554688,-7.731018,0.8000183,-6.25061,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,8,0,-13.23041,-45.50763,0
12:6:43:354,-0.7441406,-0.1525879,0.6165771,-0.02539063,0.3115234,0.8037109,-5.248718,-12.44888,21.19675,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,8,0,-7.728799,-54.39985,0
12:6:43:385,-0.6555176,-0.1401367,0.614502,-0.05566406,0.3193359,0.8505859,-2.160797,-31.16333,24.10522,139.5165,28.05412,275.7483,733.9824,28.05412,0,0,102.3624,12,0,-7.724617,-51.69716,0
12:6:43:416,-0.5273438,-0.1746826,0.6346436,-0.07519531,0.2490234,0.9130859,2.998199,-52.76382,16.96487,139.5165,28.05412,288.133,733.9824,28.05412,0,0,102.3624,14,0,-10.63666,-42.40297,0
12:6:43:448,-0.467041,-0.1456299,0.6518555,-0.08203125,0.1884766,0.9560547,4.037476,-57.16766,20.38925,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,14,0,-9.272872,-39.30331,0
12:6:43:479,-0.4057617,-0.1462402,0.6593018,-0.09765625,0.1386719,1.011719,6.026306,-71.3736,36.53168,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,12,0,-9.87088,-34.93362,0
12:6:43:510,-0.4000244,-0.1204834,0.6685791,-0.109375,0.1162109,1.040039,6.998291,-77.62421,34.28116,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,12,0,-8.095641,-35.18047,0
12:6:43:541,-0.390625,-0.1368408,0.6546631,-0.1103516,0.08496094,1.044922,7.529144,-80.00183,31.41754,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,10,0,-9.483146,-34.63876,0
12:6:43:573,-0.3225098,-0.1304932,0.6147461,-0.1445313,-0.00390625,1.138672,10.41519,-91.71799,16.79291,139.5165,28.05412,300.5177,721.5977,28.05412,0,0,102.3624,10,0,-10.55357,-32.3892,0
12:6:43:635,-0.2987061,-0.105835,0.8599854,-0.2109375,-0.1640625,1.388672,11.85822,-99.67331,21.36871,139.5165,28.05412,350.0565,709.213,28.05412,0,0,102.3624,52,0,-5.820221,-19.45969,0
12:6:43:667,-0.2830811,-0.08728027,1.019043,-0.1953125,-0.09472656,1.496094,11.9928,-100.4584,11.26755,139.5165,28.05412,374.8259,709.213,28.05412,0,0,102.3624,12,0,-3.778606,-14.1152,0
12:6:43:713,0.04174805,0.07910156,1.276978,-0.21875,-0.3408203,1.71875,11.26007,-93.77411,-24.05289,139.5165,28.05412,411.98,709.213,28.05412,0,0,102.3624,8,0,2.707939,1.39873,0
12:6:43:745,-0.05993652,-0.05004883,1.193115,-0.2070313,-0.3125,1.655273,10.46753,-90.49179,-22.08649,139.5165,28.05412,399.5953,709.213,28.05412,0,0,102.3624,6,0,-1.932306,-2.329181,0
12:6:43:792,0.1090088,0.0682373,0.9719238,-0.1884766,-0.2910156,1.296875,9.989014,-78.13263,16.23215,139.5165,28.05412,399.5953,709.213,28.05412,0,0,102.3624,46,0,3.705478,6.142719,0
12:6:43:823,0.1861572,0.07800293,1.059204,-0.1943359,-0.3125,1.351563,7.873077,-70.22217,0.3588867,139.5165,28.05412,387.2106,709.213,28.05412,0,0,102.3624,58,0,3.412624,8.818669,0
12:6:43:854,0.2832031,0.04187012,1.060791,-0.1962891,-0.3320313,1.331055,6.130981,-60.18082,-16.59103,139.5165,28.05412,374.8259,709.213,28.05412,0,0,102.3624,58,0,1.702739,13.63897,0
12:6:43:885,0.2893066,0.00402832,0.9937744,-0.1953125,-0.3330078,1.235352,5.555267,-54.78256,-22.05658,139.5165,28.05412,362.4412,709.213,28.05412,0,0,102.3624,56,0,0.180755,16.26475,0
12:6:43:917,0.1728516,-0.02734375,0.8713379,-0.1728516,-0.2695313,1.054688,3.962708,-41.15234,-16.83029,139.5165,28.05412,350.0565,709.213,28.05412,0,0,102.3624,56,0,-1.68036,12.3939,0
12:6:43:948,0.02026367,-0.2678223,0.8717041,-0.1884766,-0.2265625,1.077148,4.194489,-30.99884,37.07748,139.5165,28.05412,325.2871,709.213,28.05412,0,0,102.3624,56,0,-18.94755,1.129594,0
12:6:43:995,0.3077393,-0.02087402,0.9226074,-0.1738281,-0.1582031,1.054688,5.405731,-11.82083,42.1019,139.5165,28.05412,300.5177,709.213,28.05412,0,0,102.3624,54,0,-1.031857,19.43693,0
12:6:44:26,0.2764893,0.003051758,0.8912354,-0.1708984,-0.1425781,1.030273,5.405731,-7.11792,31.47736,139.5165,28.05412,288.133,709.213,28.05412,0,0,102.3624,52,0,0.1632929,19.12446,0
12:6:44:57,0.1120605,-0.1130371,0.9642334,-0.1552734,-0.1220703,1.105469,5.158997,7.813263,6.175842,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,52,0,-6.192428,6.133635,0
12:6:44:88,0.1408691,-0.1345215,0.9873047,-0.15625,-0.140625,1.136719,5.727234,13.03207,17.23404,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,52,0,-6.875412,7.237261,0
12:6:44:120,0.1118164,-0.01184082,0.9287109,-0.1337891,-0.08300781,1.089844,6.317902,21.00983,23.76877,139.5165,28.05412,275.7483,709.213,28.05412,0,0,102.3624,52,0,-0.6962757,7.287766,0
12:6:44:151,0.03613281,-0.02844238,0.9893799,-0.1328125,-0.05664063,1.15918,6.355286,32.01569,0.08972168,139.5165,28.05412,250.9788,709.213,28.05412,0,0,102.3624,50,0,-1.605117,2.054343,0
12:6:44:182,0.01818848,-0.02050781,0.9779053,-0.1318359,-0.05664063,1.148438,5.816956,33.75778,-1.570129,139.5165,28.05412,250.9788,709.213,28.05412,0,0,102.3624,50,0,-1.205596,1.066744,0
12:6:44:213,0.03125,-0.03491211,0.9494629,-0.1328125,-0.0703125,1.143555,5.390778,37.01767,-1.487885,139.5165,28.05412,250.9788,709.213,28.05412,0,0,102.3624,50,0,-2.143582,1.91141,0
12:6:44:245,-0.05224609,-0.0078125,0.9466553,-0.1269531,-0.05371094,1.155273,4.044952,45.05524,2.542114,139.5165,28.05412,263.3636,709.213,28.05412,0,0,102.3624,52,0,-0.4719655,-3.307807,0
12:6:44:276,-0.6395264,-0.1405029,2.092163,0.5341797,0.3808594,1.999023,-2.385101,31.73157,10.50491,139.5165,28.05412,312.9024,709.213,28.05412,0,0,102.3624,52,0,-1.604275,-8.057353,0
12:6:44:307,0.3226318,0.2226563,0.461792,0.1728516,0.921875,0.9492188,-6.071167,59.12659,10.74417,139.5165,28.05412,300.5177,733.9824,28.05412,0,0,102.3624,12,0,22.56257,36.50652,0
12:6:44:338,-0.3775635,-0.1030273,0.8603516,-0.09472656,0.04296875,1.097656,-4.837494,56.02371,-15.42465,139.5165,28.05412,288.133,721.5977,28.05412,0,0,102.3624,10,0,-5.266208,-24.1208,0
12:6:44:370,-0.4512939,-0.2226563,0.8372803,0.01367188,0.1992188,1.100586,-5.450592,52.50214,-15.84335,139.5165,28.05412,300.5177,733.9824,28.05412,0,0,102.3624,10,0,-10.93605,-26.03897,0
12:6:44:401,-0.3706055,-0.1401367,0.9519043,-0.06640625,0.0390625,1.140625,-4.321594,38.84201,-17.46582,139.5165,28.05412,374.8259,746.3671,28.05412,0,0,102.3624,10,0,-6.263851,-19.50515,0
12:6:44:432,-0.09448242,0.01086426,1.008545,-0.07128906,0.06835938,1.15625,-4.63562,35.8812,-27.89597,139.5165,28.05412,411.98,758.7518,28.05412,0,0,102.3624,10,0,0.5599415,-5.251105,0
12:6:44:463,-0.06640625,-0.09545898,0.9401855,-0.04785156,0.07714844,1.133789,-5.00946,35.35782,-27.53708,139.5165,28.05412,424.3647,758.7518,28.05412,0,0,102.3624,10,0,-5.73587,-3.878857,0
12:6:44:604,-0.2294922,-0.08728027,0.9554443,-0.06445313,-0.05078125,1.155273,-3.087921,36.47186,-20.94254,139.5165,28.05412,486.2883,833.0601,28.05412,0,0,102.3624,10,0,-4.369085,-12.9232,0
12:6:44:635,-0.2496338,-0.04919434,0.9536133,-0.09375,-0.03613281,1.143555,-3.798218,34.61014,-0.5383301,139.5165,28.05412,486.2883,833.0601,28.05412,0,0,102.3624,10,0,-2.430464,-14.59688,0
12:6:44:682,-0.2254639,-0.0994873,0.9506836,-0.09472656,-0.078125,1.140625,-4.441223,32.41196,-6.445007,139.5165,28.05412,486.2883,820.6754,28.05412,0,0,102.3624,12,0,-5.03472,-12.6654,0
12:6:44:713,-0.178833,-0.1115723,0.9492188,-0.09082031,-0.08203125,1.138672,-4.329071,32.20261,-6.086121,139.5165,28.05412,486.2883,820.6754,28.05412,0,0,102.3624,12,0,-5.898987,-10.01571,0
12:6:44:885,-0.08666992,-0.1502686,0.9299316,-0.1484375,-0.2431641,1.146484,1.143951,46.95435,30.63995,139.5165,28.05412,374.8259,795.9059,28.05412,0,0,102.3624,12,0,-8.97502,-4.880397,0
12:6:44:963,-0.1833496,-0.1533203,0.892334,-0.1376953,-0.2353516,1.12793,5.861816,57.36206,-17.61536,139.5165,28.05412,288.133,758.7518,28.05412,0,0,102.3624,12,0,-8.895293,-10.92846,0
12:6:44:995,-0.2910156,-0.1104736,0.87146,-0.1289063,-0.25,1.117188,6.489868,59.17145,-39.18594,139.5165,28.05412,288.133,746.3671,28.05412,0,0,102.3624,12,0,-6.003562,-18.49679,0
12:6:45:42,-0.5302734,-0.1184082,1.067017,-0.08691406,0.1337891,1.28418,6.153412,51.73203,-49.90768,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,12,0,-4.058574,-22.87386,0
12:6:45:73,-0.4906006,-0.08227539,1.04248,-0.07714844,0.1230469,1.28125,6.175842,43.79913,-41.12991,139.5165,28.05412,263.3636,733.9824,28.05412,0,0,102.3624,14,0,-2.985841,-22.76588,0
12:6:45:104,-0.5250244,-0.01538086,1.104126,-0.0703125,0.1337891,1.294922,5.263672,35.77652,-23.43979,139.5165,28.05412,250.9788,733.9824,28.05412,0,0,102.3624,14,0,-0.5052612,-23.04013,0
12:6:45:135,-0.6436768,0.02832031,1.180786,-0.09472656,0.171875,1.393555,2.676697,18.34808,-4.127197,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,16,0,0.7961646,-24.34545,0
12:6:45:167,-0.727417,-0.06640625,1.290894,-0.1269531,0.1162109,1.464844,2.729034,2.781372,5.114136,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,16,0,-1.589016,-22.77217,0
12:6:45:198,-0.6730957,-0.0559082,1.263062,-0.1376953,0.07714844,1.444336,2.534637,-7.342224,20.20981,139.5165,28.05412,250.9788,721.5977,28.05412,0,0,102.3624,50,0,-1.411844,-22.17739,0
12:6:45:229,-0.6213379,-0.006591797,1.221191,-0.1396484,0.08105469,1.398438,2.011261,-16.5387,33.41385,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,50,0,-0.1787715,-22.52896,0
12:6:45:448,-0.2766113,0.1119385,0.8588867,-0.2255859,0.006835938,1.240234,-23.06595,-68.44269,96.55548,139.5165,28.05412,337.6718,721.5977,28.05412,0,0,102.3624,6,0,6.29771,-18.03363,0
12:6:45:479,-0.1715088,0.09814453,0.9438477,-0.2587891,0.1240234,1.253906,-26.21368,-69.12308,88.2338,139.5165,28.05412,350.0565,721.5977,28.05412,0,0,102.3624,18,0,5.278216,-9.838252,0
12:6:46:42,-0.01550293,-0.1466064,0.9776611,-0.140625,-0.01660156,1.149414,9.203949,-10.6694,109.3109,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,38,0,-8.58313,-0.8056709,0
12:6:46:73,-0.01953125,-0.1525879,0.9508057,-0.1396484,-0.02441406,1.117188,10.1236,-9.660034,119.3523,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,38,0,-9.381467,-1.058972,0
12:6:46:167,-0.1140137,-0.09057617,0.8640137,-0.1220703,0.05566406,1.039063,13.80219,-12.16476,136.0854,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,510,0,-6.008593,-7.756043,0
12:6:46:292,-0.1722412,-0.2010498,1.031128,-0.1533203,0.02636719,1.214844,19.30511,-22.41547,157.0802,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,510,0,-9.242834,-7.758053,0
12:6:46:323,-0.1148682,-0.1695557,1.112427,-0.1728516,0.02929688,1.305664,20.97244,-25.3688,152.2726,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,18,0,-7.14631,-4.667142,0
12:6:46:354,-0.08862305,-0.1662598,1.046143,-0.1757813,0.00390625,1.256836,23.1781,-27.09595,134.1489,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,18,0,-7.999749,-4.021172,0
12:6:46:385,-0.126709,-0.1539307,0.9667969,-0.1601563,0.0234375,1.196289,24.29214,-28.77075,130.8591,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,18,0,-8.25181,-6.638978,0
12:6:46:417,-0.126709,-0.1539307,0.9667969,-0.1523438,0.03417969,1.170898,25.07721,-30.65491,130.9189,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,16,0,-8.25181,-6.638978,0
12:6:46:448,-0.151123,-0.1256104,1.001465,-0.1572266,0.04980469,1.214844,26.58752,-35.34286,123.1505,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,16,0,-6.21177,-7.627102,0
12:6:46:479,-0.1035156,-0.07556152,1.003174,-0.1640625,0.06054688,1.230469,27.07352,-37.69058,101.9612,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,16,0,-3.894756,-5.465296,0
12:6:46:510,-0.07556152,-0.02246094,0.9979248,-0.1601563,0.05859375,1.230469,27.34268,-37.92984,81.8187,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,16,0,-1.200961,-4.243714,0
12:6:46:542,-0.05419922,0.01452637,1.010376,-0.15625,0.008789063,1.21875,25.12207,-37.21207,53.96011,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,14,0,0.7741426,-2.99652,0
12:6:46:589,-0.04211426,0.02587891,1.002075,-0.1494141,-0.0009765625,1.222656,24.75571,-36.91299,52.26288,139.5165,28.05412,263.3636,721.5977,28.05412,0,0,102.3624,14,0,1.416892,-2.341308,0
12:6:46:620,0.006591797,0.05651855,1.028931,-0.1445313,0.03417969,1.22168,20.19485,-34.01199,47.53006,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,14,0,3.036958,0.3386586,0
12:6:46:651,0.0135498,0.06774902,1.005127,-0.1347656,0.04296875,1.195313,18.48267,-31.82129,37.09244,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,14,0,3.785865,0.7201157,0
12:6:46:682,0.0135498,0.06774902,1.005127,-0.1289063,0.02734375,1.178711,16.89758,-30.34836,31.02875,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,12,0,3.785865,0.7201157,0
12:6:46:714,0.07897949,0.1120605,0.9655762,-0.1113281,0.02148438,1.136719,12.42645,-26.43051,28.24738,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,12,0,6.322955,4.324592,0
12:6:46:745,0.07507324,0.08215332,1.000854,-0.1162109,0.0234375,1.166992,8.418884,-22.93137,39.91867,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,14,0,4.362938,3.962236,0
12:6:46:776,0.08813477,0.03686523,1.015625,-0.1220703,0.0234375,1.178711,6.086121,-20.78552,54.47601,139.5165,28.05412,275.7483,721.5977,28.05412,0,0,102.3624,14,0,1.885857,4.715961,0
