TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:54:57:108,-0.2615967,-0.06945801,0.881958,0.046875,0.08105469,1.191406,-21.36124,-51.5152,1.016846,201.44,102.3624,473.9036,907.3683,114.7471,0,0,151.9012,86,0,-3.822941,-17.15748,0
13:54:57:140,-0.2878418,-0.1518555,0.8676758,0.06933594,0.1318359,1.171875,-22.90894,-54.70032,-6.594543,201.44,102.3624,473.9036,919.753,114.7471,0,0,151.9012,36,0,-8.301796,-17.64882,0
13:54:57:171,-0.2589111,-0.2171631,0.7290039,0.09375,0.1484375,1.102539,-25.30151,-64.54727,-0.04486084,201.44,102.3624,498.673,932.1377,114.7471,0,0,151.9012,16,0,-15.36376,-19.07825,0
13:54:57:203,-0.2471924,-0.2005615,0.6704102,0.08105469,0.1865234,1.079102,-25.94452,-68.78662,1.181335,201.44,102.3624,511.0577,944.5224,127.1318,0,0,151.9012,14,0,-16.06098,-20.82128,0
13:54:57:253,-0.1442871,-0.3583984,0.8139648,-0.03222656,0.06542969,1.320313,-16.00784,-74.19983,-49.05533,201.44,102.3624,523.4424,919.753,127.1318,0,0,151.9012,142,0,-23.95117,-8.044229,0
13:54:57:284,-0.09436035,-0.2244873,0.949707,-0.3476563,-0.7050781,1.367188,-14.12369,-74.28955,-56.72653,201.44,102.3624,548.2118,932.1377,127.1318,0,0,151.9012,144,0,-12.69784,-4.788449,0
13:54:57:315,0.1612549,-0.1130371,1.587891,-0.4882813,0.8085938,1.133789,-11.41708,-54.40125,-6.160889,201.44,102.3624,535.8271,919.753,127.1318,0,0,151.9012,146,0,-2.412807,3.50273,0
13:54:57:603,0.1130371,-0.2404785,0.7438965,-0.1767578,0.03027344,0.953125,-7.192688,-17.71255,15.49942,201.44,102.3624,498.673,857.8295,89.97765,0,0,151.9012,220,0,-19.84207,8.103822,0
13:54:57:635,0.1480713,-0.2657471,1.093872,-0.2617188,0.002929688,1.214844,-2.190704,-9.689941,-5.891724,201.44,102.3624,461.5189,845.4448,102.3624,0,0,151.9012,238,0,-11.17965,5.782003,0
13:54:57:667,0.3094482,-0.2275391,1.200806,-0.2431641,0.02148438,1.362305,1.914063,-2.534637,-26.60995,201.44,102.3624,461.5189,845.4448,102.3624,0,0,151.9012,240,0,-7.402387,10.50098,0
13:54:57:699,0.2419434,-0.1802979,1.131836,-0.1552734,-0.1103516,1.237305,2.811279,16.38916,-15.43213,201.44,102.3624,498.673,857.8295,102.3624,0,0,151.9012,248,0,-6.751462,9.400701,0
13:54:57:731,0.1795654,-0.2077637,1.020508,-0.1396484,-0.1171875,1.185547,2.4823,18.69949,-0.2766418,201.44,102.3624,498.673,857.8295,102.3624,0,0,151.9012,248,0,-9.656865,8.179913,0
13:54:57:764,0.1248779,-0.3609619,1.006714,-0.1953125,-0.0546875,1.178711,5.742188,25.27161,43.41782,201.44,102.3624,461.5189,857.8295,102.3624,0,0,151.9012,250,0,-17.5934,5.191506,0
13:54:57:795,0.08520508,-0.3355713,1.589478,-0.3447266,0.6171875,1.138672,8.441315,30.21378,18.88641,201.44,102.3624,560.5965,870.2142,89.97765,0,0,151.9012,234,0,-7.321842,1.705252,0
13:54:57:827,0.2957764,-0.3452148,1.208984,-0.08203125,0.9541016,1.054688,14.22836,46.259,-2.175751,201.44,102.3624,523.4424,857.8295,102.3624,0,0,151.9012,232,0,-11.11327,9.296665,0
13:54:57:860,0.1402588,-0.336792,0.7983398,0.1210938,0.1123047,0.9960938,16.44897,48.31512,-3.9328,201.44,102.3624,498.673,857.8295,102.3624,0,0,151.9012,222,0,-23.41813,8.193274,0
13:54:58:3,0.1605225,-0.2474365,0.8581543,0.1552734,0.08496094,1.110352,4.142151,34.63257,107.4567,201.44,102.3624,684.4435,919.753,89.97765,0,0,139.5165,212,0,-15.42226,9.26644,0
13:54:58:83,-0.4372559,-0.3503418,0.8751221,-0.008789063,-0.09082031,1.163086,17.39105,54.70779,-68.96606,201.44,102.3624,634.9047,932.1377,89.97765,0,0,139.5165,192,0,-16.23559,-21.39241,0
13:54:58:114,-0.418335,-0.1166992,0.887085,-0.1005859,-0.01757813,1.136719,16.75552,47.58987,-60.80887,201.44,102.3624,610.1353,907.3683,89.97765,0,0,139.5165,180,0,-5.530445,-24.84202,0
13:54:58:146,-0.34729,-0.1677246,0.9486084,-0.04101563,-0.02246094,1.147461,14.67697,42.14676,-44.84589,201.44,102.3624,610.1353,907.3683,89.97765,0,0,139.5165,172,0,-7.659553,-18.01997,0
13:54:58:189,-0.1234131,-0.256958,0.956665,-0.07714844,-0.03320313,1.152344,13.48816,35.44006,-3.985138,201.44,102.3624,572.9812,919.753,89.97765,0,0,151.9012,154,0.8788408,-13.89612,-6.010321,0
13:54:58:220,-0.1584473,-0.210083,0.9296875,-0.08789063,-0.015625,1.163086,14.88632,37.21207,-19.50699,201.44,102.3624,560.5965,919.753,89.97765,0,0,151.9012,152,2.002123,-11.60749,-8.389217,0
13:54:58:252,-0.2758789,-0.1136475,0.9309082,-0.09863281,-0.06640625,1.147461,15.42465,39.328,-37.27188,201.44,102.3624,523.4424,919.753,89.97765,0,0,139.5165,138,2.002123,-5.680827,-15.71877,0
13:54:58:284,-0.319458,-0.1217041,0.9576416,-0.1113281,-0.1269531,1.146484,13.06198,36.18027,-29.76517,201.44,102.3624,498.673,919.753,89.97765,0,0,151.9012,126,2.002123,-5.621145,-17.09431,0
13:54:58:316,-0.387085,-0.125,0.9398193,-0.1240234,-0.1220703,1.155273,10.72174,31.20819,-1.786957,201.44,102.3624,411.98,919.753,77.59294,0,0,151.9012,124,2.002123,-5.619725,-21.00248,0
13:54:58:348,-0.387085,-0.125,0.9398193,-0.1484375,-0.1494141,1.132813,9.929199,30.46051,-2.557068,201.44,102.3624,387.2106,919.753,89.97765,0,0,151.9012,124,2.002123,-5.619725,-21.00248,0
13:54:58:380,-0.3953857,-0.08703613,0.9415283,-0.1582031,-0.1445313,1.136719,9.009552,28.4642,-10.25818,201.44,102.3624,350.0565,919.753,77.59294,0,0,151.9012,124,0.878841,-3.884321,-22.10423,0
13:54:58:412,-0.3370361,-0.1365967,0.9272461,-0.15625,-0.1845703,1.125977,7.858124,26.10901,-1.659851,201.44,102.3624,337.6718,919.753,77.59294,0,0,151.9012,124,0.3096001,-6.511158,-18.68862,0
13:54:58:444,-0.328125,-0.1883545,0.9194336,-0.1953125,-0.1328125,1.136719,8.411407,23.70895,10.11612,201.44,102.3624,350.0565,919.753,77.59294,0,0,151.9012,156,0.3096001,-9.118705,-17.61068,0
13:54:58:476,-0.2780762,-0.2142334,0.9361572,-0.1611328,-0.1708984,1.136719,10.84885,25.32394,2.362671,201.44,102.3624,350.0565,919.753,77.59294,0,0,151.9012,14,0.3096001,-10.51275,-14.30393,0
13:54:58:535,-0.348999,-0.1885986,0.8963623,-0.1865234,-0.2197266,1.105469,13.7648,27.31277,-16.32187,201.44,102.3624,337.6718,919.753,77.59294,0,0,139.5165,14,0.3096001,-9.293964,-19.3814,0
13:54:58:566,-0.369751,-0.1993408,0.9190674,-0.1884766,-0.21875,1.115234,14.17603,27.1109,-14.5723,201.44,102.3624,337.6718,919.753,77.59294,0,0,151.9012,16,0.3096001,-9.321563,-19.50205,0
13:54:58:598,-0.310791,-0.2504883,0.9161377,-0.1972656,-0.2021484,1.139648,16.96487,28.26233,-10.80399,201.44,102.3624,337.6718,919.753,77.59294,0,0,151.9012,52,0.3096001,-12.28697,-15.91723,0
13:54:58:630,-0.3656006,-0.1868896,0.9171143,-0.2158203,-0.2382813,1.109375,19.08829,27.81372,-6.639404,201.44,102.3624,325.2871,919.753,77.59294,0,0,151.9012,14,0.3096001,-8.803837,-19.57776,0
13:54:58:662,-0.3376465,-0.1291504,0.9656982,-0.2207031,-0.2050781,1.135742,19.54437,28.12027,-1.016846,201.44,102.3624,312.9024,894.9836,77.59294,0,0,151.9012,14,0.3096001,-5.805634,-17.64157,0
13:54:58:694,-0.4088135,-0.1052246,0.9019775,-0.2490234,-0.2001953,1.117188,20.62103,29.44366,-0.4187012,201.44,102.3624,288.133,870.2142,89.97765,0,0,151.9012,14,0.3096001,-4.920004,-23.98661,0
13:54:58:726,-0.520874,0.09729004,0.9908447,-0.2861328,-0.1972656,1.257813,20.09018,25.8548,5.959015,201.44,102.3624,275.7483,870.2142,89.97765,0,0,151.9012,14,0,3.704488,-25.76704,0
13:54:58:758,-0.5688477,0.2484131,1.203491,0.01074219,0.02246094,1.420898,19.40979,23.9183,7.454376,201.44,102.3624,275.7483,870.2142,89.97765,0,0,151.9012,14,0,7.02035,-18.53355,0
13:54:58:790,-0.3410645,0.1219482,1.248169,-0.1083984,0.1621094,1.433594,7.327271,12.48627,-35.55969,201.44,102.3624,288.133,870.2142,89.97765,0,0,151.9012,14,0,3.674342,-11.47675,0
13:54:58:822,-0.2928467,-0.0008544922,1.078979,-0.078125,0.046875,1.304688,2.871094,7.431946,-38.89435,201.44,102.3624,288.133,870.2142,89.97765,0,0,151.9012,14,0,-0.03360146,-14.10953,0
13:54:58:854,-0.2768555,-0.1087646,0.9730225,-0.0703125,0.0078125,1.207031,-0.2392578,2.676697,-20.23972,201.44,102.3624,288.133,870.2142,89.97765,0,0,151.9012,14,0,-5.079501,-14.69697,0
13:54:58:886,-0.2546387,-0.06408691,0.9155273,-0.05371094,0.06152344,1.110352,-2.370148,-6.639404,24.09775,201.44,102.3624,300.5177,882.5989,89.97765,0,0,151.9012,14,0,-3.35616,-15.76001,0
13:54:58:917,-0.251709,0.03515625,0.8470459,0.01464844,0.1699219,1.038086,-6.706696,-14.84146,37.42889,201.44,102.3624,300.5177,894.9836,89.97765,0,0,151.9012,16,0,2.077415,-18.49166,0
13:54:58:950,-0.4216309,0.09838867,0.9591064,0.03710938,0.2109375,1.172852,-12.09,-23.23044,37.6532,201.44,102.3624,300.5177,907.3683,89.97765,0,0,151.9012,72,0,4.194643,-22.4927,0
13:54:58:982,-0.3908691,0.1273193,1.010132,0.01464844,0.2148438,1.269531,-16.42654,-29.01749,32.74841,201.44,102.3624,300.5177,907.3683,102.3624,0,0,151.9012,110,0,5.155174,-18.80738,0
13:54:59:14,-0.328125,0.04919434,1.038818,-0.015625,0.1904297,1.264648,-21.27899,-35.51483,6.295471,201.44,102.3624,312.9024,907.3683,102.3624,0,0,151.9012,126,0,2.002092,-16.21463,0
13:54:59:45,-0.3026123,-0.06933594,0.8964844,-0.02050781,0.1523438,1.193359,-25.37628,-43.93372,-13.00217,201.44,102.3624,312.9024,907.3683,102.3624,0,0,151.9012,174,0,-3.58626,-19.11769,0
13:54:59:78,-0.291748,-0.0847168,0.8321533,-0.01953125,0.1591797,1.128906,-25.59311,-46.01227,-11.71616,201.44,102.3624,312.9024,907.3683,102.3624,0,0,151.9012,176,0,-4.919576,-20.57541,0
13:54:59:109,-0.300415,-0.1140137,0.7677002,-0.0078125,0.1640625,1.109375,-28.20251,-56.10596,1.517792,201.44,102.3624,312.9024,919.753,102.3624,0,0,151.9012,212,0,-7.301926,-23.12751,0
13:54:59:142,-0.2426758,-0.04931641,0.7833252,-0.02441406,0.1640625,1.131836,-29.37637,-63.13416,3.342133,201.44,102.3624,312.9024,907.3683,102.3624,0,0,151.9012,196,0,-3.296262,-20.10636,0
13:54:59:173,-0.1966553,-0.05102539,0.7878418,-0.05664063,0.1054688,1.141602,-30.66238,-66.98471,-19.58176,201.44,102.3624,312.9024,907.3683,89.97765,0,0,151.9012,178,0,-3.572216,-16.31812,0
13:54:59:206,-0.1417236,-0.05358887,0.7471924,-0.07519531,0.07421875,1.152344,-30.79697,-67.4408,-23.08838,201.44,102.3624,312.9024,894.9836,102.3624,0,0,151.9012,174,0,-4.377644,-13.04078,0
13:54:59:237,-0.1221924,-0.1208496,0.8173828,-0.1005859,0.015625,1.256836,-30.88669,-69.27261,-19.32007,201.44,102.3624,312.9024,882.5989,102.3624,0,0,151.9012,158,0,-8.694024,-8.803848,0
13:54:59:270,0.03442383,-0.3381348,1.159302,-1.472656,-0.90625,1.219727,-27.31277,-54.86481,42.28882,201.44,102.3624,312.9024,894.9836,89.97765,0,0,151.9012,142,0,-13.78299,1.172372,0
13:54:59:302,-0.1314697,-0.1367188,1.180542,-0.9296875,-0.7568359,1.271484,-22.59491,-35.8139,81.84113,201.44,102.3624,312.9024,894.9836,89.97765,0,0,151.9012,140,0,-5.122467,-4.909972,0
13:54:59:333,0.1002197,-0.1190186,1.243042,-1.075195,-0.8632813,1.304688,-13.97415,1.562653,37.70554,201.44,102.3624,312.9024,907.3683,89.97765,0,0,151.9012,126,0,-4.137301,3.446303,0
13:54:59:365,-0.1732178,-0.329834,1.208618,-0.9785156,-0.3818359,1.371094,2.64679,38.24387,21.24908,201.44,102.3624,312.9024,919.753,102.3624,0,0,151.9012,114,0,-11.41236,-5.52547,0
13:54:59:398,-0.6341553,-0.09960938,0.8984375,-0.02832031,0.2978516,1.206055,8.119812,41.30936,-42.54303,201.44,102.3624,325.2871,919.753,102.3624,0,0,151.9012,100,0,-3.953346,-34.96639,0
13:54:59:429,-0.6105957,-0.1074219,0.4963379,0.06542969,0.4101563,0.6904297,9.45816,38.69247,-68.51746,201.44,102.3624,337.6718,919.753,102.3624,0,0,151.9012,100,0,-7.144995,-59.91242,0
13:54:59:461,-0.2562256,-0.4195557,1.101685,-0.2070313,0.2275391,1.294922,-2.975769,34.8793,-56.21811,201.44,102.3624,411.98,1006.446,89.97765,0,0,139.5165,98,0,-15.93006,-8.915859,0
13:54:59:494,-0.07873535,-0.3205566,0.9289551,-0.3652344,0.01074219,1.242188,10.07126,24.23233,-43.47763,201.44,102.3624,449.1342,994.0612,89.97765,0,0,139.5165,100,0,-18.79881,-3.806094,0
13:54:59:525,-0.0657959,-0.1373291,0.9346924,-0.1337891,0.01855469,1.163086,6.916046,18.60229,24.03046,201.44,102.3624,523.4424,981.6765,89.97765,0,0,139.5165,100,0,-8.316648,-3.723637,0
13:54:59:557,-0.05493164,-0.114624,0.9165039,-0.0390625,-0.0703125,1.154297,5.929108,19.28268,22.83417,201.44,102.3624,548.2118,981.6765,89.97765,0,0,139.5165,98,0,-7.298946,-3.293393,0
13:54:59:589,0.01196289,-0.1219482,0.991333,-0.1113281,0.07128906,1.179688,5.607605,23.88092,4.089813,201.44,102.3624,548.2118,994.0612,89.97765,0,0,139.5165,98,0,-6.989442,0.6204426,0
13:54:59:621,-0.07336426,-0.1881104,0.9483643,-0.015625,-0.0703125,1.155273,5.682373,27.29034,-8.762817,201.44,102.3624,572.9812,956.9071,89.97765,0,0,151.9012,98,1.443,-10.94466,-3.859387,0
13:54:59:653,-0.07336426,-0.2547607,0.9355469,-0.03515625,-0.07128906,1.154297,5.540314,28.92776,-3.820648,189.0553,102.3624,572.9812,944.5224,89.97765,0,0,151.9012,100,2.556271,-15.03273,-3.714636,0
13:54:59:701,-0.08886719,-0.2476807,0.9487305,-0.09375,-0.05566406,1.154297,8.127289,32.15775,0.8374023,201.44,102.3624,548.2118,932.1377,89.97765,0,0,151.9012,98,2.556271,-14.06031,-4.427347,0
13:54:59:733,-0.1270752,-0.2198486,0.9338379,-0.08203125,-0.1103516,1.152344,10.06378,34.91669,-13.14423,201.44,102.3624,511.0577,932.1377,77.59294,0,0,151.9012,98,3.105495,-12.40963,-6.638203,0
13:54:59:765,-0.2225342,-0.1971436,0.9521484,-0.1142578,-0.02441406,1.154297,11.44699,37.29431,-29.18198,201.44,102.3624,436.7494,919.753,77.59294,0,0,151.9012,98,3.105495,-9.90396,-11.39916,0
13:54:59:798,-0.328125,-0.1953125,0.9229736,-0.1533203,-0.1376953,1.132813,10.06378,38.44574,-19.61914,201.44,102.3624,399.5953,907.3683,77.59294,0,0,151.9012,146,3.105495,-9.398293,-17.39774,0
13:54:59:840,-0.2862549,-0.1784668,0.9038086,-0.1894531,-0.1347656,1.139648,10.24323,36.33728,-6.519775,201.44,102.3624,374.8259,907.3683,77.59294,0,0,151.9012,90,3.105495,-9.189855,-16.04502,0
13:54:59:872,-0.3361816,-0.2921143,0.9215088,-0.1972656,-0.1220703,1.167969,11.05072,33.48862,15.09567,201.44,102.3624,337.6718,907.3683,77.59294,0,0,151.9012,16,2.002123,-13.84384,-16.41298,0
13:54:59:904,-0.4564209,-0.2542725,0.918457,-0.1728516,-0.1787109,1.135742,14.35547,32.74841,6.310425,201.44,102.3624,325.2871,919.753,77.59294,0,0,151.9012,14,0.878841,-11.06713,-22.57491,0
13:54:59:935,-0.4143066,-0.2062988,0.9433594,-0.1738281,-0.2695313,1.109375,16.80786,30.8493,2.85614,201.44,102.3624,337.6718,932.1377,77.59294,0,0,151.9012,14,0,-8.988365,-20.70354,0
13:54:59:967,-0.3443604,-0.236084,0.8459473,-0.1757813,0.006835938,1.136719,17.28638,31.4325,6.669312,201.44,102.3624,337.6718,944.5224,89.97765,0,0,151.9012,14,0,-12.55617,-19.8918,0
13:55:0:0,-0.2324219,-0.2181396,0.9100342,-0.1005859,-0.04003906,1.177734,21.17432,29.10721,0.8000183,201.44,102.3624,362.4412,969.2918,89.97765,0,0,139.5165,14,0,-11.62244,-12.52413,0
13:55:0:31,-0.3143311,-0.1237793,1.018555,0.006835938,0.1708984,1.256836,22.28088,27.07352,-23.63419,201.44,102.3624,436.7494,981.6765,89.97765,0,0,151.9012,14,0,-5.231831,-15.14627,0
13:55:0:64,-0.2866211,-0.01855469,1.25647,0.06152344,0.1806641,1.50293,17.15927,14.87885,-10.36285,201.44,102.3624,436.7494,969.2918,89.97765,0,0,151.9012,14,0,-0.5699078,-10.17313,0
13:55:0:95,-0.2889404,0.0949707,1.35498,0.07714844,0.1708984,1.542969,15.56671,12.48627,-15.10315,201.44,102.3624,449.1342,969.2918,89.97765,0,0,151.9012,14,0,2.559071,-8.510423,0
13:55:0:128,-0.4262695,0.03930664,1.164185,0.109375,0.1396484,1.336914,4.568329,-0.3663635,-8.987122,201.44,102.3624,461.5189,969.2918,89.97765,0,0,151.9012,16,0,1.263889,-16.99578,0
13:55:0:160,-0.4085693,0.02978516,0.894165,0.140625,0.1552734,1.12793,-4.089813,-15.30502,29.54086,201.44,102.3624,461.5189,969.2918,89.97765,0,0,151.9012,16,0,1.412315,-26.22753,0
13:55:0:192,-0.4487305,-0.03662109,0.8070068,0.07910156,0.2021484,1.006836,-12.07504,-31.13342,40.38971,201.44,102.3624,473.9036,956.9071,89.97765,0,0,151.9012,14,0,-1.906798,-33.1179,0
13:55:0:223,-0.4509277,-0.04296875,0.7869873,0.04589844,0.2060547,1.007813,-13.11432,-34.58023,36.67374,201.44,102.3624,473.9036,956.9071,89.97765,0,0,151.9012,14,0,-2.299038,-34.24832,0
13:55:0:256,-0.378418,-0.03930664,0.7757568,0.01464844,0.1054688,1.047852,-16.55365,-43.62717,5.532837,201.44,102.3624,486.2883,932.1377,102.3624,0,0,151.9012,74,0,-2.296328,-30.5516,0
13:55:0:288,-0.2954102,-0.02111816,0.8122559,-0.02246094,0.06640625,1.092773,-19.73129,-48.80112,5.084229,201.44,102.3624,486.2883,907.3683,89.97765,0,0,151.9012,86,0,-1.266565,-23.45441,0
13:55:0:319,-0.2867432,-0.02441406,0.7913818,0.008789063,-0.06738281,1.09668,-23.32016,-53.84048,23.4697,201.44,102.3624,461.5189,907.3683,89.97765,0,0,151.9012,132,0,-1.531704,-23.78161,0
13:55:0:351,-0.2751465,0.04699707,0.9587402,-0.06152344,0.08984375,1.272461,-29.86984,-62.45377,63.48557,201.44,102.3624,424.3647,894.9836,89.97765,0,0,151.9012,168,0,2.253437,-15.89577,0
13:55:0:383,-0.09448242,-0.04846191,1.071411,-0.1455078,0.09667969,1.404297,-37.72049,-64.16595,64.39026,201.44,102.3624,449.1342,870.2142,89.97765,0,0,151.9012,178,0,-2.233779,-4.515468,0
13:55:0:415,-0.04223633,-0.09875488,1.029663,-0.1728516,0.0859375,1.339844,-38.59528,-61.79581,51.02173,201.44,102.3624,449.1342,870.2142,89.97765,0,0,151.9012,226,0,-5.118794,-2.087122,0
13:55:0:474,-0.05541992,-0.1448975,0.9343262,-0.234375,0.1318359,1.21875,-35.58212,-51.40305,-8.553467,201.44,102.3624,436.7494,857.8295,89.97765,0,0,151.9012,82,0,-8.870854,-3.116525,0
13:55:0:505,-0.03955078,-0.1628418,0.8635254,-0.1845703,-0.01269531,1.169922,-31.71661,-47.05902,-32.82318,201.44,102.3624,424.3647,857.8295,89.97765,0,0,139.5165,82,0,-11.71603,-2.4927,0
13:55:0:537,-0.02453613,-0.2375488,0.826416,-0.2353516,-0.01660156,1.09375,-27.03613,-44.67392,-23.26035,201.44,102.3624,387.2106,857.8295,89.97765,0,0,151.9012,80,0,-18.5599,-1.52685,0
13:55:0:569,0.007568359,-0.1938477,0.7598877,-0.2265625,-0.07128906,1.023438,-21.45096,-39.67194,-10.63202,201.44,102.3624,374.8259,857.8295,89.97765,0,0,151.9012,104,0,-18.33338,0.5622119,0
13:55:0:601,0.07739258,-0.1937256,0.9373779,-0.2939453,-0.08691406,1.12793,-17.83966,-32.74841,-9.645081,201.44,102.3624,387.2106,857.8295,102.3624,0,0,151.9012,136,0,-11.45459,4.127734,0
13:55:0:633,0.1917725,-0.197876,0.9788818,-0.3095703,-0.140625,1.194336,-15.37979,-26.28845,-15.73868,201.44,102.3624,411.98,857.8295,114.7471,0,0,151.9012,134,0,-9.763206,9.418509,0
13:55:0:665,0.168457,-0.1574707,1.027222,-0.3056641,-0.1503906,1.217773,-11.02829,-12.69562,-34.82697,201.44,102.3624,449.1342,857.8295,114.7471,0,0,151.9012,132,0,-7.333103,7.908679,0
13:55:0:697,-0.005371094,-0.3825684,1.028442,-0.3125,-0.2119141,1.225586,-5.757141,0.7925415,-22.50519,201.44,102.3624,449.1342,845.4448,127.1318,0,0,151.9012,118,0,-19.79244,-0.2136692,0
13:55:0:729,-0.0267334,-0.3928223,1.066406,-0.3056641,-0.2128906,1.249023,-3.588867,2.355194,-9.734802,201.44,102.3624,461.5189,857.8295,127.1318,0,0,151.9012,124,0,-18.64897,-1.000987,0
13:55:0:761,0.008056641,-0.3052979,1.063965,-0.2910156,-0.140625,1.335938,4.336548,10.0563,12.76291,201.44,102.3624,461.5189,857.8295,127.1318,0,0,139.5165,130,0,-14.99132,0.3211581,0
13:55:0:793,0.003051758,-0.2385254,1.151123,-0.265625,-0.1181641,1.297852,9.525452,18.73688,-3.18512,201.44,102.3624,461.5189,857.8295,127.1318,0,0,151.9012,128,0,-10.18145,0.1118263,0
13:55:0:825,0.2001953,-0.43396,1.517578,-0.3828125,-0.3125,1.19043,9.203949,30.9166,0.9420776,201.44,102.3624,511.0577,857.8295,102.3624,0,0,151.9012,118,0,-9.835014,4.183392,0
13:55:0:857,-0.08129883,-0.2805176,1.134277,-0.09082031,0.40625,1.138672,6.706696,42.83463,15.37979,201.44,102.3624,511.0577,857.8295,102.3624,0,0,151.9012,114,0,-11.5892,-2.969753,0
13:55:0:889,-0.3145752,-0.2564697,0.8768311,0.0234375,0.01464844,1.100586,10.46005,34.46808,-18.80417,201.44,102.3624,498.673,857.8295,102.3624,0,0,151.9012,126,0,-13.31818,-17.05665,0
13:55:0:921,-0.1542969,-0.2401123,0.9320068,0.1435547,-0.00390625,1.171875,10.2507,28.81561,-22.78931,201.44,102.3624,498.673,857.8295,102.3624,0,0,151.9012,118,0,-13.20984,-7.922572,0
13:55:0:954,-0.2003174,-0.1933594,0.9511719,0.03808594,0.02246094,1.152344,10.48996,30.41565,-34.52789,201.44,102.3624,498.673,857.8295,102.3624,0,0,151.9012,112,0,-9.92506,-10.33844,0
13:55:0:986,-0.1452637,-0.2786865,0.9442139,-0.01953125,0.02246094,1.194336,10.07874,26.19125,-49.30954,201.44,102.3624,511.0577,857.8295,102.3624,0,0,151.9012,110,0,-15.04515,-7.076098,0
13:55:1:17,-0.08789063,-0.2791748,0.9273682,0.01171875,0.0859375,1.149414,11.23764,24.13513,-26.97632,201.44,102.3624,511.0577,857.8295,102.3624,0,0,151.9012,108,0,-16.41068,-4.41175,0
13:55:1:49,-0.07202148,-0.1660156,0.9570313,-0.01757813,0.07421875,1.160156,11.45447,21.80984,-16.06766,201.44,102.3624,511.0577,845.4448,102.3624,0,0,151.9012,110,0,-9.53908,-3.808443,0
13:55:1:82,-0.06762695,-0.1187744,0.9567871,-0.015625,0.08105469,1.148438,11.08063,21.79489,-18.28079,201.44,102.3624,498.673,857.8295,102.3624,0,0,151.9012,108,0,-6.889089,-3.741221,0
13:55:1:113,-0.01623535,-0.1016846,0.9404297,-0.02832031,0.07714844,1.152344,10.13855,22.38556,-21.19675,201.44,102.3624,486.2883,857.8295,102.3624,0,0,151.9012,108,0,-6.441539,-0.9432513,0
13:55:1:161,0.05395508,-0.1534424,0.9616699,-0.04785156,0.0546875,1.160156,7.686157,23.71643,-2.168274,201.44,102.3624,436.7494,857.8295,102.3624,0,0,151.9012,108,0,-8.909828,2.864658,0
13:55:1:193,0.02685547,-0.1182861,0.9522705,-0.05566406,0.05859375,1.155273,7.192688,26.55014,-1.226196,201.44,102.3624,424.3647,857.8295,102.3624,0,0,151.9012,108,0,-7.22027,1.500678,0
13:55:1:252,-0.002197266,-0.2370605,0.961792,-0.04882813,0.03027344,1.15918,7.080536,30.77454,-13.83957,201.44,102.3624,374.8259,857.8295,89.97765,0,0,151.9012,108,0,-14.34117,-0.1083327,0
13:55:1:283,-0.001831055,-0.2720947,0.932251,-0.06347656,0.01855469,1.171875,8.695526,32.94281,-9.824524,201.44,102.3624,337.6718,870.2142,89.97765,0,0,151.9012,110,0,-17.34991,-0.09193204,0
13:55:1:315,-0.01757813,-0.2666016,0.9411621,-0.09082031,0.03417969,1.163086,11.11801,34.80453,-4.650574,201.44,102.3624,325.2871,870.2142,89.97765,0,0,151.9012,108,0,-16.44242,-0.8739023,0
13:55:1:347,0.03808594,-0.2178955,0.9311523,-0.0703125,-0.0390625,1.15625,12.733,37.42142,-1.016846,201.44,102.3624,312.9024,882.5989,89.97765,0,0,151.9012,108,0,-13.53548,2.010496,0
13:55:1:380,-0.1251221,-0.2216797,0.9902344,-0.0625,-0.2226563,1.164063,14.41528,36.98776,3.446808,201.44,102.3624,300.5177,894.9836,89.97765,0,0,151.9012,108,0,-11.33696,-5.941599,0
13:55:1:411,-0.3747559,-0.208252,0.8605957,-0.1259766,-0.1328125,1.121094,13.7648,38.40836,18.34061,201.44,102.3624,300.5177,894.9836,89.97765,0,0,151.9012,108,0,-10.57588,-21.55138,0
13:55:1:443,-0.3533936,0.0592041,0.9372559,-0.1640625,-0.1025391,1.136719,14.20593,33.9447,5.914154,201.44,102.3624,288.133,894.9836,89.97765,0,0,151.9012,108,0,2.7516,-20.65101,0
13:55:1:475,-0.4083252,0.1085205,0.9099121,-0.2333984,-0.0625,1.109375,13.36105,35.06622,-13.1517,201.44,102.3624,288.133,907.3683,89.97765,0,0,151.9012,108,0,5.016618,-23.55866,0
13:55:1:507,-0.5004883,-0.05651855,0.9157715,-0.2666016,-0.05371094,1.104492,12.45636,33.92975,-50.39368,201.44,102.3624,288.133,907.3683,89.97765,0,0,151.9012,124,0,-2.416766,-29.20988,0
13:55:1:539,-0.4532471,-0.1472168,0.9366455,-0.1132813,-0.2333984,1.148438,12.06757,32.43439,-42.68509,201.44,102.3624,288.133,907.3683,89.97765,0,0,151.9012,162,0,-6.31372,-23.86454,0
13:55:1:584,-0.407959,-0.001953125,0.9460449,-0.2382813,-0.1601563,1.09375,9.540405,23.67157,-2.123413,201.44,102.3624,288.133,907.3683,89.97765,0,0,151.9012,162,0,-0.08588578,-24.45732,0
