TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:58:33:480,0.07067871,-0.1254883,0.9074707,-0.04589844,0.07910156,1.077148,-14.59473,11.19278,-30.15396,176.6706,114.7471,250.9788,894.9836,127.1318,0,0,151.9012,244,0,-7.988641,4.259395,0
12:58:33:587,0.1130371,-0.1881104,0.9730225,-0.05957031,0.1708984,1.174805,-12.27692,20.50888,-41.90002,176.6706,151.9012,250.9788,907.3683,127.1318,0,0,151.9012,250,0,-10.06486,5.688039,0
12:58:33:619,0.09716797,-0.2216797,0.8939209,-0.05859375,0.1591797,1.078125,-9.615173,22.62482,-39.38782,176.6706,164.2859,250.9788,907.3683,127.1318,0,0,151.9012,252,0,-13.8926,5.437627,0
12:58:33:650,0.09289551,-0.237793,0.8425293,-0.05371094,0.1728516,1.03418,-8.329163,23.18558,-27.94083,176.6706,164.2859,250.9788,907.3683,127.1318,0,0,151.9012,252,0,-16.50048,5.598668,0
12:58:33:683,0.08862305,-0.2183838,0.8673096,-0.05371094,0.1992188,1.049805,-5.114136,25.07721,-24.60617,176.6706,164.2859,250.9788,907.3683,127.1318,0,0,151.9012,254,0,-14.55909,5.217016,0
12:58:33:715,0.1051025,-0.2169189,0.8803711,-0.05957031,0.2011719,1.082031,-4.276733,25.86975,-25.78751,176.6706,164.2859,250.9788,907.3683,127.1318,0,0,151.9012,252,0,-13.84493,6.048101,0
12:58:33:746,0.1188965,-0.1871338,0.97229,-0.0625,0.1748047,1.177734,-1.884155,28.94272,-21.922,176.6706,164.2859,250.9788,907.3683,139.5165,0,0,151.9012,252,0,-9.972783,5.993388,0
12:58:33:955,-0.1953125,-0.2293701,0.9171143,-0.02832031,0.2802734,1.136719,12.70309,9.532928,8.134766,176.6706,238.5941,250.9788,919.753,139.5165,0,0,151.9012,252,0,-12.4791,-10.34017,0
12:58:33:986,-0.189209,-0.2050781,0.9075928,-0.03222656,0.2421875,1.117188,15.38727,3.409424,7.693634,176.6706,226.2094,250.9788,919.753,139.5165,0,0,151.9012,254,0,-11.44537,-10.42092,0
12:58:34:18,-0.1451416,-0.152832,0.9195557,-0.0390625,0.1171875,1.121094,16.32187,-3.708496,15.58167,176.6706,164.2859,250.9788,919.753,139.5165,0,0,151.9012,254,0,-8.769488,-8.271265,0
12:58:34:50,-0.1085205,-0.1196289,0.9311523,-0.05371094,0.08984375,1.124023,16.35178,-4.09729,15.86578,176.6706,151.9012,250.9788,907.3683,139.5165,0,0,151.9012,254,0,-6.991006,-6.276519,0
12:58:34:83,-0.05847168,-0.07641602,0.9493408,-0.07128906,0.1523438,1.121094,15.80597,-3.282318,-0.7925415,176.6706,127.1318,250.9788,907.3683,127.1318,0,0,151.9012,252,0,-4.552473,-3.422643,0
12:58:34:114,-0.03637695,-0.07714844,0.9829102,-0.078125,0.02734375,1.163086,15.0209,-0.3588867,-16.25458,176.6706,114.7471,250.9788,907.3683,127.1318,0,0,151.9012,254,0,-4.40063,-1.99701,0
12:58:34:146,-0.03955078,-0.07617188,0.9897461,-0.08300781,0.008789063,1.183594,13.42087,2.123413,-13.20404,176.6706,102.3624,250.9788,894.9836,114.7471,0,0,151.9012,254,0,-4.274381,-2.145387,0
12:58:34:178,-0.05114746,-0.07958984,1.029297,-0.08789063,0.0078125,1.206055,11.49933,2.714081,-9.360962,176.6706,102.3624,250.9788,882.5989,127.1318,0,0,151.9012,252,0,-4.099029,-2.571079,0
12:58:34:370,-0.0925293,-0.06860352,0.9874268,-0.09472656,0.07617188,1.149414,1.914063,12.88254,-5.016937,176.6706,102.3624,263.3636,870.2142,114.7471,0,0,151.9012,254,0,-3.67695,-5.066726,0
12:58:34:541,0.03100586,0.04956055,1.034546,-0.3369141,1.448242,1.216797,5.719757,8.54599,-41.93741,176.6706,102.3624,263.3636,882.5989,114.7471,0,0,151.9012,252,0,2.576699,1.585978,0
12:58:34:573,-0.1053467,-0.07788086,0.9318848,-0.2587891,0.171875,1.09668,3.095398,6.74408,-27.04361,176.6706,89.97765,263.3636,882.5989,114.7471,0,0,151.9012,254,0,-4.572774,-6.352353,0
12:58:34:663,-0.1075439,0.03259277,0.9848633,-0.15625,0.07421875,1.131836,-1.59256,7.783356,-7.977753,176.6706,89.97765,263.3636,882.5989,102.3624,0,0,151.9012,252,0,1.732584,-6.122738,0
12:58:34:694,-0.1800537,-0.01293945,0.9986572,-0.1337891,0.04296875,1.154297,-4.291687,4.560852,-6.243134,176.6706,102.3624,263.3636,894.9836,102.3624,0,0,151.9012,254,0,-0.6296629,-10.10548,0
12:58:34:726,-0.1744385,-0.02502441,0.980835,-0.1289063,0.02734375,1.148438,-6.654358,6.198273,-9.151611,176.6706,102.3624,263.3636,894.9836,102.3624,0,0,151.9012,254,0,-1.26141,-10.02212,0
12:58:34:757,-0.1959229,-0.04370117,0.9788818,-0.1533203,0.046875,1.152344,-7.768402,6.60202,-18.1163,176.6706,102.3624,263.3636,907.3683,102.3624,0,0,151.9012,254,0,-2.168466,-11.06452,0
12:58:34:789,-0.2137451,-0.09680176,0.9858398,-0.08691406,0.005859375,1.15625,-9.06189,4.852448,-11.59653,189.0553,102.3624,263.3636,907.3683,102.3624,0,0,151.9012,254,0,-4.667627,-11.31038,0
