TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
10:53:40:717,-0.5620117,0.2612305,0.6824951,-0.7578125,1.648438,0.921875,-9.727325,48.67401,41.11496,176.6706,102.3624,1390.372,808.2906,40.43883,956.9071,0,127.1318,152,0,14.26046,-37.70489,0
10:53:40:750,-0.25354,0.1485596,1.06665,-0.04589844,0.8359375,1.326172,2.818756,15.45456,72.211,176.6706,102.3624,1464.68,833.0601,40.43883,981.6765,0,127.1318,148,0,6.094882,-11.1505,0
10:53:40:830,-0.2429199,0.03125,0.9526367,-0.2578125,0.1083984,1.12793,-4.149628,27.26044,6.527252,176.6706,102.3624,1551.373,894.9836,40.43883,907.3683,0,127.1318,120,0,1.555977,-14.50791,0
10:53:40:862,-0.3265381,-0.1564941,0.9549561,-0.203125,0.04980469,1.148438,-2.564545,27.35764,-5.263672,176.6706,102.3624,1576.142,894.9836,40.43883,907.3683,0,127.1318,116,0,-7.201723,-16.99434,0
10:53:40:894,-0.1046143,-0.1876221,0.885498,-0.2285156,0.006835938,1.117188,2.302856,28.82309,-36.5242,176.6706,102.3624,1613.297,919.753,40.43883,907.3683,0,127.1318,116,5.779624,-11.92093,-6.144675,0
10:53:40:926,-0.01416016,-0.1539307,0.8918457,-0.2021484,-0.0078125,1.138672,3.858032,26.14639,-3.117828,176.6706,102.3624,1638.066,932.1377,40.43883,907.3683,0,127.1318,116,9.821452,-10.76592,-0.854567,0
10:53:41:85,-0.09204102,0.3345947,0.9832764,-0.3896484,-0.01953125,1.09375,1.248627,43.51501,-1.016846,176.6706,102.3624,1576.142,932.1377,40.43883,795.9059,0,127.1318,28,13.13749,17.53608,-4.045402,0
10:53:41:118,-0.1783447,0.2976074,0.8781738,-0.3398438,-0.1552734,1.050781,-7.147827,44.09073,33.51105,176.6706,102.3624,1563.758,919.753,40.43883,672.0588,0,127.1318,16,15.83038,17.40228,-9.473376,0
10:53:41:149,-0.5043945,0.4400635,0.90625,-0.3759766,-0.05566406,1.084961,-10.04135,44.68887,38.10181,176.6706,102.3624,1563.758,919.753,40.43883,572.9812,0,127.1318,16,16.26665,18.3637,-21.79567,0
10:53:41:198,-0.5366211,0.199707,0.9422607,-0.3164063,-0.1796875,1.09668,-17.40601,43.63464,16.25458,176.6706,102.3624,1588.527,907.3683,40.43883,634.9047,0,127.1318,16,16.26665,7.980669,-26.26249,0
10:53:41:229,-0.6192627,0.1088867,0.9233398,-0.3291016,-0.1757813,1.109375,-19.65652,40.9729,25.60806,176.6706,102.3624,1563.758,882.5989,40.43883,672.0588,0,127.1318,18,16.26665,4.231093,-32.78547,0
10:53:41:261,-0.8656006,-0.01647949,0.9731445,-0.3349609,-0.1083984,1.154297,-13.29376,37.62329,0.8000183,176.6706,102.3624,1353.218,771.1365,40.43883,771.1365,0,127.1318,18,16.26665,-0.5208946,-41.93657,0
10:53:41:293,-0.262085,0.1564941,1.520264,-0.2285156,-0.08789063,1.804688,-9.989014,32.42691,-45.86273,176.6706,102.3624,1080.754,746.3671,52.82353,684.4435,0,127.1318,18,15.83038,3.48015,-6.062449,0
10:53:41:325,-0.262085,0.1564941,1.520264,-0.4003906,-0.06347656,1.999023,-17.29385,28.41934,-25.6604,176.6706,102.3624,1031.215,733.9824,52.82353,548.2118,0,127.1318,18,14.9473,3.48015,-6.062449,0
10:53:41:357,0.260376,0.1154785,1.540771,-0.140625,0.2275391,1.636719,-24.61365,25.51086,68.95111,176.6706,102.3624,1068.37,808.2906,40.43883,350.0565,0,127.1318,18,12.20991,2.50999,5.970944,0
10:53:41:389,-0.1018066,-0.105835,1.389771,-0.06445313,0.7646484,1.646484,-29.79507,24.03793,136.8929,176.6706,102.3624,1105.524,870.2142,40.43883,350.0565,0,127.1318,18,4.724156,-2.97965,-2.860772,0
10:53:41:421,-0.7034912,-0.3027344,0.9606934,0.04980469,1.764648,1.402344,-20.39673,2.66922,48.14316,176.6706,102.3624,1179.832,944.5224,40.43883,399.5953,0,127.1318,82,0,-10.54409,-29.85438,0
10:53:41:453,-0.7034912,-0.3027344,0.9606934,0.4248047,1.875977,1.163086,-7.080536,-16.18729,-26.67725,164.2859,102.3624,1192.217,944.5224,40.43883,399.5953,0,127.1318,92,0,-10.54409,-29.85438,0
10:53:41:485,-0.4006348,-0.1549072,0.6395264,0.3583984,1.539063,1.121094,2.676697,-49.56375,-81.22803,176.6706,102.3624,1179.832,932.1377,40.43883,411.98,0,127.1318,130,0,-10.83156,-35.39264,0
10:53:41:517,-0.1480713,0.02124023,0.7189941,0.3310547,0.6650391,1.170898,4.82254,-81.6243,-43.96362,176.6706,102.3624,1142.678,857.8295,40.43883,498.673,0,127.1318,166,0,1.829351,-15.38301,0
10:53:41:549,-0.1312256,-0.0994873,0.8209229,-0.0546875,0.3583984,1.393555,3.843079,-103.7183,-9.764709,176.6706,102.3624,1093.139,820.6754,28.05412,572.9812,0,127.1318,150,0,-7.044061,-9.62985,0
10:53:41:581,-0.1542969,-0.1351318,0.795166,-0.1376953,0.1826172,1.335938,4.650574,-107.8828,-9.929199,176.6706,102.3624,1080.754,808.2906,40.43883,647.2894,0,127.1318,144,0,-9.747995,-11.36826,0
10:53:41:613,-0.1646729,-0.06896973,0.6949463,-0.1728516,0.1279297,1.255859,7.028198,-103.6659,-24.56879,176.6706,102.3624,1093.139,808.2906,52.82353,721.5977,0,127.1318,134,0,-6.078898,-16.61319,0
10:53:41:645,-0.2501221,0.01196289,0.5662842,-0.1494141,-0.4296875,1.109375,11.34979,-100.7425,-47.50763,176.6706,102.3624,1155.062,758.7518,40.43883,907.3683,0,127.1318,126,0,1.200636,-36.94056,0
10:53:41:693,-0.03515625,0.02490234,0.74646,-0.4287109,-0.7978516,1.199219,14.87137,-76.45782,-46.93192,176.6706,102.3624,1266.525,733.9824,52.82353,1105.524,0,127.1318,90,0,2.407257,-3.456183,0
10:53:41:725,-0.07897949,0.01184082,1.073608,-0.484375,-0.9443359,1.28125,14.25079,-64.27063,-43.21594,176.6706,102.3624,1303.679,721.5977,52.82353,1130.293,0,127.1318,84,0,0.5508283,-3.880091,0
10:53:41:757,-0.05480957,-0.02856445,1.205688,-0.5644531,-1.017578,1.388672,13.14423,-50.03479,-27.78381,164.2859,102.3624,1316.064,721.5977,65.20824,1142.678,0,127.1318,84,0,-1.084808,-2.117678,0
10:53:41:789,-0.04663086,-0.06262207,1.249512,-0.6025391,-1.03125,1.399414,12.24701,-35.15594,-19.29764,176.6706,102.3624,1316.064,721.5977,65.20824,1142.678,0,127.1318,82,0,-2.230328,-1.644815,0
10:53:41:835,-0.2841797,0.06811523,0.9526367,-0.5009766,-0.8720703,1.131836,6.332855,16.81534,-25.68283,176.6706,102.3624,1291.294,721.5977,65.20824,1093.139,0,127.1318,78,0,3.271365,-16.23966,0
10:53:41:866,-0.3951416,-0.03808594,1.071289,-0.5390625,-0.8134766,1.19043,4.530945,27.2081,-16.77795,176.6706,102.3624,1291.294,721.5977,65.20824,1093.139,0,127.1318,78,0,-1.414129,-18.43029,0
10:53:41:898,-0.4238281,-0.07702637,1.09021,-0.5800781,-0.7978516,1.28418,4.508514,32.16522,-15.70129,176.6706,102.3624,1291.294,721.5977,77.59294,1093.139,0,127.1318,78,0,-2.735036,-18.51505,0
10:53:42:40,-0.4515381,0.01464844,0.7930908,-0.1972656,0.1015625,1.046875,-5.054321,29.51096,4.164581,176.6706,102.3624,1439.911,758.7518,40.43883,969.2918,0,127.1318,112,0,0.7766942,-35.05107,0
10:53:42:71,-0.2164307,0.0715332,0.9838867,-0.2382813,0.1875,1.148438,-2.213135,21.57059,0.08224487,176.6706,102.3624,1464.68,758.7518,40.43883,932.1377,0,127.1318,98,0,3.456061,-11.7606,0
10:53:42:103,-0.1419678,0.0456543,0.7331543,-0.2519531,0.09375,1.136719,-1.719666,12.85263,5.31601,176.6706,102.3624,1501.834,771.1365,40.43883,919.753,0,127.1318,98,0,3.843912,-13.68204,0
10:53:42:135,-0.2097168,0.08117676,0.9234619,-0.2431641,0.08984375,1.124023,-4.26178,15.55923,18.34061,176.6706,102.3624,1538.988,771.1365,40.43883,932.1377,0,127.1318,68,0,4.36901,-12.65563,0
10:53:42:216,-0.1079102,0.2932129,0.9931641,-0.2490234,0.078125,1.116211,-8.224487,24.34448,14.01901,176.6706,102.3624,1662.835,771.1365,40.43883,1006.446,0,127.1318,64,1.442993,15,-4.82046,0
10:53:42:246,-0.1844482,0.2531738,0.9676514,-0.2509766,0.1318359,1.117188,-11.0881,24.89029,17.5032,176.6706,102.3624,1662.835,771.1365,40.43883,1031.215,0,127.1318,64,10.3073,12.72876,-8.814128,0
10:53:42:775,-0.3529053,-0.1453857,0.784668,0.1669922,0.9404297,1.081055,-2.998199,-21.12946,2.183228,176.6706,102.3624,857.8295,894.9836,40.43883,201.44,0,127.1318,16,10.3073,-8.536225,-24.87641,0
10:53:42:806,-0.3759766,-0.06384277,0.7712402,0.1054688,0.953125,1.011719,-1.80191,-28.8829,-0.6056213,176.6706,102.3624,857.8295,894.9836,40.43883,201.44,0,127.1318,16,10.3073,-3.762574,-29.71882,0
10:53:42:839,-0.2730713,-0.04699707,0.7088623,0.1484375,0.7490234,1.030273,2.400055,-53.30215,-33.45871,176.6706,102.3624,820.6754,870.2142,40.43883,226.2094,0,127.1318,80,10.3073,-3.467759,-26.42556,0
10:53:42:914,-0.1738281,-0.06774902,0.8009033,-0.09765625,0.2539063,1.219727,5.480499,-79.34387,-19.07333,176.6706,102.3624,733.9824,820.6754,52.82353,374.8259,0,127.1318,52,10.3073,-4.750346,-13.77204,0
10:53:42:944,-0.1920166,-0.01208496,0.8896484,-0.2519531,0.1162109,1.310547,8.807678,-80.90652,-20.65842,176.6706,102.3624,795.9059,808.2906,52.82353,535.8271,0,127.1318,48,3.649848,-0.7040049,-13.43925,0
10:53:42:992,-0.1494141,-0.03234863,0.725708,-0.3330078,-0.5175781,1.09375,8.658142,-57.05551,-20.03784,176.6706,102.3624,1018.831,758.7518,52.82353,882.5989,0,127.1318,44,0,-2.739418,-14.96464,0
10:53:43:25,-0.175415,0.06152344,0.9111328,-0.40625,-0.5986328,1.124023,4.441223,-53.59375,6.833801,176.6706,102.3624,1080.754,746.3671,52.82353,956.9071,0,127.1318,44,0,3.501115,-11.12927,0
10:53:43:57,-0.1601563,0.009277344,1.000488,-0.5488281,-0.7353516,1.21875,8.695526,-49.12262,-11.40213,176.6706,102.3624,1155.062,733.9824,65.20824,1043.6,0,127.1318,54,0,0.4577782,-9.008172,0
10:53:43:88,-0.1740723,-0.004150391,0.9853516,-0.5664063,-0.78125,1.193359,10.60959,-35.52979,-33.18207,176.6706,102.3624,1179.832,733.9824,65.20824,1055.985,0,127.1318,58,0,-0.2076864,-10.12199,0
10:53:43:120,-0.1154785,-0.04272461,0.9573975,-0.6015625,-1.0625,1.108398,10.78903,-8.306732,-22.22855,176.6706,102.3624,1204.601,733.9824,65.20824,1068.37,0,127.1318,62,0,-2.370478,-6.863873,0
10:53:43:184,-0.4599609,0.078125,0.9989014,-0.5820313,-0.7470703,1.121094,7.46933,28.93524,3.730927,176.6706,102.3624,1204.601,721.5977,65.20824,1031.215,0,127.1318,60,0,3.067679,-23.14677,0
10:53:43:262,-0.9852295,0.6252441,0.293457,-0.6259766,1.519531,0.7841797,-8.187103,54.70779,-43.15613,176.6706,102.3624,1254.14,746.3671,52.82353,833.0601,0,114.7471,60,0,30.26809,-54.16974,0
10:53:43:528,-0.1524658,0.1826172,0.9862061,-0.2158203,-0.04394531,1.12793,-10.74417,17.09946,7.215118,176.6706,102.3624,1625.681,833.0601,52.82353,894.9836,0,127.1318,44,0,9.219646,-7.518441,0
10:53:43:605,-0.2457275,0.0222168,0.9936523,-0.2119141,-0.04101563,1.143555,-17.03217,11.81335,35.93353,176.6706,102.3624,1662.835,857.8295,52.82353,894.9836,0,127.1318,32,0,1.032211,-13.6798,0
10:53:43:637,-0.2476807,0.06689453,1.00708,-0.2070313,-0.02832031,1.130859,-16.55365,12.29935,31.53717,176.6706,102.3624,1699.99,882.5989,40.43883,857.8295,0,127.1318,44,0,3.034486,-12.90376,0
10:53:43:668,-0.08618164,-0.04614258,0.9891357,-0.1728516,-0.02832031,1.143555,-14.71436,18.68454,-3.304749,176.6706,102.3624,1712.374,882.5989,40.43883,833.0601,0,127.1318,44,0.3095999,-2.481864,-4.80829,0
10:53:43:700,0.08374023,0.1409912,0.9710693,-0.1884766,-0.04101563,1.139648,-18.84155,23.10333,12.66571,176.6706,102.3624,1699.99,907.3683,40.43883,771.1365,0,127.1318,510,12.20991,7.819096,4.417525,0
10:53:43:732,0.0604248,0.1140137,0.9399414,-0.1376953,-0.1796875,1.123047,-22.11639,26.0791,35.63446,176.6706,102.3624,1675.22,932.1377,40.43883,721.5977,0,127.1318,16,19.22704,6.887284,3.466515,0
10:53:43:764,0.03942871,0.1506348,0.9625244,-0.1318359,-0.125,1.136719,-24.44916,30.4007,39.24576,176.6706,102.3624,1638.066,944.5224,40.43883,659.6741,0,127.1318,14,20.44861,8.864197,2.096477,0
10:53:43:797,0.03393555,0.1494141,0.9487305,-0.1083984,-0.1806641,1.149414,-27.3053,34.88678,52.09091,164.2859,102.3624,1551.373,956.9071,40.43883,585.3659,0,127.1318,14,20.44861,9.088486,1.852005,0
10:53:43:828,-0.5316162,-0.3067627,0.8891602,-0.1757813,-0.125,1.133789,-25.06226,41.63834,25.23422,176.6706,102.3624,1192.217,870.2142,40.43883,449.1342,0,127.1318,44,20.44861,-13.06185,-25.8477,0
10:53:43:860,-0.5058594,-0.1202393,0.9063721,-0.1660156,-0.1738281,1.130859,-17.51068,40.66635,-29.36142,176.6706,102.3624,956.9071,771.1365,40.43883,411.98,0,127.1318,44,20.44861,-5.175989,-28.2424,0
10:53:43:924,-0.3355713,-0.2901611,1.348511,-0.7695313,0.234375,1.663086,-19.0509,39.4252,2.534637,176.6706,102.3624,684.4435,746.3671,52.82353,399.5953,0,127.1318,44,20.44861,-7.671834,-9.042277,0
10:53:43:955,-0.1948242,-0.3063965,1.330933,-0.6103516,0.21875,1.573242,-13.2489,36.25504,15.62653,176.6706,102.3624,622.52,758.7518,52.82353,350.0565,0,127.1318,44,19.22704,-8.857242,-5.356714,0
10:53:43:987,-0.3270264,-0.4072266,1.279541,-0.3632813,0.3339844,1.475586,4.844971,36.79337,-34.49799,176.6706,102.3624,548.2118,783.5212,52.82353,288.133,0,127.1318,44,12.67564,-11.71257,-9.087929,0
10:53:44:19,-0.407959,-0.3304443,1.217285,-0.3095703,0.2373047,1.398438,9.517975,37.64572,-57.05551,176.6706,102.3624,511.0577,783.5212,52.82353,263.3636,0,127.1318,42,3.105495,-9.918581,-12.68664,0
10:53:44:51,-0.4193115,-0.392334,1.029419,-0.2285156,0.1230469,1.232422,26.49033,37.21207,-150.9792,176.6706,102.3624,486.2883,783.5212,52.82353,226.2094,0,127.1318,42,0,-14.85653,-16.10737,0
10:53:44:83,-0.3880615,-0.4981689,0.9393311,-0.2158203,0.04589844,1.214844,29.87732,34.40079,-137.1321,176.6706,102.3624,486.2883,783.5212,52.82353,213.8247,0,127.1318,42,0,-21.41184,-15.70066,0
10:53:44:115,-0.376709,-0.5334473,0.8531494,-0.1757813,-0.0625,1.148438,31.96335,29.30908,-86.20758,176.6706,114.7471,486.2883,795.9059,52.82353,226.2094,0,127.1318,26,0,-25.77796,-16.62902,0
10:53:44:148,-0.7093506,-0.3616943,0.6593018,-0.0625,0.046875,0.9755859,38.61023,12.47131,-9.97406,176.6706,102.3624,634.9047,795.9059,52.82353,362.4412,0,127.1318,38,0,-17.54478,-41.6923,0
10:53:44:179,-0.7388916,-0.395874,0.5667725,0.002929688,0.1416016,0.875,46.5506,6.841278,-49.34692,176.6706,102.3624,696.8282,783.5212,52.82353,411.98,0,127.1318,40,0,-20.47678,-45.85727,0
10:53:44:303,-0.4643555,-0.4506836,0.7313232,0.1279297,-0.1552734,1.143555,67.84454,-6.729126,-66.61087,176.6706,102.3624,1105.524,771.1365,52.82353,548.2118,0,127.1318,38,0,-24.27772,-25.22885,0
10:53:44:334,-0.5198975,-0.397583,0.7960205,0.171875,-0.1503906,1.1875,71.79977,-4.643097,-107.6959,176.6706,102.3624,1167.447,771.1365,40.43883,535.8271,0,127.1318,38,0,-19.01711,-26.75505,0
10:53:44:367,-0.4825439,-0.3414307,0.807251,0.2275391,-0.2207031,1.288086,75.56061,-4.022522,-122.1411,176.6706,102.3624,1204.601,758.7518,40.43883,511.0577,0,127.1318,30,0,-16.75351,-25.91531,0
10:53:44:398,-0.5361328,-0.2686768,0.8366699,0.2880859,-0.2226563,1.263672,73.50449,-6.048737,-113.1914,176.6706,102.3624,1216.986,758.7518,40.43883,486.2883,0,127.1318,30,0,-12.2625,-28.96276,0
10:53:44:462,-0.5161133,-0.1158447,0.9521484,0.3242188,-0.2861328,1.321289,60.33783,-9.757233,-126.8291,176.6706,102.3624,1291.294,758.7518,52.82353,535.8271,0,127.1318,24,0,-4.655095,-26.78419,0
10:53:44:536,-0.4384766,-0.0357666,0.9324951,0.3369141,-0.3691406,1.183594,33.21198,-12.09747,-87.38144,176.6706,102.3624,1316.064,758.7518,40.43883,535.8271,0,127.1318,510,0,-1.566306,-25.8426,0
10:53:44:754,-0.4771729,-0.1557617,0.8598633,0.005859375,0.002929688,1.105469,-13.3461,-14.92371,-99.77798,176.6706,102.3624,981.6765,758.7518,40.43883,325.2871,0,127.1318,14,0,-7.296277,-28.06112,0
10:53:44:785,-0.378418,-0.2767334,0.8294678,-0.05078125,0.0234375,1.094727,-9.846954,-21.00983,-132.5787,176.6706,102.3624,870.2142,758.7518,40.43883,176.6706,0,127.1318,16,0,-14.54706,-21.41732,0
10:53:44:817,-0.3652344,-0.3081055,0.8590088,-0.0703125,-0.015625,1.124023,-7.028198,-25.51086,-129.102,176.6706,102.3624,833.0601,758.7518,40.43883,127.1318,0,127.1318,24,0,-15.6051,-19.24777,0
10:53:44:850,-0.3525391,-0.1307373,0.9307861,-0.07226563,-0.07226563,1.185547,-4.142151,-40.78598,-74.57367,176.6706,102.3624,672.0588,746.3671,40.43883,3.284706,0,127.1318,32,0,-6.122041,-19.47178,0
10:53:44:881,-0.3660889,-0.1358643,0.9104004,-0.1005859,-0.07714844,1.21875,-4.067383,-43.66455,-64.20334,176.6706,102.3624,634.9047,758.7518,40.43883,0,0,127.1318,32,0,-6.486773,-20.78112,0
10:53:44:913,-0.4244385,-0.1230469,0.9127197,-0.1220703,-0.0546875,1.225586,-3.865509,-44.91318,-61.48178,176.6706,102.3624,597.7506,758.7518,52.82353,0,0,127.1318,30,0,-5.588642,-23.93763,0
10:53:44:993,-0.2185059,-0.09265137,0.9450684,-0.140625,-0.1914063,1.242188,5.659943,-55.18631,-103.0005,176.6706,102.3624,449.1342,758.7518,40.43883,0,0,127.1318,26,0,-4.764308,-12.49767,0
10:53:45:25,-0.07189941,-0.05761719,0.9724121,-0.1445313,-0.2226563,1.273438,5.091705,-55.09659,-79.41116,176.6706,102.3624,387.2106,758.7518,52.82353,0,0,127.1318,26,0,-3.241031,-4.099373,0
10:53:45:57,-0.006225586,0.0925293,0.9625244,-0.1181641,-0.15625,1.235352,0.2542114,-54.77509,-19.15558,176.6706,102.3624,312.9024,758.7518,52.82353,0,0,127.1318,24,0,5.665667,-0.3500505,0
10:53:45:89,0.0456543,0.08300781,0.9628906,-0.1083984,-0.1064453,1.199219,-4.63562,-52.93579,-10.51239,176.6706,102.3624,300.5177,758.7518,52.82353,0,0,127.1318,22,0,4.8771,2.587713,0
10:53:45:121,0.263916,-0.06799316,0.7680664,-0.1328125,-0.1298828,0.9824219,-11.33484,-45.7132,24.27719,176.6706,102.3624,201.44,758.7518,52.82353,0,0,127.1318,22,0,-4.552971,21.85757,0
10:53:45:153,0.1986084,-0.1322021,0.7364502,-0.140625,-0.09082031,0.9619141,-14.42276,-42.13928,50.76004,176.6706,102.3624,201.44,758.7518,52.82353,0,0,127.1318,510,0,-10.11617,16.40581,0
10:53:45:185,0.0559082,-0.2644043,0.9815674,-0.203125,0.0703125,1.177734,-9.323578,-32.1727,46.73004,176.6706,102.3624,226.2094,758.7518,52.82353,0,0,127.1318,510,0,-14.54077,2.607011,0
10:53:45:217,0.1835938,-0.2799072,1.106323,-0.2392578,0.1992188,1.292969,-2.370148,-21.09955,-19.04343,176.6706,102.3624,238.5941,758.7518,52.82353,0,0,127.1318,18,0,-11.24723,6.96033,0
10:53:45:249,0.2324219,-0.3736572,0.9803467,-0.2050781,0.1083984,1.216797,6.355286,-9.338531,-67.62772,176.6706,102.3624,226.2094,758.7518,52.82353,0,0,127.1318,18,0,-17.38411,9.878045,0
10:53:45:281,0.2033691,-0.2526855,0.9744873,-0.1738281,0.09179688,1.174805,10.79651,-3.835602,-64.30054,176.6706,114.7471,226.2094,771.1365,52.82353,0,0,127.1318,18,0,-12.36128,9.600623,0
10:53:45:313,0.3493652,-0.321167,0.8592529,-0.1494141,0.006835938,0.9931641,16.04523,5.906677,-73.34747,176.6706,102.3624,226.2094,758.7518,52.82353,0,0,127.1318,16,0,-16.45065,18.25001,0
10:53:45:345,0.4237061,-0.2714844,0.796875,-0.1689453,0.02148438,0.9853516,22.41547,16.82281,-95.53864,176.6706,102.3624,226.2094,758.7518,52.82353,0,0,127.1318,16,0,-14.38235,25.05194,0
10:53:45:377,-0.07312012,-0.1773682,1.146118,-0.1660156,0.06152344,1.3125,19.61166,28.34457,-58.65555,176.6706,102.3624,226.2094,758.7518,52.82353,0,0,127.1318,14,0,-7.288898,-2.807677,0
10:53:45:409,-0.2185059,-0.2355957,1.277466,-0.1943359,0.109375,1.475586,20.4715,27.56699,-54.43115,176.6706,102.3624,226.2094,758.7518,52.82353,0,0,127.1318,14,0,-7.255848,-6.673468,0
10:53:45:441,0.04870605,-0.414917,1.164429,-0.1884766,0.1787109,1.375,21.12946,24.83795,-47.41043,176.6706,102.3624,226.2094,771.1365,52.82353,0,0,127.1318,14,0,-16.45707,1.57552,0
10:53:45:616,-0.2038574,1.014038,0.7388916,0.0546875,0.2109375,0.9521484,46.09451,-17.03964,244.5215,176.6706,102.3624,226.2094,758.7518,52.82353,0,0,127.1318,14,0,53.51937,-7.445106,0
10:53:45:648,-0.7050781,1.206299,1.093262,0.08886719,0.4355469,1.263672,32.56897,-21.71265,213.1638,176.6706,102.3624,226.2094,758.7518,40.43883,0,0,127.1318,14,0,32.40714,-16.36206,0
10:53:45:681,0.2381592,0.5727539,1.180786,-0.09570313,0.3046875,1.280273,18.4079,-13.00964,15.49194,176.6706,102.3624,238.5941,771.1365,40.43883,0,0,127.1318,14,0,19.33408,6.903584,0
10:53:45:712,-0.1676025,-0.5761719,1.244019,-0.0546875,0.1386719,1.485352,12.29187,1.40564,-93.76663,176.6706,102.3624,238.5941,771.1365,40.43883,0,0,127.1318,14,0,-18.56844,-4.51232,0
10:53:45:744,0.1870117,-0.8647461,1.002686,-0.1796875,-0.25,1.264648,10.81146,-8.830109,92.2937,176.6706,102.3624,238.5941,771.1365,40.43883,0,0,127.1318,14,0,-35.95041,5.710571,0
10:53:45:776,0.1870117,-0.8647461,1.002686,-0.1914063,-0.078125,1.148438,15.98541,-16.12747,186.2473,176.6706,102.3624,238.5941,758.7518,40.43883,0,0,127.1318,14,0,-35.95041,5.710571,0
10:53:45:825,0.2695313,0.7755127,1.092773,-0.109375,0.234375,1.178711,23.9856,11.49185,-2.826233,176.6706,102.3624,238.5941,771.1365,52.82353,0,0,127.1318,16,0,27.91624,7.792019,0
10:53:45:856,0.1479492,0.4892578,1.135864,-0.140625,0.4130859,1.240234,19.29764,30.58014,-155.054,176.6706,102.3624,238.5941,771.1365,52.82353,0,0,127.1318,16,0,18.78843,4.752837,0
10:53:45:888,-0.08361816,-0.2897949,0.9698486,-0.01660156,0.1328125,1.19043,13.5704,41.36169,-233.5381,176.6706,102.3624,226.2094,771.1365,52.82353,0,0,127.1318,16,0,-15.79837,-3.887847,0
10:53:45:920,-0.3067627,-0.1169434,0.9257813,0.1025391,-0.5712891,1.082031,8.665619,32.58392,-142.0518,176.6706,102.3624,226.2094,771.1365,40.43883,0,0,127.1318,18,0,-5.737888,-17.48166,0
10:53:45:952,-0.3001709,0.3032227,0.9005127,0.06152344,0.1162109,1.006836,-9.906769,14.06387,19.22287,176.6706,102.3624,226.2094,795.9059,40.43883,0,0,127.1318,18,0,15.26457,-15.07849,0
10:53:45:984,0.0880127,0.8054199,0.8193359,0.02246094,0.2900391,0.9208984,-26.56509,12.94235,-13.33862,176.6706,102.3624,226.2094,795.9059,52.82353,0,0,127.1318,510,0,46.68739,3.410775,0
10:53:46:17,0.1278076,0.6318359,0.8059082,-0.03125,0.2373047,0.9873047,-35.13351,16.83777,-52.87598,176.6706,102.3624,226.2094,783.5212,52.82353,0,0,127.1318,510,0,39.10643,5.696214,0
10:53:46:48,0.09191895,0.1544189,0.8945313,-0.09082031,0.1005859,1.117188,-45.15244,17.64526,-57.59384,176.6706,102.3624,226.2094,771.1365,52.82353,0,0,127.1318,510,0,9.820307,5.500055,0
10:53:46:80,0.1237793,-0.0612793,0.9274902,-0.1640625,1.023438,1.727539,-51.02921,14.97604,2.758942,176.6706,102.3624,238.5941,795.9059,28.05412,0,0,127.1318,22,0,-3.56347,7.650246,0
10:53:46:191,0.2995605,-0.0723877,1.067993,0.2109375,0.5654297,1.147461,-4.658051,10.46005,-121.1916,176.6706,102.3624,250.9788,795.9059,40.43883,0,0,127.1318,26,0,-2.877453,13.87214,0
10:53:46:222,0.322876,-0.07189941,0.9741211,-0.01660156,-0.01757813,1.109375,-7.917938,11.65634,-79.71771,176.6706,102.3624,250.9788,808.2906,52.82353,0,0,127.1318,26,0,-3.235722,17.55182,0
10:53:46:254,0.2294922,-0.08166504,0.9349365,-0.1289063,0.1484375,1.085938,-11.17035,13.91434,-10.39276,176.6706,102.3624,250.9788,820.6754,40.43883,0,0,127.1318,26,0,-4.232109,13.5018,0
10:53:46:287,0.7740479,0.06713867,0.8057861,-0.06640625,1.65918,1.516602,17.40601,-19.17801,-3.132782,176.6706,102.3624,250.9788,808.2906,40.43883,0,0,114.7471,26,0,2.700631,47.2138,0
10:53:46:319,0.2988281,0.5587158,1.173096,0.2792969,1.117188,0.7460938,14.59473,-12.12738,-47.60483,176.6706,102.3624,250.9788,808.2906,40.43883,0,0,127.1318,26,0,18.44691,8.779597,0
10:53:46:350,0.4854736,0.1989746,1.024658,0.2460938,1.165039,1.100586,13.80219,5.831909,-139.4424,176.6706,102.3624,250.9788,808.2906,52.82353,0,0,127.1318,26,0,7.383897,21.24216,0
10:53:46:398,0.2180176,-0.01147461,0.9217529,-0.09082031,0.0234375,1.152344,3.9328,13.60031,-18.20602,176.6706,102.3624,238.5941,808.2906,40.43883,0,0,127.1318,26,0,-0.6157672,14.20782,0
10:53:46:431,0.166748,0.12854,0.9157715,-0.05664063,0.1484375,1.038086,-2.616882,10.79651,58.72284,176.6706,102.3624,238.5941,808.2906,52.82353,0,0,127.1318,26,0,7.285825,9.782022,0
10:53:46:462,0.09020996,0.3856201,0.7585449,-0.08496094,0.8046875,0.7480469,-8.119812,16.74057,22.77435,176.6706,102.3624,238.5941,808.2906,40.43883,0,0,127.1318,26,0,30.08615,5.362635,0
10:53:46:494,-0.0009765625,0.479126,0.8376465,0.1308594,0.2734375,0.8310547,0.7177734,22.58743,-133.0049,176.6706,102.3624,238.5941,783.5212,40.43883,0,0,127.1318,26,0,34.29029,-0.04738648,0
