TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:2:13:870,-0.04492188,-0.2203369,0.9660645,-0.001953125,0.1279297,1.148438,1.248627,21.83228,-20.10513,151.9012,28.05412,288.133,1402.757,288.133,0,0,127.1318,510,0,-12.69384,-2.229972,0
12:2:13:902,-0.01318359,-0.08581543,0.9632568,0.01074219,0.1708984,1.120117,2.594452,19.94812,-12.86758,151.9012,15.66941,300.5177,1439.911,337.6718,0,0,127.1318,16,0,-5.210472,-0.7451289,0
12:2:13:934,-0.002441406,-0.04431152,0.9572754,-0.0078125,0.1591797,1.112305,2.429962,19.25278,-13.39096,151.9012,15.66941,300.5177,1452.295,337.6718,0,0,127.1318,14,0,-2.761046,-0.1456061,0
12:2:13:966,0.001708984,-0.04650879,0.9641113,-0.02441406,0.140625,1.121094,1.40564,17.72003,-5.532837,151.9012,15.66941,300.5177,1464.68,337.6718,0,0,127.1318,510,0,-2.859202,0.1003233,0
12:2:14:94,0.1213379,-0.0168457,0.9840088,-0.01953125,0.1240234,1.12793,-5.024414,18.7294,0.02990723,151.9012,28.05412,337.6718,1600.912,362.4412,0,0,127.1318,510,0.878841,-0.8857387,7.0218,0
12:2:14:126,0.1217041,-0.0279541,0.9805908,-0.01464844,0.1162109,1.136719,-6.086121,20.04532,-1.330872,151.9012,28.05412,325.2871,1600.912,350.0565,0,0,127.1318,510,2.002123,-1.478217,7.011822,0
12:2:14:158,0.102417,-0.06811523,0.9765625,-0.01464844,0.1005859,1.141602,-6.886139,22.68463,-2.706604,151.9012,28.05412,337.6718,1588.527,312.9024,0,0,127.1318,22,2.55627,-3.690322,5.723808,0
12:2:14:190,0.07702637,-0.0736084,0.9770508,-0.015625,0.0859375,1.136719,-7.551575,23.68652,-4.082336,151.9012,28.05412,337.6718,1588.527,300.5177,0,0,127.1318,22,2.55627,-4.081129,4.28409,0
12:2:14:222,0.06384277,-0.1356201,0.9752197,-0.01269531,0.0546875,1.136719,-8.059998,25.48843,1.75705,151.9012,15.66941,337.6718,1576.142,263.3636,0,0,127.1318,510,4.189385,-7.611317,3.362299,0
12:2:14:254,0.08959961,-0.2609863,0.9786377,-0.0009765625,0.04296875,1.147461,-6.138458,27.56699,5.914154,139.5165,15.66941,325.2871,1551.373,238.5941,0,0,127.1318,22,4.189385,-13.99265,4.204795,0
12:2:14:286,0.07702637,-0.3382568,0.96875,0,0.03710938,1.152344,-0.9645081,31.08109,-1.61499,151.9012,15.66941,325.2871,1489.449,213.8247,0,0,127.1318,24,4.189385,-18.42255,3.452516,0
12:2:14:318,0.05786133,-0.3321533,0.9648438,-0.01269531,0.01464844,1.146484,0.5981445,32.92038,-4.63562,151.9012,15.66941,325.2871,1439.911,189.0553,0,0,127.1318,24,4.189385,-18.56827,2.622876,0
12:2:14:350,0.03503418,-0.2493896,0.9610596,-0.015625,-0.0009765625,1.139648,4.643097,36.47934,-8.00766,151.9012,15.66941,325.2871,1340.833,151.9012,0,0,127.1318,24,4.189385,-14.5818,1.710717,0
12:2:14:382,0.01550293,-0.1937256,0.9786377,-0.05566406,-0.01269531,1.139648,6.818848,38.7822,-9.914246,151.9012,15.66941,300.5177,1216.986,114.7471,0,0,127.1318,32,4.189385,-11.25777,0.7713693,0
12:2:14:414,-0.01367188,-0.1571045,0.9746094,-0.04882813,-0.02441406,1.155273,7.559052,40.15045,-9.241333,151.9012,28.05412,275.7483,1130.293,102.3624,0,0,127.1318,34,2.002123,-9.260589,-0.7076094,0
12:2:14:446,-0.1021729,-0.1550293,0.9492188,-0.05957031,-0.05664063,1.143555,7.888031,41.35422,-1.996307,151.9012,15.66941,250.9788,944.5224,102.3624,0,0,127.1318,34,0.878841,-8.784796,-5.526191,0
12:2:14:478,-0.2416992,-0.2145996,0.9680176,-0.06933594,-0.09472656,1.164063,11.21521,40.70374,0.09719849,151.9012,28.05412,213.8247,808.2906,139.5165,0,0,127.1318,510,0,-10.31803,-11.85268,0
12:2:14:585,-0.2932129,-0.03344727,1.177124,-0.02441406,0.2880859,1.357422,8.673096,12.34421,-9.009552,151.9012,28.05412,213.8247,808.2906,300.5177,0,0,127.1318,16,0,-1.141348,-11.67437,0
12:2:14:617,-0.2429199,-0.0690918,1.089233,-0.0078125,0.2890625,1.261719,7.955322,5.218811,2.863617,151.9012,28.05412,213.8247,820.6754,300.5177,0,0,127.1318,16,0,-2.767406,-10.95036,0
12:2:14:649,-0.1815186,-0.06530762,0.9794922,-0.001953125,0.3652344,1.155273,8.202057,-5.31601,16.0228,151.9012,28.05412,213.8247,820.6754,288.133,0,0,127.1318,16,0,-3.276093,-10.04522,0
12:2:14:713,-0.1652832,-0.01281738,0.925293,0.03417969,0.3271484,1.109375,8.725433,-25.466,11.11053,151.9012,28.05412,213.8247,808.2906,226.2094,0,0,127.1318,510,0,-0.7189223,-10.76918,0
12:2:14:745,-0.1506348,0.01953125,0.9239502,0.03808594,0.2822266,1.112305,7.319794,-30.41565,13.51807,151.9012,28.05412,226.2094,795.9059,201.44,0,0,127.1318,18,0,1.114106,-9.787531,0
12:2:14:777,-0.1999512,0.06005859,1.010132,0.03515625,0.2431641,1.19043,4.687958,-35.88867,26.50528,151.9012,28.05412,226.2094,795.9059,176.6706,0,0,127.1318,510,0,2.81757,-10.48494,0
12:2:14:809,-0.1063232,0.1420898,1.03479,-0.009765625,0.2089844,1.261719,-1.487885,-44.56924,17.74994,164.2859,28.05412,213.8247,795.9059,176.6706,0,0,127.1318,22,0,6.882895,-5.009843,0
12:2:14:841,-0.06518555,0.1663818,0.9932861,-0.02539063,0.1396484,1.196289,-6.302948,-47.64221,0.4486084,164.2859,28.05412,213.8247,808.2906,176.6706,0,0,127.1318,42,0,8.988979,-3.235809,0
12:2:14:873,-0.06066895,0.1014404,0.953125,-0.04882813,0.0859375,1.141602,-9.62265,-48.38242,1.278534,164.2859,28.05412,213.8247,808.2906,176.6706,0,0,127.1318,36,0,5.975568,-3.437909,0
12:2:14:905,-0.03637695,-0.02600098,0.8428955,-0.07519531,0.06542969,1.0625,-11.7984,-49.32449,26.62491,164.2859,28.05412,213.8247,808.2906,164.2859,0,0,127.1318,26,0,-1.993901,-2.827736,0
12:2:14:936,-0.05834961,-0.07995605,0.8330078,-0.1064453,0.09667969,1.06543,-13.16666,-49.12262,28.84552,164.2859,28.05412,213.8247,808.2906,164.2859,0,0,127.1318,24,0,-6.067131,-4.311995,0
12:2:14:968,-0.04626465,-0.07971191,0.8620605,-0.1132813,0.0859375,1.085938,-12.46384,-49.00299,18.25836,164.2859,15.66941,213.8247,808.2906,164.2859,0,0,127.1318,24,0,-5.765965,-3.21802,0
12:2:15:112,0.01184082,-0.07202148,0.996582,-0.15625,-0.07421875,1.167969,-5.144043,-31.23062,-21.24908,164.2859,28.05412,213.8247,795.9059,189.0553,0,0,127.1318,510,0,-4.098922,0.6368784,0
12:2:15:144,0.06311035,-0.07177734,0.980957,-0.1728516,-0.1142578,1.130859,-4.321594,-25.89966,-16.62094,164.2859,15.66941,226.2094,808.2906,213.8247,0,0,127.1318,22,0,-4.004187,3.492542,0
12:2:15:176,0.03637695,-0.07043457,0.9750977,-0.1845703,-0.1289063,1.115234,-3.872986,-21.39114,-14.60968,164.2859,28.05412,238.5941,808.2906,213.8247,0,0,127.1318,22,0,-4.081045,2.040015,0
12:2:15:208,0.0447998,-0.05932617,0.9825439,-0.1884766,-0.1328125,1.116211,-3.065491,-17.18918,-15.05829,164.2859,15.66941,238.5941,783.5212,213.8247,0,0,127.1318,104,0,-3.360983,2.503327,0
12:2:15:700,0.001098633,-0.1679688,0.9904785,-0.04394531,0.07714844,1.143555,3.917847,19.32755,-28.09036,164.2859,15.66941,300.5177,1340.833,325.2871,0,0,127.1318,16,0,-9.704954,0.05478338,0
12:2:15:731,0.07006836,-0.08642578,0.9887695,-0.02832031,0.07128906,1.152344,4.4487,19.88083,-13.23395,164.2859,15.66941,312.9024,1377.987,337.6718,0,0,127.1318,16,0,-4.715557,3.767379,0
12:2:15:763,0.08032227,-0.08093262,0.9815674,-0.01953125,0.1005859,1.132813,4.583282,21.78741,-2.168274,164.2859,28.05412,312.9024,1402.757,350.0565,0,0,127.1318,16,0,-4.433658,4.397792,0
12:2:15:795,0.03796387,-0.1307373,0.9780273,-0.02539063,0.07910156,1.146484,4.26178,22.5351,-3.738403,151.9012,15.66941,312.9024,1452.295,350.0565,0,0,127.1318,32,0,-7.489167,1.999758,0
12:2:15:827,0.03479004,-0.1384277,0.9915771,-0.03515625,0.0703125,1.139648,4.620667,24.07532,-8.209534,151.9012,15.66941,325.2871,1477.065,362.4412,0,0,127.1318,42,0,-7.743476,1.77656,0
12:2:15:859,0.02734375,-0.08508301,0.9827881,-0.05664063,0.06054688,1.131836,5.390778,25.72769,-10.62454,151.9012,28.05412,337.6718,1489.449,362.4412,0,0,127.1318,16,0,-4.89624,1.490385,0
12:2:15:891,0.02148438,-0.07678223,0.9746094,-0.05957031,0.04785156,1.143555,5.532837,27.3053,-11.09558,151.9012,28.05412,337.6718,1489.449,350.0565,0,0,127.1318,16,0.878841,-4.519667,1.19884,0
12:2:15:923,0.02160645,-0.0880127,0.9703369,-0.06640625,0.02734375,1.136719,5.450592,28.60626,-9.914246,151.9012,28.05412,337.6718,1489.449,337.6718,0,0,127.1318,16,1.443,-5.221136,1.202231,0
12:2:15:955,0.004760742,-0.1130371,0.9898682,-0.07128906,0.0234375,1.144531,5.719757,30.4007,-6.95343,151.9012,28.05412,337.6718,1464.68,325.2871,0,0,127.1318,30,1.443,-6.549177,0.249588,0
12:2:15:987,-0.0168457,-0.1478271,0.9674072,-0.08203125,0.002929688,1.143555,7.14035,33.00262,-8.299255,151.9012,28.05412,337.6718,1427.526,263.3636,0,0,127.1318,32,1.443,-8.819845,-0.8905661,0
12:2:16:19,-0.0222168,-0.1693115,0.9810791,-0.08691406,0.0078125,1.154297,7.693634,33.54843,-6.848755,151.9012,28.05412,337.6718,1402.757,250.9788,0,0,127.1318,32,1.443,-9.755846,-1.124522,0
12:2:16:51,-0.04138184,-0.2008057,0.9836426,-0.08203125,-0.0390625,1.155273,10.4451,36.80832,-11.09558,151.9012,28.05412,312.9024,1291.294,201.44,0,0,127.1318,22,1.443,-11.25634,-2.028499,0
12:2:16:83,-0.06567383,-0.1888428,0.9688721,-0.09765625,-0.0625,1.148438,11.20773,38.46069,-7.723541,164.2859,28.05412,300.5177,1216.986,189.0553,0,0,127.1318,510,1.443,-10.64832,-3.333393,0
12:2:16:115,-0.09484863,-0.09753418,0.9498291,-0.1376953,-0.00390625,1.143555,14.21341,40.41214,-11.24512,164.2859,28.05412,275.7483,1043.6,139.5165,0,0,127.1318,18,1.443,-5.5872,-5.419782,0
12:2:16:269,-0.3656006,0.2595215,1.191895,0.0546875,0.3027344,1.351563,-2.377625,10.24323,46.70013,164.2859,15.66941,226.2094,857.8295,300.5177,0,0,127.1318,14,1.443,8.266741,-12.2763,0
12:2:16:470,-0.1320801,0.0001220703,1.042847,-0.0390625,0.1943359,1.256836,-4.82254,-35.51483,4.089813,164.2859,28.05412,213.8247,820.6754,250.9788,0,0,127.1318,16,0.878841,0.005734717,-6.923872,0
12:2:16:502,-0.1484375,0.03063965,1.068481,-0.04785156,0.171875,1.282227,-5.846863,-38.3934,-2.684174,164.2859,28.05412,213.8247,833.0601,250.9788,0,0,127.1318,16,0,1.360519,-7.216478,0
12:2:16:534,-0.1149902,0.05749512,1.076172,-0.06152344,0.1318359,1.280273,-8.374023,-43.53745,-10.35538,164.2859,28.05412,213.8247,833.0601,250.9788,0,0,127.1318,24,0,2.585734,-5.403659,0
12:2:16:566,-0.07519531,0.03479004,0.975708,-0.06640625,0.1044922,1.203125,-11.11053,-45.66086,-8.994598,164.2859,28.05412,213.8247,833.0601,226.2094,0,0,127.1318,26,0,1.939795,-4.357601,0
12:2:16:598,-0.06604004,0.01159668,0.9318848,-0.06640625,0.1025391,1.135742,-12.48627,-46.92444,-7.364655,164.2859,28.05412,213.8247,833.0601,226.2094,0,0,127.1318,56,0,0.7110142,-4.291717,0
12:2:16:630,-0.05529785,-0.03796387,0.831543,-0.07421875,0.09667969,1.061523,-13.71994,-47.75436,-5.85434,164.2859,15.66941,226.2094,833.0601,213.8247,0,0,127.1318,62,0,-2.910298,-4.335296,0
12:2:16:662,-0.01623535,-0.07946777,0.7971191,-0.0859375,0.06542969,1.038086,-13.77975,-48.35999,0.6729126,164.2859,28.05412,226.2094,833.0601,213.8247,0,0,127.1318,16,0,-6.952973,-1.301022,0
12:2:16:694,0.002685547,-0.09106445,0.8024902,-0.1103516,0.04785156,1.054688,-12.89001,-46.93939,3.730927,164.2859,15.66941,226.2094,833.0601,213.8247,0,0,127.1318,90,0,-8.015643,0.209331,0
12:2:17:478,0.1315918,-0.1419678,0.9954834,-0.02441406,0.1210938,1.138672,5.136566,26.19873,-1.816864,151.9012,15.66941,312.9024,1489.449,337.6718,0,0,127.1318,80,0,-7.20769,6.625172,0
12:2:17:510,0.1373291,-0.1553955,0.9697266,-0.02832031,0.1103516,1.139648,6.609497,28.08289,-3.641205,151.9012,15.66941,325.2871,1489.449,312.9024,0,0,127.1318,28,0,-8.205039,7.143471,0
12:2:17:542,0.1304932,-0.1873779,0.9857178,-0.04394531,0.08984375,1.148438,8.448792,31.11847,-3.798218,151.9012,15.66941,325.2871,1464.68,275.7483,0,0,127.1318,16,0,-9.648822,6.423849,0
12:2:17:574,0.135498,-0.1678467,0.9799805,-0.05175781,0.0859375,1.146484,9.712372,34.0419,-3.850555,164.2859,15.66941,312.9024,1439.911,250.9788,0,0,127.1318,16,0,-8.707998,6.848433,0
12:2:17:606,0.1207275,-0.1629639,0.9749756,-0.0703125,0.04785156,1.148438,12.14233,38.43079,-3.289795,164.2859,28.05412,288.133,1390.372,226.2094,0,0,127.1318,18,0,-8.649364,6.187706,0
12:2:17:638,0.0715332,-0.2010498,0.9549561,-0.08300781,0.04980469,1.152344,14.61716,42.07199,-5.8992,164.2859,15.66941,275.7483,1303.679,201.44,0,0,127.1318,18,0,-11.55368,3.677408,0
12:2:17:670,0.02246094,-0.208252,0.9648438,-0.08203125,0.01367188,1.155273,16.42654,44.57672,-4.770203,164.2859,15.66941,263.3636,1241.755,176.6706,0,0,127.1318,28,0,-12.32183,1.129545,0
12:2:17:702,-0.06274414,-0.1131592,0.9505615,-0.09570313,0.03808594,1.170898,18.84903,46.33377,-3.656158,164.2859,28.05412,275.7483,1068.37,164.2859,0,0,127.1318,30,0,-6.67916,-3.531354,0
12:2:17:734,-0.1326904,-0.05310059,0.9262695,-0.1650391,-0.03125,1.125977,20.50888,47.11136,-11.01334,164.2859,28.05412,250.9788,870.2142,127.1318,0,0,127.1318,78,0,-3.06817,-8.286381,0
12:2:17:766,-0.1697998,0.0447998,0.9279785,-0.15625,-0.0390625,1.136719,20.12009,46.85715,-10.09369,164.2859,28.05412,238.5941,808.2906,114.7471,0,0,127.1318,26,0,2.48823,-10.6157,0
12:2:17:814,-0.5089111,0.355835,0.9693604,-0.2314453,-0.1630859,1.131836,11.90308,41.56357,26.55762,164.2859,15.66941,201.44,758.7518,102.3624,0,0,127.1318,14,0,13.80119,-21.44647,0
12:2:17:845,-0.5582275,0.4121094,1.024292,-0.1757813,-0.1132813,1.152344,6.856232,36.82327,58.52844,164.2859,28.05412,201.44,758.7518,102.3624,0,0,127.1318,14,0,14.37989,-20.90745,0
12:2:17:909,-0.3049316,0.2218018,1.146973,-0.05078125,0.1904297,1.292969,-13.61526,16.92001,129.6254,164.2859,15.66941,213.8247,783.5212,114.7471,0,0,127.1318,14,0,7.793888,-11.21895,0
12:2:18:244,-0.09387207,-0.03186035,0.8352051,-0.07226563,0.1464844,1.057617,-24.823,-42.90939,13.83209,164.2859,15.66941,226.2094,795.9059,127.1318,0,0,127.1318,58,0,-2.305266,-7.333244,0
12:2:18:276,-0.1047363,-0.0657959,0.8250732,-0.09277344,0.1328125,1.052734,-25.21179,-44.10568,20.54626,164.2859,15.66941,226.2094,795.9059,127.1318,0,0,127.1318,66,0,-4.788202,-7.986206,0
12:2:18:613,0.1553955,-0.06835938,1.076172,-0.3007813,-0.3300781,1.164063,8.037567,6.729126,-4.336548,164.2859,15.66941,250.9788,758.7518,362.4412,0,0,127.1318,208,0,-2.979102,7.220776,0
