TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:20:29:296,0.1448975,-0.08251953,0.9986572,-0.04394531,0.1552734,1.208984,-1.884155,28.25485,46.49078,189.0553,102.3624,647.2894,1055.985,65.20824,0,0,151.9012,252,3.105495,-4.13217,7.642567,0
11:20:29:328,0.1340332,-0.1008301,0.925293,-0.001953125,0.2109375,1.131836,-1.61499,30.60257,35.18585,189.0553,102.3624,647.2894,1068.37,77.59294,0,0,151.9012,252,4.724156,-5.814272,7.972758,0
11:20:29:360,0.1652832,-0.1968994,0.9240723,-0.02734375,0.1796875,1.157227,-0.1794434,36.04568,12.14981,176.6706,102.3624,647.2894,1068.37,77.59294,0,0,151.9012,252,5.254216,-10.93435,8.938895,0
11:20:29:392,0.1090088,-0.229126,0.9005127,-0.015625,0.1279297,1.155273,0.9346008,37.39899,10.53482,176.6706,102.3624,647.2894,1080.754,77.59294,0,0,151.9012,252,6.816659,-13.986,5.983393,0
11:20:29:424,0.06298828,-0.2471924,0.9681396,0.002929688,0.078125,1.15918,3.200073,39.6196,11.00586,176.6706,102.3624,634.9047,1093.139,77.59294,0,0,151.9012,252,7.835701,-13.88097,3.043991,0
11:20:29:456,-0.002807617,-0.1893311,0.9448242,-0.03125,0.08398438,1.169922,4.344025,41.88507,6.295471,189.0553,102.3624,622.52,1105.524,77.59294,0,0,151.9012,252,7.835701,-11.93795,-0.1486698,0
11:20:29:487,-0.1379395,-0.1503906,0.9173584,-0.06640625,0.05566406,1.155273,5.069275,43.04398,2.758942,189.0553,102.3624,610.1353,1105.524,77.59294,0,0,164.2859,22,7.835701,-8.729047,-7.91682,0
11:20:29:520,-0.1699219,-0.1121826,0.8474121,-0.04785156,0.03222656,1.152344,5.061798,42.43088,-0.2093506,189.0553,102.3624,610.1353,1105.524,77.59294,0,0,151.9012,510,7.835701,-7.199901,-11.56608,0
11:20:29:552,-0.267334,-0.06335449,0.914917,-0.07226563,-0.009765625,1.154297,4.216919,38.97659,1.173859,189.0553,102.3624,610.1353,1117.908,77.59294,0,0,151.9012,510,7.835701,-3.283184,-16.53598,0
11:20:29:584,-0.3378906,-0.04150391,0.9569092,-0.09765625,-0.04394531,1.149414,2.071075,34.87183,10.29556,189.0553,102.3624,622.52,1117.908,77.59294,0,0,151.9012,510,7.328408,-1.896295,-19.44337,0
11:20:29:616,-0.4543457,-0.007568359,0.9133301,-0.1220703,-0.0546875,1.121094,-0.3289795,28.20251,4.61319,176.6706,102.3624,634.9047,1130.293,77.59294,0,0,151.9012,16,6.816667,-0.3365341,-28.35882,0
11:20:29:647,-0.4515381,-0.06860352,0.8688965,-0.1015625,-0.08691406,1.120117,-1.869202,23.72391,5.562744,176.6706,102.3624,647.2894,1155.062,77.59294,0,0,151.9012,16,6.816667,-3.254373,-28.73417,0
11:20:29:679,-0.4919434,-0.06066895,0.9958496,-0.1015625,-0.05957031,1.178711,0.426178,16.82281,-7.259979,176.6706,102.3624,696.8282,1229.371,77.59294,0,0,151.9012,16,6.816667,-2.341601,-25.054,0
11:20:29:712,-0.4344482,0.0009765625,0.9733887,-0.1064453,-0.09765625,1.162109,-2.624359,14.4751,-9.323578,176.6706,102.3624,721.5977,1254.14,77.59294,0,0,151.9012,14,6.816667,0.04048884,-24.61041,0
11:20:29:744,-0.3291016,-0.08300781,0.9498291,-0.09472656,-0.05078125,1.12793,-5.286102,5.734711,12.96478,176.6706,102.3624,783.5212,1328.448,77.59294,0,0,151.9012,16,6.816667,-3.856819,-18.47196,0
11:20:29:776,-0.2102051,-0.1875,1.014893,-0.08203125,-0.05859375,1.179688,-2.325287,5.278625,-0.7775879,176.6706,102.3624,820.6754,1353.218,77.59294,0,0,151.9012,16,7.328408,-8.59709,-9.795664,0
11:20:29:808,-0.2039795,-0.2957764,0.9320068,-0.0703125,-0.1035156,1.155273,-1.607513,5.33844,-0.2243042,176.6706,102.3624,857.8295,1402.757,77.59294,0,0,151.9012,16,9.331421,-15.41632,-9.936137,0
