TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
16:1:32:269,-0.3417969,-0.1625977,0.9396973,-0.3046875,-0.1845703,1.116211,19.01352,22.69958,2.115936,189.0553,102.3624,337.6718,1142.678,139.5165,0,0,151.9012,12,12.20992,-7.561883,-18.10162,0
16:1:32:300,-0.3168945,-0.213501,0.9335938,-0.3115234,-0.1728516,1.139648,24.37439,23.31268,19.99298,189.0553,102.3624,312.9024,1055.985,127.1318,0,0,151.9012,10,11.74028,-10.18401,-16.28004,0
16:1:32:332,-0.3310547,-0.1877441,0.9437256,-0.3037109,-0.1142578,1.171875,26.01929,24.03793,20.26215,189.0553,102.3624,263.3636,1006.446,127.1318,0,0,151.9012,10,11.26666,-8.736747,-17.06637,0
16:1:32:364,-0.3515625,0.2630615,1.084351,-0.3583984,-0.1113281,1.264648,28.83057,28.12027,-11.94794,189.0553,102.3624,238.5941,907.3683,139.5165,0,0,151.9012,10,9.821452,9.77222,-13.73014,0
16:1:32:397,0.02026367,0.2739258,1.804688,-0.04785156,-0.1679688,1.90918,10.47501,32.06802,-29.42871,189.0553,102.3624,238.5941,894.9836,139.5165,0,0,151.9012,10,7.328401,4.778036,0.3288214,0
16:1:32:429,-0.1988525,0.1234131,1.527954,-0.02441406,-0.04785156,1.65918,-3.775787,27.26791,1.577606,189.0553,102.3624,250.9788,907.3683,139.5165,0,0,151.9012,10,4.189385,2.78882,-4.625057,0
16:1:32:460,-0.302124,0.1247559,1.342529,0.01464844,-0.00390625,1.56543,-7.611389,24.71085,19.22287,189.0553,102.3624,250.9788,907.3683,139.5165,0,0,151.9012,10,0.8788408,3.392539,-8.90992,0
16:1:32:493,-0.3634033,0.1480713,1.0271,0.07714844,0.2373047,1.242188,-21.22665,8.852539,84.88419,189.0553,102.3624,250.9788,907.3683,127.1318,0,0,151.9012,10,0,5.959965,-16.8085,0
16:1:32:524,-0.371582,-0.005371094,0.8005371,0.0703125,0.3867188,1.052734,-27.70157,-3.55896,90.58899,189.0553,102.3624,263.3636,894.9836,127.1318,0,0,151.9012,10,0,-0.3039564,-29.89886,0
16:1:32:556,-0.371582,-0.005371094,0.8005371,0.06933594,0.4404297,0.9609375,-29.33899,-11.34979,85.19821,189.0553,102.3624,263.3636,894.9836,114.7471,0,0,151.9012,8,0,-0.3039564,-29.89886,0
16:1:32:588,-0.2949219,0.03588867,0.6998291,0.09472656,0.4755859,0.9248047,-31.52222,-21.39114,61.45187,189.0553,102.3624,263.3636,894.9836,114.7471,0,0,151.9012,8,0,2.618686,-29.29512,0
16:1:32:620,-0.2734375,0.1420898,0.7242432,0.1210938,0.4677734,0.9716797,-37.76535,-37.0401,44.0683,189.0553,102.3624,263.3636,894.9836,114.7471,0,0,151.9012,8,0,10.09656,-22.30276,0
16:1:32:652,-0.2286377,0.2730713,0.7974854,0.1152344,0.4521484,1.140625,-46.84219,-49.02542,43.6795,189.0553,102.3624,275.7483,894.9836,114.7471,0,0,151.9012,6,0,17.52757,-14.11773,0
16:1:32:684,-0.1948242,0.2758789,0.7813721,0.1152344,0.4589844,1.171875,-54.59564,-57.03308,53.13019,189.0553,102.3624,275.7483,882.5989,114.7471,0,0,151.9012,18,0,18.90893,-12.3958,0
16:1:32:716,-0.1125488,0.1513672,0.904541,0.01855469,0.5380859,1.327148,-65.1828,-67.52304,62.0874,189.0553,102.3624,288.133,882.5989,102.3624,0,0,151.9012,18,0,9.237167,-6.621384,0
16:1:32:748,-0.06518555,-0.002319336,0.928833,-0.0625,0.5927734,1.429688,-72.42783,-74.26712,34.72977,189.0553,102.3624,288.133,870.2142,102.3624,0,0,151.9012,18,0,-0.1432111,-4.309359,0
16:1:32:780,0.001220703,-0.1727295,0.8642578,-0.1572266,0.5869141,1.441406,-69.01093,-76.12137,-24.54636,189.0553,102.3624,288.133,857.8295,102.3624,0,0,151.9012,54,0,-13.00019,0.07605013,0
16:1:32:813,0.001220703,-0.1727295,0.8642578,-0.1953125,0.5556641,1.362305,-61.51917,-76.48026,-75.38116,189.0553,102.3624,288.133,833.0601,89.97765,0,0,151.9012,172,0,-13.00019,0.07605013,0
16:1:32:844,0.07226563,-0.2976074,0.6766357,-0.21875,0.4960938,1.107422,-43.29071,-75.89706,-159.8093,189.0553,102.3624,288.133,845.4448,89.97765,0,0,151.9012,190,0,-29.31054,5.464281,0
16:1:32:876,0.05053711,-0.411377,0.1872559,-0.1923828,0.3671875,0.7421875,-5.046844,-73.75122,-244.9925,189.0553,102.3624,275.7483,870.2142,114.7471,0,0,151.9012,220,0,-78.24529,6.458378,0
16:1:32:908,0.03894043,-0.4627686,0.1796875,-0.1953125,0.2216797,0.7353516,5.734711,-73.43719,-245,189.0553,102.3624,275.7483,870.2142,139.5165,0,0,151.9012,236,0,-81.24986,4.497546,0
16:1:32:941,0.1245117,-0.2630615,1.274048,-0.2587891,-0.1757813,1.680664,44.3898,-58.61069,-244.514,189.0553,102.3624,288.133,870.2142,151.9012,0,0,151.9012,238,0,-8.559782,3.776607,0
16:1:32:973,0.6138916,0.8212891,2.45459,-0.1337891,-0.7695313,1.999023,32.80823,-56.01624,-98.03589,189.0553,102.3624,288.133,870.2142,164.2859,0,0,151.9012,240,0,7.052149,5.123874,0
16:1:33:4,0.2097168,0.5384521,1.684204,-0.1328125,-0.3193359,1.90918,-12.10495,-44.04587,97.84897,189.0553,102.3624,288.133,870.2142,151.9012,0,0,151.9012,244,0,10.02397,3.555696,0
16:1:33:37,0.02172852,0.1706543,1.193848,-0.1328125,-0.1728516,1.647461,-19.67896,-40.92804,117.356,189.0553,102.3624,288.133,870.2142,164.2859,0,0,151.9012,244,0,6.726197,0.780033,0
16:1:33:69,-0.1672363,-0.1760254,0.7391357,-0.1328125,0.1796875,0.734375,-28.52402,-38.01956,147.6595,189.0553,102.3624,288.133,870.2142,151.9012,0,0,151.9012,250,0,-13.85744,-13.03534,0
16:1:33:100,-0.1636963,-0.4515381,0.3181152,-0.1376953,0.2304688,0.5429688,-20.34439,-38.13919,134.5601,189.0553,102.3624,300.5177,870.2142,151.9012,0,0,151.9012,252,0,-59.6021,-16.49701,0
16:1:33:132,-0.07214355,-0.4709473,0.3741455,-0.1494141,0.1005859,0.59375,-6.385193,-36.16531,103.9127,189.0553,102.3624,300.5177,882.5989,151.9012,0,0,151.9012,252,0,-65.75181,-6.734736,0
16:1:33:164,-0.05114746,-0.4168701,0.3115234,-0.1083984,0.02734375,0.5429688,-3.798218,-35.64194,102.5893,189.0553,102.3624,300.5177,882.5989,151.9012,0,0,151.9012,252,0,-70.43007,-5.683632,0
16:1:33:196,0.01611328,-0.1329346,0.5571289,-0.1289063,0.06542969,0.6992188,3.880463,-27.08847,59.39575,189.0553,102.3624,300.5177,882.5989,151.9012,0,0,151.9012,252,0,-22.15335,2.08157,0
16:1:33:229,0.08300781,-0.07861328,0.8780518,-0.140625,-0.1064453,1.052734,7.663727,-14.84146,-10.53482,189.0553,102.3624,300.5177,882.5989,151.9012,0,0,151.9012,252,0,-5.259533,5.580292,0
16:1:33:260,0.02624512,-0.1134033,0.9935303,-0.1289063,-0.1494141,1.132813,7.581482,-9.316101,-13.09937,189.0553,102.3624,300.5177,882.5989,151.9012,0,0,151.9012,252,0,-6.38538,1.366144,0
16:1:33:293,0.0916748,-0.1373291,1.114258,-0.1396484,-0.1708984,1.25293,4.553375,-6.153412,31.05118,189.0553,102.3624,312.9024,882.5989,151.9012,0,0,151.9012,252,0,-5.880933,3.803657,0
16:1:33:325,0.1837158,-0.1396484,1.068237,-0.1289063,-0.1806641,1.242188,1.069183,2.011261,78.61862,189.0553,102.3624,312.9024,882.5989,151.9012,0,0,151.9012,254,0,-6.01717,8.162864,0
16:1:33:357,0.2410889,-0.1739502,1.087769,-0.1289063,-0.09765625,1.25293,0.9719849,11.26755,98.47702,189.0553,102.3624,312.9024,882.5989,151.9012,0,0,151.9012,252,0,-6.962926,10.07284,0
16:1:33:388,0.2414551,-0.1485596,1.103516,-0.1289063,-0.04785156,1.246094,2.437439,19.45465,86.58142,189.0553,102.3624,312.9024,894.9836,151.9012,0,0,151.9012,252,0,-5.813185,10.0219,0
16:1:33:420,0.1033936,-0.2830811,0.9658203,-0.09375,-0.03125,1.183594,6.534729,32.77084,70.70816,189.0553,102.3624,312.9024,894.9836,139.5165,0,0,151.9012,252,0,-15.27984,4.86047,0
16:1:33:452,0.1033936,-0.2830811,0.9658203,-0.078125,-0.01660156,1.178711,9.129181,36.19522,78.49152,189.0553,102.3624,312.9024,894.9836,139.5165,0,0,151.9012,254,0,-15.27984,4.86047,0
16:1:33:485,0.1051025,-0.2929688,0.9536133,-0.09082031,0.00390625,1.234375,14.34799,40.62897,83.80005,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,234,0,-16.10802,4.995782,0
16:1:33:516,0.06359863,-0.3067627,1.019653,-0.09277344,0.04785156,1.290039,20.76309,44.53186,80.86166,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,226,0,-15.53823,2.704305,0
16:1:33:548,0.01306152,-0.2972412,0.9971924,-0.09375,0.08691406,1.277344,25.25665,47.98615,67.87445,189.0553,102.3624,312.9024,894.9836,127.1318,0,0,151.9012,216,0,-16.43827,0.5793783,0
16:1:33:580,-0.01953125,-0.3115234,0.942627,-0.09277344,0.09277344,1.257813,29.51843,50.31143,49.18243,189.0553,102.3624,312.9024,907.3683,127.1318,0,0,151.9012,216,0,-18.93497,-0.9324126,0
16:1:33:624,-0.2978516,-0.2672119,1.090576,0.6494141,1.12793,1.999023,33.95966,41.65329,1.353302,189.0553,102.3624,325.2871,981.6765,114.7471,0,0,151.9012,194,0,-10.18585,-11.557,0
16:1:33:655,-0.2600098,-0.5421143,1.848511,0.6630859,1.451172,-0.1484375,-7.671204,-16.83777,-18.79669,201.44,102.3624,300.5177,944.5224,127.1318,0,0,151.9012,186,0,-8.386913,-3.757439,0
16:1:33:687,-0.2164307,-0.07873535,0.8930664,0.5683594,1.199219,0.8554688,15.87326,13.11432,-49.11514,189.0553,102.3624,325.2871,1018.831,139.5165,0,0,151.9012,224,0,-4.440017,-13.87336,0
16:1:33:719,-0.02087402,-0.2285156,1.205322,0.1054688,1.046875,1.265625,11.27502,9.749756,-22.09396,189.0553,102.3624,362.4412,1068.37,151.9012,0,0,151.9012,232,0,-8.814373,-0.7113065,0
16:1:33:751,0.05310059,-0.2785645,0.9554443,0.1943359,-0.1757813,1.074219,10.8638,2.280426,45.04028,189.0553,102.3624,362.4412,1068.37,151.9012,0,0,164.2859,240,0,-16.08632,2.551897,0
16:1:33:783,0.06555176,-0.1776123,0.8961182,0.1386719,0.08105469,1.155273,9.390869,0.1046753,67.53799,189.0553,102.3624,362.4412,1068.37,151.9012,0,0,151.9012,240,0,-11.55686,3.824298,0
16:1:33:815,0.197876,-0.262207,0.9453125,0.109375,0.1435547,1.164063,9.704895,5.256195,47.02911,189.0553,89.97765,362.4412,1043.6,164.2859,0,0,151.9012,242,2.002123,-13.50809,9.714813,0
16:1:33:905,0.2349854,-0.2467041,0.9705811,0.04492188,0.07128906,1.148438,16.92001,29.46609,8.658142,189.0553,102.3624,399.5953,1080.754,164.2859,0,0,151.9012,248,3.649848,-11.83793,11.18192,0
16:1:33:938,0.1539307,-0.24646,0.9177246,0.04492188,0.04980469,1.141602,16.91254,32.89795,18.03406,189.0553,102.3624,387.2106,1080.754,164.2859,0,0,151.9012,230,4.724156,-13.89664,8.047831,0
16:1:33:969,0.07385254,-0.3347168,0.9609375,0.01464844,0.01660156,1.172852,17.54807,30.96146,54.87228,189.0553,102.3624,387.2106,1105.524,164.2859,0,0,151.9012,220,5.254216,-18.55374,3.359454,0
16:1:34:1,0.02490234,-0.3226318,0.925293,0.0234375,0.002929688,1.188477,18.91632,32.14279,54.87976,189.0553,102.3624,387.2106,1117.908,164.2859,0,0,151.9012,214,5.779617,-20.11183,1.210204,0
16:1:34:33,-0.04919434,-0.3398438,0.9038086,-0.04589844,0.046875,1.155273,22.30331,36.8457,38.55789,189.0553,102.3624,387.2106,1130.293,164.2859,0,0,151.9012,210,5.779617,-21.42505,-2.435287,0
16:1:34:65,-0.2741699,-0.2075195,0.8713379,-0.09472656,-0.03515625,1.154297,29.12964,40.21774,17.85461,176.6706,102.3624,362.4412,1142.678,151.9012,0,0,151.9012,510,5.779617,-11.35469,-15.83333,0
16:1:34:97,-0.3602295,-0.144043,0.8796387,-0.1347656,-0.015625,1.149414,30.02686,38.13171,7.648773,176.6706,102.3624,350.0565,1155.062,139.5165,0,0,151.9012,510,6.300419,-7.239099,-21.42948,0
16:1:34:129,-0.4086914,-0.08398438,0.9505615,-0.1337891,-0.06738281,1.143555,29.74274,35.95596,-2.362671,176.6706,102.3624,350.0565,1155.062,139.5165,0,0,151.9012,510,6.300419,-3.661928,-22.48188,0
16:1:34:162,-0.4547119,0.05285645,0.9233398,-0.1650391,-0.1064453,1.12793,25.80994,29.09225,6.243134,176.6706,102.3624,374.8259,1142.678,139.5165,0,0,151.9012,132,6.816667,2.315364,-26.66649,0
16:1:34:193,-0.4228516,0.07495117,0.9438477,-0.1884766,-0.09765625,1.124023,22.97623,25.7576,17.06207,189.0553,102.3624,374.8259,1155.062,139.5165,0,0,151.9012,70,6.816667,3.265384,-23.64502,0
16:1:34:225,-0.3415527,0.05041504,0.9490967,-0.2119141,-0.04101563,1.138672,20.793,22.99866,13.75732,176.6706,102.3624,387.2106,1155.062,139.5165,0,0,151.9012,18,6.816667,2.323833,-19.75199,0
16:1:34:257,-0.2797852,0.04174805,0.9456787,-0.2021484,-0.05566406,1.12793,19.9855,23.33511,-0.5607605,176.6706,102.3624,387.2106,1155.062,139.5165,0,0,151.9012,16,7.328408,2.036448,-16.64129,0
16:1:34:370,-0.3486328,0.02600098,0.9626465,-0.2587891,-0.1181641,1.120117,16.41907,23.3725,-8.351593,176.6706,102.3624,374.8259,1179.832,139.5165,0,0,151.9012,14,8.338598,1.167972,-20.0999,0
16:1:34:401,-0.3535156,-0.0007324219,0.9329834,-0.2675781,-0.1240234,1.109375,15.39474,22.4678,-3.663635,176.6706,102.3624,374.8259,1192.217,139.5165,0,0,151.9012,16,8.837154,-0.0342856,-22.08655,0
16:1:34:433,-0.4136963,-0.03759766,0.9597168,-0.2695313,-0.1259766,1.100586,15.42465,21.3089,-7.588959,176.6706,102.3624,387.2106,1204.601,139.5165,0,0,164.2859,14,8.837154,-1.613496,-23.34207,0
16:1:34:465,-0.4389648,0.0715332,0.9643555,-0.2958984,-0.1689453,1.105469,15.08072,20.45654,-21.66779,176.6706,102.3624,387.2106,1216.986,139.5165,0,0,151.9012,10,8.837154,2.991225,-23.66788,0
16:1:34:497,-0.4411621,0.06494141,0.9516602,-0.2988281,-0.1953125,1.09375,11.43951,16.78543,-1.091614,189.0553,102.3624,399.5953,1229.371,139.5165,0,0,151.9012,14,9.331422,2.76057,-24.44303,0
16:1:34:529,-0.4224854,0.03759766,0.9581299,-0.3095703,-0.1572266,1.107422,10.92361,15.34988,4.658051,189.0553,102.3624,399.5953,1229.371,151.9012,0,0,164.2859,16,9.331422,1.606584,-23.85072,0
16:1:34:561,-0.4024658,-0.02307129,0.9434814,-0.3125,-0.1162109,1.105469,11.69373,14.66202,-4.934692,189.0553,102.3624,399.5953,1216.986,151.9012,0,0,151.9012,12,9.331422,-1.022531,-23.7834,0
