TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:20:59:50,-0.04284668,-0.06848145,0.9833984,-0.08789063,0.09375,1.15918,0.7028198,4.560852,-3.588867,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-3.879222,-2.369297,0
12:20:59:82,-0.04443359,-0.06921387,0.9763184,-0.08691406,0.08691406,1.15625,0.2093506,4.837494,-3.484192,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-3.968719,-2.488486,0
12:20:59:114,-0.05078125,-0.07824707,0.9714355,-0.09082031,0.07910156,1.164063,-1.07666,4.680481,-0.3962708,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-4.498896,-2.844763,0
12:20:59:146,-0.06274414,-0.07666016,0.9758301,-0.09863281,0.08691406,1.15918,-1.532745,4.852448,0.231781,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-4.319241,-3.489661,0
12:20:59:178,-0.05615234,-0.09716797,0.9604492,-0.1025391,0.08105469,1.148438,-2.34024,5.00946,-0.3738403,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.670387,-3.152167,0
12:20:59:210,-0.05883789,-0.1055908,0.9781494,-0.1132813,0.07714844,1.152344,-1.637421,5.562744,1.502838,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.935571,-3.170017,0
12:20:59:242,-0.06237793,-0.1092529,0.975708,-0.1132813,0.07617188,1.152344,-1.121521,5.85434,0.2616882,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-6.147272,-3.36382,0
12:20:59:274,-0.08996582,-0.1206055,1.018311,-0.1132813,0.07421875,1.154297,-0.7402039,5.996399,-0.1121521,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-6.108657,-4.4441,0
12:20:59:306,-0.078125,-0.1047363,0.9903564,-0.1064453,0.07421875,1.154297,-0.3663635,6.06369,1.039276,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.648617,-4.116402,0
12:20:59:338,-0.078125,-0.1047363,0.9903564,-0.1113281,0.078125,1.154297,-0.1794434,6.302948,0.5158997,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.648617,-4.116402,0
12:20:59:370,-0.09838867,-0.09509277,0.9681396,-0.1083984,0.08886719,1.143555,0.3364563,6.467438,-3.102875,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.245988,-5.443967,0
12:20:59:402,-0.1105957,-0.09436035,0.9660645,-0.1103516,0.09277344,1.151367,0.6130981,6.340332,-4.366455,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.165168,-6.142585,0
12:20:59:434,-0.09765625,-0.08630371,0.9697266,-0.1083984,0.06640625,1.136719,0.2168274,4.859924,-4.785156,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-4.752764,-5.433576,0
12:20:59:466,-0.06994629,-0.07531738,0.9550781,-0.1113281,0.06835938,1.157227,-0.08224487,5.226288,-6.235657,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-4.385346,-4.051624,0
12:20:59:498,-0.08215332,-0.07995605,0.9862061,-0.1171875,0.05761719,1.15918,-0.09719849,5.286102,-6.893616,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-4.335032,-4.462949,0
12:20:59:530,0.03112793,-0.1447754,0.9730225,-0.09863281,0.002929688,1.196289,-0.7775879,5.00946,-4.291687,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-8.421306,1.633474,0
12:20:59:562,-0.1092529,-0.07751465,0.9884033,-0.140625,0.1181641,1.152344,-0.2616882,4.127197,-2.033691,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-4.08191,-5.91535,0
12:20:59:593,-0.05664063,-0.0916748,0.9044189,-0.140625,0.06347656,1.148438,-0.269165,4.994507,-0.5906677,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.983746,-3.563008,0
12:20:59:716,-0.08825684,-0.1000977,0.9605713,-0.1103516,0.0625,1.139648,1.457977,6.564636,-4.979553,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.6546,-4.931829,0
12:20:59:747,-0.1046143,-0.09216309,0.9298096,-0.1005859,0.0703125,1.115234,1.26358,5.540314,-4.104767,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.432254,-6.240389,0
12:20:59:779,-0.1123047,-0.0637207,0.9204102,-0.1025391,0.06933594,1.097656,1.390686,4.785156,-5.944061,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-3.799612,-7.028704,0
12:20:59:811,-0.07055664,-0.03918457,1.119873,-0.015625,0.1523438,1.304688,0.8448792,4.927216,-7.63382,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-1.694348,-3.122704,0
12:20:59:843,-0.07922363,-0.05310059,0.9616699,-0.07226563,0.01464844,1.164063,-0.07476807,2.489777,3.514099,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-3.027399,-4.631602,0
12:20:59:876,0.01135254,-0.1040039,1.023682,-0.0234375,0.03417969,1.180664,-0.6878662,2.228088,6.863708,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.60755,0.564646,0
12:20:59:907,-0.09204102,-0.1413574,1.046509,-0.1757813,0.08984375,1.152344,0.01495361,3.895416,4.590759,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-6.789998,-4.256929,0
12:20:59:939,-0.078125,-0.105957,0.9918213,-0.1630859,0.1083984,1.15625,-0.4785156,5.308533,-2.953339,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.698497,-4.100875,0
12:20:59:972,-0.0769043,-0.09399414,0.9858398,-0.1503906,0.09667969,1.15918,-0.4934692,5.779572,-1.996307,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.121279,-4.126818,0
12:21:0:4,-0.03198242,-0.07617188,0.9145508,-0.1289063,0.07714844,1.152344,-0.7402039,5.8992,2.34024,201.44,102.3624,312.9024,907.3683,102.3624,0,0,139.5165,28,0,-5.012963,-2.007186,0
12:21:0:36,-0.08532715,-0.1202393,1.031616,-0.1015625,0.05371094,1.155273,-0.3215027,5.33844,5.106659,201.44,102.3624,312.9024,919.753,102.3624,0,0,139.5165,28,0,-5.971195,-4.120366,0
12:21:0:67,-0.0703125,-0.1094971,0.9810791,-0.1064453,0.06542969,1.152344,-0.1869202,6.624451,4.710388,201.44,102.3624,312.9024,919.753,102.3624,0,0,139.5165,28,0,-6.051703,-3.75261,0
12:21:0:99,-0.07739258,-0.116333,0.9788818,-0.1103516,0.06152344,1.162109,-0.1495361,6.938477,1.667328,201.44,102.3624,312.9024,919.753,89.97765,0,0,139.5165,28,0,-6.409376,-4.119543,0
12:21:0:131,-0.1022949,-0.1160889,0.9897461,-0.1103516,0.07714844,1.163086,0.02243042,6.893616,2.512207,201.44,102.3624,312.9024,919.753,89.97765,0,0,139.5165,28,0,-6.124501,-5.33376,0
12:21:0:163,-0.1274414,-0.114502,0.9970703,-0.109375,0.04980469,1.154297,0.695343,6.699219,3.514099,201.44,102.3624,312.9024,919.753,102.3624,0,0,139.5165,28,0,-5.829069,-6.557469,0
12:21:0:196,-0.1270752,-0.1022949,0.9576416,-0.1113281,0.046875,1.152344,0.5831909,5.71228,2.579498,201.44,102.3624,312.9024,919.753,89.97765,0,0,139.5165,28,0,-5.595373,-7.105848,0
12:21:0:227,-0.1436768,-0.1086426,0.9960938,-0.1162109,0.04980469,1.152344,1.375732,5.510406,0.7775879,201.44,102.3624,312.9024,919.753,89.97765,0,0,139.5165,28,0,-5.463505,-7.435924,0
12:21:0:260,-0.1314697,-0.112793,0.9799805,-0.1113281,0.04296875,1.15625,1.637421,4.942169,-2.534637,201.44,102.3624,312.9024,932.1377,89.97765,0,0,139.5165,28,0,-5.898088,-6.984373,0
12:21:0:291,-0.1265869,-0.100708,0.9686279,-0.1181641,0.04492188,1.154297,1.869202,4.620667,-1.831818,201.44,102.3624,312.9024,932.1377,102.3624,0,0,139.5165,28,0,-5.402785,-6.946759,0
12:21:0:323,-0.1019287,-0.09484863,0.9544678,-0.1171875,0.04980469,1.15918,2.018738,4.508514,-2.930908,201.44,102.3624,312.9024,932.1377,89.97765,0,0,139.5165,28,0,-5.349419,-5.786325,0
12:21:0:659,-0.1204834,-0.07873535,1.046997,-0.1337891,0.046875,1.162109,-1.809387,4.80011,2.29538,201.44,102.3624,312.9024,944.5224,89.97765,0,0,139.5165,28,0,-3.702616,-5.854899,0
12:21:0:691,-0.0904541,-0.06237793,0.9431152,-0.1269531,0.04492188,1.151367,-2.071075,5.301056,4.553375,201.44,102.3624,312.9024,944.5224,89.97765,0,0,139.5165,28,0,-3.642313,-5.428536,0
12:21:0:723,-0.0916748,-0.06872559,0.9134521,-0.1269531,0.04980469,1.155273,-2.175751,5.069275,4.515991,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-4.244261,-5.796181,0
12:21:0:754,-0.12854,-0.1025391,1.006836,-0.1259766,0.04785156,1.148438,-2.572021,4.897308,2.908478,201.44,102.3624,312.9024,944.5224,89.97765,0,0,139.5165,28,0,-5.129618,-6.568829,0
12:21:0:787,-0.1298828,-0.1099854,1.007202,-0.1259766,0.05371094,1.149414,-2.287903,4.515991,3.424377,201.44,114.7471,312.9024,944.5224,89.97765,0,0,139.5165,28,0,-5.489981,-6.588963,0
12:21:0:819,-0.1140137,-0.1130371,0.9779053,-0.1181641,0.04980469,1.139648,-1.4505,4.515991,2.751465,201.44,114.7471,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.028735,-6.085942,0
12:21:0:899,-0.1804199,-0.1453857,1.069824,-0.1181641,0.03710938,1.152344,-0.5607605,3.970184,-3.177643,201.44,114.7471,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.261999,-7.962317,0
12:21:0:979,-0.1130371,-0.0814209,0.9500732,-0.125,0.04296875,1.146484,0.9869385,2.429962,-4.104767,201.44,114.7471,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-4.583271,-6.552738,0
12:21:1:11,-0.08789063,-0.07275391,0.9350586,-0.1259766,0.03808594,1.152344,0.7925415,1.794434,-2.699127,201.44,114.7471,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-4.32391,-5.301912,0
12:21:1:43,-0.06921387,-0.0892334,0.979126,-0.1220703,0.06152344,1.15625,0.695343,2.228088,0.02990723,201.44,114.7471,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-4.961479,-3.778826,0
12:21:1:75,-0.08300781,-0.1029053,1.009888,-0.1259766,0.06542969,1.155273,0.8673096,2.773895,-1.338348,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-5.330599,-4.228226,0
12:21:1:107,-0.06518555,-0.07739258,0.9759521,-0.1259766,0.06542969,1.155273,0.8149719,4.015045,-2.714081,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.348912,-3.621683,0
12:21:1:139,-0.04956055,-0.06970215,0.960083,-0.1220703,0.06152344,1.15625,0.9645081,4.179535,-2.923431,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.104523,-2.861683,0
12:21:1:171,-0.0645752,-0.06945801,0.9779053,-0.1259766,0.05078125,1.154297,0.1719666,4.844971,-2.115936,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-3.89228,-3.602228,0
12:21:1:203,-0.08178711,-0.07617188,0.9832764,-0.1181641,0.04980469,1.152344,-0.1121521,6.145935,-0.09719849,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.154676,-4.48367,0
12:21:1:235,-0.1229248,-0.1004639,1.072876,-0.1220703,0.04980469,1.15625,-0.09719849,5.256195,0.2243042,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.508888,-5.609592,0
12:21:1:267,-0.1230469,-0.09960938,1.025635,-0.1328125,0.04785156,1.146484,-0.2841187,5.428162,4.187012,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.845712,-6.099172,0
12:21:1:298,-0.1125488,-0.09191895,0.9699707,-0.1259766,0.05273438,1.15625,-1.009369,5.921631,2.093506,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.986996,-6.219462,0
12:21:1:330,-0.09411621,-0.07739258,0.9117432,-0.125,0.0546875,1.154297,-1.061707,6.325378,0.1719666,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.780649,-5.913382,0
12:21:1:363,-0.1484375,-0.09887695,1.032227,-0.1259766,0.04296875,1.146484,-0.2542114,5.383301,-2.115936,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.656576,-7.265064,0
12:21:1:395,-0.1356201,-0.07666016,0.9958496,-0.1328125,0.03417969,1.148438,-0.3514099,5.196381,-3.55896,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-3.890189,-7.234455,0
12:21:1:426,-0.138916,-0.07666016,1.006958,-0.125,0.04003906,1.148438,-0.2841187,4.852448,-2.788849,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-3.804251,-7.258842,0
12:21:1:458,-0.1170654,-0.06787109,0.9713135,-0.1015625,0.0234375,1.152344,-1.323395,4.830017,-0.7476807,201.44,127.1318,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-3.661834,-6.602885,0
12:21:1:490,-0.09838867,-0.05786133,0.9346924,-0.1572266,0.05859375,1.148438,-1.727142,4.889832,-0.5458069,201.44,139.5165,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-3.406555,-6.029377,0
12:21:1:523,-0.1317139,-0.07373047,0.989502,-0.1171875,0.03710938,1.152344,-1.869202,4.747772,-0.3887939,201.44,139.5165,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-3.797399,-7.130819,0
12:21:1:554,-0.130249,-0.08557129,0.9932861,-0.1064453,0.03808594,1.15918,-2.444916,4.022522,-0.09719849,201.44,139.5165,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.381289,-6.926329,0
12:21:1:586,-0.1486816,-0.08776855,1.016846,-0.1083984,0.03125,1.155273,-2.549591,3.985138,-0.01495361,201.44,139.5165,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.244313,-7.550265,0
12:21:1:618,-0.1157227,-0.09289551,0.9643555,-0.1455078,0.04296875,1.155273,-2.422485,3.603821,0.6430054,201.44,127.1318,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-5.076565,-6.454683,0
12:21:1:650,-0.1219482,-0.09729004,0.9534912,-0.1425781,0.04296875,1.149414,-2.654266,3.58139,-0.8000183,201.44,127.1318,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-5.390251,-6.908762,0
12:21:1:682,-0.1120605,-0.1082764,0.9608154,-0.1337891,0.0546875,1.157227,-2.355194,3.514099,-2.003784,201.44,127.1318,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-5.970966,-6.20055,0
12:21:1:715,-0.1237793,-0.1361084,1.019775,-0.07421875,0.01660156,1.154297,-2.056122,3.058014,-2.011261,201.44,127.1318,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-6.670985,-6.008261,0
12:21:1:747,-0.1035156,-0.1308594,0.9787598,-0.1103516,0.03027344,1.154297,-1.233673,3.648682,-3.416901,201.44,127.1318,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-7.027928,-5.430816,0
12:21:1:778,-0.1101074,-0.1269531,0.9587402,-0.1113281,0.03808594,1.15918,-1.114044,3.775787,-4.149628,201.44,127.1318,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-7.031375,-6.008348,0
12:21:1:811,-0.1154785,-0.1136475,0.9831543,-0.1132813,0.03417969,1.15918,-0.5757141,3.259888,-5.106659,201.44,127.1318,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-5.995665,-6.101792,0
12:21:1:842,-0.1177979,-0.1085205,0.99646,-0.1025391,0.03808594,1.15918,-0.4785156,2.938385,-5.458069,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-5.580198,-6.104448,0
12:21:1:874,-0.1169434,-0.09094238,0.9746094,-0.1259766,0.04296875,1.15918,-0.4710388,3.386993,-4.792633,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.87253,-6.410779,0
12:21:1:906,-0.1134033,-0.08496094,0.9671631,-0.1289063,0.04296875,1.164063,-0.6430054,3.297272,-4.628143,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.631256,-6.341822,0
12:21:1:938,-0.1166992,-0.08081055,0.9748535,-0.1181641,0.04003906,1.152344,-1.233673,2.751465,-4.164581,201.44,114.7471,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.330941,-6.456911,0
12:21:1:970,-0.1075439,-0.08300781,0.9919434,-0.1064453,0.03417969,1.160156,-1.846771,3.177643,-3.783264,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.34895,-5.755676,0
12:21:2:3,-0.1136475,-0.08947754,1.003906,-0.1064453,0.03515625,1.155273,-1.839294,2.945862,-3.813171,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.561713,-5.913018,0
12:21:2:35,-0.08837891,-0.08605957,0.9553223,-0.1064453,0.03222656,1.146484,-2.721558,3.192596,-2.557068,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-4.913746,-5.057155,0
12:21:2:66,-0.09851074,-0.1090088,0.9838867,-0.1025391,0.04589844,1.155273,-3.177643,3.289795,-2.474823,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-5.835794,-5.22597,0
12:21:2:98,-0.09899902,-0.1206055,0.9959717,-0.1015625,0.03808594,1.155273,-2.960815,3.753357,-2.183228,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-6.308432,-5.084939,0
12:21:2:130,-0.08276367,-0.1260986,0.9697266,-0.1064453,0.04199219,1.162109,-3.274841,4.052429,-1.517792,201.44,102.3624,325.2871,956.9071,89.97765,0,0,139.5165,28,0,-7.02613,-4.437566,0
12:21:2:162,-0.08752441,-0.1326904,0.9697266,-0.09765625,0.04589844,1.163086,-2.811279,4.501038,-2.863617,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-7.355611,-4.663022,0
12:21:2:194,-0.1179199,-0.1479492,1.011475,-0.08691406,0.03417969,1.15918,-2.310333,4.874878,-3.775787,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-7.388103,-5.750164,0
12:21:2:226,-0.1193848,-0.1412354,0.9882813,-0.09472656,0.02734375,1.157227,-1.77948,5.218811,-4.680481,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-7.342357,-6.095539,0
12:21:2:258,-0.1193848,-0.1412354,1.000244,-0.09570313,0.03027344,1.152344,-1.689758,4.874878,-5.33844,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-7.188038,-5.969461,0
12:21:2:290,-0.123291,-0.1315918,0.9614258,-0.1005859,0.02734375,1.155273,-1.031799,4.650574,-5.263672,201.44,114.7471,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-7.159369,-6.659726,0
12:21:2:322,-0.1219482,-0.1357422,0.9631348,-0.08691406,0.03027344,1.155273,-0.7102966,4.067383,-4.28421,201.44,114.7471,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-7.369181,-6.542147,0
12:21:2:354,-0.1219482,-0.1357422,0.9631348,-0.09472656,0.02441406,1.157227,-0.5084229,4.11972,-4.104767,201.44,102.3624,325.2871,944.5224,77.59294,0,0,139.5165,28,0,-7.369181,-6.542147,0
12:21:2:386,-0.1072998,-0.135498,0.9626465,-0.09472656,0.02734375,1.162109,0.09719849,4.007568,-6.086121,201.44,114.7471,325.2871,944.5224,77.59294,0,0,139.5165,28,0,-7.465733,-5.76833,0
12:21:2:418,-0.1135254,-0.1239014,0.9697266,-0.09277344,0.03027344,1.160156,0.3887939,4.246826,-8.448792,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.70521,-6.088696,0
12:21:2:450,-0.1135254,-0.1239014,0.9697266,-0.09765625,0.02734375,1.15625,0.2841187,4.231873,-9.390869,201.44,102.3624,325.2871,944.5224,77.59294,0,0,139.5165,28,0,-6.70521,-6.088696,0
12:21:2:482,-0.125,-0.1160889,0.9890137,-0.09472656,0.03027344,1.163086,0.4411316,4.127197,-8.770294,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.007363,-6.516925,0
12:21:2:514,-0.1152344,-0.1195068,0.9711914,-0.09472656,0.03417969,1.157227,0.4336548,3.985138,-8.164673,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.441854,-6.188601,0
12:21:2:546,-0.119751,-0.1278076,1.010132,-0.09472656,0.03027344,1.154297,0.01495361,3.342133,-4.388885,201.44,102.3624,325.2871,944.5224,77.59294,0,0,151.9012,28,0,-6.396177,-5.954244,0
12:21:2:578,-0.1030273,-0.1151123,0.9844971,-0.08203125,0.03808594,1.155273,0.1196289,3.087921,-4.515991,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.127501,-5.427567,0
12:21:2:610,-0.09387207,-0.1225586,0.9715576,-0.09863281,0.03417969,1.148438,0.3663635,3.626251,-4.373932,189.0553,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.735153,-5.030224,0
12:21:2:642,-0.09667969,-0.1223145,0.9816895,-0.09375,0.04589844,1.164063,0.1271057,4.134674,-3.506622,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.579882,-5.087135,0
12:21:2:674,-0.09082031,-0.1246338,0.975708,-0.09472656,0.03417969,1.155273,0.2093506,4.089813,-3.334656,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.815399,-4.821789,0
12:21:2:706,-0.09619141,-0.1242676,0.9870605,-0.1005859,0.03515625,1.155273,0.007476807,4.403839,-1.398163,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.621592,-5.004151,0
12:21:2:738,-0.0802002,-0.1168213,0.9616699,-0.09765625,0.03222656,1.15918,0.4934692,5.00946,-2.392578,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.63025,-4.402795,0
12:21:2:770,-0.1054688,-0.1184082,0.9897461,-0.09472656,0.03808594,1.15625,0.4411316,5.129089,-2.437439,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.227778,-5.486704,0
12:21:2:802,-0.09155273,-0.1080322,0.9591064,-0.1015625,0.03222656,1.148438,0.07476807,5.458069,-1.345825,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.096678,-5.089689,0
12:21:2:834,-0.1021729,-0.1115723,0.9750977,-0.1015625,0.03808594,1.155273,0.3738403,5.31601,-3.551483,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.048364,-5.493403,0
12:21:2:866,-0.09790039,-0.1083984,0.9588623,-0.1025391,0.03222656,1.157227,0.1196289,5.704803,-2.729034,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.082101,-5.441062,0
12:21:2:898,-0.121582,-0.1140137,0.9993896,-0.1015625,0.02929688,1.152344,-0.1570129,5.600128,-1.667328,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-5.810705,-6.235313,0
12:21:2:929,-0.1071777,-0.1025391,0.9598389,-0.09765625,0.03027344,1.154297,-0.5233765,6.071167,-1.659851,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-5.693616,-5.976137,0
12:21:2:961,-0.1236572,-0.1141357,0.9714355,-0.1064453,0.03027344,1.152344,-0.5682373,5.196381,4.172058,201.44,102.3624,325.2871,944.5224,77.59294,0,0,139.5165,28,0,-6.103691,-6.667494,0
12:21:2:993,-0.1209717,-0.1138916,0.9672852,-0.08691406,0.01953125,1.155273,-0.852356,4.904785,5.966492,201.44,102.3624,325.2871,932.1377,89.97765,0,0,139.5165,28,0,-6.152125,-6.575038,0
12:21:3:25,-0.1229248,-0.1317139,0.9956055,-0.09472656,0.01855469,1.152344,-0.4037476,5.084229,2.4823,201.44,102.3624,325.2871,932.1377,89.97765,0,0,139.5165,28,0,-6.742136,-6.247097,0
12:21:3:57,-0.1331787,-0.1271973,0.9819336,-0.1015625,0.02246094,1.157227,-0.5981445,5.061798,-0.6130981,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.611693,-6.957213,0
12:21:3:90,-0.1094971,-0.1102295,0.9212646,-0.1005859,0.03027344,1.167969,0.2018738,5.52536,-2.15332,201.44,102.3624,325.2871,932.1377,89.97765,0,0,139.5165,28,0,-6.562176,-6.514014,0
12:21:3:122,-0.145874,-0.1260986,0.9912109,-0.09765625,0.02246094,1.154297,-0.1869202,5.114136,-3.319702,201.44,102.3624,325.2871,932.1377,89.97765,0,0,139.5165,28,0,-6.376495,-7.496157,0
12:21:3:153,-0.1363525,-0.1177979,0.9797363,-0.1025391,0.02148438,1.152344,0.08972168,4.381409,-2.616882,201.44,102.3624,325.2871,932.1377,89.97765,0,0,139.5165,28,0,-6.133279,-7.210976,0
12:21:3:185,-0.1369629,-0.1165771,0.980957,-0.1015625,0.03027344,1.152344,-0.1196289,4.545898,-2.572021,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.053735,-7.235123,0
12:21:3:218,-0.1557617,-0.1048584,0.9776611,-0.1064453,0.01660156,1.152344,-0.2467346,4.112244,-2.923431,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-5.388907,-8.354222,0
12:21:3:249,-0.1182861,-0.1121826,0.97229,-0.09765625,0.0234375,1.155273,-0.3962708,3.74588,-1.734619,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.020787,-6.382079,0
12:21:3:281,-0.1265869,-0.1169434,1.008423,-0.109375,0.02734375,1.171875,-0.08224487,3.192596,-2.871094,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-5.839201,-6.370263,0
12:21:3:313,-0.1269531,-0.1199951,0.9936523,-0.1015625,0.01953125,1.154297,-0.3663635,3.887939,-2.796326,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.14631,-6.540229,0
12:21:3:346,-0.1192627,-0.1213379,0.9819336,-0.1015625,0.0234375,1.155273,-0.4037476,4.015045,-2.145844,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.390014,-6.269697,0
12:21:3:377,-0.1170654,-0.123291,0.9897461,-0.1035156,0.02734375,1.149414,-0.500946,3.521576,-2.265472,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.414476,-6.05894,0
12:21:3:409,-0.1231689,-0.1164551,0.9874268,-0.09472656,0.02636719,1.162109,-0.1719666,3.820648,-2.422485,201.44,102.3624,325.2871,944.5224,89.97765,0,0,139.5165,28,0,-6.053231,-6.43843,0
