TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
10:58:24:793,0.1807861,-0.2302246,0.9819336,-0.08691406,0.05859375,1.165039,7.603912,-4.112244,63.90427,176.6706,89.97765,226.2094,783.5212,52.82353,0,0,127.1318,38,0,-11.36904,8.606911,0
10:58:24:824,0.2303467,-0.1315918,0.9591064,-0.06640625,0.1630859,1.132813,8.351593,-1.846771,74.25217,176.6706,89.97765,226.2094,783.5212,52.82353,0,0,127.1318,36,0,-6.526525,12.35656,0
10:58:24:856,0.1671143,-0.001220703,0.9787598,-0.08691406,0.1943359,1.154297,8.964691,2.66922,58.13965,176.6706,89.97765,238.5941,783.5212,52.82353,0,0,127.1318,36,0,-0.06216518,9.883105,0
10:58:24:888,-0.1383057,0.05395508,0.9906006,-0.1132813,0.1884766,1.139648,6.684265,6.803894,16.44897,176.6706,89.97765,238.5941,783.5212,52.82353,0,0,127.1318,36,0,2.75904,-7.609491,0
10:58:24:921,-0.1424561,0.1341553,0.9742432,-0.1132813,0.1621094,1.138672,4.029999,6.235657,-13.48816,176.6706,89.97765,238.5941,783.5212,52.82353,0,0,127.1318,36,0,7.006357,-7.491487,0
10:58:24:952,-0.1433105,0.116333,0.9747314,-0.140625,0.1308594,1.138672,0.7850647,5.480499,-18.87146,176.6706,89.97765,238.5941,783.5212,52.82353,0,0,127.1318,36,0,6.073109,-7.65372,0
10:58:24:984,-0.02600098,-0.0201416,1.016968,-0.1601563,0.1484375,1.123047,1.600037,7.783356,-50.31891,176.6706,89.97765,238.5941,783.5212,52.82353,0,0,127.1318,36,0,-1.088345,-1.412646,0
10:58:25:16,0.02600098,-0.02050781,0.947998,-0.05957031,0.2900391,1.170898,1.375732,7.559052,-55.95642,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,36,0,-1.270484,1.620252,0
10:58:25:48,0.02478027,-0.1422119,0.9024658,-0.1191406,0.0859375,1.155273,1.218719,5.891724,-28.18008,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,36,0,-9.617764,1.483801,0
10:58:25:80,-0.03930664,-0.1159668,0.9492188,-0.2099609,0.15625,1.120117,0.6130981,4.486084,-7.693634,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,36,0,-7.030591,-2.213394,0
10:58:25:112,-0.09606934,-0.03552246,1.01123,-0.1376953,0.1152344,1.139648,0.7102966,2.205658,8.717957,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,36,0,-1.818792,-5.187853,0
10:58:25:144,-0.04577637,0.0006103516,0.9858398,-0.1103516,0.1679688,1.131836,-0.06729126,1.480408,-3.835602,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,36,0,0.03436382,-2.694996,0
10:58:25:176,-0.02172852,-0.03149414,1.014893,-0.1220703,0.1513672,1.131836,-0.1794434,2.115936,-9.151611,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,36,0,-1.715205,-1.172659,0
10:58:25:208,-0.02148438,-0.05151367,0.9697266,-0.1240234,0.140625,1.139648,-0.5981445,2.811279,-7.745972,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,34,0,-3.065641,-1.240843,0
10:58:25:240,-0.03344727,-0.06835938,0.9688721,-0.1318359,0.1650391,1.139648,-0.5607605,2.332764,-5.166473,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,34,0,-4.022245,-1.90223,0
10:58:25:272,-0.02587891,-0.09680176,0.9805908,-0.1289063,0.1552734,1.139648,0.6056213,2.078552,-4.433746,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,34,0,-5.599005,-1.400711,0
10:58:25:304,0.0004882813,-0.08581543,0.9885254,-0.1025391,0.1484375,1.149414,0.9869385,2.168274,-1.906586,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,40,0,-5.016303,0.02631845,0
10:58:25:336,0.04260254,-0.05151367,0.9334717,-0.1298828,0.1572266,1.143555,1.712189,2.736511,1.457977,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,40,0,-3.225916,2.643037,0
10:58:25:368,0.005004883,-0.02099609,0.9610596,-0.1181641,0.1679688,1.132813,1.846771,3.357086,2.13089,176.6706,89.97765,250.9788,783.5212,52.82353,0,0,127.1318,32,0,-1.295208,0.3035638,0
10:58:25:400,-0.02380371,-0.02111816,0.980835,-0.1259766,0.1679688,1.133789,1.323395,3.424377,-3.20755,176.6706,89.97765,263.3636,783.5212,52.82353,0,0,127.1318,32,0,-1.227172,-1.386948,0
10:58:25:432,-0.0006103516,-0.05786133,0.9530029,-0.1318359,0.1572266,1.138672,1.308441,3.992615,-4.919739,176.6706,89.97765,263.3636,783.5212,52.82353,0,0,127.1318,38,0,-3.642881,-0.03619857,0
10:58:25:464,-0.0006103516,-0.05786133,0.9530029,-0.1376953,0.1552734,1.141602,1.271057,3.955231,-2.437439,176.6706,89.97765,263.3636,783.5212,52.82353,0,0,127.1318,38,0,-3.642881,-0.03619857,0
10:58:25:496,-0.01635742,-0.04309082,0.9654541,-0.140625,0.1591797,1.136719,1.607513,3.050537,6.116028,176.6706,89.97765,263.3636,783.5212,52.82353,0,0,127.1318,30,0,-2.601299,-0.9609625,0
10:58:25:528,-0.02709961,-0.03552246,0.989624,-0.1328125,0.1630859,1.133789,1.286011,2.968292,7.708588,176.6706,89.97765,263.3636,783.5212,52.82353,0,0,127.1318,30,0,-2.021394,-1.529567,0
10:58:26:40,-0.09338379,-0.1199951,1.111084,-0.2119141,0.2226563,1.299805,-4.643097,4.98703,100.0471,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,32,0,-5.163518,-3.943915,0
10:58:26:71,-0.03857422,-0.08776855,1.037354,-0.203125,0.3115234,1.183594,-2.878571,6.95343,87.4263,176.6706,89.97765,250.9788,795.9059,65.20824,0,0,127.1318,32,0,-4.502126,-1.898261,0
10:58:26:103,-0.01281738,-0.1212158,0.9927979,-0.1943359,0.3398438,1.174805,2.85614,9.645081,38.73734,176.6706,89.97765,250.9788,795.9059,65.20824,0,0,127.1318,32,0,-6.921958,-0.6634505,0
10:58:26:135,-0.03857422,-0.114624,1.005493,-0.1582031,0.3125,1.199219,7.888031,8.949738,15.58914,176.6706,89.97765,238.5941,808.2906,65.20824,0,0,127.1318,32,0,-6.232476,-1.962683,0
10:58:26:168,-0.01843262,-0.1602783,0.9699707,-0.1259766,0.2421875,1.15918,10.23575,4.104767,35.71671,176.6706,89.97765,226.2094,795.9059,65.20824,0,0,127.1318,32,0,-9.48551,-0.9590336,0
10:58:26:199,0.001342773,-0.1274414,0.9926758,-0.1367188,0.2246094,1.15918,12.08252,2.474823,40.47195,176.6706,89.97765,226.2094,795.9059,65.20824,0,0,127.1318,32,0,-7.359181,0.06913371,0
10:58:26:232,0.03649902,-0.08569336,0.9445801,-0.1259766,0.2412109,1.130859,14.55734,3.200073,24.54636,176.6706,89.97765,226.2094,795.9059,65.20824,0,0,127.1318,48,0,-5.271718,2.137454,0
10:58:26:264,0.006225586,-0.1419678,0.9124756,-0.1103516,0.2451172,1.101563,18.00415,3.476715,7.349701,176.6706,89.97765,238.5941,795.9059,65.20824,0,0,127.1318,32,0,-9.605914,0.3659988,0
10:58:26:295,0.005249023,-0.1473389,0.8762207,-0.1103516,0.2041016,1.061523,19.15558,3.379517,6.95343,176.6706,89.97765,238.5941,795.9059,65.20824,0,0,127.1318,32,0,-10.79135,0.328645,0
10:58:26:327,-0.006347656,-0.07983398,0.87854,-0.1015625,0.1328125,1.070313,21.0173,3.095398,7.731018,176.6706,89.97765,238.5941,783.5212,65.20824,0,0,127.1318,30,0,-5.857516,-0.42703,0
10:58:26:359,-0.05444336,0.03015137,0.9586182,-0.1220703,0.09375,1.09668,19.96307,2.960815,6.639404,176.6706,89.97765,238.5941,783.5212,65.20824,0,0,127.1318,30,0,1.774202,-3.283068,0
10:58:26:391,-0.04089355,0.03942871,0.9213867,-0.08984375,0.04980469,1.099609,18.57986,3.177643,10.1535,176.6706,89.97765,238.5941,783.5212,65.20824,0,0,127.1318,30,0,2.53709,-2.63555,0
10:58:26:424,-0.09533691,0.08789063,1.00708,-0.1132813,0.109375,1.167969,16.22467,0.3364563,32.75589,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,30,0,4.529117,-4.944047,0
10:58:26:455,-0.1005859,0.07092285,1.051147,-0.1191406,0.1240234,1.208984,11.01334,-2.631836,46.78238,176.6706,89.97765,226.2094,783.5212,65.20824,0,0,127.1318,30,0,3.366994,-4.889427,0
10:58:26:487,-0.1712646,0.06884766,1.055786,-0.1953125,0.1992188,1.194336,8.045044,-6.572113,55.90408,176.6706,89.97765,213.8247,783.5212,65.20824,0,0,127.1318,30,0,3.064599,-8.233911,0
10:58:26:519,-0.09863281,0.03674316,1.010376,-0.2353516,0.2060547,1.163086,7.783356,-6.773987,51.67221,176.6706,89.97765,213.8247,783.5212,65.20824,0,0,127.1318,30,0,1.879845,-5.328035,0
10:58:27:42,0.04199219,-0.2104492,1.050659,-0.08691406,0.1884766,1.237305,-4.418793,-8.590851,10.08621,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,32,0,-10.40684,1.829944,0
10:58:27:73,0.1196289,-0.1357422,1.012207,-0.0390625,0.1679688,1.211914,-4.28421,-8.097382,8.104858,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,32,0,-6.76571,5.886467,0
10:58:27:105,0.154541,-0.09155273,1.038452,-0.02832031,0.1396484,1.204102,-4.740295,-5.615082,20.74814,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,18,0,-4.246796,7.524842,0
10:58:27:137,0.1866455,0.05541992,0.9515381,-0.02441406,0.1728516,1.124023,-6.76651,-1.121521,7.858124,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,18,0,2.90513,10.99289,0
10:58:27:170,0.1772461,0.004516602,0.9468994,-0.0390625,0.1552734,1.094727,-10.81146,5.637512,-10.60211,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,18,0,0.2409807,11.12757,0
10:58:27:201,0.154541,-0.03491211,0.9390869,-0.04785156,0.15625,1.105469,-11.92551,6.594543,-10.73669,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,510,0,-1.929286,9.568192,0
10:58:27:233,0.0949707,-0.04541016,0.947998,-0.05957031,0.1962891,1.138672,-14.46014,8.8974,2.011261,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,510,0,-2.616562,5.744219,0
10:58:27:265,0.01696777,-0.0970459,1.002441,-0.078125,0.234375,1.178711,-14.90128,8.91983,2.706604,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,32,0,-5.425119,0.8821802,0
10:58:27:297,0.02001953,-0.1307373,1.013794,-0.09472656,0.2402344,1.177734,-14.16107,9.031982,-3.843079,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,32,0,-7.112234,0.9899915,0
10:58:27:330,0.06762695,-0.204834,1.018921,-0.1103516,0.2070313,1.177734,-11.3797,9.196472,-7.506714,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,32,0,-10.49404,3.114093,0
10:58:27:361,0.06298828,-0.1490479,0.925293,-0.1191406,0.21875,1.15625,-8.127289,9.861908,-0.6504822,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,32,0,-9.210761,3.585552,0
10:58:27:393,0.05664063,-0.1486816,0.9609375,-0.1181641,0.2021484,1.157227,-7.102966,9.540405,0.8224487,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,32,0,-8.626535,3.024258,0
10:58:27:426,0.05737305,-0.1307373,0.9941406,-0.1630859,0.2089844,1.177734,-4.067383,10.73669,4.523468,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,32,0,-7.126431,2.934944,0
10:58:27:457,0.0526123,-0.1083984,0.979126,-0.1640625,0.2421875,1.15625,-1.809387,12.00027,-7.319794,176.6706,89.97765,250.9788,783.5212,65.20824,0,0,127.1318,510,0,-6.118017,2.822662,0
10:58:27:598,-0.01135254,-0.1434326,0.9342041,-0.1689453,0.1171875,1.099609,6.018829,16.51627,31.94839,176.6706,89.97765,250.9788,795.9059,65.20824,0,0,127.1318,510,0,-9.215239,-0.6400756,0
10:58:27:629,-0.04016113,-0.1828613,0.8869629,-0.1679688,0.1171875,1.09375,7.11792,17.21909,32.71103,176.6706,89.97765,250.9788,795.9059,65.20824,0,0,127.1318,510,0,-12.47027,-2.37194,0
10:58:27:661,-0.07641602,-0.1473389,0.8848877,-0.1425781,0.1054688,1.058594,12.06009,17.35367,33.61572,176.6706,89.97765,250.9788,795.9059,65.20824,0,0,127.1318,510,0,-9.727962,-4.695478,0
10:58:27:693,-0.06921387,0.02270508,0.8875732,-0.1474609,0.09375,1.068359,14.23584,19.59671,17.22656,176.6706,89.97765,250.9788,783.5212,77.59294,0,0,127.1318,510,0,1.51762,-4.881069,0
10:58:27:725,-0.07702637,0.03125,0.8713379,-0.09472656,-0.01171875,1.054688,13.2489,23.83606,-19.89578,176.6706,89.97765,250.9788,795.9059,77.59294,0,0,127.1318,30,0,2.140086,-5.565477,0
10:58:27:757,-0.06311035,0.02746582,0.8723145,-0.1181641,-0.109375,1.0625,12.53113,24.9202,-15.96298,176.6706,89.97765,250.9788,795.9059,77.59294,0,0,127.1318,32,0,1.908994,-4.5767,0
10:58:27:790,-0.07507324,-0.1203613,0.932251,-0.1318359,-0.1494141,1.123047,8.231964,21.26404,69.4072,176.6706,89.97765,263.3636,783.5212,77.59294,0,0,127.1318,510,0,-7.264831,-4.338916,0
10:58:27:821,0.446167,0.1424561,0.5639648,0.5654297,1.335938,1.152344,9.002075,5.054321,99.17236,176.6706,89.97765,250.9788,808.2906,77.59294,0,0,127.1318,26,0,10.55911,44.09355,0
10:58:27:853,-0.05310059,0.03857422,0.9362793,0.2685547,1.063477,0.7822266,-0.5383301,5.644989,86.66367,176.6706,89.97765,250.9788,820.6754,77.59294,0,0,127.1318,32,0,2.375849,-3.320646,0
10:58:27:885,-0.2937012,-0.00769043,0.972168,-0.2128906,0.3554688,1.050781,2.616882,9.607697,26.83426,176.6706,89.97765,263.3636,870.2142,77.59294,0,0,127.1318,32,0,-0.3556824,-17.13193,0
10:58:27:917,-0.3311768,0.2946777,1.03772,-0.1728516,0.01464844,1.140625,-2.729034,2.018738,43.54492,176.6706,89.97765,461.5189,956.9071,89.97765,0,0,127.1318,28,0,11.82039,-13.57499,0
10:58:27:949,-0.2301025,0.06665039,1.014038,-0.1328125,0.0078125,1.155273,-7.334747,-1.278534,52.48718,176.6706,89.97765,560.5965,1006.446,114.7471,0,0,127.1318,510,0,3.031862,-11.86823,0
10:58:27:981,-0.2301025,0.06665039,1.014038,-0.1025391,0.0703125,1.149414,-9.899292,-4.015045,66.88004,176.6706,89.97765,585.3659,1031.215,114.7471,0,0,127.1318,18,0,3.031862,-11.86823,0
10:58:28:13,-0.2403564,-0.02600098,0.9512939,-0.1416016,0.1103516,1.151367,-10.2507,-3.865509,31.10352,176.6706,89.97765,659.6741,1055.985,151.9012,0,0,127.1318,16,0,-1.300505,-14.47655,0
10:58:28:45,-0.06225586,-0.2716064,0.9608154,-0.09765625,0.04296875,1.15918,-6.841278,-3.110352,18.22845,176.6706,89.97765,709.213,1055.985,176.6706,0,0,127.1318,18,2.002116,-15.40951,-2.982806,0
10:58:28:77,0.06689453,-0.3079834,0.9724121,-0.1220703,0.09375,1.155273,-3.409424,-3.028107,32.11288,176.6706,89.97765,733.9824,1068.37,201.44,0,0,127.1318,16,5.779624,-16.91909,3.054593,0
10:58:28:109,0.0447998,-0.3504639,0.9833984,-0.140625,0.1464844,1.162109,-0.03738403,-1.330872,31.44745,176.6706,89.97765,746.3671,1080.754,201.44,0,0,127.1318,16,7.835701,-19.10362,1.947461,0
10:58:28:141,0.002075195,-0.2380371,0.9632568,-0.06445313,0.09375,1.151367,6.033783,3.364563,1.727142,176.6706,89.97765,746.3671,1117.908,189.0553,3.284706,0,127.1318,16,8.837154,-14.35776,0.1019811,0
10:58:28:173,-0.07312012,-0.03210449,0.9892578,-0.1240234,0.08984375,1.148438,6.945953,4.553375,-2.915955,176.6706,89.97765,758.7518,1155.062,176.6706,3.284706,0,127.1318,32,9.331422,-1.748399,-4.137767,0
10:58:28:205,-0.1396484,0.01696777,1.000977,-0.1318359,0.09375,1.140625,6.721649,4.358978,-5.024414,176.6706,89.97765,771.1365,1179.832,164.2859,3.284706,0,127.1318,32,10.3073,0.8515313,-7.804057,0
10:58:28:237,-0.18396,0.1229248,1.000854,-0.1552734,0.07421875,1.140625,4.755249,3.20755,-4.366455,164.2859,89.97765,795.9059,1192.217,151.9012,0,0,127.1318,18,10.78901,5.919018,-9.289779,0
10:58:28:269,-0.1591797,0.2034912,0.9967041,-0.1601563,0.09667969,1.131836,-1.248627,2.257996,3.55896,164.2859,89.97765,808.2906,1179.832,151.9012,0,0,127.1318,18,11.26666,10.01239,-7.575437,0
10:58:28:301,-0.0690918,0.09326172,0.9925537,-0.1416016,0.07714844,1.139648,-5.697327,3.18512,-6.990814,164.2859,89.97765,808.2906,1167.447,151.9012,0,0,127.1318,18,12.20992,5.055353,-3.665778,0
10:58:28:333,-0.07861328,0.03588867,1.096558,-0.1347656,0.08398438,1.143555,-6.243134,2.579498,-4.553375,164.2859,89.97765,783.5212,1142.678,151.9012,0,0,127.1318,16,13.13749,1.604722,-3.632459,0
10:58:28:855,-0.08312988,-0.1271973,0.9802246,-0.1220703,0.07128906,1.148438,4.732819,7.035675,-4.441223,176.6706,89.97765,498.673,907.3683,65.20824,0,0,127.1318,18,13.13749,-6.946675,-4.36911,0
10:58:28:886,-0.08886719,-0.08996582,0.9675293,-0.1376953,0.07128906,1.148438,5.001984,6.74408,-4.545898,176.6706,89.97765,511.0577,919.753,65.20824,0,0,127.1318,18,13.13749,-5.016181,-4.949952,0
10:58:28:918,-0.04858398,0.01245117,0.9726563,-0.1572266,0.06835938,1.148438,4.710388,8.104858,-3.955231,176.6706,89.97765,548.2118,944.5224,77.59294,0,0,127.1318,16,13.13749,0.7172036,-2.901663,0
10:58:28:950,-0.09228516,0.06860352,1.022461,-0.1601563,0.08105469,1.143555,3.319702,7.559052,1.128998,176.6706,89.97765,560.5965,981.6765,77.59294,0,0,127.1318,16,13.13749,3.450732,-4.735515,0
10:58:28:982,-0.1010742,0.08789063,0.9968262,-0.1650391,0.06054688,1.143555,0.3439331,7.753448,8.045044,176.6706,89.97765,572.9812,1018.831,77.59294,0,0,127.1318,14,10.78902,4.59013,-5.338948,0
10:58:29:14,-0.166626,0.00793457,0.9904785,-0.15625,0.05859375,1.149414,-2.871094,7.252502,13.17413,176.6706,89.97765,597.7506,1055.985,89.97765,0,0,127.1318,14,8.338598,0.3961145,-9.563507,0
10:58:29:46,-0.1994629,-0.07104492,1.000977,-0.1455078,0.04980469,1.136719,-3.39447,6.101074,15.64148,176.6706,89.97765,610.1353,1093.139,89.97765,0,0,127.1318,14,8.338598,-3.384203,-10.53068,0
10:58:29:78,-0.1870117,-0.2004395,0.9136963,-0.1269531,0.06347656,1.15918,-2.003784,5.794525,9.772186,176.6706,89.97765,622.52,1105.524,89.97765,0,0,127.1318,14,8.338598,-11.09784,-10.23942,0
10:58:29:110,-0.1821289,-0.2545166,0.9898682,-0.1376953,0.06152344,1.157227,2.534637,4.912262,-4.545898,176.6706,89.97765,659.6741,1130.293,89.97765,0,0,127.1318,14,8.338598,-12.3549,-8.393419,0
10:58:29:142,-0.1242676,-0.02453613,0.9797363,-0.1650391,0.01953125,1.131836,4.11972,4.26178,-1.861725,176.6706,89.97765,696.8282,1155.062,102.3624,0,0,127.1318,14,8.338598,-1.296477,-7.194643,0
10:58:29:175,-0.07617188,-0.1044922,1.010498,-0.1328125,0.008789063,1.148438,3.506622,2.803802,20.86029,176.6706,89.97765,746.3671,1179.832,102.3624,0,0,127.1318,14,8.837154,-5.439789,-3.871436,0
10:58:29:206,-0.002441406,-0.2176514,0.9678955,-0.1533203,0.0546875,1.166992,3.775787,2.706604,35.20081,176.6706,89.97765,771.1365,1192.217,102.3624,0,0,127.1318,14,9.821452,-13.04663,-0.1211653,0
10:58:29:239,0.006835938,-0.1536865,0.9958496,-0.1015625,0.08398438,1.155273,6.504822,5.988922,24.9501,176.6706,89.97765,795.9059,1229.371,102.3624,3.284706,0,127.1318,16,10.78901,-8.749698,0.3419458,0
10:58:29:270,-0.02563477,-0.03198242,0.9248047,-0.1494141,0.07617188,1.151367,7.835693,11.14044,-2.033691,176.6706,89.97765,795.9059,1254.14,102.3624,3.284706,0,127.1318,18,11.26666,-2.079301,-1.654958,0
10:58:29:302,-0.09057617,0.03540039,0.9433594,-0.1787109,0.07421875,1.139648,8.269348,11.61896,-5.921631,164.2859,89.97765,808.2906,1266.525,102.3624,3.284706,0,127.1318,16,12.67564,2.067727,-5.590619,0
10:58:29:334,-0.163208,0.1252441,0.9736328,-0.2158203,0.03222656,1.136719,5.600128,11.26755,0.7177734,164.2859,89.97765,820.6754,1303.679,102.3624,3.284706,0,127.1318,16,14.04981,6.430887,-8.647021,0
10:58:29:366,-0.3702393,0.2998047,0.9238281,-0.2265625,-0.03515625,1.130859,1.286011,9.60022,8.882446,164.2859,89.97765,833.0601,1303.679,102.3624,40.43883,0,127.1318,16,14.50038,13.76625,-17.79851,0
10:58:29:400,-0.4669189,0.1083984,0.9907227,-0.1884766,0.03808594,1.136719,-4.007568,-1.143951,33.86993,164.2859,89.97765,820.6754,1303.679,114.7471,40.43883,0,127.1318,16,14.50038,4.279896,-23.18998,0
10:58:29:430,-0.4219971,0.09484863,0.9985352,-0.1816406,0.0625,1.140625,-4.583282,-2.347717,25.25665,164.2859,89.97765,820.6754,1303.679,114.7471,40.43883,0,127.1318,14,14.9473,3.823883,-21.13013,0
10:58:29:462,-0.1196289,-0.0144043,0.965332,-0.1953125,0.06933594,1.152344,-6.183319,-4.957123,5.054321,164.2859,89.97765,833.0601,1291.294,114.7471,28.05412,0,127.1318,14,14.9473,-0.7848387,-7.205195,0
10:58:29:494,0.02392578,-0.08068848,0.9984131,-0.1025391,0.01171875,1.143555,-6.654358,-5.577698,14.56482,176.6706,89.97765,857.8295,1291.294,102.3624,0,0,127.1318,16,14.9473,-4.519711,1.272018,0
10:58:29:526,0.01428223,-0.1789551,0.9677734,-0.1337891,0.0078125,1.151367,-6.347809,-1.742096,26.20621,176.6706,89.97765,833.0601,1266.525,89.97765,0,0,127.1318,16,14.9473,-10.6585,0.7335158,0
10:58:29:558,0.01428223,-0.2111816,0.9434814,-0.1191406,0.0009765625,1.155273,-5.487976,-1.622467,33.22693,176.6706,89.97765,795.9059,1254.14,89.97765,0,0,127.1318,16,14.9473,-13.14278,0.7429733,0
10:58:29:590,0.009643555,-0.2355957,0.9711914,-0.08496094,0.07128906,1.139648,-1.330872,3.357086,27.20062,176.6706,89.97765,746.3671,1204.601,89.97765,0,0,127.1318,16,14.04981,-13.88797,0.4687128,0
10:58:29:622,-0.04846191,-0.2766113,0.989502,-0.125,0.06835938,1.164063,3.798218,9.316101,-4.022522,176.6706,89.97765,659.6741,1117.908,77.59294,0,0,127.1318,16,13.59553,-15.06621,-2.210106,0
10:58:29:655,-0.04980469,-0.2526855,0.9901123,-0.1171875,-0.02246094,1.148438,6.273041,10.92361,-4.82254,176.6706,89.97765,610.1353,1068.37,77.59294,0,0,127.1318,16,13.13749,-13.78227,-2.313082,0
10:58:29:686,-0.08898926,-0.01477051,0.989624,-0.1445313,-0.04003906,1.155273,6.826324,8.680573,34.78958,176.6706,89.97765,548.2118,956.9071,77.59294,0,0,127.1318,16,12.20992,-0.7920979,-5.115201,0
10:58:29:718,-0.1396484,-0.02270508,0.9898682,-0.171875,-0.00390625,1.164063,3.917847,6.39267,76.06903,176.6706,89.97765,473.9036,882.5989,77.59294,0,0,127.1318,16,11.26666,-1.161895,-7.929937,0
10:58:29:750,-0.2719727,-0.09631348,0.9957275,-0.1015625,0.03222656,1.167969,3.820648,4.276733,91.47873,176.6706,89.97765,362.4412,833.0601,77.59294,0,0,127.1318,16,9.821452,-4.359271,-14.03753,0
10:58:29:782,-0.3240967,-0.05029297,0.9484863,-0.2255859,0.2373047,1.100586,4.216919,2.160797,81.40747,176.6706,89.97765,325.2871,820.6754,65.20824,0,0,127.1318,16,8.338598,-2.353436,-18.83879,0
10:58:29:814,-0.4121094,-0.0612793,1.044434,-0.02832031,0.28125,1.210938,6.609497,-0.9121704,39.15604,164.2859,89.97765,275.7483,795.9059,77.59294,0,0,127.1318,16,6.816659,-2.334808,-19.68194,0
10:58:29:846,-0.3131104,-0.01281738,0.9244385,-0.06933594,0.1396484,1.09375,6.310425,-4.269257,-15.00595,176.6706,89.97765,300.5177,795.9059,77.59294,0,0,127.1318,16,3.649848,-0.6288896,-19.84827,0
10:58:29:878,-0.1472168,0.03271484,0.8824463,-0.1015625,-0.1181641,1.06543,1.764526,-4.979553,-20.54626,176.6706,89.97765,325.2871,795.9059,89.97765,0,0,127.1318,12,0,2.02353,-10.2833,0
10:58:29:911,-0.1564941,0.02185059,0.9144287,-0.07519531,-0.0390625,1.061523,0.5158997,-8.867493,-6.482391,176.6706,89.97765,325.2871,795.9059,89.97765,0,0,127.1318,10,0,1.260982,-10.33643,0
10:58:29:943,-0.07458496,0.01855469,1.353638,-1.15332,0.3115234,1.234375,-3.446808,-10.08621,14.82651,176.6706,89.97765,337.6718,808.2906,89.97765,0,0,127.1318,10,0,0.5574811,-2.307589,0
10:58:29:975,-0.1505127,0.03503418,1.007568,-0.0703125,-0.01953125,1.25293,8.508606,1.958923,-24.21738,176.6706,89.97765,325.2871,808.2906,77.59294,0,0,127.1318,10,0,1.721451,-8.155769,0
10:58:30:6,-0.04333496,0.02441406,0.9423828,-0.2275391,0.1835938,1.089844,6.796417,2.422485,-23.53699,176.6706,89.97765,312.9024,808.2906,77.59294,0,0,127.1318,10,0,1.501473,-2.718956,0
10:58:30:38,-0.2248535,-0.02416992,0.9804688,-0.1220703,0.140625,1.367188,0.7476807,1.577606,-3.850555,176.6706,89.97765,325.2871,808.2906,77.59294,0,0,127.1318,10,0,-1.16732,-12.85284,0
10:58:30:70,-0.02111816,0.1882324,1.117554,-0.2197266,0.07714844,1.154297,5.891724,-3.065491,13.18909,176.6706,89.97765,362.4412,833.0601,77.59294,0,0,127.1318,10,0,8.430398,-0.8418657,0
10:58:30:102,-0.01367188,0.1011963,1.056274,-0.2470703,0.2109375,1.108398,-3.222504,2.145844,23.13324,176.6706,89.97765,362.4412,833.0601,77.59294,0,0,127.1318,10,0,5.120189,-0.6436849,0
10:58:30:134,-0.1152344,0.06567383,0.9542236,-0.21875,0.1230469,1.109375,-2.886047,2.818756,10.72174,176.6706,89.97765,362.4412,833.0601,77.59294,0,0,127.1318,16,0,3.663276,-6.732145,0
10:58:30:167,-0.1337891,-0.0447998,1,-0.1806641,0.109375,1.152344,-2.736511,3.267365,-1.046753,176.6706,89.97765,362.4412,845.4448,77.59294,0,0,127.1318,16,0,-2.262771,-7.297147,0
10:58:30:198,-0.1499023,-0.1126709,0.9541016,-0.1806641,0.0546875,1.139648,-1.884155,2.205658,-1.375732,176.6706,89.97765,374.8259,845.4448,77.59294,0,0,127.1318,16,0,-6.066171,-8.336499,0
10:58:30:231,-0.1020508,-0.1142578,0.9624023,-0.1806641,0.09179688,1.143555,-0.6280518,1.158905,5.652466,176.6706,89.97765,374.8259,845.4448,77.59294,0,0,127.1318,12,0,-6.340505,-5.601702,0
