TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:30:14:148,-0.006835938,-0.005981445,0.9790039,-0.1337891,0.1464844,1.143555,10.22079,10.06378,3.611298,176.6706,114.7471,275.7483,1080.754,89.97765,0,0,151.9012,22,0.3096001,-0.3550323,-0.4061091,0
12:30:14:181,0.02624512,0.06005859,1.018188,-0.1347656,0.1572266,1.152344,9.667511,10.961,-0.9346008,176.6706,114.7471,275.7483,1080.754,89.97765,0,0,151.9012,22,0.3096001,3.233868,1.3708,0
12:30:14:212,0.05041504,0.1099854,1.010376,-0.1503906,0.1796875,1.139648,6.848755,13.30124,-7.357178,176.6706,114.7471,288.133,1068.37,102.3624,0,0,139.5165,48,0.878841,5.86189,2.552655,0
12:30:14:244,0.1368408,0.08203125,1.012207,-0.1416016,0.1523438,1.148438,3.603821,18.2135,-10.08621,176.6706,102.3624,288.133,1055.985,102.3624,0,0,151.9012,26,1.443,4.040155,7.049376,0
12:30:14:276,0.07556152,0.02990723,0.9709473,-0.1640625,0.1259766,1.141602,2.115936,21.63788,-11.79092,176.6706,102.3624,300.5177,1055.985,102.3624,0,0,151.9012,24,1.443,1.682279,4.442191,0
12:30:14:308,0.006958008,0.0001220703,0.9902344,-0.1806641,0.1015625,1.149414,1.143951,23.06595,-9.532928,176.6706,102.3624,300.5177,1055.985,102.3624,0,0,151.9012,24,2.556271,0.007082488,0.406509,0
12:30:14:831,-0.4366455,-0.1604004,0.9251709,-0.2109375,-0.2265625,1.123047,-13.81714,29.51096,22.7594,176.6706,102.3624,275.7483,1018.831,77.59294,0,0,151.9012,24,3.649848,-7.073818,-23.24956,0
12:30:14:863,-0.4099121,-0.2122803,0.9299316,-0.2265625,-0.1865234,1.112305,-11.95541,28.99506,21.18179,176.6706,102.3624,275.7483,1018.831,77.59294,0,0,151.9012,24,3.649848,-9.455009,-20.83616,0
12:30:14:895,-0.4172363,-0.3000488,0.9830322,-0.2207031,-0.2314453,1.102539,-8.777771,29.72031,10.69183,176.6706,102.3624,275.7483,1031.215,77.59294,0,0,151.9012,24,3.649848,-12.23585,-18.2353,0
12:30:14:927,-0.300415,-0.3251953,0.8883057,-0.203125,-0.2412109,1.117188,-4.590759,30.36331,12.6059,176.6706,102.3624,288.133,1031.215,77.59294,0,0,151.9012,16,3.649848,-16.61935,-15.08843,0
12:30:14:958,-0.300415,-0.3251953,0.8883057,-0.2197266,-0.2128906,1.116211,-1.128998,32.65869,3.678589,176.6706,102.3624,288.133,1031.215,77.59294,0,0,151.9012,16,3.649848,-16.61935,-15.08843,0
12:30:14:991,-0.3393555,-0.362793,0.885498,-0.2119141,-0.2695313,1.112305,6.459961,37.24945,-16.3443,176.6706,102.3624,275.7483,1031.215,77.59294,0,0,151.9012,16,3.649848,-17.89651,-16.48293,0
12:30:15:22,-0.4429932,-0.3521729,0.9012451,-0.2265625,-0.2675781,1.136719,11.44699,37.39151,-12.09747,176.6706,102.3624,250.9788,1006.446,65.20824,0,0,151.9012,46,2.556271,-15.67216,-20.82894,0
12:30:15:55,-0.7996826,-0.03613281,1.310425,-0.09765625,0.2177734,1.549805,14.6994,32.51663,-2.863617,176.6706,102.3624,213.8247,994.0612,65.20824,0,0,151.9012,30,0.878841,-0.8224875,-24.51723,0
12:30:15:87,-0.7476807,0.1020508,1.554321,-0.08203125,0.25,1.730469,12.58347,21.83228,-11.79092,176.6706,102.3624,226.2094,994.0612,77.59294,0,0,151.9012,30,0,1.847598,-16.53818,0
12:30:15:119,-0.6810303,0.1561279,1.297852,-0.04296875,0.234375,1.505859,3.200073,-1.532745,-15.67886,176.6706,102.3624,226.2094,1006.446,65.20824,0,0,151.9012,68,0,3.776245,-20.30524,0
12:30:15:151,-0.4829102,-0.008422852,0.8233643,-0.03515625,0.2333984,1.09668,-2.818756,-21.48834,17.30881,176.6706,102.3624,226.2094,1018.831,77.59294,0,0,151.9012,28,0,-0.4157212,-35.12984,0
12:30:15:181,-0.2930908,-0.06298828,0.5178223,-0.05175781,0.2734375,0.8046875,-3.476715,-32.97272,17.83966,176.6706,102.3624,238.5941,1006.446,89.97765,0,0,151.9012,28,0,-6.403646,-41.51294,0
12:30:15:214,-0.2930908,-0.06298828,0.5178223,-0.05175781,0.2246094,0.7011719,-2.34024,-36.68121,-1.794434,176.6706,102.3624,238.5941,994.0612,77.59294,0,0,151.9012,28,0,-6.403646,-41.51294,0
12:30:15:246,-0.2606201,-0.01074219,0.3408203,-0.04394531,0.1152344,0.6318359,-1.07666,-41.69067,-21.66779,176.6706,102.3624,238.5941,981.6765,77.59294,0,0,151.9012,26,0,-1.633095,-64.0377,0
12:30:15:277,-0.3040771,0.05700684,0.3415527,-0.04003906,0.006835938,0.6962891,-5.966492,-42.99164,-11.17035,176.6706,102.3624,250.9788,956.9071,77.59294,0,0,151.9012,26,0,7.716205,-60.26837,0
12:30:15:309,-0.3044434,0.06958008,0.4462891,-0.05371094,-0.1113281,0.6992188,-4.306641,-50.9021,-8.478699,176.6706,102.3624,250.9788,944.5224,77.59294,0,0,151.9012,26,0,7.866222,-48.56284,0
12:30:15:341,-0.2640381,0.006347656,0.40979,-0.1113281,-0.09863281,0.6933594,-7.372131,-54.2218,-1.786957,176.6706,102.3624,250.9788,919.753,77.59294,0,0,151.9012,36,0,0.8418898,-56.57362,0
12:30:15:374,-0.21521,-0.07434082,0.470459,-0.15625,-0.1005859,0.7353516,-8.538513,-54.24423,-1.600037,176.6706,102.3624,250.9788,907.3683,89.97765,0,0,151.9012,34,0,-9.664468,-36.0496,0
12:30:15:406,-0.2684326,-0.1132813,0.6008301,-0.1650391,-0.15625,0.8359375,-7.738495,-52.29279,-5.906677,176.6706,102.3624,250.9788,882.5989,89.97765,0,0,151.9012,182,0,-10.20256,-29.50906,0
12:30:15:438,-0.2855225,-0.1435547,0.7070313,-0.1806641,-0.1894531,0.9560547,-8.164673,-51.08902,5.31601,176.6706,102.3624,250.9788,870.2142,89.97765,0,0,151.9012,184,0,-10.35793,-23.92869,0
12:30:15:470,-0.2554932,-0.1573486,0.7609863,-0.2431641,-0.171875,1.109375,-5.85434,-49.41422,-0.269165,176.6706,102.3624,250.9788,857.8295,89.97765,0,0,151.9012,198,0,-10.67684,-19.13298,0
12:30:15:501,-0.1358643,-0.1419678,1.015625,-0.265625,-0.1796875,1.274414,-3.596344,-43.37296,-19.08081,176.6706,102.3624,263.3636,845.4448,89.97765,0,0,151.9012,102,0,-6.93395,-6.60434,0
12:30:15:534,-0.2131348,-0.1563721,1.256714,-0.2675781,-0.2382813,1.5625,-0.5757141,-37.38403,-23.02109,176.6706,102.3624,263.3636,845.4448,89.97765,0,0,151.9012,22,0,-4.98578,-7.000565,0
12:30:15:566,-0.1696777,-0.1184082,1.438721,-0.265625,-0.265625,1.65918,-2.272949,-35.27557,-8.575897,176.6706,102.3624,263.3636,833.0601,89.97765,0,0,151.9012,24,0,-3.026431,-4.433712,0
12:30:15:598,-0.1281738,-0.1397705,1.641113,-0.296875,-0.2353516,1.84375,-4.201965,-31.17081,14.40781,176.6706,102.3624,263.3636,833.0601,89.97765,0,0,151.9012,180,0,-2.836054,-2.590453,0
12:30:15:630,-0.08789063,-0.1217041,1.529541,-0.2802734,-0.1816406,1.713867,-5.510406,-24.47906,15.66391,176.6706,102.3624,263.3636,845.4448,89.97765,0,0,151.9012,190,0,-2.870288,-2.045191,0
12:30:15:662,-0.1062012,-0.1365967,1.408203,-0.2626953,-0.1503906,1.546875,-5.787048,-19.9556,10.96848,176.6706,102.3624,263.3636,845.4448,89.97765,0,0,151.9012,84,0,-3.740738,-2.868325,0
12:30:15:693,-0.09265137,-0.1645508,1.022827,-0.2353516,-0.08203125,1.242188,-4.695435,-13.65265,0.2990723,176.6706,102.3624,263.3636,845.4448,89.97765,0,0,151.9012,22,0,-8.22185,-4.376057,0
12:30:15:725,-0.09069824,-0.1550293,0.9090576,-0.1953125,-0.04101563,1.057617,-1.383209,-7.641296,-6.960907,176.6706,102.3624,263.3636,845.4448,89.97765,0,0,151.9012,22,0,-9.594907,-5.280037,0
12:30:15:757,-0.1086426,-0.1629639,0.9509277,-0.1601563,-0.1728516,1.148438,-1.629944,-7.424469,24.03046,176.6706,102.3624,263.3636,857.8295,77.59294,0,0,151.9012,22,0,-9.139847,-5.812624,0
12:30:15:789,-0.07055664,-0.1105957,1.019653,-0.1757813,-0.04589844,1.194336,-1.585083,-7.050629,44.21783,176.6706,102.3624,263.3636,857.8295,77.59294,0,0,151.9012,22,0,-5.68866,-3.510023,0
12:30:15:822,-0.4398193,-0.291626,1.772461,0.1181641,0.7382813,1.999023,-1.278534,-7.521667,43.95615,176.6706,102.3624,275.7483,882.5989,77.59294,0,0,151.9012,22,0,-4.655158,-7.300175,0
12:30:15:854,-0.3851318,-0.2423096,0.7692871,0.1904297,0.5703125,1.030273,3.708496,19.52194,13.1517,176.6706,102.3624,275.7483,907.3683,77.59294,0,0,151.9012,22,0,-13.92999,-24.78403,0
12:30:15:885,-0.1712646,-0.1405029,1.071167,-0.2226563,0.07617188,1.224609,1.517792,8.022614,34.99893,176.6706,102.3624,275.7483,919.753,77.59294,0,0,151.9012,22,0,-6.081891,-7.574729,0
12:30:15:917,-0.166626,-0.1309814,0.9206543,0.01171875,0.1669922,1.123047,2.773895,9.577789,23.72391,176.6706,102.3624,275.7483,932.1377,77.59294,0,0,151.9012,22,0,-7.358659,-9.663204,0
12:30:15:949,-0.03625488,-0.1263428,0.9488525,-0.05078125,0.1357422,1.155273,3.035583,8.725433,6.721649,176.6706,102.3624,275.7483,944.5224,77.59294,0,0,151.9012,22,0,-7.682741,-2.022462,0
12:30:15:981,-0.03625488,-0.1072998,0.9820557,-0.0625,0.1259766,1.152344,3.55896,9.95163,-11.01334,176.6706,102.3624,275.7483,956.9071,77.59294,0,0,151.9012,22,0,-6.120214,-1.937479,0
12:30:16:13,-0.03320313,-0.1164551,0.9754639,-0.07128906,0.1103516,1.155273,3.252411,10.22079,-13.74237,176.6706,102.3624,275.7483,969.2918,77.59294,0,0,151.9012,22,0,-6.744506,-1.780724,0
12:30:16:45,-0.008789063,-0.1444092,0.9729004,-0.09472656,0.1416016,1.148438,3.297272,10.00397,-11.26007,176.6706,102.3624,275.7483,981.6765,77.59294,0,0,151.9012,22,0,-8.595894,-0.4615866,0
12:30:16:77,0.00378418,-0.1245117,0.9594727,-0.07421875,0.1171875,1.148438,3.424377,9.316101,-4.515991,176.6706,102.3624,275.7483,1006.446,77.59294,0,0,151.9012,22,0,-7.671494,0.2074602,0
12:30:16:109,-0.05664063,-0.1202393,0.9713135,-0.09082031,0.1005859,1.15918,3.790741,10.75912,-10.46753,176.6706,102.3624,288.133,1031.215,77.59294,0,0,151.9012,26,0,-6.855672,-3.048077,0
12:30:16:141,-0.08007813,-0.09777832,0.972168,-0.09375,0.09375,1.15625,3.985138,11.13297,-12.09747,176.6706,102.3624,288.133,1043.6,65.20824,0,0,151.9012,26,0,-5.448158,-4.390835,0
12:30:16:173,-0.1257324,-0.1004639,0.9852295,-0.109375,0.09277344,1.154297,3.596344,10.24323,-8.575897,176.6706,102.3624,288.133,1068.37,77.59294,0,0,151.9012,24,0.3096001,-5.235385,-6.694844,0
12:30:16:205,-0.1102295,-0.06652832,0.9871826,-0.1015625,0.08984375,1.155273,3.04306,8.448792,-4.164581,176.6706,102.3624,288.133,1080.754,77.59294,0,0,151.9012,24,0.878841,-3.509557,-6.044084,0
12:30:16:237,-0.1140137,-0.0369873,0.9824219,-0.1015625,0.09375,1.154297,2.512207,8.403931,-6.310425,176.6706,102.3624,288.133,1080.754,77.59294,0,0,151.9012,24,1.443,-1.962985,-6.490644,0
12:30:16:269,-0.1210938,-0.01696777,0.9727783,-0.1240234,0.09375,1.146484,1.188812,7.551575,-8.142242,176.6706,102.3624,288.133,1093.139,77.59294,0,0,151.9012,24,2.002123,-0.9107249,-7.165164,0
12:30:16:302,-0.1503906,-0.03637695,1.011108,-0.1103516,0.08691406,1.152344,-0.3514099,4.852448,-2.975769,176.6706,102.3624,300.5177,1117.908,77.59294,0,0,151.9012,24,3.105495,-1.776689,-8.084768,0
12:30:16:334,-0.1043701,-0.04443359,0.9818115,-0.1103516,0.08984375,1.148438,-2.018738,3.506622,-1.629944,176.6706,102.3624,300.5177,1130.293,77.59294,0,0,151.9012,24,3.649848,-2.381666,-5.909186,0
12:30:16:365,-0.0949707,-0.06103516,0.982666,-0.1064453,0.09375,1.157227,-2.400055,3.252411,-2.15332,176.6706,102.3624,300.5177,1130.293,77.59294,0,0,151.9012,24,3.649848,-3.293601,-5.285039,0
12:30:16:397,-0.08435059,-0.07324219,0.9916992,-0.1015625,0.08496094,1.155273,-3.39447,2.826233,-2.437439,176.6706,102.3624,300.5177,1130.293,77.59294,0,0,151.9012,24,3.649848,-3.923802,-4.56389,0
12:30:16:429,-0.05090332,-0.1091309,0.9775391,-0.1005859,0.1083984,1.160156,-3.858032,2.676697,-2.003784,176.6706,102.3624,300.5177,1142.678,77.59294,0,0,151.9012,24,3.649848,-6.188269,-2.737193,0
12:30:16:461,-0.03808594,-0.1104736,0.9804688,-0.09082031,0.09667969,1.154297,-3.74588,3.005676,-4.523468,176.6706,102.3624,300.5177,1142.678,77.59294,0,0,151.9012,24,4.189385,-6.307833,-2.035138,0
12:30:16:493,-0.03808594,-0.1046143,0.9674072,-0.09082031,0.09667969,1.154297,-4.089813,3.588867,-5.592651,176.6706,102.3624,300.5177,1142.678,77.59294,0,0,151.9012,24,4.189385,-6.13069,-2.096308,0
12:30:16:526,-0.06420898,-0.1108398,0.977417,-0.08691406,0.08984375,1.155273,-4.179535,3.790741,-5.398254,176.6706,102.3624,300.5177,1155.062,77.59294,0,0,151.9012,24,4.724156,-6.204496,-3.446372,0
12:30:16:557,-0.06188965,-0.1096191,0.9559326,-0.08984375,0.0859375,1.155273,-4.082336,3.865509,-7.147827,176.6706,102.3624,300.5177,1155.062,77.59294,0,0,151.9012,24,4.724156,-6.410276,-3.460633,0
12:30:16:589,-0.09130859,-0.09472656,0.9769287,-0.08691406,0.09375,1.148438,-4.112244,3.274841,-7.663727,176.6706,102.3624,300.5177,1167.447,77.59294,0,0,151.9012,24,4.724156,-5.176119,-4.974136,0
12:30:16:621,-0.09692383,-0.07727051,0.9521484,-0.09277344,0.08398438,1.155273,-5.203857,1.824341,-5.188904,176.6706,102.3624,300.5177,1179.832,77.59294,0,0,151.9012,22,4.724156,-4.403098,-5.626289,0
12:30:16:653,-0.1107178,-0.1132813,0.984375,-0.08203125,0.09179688,1.155273,-6.310425,0.7925415,-1.465454,176.6706,102.3624,300.5177,1192.217,65.20824,0,0,151.9012,22,4.724156,-5.989448,-5.841091,0
12:30:16:685,-0.07666016,-0.1556396,0.980957,-0.078125,0.1005859,1.155273,-6.340332,-0.1420593,-1.398163,176.6706,102.3624,300.5177,1204.601,65.20824,0,0,151.9012,24,4.724156,-8.519931,-3.922868,0
12:30:16:717,-0.06311035,-0.1621094,0.9749756,-0.0703125,0.09277344,1.148438,-5.936584,-0.4859924,-2.31781,176.6706,102.3624,300.5177,1204.601,65.20824,0,0,151.9012,24,4.724156,-9.085832,-3.246274,0
12:30:16:749,-0.06555176,-0.1967773,0.9973145,-0.0625,0.09277344,1.155273,-4.4487,-0.5233765,-6.048737,176.6706,102.3624,300.5177,1216.986,65.20824,0,0,151.9012,22,4.724156,-10.51479,-3.149248,0
12:30:16:781,-0.04382324,-0.2026367,0.9562988,-0.05566406,0.09375,1.154297,-3.895416,-0.9495544,-8.56842,176.6706,102.3624,300.5177,1229.371,65.20824,0,0,151.9012,22,4.724156,-11.93919,-2.246443,0
12:30:16:814,-0.05041504,-0.1992188,0.9796143,-0.05078125,0.09179688,1.163086,-2.033691,-0.5383301,-10.34042,176.6706,102.3624,300.5177,1254.14,65.20824,0,0,151.9012,24,5.254216,-11.15751,-2.491019,0
12:30:16:844,-0.0526123,-0.1599121,0.9851074,-0.06640625,0.09472656,1.162109,-1.727142,-0.8224487,-11.59653,176.6706,102.3624,300.5177,1254.14,65.20824,0,0,151.9012,24,5.779617,-8.883978,-2.66492,0
12:30:16:876,-0.07958984,-0.1359863,0.9779053,-0.06640625,0.09375,1.148438,-1.345825,-2.198181,-4.486084,176.6706,102.3624,312.9024,1266.525,65.20824,0,0,151.9012,24,5.779617,-7.478742,-4.167518,0
12:30:16:908,-0.07019043,-0.1314697,0.9594727,-0.06347656,0.09960938,1.152344,-1.59256,-2.392578,-0.7327271,176.6706,102.3624,312.9024,1266.525,65.20824,0,0,151.9012,24,6.300419,-7.558615,-3.816963,0
12:30:17:431,0.1156006,-0.1558838,0.9589844,-0.09765625,0.1865234,1.147461,18.8266,0.231781,-26.87164,176.6706,102.3624,300.5177,808.2906,77.59294,0,0,151.9012,26,6.300419,-8.563025,6.134711,0
12:30:17:462,0.109375,-0.1745605,0.9049072,0.01464844,0.3242188,1.193359,21.89957,4.717865,-55.03677,176.6706,102.3624,275.7483,808.2906,77.59294,0,0,151.9012,26,6.300419,-10.65048,6.282943,0
12:30:17:511,0.3522949,0.09375,0.9350586,-0.08007813,0.4541016,1.094727,20.81543,14.80408,-100.5182,176.6706,102.3624,238.5941,820.6754,77.59294,0,0,151.9012,28,6.300419,4.370559,19.99691,0
12:30:17:542,0.279541,0.09240723,1.052856,0.002929688,0.2851563,1.077148,19.91821,21.62292,-135.3975,176.6706,102.3624,275.7483,820.6754,77.59294,0,0,151.9012,28,6.300419,3.808762,13.1036,0
12:30:17:575,0.3813477,0.3754883,1.057861,-0.1191406,0.4072266,1.155273,15.42465,32.12784,-198.8457,176.6706,102.3624,275.7483,820.6754,65.20824,0,0,151.9012,62,4.189392,14.05003,14.31402,0
12:30:17:606,0.2817383,0.2451172,1.000244,-0.125,0.4521484,1.085938,11.70868,40.12054,-240.1476,176.6706,102.3624,275.7483,833.0601,65.20824,0,0,151.9012,168,1.443,10.82239,12.74503,0
12:30:17:638,-0.149292,0.1608887,0.8831787,-0.1474609,0.1748047,1.037109,8.052521,38.82706,-243.7663,176.6706,102.3624,250.9788,919.753,65.20824,0,0,151.9012,188,1.443,9.822227,-9.015987,0
12:30:17:671,-0.2889404,0.03491211,1.062988,-0.3681641,-0.6611328,1.171875,0.927124,26.72958,-86.03561,176.6706,102.3624,238.5941,956.9071,65.20824,0,0,151.9012,194,0.878841,1.409497,-13.93094,0
12:30:17:703,-0.1029053,0.2108154,1.044678,-0.265625,0.09375,1.136719,-5.226288,13.51059,94.47693,176.6706,102.3624,250.9788,956.9071,65.20824,0,0,151.9012,232,0,10.01097,-4.518476,0
12:30:17:735,-0.02307129,0.2359619,0.9946289,-0.2578125,0.1474609,1.136719,-7.603912,10.41519,131.8161,176.6706,102.3624,250.9788,932.1377,65.20824,0,0,151.9012,230,0,13.12034,-1.078745,0
12:30:17:767,0.006103516,0.2711182,0.9980469,-0.2050781,0.2197266,1.143555,-7.895508,14.86389,94.43207,176.6706,102.3624,263.3636,870.2142,65.20824,0,0,151.9012,222,0,15.13749,0.2759617,0
12:30:17:799,0.07312012,0.08728027,0.9344482,-0.265625,0.1679688,1.131836,-9.832001,20.66589,52.24792,176.6706,102.3624,238.5941,833.0601,65.20824,0,0,151.9012,210,0,5.269588,4.353485,0
12:30:17:830,0.003662109,0.04174805,1.006714,-0.2490234,0.06933594,1.146484,-9.869385,20.44907,66.88004,176.6706,102.3624,263.3636,820.6754,65.20824,0,0,151.9012,208,0,2.350372,0.1988423,0
12:30:17:878,-0.1054688,0.4176025,1.223511,-0.1953125,-0.1601563,1.249023,-8.142242,19.23782,156.4597,176.6706,102.3624,250.9788,795.9059,65.20824,0,0,139.5165,188,0,14.60657,-3.153072,0
12:30:17:910,0.08642578,0.5163574,1.096436,-0.2724609,0.1025391,1.44043,-18.20602,27.724,134.1788,176.6706,102.3624,275.7483,808.2906,89.97765,0,0,151.9012,88,0,21.83662,2.879012,0
12:30:17:941,-0.006469727,0.2097168,1.092041,-0.2890625,0.140625,1.279297,-23.43231,37.556,83.3963,176.6706,102.3624,275.7483,820.6754,127.1318,0,0,151.9012,28,0,9.92104,-0.2643466,0
12:30:17:973,-0.3193359,0.05310059,1.004028,-0.2285156,0.07714844,1.174805,-26.53519,32.62131,134.8666,176.6706,102.3624,275.7483,820.6754,127.1318,0,0,151.9012,26,0,2.290792,-16.74797,0
12:30:18:5,-0.3769531,0.0513916,0.9523926,-0.1640625,-0.1757813,1.124023,-25.77255,29.76517,160.9756,176.6706,102.3624,275.7483,820.6754,114.7471,0,0,151.9012,26,0,2.29201,-21.46958,0
12:30:18:38,-0.3375244,0.03381348,0.87854,-0.1806641,0.09472656,1.117188,-22.75192,25.63049,166.4786,176.6706,102.3624,263.3636,820.6754,114.7471,0,0,151.9012,24,0,1.745849,-22.73119,0
12:30:18:70,-0.3605957,-0.02770996,0.8887939,-0.1894531,0.07910156,1.089844,-17.38358,24.23233,131.4572,176.6706,102.3624,263.3636,820.6754,114.7471,0,0,151.9012,24,0,-1.37965,-23.79781,0
12:30:18:102,-0.3780518,-0.07971191,0.8607178,-0.1884766,0.08203125,1.069336,-14.25827,22.3407,117.7298,176.6706,102.3624,263.3636,820.6754,114.7471,0,0,151.9012,24,0,-4.07499,-24.73701,0
12:30:18:134,-0.3878174,-0.09216309,0.8358154,-0.2109375,0.1708984,1.03418,-10.07874,18.90884,105.1613,176.6706,102.3624,275.7483,820.6754,114.7471,0,0,151.9012,24,0,-4.848969,-26.12528,0
12:30:18:166,-0.3881836,-0.06799316,0.8197021,-0.1962891,0.109375,1,-5.71228,15.93307,81.78131,176.6706,102.3624,275.7483,833.0601,114.7471,0,0,151.9012,24,0,-3.669852,-27.6833,0
12:30:18:197,-0.4060059,-0.04614258,0.8273926,-0.1835938,0.06152344,1.03418,-1.547699,12.25449,45.60104,176.6706,102.3624,275.7483,833.0601,127.1318,0,0,151.9012,24,0,-2.422737,-29.05758,0
12:30:18:229,-0.4063721,-0.0769043,0.8991699,-0.1943359,0.0234375,1.078125,-1.24115,10.35538,39.88129,176.6706,102.3624,275.7483,833.0601,127.1318,0,0,151.9012,24,0,-3.622107,-24.65344,0
12:30:18:261,-0.3339844,-0.06286621,0.9604492,-0.203125,-0.015625,1.116211,-0.5682373,5.136566,37.69806,176.6706,102.3624,275.7483,833.0601,127.1318,0,0,151.9012,28,0,-2.8644,-18.72446,0
12:30:18:293,-0.2799072,-0.02575684,0.9139404,-0.2001953,-0.046875,1.100586,0.5532837,4.022522,24.91272,176.6706,102.3624,275.7483,833.0601,127.1318,0,0,151.9012,26,0,-1.323084,-18.00825,0
12:30:18:325,-0.3323975,-0.02087402,0.9105225,-0.1943359,-0.01464844,1.092773,1.525269,3.925323,1.398163,176.6706,102.3624,275.7483,833.0601,127.1318,0,0,151.9012,26,0,-1.029632,-21.35998,0
12:30:18:357,-0.3475342,-0.02185059,0.946167,-0.1953125,-0.0078125,1.092773,1.286011,3.357086,-2.549591,176.6706,102.3624,275.7483,833.0601,127.1318,0,0,151.9012,26,0,-1.007283,-20.75452,0
12:30:18:389,-0.3137207,-0.02026367,0.9348145,-0.1914063,-0.02832031,1.118164,0.2841187,0.2392578,-7.955322,176.6706,102.3624,275.7483,833.0601,127.1318,0,0,151.9012,26,0,-0.9775273,-19.33405,0
12:30:18:421,-0.3170166,-0.006591797,0.9449463,-0.1796875,-0.04785156,1.099609,-0.2915955,-1.099091,-11.40213,176.6706,102.3624,288.133,833.0601,127.1318,0,0,151.9012,26,0,-0.3121464,-19.41401,0
12:30:18:452,-0.3170166,-0.006591797,0.9449463,-0.1816406,-0.04882813,1.077148,-0.8074951,-2.579498,-14.78165,176.6706,102.3624,275.7483,833.0601,127.1318,0,0,151.9012,26,0,-0.3121464,-19.41401,0
12:30:18:485,0.05163574,-0.1796875,1.985962,-0.01171875,0.4375,0.8242188,0.9046936,3.22998,-23.09586,176.6706,102.3624,275.7483,833.0601,114.7471,0,0,151.9012,26,0,-2.574882,0.7173976,0
12:30:18:517,-0.1591797,-0.1433105,0.9393311,-0.2119141,-0.1337891,1.143555,-0.9420776,1.921539,9.846954,176.6706,102.3624,275.7483,845.4448,114.7471,0,0,151.9012,32,0,-7.83454,-8.821829,0
12:30:18:548,-0.2695313,-0.03674316,0.9935303,-0.2382813,-0.06152344,1.110352,1.031799,3.588867,1.271057,176.6706,102.3624,275.7483,845.4448,102.3624,0,0,151.9012,32,0,-1.674815,-14.7487,0
12:30:18:580,-0.2357178,-0.05041504,0.993042,-0.2001953,-0.078125,1.141602,2.213135,4.11972,-4.844971,176.6706,102.3624,275.7483,845.4448,102.3624,0,0,151.9012,32,0,-2.362754,-12.81156,0
12:30:18:612,-0.2143555,-0.06005859,0.9973145,-0.2197266,-0.02832031,1.147461,1.443024,4.336548,1.128998,176.6706,102.3624,275.7483,845.4448,102.3624,0,0,151.9012,36,0,-2.843922,-11.48828,0
12:30:18:645,-0.206543,-0.03527832,0.9516602,-0.2353516,-0.01269531,1.146484,1.936493,4.605713,2.975769,176.6706,102.3624,275.7483,857.8295,102.3624,0,0,151.9012,36,0,-1.816779,-12.38054,0
12:30:18:676,-0.2182617,-0.05737305,1.004395,-0.2226563,-0.03515625,1.141602,2.138367,5.069275,6.310425,176.6706,102.3624,275.7483,857.8295,102.3624,0,0,151.9012,32,0,-2.676979,-11.56937,0
12:30:18:708,-0.2182617,-0.05737305,1.004395,-0.2197266,-0.05371094,1.139648,2.586975,4.882355,8.882446,176.6706,102.3624,275.7483,857.8295,89.97765,0,0,151.9012,32,0,-2.676979,-11.56937,0
12:30:18:740,-0.2218018,-0.03186035,1.007324,-0.2275391,-0.015625,1.136719,3.087921,5.405731,4.590759,176.6706,102.3624,275.7483,857.8295,102.3624,0,0,151.9012,36,0,-1.475984,-11.96585,0
12:30:18:772,-0.2023926,-0.0189209,0.9763184,-0.2353516,-0.01660156,1.138672,3.91037,6.893616,-3.91037,176.6706,102.3624,275.7483,870.2142,77.59294,0,0,151.9012,36,0,-0.9380409,-11.76083,0
12:30:18:804,-0.2159424,-0.0267334,0.9932861,-0.234375,-0.02832031,1.136719,3.865509,7.334747,-5.114136,176.6706,102.3624,275.7483,870.2142,89.97765,0,0,151.9012,36,0,-1.273499,-12.02964,0
12:30:18:837,-0.1939697,-0.01220703,0.986084,-0.2353516,-0.02539063,1.135742,3.573914,8.912354,-7.155304,176.6706,102.3624,275.7483,870.2142,89.97765,0,0,151.9012,30,0,-0.5996459,-11.1451,0
12:30:18:869,-0.1651611,-0.007324219,0.9753418,-0.2353516,-0.03222656,1.138672,3.902893,9.794617,-5.8992,176.6706,102.3624,275.7483,870.2142,77.59294,0,0,151.9012,28,0,-0.3758698,-9.775589,0
12:30:18:900,-0.1501465,0.0144043,0.9534912,-0.25,-0.02441406,1.141602,3.222504,11.26007,-0.8972168,176.6706,102.3624,275.7483,870.2142,77.59294,0,0,151.9012,28,0,0.7790624,-9.234096,0
12:30:18:932,-0.1669922,0.01477051,1.003052,-0.2509766,-0.02441406,1.136719,2.639313,12.20215,-0.2093506,176.6706,102.3624,263.3636,882.5989,77.59294,0,0,151.9012,28,0,0.7213702,-9.289949,0
