TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
14:44:19:350,-0.00390625,-0.03198242,1.001831,-0.08691406,0.0703125,1.147461,-5.697327,1.958923,-17.42096,189.0553,164.2859,387.2106,870.2142,139.5165,0,0,151.9012,14,0,-1.818077,-0.2161068,0
14:44:19:382,0.01855469,-0.0255127,1.002197,-0.09082031,0.08105469,1.143555,-6.684265,4.172058,-14.8938,189.0553,164.2859,387.2106,870.2142,139.5165,0,0,151.9012,14,0,-1.428673,1.032117,0
14:44:19:414,0.001586914,-0.04138184,0.9644775,-0.07910156,0.1210938,1.113281,-7.342224,5.398254,-13.22647,189.0553,164.2859,387.2106,870.2142,139.5165,0,0,151.9012,14,0,-2.542861,0.09358122,0
14:44:19:446,-0.006225586,-0.07983398,0.9603271,-0.07910156,0.1435547,1.117188,-6.886139,5.495453,-10.53482,189.0553,176.6706,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.914544,-0.3559611,0
14:44:19:478,-0.01550293,-0.08898926,0.9639893,-0.078125,0.1464844,1.117188,-6.347809,5.652466,-10.08621,189.0553,176.6706,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-5.38085,-0.8722525,0
14:44:19:510,-0.005615234,-0.0847168,1.015259,-0.09277344,0.1318359,1.163086,-4.61319,5.031891,-11.7984,189.0553,176.6706,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.673203,-0.2884231,0
14:44:19:542,-0.009155273,-0.0838623,1.017578,-0.09082031,0.1289063,1.179688,-3.865509,5.450592,-11.25259,189.0553,176.6706,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.589871,-0.4686267,0
14:44:19:574,-0.009155273,-0.0838623,1.017578,-0.08203125,0.1484375,1.155273,-3.252411,5.256195,-11.53671,189.0553,189.0553,387.2106,870.2142,139.5165,0,0,139.5165,12,0,-4.589871,-0.4686267,0
14:44:19:606,-0.03405762,-0.08837891,0.9804688,-0.0703125,0.1748047,1.131836,-2.243042,4.762726,-14.65454,189.0553,189.0553,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-5.073953,-1.858319,0
14:44:19:638,-0.03161621,-0.09667969,0.9737549,-0.06933594,0.1552734,1.123047,-0.3439331,3.439331,-20.00046,189.0553,201.44,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-5.635213,-1.733142,0
14:44:19:670,-0.01196289,-0.07434082,0.9783936,-0.078125,0.140625,1.139648,0.9121704,3.162689,-24.74823,189.0553,189.0553,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.38611,-0.6644008,0
14:44:19:702,0.01635742,-0.0579834,0.9713135,-0.08007813,0.1210938,1.147461,1.308441,3.342133,-27.93335,189.0553,164.2859,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-3.457122,0.9357867,0
14:44:19:734,0.02294922,-0.05175781,0.9760742,-0.07519531,0.08984375,1.143555,1.368256,4.299164,-22.68463,189.0553,164.2859,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-3.036608,1.308803,0
14:44:19:766,-0.009277344,-0.0690918,0.9810791,-0.06347656,0.1318359,1.131836,0.4486084,4.695435,-9.450684,189.0553,176.6706,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.066726,-0.5152522,0
14:44:19:798,-0.009765625,-0.07666016,0.9638672,-0.05859375,0.1484375,1.136719,0.8822632,4.575806,-11.68625,189.0553,201.44,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.668251,-0.5563403,0
14:44:19:830,-0.009765625,-0.07666016,0.9638672,-0.05078125,0.1464844,1.148438,1.525269,5.039368,-15.17044,189.0553,189.0553,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.668251,-0.5563403,0
14:44:19:862,-0.01672363,-0.08105469,1.000122,-0.05664063,0.1181641,1.151367,1.674805,4.007568,-16.13495,189.0553,189.0553,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.556973,-0.8860799,0
14:44:19:894,0.001953125,-0.05737305,1.008789,-0.05957031,0.1054688,1.1875,1.689758,4.216919,-15.67886,189.0553,189.0553,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-3.220619,0.1040956,0
14:44:19:926,0.001098633,-0.04846191,1.049927,-0.0546875,0.08398438,1.193359,1.480408,4.889832,-15.70129,189.0553,189.0553,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-2.514743,0.05469809,0
14:44:19:958,0.004150391,-0.06030273,1.015625,-0.05566406,0.09667969,1.15918,0.03738403,5.188904,-7.858124,189.0553,189.0553,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-3.332413,0.2178049,0
14:44:19:990,0.001220703,-0.07214355,0.9613037,-0.04394531,0.109375,1.130859,-0.3215027,6.280518,-8.388977,189.0553,189.0553,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.458081,0.07020448,0
14:44:20:22,0.0009765625,-0.06945801,0.9853516,-0.04003906,0.1201172,1.139648,-0.1644897,6.160889,-11.91055,189.0553,201.44,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.087786,0.05378143,0
14:44:20:54,0.0009765625,-0.0657959,0.9488525,-0.03125,0.109375,1.124023,0.01495361,6.482391,-16.37421,189.0553,201.44,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-4.17526,0.05791523,0
14:44:20:86,-0.02062988,-0.05786133,0.954834,-0.01953125,0.1171875,1.12793,-1.525269,5.973969,-17.10693,189.0553,201.44,387.2106,870.2142,139.5165,0,0,151.9012,12,0,-3.551249,-1.21892,0
14:44:20:117,-0.03344727,-0.04870605,0.9750977,-0.015625,0.1230469,1.148438,-2.332764,4.904785,-14.75174,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-2.83296,-1.916589,0
14:44:20:149,-0.01904297,-0.04589844,0.9978027,-0.01953125,0.1240234,1.152344,-4.07486,4.201965,-13.95172,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-2.590043,-1.047481,0
14:44:20:181,-0.009155273,-0.04663086,0.9736328,-0.01269531,0.1279297,1.148438,-4.61319,3.708496,-14.16107,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-2.789254,-0.527396,0
14:44:20:214,-0.02868652,-0.0715332,0.9676514,-0.015625,0.1386719,1.109375,-5.375824,2.803802,-14.28818,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-4.239293,-1.630322,0
14:44:20:246,-0.01647949,-0.08166504,0.9422607,-0.03320313,0.1367188,1.086914,-5.727234,1.674805,-11.83578,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-5.160041,-0.9737954,0
14:44:20:278,-0.001098633,-0.07507324,0.9268799,-0.03613281,0.1279297,1.091797,-5.929108,1.166382,-14.14612,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-4.987775,-0.06738211,0
14:44:20:310,0.03186035,-0.07751465,0.9296875,-0.04882813,0.1054688,1.09375,-5.966492,1.869202,-15.06577,189.0553,201.44,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-4.943471,1.937463,0
14:44:20:341,0.0246582,-0.08483887,0.9371338,-0.04394531,0.1083984,1.085938,-5.607605,2.50473,-13.53302,189.0553,201.44,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-5.368032,1.466684,0
14:44:20:373,0.02209473,-0.08752441,0.9517822,-0.04296875,0.109375,1.109375,-6.116028,3.813171,-7.237549,189.0553,201.44,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-5.388011,1.274117,0
14:44:20:406,0.02758789,-0.09899902,0.9521484,-0.04589844,0.1171875,1.131836,-6.056213,4.269257,-4.42627,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-6.049334,1.571495,0
14:44:20:437,0.00390625,-0.1323242,0.9705811,-0.04394531,0.1464844,1.124023,-4.889832,4.194489,-5.413208,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-7.963283,0.2083216,0
14:44:20:469,-0.02514648,-0.1451416,0.9631348,-0.0390625,0.1630859,1.12793,-1.981354,3.521576,-16.49384,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-8.661598,-1.342807,0
14:44:20:501,-0.01953125,-0.1357422,0.9865723,-0.03515625,0.1552734,1.140625,-1.315918,3.117828,-18.43033,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-7.785148,-1.008904,0
14:44:20:643,0.02148438,-0.05822754,1.037964,-0.05566406,0.06835938,1.1875,0.2841187,2.145844,-14.57977,189.0553,189.0553,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-3.03323,1.083851,0
14:44:20:675,0.04467773,-0.05725098,1.061646,-0.05957031,0.04980469,1.204102,-0.2990723,2.684174,-13.45825,189.0553,189.0553,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-2.797167,2.160383,0
14:44:20:706,0.05285645,-0.07275391,1.026245,-0.0625,0.06152344,1.183594,-1.517792,6.003876,-9.779663,189.0553,189.0553,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-3.763437,2.687753,0
14:44:20:739,0.03894043,-0.07641602,1.008789,-0.05566406,0.06542969,1.15625,-1.824341,8.717957,-10.80399,189.0553,201.44,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-4.136591,2.038424,0
14:44:20:771,0.02661133,-0.0748291,0.9979248,-0.04589844,0.07421875,1.147461,-2.13089,10.10864,-7.588959,201.44,201.44,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-4.185729,1.423767,0
14:44:20:802,0.01806641,-0.07666016,0.9940186,-0.04785156,0.09375,1.148438,-2.751465,11.38718,-3.416901,189.0553,201.44,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-4.357084,0.9721023,0
14:44:20:835,0.01037598,-0.06018066,1.005615,-0.04785156,0.1123047,1.170898,-3.132782,12.01523,-5.054321,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-3.371173,0.5548417,0
14:44:20:866,-0.003295898,-0.07189941,0.9821777,-0.04785156,0.1171875,1.133789,-3.22998,12.26944,-4.089813,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,12,0,-4.248051,-0.1821777,0
14:44:20:898,-0.01794434,-0.07568359,0.9603271,-0.04296875,0.1240234,1.121094,-3.155212,12.26196,-2.64679,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,14,0,-4.602368,-1.030175,0
14:44:20:930,-0.03735352,-0.07592773,0.9465332,-0.046875,0.1435547,1.110352,-3.813171,11.39465,-2.85614,189.0553,226.2094,387.2106,882.5989,151.9012,0,0,151.9012,40,0,-4.651107,-2.201101,0
14:44:20:962,0.005493164,-0.06970215,1.009644,-0.0625,0.1171875,1.171875,-3.521576,10.26566,-5.981445,189.0553,213.8247,399.5953,882.5989,151.9012,0,0,151.9012,14,0,-3.890723,0.2889887,0
14:44:20:994,-0.001342773,-0.0682373,1.030518,-0.05566406,0.1181641,1.172852,-3.491669,11.10306,-8.725433,189.0553,213.8247,399.5953,882.5989,151.9012,0,0,151.9012,14,0,-3.671891,-0.06807198,0
14:44:21:26,-0.009399414,-0.07177734,0.9975586,-0.0546875,0.1259766,1.154297,-3.573914,11.02081,-8.426361,189.0553,213.8247,387.2106,882.5989,151.9012,0,0,151.9012,14,0,-4.087077,-0.5047639,0
14:44:21:58,-0.03100586,-0.08398438,0.9849854,-0.0546875,0.1308594,1.141602,-3.476715,10.28061,-5.323486,189.0553,213.8247,387.2106,882.5989,139.5165,0,0,151.9012,14,0,-4.794948,-1.684714,0
14:44:21:90,-0.04260254,-0.1018066,1.000366,-0.0625,0.1328125,1.163086,-2.272949,8.904877,-2.818756,189.0553,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.573169,-2.21283,0
14:44:21:122,-0.02636719,-0.09619141,1.009277,-0.05957031,0.1210938,1.171875,-1.9664,8.21701,-4.411316,189.0553,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.25917,-1.354865,0
14:44:21:154,-0.02038574,-0.09179688,1.015503,-0.05078125,0.09179688,1.174805,-1.719666,8.605804,-5.824432,201.44,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-4.988699,-1.039932,0
14:44:21:186,-0.0378418,-0.09350586,0.993042,-0.04394531,0.1162109,1.167969,-1.75705,7.917938,-4.037476,189.0553,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.217586,-2.007421,0
14:44:21:218,-0.03308105,-0.09643555,0.9981689,-0.0390625,0.1162109,1.169922,-1.420593,7.484283,-4.575806,201.44,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.351809,-1.733955,0
14:44:21:250,-0.04138184,-0.09375,1.031738,-0.04394531,0.09375,1.1875,-1.330872,6.370239,-0.4859924,201.44,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-4.845675,-2.046216,0
14:44:21:283,-0.0435791,-0.09436035,0.9822998,-0.046875,0.1054688,1.162109,-1.525269,5.622559,5.129089,201.44,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.345362,-2.355852,0
14:44:21:314,-0.07116699,-0.1224365,0.9647217,-0.04785156,0.1279297,1.121094,-1.173859,4.583282,6.796417,201.44,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.967557,-3.865999,0
14:44:21:346,-0.05895996,-0.1235352,0.951416,-0.05078125,0.1279297,1.118164,-0.1046753,3.843079,4.276733,201.44,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-7.301426,-3.280232,0
14:44:21:378,-0.05322266,-0.1209717,0.9633789,-0.0546875,0.09667969,1.121094,1.375732,3.566437,-4.47113,201.44,201.44,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-7.027639,-2.904305,0
14:44:21:410,-0.046875,-0.1009521,0.9854736,-0.05078125,0.07617188,1.133789,2.302856,2.811279,-5.906677,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.663158,-2.503502,0
14:44:21:442,-0.03271484,-0.08679199,0.9753418,-0.04296875,0.0625,1.125977,2.302856,2.968292,-5.884247,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.040596,-1.805059,0
14:44:21:474,-0.04443359,-0.08837891,0.9606934,-0.03515625,0.06933594,1.124023,1.794434,2.923431,-4.366455,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.220076,-2.515766,0
14:44:21:506,-0.02282715,-0.09765625,0.9803467,-0.03222656,0.0546875,1.136719,1.256104,2.930908,-1.465454,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.668246,-1.235149,0
14:44:21:538,-0.01501465,-0.09228516,0.9833984,-0.04785156,0.05371094,1.143555,1.472931,4.4487,-0.852356,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.368229,-0.8120189,0
14:44:21:570,-0.01501465,-0.09228516,0.9833984,-0.05078125,0.04785156,1.154297,0.9196472,4.351501,-1.323395,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.368229,-0.8120189,0
14:44:21:602,-0.02941895,-0.1027832,0.9973145,-0.04394531,0.0546875,1.160156,0.7925415,5.809479,0.6654358,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.731515,-1.535582,0
14:44:21:634,-0.03100586,-0.1140137,0.9769287,-0.03222656,0.07421875,1.141602,0.9869385,6.108551,2.086029,201.44,201.44,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.599972,-1.6623,0
14:44:21:666,-0.06787109,-0.1123047,0.9475098,-0.006835938,0.09765625,1.101563,1.547699,5.450592,-1.80191,201.44,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.633702,-3.844144,0
14:44:21:698,-0.07653809,-0.1094971,0.9289551,-0.0009765625,0.08691406,1.101563,1.929016,4.830017,-2.796326,201.44,213.8247,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.647761,-4.500249,0
14:44:21:730,-0.04370117,-0.08789063,0.9824219,-0.02441406,0.05078125,1.152344,1.151428,4.015045,-2.265472,201.44,201.44,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-4.978996,-2.376404,0
14:44:21:762,-0.02197266,-0.0982666,1.015625,-0.02441406,0.04003906,1.177734,0.1719666,3.72345,-3.39447,201.44,201.44,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.329087,-1.114202,0
14:44:21:794,-0.03845215,-0.1096191,1.023682,-0.03320313,0.04492188,1.19043,0.02243042,4.381409,-2.018738,201.44,201.44,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.761841,-1.902595,0
14:44:21:826,-0.04125977,-0.1087646,1.02002,-0.03125,0.05761719,1.174805,-0.4785156,4.63562,-0.2841187,201.44,201.44,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.741779,-2.056201,0
14:44:21:858,-0.0345459,-0.1206055,1.019043,-0.046875,0.0625,1.185547,-0.5084229,5.607605,0.8299255,201.44,201.44,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.413176,-1.70721,0
14:44:21:891,-0.05334473,-0.1182861,0.9967041,-0.04394531,0.05859375,1.147461,-0.1420593,6.033783,-2.796326,201.44,201.44,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.447174,-2.747208,0
14:44:21:922,-0.06005859,-0.1287842,0.9902344,-0.046875,0.04980469,1.148438,0.08972168,5.981445,-3.102875,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-7.054874,-3.09889,0
14:44:21:953,-0.03710938,-0.09509277,1.009033,-0.04589844,0.04589844,1.15918,0.4187012,6.078644,-1.629944,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.149207,-1.909222,0
14:44:21:985,-0.05236816,-0.09863281,0.9923096,-0.0390625,0.0546875,1.155273,0.02990723,7.132874,-1.517792,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.433022,-2.767571,0
14:44:22:17,-0.05529785,-0.09765625,0.9686279,-0.03125,0.06542969,1.138672,-0.1196289,6.990814,-1.502838,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.613651,-3.055643,0
14:44:22:49,-0.07348633,-0.1009521,0.9500732,-0.02832031,0.06933594,1.130859,-0.3588867,6.445007,-1.562653,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.904611,-4.187915,0
14:44:22:81,-0.07714844,-0.1092529,0.9732666,-0.03222656,0.07421875,1.133789,-0.2990723,5.914154,-0.7252502,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.087643,-4.176474,0
14:44:22:113,-0.07519531,-0.1119385,0.9752197,-0.04589844,0.06933594,1.130859,-0.08972168,4.98703,-4.254303,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.224949,-4.046323,0
14:44:22:145,-0.05969238,-0.1137695,0.9802246,-0.05078125,0.06542969,1.154297,-0.05981445,4.859924,-5.293579,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.361099,-3.179396,0
14:44:22:178,-0.05334473,-0.1245117,0.9846191,-0.04882813,0.0625,1.15918,1.248627,4.665527,-8.807678,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-6.940683,-2.791633,0
14:44:22:210,-0.04931641,-0.1094971,0.9691162,-0.03515625,0.06152344,1.124023,1.286011,4.665527,-8.695526,201.44,201.44,399.5953,894.9836,139.5165,0,0,151.9012,14,0,-6.320921,-2.692464,0
14:44:22:241,-0.06811523,-0.1019287,0.9639893,-0.03027344,0.02734375,1.118164,1.099091,4.82254,-6.960907,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.835107,-3.77913,0
14:44:22:273,-0.05859375,-0.1003418,0.9599609,-0.0390625,0.02636719,1.117188,0.927124,4.508514,-5.637512,201.44,189.0553,399.5953,882.5989,139.5165,0,0,151.9012,14,0,-5.845415,-3.281741,0
14:44:22:305,0.07702637,-0.01928711,1.106934,-0.01464844,0.0859375,1.163086,3.850555,8.022614,-14.0863,189.0553,213.8247,399.5953,894.9836,139.5165,0,0,151.9012,14,0,-0.8484721,3.541461,0
14:44:22:337,-0.09033203,-0.1029053,1.030029,-0.0546875,0.01953125,1.132813,4.276733,10.48996,-11.62643,189.0553,226.2094,399.5953,894.9836,139.5165,0,0,151.9012,14,0,-5.107661,-4.438046,0
14:44:22:369,-0.0838623,-0.1177979,1.031494,-0.0859375,0.008789063,1.155273,1.443024,8.658142,2.123413,189.0553,263.3636,399.5953,894.9836,139.5165,0,0,151.9012,14,0,-5.859492,-4.059066,0
14:44:22:401,-0.05310059,-0.09875488,0.982666,-0.0703125,0.04980469,1.157227,2.056122,9.353485,2.766418,189.0553,275.7483,399.5953,894.9836,139.5165,0,0,151.9012,14,0,-5.536891,-2.856027,0
14:44:22:434,-0.1242676,-0.09460449,0.9790039,-0.07128906,0.04296875,1.146484,3.386993,9.017029,-6.190796,189.0553,312.9024,399.5953,894.9836,139.5165,0,0,151.9012,14,0,-4.99365,-6.730174,0
14:44:22:465,-0.1828613,-0.04406738,0.9969482,-0.08007813,0.03027344,1.149414,4.194489,8.269348,-6.729126,201.44,312.9024,399.5953,907.3683,139.5165,0,0,151.9012,14,0,-2.144601,-9.991362,0
14:44:22:497,-0.2342529,0.02185059,0.9868164,-0.1035156,0.03027344,1.154297,3.596344,7.461853,-8.082428,201.44,250.9788,399.5953,894.9836,139.5165,0,0,151.9012,14,0,1.036215,-13.23946,0
14:44:22:529,-0.1434326,0.02001953,0.9906006,-0.09765625,0.03417969,1.143555,1.158905,3.693542,-1.697235,201.44,189.0553,399.5953,894.9836,139.5165,0,0,151.9012,14,0,1.019731,-8.151885,0
14:44:22:561,-0.1179199,-0.1116943,0.9821777,-0.0546875,0.03027344,1.131836,-1.667328,1.435547,21.37619,201.44,151.9012,399.5953,907.3683,139.5165,0,0,151.9012,14,0,-5.890534,-6.252026,0
14:44:22:593,-0.0559082,-0.1307373,0.9932861,-0.09082031,0.04980469,1.15918,-1.091614,1.525269,18.96866,201.44,127.1318,399.5953,907.3683,127.1318,0,0,151.9012,14,0,-7.14783,-2.864475,0
14:44:22:626,-0.07299805,-0.1237793,1.011719,-0.05957031,0.03027344,1.163086,0.2616882,3.259888,1.899109,201.44,114.7471,399.5953,894.9836,114.7471,0,0,151.9012,14,0,-6.440191,-3.640419,0
14:44:22:658,0.04663086,-0.1071777,0.9967041,-0.08691406,0.05859375,1.154297,3.155212,5.061798,-9.854431,201.44,114.7471,399.5953,857.8295,89.97765,0,0,151.9012,14,0,-5.883595,2.426097,0
14:44:22:690,-0.02624512,-0.08300781,0.9870605,-0.08007813,0.046875,1.146484,2.631836,7.603912,-13.1517,201.44,114.7471,399.5953,783.5212,15.66941,0,0,151.9012,14,0,-4.742599,-1.421953,0
14:44:22:721,0.03942871,0.01879883,1.011353,-0.0703125,0.06542969,1.140625,-0.9944153,12.24701,-33.53348,201.44,114.7471,387.2106,771.1365,89.97765,0,0,139.5165,12,0,1.013856,2.16777,0
14:44:22:753,-0.0333252,0.02001953,0.9884033,-0.02539063,0.04003906,1.138672,-1.906586,12.77786,-42.1019,201.44,114.7471,387.2106,746.3671,102.3624,0,0,139.5165,12,0,1.13523,-1.914501,0
14:44:22:785,-0.2979736,-0.3355713,1.115479,0.0009765625,-0.2226563,1.121094,-1.069183,6.975861,-40.31494,201.44,114.7471,399.5953,709.213,102.3624,0,0,139.5165,12,0,-12.27528,-10.68093,0
14:44:22:818,-0.04956055,-0.1191406,1.10498,0.08105469,0.0859375,1.086914,-1.061707,2.579498,29.99695,201.44,114.7471,399.5953,758.7518,102.3624,0,0,151.9012,12,0,-5.357044,-2.117953,0
14:44:22:849,-0.1431885,-0.004150391,1.016235,-0.15625,0.1572266,1.171875,-1.233673,4.545898,24.10522,201.44,114.7471,399.5953,758.7518,102.3624,0,0,151.9012,12,0,-0.2022232,-7.862526,0
14:44:22:881,0.05395508,-0.03076172,1.015503,-0.06933594,0.03710938,1.147461,-1.682281,6.101074,19.40979,201.44,114.7471,387.2106,771.1365,102.3624,0,0,151.9012,12,0,-1.623703,2.908399,0
14:44:22:913,-0.1856689,-0.09521484,0.980957,-0.1113281,0.03417969,1.149414,-1.039276,5.981445,13.89191,201.44,114.7471,387.2106,771.1365,102.3624,0,0,151.9012,22,0,-4.74147,-9.958201,0
14:44:22:945,-0.05102539,-0.1719971,0.9716797,-0.05664063,0.03125,1.148438,0.9869385,5.36087,12.91992,201.44,114.7471,387.2106,771.1365,102.3624,0,0,151.9012,22,0,-9.805505,-2.617465,0
14:44:22:977,-0.07055664,-0.1580811,0.9985352,-0.1035156,0.03808594,1.155273,1.764526,5.861816,11.49185,201.44,114.7471,387.2106,771.1365,102.3624,0,0,151.9012,22,0,-8.422441,-3.495277,0
14:44:23:9,-0.1392822,-0.0546875,1.014526,-0.1015625,0.03027344,1.147461,2.983246,5.480499,7.431946,201.44,114.7471,387.2106,771.1365,102.3624,0,0,151.9012,18,0,-2.679465,-7.322094,0
14:44:23:41,-0.1185303,-0.08666992,0.9855957,-0.08203125,0.02636719,1.148438,2.758942,4.254303,9.682465,201.44,114.7471,387.2106,771.1365,102.3624,0,0,151.9012,510,0,-4.546528,-6.391916,0
14:44:23:73,-0.1003418,-0.09289551,1.005737,-0.08203125,0.02734375,1.152344,2.930908,4.044952,5.076752,201.44,114.7471,387.2106,771.1365,102.3624,0,0,151.9012,22,0,-4.775995,-5.19142,0
14:44:23:105,-0.1037598,0.007080078,0.9825439,-0.08691406,0.03027344,1.143555,3.544006,4.26178,-5.966492,201.44,114.7471,387.2106,771.1365,102.3624,0,0,151.9012,16,0,0.3794152,-6.090238,0
14:44:23:137,-0.09631348,-0.03979492,1.018921,-0.09375,0.02636719,1.148438,1.689758,4.11972,8.717957,201.44,114.7471,374.8259,771.1365,102.3624,0,0,151.9012,16,0,-2.00892,-5.105537,0
14:44:23:169,-0.05761719,-0.05480957,0.996582,-0.07128906,0.02929688,1.148438,0.8673096,4.545898,10.65445,201.44,114.7471,362.4412,771.1365,102.3624,0,0,151.9012,16,0,-2.985853,-3.146897,0
14:44:23:201,-0.04650879,-0.04638672,0.9710693,-0.1220703,0.04589844,1.152344,0.4560852,5.802002,9.293671,201.44,114.7471,362.4412,771.1365,102.3624,0,0,151.9012,510,0,-2.684043,-2.691427,0
14:44:23:233,-0.06750488,-0.07922363,0.9837646,-0.07519531,0.01855469,1.148438,0.7102966,5.600128,11.38718,201.44,114.7471,362.4412,783.5212,102.3624,0,0,151.9012,22,0,-4.375892,-3.688957,0
14:44:23:330,-0.1533203,-0.08813477,0.9844971,-0.05859375,-0.015625,1.143555,-1.480408,3.738403,-5.921631,189.0553,114.7471,399.5953,857.8295,102.3624,0,0,139.5165,14,0,-4.489235,-8.250482,0
14:44:23:361,-0.06188965,0.2084961,0.947998,-0.1552734,0.08984375,1.130859,-0.007476807,5.465546,-42.80472,189.0553,114.7471,399.5953,894.9836,102.3624,0,0,151.9012,14,0,12.2461,-3.199368,0
14:44:23:393,-0.1989746,-0.01208496,0.9790039,-0.1210938,-0.006835938,1.139648,-4.785156,3.730927,-14.72931,176.6706,114.7471,399.5953,919.753,127.1318,0,0,139.5165,16,0,-0.5982186,-11.58599,0
