TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
13:26:31:153,-0.06982422,-0.04370117,0.927002,-0.01464844,0.02148438,1.046875,-8.3815,-10.85632,-32.7858,151.9012,28.05412,250.9788,994.0612,102.3624,0,0,114.7471,26,0,-2.692816,-4.421417,0
13:26:31:185,0.03723145,-0.002197266,0.9748535,-0.08203125,0.08984375,1.085938,-12.19467,-12.44141,16.08261,151.9012,28.05412,263.3636,969.2918,102.3624,0,0,114.7471,24,0,-0.1274783,2.238359,0
13:26:31:217,0.06835938,-0.09155273,1.015381,-0.1064453,0.07128906,1.120117,-10.94604,-9.054413,-20.17242,151.9012,28.05412,263.3636,956.9071,114.7471,0,0,114.7471,24,0,-4.760515,3.484806,0
13:26:31:249,0.0390625,-0.1251221,1.021729,-0.09375,0.04980469,1.143555,-9.660034,-5.973969,-37.54852,151.9012,28.05412,263.3636,956.9071,102.3624,0,0,114.7471,24,0,-6.590376,1.91376,0
13:26:31:281,0.005371094,-0.161377,1.065674,-0.06933594,0.046875,1.1875,-7.873077,-4.912262,-33.98209,151.9012,28.05412,250.9788,944.5224,102.3624,0,0,114.7471,24,0,-8.049994,0.2372632,0
13:26:31:313,0.0793457,-0.1436768,1.132568,-0.09082031,0.03027344,1.249023,-6.108551,-3.514099,-6.026306,151.9012,28.05412,250.9788,944.5224,102.3624,0,0,114.7471,24,0,-6.021585,3.183912,0
13:26:31:345,0.1134033,-0.09960938,1.13208,-0.09472656,0.03125,1.209961,-5.293579,-0.5906677,-0.5308533,151.9012,28.05412,250.9788,944.5224,114.7471,0,0,114.7471,24,0,-4.084223,4.693687,0
13:26:31:377,0.137085,-0.02038574,1.001343,-0.09082031,0.07714844,1.089844,-4.859924,4.42627,-8.433838,151.9012,28.05412,250.9788,956.9071,114.7471,0,0,114.7471,24,0,-1.024672,7.631794,0
13:26:31:409,-0.01269531,-0.04089355,0.8551025,-0.02832031,0.09667969,0.96875,-4.329071,7.065582,-20.89767,151.9012,28.05412,250.9788,969.2918,114.7471,0,0,114.7471,24,0,-3.146506,-0.9420127,0
13:26:31:441,-0.04992676,-0.05200195,0.8653564,-0.03613281,0.07714844,0.984375,-6.646881,5.31601,21.75003,151.9012,28.05412,250.9788,969.2918,114.7471,0,0,114.7471,22,0,-3.724851,-3.567357,0
13:26:31:472,-0.03271484,-0.04394531,0.9382324,-0.04394531,0.08691406,1.023438,-7.245026,4.575806,32.98019,151.9012,28.05412,250.9788,956.9071,102.3624,0,0,114.7471,22,0,-2.755699,-2.027255,0
13:26:31:505,0.0234375,-0.08239746,0.9831543,-0.07714844,0.1484375,1.09375,-6.273041,5.323486,13.93677,151.9012,28.05412,250.9788,956.9071,114.7471,0,0,114.7471,22,0,-4.757605,1.279942,0
13:26:31:536,-0.01257324,-0.1303711,0.9279785,-0.05371094,0.1181641,1.00293,-3.753357,6.325378,-3.947754,151.9012,28.05412,250.9788,969.2918,114.7471,0,0,127.1318,22,0,-8.486732,-0.7265195,0
13:26:31:568,-0.02319336,-0.128418,0.8710938,-0.05566406,0.1005859,0.9804688,-1.973877,4.852448,16.29944,151.9012,28.05412,250.9788,969.2918,114.7471,0,0,114.7471,22,0,-9.325753,-1.497459,0
13:26:31:601,-0.002563477,-0.09289551,0.8920898,-0.05664063,0.1181641,1.030273,-1.353302,4.770203,20.00046,151.9012,28.05412,250.9788,969.2918,102.3624,0,0,114.7471,22,0,-6.636743,-0.1652669,0
13:26:31:632,0.04345703,-0.05285645,0.9958496,-0.04882813,0.1552734,1.115234,-0.3887939,5.443115,9.196472,151.9012,28.05412,250.9788,969.2918,102.3624,0,0,114.7471,22,0,-2.923011,2.382284,0
13:26:31:664,-0.02209473,-0.1182861,0.9512939,-0.02441406,0.1630859,1.061523,0.8972168,5.532837,-5.637512,151.9012,28.05412,250.9788,981.6765,114.7471,0,0,114.7471,22,0,-7.271277,-1.236983,0
13:26:31:696,-0.03222656,-0.118042,0.9034424,-0.01953125,0.1650391,1.011719,1.854248,4.560852,-1.891632,151.9012,28.05412,250.9788,981.6765,114.7471,0,0,114.7471,22,0,-7.920667,-1.97561,0
13:26:31:728,-0.02624512,-0.08532715,0.8834229,-0.03222656,0.1396484,0.9931641,2.631836,1.794434,7.402039,151.9012,28.05412,250.9788,969.2918,127.1318,0,0,127.1318,22,0,-6.038042,-1.736357,0
13:26:31:760,0.08666992,-0.08435059,1.022583,-0.08496094,0.1240234,1.09375,3.947754,0.7476807,17.19666,151.9012,28.05412,250.9788,944.5224,127.1318,0,0,114.7471,22,0,-4.260202,4.385842,0
13:26:31:792,0.114624,-0.09899902,1.062378,-0.1328125,0.1123047,1.171875,6.445007,4.47113,-5.091705,151.9012,28.05412,250.9788,944.5224,139.5165,0,0,114.7471,22,0,-4.552735,5.334183,0
13:26:31:824,0.1011963,-0.1264648,1.037109,-0.1103516,0.1005859,1.131836,8.3815,6.811371,-12.36664,151.9012,28.05412,250.9788,956.9071,139.5165,0,0,114.7471,22,0,-6.133793,4.812137,0
13:26:31:856,-0.02734375,-0.1052246,0.967041,-0.07128906,0.1318359,1.074219,10.13107,7.461853,-6.347809,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,-6.238965,-1.505509,0
13:26:31:888,0.004150391,-0.0423584,1.001709,-0.07910156,0.1044922,1.128906,11.20773,7.319794,-1.75705,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,-2.407303,0.2273889,0
13:26:31:920,0.05981445,-0.02478027,1.060913,-0.08203125,0.1015625,1.160156,11.02081,7.738495,-1.181335,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,-1.197618,2.976599,0
13:26:31:952,0.04309082,0.006835938,1.058472,-0.078125,0.09667969,1.157227,10.60211,10.93109,-13.11432,151.9012,28.05412,250.9788,969.2918,139.5165,0,0,114.7471,510,0,0.3366409,2.189252,0
13:26:31:985,-0.03051758,-0.007446289,1.018433,-0.02246094,0.1162109,1.131836,7.865601,11.14792,1.151428,151.9012,28.05412,250.9788,969.2918,139.5165,0,0,114.7471,510,0,-0.3995739,-1.673316,0
13:26:32:16,-0.04772949,0.007568359,1.04126,-0.02539063,0.1054688,1.146484,6.721649,9.712372,15.96298,151.9012,28.05412,263.3636,969.2918,139.5165,0,0,114.7471,510,0,0.3830806,-2.50319,0
13:26:32:48,-0.0612793,-0.002929688,1.064209,-0.04785156,0.1591797,1.164063,5.577698,7.790833,14.23584,151.9012,28.05412,263.3636,969.2918,139.5165,0,0,114.7471,510,0,-0.1406061,-3.089153,0
13:26:32:81,-0.02331543,0.008300781,1.028564,-0.06152344,0.1357422,1.121094,5.00946,6.4151,1.981354,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,0.4398482,-1.252678,0
13:26:32:112,0.03601074,-0.01098633,1.06189,-0.0703125,0.09179688,1.155273,3.805695,7.30484,-2.34024,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,-0.5409424,1.811508,0
13:26:32:144,0.04748535,-0.0213623,1.092407,-0.08007813,0.0703125,1.174805,2.945862,8.411407,13.82462,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,-0.9863077,2.238652,0
13:26:32:176,0.04968262,0.04223633,1.105591,-0.07519531,0.1367188,1.22168,2.048645,11.22269,-0.5532837,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,1.901768,2.249893,0
13:26:32:208,-0.002197266,0.02185059,1.053955,-0.04101563,0.1162109,1.174805,1.899109,12.62833,-23.52951,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,1.124676,-0.1111477,0
13:26:32:240,-0.05407715,0.02844238,1.015137,-0.01269531,0.09179688,1.110352,-1.846771,10.91614,-7.566528,151.9012,28.05412,263.3636,969.2918,139.5165,0,0,127.1318,510,0,1.5022,-2.923384,0
13:26:32:272,-0.03466797,0.0546875,0.9698486,-0.03808594,0.1201172,1.081055,-5.809479,9.637604,10.99838,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,3.209441,-1.994914,0
13:26:32:304,-0.01159668,0.01074219,0.9683838,-0.05664063,0.1484375,1.086914,-7.663727,8.688049,9.570313,151.9012,28.05412,263.3636,956.9071,139.5165,0,0,114.7471,510,0,0.6482823,-0.7004756,0
13:26:32:336,-0.02990723,-0.03540039,0.9849854,-0.06640625,0.1416016,1.086914,-7.716064,8.21701,3.357086,151.9012,28.05412,263.3636,944.5224,139.5165,0,0,114.7471,510,0,-2.027237,-1.703519,0
13:26:32:368,0.0009765625,-0.0723877,0.9978027,-0.09570313,0.1171875,1.112305,-6.190796,8.127289,-1.786957,151.9012,28.05412,263.3636,919.753,139.5165,0,0,114.7471,22,0,-4.154418,0.05239045,0
13:26:32:400,0.01464844,-0.07421875,1.005371,-0.1054688,0.1025391,1.117188,-4.942169,9.301147,-6.145935,151.9012,28.05412,263.3636,907.3683,139.5165,0,0,114.7471,22,0,-4.139788,0.7735028,0
13:26:32:432,-0.01379395,-0.06774902,0.9907227,-0.1064453,0.1103516,1.097656,-3.805695,9.465637,-5.226288,151.9012,28.05412,263.3636,894.9836,139.5165,0,0,114.7471,22,0,-3.893958,-0.7531727,0
13:26:32:464,-0.135376,-0.02709961,0.9047852,-0.08691406,0.1230469,1.030273,-2.886047,9.749756,-7.192688,151.9012,28.05412,263.3636,882.5989,114.7471,0,0,114.7471,22,0,-1.627103,-9.094125,0
13:26:32:496,-0.09082031,-0.005737305,0.9481201,-0.09082031,0.05078125,1.030273,-2.631836,6.676788,-12.56851,151.9012,28.05412,263.3636,845.4448,102.3624,0,0,114.7471,22,0,-0.3321232,-5.732753,0
13:26:32:528,-0.007080078,-0.0534668,1.015991,-0.1103516,-0.01953125,1.097656,-3.327179,6.587067,-1.286011,151.9012,28.05412,263.3636,833.0601,102.3624,0,0,114.7471,22,0,-2.944934,-0.3736309,0
13:26:32:560,0.002929688,-0.05737305,1.053345,-0.1376953,-0.02832031,1.160156,-4.216919,8.874969,31.27548,151.9012,28.05412,263.3636,808.2906,102.3624,0,0,114.7471,22,0,-2.952294,0.1438488,0
13:26:32:592,0.005981445,-0.03991699,1.085449,-0.1640625,0.06835938,1.167969,-3.117828,12.40402,33.51852,151.9012,28.05412,263.3636,795.9059,89.97765,0,0,114.7471,22,0,-1.930624,0.2813431,0
13:26:32:624,-0.06481934,0.009033203,0.9572754,-0.1328125,0.01367188,1.045898,-1.151428,16.0228,-5.375824,151.9012,28.05412,250.9788,771.1365,89.97765,0,0,114.7471,22,0,0.5274686,-4.006679,0
13:26:32:656,-0.0916748,-0.01782227,0.9404297,-0.1328125,-0.0078125,1.044922,-1.128998,16.21719,-8.291779,151.9012,28.05412,250.9788,771.1365,77.59294,0,0,114.7471,22,0,-1.046046,-5.80186,0
13:26:32:688,-0.4709473,0.1990967,1.192749,0.01464844,0.08105469,1.765625,-7.245026,13.21899,37.30927,151.9012,28.05412,226.2094,795.9059,40.43883,0,0,114.7471,22,0,6.002141,-16.19304,0
13:26:32:720,-0.1715088,-0.1605225,0.883667,0.046875,0.1337891,1.052734,1.315918,12.27692,12.70309,151.9012,28.05412,250.9788,808.2906,40.43883,0,0,114.7471,22,0,-9.567249,-10.32529,0
13:26:32:752,-0.1861572,-0.2327881,1.003418,-0.08007813,0.02734375,1.136719,3.461761,10.53482,-23.24539,151.9012,28.05412,263.3636,845.4448,52.82353,0,0,114.7471,22,0,-11.04125,-8.540342,0
13:26:32:784,-0.2739258,-0.1646729,0.9909668,-0.0859375,0.02148438,1.121094,4.000092,9.592743,-18.35556,151.9012,28.05412,263.3636,845.4448,52.82353,0,0,114.7471,22,0,-7.469733,-13.43528,0
13:26:32:816,-0.3275146,-0.1240234,1.002075,-0.09472656,-0.02832031,1.109375,8.03009,5.420685,-9.817047,151.9012,28.05412,263.3636,845.4448,52.82353,0,0,114.7471,22,0,-5.320826,-16.18822,0
13:26:32:848,-0.2335205,0.0246582,0.9805908,-0.1103516,0.04980469,1.105469,7.319794,0.2542114,14.83398,151.9012,28.05412,263.3636,845.4448,52.82353,0,0,114.7471,22,0,1.182023,-13.32139,0
13:26:32:880,-0.1186523,0.08410645,1.006104,-0.1035156,0.0234375,1.109375,6.975861,-0.5981445,13.00217,151.9012,28.05412,263.3636,845.4448,77.59294,0,0,114.7471,22,0,4.253341,-6.176784,0
13:26:32:912,0.07092285,0.1655273,1.025024,-0.09570313,0.05371094,1.109375,2.415009,0.6803894,-5.914154,151.9012,28.05412,275.7483,845.4448,127.1318,0,0,114.7471,22,0,8.395209,3.337424,0
13:26:32:944,0.01135254,0.07019043,1.012329,-0.1083984,0.01855469,1.108398,-1.136475,3.663635,-13.71246,151.9012,28.05412,275.7483,882.5989,151.9012,0,0,114.7471,22,0,3.875338,0.593999,0
13:26:32:976,0.1972656,-0.06103516,1.044434,-0.09277344,0.03808594,1.131836,-2.160797,8.142242,-10.56473,151.9012,28.05412,288.133,894.9836,176.6706,0,0,114.7471,22,0,-2.712851,9.717965,0
13:26:33:15,0.2729492,0.04724121,1.011963,-0.09082031,0.06835938,1.118164,-2.474823,13.01712,-3.02063,151.9012,28.05412,288.133,882.5989,176.6706,0,0,114.7471,22,0,2.085958,14.29376,0
13:26:33:50,-0.05969238,-0.1468506,1.015747,-0.1015625,0.02734375,1.100586,-4.42627,16.22467,-2.85614,151.9012,28.05412,275.7483,969.2918,176.6706,0,0,114.7471,22,0,-7.663025,-2.899392,0
13:26:33:82,0.0009765625,-0.3261719,1.025757,-0.06933594,0.01367188,1.139648,-1.667328,19.78363,-3.297272,151.9012,28.05412,300.5177,1018.831,189.0553,0,0,114.7471,510,0,-17.20826,0.04059415,0
13:26:33:114,0.1348877,-0.1187744,0.9801025,-0.09765625,0.04296875,1.105469,2.572021,24.98001,-6.833801,151.9012,28.05412,300.5177,994.0612,176.6706,0,0,114.7471,510,0,-6.187917,7.123227,0
13:26:33:146,-0.1868896,-0.1260986,1.016113,-0.1132813,0.01464844,1.112305,1.80191,24.65851,-22.90146,151.9012,28.05412,300.5177,1080.754,176.6706,0,0,114.7471,510,0,-5.904109,-9.163365,0
13:26:33:225,-0.3353271,0.06994629,0.9822998,-0.140625,-0.08203125,1.092773,1.547699,20.48645,-11.73859,151.9012,28.05412,312.9024,1117.908,176.6706,0,0,114.7471,510,0,3.079253,-17.95397,0
13:26:33:256,-0.3450928,0.07910156,1.008057,-0.1601563,-0.05566406,1.085938,-0.5383301,17.45087,-12.91992,139.5165,28.05412,312.9024,1130.293,176.6706,0,0,114.7471,510,0,3.325638,-17.48822,0
13:26:33:288,-0.262085,-0.06994629,1.004883,-0.1171875,-0.1035156,1.109375,-2.385101,14.54239,-0.8822632,151.9012,28.05412,325.2871,1142.678,176.6706,0,0,114.7471,22,0,-3.14779,-13.64357,0
13:26:33:320,-0.1538086,-0.102417,1.022949,-0.1181641,-0.05957031,1.121094,-2.512207,14.73679,16.19476,151.9012,28.05412,300.5177,1080.754,189.0553,0,0,114.7471,510,0,-4.877284,-7.625495,0
13:26:33:352,-0.1473389,-0.0904541,1.034668,-0.1162109,-0.02734375,1.155273,-2.415009,15.1181,16.01532,151.9012,28.05412,275.7483,1043.6,189.0553,0,0,114.7471,510,0,-4.247672,-7.232615,0
13:26:33:384,-0.3677979,-0.01501465,1.007935,-0.2070313,-0.03125,1.132813,0.3140259,11.68625,17.97424,151.9012,28.05412,250.9788,1018.831,164.2859,0,0,114.7471,510,0,-0.6216836,-19.63423,0
13:26:33:416,-0.3383789,-0.05249023,1.210571,-0.02441406,0.1875,1.469727,0.5757141,11.23016,-14.67697,151.9012,28.05412,238.5941,1006.446,151.9012,0,0,114.7471,26,0,-1.666769,-12.56663,0
13:26:33:448,-0.078125,-0.2884521,1.317627,0.0009765625,0.2539063,1.421875,3.215027,5.308533,-49.14505,151.9012,28.05412,250.9788,1043.6,151.9012,0,0,114.7471,26,0,-9.033906,-2.209833,0
13:26:33:480,-0.06286621,-0.3017578,1.239746,0.03710938,0.2773438,1.357422,6.422577,3.072968,-56.19568,151.9012,28.05412,250.9788,1055.985,151.9012,0,0,114.7471,36,0,-10.68152,-1.958183,0
13:26:33:512,-0.1262207,-0.1688232,0.9663086,0.1367188,0.2880859,1.074219,8.807678,-6.474915,-40.43457,151.9012,28.05412,250.9788,1055.985,151.9012,0,0,114.7471,124,0,-9.049562,-6.53068,0
13:26:33:544,-0.2167969,0,0.8843994,0.1396484,0.3125,1.038086,7.14035,-16.44897,-15.59662,151.9012,28.05412,250.9788,1055.985,164.2859,0,0,114.7471,208,0,0,-15.49211,0
13:26:33:576,-0.1962891,0.1241455,0.8812256,0.1044922,0.3046875,1.052734,4.172058,-25.84732,-27.57446,151.9012,28.05412,263.3636,1043.6,164.2859,0,0,114.7471,216,0,7.272235,-12.29416,0
13:26:33:608,-0.1781006,0.03540039,0.8797607,0.09375,0.1953125,1.039063,1.121521,-31.44745,-36.17279,151.9012,28.05412,263.3636,1031.215,164.2859,0,0,114.7471,54,0,2.129401,-12.40993,0
13:26:33:640,-0.09973145,0.02392578,0.8027344,0.06542969,0.1396484,0.9951172,-3.91037,-40.34485,-5.241241,151.9012,28.05412,263.3636,1018.831,189.0553,0,0,114.7471,24,0,1.841619,-8.487597,0
13:26:33:672,-0.07507324,0.04211426,0.7227783,0.04003906,0.1494141,0.9208984,-7.985229,-44.00848,2.50473,151.9012,28.05412,263.3636,1006.446,201.44,0,0,114.7471,18,0,4.031897,-7.575051,0
13:26:33:704,-0.08764648,0.01074219,0.7227783,0.01855469,0.1484375,0.9042969,-9.428253,-46.31882,2.093506,151.9012,28.05412,263.3636,994.0612,213.8247,0,0,127.1318,22,0,1.008792,-9.33555,0
13:26:33:736,-0.130249,-0.09436035,0.7659912,-0.046875,0.09277344,0.9765625,-10.46005,-49.84039,12.91992,151.9012,28.05412,250.9788,932.1377,226.2094,0,0,114.7471,24,0,-7.497378,-10.82611,0
13:26:33:768,0.02905273,-0.07458496,0.9040527,-0.1025391,0.04980469,1.083984,-10.38528,-48.8385,14.38538,151.9012,28.05412,250.9788,870.2142,226.2094,0,0,114.7471,22,0,-5.036122,1.8657,0
13:26:33:800,0.1193848,-0.0958252,0.8840332,-0.109375,-0.04394531,1.038086,-11.58157,-42.83463,22.02667,151.9012,28.05412,250.9788,845.4448,201.44,0,0,114.7471,18,0,-6.071502,7.748977,0
13:26:33:832,0.02355957,-0.1314697,0.9112549,-0.09277344,-0.015625,1.061523,-11.55914,-39.70932,28.27728,151.9012,28.05412,250.9788,845.4448,176.6706,0,0,114.7471,18,0,-8.752295,1.403116,0
13:26:33:864,-0.06958008,-0.1676025,0.9370117,-0.09765625,0.015625,1.101563,-10.53482,-38.23639,33.66058,151.9012,28.05412,263.3636,808.2906,127.1318,0,0,114.7471,16,0,-10.0305,-3.807192,0
13:26:33:896,0.08337402,-0.1171875,1.074707,-0.1289063,-0.03125,1.206055,-9.615173,-36.08307,38.08685,151.9012,28.05412,263.3636,795.9059,139.5165,0,0,114.7471,16,0,-5.40583,3.749586,0
13:26:33:928,0.1817627,-0.07629395,1.055664,-0.1914063,-0.08203125,1.1875,-8.015137,-26.3707,13.54797,139.5165,15.66941,263.3636,795.9059,164.2859,0,0,114.7471,16,0,-3.368554,8.679163,0
13:26:33:959,0.1817627,-0.07629395,1.055664,-0.1640625,-0.078125,1.210938,-6.04126,-20.49393,0.8224487,151.9012,28.05412,263.3636,795.9059,164.2859,0,0,114.7471,16,0,-3.368554,8.679163,0
13:26:33:992,0.08813477,-0.223999,1.15564,-0.1630859,-0.1171875,1.272461,-3.985138,-14.28818,22.16125,151.9012,28.05412,250.9788,795.9059,151.9012,0,0,114.7471,16,0,-8.941765,3.234612,0
13:26:34:28,0.05090332,-0.2355957,1.018311,-0.1640625,0.01464844,1.113281,-0.5981445,-8.658142,41.24954,151.9012,28.05412,263.3636,795.9059,151.9012,0,0,114.7471,14,0,-12.21973,2.290666,0
13:26:34:56,0.08300781,-0.05969238,0.8692627,-0.1445313,0.1328125,1.000977,7.147827,0.2616882,-39.21585,151.9012,28.05412,263.3636,808.2906,164.2859,0,0,114.7471,14,0,-4.07138,5.81333,0
13:26:34:88,0.01818848,-0.1335449,0.8210449,-0.1005859,0.03417969,0.921875,9.817047,2.968292,-72.59232,151.9012,28.05412,263.3636,808.2906,164.2859,0,0,114.7471,14,0,-10.91822,1.290082,0
13:26:34:120,0.07177734,-0.1488037,0.9747314,-0.09082031,-0.1474609,1.055664,10.37781,6.676788,-25.55573,151.9012,28.05412,263.3636,808.2906,164.2859,0,0,114.7471,14,0,-8.285051,3.737088,0
13:26:34:152,0.1489258,-0.001708984,1.047363,-0.1083984,-0.03125,1.146484,8.650665,10.60959,33.45123,151.9012,28.05412,263.3636,808.2906,164.2859,0,0,114.7471,14,0,-0.07859208,7.719388,0
13:26:34:184,0.1217041,0.01599121,1.012207,-0.06347656,0.0390625,1.116211,7.813263,14.11621,28.60626,151.9012,28.05412,263.3636,820.6754,151.9012,0,0,114.7471,14,0,0.7992635,6.671053,0
13:26:34:216,0.09143066,-0.02258301,0.9202881,-0.02246094,0.1640625,0.9853516,9.989014,19.47708,-23.28278,151.9012,28.05412,263.3636,845.4448,164.2859,0,0,114.7471,14,0,-1.378639,6.002682,0
13:26:34:248,0.01013184,-0.08874512,0.854126,0.006835938,0.1630859,0.9492188,10.81146,19.96307,-44.17297,151.9012,28.05412,263.3636,857.8295,151.9012,0,0,114.7471,16,0,-6.841671,0.7093958,0
13:26:34:760,-0.02844238,0.04980469,1.030396,0.03027344,-0.0234375,1.123047,-0.1046753,14.72183,2.886047,151.9012,28.05412,275.7483,845.4448,151.9012,0,0,114.7471,18,0,2.615784,-1.465807,0
13:26:34:792,-0.1484375,0.06188965,0.9405518,0.0234375,0.03808594,1.040039,-4.695435,13.26385,41.06262,151.9012,28.05412,275.7483,820.6754,139.5165,0,0,114.7471,18,0,3.428388,-8.91272,0
13:26:34:823,-0.06518555,0.01782227,0.9941406,-0.06152344,0.078125,1.101563,-9.241333,10.4451,53.7059,151.9012,28.05412,263.3636,795.9059,139.5165,0,0,114.7471,22,0,0.9691904,-3.706892,0
13:26:34:855,0.0189209,-0.1556396,1.116699,-0.140625,0.1171875,1.241211,-6.542206,12.94983,26.94641,151.9012,28.05412,263.3636,808.2906,139.5165,0,0,114.7471,510,0,-7.009007,0.7728347,0
13:26:34:888,0.008911133,-0.1867676,1.069702,-0.1494141,0.1005859,1.164063,-3.566437,14.87885,7.050629,151.9012,28.05412,263.3636,808.2906,127.1318,0,0,114.7471,18,0,-9.199718,0.3835846,0
13:26:34:919,-0.03686523,-0.2163086,0.9072266,0.3818359,1.386719,1.010742,-2.041168,5.046844,-49.12262,151.9012,28.05412,263.3636,808.2906,114.7471,0,0,114.7471,510,0,-14.11945,-2.031365,0
13:26:34:951,0.02490234,-0.06604004,0.9606934,-0.07519531,0.1396484,1.008789,0.7775879,5.794525,-22.83417,151.9012,15.66941,263.3636,808.2906,102.3624,0,0,114.7471,510,0,-3.985624,1.442405,0
13:26:34:983,-0.05163574,-0.04907227,0.9956055,-0.08789063,0.002929688,1.054688,-0.7701111,5.831909,2.370148,151.9012,28.05412,263.3636,808.2906,102.3624,0,0,114.7471,510,0,-2.694077,-2.841562,0
13:26:35:15,-0.009887695,-0.03881836,0.9482422,-0.09082031,-0.0078125,1.037109,-1.517792,6.95343,17.49573,151.9012,28.05412,263.3636,808.2906,114.7471,0,0,114.7471,510,0,-2.445163,-0.6039588,0
13:26:35:47,0.02392578,-0.02624512,0.9945068,-0.1181641,-0.03125,1.162109,-2.886047,9.704895,30.95398,151.9012,28.05412,263.3636,808.2906,89.97765,0,0,114.7471,18,0,-1.484149,1.349953,0
13:26:35:80,0.06262207,-0.09631348,1.240112,0.6679688,1.131836,1.193359,-1.869202,12.54608,28.00064,151.9012,28.05412,263.3636,808.2906,52.82353,0,0,114.7471,18,0,-3.443741,2.194495,0
13:26:35:111,-0.03393555,0.01464844,0.9227295,0.1787109,0.3212891,1.824219,-4.42627,4.052429,22.12387,151.9012,28.05412,263.3636,808.2906,52.82353,0,0,114.7471,18,0,0.9478767,-2.243873,0
13:26:35:143,-0.03881836,-0.1350098,0.9995117,-0.009765625,0.1279297,1.09375,-1.547699,7.28241,1.42807,151.9012,28.05412,263.3636,808.2906,40.43883,0,0,114.7471,18,0,-7.411814,-1.960489,0
13:26:35:176,-0.1577148,-0.1903076,1.003296,-0.03613281,0.04003906,1.110352,-1.4505,5.031891,-10.84137,151.9012,28.05412,250.9788,808.2906,40.43883,0,0,114.7471,18,0,-9.282906,-7.506522,0
13:26:35:207,-0.1337891,-0.1263428,1.012451,-0.03320313,0.03808594,1.130859,1.084137,4.47113,-6.078644,151.9012,28.05412,263.3636,808.2906,52.82353,0,0,114.7471,18,0,-6.222075,-6.627866,0
13:26:35:239,-0.1337891,-0.1263428,1.012451,-0.01953125,0.02148438,1.109375,2.302856,4.538422,-16.84525,151.9012,28.05412,250.9788,808.2906,52.82353,0,0,114.7471,18,0,-6.222075,-6.627866,0
13:26:35:271,-0.2104492,0.005859375,0.9904785,-0.04882813,0.03417969,1.101563,0.7476807,0.1570129,-22.99866,151.9012,28.05412,263.3636,808.2906,52.82353,0,0,114.7471,18,0,0.2817588,-12.03752,0
13:26:35:303,-0.1730957,-0.009765625,0.9863281,-0.05078125,0.04589844,1.107422,-2.115936,-3.072968,11.20773,151.9012,28.05412,263.3636,808.2906,52.82353,0,0,114.7471,18,0,-0.4882595,-9.990684,0
13:26:35:335,-0.003662109,-0.1347656,1.002197,-0.03125,0.05859375,1.123047,-2.803802,-4.463654,15.20035,151.9012,28.05412,263.3636,795.9059,89.97765,0,0,114.7471,18,0,-7.614603,-0.1841899,0
13:26:35:367,0.04907227,-0.1650391,1.001953,-0.02539063,0.06152344,1.116211,-1.353302,-2.930908,13.57788,151.9012,28.05412,275.7483,795.9059,114.7471,0,0,114.7471,18,0,-8.907777,2.403855,0
13:26:35:399,0.08276367,-0.01611328,0.9956055,-0.0078125,0.09375,1.107422,-1.435547,-1.734619,-2.758942,151.9012,28.05412,275.7483,795.9059,127.1318,0,0,114.7471,18,0,-0.8595521,4.69689,0
13:26:35:430,0.07434082,-0.1225586,0.9945068,-0.0009765625,0.05371094,1.109375,-2.497253,1.958923,-12.22458,151.9012,28.05412,263.3636,808.2906,139.5165,0,0,114.7471,18,0,-6.57452,3.826082,0
13:26:35:463,0.09619141,-0.1484375,1.013794,-0.03027344,0.07324219,1.115234,-2.422485,3.200073,-2.557068,151.9012,28.05412,263.3636,808.2906,139.5165,0,0,114.7471,18,0,-7.523254,4.675269,0
13:26:35:495,0.1130371,-0.1905518,1.010986,0.04296875,0.06933594,1.104492,-0.620575,5.607605,1.099091,151.9012,15.66941,263.3636,808.2906,139.5165,0,0,114.7471,18,0,-9.529264,5.325456,0
13:26:35:527,0.0723877,-0.166748,1.009033,-0.0009765625,0.06152344,1.118164,0.2766418,8.411407,-2.930908,151.9012,28.05412,263.3636,808.2906,139.5165,0,0,114.7471,510,0,-8.693461,3.49597,0
13:26:35:559,0.004272461,-0.1929932,0.9802246,-0.0078125,0.05273438,1.101563,2.287903,11.1853,-10.13107,151.9012,28.05412,263.3636,808.2906,139.5165,0,0,114.7471,510,0,-11.30826,0.2121561,0
13:26:35:591,-0.01806641,-0.2269287,1.006958,-0.03027344,0.04003906,1.123047,3.529053,11.34232,-7.977753,151.9012,28.05412,263.3636,808.2906,139.5165,0,0,114.7471,510,0,-12.40117,-0.8341215,0
