TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:9:9:627,0.2045898,-0.02160645,1.250366,-0.06445313,0.3242188,1.506836,-11.58157,-4.830017,-20.68832,189.0553,114.7471,387.2106,1031.215,114.7471,0,0,151.9012,24,0,-0.7001655,7.354899,0
12:9:9:659,0.2547607,0.002197266,1.385742,-0.06640625,0.2578125,1.5625,-11.25259,-4.740295,-23.32764,201.44,114.7471,387.2106,1031.215,114.7471,0,0,151.9012,24,0,0.05788118,7.548672,0
12:9:9:691,0.2320557,-0.08654785,1.228027,-0.04101563,0.2451172,1.339844,-11.78345,-1.981354,6.400146,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,24,0,-2.847379,8.279903,0
12:9:9:723,0.1831055,-0.1687012,0.9794922,-0.04101563,0.2998047,1.163086,-11.11053,-0.8822632,37.08496,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,24,0,-8.399505,9.219407,0
12:9:9:755,0.1848145,-0.1844482,0.9880371,-0.05664063,0.3027344,1.175781,-9.293671,-0.463562,45.49637,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,24,0,-9.026903,9.047336,0
12:9:9:787,0.2246094,-0.1481934,0.9926758,-0.07519531,0.2978516,1.164063,-4.859924,1.465454,34.40826,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,22,0,-6.982378,11.20733,0
12:9:9:819,0.1276855,-0.09997559,0.824585,-0.0390625,0.296875,1.023438,0.1196289,4.082336,0.5981445,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,22,0,-7.056715,9.297812,0
12:9:9:851,0.07739258,-0.06860352,0.7332764,-0.006835938,0.2539063,0.9042969,1.383209,3.312225,4.942169,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,22,0,-6.364164,7.274342,0
12:9:9:883,0.1063232,-0.03430176,0.7364502,-0.0078125,0.2421875,0.9091797,1.719666,3.342133,11.40961,189.0553,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,22,0,-3.026933,10.44673,0
12:9:9:915,0.1171875,-0.04199219,0.7912598,-0.02832031,0.2246094,0.9804688,1.936493,3.289795,12.1199,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,510,0,-3.233535,9.948941,0
12:9:9:947,0.1414795,-0.04956055,0.868042,-0.0390625,0.2109375,1.049805,2.818756,4.762726,3.566437,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,510,0,-3.169595,9.991613,0
12:9:9:979,0.1403809,-0.05566406,0.9000244,-0.03320313,0.2246094,1.089844,3.416901,5.592651,-2.773895,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,510,0,-3.351845,9.210754,0
12:9:10:11,0.1229248,-0.05480957,0.9769287,-0.02441406,0.2373047,1.131836,3.91037,7.110443,-10.78156,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,510,0,-2.912475,6.944663,0
12:9:10:43,0.1201172,-0.06323242,0.9870605,-0.01464844,0.2490234,1.160156,3.880463,7.177734,-10.24323,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,22,0,-3.306751,6.603919,0
12:9:10:75,0.1444092,-0.07556152,0.9741211,-0.00390625,0.2734375,1.165039,4.658051,6.990814,-7.798309,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,510,0,-3.953535,8.023518,0
12:9:10:107,0.1369629,-0.1029053,0.9553223,-0.0009765625,0.2802734,1.124023,4.807587,6.676788,-7.940369,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,510,0,-5.5995,7.680923,0
12:9:10:139,0.1479492,-0.1345215,0.8448486,0.006835938,0.2978516,1.046875,6.220703,6.452484,-6.527252,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,510,0,-8.872739,9.893366,0
12:9:10:171,0.1645508,-0.1282959,0.8459473,0.02148438,0.2880859,1.032227,8.187103,6.385193,-9.069366,201.44,114.7471,387.2106,1043.6,114.7471,0,0,164.2859,510,0,-8.293108,11.03328,0
12:9:10:203,0.1586914,-0.1097412,0.8155518,0.04492188,0.2900391,0.984375,9.615173,6.310425,-11.58157,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,510,0,-7.587746,11.57405,0
12:9:10:235,0.1575928,-0.0982666,0.7803955,0.05078125,0.296875,0.9697266,10.31799,6.736603,-10.87128,201.44,114.7471,387.2106,1055.985,114.7471,0,0,151.9012,18,0,-7.30453,12.56112,0
12:9:10:267,0.1318359,-0.07873535,0.8406982,0.06152344,0.2949219,1.023438,10.79651,5.637512,-11.3797,201.44,127.1318,387.2106,1055.985,114.7471,0,0,151.9012,510,0,-5.363662,9.527445,0
12:9:10:299,0.168457,-0.02832031,0.9274902,0.06152344,0.265625,1.089844,10.25818,5.659943,-15.55176,201.44,114.7471,387.2106,1055.985,114.7471,0,0,151.9012,510,0,-1.576973,10.735,0
12:9:10:332,0.1837158,-0.02404785,0.9267578,0.0546875,0.2460938,1.112305,9.383392,6.280518,-16.91254,201.44,114.7471,387.2106,1055.985,114.7471,0,0,151.9012,18,0,-1.321314,11.75414,0
12:9:10:363,0.1740723,-0.01831055,0.9212646,0.06054688,0.2490234,1.105469,7.783356,6.916046,-13.41339,201.44,114.7471,387.2106,1055.985,114.7471,0,0,151.9012,18,0,-1.02562,11.35215,0
12:9:10:395,0.1428223,-0.06347656,0.9033203,0.0546875,0.2880859,1.0625,5.345917,6.74408,-2.29538,201.44,139.5165,374.8259,1055.985,114.7471,0,0,151.9012,510,0,-3.787654,9.224132,0
12:9:10:427,0.1529541,-0.07092285,0.8908691,0.0390625,0.3154297,1.046875,4.934692,6.168365,-0.3588867,201.44,139.5165,374.8259,1055.985,114.7471,0,0,151.9012,510,0,-4.284802,10.03258,0
12:9:10:459,0.1538086,-0.08630371,0.9075928,0.03222656,0.3193359,1.049805,5.353394,6.175842,-3.327179,201.44,139.5165,374.8259,1055.985,114.7471,0,0,151.9012,510,0,-5.045404,9.593195,0
12:9:10:491,0.1687012,-0.07531738,0.883667,0.03125,0.3115234,1.079102,5.988922,6.190796,-6.482391,201.44,139.5165,387.2106,1055.985,114.7471,0,0,151.9012,510,0,-4.535062,11.14667,0
12:9:10:523,0.1280518,-0.03393555,0.9290771,0.02246094,0.3105469,1.110352,6.213226,4.852448,-4.538422,201.44,139.5165,374.8259,1043.6,114.7471,0,0,151.9012,510,0,-1.960789,8.123328,0
12:9:10:555,0.1168213,-0.02111816,1.064331,-0.01269531,0.2724609,1.219727,4.979553,4.052429,3.454285,201.44,127.1318,387.2106,1043.6,114.7471,0,0,151.9012,22,0,-0.9681861,5.780857,0
12:9:10:587,0.151001,-0.02233887,1.1521,-0.04785156,0.2724609,1.282227,4.9646,3.37204,10.10864,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,24,0,-0.8657211,6.383689,0
12:9:10:620,0.189209,0.01623535,1.09082,-0.05957031,0.296875,1.261719,4.486084,4.747772,6.811371,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,22,0,0.6744801,8.91553,0
12:9:10:651,0.1542969,0.06298828,1.127441,-0.04003906,0.3125,1.271484,3.970184,6.325378,-2.85614,201.44,127.1318,387.2106,1043.6,114.7471,0,0,151.9012,22,0,2.530211,6.597237,0
12:9:10:683,0.1518555,0.1030273,1.124878,-0.03125,0.3261719,1.28418,3.259888,5.473022,-4.358978,189.0553,127.1318,387.2106,1043.6,114.7471,0,0,151.9012,22,0,4.157947,6.332478,0
12:9:10:715,0.1468506,0.1177979,1.140869,-0.03515625,0.3046875,1.320313,-0.2168274,5.839386,-0.3140259,201.44,139.5165,387.2106,1043.6,114.7471,0,0,151.9012,22,0,4.649506,5.906866,0
12:9:10:747,0.1921387,0.1677246,1.149902,-0.05566406,0.2568359,1.319336,-3.835602,6.056213,13.41339,201.44,139.5165,387.2106,1043.6,114.7471,0,0,151.9012,22,0,6.319875,7.347863,0
12:9:10:779,0.1573486,0.09753418,0.9987793,-0.05664063,0.2998047,1.12793,-8.426361,7.035675,37.4588,189.0553,139.5165,387.2106,1043.6,114.7471,0,0,151.9012,24,0,4.82728,8.176581,0
12:9:10:811,0.1331787,0.0357666,0.9274902,-0.05078125,0.3193359,1.085938,-9.002075,6.848755,42.34863,201.44,139.5165,387.2106,1043.6,114.7471,0,0,151.9012,24,0,2.061965,8.454329,0
12:9:10:843,0.1516113,-0.02490234,0.8251953,-0.06640625,0.3623047,0.9873047,-8.269348,6.302948,49.60114,201.44,139.5165,387.2106,1043.6,114.7471,0,0,151.9012,22,0,-1.713241,12.12253,0
12:9:10:875,0.1712646,-0.05004883,0.8188477,-0.06738281,0.3632813,0.9853516,-7.252502,6.355286,44.70383,201.44,139.5165,387.2106,1043.6,114.7471,0,0,151.9012,24,0,-3.402585,13.37012,0
12:9:11:451,0.008789063,-0.2965088,0.9370117,-0.1015625,0.3359375,1.136719,7.312317,-8.770294,133.2591,201.44,114.7471,387.2106,1031.215,114.7471,0,0,151.9012,24,0,-18.48816,0.42875,0
12:9:11:483,0.0501709,-0.2720947,0.8355713,-0.1103516,0.3662109,1.039063,14.10126,-12.07504,114.8138,201.44,114.7471,387.2106,1031.215,114.7471,0,0,151.9012,24,0,-19.9809,2.960012,0
12:9:11:515,0.07531738,-0.25354,0.907959,-0.1269531,0.2480469,1.139648,23.57437,-13.42087,58.84995,201.44,114.7471,387.2106,1031.215,127.1318,0,0,151.9012,22,0,-15.73799,3.99689,0
12:9:11:563,0.1524658,-0.09924316,0.9971924,-0.08496094,0.09667969,1.195313,28.94272,-10.80399,40.2626,201.44,114.7471,387.2106,1031.215,114.7471,0,0,151.9012,74,0,-4.945758,7.936558,0
12:9:11:594,0.1420898,-0.07995605,0.9790039,-0.05957031,0.09179688,1.174805,29.37637,-8.456268,41.49628,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,86,0,-4.155338,7.791664,0
12:9:11:627,0.1239014,-0.07214355,0.9501953,-0.0390625,0.1308594,1.138672,29.63058,-6.534729,54.37881,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,142,0,-4.019137,7.242126,0
12:9:11:658,0.09777832,-0.08178711,0.9173584,-0.02832031,0.1230469,1.09375,29.55582,-6.116028,58.04245,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,144,0,-4.9762,6.044926,0
12:9:11:690,0.04919434,-0.09265137,0.8070068,0.01953125,0.1904297,1.005859,29.06235,-7.46933,63.76968,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,192,0,-7.534957,3.783421,0
12:9:11:722,0.03662109,-0.08825684,0.7666016,0.02734375,0.2148438,0.9609375,29.21936,-8.059998,63.4108,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,192,0,-8.046554,3.101164,0
12:9:11:866,0.09008789,-0.03405762,0.8625488,-0.03515625,0.1904297,1.081055,26.89407,-15.90317,70.82031,201.44,114.7471,387.2106,1031.215,114.7471,0,0,151.9012,222,0,-2.338239,6.604698,0
12:9:11:898,0.142334,-0.02685547,1.000122,-0.0625,0.1933594,1.206055,25.8847,-16.22467,72.92877,201.44,114.7471,399.5953,1031.215,114.7471,0,0,151.9012,242,0,-1.346448,7.889718,0
12:9:12:455,0.08581543,-0.07910156,0.9543457,-0.046875,0.2617188,1.143555,21.54816,14.82651,109.8642,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,58,0,-4.538174,4.954755,0
12:9:12:486,0.03845215,-0.08483887,0.9576416,-0.046875,0.2568359,1.154297,23.11829,13.57788,111.0007,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,40,0,-5.073832,2.197853,0
12:9:12:518,0.0324707,-0.1107178,1.069458,-0.06347656,0.2109375,1.279297,25.952,8.874969,115.4045,201.44,114.7471,387.2106,1043.6,114.7471,0,0,151.9012,38,0,-5.377456,1.482727,0
12:9:12:646,0.03735352,-0.02111816,0.9141846,-0.02832031,0.09667969,1.130859,31.06613,4.859924,67.75482,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,22,0,-1.385596,2.496167,0
12:9:12:677,0.04553223,0.001464844,0.8598633,-0.01269531,0.0859375,1.069336,29.83246,4.441223,73.76617,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,22,0,0.1069303,3.517039,0
12:9:12:709,0.0456543,0.0279541,0.8892822,0.01855469,0.02734375,1.061523,26.92398,4.052429,83.22433,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,22,0,1.914047,3.191458,0
12:9:12:741,0.05395508,0.02929688,0.8833008,-0.01269531,0.07714844,1.074219,23.15567,3.529053,96.80969,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,30,0,2.011445,3.813178,0
12:9:12:773,0.07824707,0.02185059,0.9226074,-0.03515625,0.1005859,1.09668,21.00235,3.783264,102.2005,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,510,0,1.346725,5.121419,0
12:9:12:790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12:9:12:821,0.0715332,0.01953125,0.9614258,-0.03808594,0.1054688,1.12793,19.664,4.149628,101.8715,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,510,0,1.123552,4.333994,0
12:9:12:853,0.05908203,-0.01000977,1.010254,-0.05078125,0.1240234,1.167969,18.22098,4.179535,104.6304,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,18,0,-0.5311694,3.280978,0
12:9:12:946,0.01843262,-0.0009765625,0.9099121,-0.03515625,0.2021484,1.06543,15.91812,3.252411,77.97562,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,18,0,-0.06610904,1.273876,0
12:9:13:57,0.08837891,0.05236816,1.051147,-0.05078125,0.1777344,1.1875,12.38159,3.215027,36.50925,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,18,0,2.512844,4.367078,0
12:9:13:89,0.09851074,0.07092285,1.035034,-0.05371094,0.1855469,1.199219,10.73669,4.336548,29.06235,201.44,102.3624,399.5953,1031.215,114.7471,0,0,151.9012,16,0,3.469473,4.929282,0
12:9:13:121,0.09020996,0.1011963,1.053833,-0.05371094,0.1904297,1.199219,8.209534,6.76651,11.26007,201.44,102.3624,399.5953,1031.215,114.7471,0,0,151.9012,18,0,4.817269,4.257553,0
12:9:13:152,0.0847168,0.1009521,1.051147,-0.0625,0.04980469,1.300781,6.445007,6.759033,1.712189,201.44,102.3624,399.5953,1043.6,114.7471,0,0,151.9012,18,0,4.850515,4.018659,0
12:9:13:185,0.1057129,0.05761719,1.014282,0.2275391,0.2099609,1.185547,-3.656158,10.6395,12.45636,201.44,114.7471,399.5953,1043.6,114.7471,0,0,151.9012,16,0,2.907397,5.557781,0
12:9:13:217,-0.04833984,0.03417969,0.9309082,-0.03125,0.08984375,1.088867,-4.501038,10.59464,-3.641205,201.44,114.7471,399.5953,1043.6,114.7471,0,0,151.9012,16,0,2.139444,-3.071834,0
12:9:13:249,-0.04858398,0.01159668,1.046753,-0.1064453,0.3085938,1.124023,-4.859924,9.876862,2.975769,201.44,114.7471,399.5953,1043.6,114.7471,0,0,151.9012,16,0,0.5806451,-2.512329,0
12:9:13:281,-0.01367188,-0.02124023,1.057495,-0.1347656,0.1240234,1.204102,-5.330963,8.19458,8.276825,201.44,114.7471,399.5953,1043.6,114.7471,0,0,151.9012,16,0,-1.074971,-0.6873877,0
12:9:13:313,-0.02575684,-0.02722168,0.9998779,-0.04394531,0.1708984,1.121094,-6.078644,9.80957,9.532928,201.44,114.7471,399.5953,1043.6,114.7471,0,0,151.9012,16,0,-1.520528,-1.43669,0
12:9:13:345,0.003417969,-0.04797363,1.008057,-0.0234375,0.1679688,1.136719,-5.405731,9.114227,5.988922,201.44,114.7471,399.5953,1043.6,114.7471,0,0,151.9012,16,0,-2.693871,0.1840287,0
12:9:13:858,-0.1610107,-0.1293945,0.967041,-0.0234375,0.0703125,1.15625,-8.650665,1.338348,-6.235657,189.0553,164.2859,473.9036,1229.371,114.7471,0,0,151.9012,16,0,-6.732122,-8.600566,0
12:9:13:889,-0.1141357,-0.1379395,0.9754639,-0.004882813,0.06835938,1.143555,-8.104858,-0.08972168,-12.67319,189.0553,164.2859,486.2883,1241.755,114.7471,0,0,151.9012,16,0,-7.375342,-5.980645,0
12:9:13:921,-0.02819824,-0.123291,0.9886475,-0.0078125,0.07617188,1.152344,-7.28241,-1.121521,-18.76678,189.0553,151.9012,511.0577,1266.525,127.1318,0,0,151.9012,16,0,-6.989681,-1.467489,0
12:9:13:953,-0.0255127,-0.1345215,0.9855957,-0.015625,0.07421875,1.152344,-7.09549,-1.188812,-17.60788,189.0553,151.9012,511.0577,1278.909,127.1318,0,0,151.9012,16,0,-7.684972,-1.321533,0
12:9:13:984,0.01574707,-0.1307373,0.9703369,-0.02441406,0.08105469,1.154297,-6.78894,-0.9420776,-9.420776,189.0553,139.5165,523.4424,1291.294,127.1318,0,0,151.9012,16,2.55627,-7.776699,0.8413535,0
12:9:14:17,0.03356934,-0.1364746,0.9820557,-0.008789063,0.08203125,1.149414,-6.452484,-0.3065491,-1.4505,201.44,114.7471,523.4424,1278.909,127.1318,0,0,151.9012,16,7.328408,-7.786771,1.746545,0
12:9:14:49,0.01672363,-0.1848145,0.975708,0,0.08691406,1.152344,-6.06369,0.5158997,11.49185,201.44,114.7471,511.0577,1266.525,114.7471,0,0,151.9012,16,7.328408,-10.80111,0.8428106,0
12:9:14:80,0.03796387,-0.206543,0.9603271,0.006835938,0.08105469,1.149414,-5.727234,0.695343,14.64706,201.44,114.7471,486.2883,1241.755,114.7471,0,0,151.9012,16,7.328408,-12.13968,1.926298,0
12:9:14:112,0.04467773,-0.1932373,0.9912109,0.01367188,0.07617188,1.162109,-3.940277,2.4823,13.79471,201.44,102.3624,461.5189,1179.832,114.7471,0,0,151.9012,16,7.328408,-10.65423,2.17618,0
12:9:14:144,0.0793457,-0.1712646,0.9698486,0.01855469,0.07617188,1.166992,-2.048645,4.568329,-0.8822632,201.44,114.7471,424.3647,1105.524,114.7471,0,0,151.9012,16,7.328408,-9.531866,4.081841,0
12:9:14:176,0.0703125,-0.1572266,0.9810791,0.02148438,0.07910156,1.170898,1.248627,5.487976,-5.929108,201.44,102.3624,399.5953,1068.37,114.7471,0,0,151.9012,16,6.816667,-8.655631,3.593081,0
12:9:14:208,0.0222168,-0.2036133,1.058105,0.09375,0.05273438,1.358398,4.411316,6.931,1.181335,201.44,102.3624,387.2106,1043.6,127.1318,0,0,151.9012,16,6.300419,-10.11104,0.961917,0
12:9:14:240,0.04833984,-0.1999512,1.063721,-0.2119141,0.1875,1.266602,5.001984,5.719757,-6.213226,201.44,102.3624,399.5953,1043.6,127.1318,0,0,151.9012,16,4.189385,-9.61869,2.079272,0
12:9:14:272,-0.0001220703,-0.2169189,1.062622,-0.1445313,0.1435547,1.214844,10.23575,7.065582,-33.25684,201.44,102.3624,399.5953,1043.6,139.5165,0,0,151.9012,16,0.3096073,-10.87321,-0.005195895,0
12:9:14:305,0.01550293,-0.1660156,1.037842,-0.1132813,0.1464844,1.183594,13.20404,7.701111,-47.11136,201.44,102.3624,399.5953,1043.6,139.5165,0,0,151.9012,16,0,-8.639605,0.7144912,0
12:9:14:336,-0.04174805,-0.1193848,0.9168701,-0.07519531,0.1630859,1.117188,16.30692,8.284302,-54.39377,201.44,102.3624,411.98,1043.6,139.5165,0,0,151.9012,16,0,-7.705086,-2.489992,0
12:9:14:368,-0.03259277,-0.05700684,0.8658447,-0.015625,0.1992188,1.069336,17.49573,5.973969,-39.80652,201.44,102.3624,399.5953,1043.6,127.1318,0,0,151.9012,16,0,-4.16793,-2.313657,0
12:9:14:401,-0.02612305,-0.04760742,0.8299561,0.0234375,0.2265625,1.061523,16.99478,3.611298,-19.51447,201.44,114.7471,399.5953,1055.985,127.1318,0,0,151.9012,16,0,-3.809613,-2.031563,0
12:9:14:432,-0.04711914,-0.0345459,0.895752,0.03027344,0.25,1.074219,16.57608,0.7252502,-9.779663,201.44,114.7471,399.5953,1055.985,127.1318,0,0,151.9012,16,0,-2.328741,-3.222398,0
12:9:14:464,0.02148438,0.0234375,0.925293,0.02734375,0.2304688,1.099609,15.30502,-2.332764,-11.04324,201.44,114.7471,411.98,1055.985,127.1318,0,0,151.9012,16,0,1.529708,1.399173,0
12:9:14:496,0.07165527,0.001586914,0.9543457,0.006835938,0.1679688,1.132813,12.77039,-3.671112,-11.46942,201.44,114.7471,411.98,1055.985,127.1318,0,0,151.9012,16,0,0.0925494,4.490686,0
12:9:14:528,0.08447266,-0.01184082,0.9577637,0,0.140625,1.121094,11.27502,-3.013153,-1.682281,201.44,114.7471,411.98,1055.985,127.1318,0,0,151.9012,16,0,-0.6771894,5.194691,0
12:9:14:560,0.07995605,0.003173828,0.9851074,-0.0078125,0.1181641,1.116211,9.06189,-1.914063,3.282318,201.44,114.7471,411.98,1055.985,127.1318,0,0,151.9012,16,0,0.1731223,4.69478,0
12:9:14:593,0.0736084,0.007568359,0.9702148,-0.03515625,0.09375,1.136719,7.200165,0.2542114,3.768311,201.44,102.3624,411.98,1043.6,139.5165,0,0,151.9012,16,0,0.4272502,4.435754,0
12:9:14:625,0.06530762,0.02380371,0.9611816,-0.01269531,0.08105469,1.136719,5.226288,1.278534,2.489777,201.44,102.3624,411.98,1043.6,139.5165,0,0,151.9012,16,0,1.378507,3.942226,0
12:9:14:656,0.05566406,0.0201416,0.9468994,-0.02734375,0.0703125,1.124023,3.416901,2.407532,1.682281,201.44,102.3624,411.98,1043.6,139.5165,0,0,151.9012,16,0,1.211675,3.474633,0
12:9:14:689,0.006591797,-0.007080078,0.8980713,-0.04785156,-0.01269531,1.069336,0.4336548,5.353394,11.95541,201.44,102.3624,411.98,1031.215,139.5165,0,0,151.9012,16,0,-0.4988765,0.464194,0
12:9:14:720,-0.03088379,-0.008178711,0.9014893,-0.07519531,0.046875,1.061523,-0.1271057,5.749664,9.144135,201.44,102.3624,411.98,1031.215,139.5165,0,0,151.9012,16,0,-0.5554878,-2.154659,0
12:9:14:752,-0.07946777,-0.01538086,0.9602051,-0.08496094,-0.009765625,1.109375,-0.3962708,9.45816,0.1644897,201.44,102.3624,411.98,1018.831,151.9012,0,0,151.9012,16,0,-0.879903,-4.845775,0
12:9:14:785,-0.05957031,0.0001220703,0.9748535,-0.1064453,-0.04882813,1.110352,-2.168274,9.091797,1.188812,201.44,102.3624,411.98,1006.446,151.9012,0,0,151.9012,16,0,0.006925484,-3.58633,0
12:9:14:816,-0.02648926,-0.02587891,0.9165039,-0.1005859,-0.02441406,1.167969,-4.022522,11.87317,8.91983,201.44,102.3624,411.98,1006.446,139.5165,0,0,151.9012,16,0,-1.71075,-1.752307,0
12:9:14:848,0.2038574,-0.04748535,1.17749,0.3046875,0.8398438,1.31543,-1.607513,2.743988,8.957214,201.44,102.3624,424.3647,1031.215,127.1318,0,0,151.9012,16,0,-1.710264,8.091128,0
12:9:14:881,-0.1652832,-0.07287598,0.9940186,0.09667969,0.1953125,1.099609,-3.828125,9.211426,15.58914,201.44,102.3624,411.98,1031.215,127.1318,0,0,151.9012,16,0,-3.615486,-8.854823,0
12:9:14:912,-0.005981445,-0.1085205,1.002563,-0.078125,0.09277344,1.15918,-3.641205,5.136566,22.63229,201.44,102.3624,424.3647,1043.6,114.7471,0,0,151.9012,16,0,-6.125966,-0.3077331,0
12:9:14:944,-0.01098633,-0.1038818,0.9448242,-0.1103516,0.1650391,1.165039,-2.198181,6.018829,13.15918,201.44,102.3624,424.3647,1043.6,114.7471,0,0,151.9012,16,0,-6.557614,-0.6316082,0
12:9:14:976,-0.03491211,-0.1295166,0.9558105,-0.0625,0.1328125,1.152344,0.657959,5.17395,-8.486176,201.44,102.3624,424.3647,1055.985,114.7471,0,0,151.9012,16,0,-7.775699,-1.916967,0
12:9:15:8,0.04663086,-0.07995605,0.9327393,-0.07519531,0.1230469,1.15918,0.8000183,4.61319,-7.895508,201.44,102.3624,424.3647,1068.37,114.7471,0,0,151.9012,16,0,-4.985176,2.810237,0
12:9:15:40,0.02685547,0.00769043,0.9527588,-0.08007813,0.1445313,1.143555,2.407532,5.413208,-18.69949,201.44,102.3624,436.7494,1080.754,114.7471,0,0,151.9012,16,0,0.4714498,1.680355,0
12:9:15:73,-0.009277344,-0.009887695,0.9949951,-0.09277344,0.1279297,1.148438,1.629944,5.33844,-11.91055,201.44,102.3624,449.1342,1093.139,114.7471,0,0,151.9012,16,0,-0.5669057,-0.531589,0
12:9:15:105,-0.006225586,-0.0123291,0.9614258,-0.09472656,0.1396484,1.143555,1.166382,5.697327,-5.824432,201.44,102.3624,449.1342,1093.139,114.7471,0,0,151.9012,14,0,-0.7590701,-0.3808119,0
12:9:15:149,-0.03222656,-0.02893066,0.9925537,-0.07226563,0.1132813,1.146484,0.9121704,5.188904,-7.402039,201.44,114.7471,461.5189,1117.908,114.7471,0,0,151.9012,14,0,-1.628834,-1.820172,0
12:9:15:180,-0.0267334,-0.003295898,0.9705811,-0.08691406,0.1210938,1.141602,1.4505,4.643097,-9.861908,201.44,114.7471,461.5189,1117.908,114.7471,0,0,151.9012,14,0,-0.1949297,-1.619872,0
12:9:15:212,-0.03051758,0.002807617,0.9902344,-0.09375,0.1171875,1.149414,0.5084229,4.710388,-4.314117,201.44,114.7471,461.5189,1130.293,114.7471,0,0,151.9012,14,0.3096001,0.1591011,-1.777525,0
12:9:15:244,-0.01000977,-0.005737305,0.9675293,-0.09472656,0.1328125,1.143555,0.05233765,4.725342,-1.547699,201.44,114.7471,461.5189,1130.293,114.7471,0,0,151.9012,14,0.3096001,-0.3474384,-0.6089033,0
12:9:15:276,-0.008666992,-0.03649902,0.9935303,-0.09472656,0.1337891,1.148438,-0.2168274,4.044952,-1.211243,201.44,114.7471,473.9036,1130.293,114.7471,0,0,151.9012,14,1.442993,-2.099185,-0.4851207,0
12:9:15:308,0.004150391,-0.03234863,0.9632568,-0.08496094,0.1240234,1.148438,0.2168274,4.127197,-2.542114,201.44,102.3624,473.9036,1130.293,114.7471,0,0,151.9012,14,2.55627,-1.987842,0.2476519,0
12:9:15:341,-0.006469727,-0.03369141,0.9916992,-0.08203125,0.1279297,1.141602,0.4336548,4.254303,-3.20755,201.44,114.7471,473.9036,1130.293,114.7471,0,0,151.9012,14,3.105495,-1.949246,-0.3644299,0
12:9:15:386,-0.02148438,-0.04089355,0.9997559,-0.09082031,0.1279297,1.143555,0.2168274,3.843079,0.3364563,201.44,114.7471,473.9036,1117.908,114.7471,0,0,151.9012,14,3.105495,-2.293619,-1.18299,0
12:9:15:417,-0.009887695,-0.03820801,0.9858398,-0.09082031,0.1328125,1.147461,0.01495361,3.663635,1.188812,201.44,114.7471,461.5189,1117.908,114.7471,0,0,151.9012,14,3.105495,-2.228687,-0.5608472,0
12:9:15:450,-0.003540039,-0.03955078,0.9676514,-0.08691406,0.1367188,1.146484,0.3738403,3.902893,1.114044,201.44,114.7471,461.5189,1105.524,102.3624,0,0,151.9012,14,3.105495,-2.4096,-0.2078373,0
12:9:15:481,0.0009765625,-0.05541992,1.000122,-0.0859375,0.1240234,1.148438,0.9346008,4.299164,-2.063599,201.44,114.7471,461.5189,1105.524,102.3624,0,0,151.9012,14,2.55627,-3.168223,0.05300255,0
12:9:15:513,-0.0006103516,-0.06567383,0.9857178,-0.08496094,0.1328125,1.152344,1.525269,4.463654,-3.544006,201.44,114.7471,461.5189,1093.139,102.3624,0,0,151.9012,14,2.55627,-3.864362,-0.03371263,0
